"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
47.1332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4924e-06	 	 	 	 	 	2.092e-11	1.9061e-12	1.6944e-10	4.7489e-11	5.0304e-10	9.0176e-11	1.6431e-09	4.6741e-10	1.7177e-09	1.6955e-10	2.746e-09	2.6807e-09	9.1881e-10	4.751e-09	1.9148e-09	1.2536e-08	2.0303e-09	6.5553e-08	5.9801e-09	1.8726e-07	3.6006e-08	2.0493e-07	1.6413e-08	1.9632e-07	2.0746e-08	5.4149e-08	8.8628e-09	5.0112e-08	1.4993e-08	6.2418e-09	3.6418e-08	5.714e-09	4.1397e-08	8.7189e-09	2.3008e-08	4.7803e-09	2.3477e-08	5.4056e-09	2.2953e-08	2.6977e-09	3.1314e-08	6.5109e-09	1.0316e-07	1.0599e-07	2.1976e-07	3.7504e-08	3.9172e-08	3.6743e-08	4.209e-07	2.5694e-08	1.046e-08	6.5663e-09
47.7882	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9533e-06	 	 	 	 	6.0428e-14	2.1922e-11	1.917e-12	2.7653e-10	5.41e-11	5.1012e-10	1.2588e-10	1.9366e-09	4.9309e-10	1.7892e-09	1.7203e-10	3.0189e-09	2.8872e-09	1.0456e-09	4.8138e-09	2.0465e-09	1.2886e-08	2.0475e-09	6.6492e-08	6.028e-09	1.8662e-07	3.5931e-08	2.0414e-07	1.626e-08	1.9302e-07	2.0414e-08	5.3026e-08	8.7419e-09	4.9385e-08	1.4605e-08	6.0862e-09	3.5608e-08	5.5793e-09	4.0265e-08	8.5078e-09	2.2447e-08	4.6586e-09	2.28e-08	5.2406e-09	2.2302e-08	2.6108e-09	3.0421e-08	6.3015e-09	9.9777e-08	1.0255e-07	2.1226e-07	3.6164e-08	3.7807e-08	3.5405e-08	4.0541e-07	2.4729e-08	1.0061e-08	6.3077e-09
48.4523	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2057e-06	 	 	 	 	1.0026e-12	2.3218e-11	1.9344e-12	3.4394e-10	5.8574e-11	5.1347e-10	2.1882e-10	2.0947e-09	5.3298e-10	1.8243e-09	2.1894e-10	3.1458e-09	3.282e-09	1.123e-09	5.2388e-09	2.1198e-09	1.3221e-08	2.1042e-09	6.821e-08	6.0579e-09	1.8599e-07	3.579e-08	2.0181e-07	1.6131e-08	1.8976e-07	1.9961e-08	5.2237e-08	8.5748e-09	4.8351e-08	1.4252e-08	5.952e-09	3.4859e-08	5.4383e-09	3.9195e-08	8.2996e-09	2.1877e-08	4.5412e-09	2.2145e-08	5.0854e-09	2.1643e-08	2.5273e-09	2.9457e-08	6.0877e-09	9.6427e-08	9.8915e-08	2.0483e-07	3.4949e-08	3.6442e-08	3.4178e-08	3.9017e-07	2.3841e-08	9.6727e-09	6.0716e-09
49.1257	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3702e-06	 	 	 	 	3.0976e-12	2.3714e-11	1.9347e-12	3.8601e-10	6.2317e-11	5.2637e-10	3.6092e-10	2.2042e-09	5.5031e-10	1.8719e-09	3.1767e-10	3.265e-09	3.869e-09	1.1754e-09	5.5819e-09	2.2149e-09	1.3515e-08	2.2014e-09	7.0324e-08	6.0755e-09	1.8549e-07	3.5731e-08	2.0047e-07	1.5894e-08	1.8615e-07	1.9687e-08	5.1302e-08	8.4632e-09	4.7311e-08	1.391e-08	5.8607e-09	3.3966e-08	5.2925e-09	3.8247e-08	8.0973e-09	2.1325e-08	4.4221e-09	2.1451e-08	4.9344e-09	2.0946e-08	2.4541e-09	2.8505e-08	5.8859e-09	9.3281e-08	9.555e-08	1.9766e-07	3.3767e-08	3.5119e-08	3.2917e-08	3.7622e-07	2.297e-08	9.2913e-09	5.8371e-09
49.8084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5412e-06	 	 	 	 	4.7282e-12	2.4656e-11	1.9935e-12	4.099e-10	6.4991e-11	8.126e-10	4.5541e-10	2.3852e-09	5.8045e-10	2.0712e-09	4.0174e-10	3.4757e-09	4.3251e-09	1.2212e-09	5.7816e-09	2.3666e-09	1.363e-08	2.2811e-09	7.1099e-08	6.1048e-09	1.8472e-07	3.5556e-08	1.983e-07	1.5615e-08	1.8255e-07	1.9311e-08	5.0691e-08	8.3717e-09	4.6142e-08	1.3661e-08	5.7562e-09	3.3066e-08	5.1513e-09	3.7311e-08	7.8919e-09	2.0776e-08	4.2998e-09	2.0814e-08	4.7893e-09	2.0275e-08	2.3783e-09	2.7535e-08	5.6928e-09	8.9973e-08	9.2233e-08	1.9112e-07	3.2567e-08	3.3864e-08	3.1681e-08	3.625e-07	2.2095e-08	8.9324e-09	5.5998e-09
50.5006	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5715e-06	 	 	 	 	5.7366e-12	2.5415e-11	2.1398e-12	4.3653e-10	6.6652e-11	1.452e-09	5.0604e-10	2.4697e-09	5.9572e-10	2.7535e-09	4.5412e-10	3.7086e-09	4.5033e-09	1.2451e-09	6.0469e-09	2.5355e-09	1.4012e-08	2.3191e-09	7.1846e-08	6.1594e-09	1.8408e-07	3.5507e-08	1.953e-07	1.5352e-08	1.7965e-07	1.9057e-08	5.0021e-08	8.1989e-09	4.4902e-08	1.3422e-08	5.6451e-09	3.2253e-08	5.0141e-09	3.6399e-08	7.6929e-09	2.0222e-08	4.1742e-09	2.0234e-08	4.6466e-09	1.9693e-08	2.3018e-09	2.6626e-08	5.5018e-09	8.6882e-08	8.8979e-08	1.8444e-07	3.1395e-08	3.2676e-08	3.0548e-08	3.4871e-07	2.1255e-08	8.5871e-09	5.3873e-09
51.2024	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7894e-06	 	 	 	 	6.296e-12	2.55e-11	3.5068e-12	4.4901e-10	7.048e-11	2.205e-09	5.3438e-10	2.6001e-09	6.102e-10	3.9721e-09	4.8982e-10	3.936e-09	4.7455e-09	1.2804e-09	6.4788e-09	2.6663e-09	1.4659e-08	2.365e-09	7.1846e-08	6.2025e-09	1.8201e-07	3.5297e-08	1.9174e-07	1.5061e-08	1.7665e-07	1.8855e-08	4.898e-08	8.0264e-09	4.4076e-08	1.3213e-08	5.5231e-09	3.1343e-08	4.8917e-09	3.5477e-08	7.4946e-09	1.9621e-08	4.0462e-09	1.9622e-08	4.4985e-09	1.9079e-08	2.2239e-09	2.5749e-08	5.3223e-09	8.3775e-08	8.6035e-08	1.778e-07	3.0244e-08	3.1465e-08	2.9434e-08	3.3551e-07	2.0487e-08	8.2669e-09	5.1802e-09
51.914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8128e-06	 	 	 	 	6.6062e-12	2.5706e-11	7.8075e-12	4.6773e-10	7.1116e-11	2.7128e-09	5.7407e-10	2.6742e-09	6.2212e-10	4.6697e-09	5.0411e-10	4.0232e-09	4.8585e-09	1.3933e-09	6.9285e-09	2.7305e-09	1.519e-08	2.4213e-09	7.2304e-08	6.1846e-09	1.8076e-07	3.4856e-08	1.8867e-07	1.4836e-08	1.747e-07	1.8467e-08	4.7941e-08	7.8383e-09	4.2937e-08	1.291e-08	5.4026e-09	3.0535e-08	4.7725e-09	3.4581e-08	7.2949e-09	1.9054e-08	3.9268e-09	1.9001e-08	4.3552e-09	1.8467e-08	2.1502e-09	2.4895e-08	5.1337e-09	8.0972e-08	8.3042e-08	1.7133e-07	2.9195e-08	3.0301e-08	2.8314e-08	3.2322e-07	1.9705e-08	7.9376e-09	4.9628e-09
52.6355	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8478e-06	 	 	 	 	6.9963e-12	2.5728e-11	1.649e-11	4.8612e-10	7.227e-11	2.9756e-09	6.0842e-10	2.738e-09	7.5404e-10	5.1649e-09	5.2874e-10	4.2277e-09	4.9343e-09	1.468e-09	7.2706e-09	2.8059e-09	1.5442e-08	2.4951e-09	7.2839e-08	6.1598e-09	1.7887e-07	3.471e-08	1.8513e-07	1.4519e-08	1.7205e-07	1.8079e-08	4.6775e-08	7.6166e-09	4.1903e-08	1.2642e-08	5.2657e-09	2.9802e-08	4.655e-09	3.3696e-08	7.0782e-09	1.8472e-08	3.8111e-09	1.84e-08	4.2313e-09	1.784e-08	2.0797e-09	2.4054e-08	4.9574e-09	7.8227e-08	8.0046e-08	1.6524e-07	2.813e-08	2.9185e-08	2.7242e-08	3.112e-07	1.8969e-08	7.6172e-09	4.7624e-09
53.367	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8489e-06	 	 	 	 	7.0583e-12	2.7307e-11	2.1771e-11	4.9157e-10	7.2441e-11	3.1103e-09	6.3119e-10	2.7949e-09	1.0645e-09	5.4216e-09	5.6477e-10	4.6464e-09	5.2597e-09	1.5253e-09	7.431e-09	2.8617e-09	1.5752e-08	2.5135e-09	7.3321e-08	6.1564e-09	1.7619e-07	3.4249e-08	1.8216e-07	1.429e-08	1.6844e-07	1.7657e-08	4.5485e-08	7.4767e-09	4.0917e-08	1.2334e-08	5.1219e-09	2.9065e-08	4.5381e-09	3.2803e-08	6.873e-09	1.7917e-08	3.6986e-09	1.7846e-08	4.0972e-09	1.7249e-08	2.0098e-09	2.3215e-08	4.7802e-09	7.5443e-08	7.7144e-08	1.5942e-07	2.7074e-08	2.8134e-08	2.6249e-08	2.9938e-07	1.8277e-08	7.3406e-09	4.5809e-09
54.1087	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9667e-06	 	 	 	3.9001e-14	7.4399e-12	2.9723e-11	2.5043e-11	4.9806e-10	7.5385e-11	3.3706e-09	6.6397e-10	3.3442e-09	1.408e-09	5.6185e-09	6.0755e-10	5.5925e-09	5.6624e-09	1.6019e-09	7.6421e-09	2.8832e-09	1.6127e-08	2.535e-09	7.3592e-08	6.1169e-09	1.7298e-07	3.3703e-08	1.7813e-07	1.4035e-08	1.648e-07	1.7157e-08	4.4674e-08	7.29e-09	4.0226e-08	1.2019e-08	4.9946e-09	2.8359e-08	4.4232e-09	3.1838e-08	6.6635e-09	1.7417e-08	3.5878e-09	1.7319e-08	3.965e-09	1.6684e-08	1.9447e-09	2.242e-08	4.6204e-09	7.2727e-08	7.4386e-08	1.535e-07	2.6105e-08	2.7063e-08	2.5264e-08	2.8842e-07	1.7597e-08	7.0415e-09	4.4002e-09
54.8606	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2594e-06	 	 	 	9.1191e-12	7.5481e-12	7.3903e-11	2.7278e-11	4.9962e-10	1.3042e-10	3.5377e-09	6.7493e-10	4.6861e-09	1.6116e-09	5.9679e-09	6.2845e-10	6.3315e-09	5.8697e-09	1.7225e-09	7.7845e-09	2.9881e-09	1.6619e-08	2.5372e-09	7.3391e-08	6.1209e-09	1.7022e-07	3.3101e-08	1.7571e-07	1.3828e-08	1.6068e-07	1.6841e-08	4.352e-08	7.1152e-09	3.9491e-08	1.1707e-08	4.8576e-09	2.7638e-08	4.3113e-09	3.0923e-08	6.4633e-09	1.6898e-08	3.4738e-09	1.6758e-08	3.8302e-09	1.6126e-08	1.8756e-09	2.1619e-08	4.4638e-09	7.0067e-08	7.1782e-08	1.4786e-07	2.5151e-08	2.6032e-08	2.4313e-08	2.7791e-07	1.6922e-08	6.749e-09	4.2245e-09
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.499e-06	 	 	 	2.854e-11	7.6033e-12	1.7223e-10	2.902e-11	6.356e-10	2.3963e-10	3.6922e-09	6.9401e-10	6.2748e-09	1.7638e-09	6.3577e-09	6.4497e-10	6.7503e-09	6.1379e-09	1.8364e-09	7.841e-09	3.1218e-09	1.6741e-08	2.5474e-09	7.3048e-08	6.074e-09	1.6703e-07	3.2568e-08	1.7237e-07	1.3704e-08	1.5648e-07	1.6422e-08	4.2473e-08	6.9406e-09	3.8864e-08	1.1386e-08	4.736e-09	2.6946e-08	4.197e-09	2.9969e-08	6.2826e-09	1.6356e-08	3.3637e-09	1.6206e-08	3.704e-09	1.5597e-08	1.8113e-09	2.0904e-08	4.3049e-09	6.7644e-08	6.9124e-08	1.4241e-07	2.4205e-08	2.51e-08	2.3421e-08	2.6714e-07	1.6248e-08	6.4867e-09	4.0566e-09
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6173e-06	 	 	 	4.4596e-11	7.6258e-12	2.612e-10	3.0389e-11	1.0725e-09	3.3399e-10	3.8433e-09	7.3682e-10	7.2059e-09	1.8135e-09	6.7916e-09	7.002e-10	7.0796e-09	6.5235e-09	1.909e-09	8.1554e-09	3.2244e-09	1.6883e-08	2.5743e-09	7.3e-08	5.9991e-09	1.6437e-07	3.199e-08	1.7019e-07	1.3433e-08	1.5355e-07	1.6029e-08	4.1465e-08	6.809e-09	3.7987e-08	1.1086e-08	4.621e-09	2.6243e-08	4.0763e-09	2.9075e-08	6.096e-09	1.5836e-08	3.2681e-09	1.5663e-08	3.582e-09	1.5047e-08	1.7467e-09	2.0185e-08	4.15e-09	6.5166e-08	6.6569e-08	1.3727e-07	2.3287e-08	2.4118e-08	2.2562e-08	2.5665e-07	1.5646e-08	6.232e-09	3.8961e-09
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9262e-06	 	 	 	5.4547e-11	7.7858e-12	3.1691e-10	3.1064e-11	1.9113e-09	3.9431e-10	3.9215e-09	9.3776e-10	7.9033e-09	1.8899e-09	6.9407e-09	8.0672e-10	7.3296e-09	7.012e-09	1.9532e-09	8.5167e-09	3.2705e-09	1.69e-08	2.5934e-09	7.2543e-08	5.9739e-09	1.6073e-07	3.1422e-08	1.6832e-07	1.3152e-08	1.4961e-07	1.5635e-08	4.074e-08	6.6964e-09	3.72e-08	1.0819e-08	4.5064e-09	2.5527e-08	3.9597e-09	2.8267e-08	5.9002e-09	1.5374e-08	3.1642e-09	1.515e-08	3.4634e-09	1.4531e-08	1.6882e-09	1.9459e-08	3.9983e-09	6.272e-08	6.4119e-08	1.3204e-07	2.2426e-08	2.3232e-08	2.1691e-08	2.4671e-07	1.5065e-08	5.9823e-09	3.7435e-09
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9615e-06	 	 	 	6.0078e-11	8.3314e-12	3.5262e-10	3.2984e-11	2.4681e-09	4.2676e-10	4.0233e-09	1.3986e-09	8.1417e-09	2.0237e-09	7.2335e-09	9.43e-10	7.4664e-09	7.3988e-09	2.0065e-09	8.7816e-09	3.3494e-09	1.6966e-08	2.5927e-09	7.2456e-08	5.8906e-09	1.5856e-07	3.0784e-08	1.6486e-07	1.2854e-08	1.4601e-07	1.5337e-08	4.0023e-08	6.5909e-09	3.6268e-08	1.0555e-08	4.3961e-09	2.4779e-08	3.8359e-09	2.7421e-08	5.7127e-09	1.4906e-08	3.062e-09	1.4641e-08	3.3463e-09	1.4012e-08	1.6311e-09	1.8758e-08	3.8602e-09	6.048e-08	6.1812e-08	1.2702e-07	2.1604e-08	2.2393e-08	2.0835e-08	2.3797e-07	1.4441e-08	5.7479e-09	3.5988e-09
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4293e-06	 	 	 	6.3026e-11	1.1916e-11	3.7397e-10	3.3294e-11	2.7958e-09	4.494e-10	4.4944e-09	1.6955e-09	8.4792e-09	2.1707e-09	7.9667e-09	1.0454e-09	7.7483e-09	7.6084e-09	2.0354e-09	8.898e-09	3.4274e-09	1.7149e-08	2.5837e-09	7.1722e-08	5.7939e-09	1.5556e-07	3.0324e-08	1.6141e-07	1.2503e-08	1.4262e-07	1.5085e-08	3.9396e-08	6.444e-09	3.5336e-08	1.0299e-08	4.2852e-09	2.403e-08	3.7223e-09	2.6543e-08	5.5466e-09	1.4426e-08	2.9579e-09	1.417e-08	3.2299e-09	1.3544e-08	1.5732e-09	1.8079e-08	3.7187e-09	5.8274e-08	5.9461e-08	1.2246e-07	2.0774e-08	2.1542e-08	2.0041e-08	2.2802e-07	1.3889e-08	5.5201e-09	3.4531e-09
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3098e-06	 	 	 	6.68e-11	2.6155e-11	3.9846e-10	3.3826e-11	2.9761e-09	4.8654e-10	6.0294e-09	1.8932e-09	9.0714e-09	2.2692e-09	9.5299e-09	1.0876e-09	8.4281e-09	7.8104e-09	2.0504e-09	9.1215e-09	3.5204e-09	1.7279e-08	2.5781e-09	7.1115e-08	5.6918e-09	1.5359e-07	2.9797e-08	1.5761e-07	1.2244e-08	1.4031e-07	1.4847e-08	3.85e-08	6.3107e-09	3.4443e-08	1.0039e-08	4.1775e-09	2.3319e-08	3.619e-09	2.5703e-08	5.3773e-09	1.3942e-08	2.8608e-09	1.3667e-08	3.1195e-09	1.3085e-08	1.5166e-09	1.7453e-08	3.5792e-09	5.607e-08	5.7198e-08	1.1766e-07	2.0015e-08	2.0719e-08	1.932e-08	2.1934e-07	1.3356e-08	5.3022e-09	3.3179e-09
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.7913e-06	 	 	 	6.7508e-11	6.1029e-11	4.0678e-10	3.3946e-11	3.1789e-09	5.0369e-10	8.622e-09	2.0102e-09	9.7231e-09	2.3256e-09	1.085e-08	1.1474e-09	8.8261e-09	7.9857e-09	2.1546e-09	9.3489e-09	3.5485e-09	1.7271e-08	2.5685e-09	7.0522e-08	5.5965e-09	1.5192e-07	2.9455e-08	1.5319e-07	1.1962e-08	1.3773e-07	1.4518e-08	3.7705e-08	6.1619e-09	3.3486e-08	9.7867e-09	4.0684e-09	2.2626e-08	3.5099e-09	2.4948e-08	5.2044e-09	1.348e-08	2.7664e-09	1.32e-08	3.0082e-09	1.2619e-08	1.4612e-09	1.681e-08	3.4514e-09	5.395e-08	5.5153e-08	1.1337e-07	1.929e-08	1.9882e-08	1.8512e-08	2.1089e-07	1.284e-08	5.0951e-09	3.1787e-09
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1247e-05	 	 	 	7.108e-11	8.3504e-11	4.2777e-10	3.5225e-11	3.3939e-09	5.3086e-10	1.0111e-08	2.0782e-09	1.0192e-08	2.4943e-09	1.1646e-08	1.17e-09	9.1985e-09	8.0549e-09	2.248e-09	9.5724e-09	3.57e-09	1.7211e-08	2.5628e-09	6.9492e-08	5.5043e-09	1.4881e-07	2.9052e-08	1.5043e-07	1.1675e-08	1.3547e-07	1.4218e-08	3.678e-08	6.0066e-09	3.2613e-08	9.5362e-09	3.9554e-09	2.1968e-08	3.3989e-09	2.4196e-08	5.0294e-09	1.304e-08	2.6752e-09	1.2737e-08	2.9089e-09	1.2165e-08	1.4107e-09	1.618e-08	3.3257e-09	5.197e-08	5.2995e-08	1.0928e-07	1.8545e-08	1.9189e-08	1.7808e-08	2.0262e-07	1.2336e-08	4.8952e-09	3.0557e-09
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2288e-05	 	 	 	7.2237e-11	9.7432e-11	4.4019e-10	5.9731e-11	3.5084e-09	5.4575e-10	1.1163e-08	2.1994e-09	1.0442e-08	2.8182e-09	1.2201e-08	1.1872e-09	9.6954e-09	8.2937e-09	2.3014e-09	9.6553e-09	3.5801e-09	1.7177e-08	2.5508e-09	6.8265e-08	5.3989e-09	1.457e-07	2.8451e-08	1.4664e-07	1.1386e-08	1.3246e-07	1.3883e-08	3.5839e-08	5.8479e-09	3.1834e-08	9.2835e-09	3.8411e-09	2.1317e-08	3.2916e-09	2.3417e-08	4.863e-09	1.2601e-08	2.5838e-09	1.2298e-08	2.8088e-09	1.1721e-08	1.3591e-09	1.5602e-08	3.1997e-09	5.0051e-08	5.1052e-08	1.051e-07	1.7823e-08	1.8435e-08	1.7124e-08	1.9478e-07	1.1868e-08	4.6986e-09	2.933e-09
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3261e-05	 	 	 	7.2759e-11	1.0688e-10	4.4596e-10	1.0949e-10	3.7177e-09	5.5912e-10	1.1683e-08	2.338e-09	1.1166e-08	3.3433e-09	1.267e-08	1.2808e-09	1.0437e-08	8.679e-09	2.3329e-09	9.7021e-09	3.5977e-09	1.7111e-08	2.5206e-09	6.7167e-08	5.298e-09	1.4228e-07	2.7847e-08	1.4313e-07	1.1147e-08	1.2972e-07	1.3534e-08	3.4923e-08	5.6912e-09	3.1056e-08	9.0089e-09	3.7224e-09	2.0639e-08	3.1933e-09	2.2636e-08	4.7041e-09	1.2197e-08	2.4946e-09	1.189e-08	2.7077e-09	1.1317e-08	1.3081e-09	1.5034e-08	3.0789e-09	4.8144e-08	4.9209e-08	1.0109e-07	1.7119e-08	1.769e-08	1.6456e-08	1.8729e-07	1.1423e-08	4.511e-09	2.8137e-09
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4172e-05	 	 	 	7.3012e-11	1.1366e-10	4.5043e-10	1.5489e-10	3.7772e-09	5.7053e-10	1.2124e-08	2.5153e-09	1.2556e-08	3.7467e-09	1.2919e-08	1.3719e-09	1.1089e-08	8.9923e-09	2.3948e-09	9.738e-09	3.6324e-09	1.7079e-08	2.5084e-09	6.5898e-08	5.2132e-09	1.3829e-07	2.7167e-08	1.3967e-07	1.0976e-08	1.2642e-07	1.3176e-08	3.3959e-08	5.5405e-09	3.0305e-08	8.7491e-09	3.6134e-09	1.9983e-08	3.0989e-09	2.1885e-08	4.5461e-09	1.1763e-08	2.4094e-09	1.1473e-08	2.6103e-09	1.0901e-08	1.2615e-09	1.4463e-08	2.9661e-09	4.6386e-08	4.7339e-08	9.7018e-08	1.6522e-08	1.7011e-08	1.5816e-08	1.8032e-07	1.096e-08	4.3228e-09	2.7018e-09
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4774e-05	 	 	 	7.4494e-11	1.1971e-10	4.5752e-10	1.8416e-10	3.8816e-09	6.897e-10	1.2904e-08	2.5789e-09	1.4956e-08	3.9165e-09	1.3334e-08	1.4222e-09	1.1491e-08	9.141e-09	2.4663e-09	9.793e-09	3.6598e-09	1.6995e-08	2.4777e-09	6.4896e-08	5.1293e-09	1.3581e-07	2.6437e-08	1.3711e-07	1.0792e-08	1.2314e-07	1.2824e-08	3.3071e-08	5.407e-09	2.9542e-08	8.4831e-09	3.5091e-09	1.9417e-08	2.9989e-09	2.117e-08	4.3999e-09	1.136e-08	2.3236e-09	1.1062e-08	2.5161e-09	1.0493e-08	1.2155e-09	1.3915e-08	2.8563e-09	4.4702e-08	4.5533e-08	9.366e-08	1.5837e-08	1.6353e-08	1.5211e-08	1.7311e-07	1.053e-08	4.1549e-09	2.5945e-09
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5248e-05	 	 	 	7.973e-11	1.2184e-10	6.5432e-10	1.9984e-10	4.0084e-09	9.7453e-10	1.3772e-08	2.6604e-09	1.6776e-08	4.1275e-09	1.452e-08	1.487e-09	1.1771e-08	9.337e-09	2.503e-09	9.8807e-09	3.6511e-09	1.6793e-08	2.4397e-09	6.3496e-08	5.076e-09	1.3239e-07	2.5958e-08	1.3481e-07	1.0571e-08	1.2011e-07	1.2485e-08	3.2281e-08	5.2761e-09	2.8804e-08	8.2292e-09	3.4052e-09	1.8805e-08	2.8999e-09	2.0458e-08	4.2436e-09	1.0957e-08	2.2469e-09	1.0658e-08	2.429e-09	1.0119e-08	1.1696e-09	1.3413e-08	2.7478e-09	4.2971e-08	4.3694e-08	8.9918e-08	1.5234e-08	1.5725e-08	1.4644e-08	1.6618e-07	1.014e-08	3.989e-09	2.4914e-09
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5676e-05	 	 	 	1.1347e-10	1.2961e-10	1.1522e-09	2.1018e-10	5.1288e-09	1.2925e-09	1.4653e-08	2.9331e-09	1.7587e-08	4.2327e-09	1.5265e-08	1.59e-09	1.2078e-08	9.5598e-09	2.5291e-09	9.9502e-09	3.6376e-09	1.6718e-08	2.3962e-09	6.2592e-08	4.9957e-09	1.2923e-07	2.5292e-08	1.3275e-07	1.035e-08	1.1675e-07	1.2184e-08	3.1497e-08	5.1477e-09	2.806e-08	7.9999e-09	3.3015e-09	1.82e-08	2.8033e-09	1.9805e-08	4.0985e-09	1.0589e-08	2.1695e-09	1.0284e-08	2.3398e-09	9.7509e-09	1.1254e-09	1.2903e-08	2.6475e-09	4.129e-08	4.2178e-08	8.6338e-08	1.4646e-08	1.5107e-08	1.4055e-08	1.6012e-07	9.7208e-09	3.8291e-09	2.3956e-09
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6008e-05	 	 	 	2.5023e-10	1.3137e-10	1.8614e-09	2.2781e-10	7.5657e-09	1.4809e-09	1.4983e-08	3.4698e-09	1.8525e-08	4.3017e-09	1.5891e-08	1.7053e-09	1.223e-08	9.8524e-09	2.5329e-09	9.9231e-09	3.6365e-09	1.6509e-08	2.3586e-09	6.1437e-08	4.8918e-09	1.2612e-07	2.4688e-08	1.2974e-07	1.0118e-08	1.1374e-07	1.1889e-08	3.0736e-08	5.0187e-09	2.7309e-08	7.7633e-09	3.1975e-09	1.7584e-08	2.7118e-09	1.9099e-08	3.9526e-09	1.0233e-08	2.0913e-09	9.9171e-09	2.2523e-09	9.3809e-09	1.0842e-09	1.2422e-08	2.5513e-09	3.9686e-08	4.0513e-08	8.3014e-08	1.4068e-08	1.4541e-08	1.3497e-08	1.5358e-07	9.3198e-09	3.6785e-09	2.3006e-09
