"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
542.333	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5251e-14	4.6468e-15	6.7032e-14	4.0512e-14	3.4825e-13	9.948e-14	4.0934e-13	5.2405e-14	1.1017e-12	1.4424e-12	6.3644e-13	4.1955e-12	1.7688e-12	1.5675e-11	2.9177e-12	1.0673e-10	1.2226e-11	4.6995e-10	8.8275e-11	6.1725e-10	5.1779e-11	7.0196e-10	7.7499e-11	2.1024e-10	3.5165e-11	2.0682e-10	6.7808e-11	2.8607e-11	1.655e-10	2.6e-11	1.887e-10	3.9248e-11	1.0143e-10	2.0739e-11	9.8311e-11	2.2355e-11	9.1235e-11	1.039e-11	1.1708e-10	2.3663e-11	3.5987e-10	3.6067e-10	7.2332e-10	1.2082e-10	1.213e-10	1.0939e-10	1.2159e-09	7.2945e-11	2.4341e-11	1.4605e-11
549.87	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0243e-14	5.3128e-15	9.0223e-14	5.6989e-14	4.0981e-13	1.1638e-13	4.5807e-13	8.8234e-14	1.3045e-12	1.9269e-12	7.8269e-13	4.6605e-12	1.9565e-12	1.7677e-11	3.214e-12	1.2253e-10	1.3237e-11	4.968e-10	9.3227e-11	6.4833e-10	5.3751e-11	7.2526e-10	8.0656e-11	2.1636e-10	3.6028e-11	2.0933e-10	6.8047e-11	2.8604e-11	1.6498e-10	2.5931e-11	1.8552e-10	3.8501e-11	9.9317e-11	2.0322e-11	9.6191e-11	2.1685e-11	8.8376e-11	1.0064e-11	1.1334e-10	2.2929e-11	3.4654e-10	3.4729e-10	6.9653e-10	1.1634e-10	1.1682e-10	1.0517e-10	1.169e-09	7.0135e-11	2.3398e-11	1.404e-11
557.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0871e-16	3.5358e-14	5.8488e-15	2.0787e-13	7.7283e-14	4.8313e-13	1.2943e-13	5.6973e-13	1.2428e-13	1.515e-12	2.5611e-12	9.1747e-13	5.1493e-12	2.2359e-12	1.959e-11	3.4996e-12	1.41e-10	1.4159e-11	5.4343e-10	1.0008e-10	6.7495e-10	5.5926e-11	7.5344e-10	8.3043e-11	2.2114e-10	3.6702e-11	2.1302e-10	6.8081e-11	2.8537e-11	1.6473e-10	2.5762e-11	1.8227e-10	3.7727e-11	9.7344e-11	1.9902e-11	9.3549e-11	2.1021e-11	8.5592e-11	9.7442e-12	1.0974e-10	2.2148e-11	3.3372e-10	3.3444e-10	6.7069e-10	1.1205e-10	1.1232e-10	1.0112e-10	1.124e-09	6.7433e-11	2.2492e-11	1.3496e-11
565.259	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.2038e-16	4.0455e-14	6.6279e-15	3.1543e-13	9.4357e-14	5.5675e-13	1.4478e-13	9.4026e-13	1.6172e-13	1.7099e-12	3.1598e-12	1.0536e-12	5.8185e-12	2.7338e-12	2.1659e-11	3.7949e-12	1.5551e-10	1.5172e-11	5.8722e-10	1.0964e-10	7.0047e-10	5.8248e-11	7.7934e-10	8.4892e-11	2.2465e-10	3.7224e-11	2.1753e-10	6.7967e-11	2.8392e-11	1.6381e-10	2.5369e-11	1.7879e-10	3.697e-11	9.5375e-11	1.9464e-11	9.07e-11	2.0364e-11	8.2896e-11	9.4331e-12	1.0634e-10	2.133e-11	3.2135e-10	3.2203e-10	6.4589e-10	1.0794e-10	1.0799e-10	9.7224e-11	1.0807e-09	6.4837e-11	2.1622e-11	1.2974e-11
573.115	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0041e-15	4.5219e-14	7.3611e-15	4.3622e-13	1.11e-13	6.3012e-13	1.6136e-13	1.3782e-12	1.9419e-13	1.9235e-12	3.7393e-12	1.2024e-12	6.7941e-12	3.2666e-12	2.362e-11	4.1487e-12	1.6847e-10	1.6173e-11	6.2087e-10	1.1708e-10	7.2884e-10	6.0595e-11	7.9875e-10	8.6265e-11	2.278e-10	3.7691e-11	2.2141e-10	6.768e-11	2.8236e-11	1.6164e-10	2.4933e-11	1.7512e-10	3.6228e-11	9.3276e-11	1.9046e-11	8.7874e-11	1.9723e-11	8.0261e-11	9.1368e-12	1.0243e-10	2.054e-11	3.0945e-10	3.101e-10	6.2227e-10	1.0378e-10	1.0383e-10	9.3478e-11	1.0391e-09	6.2336e-11	2.0784e-11	1.2472e-11
581.08	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.496e-15	4.9632e-14	9.4498e-15	5.3588e-13	1.3043e-13	6.9353e-13	2.0105e-13	1.8126e-12	2.3148e-13	2.2295e-12	4.2924e-12	1.3378e-12	8.3547e-12	3.7672e-12	2.5592e-11	4.7895e-12	1.8029e-10	1.7105e-11	6.4887e-10	1.2307e-10	7.6037e-10	6.263e-11	8.1406e-10	8.748e-11	2.3104e-10	3.8417e-11	2.2378e-10	6.7254e-11	2.8157e-11	1.589e-10	2.4481e-11	1.7163e-10	3.5476e-11	9.1279e-11	1.8497e-11	8.5131e-11	1.9105e-11	7.7695e-11	8.8467e-12	9.8637e-11	1.978e-11	2.9798e-10	2.9868e-10	5.9842e-10	9.9784e-11	9.9824e-11	8.9877e-11	9.9899e-10	5.9923e-11	1.998e-11	1.1989e-11
589.155	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6759e-15	1.899e-15	6.1278e-14	1.1702e-14	6.4512e-13	1.5107e-13	8.1088e-13	3.3074e-13	2.1983e-12	2.6829e-13	2.485e-12	4.9203e-12	1.4786e-12	9.7867e-12	4.2375e-12	2.7922e-11	5.4937e-12	1.9324e-10	1.8081e-11	6.7275e-10	1.2819e-10	7.879e-10	6.5196e-11	8.2598e-10	8.873e-11	2.3564e-10	3.9255e-11	2.2448e-10	6.7065e-11	2.8123e-11	1.5611e-10	2.4005e-11	1.6825e-10	3.4692e-11	8.8772e-11	1.7933e-11	8.2462e-11	1.8498e-11	7.5296e-11	8.5205e-12	9.4991e-11	1.9046e-11	2.8696e-10	2.8766e-10	5.7535e-10	9.5939e-11	9.5978e-11	8.642e-11	9.6031e-10	5.7603e-11	1.9206e-11	1.1525e-11
597.343	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5691e-10	 	 	 	 	 	1.0863e-14	2.2805e-15	7.6497e-14	2.0633e-14	7.6034e-13	1.7081e-13	1.0495e-12	4.8761e-13	2.6195e-12	3.0694e-13	3.2382e-12	5.474e-12	1.6784e-12	1.1179e-11	4.7085e-12	3.1412e-11	6.0558e-12	2.0606e-10	1.9535e-11	7.0076e-10	1.3314e-10	8.1747e-10	6.7342e-11	8.3662e-10	9.05e-11	2.4079e-10	3.9875e-11	2.2468e-10	6.6993e-11	2.7974e-11	1.5314e-10	2.3512e-11	1.6463e-10	3.3946e-11	8.6073e-11	1.7373e-11	7.986e-11	1.7909e-11	7.2718e-11	8.205e-12	9.1471e-11	1.8342e-11	2.7647e-10	2.7658e-10	5.5318e-10	9.2242e-11	9.228e-11	8.3078e-11	9.2313e-10	5.5373e-11	1.8463e-11	1.1078e-11
605.645	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4146e-09	 	 	 	 	 	1.7672e-14	2.732e-15	1.0468e-13	4.1182e-14	8.8864e-13	1.8714e-13	1.7893e-12	6.432e-13	3.0421e-12	3.4358e-13	4.3812e-12	6.0661e-12	1.969e-12	1.2503e-11	5.2034e-12	3.6702e-11	6.5584e-12	2.1812e-10	2.1402e-11	7.3138e-10	1.3861e-10	8.4961e-10	6.8949e-11	8.5299e-10	9.2495e-11	2.4405e-10	4.0232e-11	2.2427e-10	6.6726e-11	2.7609e-11	1.5e-10	2.305e-11	1.6108e-10	3.2918e-11	8.3396e-11	1.6829e-11	7.7308e-11	1.735e-11	7.0034e-11	7.9014e-12	8.8084e-11	1.7663e-11	2.6586e-10	2.6592e-10	5.3187e-10	8.8688e-11	8.873e-11	7.9861e-11	8.8739e-10	5.3229e-11	1.7748e-11	1.0649e-11
614.061	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2678e-09	 	 	 	 	 	2.4016e-14	3.1087e-15	2.4332e-13	5.9066e-14	9.9575e-13	2.2214e-13	2.4514e-12	7.8098e-13	3.4533e-12	3.9645e-13	5.4193e-12	6.8526e-12	2.4229e-12	1.3802e-11	5.6812e-12	4.1053e-11	7.0224e-12	2.3061e-10	2.2783e-11	7.5932e-10	1.447e-10	8.7173e-10	7.0239e-11	8.7192e-10	9.3762e-11	2.4553e-10	4.0335e-11	2.2334e-10	6.5973e-11	2.7146e-11	1.4704e-10	2.2588e-11	1.5723e-10	3.1912e-11	8.0796e-11	1.6302e-11	7.4858e-11	1.679e-11	6.7442e-11	7.6089e-12	8.4821e-11	1.7014e-11	2.5561e-10	2.5567e-10	5.1137e-10	8.5271e-11	8.5303e-11	7.6769e-11	8.5303e-10	5.1168e-11	1.7061e-11	1.0237e-11
622.595	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3965e-09	 	 	 	 	5.2733e-17	2.9818e-14	3.5012e-15	3.6518e-13	7.8301e-14	1.1114e-12	2.9569e-13	3.1857e-12	9.3184e-13	3.8805e-12	4.4605e-13	6.4565e-12	8.0158e-12	2.8361e-12	1.5245e-11	6.1643e-12	4.4671e-11	7.5244e-12	2.4974e-10	2.3934e-11	7.8714e-10	1.4997e-10	8.9053e-10	7.1242e-11	8.8597e-10	9.4348e-11	2.4583e-10	4.0356e-11	2.2213e-10	6.4901e-11	2.6673e-11	1.4417e-10	2.2097e-11	1.5246e-10	3.0916e-11	7.8268e-11	1.5787e-11	7.2568e-11	1.6171e-11	6.4945e-11	7.327e-12	8.1687e-11	1.6376e-11	2.4576e-10	2.4582e-10	4.9167e-10	8.199e-11	8.2e-11	7.3797e-11	8.2e-10	4.9187e-11	1.64e-11	9.8407e-12
631.248	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.306e-09	 	 	 	 	2.0205e-15	3.6164e-14	3.8604e-15	5.0561e-13	9.5134e-14	1.2638e-12	5.019e-13	3.8453e-12	1.0826e-12	4.5e-12	6.151e-13	7.441e-12	9.8866e-12	3.2371e-12	1.6621e-11	6.732e-12	4.7997e-11	8.0137e-12	2.7369e-10	2.4901e-11	8.2038e-10	1.5577e-10	9.0407e-10	7.2272e-11	8.9406e-10	9.4472e-11	2.4583e-10	4.0258e-11	2.2158e-10	6.3795e-11	2.617e-11	1.4103e-10	2.1628e-11	1.4777e-10	2.9947e-11	7.58e-11	1.5284e-11	6.9913e-11	1.5573e-11	6.2539e-11	7.0556e-12	7.8702e-11	1.5745e-11	2.3629e-10	2.3635e-10	4.7275e-10	7.8826e-11	7.8826e-11	7.094e-11	7.8826e-10	4.7282e-11	1.5765e-11	9.4597e-12
640.02	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1735e-09	 	 	 	 	4.2703e-15	4.137e-14	4.7012e-15	6.2399e-13	1.1325e-13	1.5913e-12	6.7425e-13	4.4943e-12	1.2318e-12	5.0126e-12	8.0488e-13	8.5602e-12	1.161e-11	3.6227e-12	1.8064e-11	7.6527e-12	5.1488e-11	8.5056e-12	2.9109e-10	2.5914e-11	8.4476e-10	1.6186e-10	9.162e-10	7.3706e-11	8.9656e-10	9.4482e-11	2.4504e-10	4.0077e-11	2.2144e-10	6.2606e-11	2.5637e-11	1.3803e-10	2.1026e-11	1.4316e-10	2.901e-11	7.3387e-11	1.4806e-11	6.7327e-11	1.4996e-11	6.0225e-11	6.7958e-12	7.5672e-11	1.5139e-11	2.2719e-10	2.2724e-10	4.5452e-10	7.5774e-11	7.5774e-11	6.8193e-11	7.5774e-10	4.5452e-11	1.5155e-11	9.0935e-12
648.915	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1631e-09	 	 	 	 	6.5623e-15	4.6295e-14	5.9274e-15	7.4265e-13	1.3089e-13	2.7083e-12	8.7567e-13	5.2649e-12	1.3847e-12	6.8056e-12	9.9179e-13	9.5471e-12	1.3286e-11	3.9986e-12	1.9928e-11	8.9232e-12	5.5195e-11	8.9907e-12	3.0568e-10	2.7022e-11	8.6402e-10	1.6608e-10	9.3353e-10	7.5431e-11	8.9718e-10	9.4186e-11	2.4362e-10	3.9891e-11	2.2042e-10	6.134e-11	2.5137e-11	1.3449e-10	2.0388e-11	1.3867e-10	2.8097e-11	7.107e-11	1.4336e-11	6.484e-11	1.4442e-11	5.7996e-11	6.5455e-12	7.2756e-11	1.4555e-11	2.1844e-10	2.185e-10	4.3692e-10	7.284e-11	7.284e-11	6.5553e-11	7.284e-10	4.3692e-11	1.4568e-11	8.7414e-12
657.933	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0564e-09	 	 	 	 	8.3854e-15	5.2676e-14	7.8514e-15	8.8343e-13	1.5133e-13	3.8659e-12	1.0576e-12	5.9488e-12	1.6063e-12	9.0397e-12	1.1573e-12	1.061e-11	1.4887e-11	4.4074e-12	2.3291e-11	9.9034e-12	5.8448e-11	9.7882e-12	3.1801e-10	2.8195e-11	8.7841e-10	1.6965e-10	9.5494e-10	7.6539e-11	8.9516e-10	9.3645e-11	2.4303e-10	3.9845e-11	2.1767e-10	6.014e-11	2.4644e-11	1.3042e-10	1.9755e-11	1.3433e-10	2.7201e-11	6.8878e-11	1.3807e-11	6.2439e-11	1.3907e-11	5.5872e-11	6.2933e-12	6.9953e-11	1.3995e-11	2.1003e-10	2.1006e-10	4.2e-10	7.002e-11	7.002e-11	6.3015e-11	7.002e-10	4.2e-11	1.4004e-11	8.4029e-12
667.077	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.935e-09	 	 	 	 	1.054e-14	5.8637e-14	1.8446e-14	1.0239e-12	1.7078e-13	5.0594e-12	1.235e-12	6.8297e-12	1.7925e-12	1.1209e-11	1.3449e-12	1.199e-11	1.6447e-11	4.8008e-12	2.6514e-11	1.0767e-11	6.195e-11	1.0706e-11	3.3123e-10	2.9196e-11	8.9172e-10	1.7231e-10	9.7242e-10	7.7154e-11	8.9121e-10	9.3426e-11	2.4286e-10	3.9779e-11	2.1409e-10	5.8979e-11	2.411e-11	1.2639e-10	1.914e-11	1.3007e-10	2.636e-11	6.6346e-11	1.3297e-11	6.0128e-11	1.3392e-11	5.3765e-11	6.0508e-12	6.7257e-11	1.3455e-11	2.0193e-10	2.0193e-10	4.0374e-10	6.7309e-11	6.7309e-11	6.0575e-11	6.7309e-10	4.0374e-11	1.3462e-11	8.0776e-12
676.347	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7341e-09	 	 	 	 	1.2592e-14	7.4857e-14	2.8407e-14	1.1633e-12	1.8842e-13	6.1156e-12	1.4384e-12	7.772e-12	2.4619e-12	1.3217e-11	1.5302e-12	1.4061e-11	1.8189e-11	5.2306e-12	2.9112e-11	1.1569e-11	6.6404e-11	1.1351e-11	3.4576e-10	3.0396e-11	9.0649e-10	1.7476e-10	9.8315e-10	7.7295e-11	8.8755e-10	9.3369e-11	2.4221e-10	3.9549e-11	2.1043e-10	5.7726e-11	2.3602e-11	1.2247e-10	1.8542e-11	1.2595e-10	2.548e-11	6.3892e-11	1.2805e-11	5.7902e-11	1.29e-11	5.1693e-11	5.8176e-12	6.4666e-11	1.2937e-11	1.9411e-10	1.9411e-10	3.8811e-10	6.4703e-11	6.4703e-11	5.823e-11	6.4703e-10	3.8811e-11	1.2941e-11	7.7649e-12
685.747	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0853e-08	 	 	 	 	1.4698e-14	9.3766e-14	3.9548e-14	1.2898e-12	2.2879e-13	7.2593e-12	1.6281e-12	9.1846e-12	3.2565e-12	1.5272e-11	1.7221e-12	1.7392e-11	1.9842e-11	5.8405e-12	3.1481e-11	1.2433e-11	7.3063e-11	1.1907e-11	3.6063e-10	3.1491e-11	9.2603e-10	1.7821e-10	9.8693e-10	7.7347e-11	8.8659e-10	9.3124e-11	2.3989e-10	3.8968e-11	2.0651e-10	5.6505e-11	2.2983e-11	1.1865e-10	1.7958e-11	1.2211e-10	2.4541e-11	6.1531e-11	1.2331e-11	5.5765e-11	1.2421e-11	4.9702e-11	5.5934e-12	6.2175e-11	1.2439e-11	1.8659e-10	1.8659e-10	3.7308e-10	6.2198e-11	6.2198e-11	5.5975e-11	6.2198e-10	3.7308e-11	1.244e-11	7.4642e-12
695.277	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3604e-08	 	 	 	1.1557e-14	1.6121e-14	1.6123e-13	4.8964e-14	1.511e-12	3.3895e-13	8.4754e-12	1.8803e-12	1.29e-11	4.0362e-12	1.7479e-11	1.898e-12	2.0464e-11	2.1606e-11	6.8476e-12	3.3822e-11	1.3294e-11	7.8422e-11	1.2393e-11	3.735e-10	3.2331e-11	9.4649e-10	1.8242e-10	9.8818e-10	7.7159e-11	8.853e-10	9.2227e-11	2.3612e-10	3.8324e-11	2.0236e-10	5.5135e-11	2.2289e-11	1.1493e-10	1.7388e-11	1.178e-10	2.3634e-11	5.9254e-11	1.1874e-11	5.3725e-11	1.1943e-11	4.7787e-11	5.378e-12	5.9783e-11	1.1958e-11	1.7937e-10	1.7937e-10	3.5864e-10	5.9789e-11	5.9789e-11	5.3808e-11	5.9789e-10	3.5864e-11	1.1958e-11	7.1752e-12
704.94	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6428e-08	 	 	 	3.9944e-14	1.8177e-14	3.3196e-13	5.8497e-14	1.9739e-12	5.4361e-13	9.6764e-12	2.1161e-12	1.6282e-11	4.7316e-12	1.9582e-11	2.1736e-12	2.3455e-11	2.4041e-11	7.7377e-12	3.626e-11	1.4102e-11	8.2659e-11	1.2935e-11	3.895e-10	3.2997e-11	9.5902e-10	1.8565e-10	9.8706e-10	7.6752e-11	8.7979e-10	9.0783e-11	2.3222e-10	3.7644e-11	1.9847e-10	5.3471e-11	2.16e-11	1.1127e-10	1.6846e-11	1.1345e-10	2.276e-11	5.7061e-11	1.1435e-11	5.1656e-11	1.1482e-11	4.5945e-11	5.1708e-12	5.7475e-11	1.1495e-11	1.7242e-10	1.7242e-10	3.4475e-10	5.7475e-11	5.7475e-11	5.1725e-11	5.7475e-10	3.4475e-11	1.1495e-11	6.8974e-12
714.736	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9315e-08	 	 	 	6.6041e-14	2.1135e-14	4.8148e-13	6.9779e-14	3.4064e-12	7.3511e-13	1.1007e-11	2.6007e-12	2.0007e-11	5.4982e-12	2.1662e-11	2.6138e-12	2.633e-11	2.8209e-11	8.4632e-12	3.8576e-11	1.4945e-11	8.6291e-11	1.3513e-11	4.0327e-10	3.3511e-11	9.6419e-10	1.8761e-10	9.831e-10	7.6587e-11	8.6686e-10	8.9284e-11	2.2797e-10	3.6928e-11	1.946e-10	5.1831e-11	2.0931e-11	1.0776e-10	1.6311e-11	1.0926e-10	2.1917e-11	5.495e-11	1.1016e-11	4.9666e-11	1.104e-11	4.4175e-11	4.9719e-12	5.5249e-11	1.105e-11	1.6575e-10	1.6575e-10	3.3141e-10	5.5249e-11	5.5249e-11	4.9722e-11	5.5249e-10	3.3141e-11	1.105e-11	6.6304e-12
724.669	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2246e-08	 	 	 	9.113e-14	2.7298e-14	6.4041e-13	8.0935e-14	4.661e-12	9.25e-13	1.2635e-11	3.6305e-12	2.3315e-11	6.2724e-12	2.4803e-11	3.1954e-12	2.9142e-11	3.1966e-11	9.1342e-12	4.0983e-11	1.6238e-11	8.9874e-11	1.4076e-11	4.136e-10	3.4025e-11	9.6626e-10	1.883e-10	9.7919e-10	7.6564e-11	8.5265e-10	8.7653e-11	2.2347e-10	3.6202e-11	1.9044e-10	5.0221e-11	2.0279e-11	1.0448e-10	1.571e-11	1.0522e-10	2.1107e-11	5.2928e-11	1.0606e-11	4.7752e-11	1.0615e-11	4.2475e-11	4.7797e-12	5.311e-11	1.0622e-11	1.5933e-10	1.5933e-10	3.1857e-10	5.311e-11	5.311e-11	4.7797e-11	5.311e-10	3.1857e-11	1.0622e-11	6.3737e-12
734.74	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5627e-08	 	 	 	1.1397e-13	3.4062e-14	7.8169e-13	9.2364e-14	6.0879e-12	1.1099e-12	1.4755e-11	4.5159e-12	2.6798e-11	7.0693e-12	2.9614e-11	3.7379e-12	3.2188e-11	3.5032e-11	9.8239e-12	4.3544e-11	1.7835e-11	9.3793e-11	1.4611e-11	4.218e-10	3.4747e-11	9.6582e-10	1.8858e-10	9.784e-10	7.64e-11	8.3746e-10	8.5923e-11	2.1917e-10	3.5505e-11	1.8648e-10	4.8656e-11	1.9643e-11	1.0064e-10	1.513e-11	1.0133e-10	2.0327e-11	5.0978e-11	1.0198e-11	4.5912e-11	1.0206e-11	4.0839e-11	4.5946e-12	5.1054e-11	1.0211e-11	1.5316e-10	1.5316e-10	3.0624e-10	5.1054e-11	5.1054e-11	4.5946e-11	5.1054e-10	3.0624e-11	1.0211e-11	6.1269e-12
744.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1184e-08	 	 	 	1.3886e-13	7.8367e-14	9.3863e-13	1.0236e-13	7.3886e-12	1.3036e-12	2.0803e-11	5.5426e-12	3.0625e-11	7.805e-12	3.6419e-11	4.2466e-12	3.512e-11	3.7861e-11	1.0553e-11	4.7959e-11	1.898e-11	9.8123e-11	1.5262e-11	4.2852e-10	3.5605e-11	9.6289e-10	1.8829e-10	9.7763e-10	7.5696e-11	8.2157e-10	8.4274e-11	2.15e-10	3.4796e-11	1.8148e-10	4.7137e-11	1.9021e-11	9.6923e-11	1.457e-11	9.7577e-11	1.9583e-11	4.9014e-11	9.8049e-12	4.4144e-11	9.8127e-12	3.9258e-11	4.4168e-12	4.9077e-11	9.8155e-12	1.4723e-10	1.4723e-10	2.9438e-10	4.9077e-11	4.9077e-11	4.4168e-11	4.9077e-10	2.9438e-11	9.8155e-12	5.8897e-12
755.304	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6874e-08	 	 	 	1.597e-13	1.3117e-13	1.0854e-12	1.2115e-13	8.6667e-12	1.4829e-12	2.6487e-11	6.4619e-12	3.4367e-11	8.9567e-12	4.2743e-11	4.7398e-12	3.8365e-11	4.0733e-11	1.1206e-11	5.1939e-11	1.9947e-11	1.0181e-10	1.5754e-11	4.3557e-10	3.6169e-11	9.5863e-10	1.8756e-10	9.7279e-10	7.4529e-11	8.0563e-10	8.268e-11	2.1052e-10	3.4052e-11	1.7602e-10	4.5643e-11	1.8426e-11	9.3345e-11	1.4032e-11	9.3975e-11	1.8844e-11	4.7125e-11	9.4271e-12	4.2443e-11	9.4354e-12	3.7738e-11	4.2457e-12	4.7177e-11	9.4354e-12	1.4153e-10	1.4153e-10	2.8299e-10	4.7177e-11	4.7177e-11	4.2457e-11	4.7177e-10	2.8299e-11	9.4354e-12	5.6616e-12
765.801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3868e-08	 	 	 	1.788e-13	1.8528e-13	1.2447e-12	1.6166e-13	1.0117e-11	1.6819e-12	3.264e-11	7.4288e-12	3.8366e-11	1.0832e-11	4.8638e-11	5.2723e-12	4.3115e-11	4.3764e-11	1.1902e-11	5.4989e-11	2.0791e-11	1.0612e-10	1.6139e-11	4.4532e-10	3.6476e-11	9.5739e-10	1.87e-10	9.5893e-10	7.3315e-11	7.9016e-10	8.095e-11	2.0613e-10	3.3346e-11	1.7058e-10	4.4206e-11	1.785e-11	8.9893e-11	1.3513e-11	9.0547e-11	1.8118e-11	4.5309e-11	9.0639e-12	4.0811e-11	9.0701e-12	3.6277e-11	4.0814e-12	4.5351e-11	9.0701e-12	1.3605e-10	1.3605e-10	2.7203e-10	4.5351e-11	4.5351e-11	4.0814e-11	4.5351e-10	2.7203e-11	9.0701e-12	5.4424e-12
776.444	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4344e-08	 	 	 	2.0417e-13	2.2983e-13	1.4155e-12	2.7907e-13	1.1514e-11	1.9653e-12	3.8121e-11	8.4162e-12	4.439e-11	1.3244e-11	5.4342e-11	5.7813e-12	5.0718e-11	4.6509e-11	1.2783e-11	5.7539e-11	2.1718e-11	1.1014e-10	1.6433e-11	4.5608e-10	3.6574e-11	9.5777e-10	1.8689e-10	9.4346e-10	7.1994e-11	7.7437e-10	7.9269e-11	2.0114e-10	3.2348e-11	1.653e-10	4.2867e-11	1.7193e-11	8.6568e-11	1.3014e-11	8.7072e-11	1.742e-11	4.3564e-11	8.7148e-12	3.9233e-11	8.7189e-12	3.4872e-11	3.9233e-12	4.3595e-11	8.7189e-12	1.3078e-10	1.3078e-10	2.615e-10	4.3595e-11	4.3595e-11	3.9233e-11	4.3595e-10	2.615e-11	8.7189e-12	5.2317e-12
787.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3156e-08	 	 	 	2.2851e-13	2.8105e-13	1.5701e-12	3.7707e-13	1.3327e-11	2.2009e-12	4.393e-11	9.4218e-12	5.5243e-11	1.5493e-11	6.0512e-11	6.307e-12	5.7274e-11	4.9415e-11	1.411e-11	5.9943e-11	2.2715e-11	1.1324e-10	1.67e-11	4.6297e-10	3.6624e-11	9.5401e-10	1.8673e-10	9.2701e-10	7.0584e-11	7.5788e-10	7.7329e-11	1.951e-10	3.1368e-11	1.6017e-10	4.1303e-11	1.6558e-11	8.3367e-11	1.2537e-11	8.3717e-11	1.6749e-11	4.1886e-11	8.3792e-12	3.7714e-11	8.3814e-12	3.3522e-11	3.7714e-12	4.1907e-11	8.3814e-12	1.2572e-10	1.2572e-10	2.5137e-10	4.1907e-11	4.1907e-11	3.7714e-11	4.1907e-10	2.5137e-11	8.3814e-12	5.0292e-12
