"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0109e-14	3.2336e-12	4.9152e-13	2.256e-11	6.9528e-12	3.6896e-11	8.5759e-12	6.9454e-11	1.065e-11	1.0202e-10	1.6005e-10	5.0164e-11	2.49e-10	1.0845e-10	6.9822e-10	1.1601e-10	3.8732e-09	3.3276e-10	1.0857e-08	2.0393e-09	1.2104e-08	9.8229e-10	1.2753e-08	1.4152e-09	3.7732e-09	6.3303e-10	3.7569e-09	1.2942e-09	5.5411e-10	3.4592e-09	5.5367e-10	4.2001e-09	9.0892e-10	2.4193e-09	5.116e-10	2.564e-09	5.9526e-10	2.5796e-09	3.0551e-10	3.5807e-09	7.4635e-10	1.1974e-08	1.2372e-08	2.5798e-08	4.4182e-09	4.6418e-09	4.3811e-09	5.0411e-08	3.0815e-09	1.3104e-09	8.3353e-10
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8751e-14	8.3725e-14	3.2954e-12	4.9429e-13	3.2021e-11	7.3611e-12	3.7578e-11	1.09e-11	8.3062e-11	1.2167e-11	1.0541e-10	1.8111e-10	5.2726e-11	2.7348e-10	1.1638e-10	7.3719e-10	1.1981e-10	3.8952e-09	3.378e-10	1.0913e-08	2.0928e-09	1.2137e-08	9.9199e-10	1.2942e-08	1.4165e-09	3.7954e-09	6.3053e-10	3.7775e-09	1.2865e-09	5.5098e-10	3.4393e-09	5.5157e-10	4.1446e-09	8.9177e-10	2.3887e-09	5.0189e-10	2.5039e-09	5.824e-10	2.5118e-09	2.9756e-10	3.4844e-09	7.2411e-10	1.1626e-08	1.1975e-08	2.4967e-08	4.2792e-09	4.4829e-09	4.2397e-09	4.8601e-08	2.9789e-09	1.2621e-09	8.0487e-10
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2668e-10	 	 	 	 	 	1.8214e-13	1.2685e-13	3.376e-12	6.0164e-13	3.7494e-11	8.2746e-12	3.8615e-11	1.3355e-11	1.0119e-10	1.3046e-11	1.1143e-10	1.9485e-10	5.767e-11	2.9831e-10	1.282e-10	7.5938e-10	1.2277e-10	3.8774e-09	3.4017e-10	1.0924e-08	2.0931e-09	1.2178e-08	1.0016e-09	1.3042e-08	1.4279e-09	3.7886e-09	6.2938e-10	3.8093e-09	1.2796e-09	5.4348e-10	3.4158e-09	5.4568e-10	4.0881e-09	8.7392e-10	2.3552e-09	4.9111e-10	2.4485e-09	5.6856e-10	2.454e-09	2.891e-10	3.3812e-09	7.0334e-10	1.1266e-08	1.1619e-08	2.4223e-08	4.1463e-09	4.3395e-09	4.0964e-09	4.6999e-08	2.876e-09	1.2192e-09	7.7416e-10
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1681e-08	 	 	 	 	 	5.6076e-13	1.506e-13	3.4593e-12	9.228e-13	4.0771e-11	9.1188e-12	4.8801e-11	2.0276e-11	1.2525e-10	1.3734e-11	1.227e-10	2.0285e-10	6.047e-11	3.1859e-10	1.3709e-10	7.767e-10	1.275e-10	3.9196e-09	3.4622e-10	1.0983e-08	2.1058e-09	1.2277e-08	1.0075e-09	1.3075e-08	1.4222e-09	3.7859e-09	6.3298e-10	3.8263e-09	1.2666e-09	5.3909e-10	3.3855e-09	5.3746e-10	4.0119e-09	8.6331e-10	2.3078e-09	4.8188e-10	2.3931e-09	5.5508e-10	2.3897e-09	2.8139e-10	3.2787e-09	6.8409e-10	1.092e-08	1.1245e-08	2.3476e-08	4.0052e-09	4.1996e-09	3.9499e-09	4.5375e-08	2.7814e-09	1.178e-09	7.4722e-10
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.0762e-08	 	 	 	 	 	8.2835e-13	1.6428e-13	5.1192e-12	1.5945e-12	4.3315e-11	9.3713e-12	5.9443e-11	2.5381e-11	1.3961e-10	1.5582e-11	1.5041e-10	2.1901e-10	6.3524e-11	3.5429e-10	1.4054e-10	7.9999e-10	1.3456e-10	4.0044e-09	3.4625e-10	1.0951e-08	2.1068e-09	1.2407e-08	1.0045e-09	1.3107e-08	1.4198e-09	3.8113e-09	6.3872e-10	3.8255e-09	1.2533e-09	5.4263e-10	3.3428e-09	5.3021e-10	3.9308e-09	8.5061e-10	2.2542e-09	4.7183e-10	2.3371e-09	5.4125e-10	2.322e-09	2.7304e-10	3.188e-09	6.6414e-10	1.0591e-08	1.0911e-08	2.2679e-08	3.8692e-09	4.0599e-09	3.8193e-09	4.3852e-08	2.6895e-09	1.1379e-09	7.1988e-10
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0187e-07	 	 	 	 	 	1.0651e-12	1.7558e-13	6.8248e-12	2.3077e-12	4.9499e-11	9.6079e-12	9.0897e-11	2.8487e-11	1.4613e-10	1.6568e-11	1.7833e-10	2.3578e-10	6.7303e-11	3.7414e-10	1.4402e-10	8.2178e-10	1.3797e-10	4.0217e-09	3.4698e-10	1.0987e-08	2.1051e-09	1.245e-08	1.0111e-09	1.3097e-08	1.428e-09	3.834e-09	6.4326e-10	3.8307e-09	1.2544e-09	5.4053e-10	3.296e-09	5.2324e-10	3.8814e-09	8.3315e-10	2.2166e-09	4.6099e-10	2.2782e-09	5.2825e-10	2.2598e-09	2.649e-10	3.1008e-09	6.4354e-10	1.0261e-08	1.0576e-08	2.1898e-08	3.746e-09	3.9192e-09	3.6873e-09	4.2437e-08	2.5956e-09	1.097e-09	6.9411e-10
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4506e-07	 	 	 	 	 	1.5131e-12	2.0404e-13	1.3254e-11	2.9898e-12	5.3242e-11	1.0717e-11	1.139e-10	3.8169e-11	1.6053e-10	1.6834e-11	2.062e-10	2.4577e-10	7.3837e-11	3.8352e-10	1.5125e-10	8.5366e-10	1.3693e-10	4.0914e-09	3.5603e-10	1.1032e-08	2.1118e-09	1.2417e-08	1.0285e-09	1.3126e-08	1.4409e-09	3.8664e-09	6.4658e-10	3.8354e-09	1.2543e-09	5.3612e-10	3.2542e-09	5.1375e-10	3.8273e-09	8.1454e-10	2.1644e-09	4.5105e-10	2.2265e-09	5.1436e-10	2.1928e-09	2.5735e-10	3.0093e-09	6.239e-10	9.937e-09	1.0216e-08	2.1205e-08	3.6257e-09	3.7856e-09	3.5655e-09	4.097e-08	2.5055e-09	1.0564e-09	6.702e-10
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7454e-07	 	 	 	 	4.1587e-14	1.9148e-12	2.1964e-13	1.7572e-11	3.6804e-12	5.4428e-11	1.3321e-11	1.2815e-10	4.3889e-11	1.7779e-10	1.9093e-11	2.3426e-10	2.5615e-10	8.0318e-11	3.9346e-10	1.582e-10	9.0072e-10	1.3736e-10	4.1295e-09	3.6329e-10	1.1118e-08	2.1283e-09	1.2587e-08	1.0308e-09	1.3229e-08	1.4514e-09	3.8846e-09	6.4676e-10	3.8119e-09	1.2496e-09	5.3362e-10	3.2027e-09	5.032e-10	3.7504e-09	8.0055e-10	2.118e-09	4.4034e-10	2.17e-09	4.9948e-10	2.1269e-09	2.5032e-10	2.914e-09	6.0494e-10	9.6226e-09	9.8649e-09	2.0523e-08	3.5041e-09	3.6586e-09	3.4485e-09	3.9536e-08	2.4212e-09	1.0192e-09	6.4826e-10
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5996e-07	 	 	 	 	9.2083e-14	2.1468e-12	2.2439e-13	2.1484e-11	4.8954e-12	5.6137e-11	1.9886e-11	1.7149e-10	4.7375e-11	1.8355e-10	2.1062e-11	2.7057e-10	2.7957e-10	8.4927e-11	4.1536e-10	1.6218e-10	9.2257e-10	1.4007e-10	4.1174e-09	3.6245e-10	1.1238e-08	2.1461e-09	1.2748e-08	1.0387e-09	1.3284e-08	1.459e-09	3.8841e-09	6.459e-10	3.7921e-09	1.2382e-09	5.2835e-10	3.1398e-09	4.9658e-10	3.6637e-09	7.818e-10	2.0682e-09	4.2966e-10	2.1076e-09	4.8602e-10	2.0674e-09	2.4301e-10	2.8267e-09	5.8626e-10	9.2953e-09	9.5522e-09	1.9837e-08	3.3786e-09	3.5319e-09	3.3289e-09	3.8189e-08	2.3391e-09	9.8163e-10	6.2498e-10
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0604e-07	 	 	 	 	1.9753e-13	2.2848e-12	2.3198e-13	2.9144e-11	5.5772e-12	6.7535e-11	2.5905e-11	1.974e-10	4.981e-11	1.9476e-10	2.6546e-11	2.9496e-10	3.0525e-10	9.5557e-11	4.3216e-10	1.6735e-10	9.151e-10	1.4251e-10	4.1789e-09	3.6615e-10	1.127e-08	2.1645e-09	1.2759e-08	1.0354e-09	1.3392e-08	1.4593e-09	3.8891e-09	6.4914e-10	3.7456e-09	1.2301e-09	5.2104e-10	3.0849e-09	4.9016e-10	3.6029e-09	7.6505e-10	2.0214e-09	4.195e-10	2.0497e-09	4.7177e-10	2.0109e-09	2.3547e-10	2.7376e-09	5.6787e-10	8.9871e-09	9.2451e-09	1.9145e-08	3.2675e-09	3.4194e-09	3.2128e-09	3.691e-08	2.253e-09	9.4728e-10	6.0318e-10
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3101e-07	 	 	 	 	2.828e-13	2.6041e-12	2.3445e-13	3.5692e-11	5.9231e-12	7.9836e-11	3.1143e-11	2.1328e-10	5.6369e-11	2.1395e-10	3.098e-11	3.0699e-10	3.2795e-10	9.8453e-11	4.4246e-10	1.7011e-10	9.1767e-10	1.4332e-10	4.3081e-09	3.6504e-10	1.1257e-08	2.1635e-09	1.2838e-08	1.0333e-09	1.3434e-08	1.4579e-09	3.8953e-09	6.4546e-10	3.7108e-09	1.2159e-09	5.1384e-10	3.0536e-09	4.805e-10	3.5183e-09	7.4697e-10	1.9685e-09	4.092e-10	1.9923e-09	4.5728e-10	1.9519e-09	2.2831e-10	2.6559e-09	5.4967e-10	8.6981e-09	8.9364e-09	1.8503e-08	3.1548e-09	3.303e-09	3.1044e-09	3.5556e-08	2.1694e-09	9.1697e-10	5.8272e-10
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5775e-07	 	 	 	 	3.3517e-13	2.891e-12	3.0253e-13	3.9445e-11	6.503e-12	1.2684e-10	3.7825e-11	2.2423e-10	6.0286e-11	2.6423e-10	3.4014e-11	3.286e-10	3.6134e-10	1.0136e-10	4.5839e-10	1.7695e-10	9.3687e-10	1.4604e-10	4.331e-09	3.6523e-10	1.1416e-08	2.1709e-09	1.2819e-08	1.0398e-09	1.3441e-08	1.4648e-09	3.8718e-09	6.4213e-10	3.7326e-09	1.1979e-09	5.0732e-10	2.9953e-09	4.6926e-10	3.443e-09	7.3011e-10	1.9234e-09	3.9812e-10	1.933e-09	4.4498e-10	1.8907e-09	2.2134e-10	2.5744e-09	5.3096e-10	8.4179e-09	8.6259e-09	1.7877e-08	3.0491e-09	3.188e-09	2.9999e-09	3.4236e-08	2.095e-09	8.8451e-10	5.6333e-10
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1412e-07	 	 	 	 	5.1077e-13	2.9759e-12	4.4531e-13	4.1814e-11	7.3192e-12	1.6008e-10	4.6998e-11	2.5371e-10	6.1345e-11	3.1251e-10	4.1051e-11	3.5611e-10	3.8669e-10	1.0418e-10	4.6402e-10	1.8514e-10	9.521e-10	1.4623e-10	4.3374e-09	3.663e-10	1.1548e-08	2.2047e-09	1.2814e-08	1.0501e-09	1.3505e-08	1.4564e-09	3.8522e-09	6.3561e-10	3.7204e-09	1.1833e-09	4.9883e-10	2.9294e-09	4.6157e-10	3.3622e-09	7.1104e-10	1.8733e-09	3.8642e-10	1.8769e-09	4.3273e-10	1.8338e-09	2.1456e-10	2.4873e-09	5.1356e-10	8.1326e-09	8.3357e-09	1.7256e-08	2.9509e-09	3.0768e-09	2.8896e-09	3.3074e-08	2.0174e-09	8.5325e-10	5.4435e-10
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4198e-07	 	 	 	 	6.0429e-13	3.0625e-12	8.0486e-13	4.7226e-11	7.6733e-12	1.842e-10	5.2462e-11	2.7154e-10	6.9156e-11	3.6061e-10	4.5332e-11	3.7216e-10	3.9659e-10	1.1103e-10	4.8412e-10	1.9359e-10	9.5868e-10	1.4639e-10	4.3611e-09	3.7005e-10	1.1565e-08	2.22e-09	1.2905e-08	1.0573e-09	1.3465e-08	1.4491e-09	3.8054e-09	6.2916e-10	3.6985e-09	1.1654e-09	4.8847e-10	2.8782e-09	4.5074e-10	3.2865e-09	6.9461e-10	1.8203e-09	3.7631e-10	1.8257e-09	4.1999e-10	1.7769e-09	2.0787e-10	2.4027e-09	4.97e-10	7.8448e-09	8.0545e-09	1.6717e-08	2.8491e-09	2.9747e-09	2.7821e-09	3.1854e-08	1.9472e-09	8.2367e-10	5.2546e-10
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5033e-07	 	 	 	 	6.5647e-13	3.0752e-12	1.1217e-12	5.1783e-11	7.8228e-12	2.3968e-10	5.4943e-11	2.7636e-10	7.5155e-11	4.1217e-10	4.7956e-11	3.8909e-10	4.0661e-10	1.1452e-10	5.0839e-10	1.9659e-10	9.7637e-10	1.4996e-10	4.3495e-09	3.7359e-10	1.1627e-08	2.2292e-09	1.2983e-08	1.0629e-09	1.3393e-08	1.4339e-09	3.7704e-09	6.3035e-10	3.676e-09	1.1433e-09	4.816e-10	2.8158e-09	4.4112e-10	3.2006e-09	6.7664e-10	1.7718e-09	3.652e-10	1.7734e-09	4.0657e-10	1.7233e-09	2.0116e-10	2.3259e-09	4.8094e-10	7.585e-09	7.775e-09	1.614e-08	2.7496e-09	2.8714e-09	2.6874e-09	3.072e-08	1.8871e-09	7.954e-10	5.069e-10
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6441e-07	 	 	 	3.8378e-14	7.0514e-13	3.221e-12	1.4345e-12	5.3177e-11	8.093e-12	2.8256e-10	6.0428e-11	3.1141e-10	9.5887e-11	4.7435e-10	5.0171e-11	4.2069e-10	4.2755e-10	1.1676e-10	5.2951e-10	1.9499e-10	9.7698e-10	1.5339e-10	4.3664e-09	3.7608e-10	1.1617e-08	2.2306e-09	1.3098e-08	1.0639e-09	1.3322e-08	1.4197e-09	3.7932e-09	6.3009e-10	3.6434e-09	1.1215e-09	4.7587e-10	2.7523e-09	4.3086e-10	3.1273e-09	6.5733e-10	1.7194e-09	3.5413e-10	1.7191e-09	3.9454e-10	1.6703e-09	1.943e-10	2.2512e-09	4.6453e-10	7.3242e-09	7.532e-09	1.558e-08	2.6563e-09	2.7639e-09	2.5881e-09	2.9765e-08	1.8176e-09	7.698e-10	4.8968e-10
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.731e-07	 	 	 	4.3324e-13	8.1981e-13	5.5493e-12	1.8319e-12	5.4631e-11	1.0562e-11	3.0812e-10	6.6949e-11	3.3819e-10	1.1196e-10	5.1643e-10	5.498e-11	4.5991e-10	4.4717e-10	1.2134e-10	5.3463e-10	1.9639e-10	9.7921e-10	1.5316e-10	4.3884e-09	3.7523e-10	1.1622e-08	2.2303e-09	1.3161e-08	1.062e-09	1.3145e-08	1.4235e-09	3.7812e-09	6.2761e-10	3.5967e-09	1.1102e-09	4.668e-10	2.6927e-09	4.2112e-10	3.0463e-09	6.3977e-10	1.6679e-09	3.4465e-10	1.6662e-09	3.8189e-10	1.6147e-09	1.8798e-10	2.1767e-09	4.4826e-10	7.0843e-09	7.2725e-09	1.5038e-08	2.5674e-09	2.6663e-09	2.4972e-09	2.8695e-08	1.7528e-09	7.4309e-10	4.7226e-10
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9366e-07	 	 	 	1.0896e-12	8.78e-13	8.6949e-12	2.3671e-12	6.2304e-11	1.4381e-11	3.2355e-10	6.9083e-11	4.319e-10	1.2377e-10	5.3712e-10	5.7978e-11	4.9793e-10	4.5836e-10	1.2378e-10	5.3136e-10	2.0064e-10	1.0051e-09	1.5464e-10	4.4244e-09	3.7741e-10	1.1711e-08	2.2389e-09	1.3164e-08	1.0686e-09	1.3047e-08	1.4222e-09	3.7591e-09	6.2249e-10	3.5481e-09	1.0908e-09	4.5586e-10	2.6292e-09	4.102e-10	2.9599e-09	6.2095e-10	1.6217e-09	3.3507e-10	1.6164e-09	3.7061e-10	1.5598e-09	1.8193e-10	2.1016e-09	4.334e-10	6.851e-09	7.0201e-09	1.454e-08	2.4734e-09	2.5711e-09	2.4202e-09	2.7665e-08	1.6948e-09	7.175e-10	4.5758e-10
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1837e-07	 	 	 	2.0296e-12	8.956e-13	1.3828e-11	2.6783e-12	7.6452e-11	2.0119e-11	3.6388e-10	7.3587e-11	5.0444e-10	1.4911e-10	5.7689e-10	6.0969e-11	5.4056e-10	4.7365e-10	1.2875e-10	5.3642e-10	2.026e-10	1.0261e-09	1.5434e-10	4.4716e-09	3.8411e-10	1.1769e-08	2.2598e-09	1.3193e-08	1.063e-09	1.3137e-08	1.4163e-09	3.737e-09	6.1818e-10	3.5037e-09	1.0681e-09	4.4859e-10	2.5653e-09	4.0088e-10	2.881e-09	6.0222e-10	1.5776e-09	3.2507e-10	1.5663e-09	3.5925e-10	1.5097e-09	1.7602e-10	2.0301e-09	4.1851e-10	6.6127e-09	6.7758e-09	1.4023e-08	2.3816e-09	2.477e-09	2.3318e-09	2.6738e-08	1.6373e-09	6.9244e-10	4.4197e-10
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3346e-07	 	 	 	2.8792e-12	9.2447e-13	1.8177e-11	2.8322e-12	1.1754e-10	2.5003e-11	3.9374e-10	8.0661e-11	5.5782e-10	1.6488e-10	6.2428e-10	6.4193e-11	5.901e-10	4.8097e-10	1.3595e-10	5.4845e-10	2.0534e-10	1.0241e-09	1.5444e-10	4.4829e-09	3.8545e-10	1.1879e-08	2.2699e-09	1.3207e-08	1.0577e-09	1.3094e-08	1.4054e-09	3.7041e-09	6.11e-10	3.4482e-09	1.0475e-09	4.3812e-10	2.5068e-09	3.9047e-10	2.7962e-09	5.8575e-10	1.5314e-09	3.1469e-10	1.517e-09	3.471e-10	1.4613e-09	1.7e-10	1.9623e-09	4.0494e-10	6.3841e-09	6.5518e-09	1.35e-08	2.3009e-09	2.3983e-09	2.2486e-09	2.5846e-08	1.5813e-09	6.6803e-10	4.2702e-10
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1397e-07	 	 	 	3.5788e-12	9.4005e-13	2.1402e-11	3.1486e-12	1.5083e-10	2.8448e-11	4.0165e-10	1.0045e-10	6.7214e-10	1.7489e-10	6.522e-10	7.06e-11	6.0488e-10	5.0116e-10	1.398e-10	5.5194e-10	2.0821e-10	1.0352e-09	1.5495e-10	4.485e-09	3.8846e-10	1.1931e-08	2.2883e-09	1.3131e-08	1.0477e-09	1.2983e-08	1.3952e-09	3.6566e-09	6.0228e-10	3.3793e-09	1.0266e-09	4.2871e-10	2.4445e-09	3.7951e-10	2.7122e-09	5.6987e-10	1.4833e-09	3.0547e-10	1.4695e-09	3.352e-10	1.4132e-09	1.641e-10	1.8946e-09	3.9147e-10	6.1709e-09	6.32e-09	1.3035e-08	2.2161e-09	2.3171e-09	2.1738e-09	2.4959e-08	1.5211e-09	6.4619e-10	4.1223e-10
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4043e-07	 	 	 	5.1265e-12	1.2942e-12	2.9975e-11	3.5148e-12	1.7843e-10	3.7345e-11	4.4567e-10	1.186e-10	7.4334e-10	1.8295e-10	6.8149e-10	7.6959e-11	6.2047e-10	5.2549e-10	1.3922e-10	5.6124e-10	2.077e-10	1.0322e-09	1.5657e-10	4.5527e-09	3.875e-10	1.1939e-08	2.2941e-09	1.3068e-08	1.0371e-09	1.2935e-08	1.3788e-09	3.6078e-09	5.9503e-10	3.3259e-09	1.0033e-09	4.1901e-10	2.3765e-09	3.6943e-10	2.6377e-09	5.5312e-10	1.4391e-09	2.958e-10	1.4197e-09	3.2464e-10	1.3646e-09	1.5865e-10	1.8346e-09	3.7782e-10	5.9617e-09	6.084e-09	1.2565e-08	2.1375e-09	2.2316e-09	2.1007e-09	2.4022e-08	1.4686e-09	6.2496e-10	3.9891e-10
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6414e-07	 	 	 	5.9874e-12	1.8223e-12	3.4583e-11	3.6474e-12	2.2335e-10	4.2271e-11	4.7528e-10	1.3645e-10	7.8852e-10	2.0036e-10	7.4051e-10	8.1585e-11	6.4874e-10	5.4881e-10	1.3955e-10	5.6735e-10	2.0987e-10	1.0333e-09	1.5809e-10	4.5998e-09	3.8698e-10	1.1984e-08	2.2945e-09	1.2908e-08	1.0387e-09	1.2809e-08	1.3595e-09	3.5629e-09	5.8599e-10	3.2905e-09	9.8194e-10	4.0944e-10	2.3091e-09	3.5855e-10	2.5662e-09	5.3565e-10	1.394e-09	2.8685e-10	1.3729e-09	3.1427e-10	1.318e-09	1.5321e-10	1.7723e-09	3.6482e-10	5.7431e-09	5.8739e-09	1.2112e-08	2.0716e-09	2.1559e-09	2.0288e-09	2.3181e-08	1.415e-09	6.0403e-10	3.8613e-10
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5307e-07	 	 	 	6.4202e-12	3.4581e-12	3.7071e-11	3.7319e-12	2.7194e-10	4.476e-11	6.1814e-10	1.5711e-10	8.2499e-10	2.1172e-10	8.0947e-10	9.1876e-11	6.8185e-10	5.5601e-10	1.4224e-10	5.6598e-10	2.167e-10	1.0367e-09	1.5921e-10	4.6112e-09	3.8945e-10	1.1974e-08	2.3087e-09	1.2796e-08	1.039e-09	1.2632e-08	1.3431e-09	3.5066e-09	5.7485e-10	3.2288e-09	9.5893e-10	3.9905e-10	2.2473e-09	3.4785e-10	2.4911e-09	5.1976e-10	1.3526e-09	2.7798e-10	1.329e-09	3.0382e-10	1.2742e-09	1.4828e-10	1.7109e-09	3.5273e-10	5.5318e-09	5.6628e-09	1.1728e-08	1.9967e-09	2.0837e-09	1.9519e-09	2.2342e-08	1.3646e-09	5.8303e-10	3.7306e-10
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.072e-07	 	 	 	7.0761e-12	4.6667e-12	4.0155e-11	4.0454e-12	3.0036e-10	4.8278e-11	7.2262e-10	1.8006e-10	9.038e-10	2.2263e-10	8.7412e-10	9.4945e-11	7.0148e-10	5.5222e-10	1.4497e-10	5.7441e-10	2.1906e-10	1.0478e-09	1.5892e-10	4.631e-09	3.9361e-10	1.191e-08	2.2985e-09	1.2888e-08	1.0353e-09	1.2462e-08	1.3226e-09	3.4363e-09	5.6452e-10	3.1557e-09	9.3597e-10	3.9011e-10	2.1809e-09	3.3823e-10	2.4127e-09	5.0332e-10	1.3114e-09	2.6866e-10	1.2863e-09	2.9323e-10	1.2303e-09	1.4332e-10	1.6514e-09	3.4066e-10	5.341e-09	5.4582e-09	1.1321e-08	1.9255e-09	2.0127e-09	1.8844e-09	2.1545e-08	1.3184e-09	5.6352e-10	3.6095e-10
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6372e-07	 	 	 	8.1081e-12	5.8304e-12	4.5703e-11	5.1336e-12	3.1503e-10	5.4273e-11	8.0804e-10	1.9532e-10	9.5487e-10	2.3411e-10	9.5794e-10	9.7775e-11	7.2225e-10	5.5703e-10	1.4577e-10	5.9276e-10	2.1892e-10	1.0585e-09	1.5988e-10	4.6295e-09	3.9637e-10	1.1853e-08	2.2882e-09	1.2845e-08	1.0269e-09	1.2309e-08	1.2973e-09	3.3835e-09	5.5912e-10	3.1047e-09	9.1409e-10	3.8016e-10	2.1168e-09	3.2909e-10	2.341e-09	4.8851e-10	1.2671e-09	2.5946e-10	1.2428e-09	2.8351e-10	1.1912e-09	1.3834e-10	1.5968e-09	3.2815e-10	5.1437e-09	5.2854e-09	1.0908e-08	1.8613e-09	1.9414e-09	1.8157e-09	2.0803e-08	1.2751e-09	5.4545e-10	3.4933e-10
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.6989e-07	 	 	 	8.568e-12	7.7575e-12	4.8349e-11	7.4605e-12	3.5088e-10	5.6862e-11	9.6648e-10	2.0344e-10	1.0043e-09	2.5774e-10	1.0343e-09	1.0055e-10	7.3789e-10	5.6958e-10	1.4865e-10	5.963e-10	2.2079e-10	1.0658e-09	1.6275e-10	4.6407e-09	3.987e-10	1.1703e-08	2.2738e-09	1.2764e-08	1.0202e-09	1.2099e-08	1.2746e-09	3.3473e-09	5.4879e-10	3.0346e-09	8.9191e-10	3.6945e-10	2.0599e-09	3.1949e-10	2.2674e-09	4.7363e-10	1.2242e-09	2.5134e-10	1.1992e-09	2.7392e-10	1.151e-09	1.3357e-10	1.5412e-09	3.1621e-10	4.9697e-09	5.1026e-09	1.0542e-08	1.7992e-09	1.8697e-09	1.7511e-09	2.0127e-08	1.2296e-09	5.2805e-10	3.3806e-10
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4214e-07	 	 	 	8.7487e-12	9.7042e-12	4.9282e-11	9.9532e-12	3.8539e-10	5.879e-11	1.0751e-09	2.1945e-10	1.057e-09	2.8118e-10	1.0617e-09	1.0724e-10	7.6586e-10	5.7419e-10	1.49e-10	5.9755e-10	2.202e-10	1.0636e-09	1.634e-10	4.6808e-09	3.9927e-10	1.1611e-08	2.2466e-09	1.2701e-08	1.0085e-09	1.1851e-08	1.2625e-09	3.2847e-09	5.3713e-10	2.9682e-09	8.6793e-10	3.5973e-10	2.0022e-09	3.0948e-10	2.2006e-09	4.576e-10	1.1853e-09	2.4334e-10	1.1596e-09	2.6446e-10	1.1111e-09	1.2914e-10	1.4836e-09	3.0515e-10	4.8151e-09	4.9164e-09	1.0189e-08	1.7375e-09	1.8044e-09	1.6915e-09	1.9408e-08	1.1868e-09	5.1021e-10	3.2763e-10
