"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
573.115	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6073e-15	 	3.2381e-14	 	4.3053e-14	 	3.7378e-13	1.6541e-07	4.9605e-12	2.0343e-11	8.2077e-12	1.0475e-10	2.5773e-11	1.386e-10	1.2381e-11	2.3218e-10	3.4908e-11	2.6564e-10	4.7887e-11	2.012e-10	4.5291e-11	1.379e-10	1.3023e-11	8.5903e-11	5.9365e-11	1.5268e-11	6.0245e-11	2.2311e-11	1.0762e-10	1.6433e-11	4.6525e-10	3.9292e-11	1.1548e-09	2.2343e-10	1.2351e-09	9.7945e-11	1.155e-09	1.2153e-10	3.1569e-10	5.1687e-11	2.8256e-10	8.0552e-11	3.315e-11	1.7828e-10	2.7271e-11	1.8932e-10	3.8732e-11	9.8452e-11	1.9844e-11	9.1045e-11	2.0417e-11	8.2773e-11	9.3516e-12	1.0423e-10	2.0908e-11	3.1481e-10	3.1529e-10	6.306e-10	1.0515e-10	1.052e-10	9.4708e-11	1.0524e-09	6.3126e-11	2.1048e-11	1.263e-11
581.08	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5445e-15	 	4.0183e-14	 	5.3224e-14	 	5.53e-13	1.7272e-07	5.2399e-12	2.2379e-11	9.1152e-12	1.3679e-10	2.7574e-11	1.4606e-10	1.312e-11	2.4368e-10	3.6563e-11	2.7636e-10	5.0183e-11	2.0657e-10	4.6128e-11	1.4294e-10	1.3604e-11	8.8761e-11	6.0898e-11	1.5765e-11	6.184e-11	2.2875e-11	1.1087e-10	1.6848e-11	4.7626e-10	4.0105e-11	1.1671e-09	2.2638e-10	1.2459e-09	9.8785e-11	1.1529e-09	1.2127e-10	3.1451e-10	5.141e-11	2.7973e-10	7.9218e-11	3.2547e-11	1.7411e-10	2.663e-11	1.8442e-10	3.7661e-11	9.5261e-11	1.9203e-11	8.8171e-11	1.9745e-11	7.9826e-11	9.0042e-12	1.0038e-10	2.013e-11	3.0302e-10	3.0314e-10	6.063e-10	1.011e-10	1.0114e-10	9.1044e-11	1.0116e-09	6.0682e-11	2.0233e-11	1.2141e-11
589.155	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0396e-14	 	4.9899e-14	 	5.9406e-14	 	7.0352e-13	1.8322e-07	1.6483e-11	2.6627e-11	9.9805e-12	1.6457e-10	3.3203e-11	1.6015e-10	1.4082e-11	2.5796e-10	3.803e-11	2.8864e-10	5.2005e-11	2.1256e-10	4.7302e-11	1.4885e-10	1.4035e-11	9.0865e-11	6.3054e-11	1.6253e-11	6.3612e-11	2.3397e-11	1.1418e-10	1.7277e-11	4.8873e-10	4.1013e-11	1.1822e-09	2.2872e-10	1.2564e-09	9.9215e-11	1.1501e-09	1.2083e-10	3.1247e-10	5.1039e-11	2.764e-10	7.7851e-11	3.187e-11	1.7e-10	2.6025e-11	1.7954e-10	3.6474e-11	9.2203e-11	1.8583e-11	8.5256e-11	1.909e-11	7.6858e-11	8.6697e-12	9.6681e-11	1.938e-11	2.9139e-10	2.9145e-10	5.8297e-10	9.7207e-11	9.7242e-11	8.7519e-11	9.7248e-10	5.8333e-11	1.945e-11	1.1671e-11
597.343	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2311e-14	 	5.4454e-14	7.3996e-13	6.7835e-14	 	8.0855e-13	1.9392e-07	2.71e-11	8.7621e-11	1.1458e-11	1.8792e-10	3.8143e-11	1.7287e-10	1.5048e-11	2.6454e-10	3.9725e-11	3.0207e-10	5.3853e-11	2.1677e-10	4.894e-11	1.5524e-10	1.4516e-11	9.3735e-11	6.503e-11	1.6728e-11	6.5081e-11	2.4063e-11	1.1754e-10	1.7613e-11	4.9983e-10	4.1941e-11	1.1989e-09	2.3208e-10	1.2643e-09	9.9349e-11	1.1475e-09	1.2005e-10	3.1015e-10	5.0591e-11	2.7285e-10	7.6264e-11	3.1172e-11	1.6618e-10	2.5367e-11	1.7441e-10	3.5303e-11	8.9216e-11	1.8002e-11	8.2439e-11	1.8432e-11	7.4004e-11	8.3505e-12	9.3078e-11	1.8657e-11	2.8015e-10	2.8022e-10	5.605e-10	9.346e-11	9.3483e-11	8.4131e-11	9.3483e-10	5.6074e-11	1.8697e-11	1.1219e-11
605.645	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3233e-14	 	6.1671e-14	1.2858e-12	7.5728e-14	 	9.9668e-13	2.0284e-07	3.6727e-11	1.222e-10	2.0518e-11	2.0609e-10	4.2508e-11	1.8189e-10	1.6143e-11	2.7766e-10	4.0688e-11	3.1329e-10	5.5421e-11	2.2312e-10	5.0751e-11	1.6051e-10	1.4962e-11	9.6723e-11	6.7083e-11	1.7232e-11	6.6613e-11	2.4775e-11	1.2044e-10	1.7996e-11	5.1022e-10	4.2595e-11	1.2099e-09	2.3468e-10	1.2679e-09	9.9313e-11	1.1416e-09	1.1917e-10	3.0729e-10	5.0077e-11	2.694e-10	7.4598e-11	3.0448e-11	1.6206e-10	2.47e-11	1.6882e-10	3.4158e-11	8.6405e-11	1.7424e-11	7.9658e-11	1.7748e-11	7.1261e-11	8.0417e-12	8.9611e-11	1.7949e-11	2.6936e-10	2.6944e-10	5.3889e-10	8.9856e-11	8.9863e-11	8.0873e-11	8.9863e-10	5.3903e-11	1.7973e-11	1.0784e-11
614.061	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4829e-14	 	6.8721e-14	1.7963e-12	8.1719e-14	8.795e-14	1.1813e-12	2.1304e-07	4.5216e-11	1.6024e-10	2.6138e-11	2.3538e-10	4.6779e-11	1.933e-10	1.7257e-11	2.8789e-10	4.197e-11	3.2604e-10	5.7026e-11	2.3083e-10	5.2874e-11	1.6619e-10	1.5401e-11	1.0031e-10	6.9129e-11	1.7703e-11	6.8611e-11	2.5588e-11	1.2323e-10	1.8441e-11	5.2236e-10	4.3162e-11	1.22e-09	2.3678e-10	1.2675e-09	9.9152e-11	1.1336e-09	1.1808e-10	3.039e-10	4.9466e-11	2.6539e-10	7.29e-11	2.974e-11	1.5783e-10	2.4036e-11	1.6342e-10	3.3063e-11	8.3678e-11	1.6852e-11	7.6734e-11	1.7089e-11	6.8646e-11	7.7426e-12	8.6252e-11	1.7257e-11	2.5899e-10	2.5905e-10	5.1811e-10	8.6384e-11	8.6384e-11	7.7742e-11	8.6384e-10	5.1816e-11	1.7277e-11	1.0367e-11
622.595	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6141e-14	 	7.5265e-14	2.2543e-12	8.8373e-14	2.0101e-12	1.2921e-12	2.221e-07	5.1392e-11	1.8178e-10	3.1501e-11	2.6264e-10	4.9302e-11	2.085e-10	1.8135e-11	2.9188e-10	4.3375e-11	3.3425e-10	5.8064e-11	2.3977e-10	5.5178e-11	1.7125e-10	1.5787e-11	1.0364e-10	7.1261e-11	1.8213e-11	7.0842e-11	2.6338e-11	1.2574e-10	1.8933e-11	5.3403e-10	4.3753e-11	1.2303e-09	2.3895e-10	1.2666e-09	9.8947e-11	1.1239e-09	1.1679e-10	3.0002e-10	4.8852e-11	2.6105e-10	7.1216e-11	2.9043e-11	1.5365e-10	2.3312e-11	1.5814e-10	3.2042e-11	8.0915e-11	1.6293e-11	7.3885e-11	1.6454e-11	6.6093e-11	7.4539e-12	8.2939e-11	1.6592e-11	2.4901e-10	2.4906e-10	4.981e-10	8.304e-11	8.304e-11	7.4732e-11	8.304e-10	4.981e-11	1.6608e-11	9.9654e-12
631.248	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7291e-14	 	8.0593e-14	2.619e-12	9.4452e-14	3.0837e-12	1.475e-12	2.3045e-07	6.2337e-11	2.1753e-10	3.4423e-11	2.8055e-10	5.4787e-11	2.23e-10	1.9007e-11	3.0359e-10	4.5454e-11	3.4563e-10	5.9973e-11	2.5079e-10	5.7073e-11	1.7675e-10	1.6335e-11	1.0633e-10	7.32e-11	1.8642e-11	7.3112e-11	2.7193e-11	1.2863e-10	1.9366e-11	5.4241e-10	4.4232e-11	1.2355e-09	2.4043e-10	1.2638e-09	9.8724e-11	1.1126e-09	1.153e-10	2.964e-10	4.8201e-11	2.5647e-10	6.9538e-11	2.8393e-11	1.4914e-10	2.2558e-11	1.5307e-10	3.0999e-11	7.8245e-11	1.5737e-11	7.1141e-11	1.585e-11	6.3632e-11	7.1739e-12	7.9742e-11	1.5953e-11	2.3941e-10	2.3946e-10	4.7882e-10	7.9825e-11	7.9825e-11	7.1839e-11	7.9825e-10	4.7882e-11	1.5965e-11	9.5796e-12
640.02	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7871e-16	 	1.8403e-14	 	8.5723e-14	3.2524e-12	3.2923e-13	4.2895e-12	1.6196e-12	2.4159e-07	7.2087e-11	2.6454e-10	4.0234e-11	3.0636e-10	5.795e-11	2.3964e-10	2.0147e-11	3.1701e-10	4.7113e-11	3.527e-10	6.2029e-11	2.6175e-10	5.9113e-11	1.8109e-10	1.6898e-11	1.1021e-10	7.5362e-11	1.9094e-11	7.5295e-11	2.7958e-11	1.3199e-10	1.9764e-11	5.4974e-10	4.4889e-11	1.2371e-09	2.4111e-10	1.2617e-09	9.8136e-11	1.0992e-09	1.1392e-10	2.9224e-10	4.7476e-11	2.5122e-10	6.799e-11	2.769e-11	1.4435e-10	2.1835e-11	1.4833e-10	2.9977e-11	7.5601e-11	1.5153e-11	6.8517e-11	1.5262e-11	6.1258e-11	6.8976e-12	7.6669e-11	1.5339e-11	2.3018e-10	2.302e-10	4.6028e-10	7.6734e-11	7.6734e-11	6.9057e-11	7.6734e-10	4.6028e-11	1.5347e-11	9.2087e-12
648.915	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3054e-14	 	1.9241e-14	 	9.1655e-14	3.7401e-12	5.0979e-13	4.9075e-12	1.7328e-12	2.5617e-07	7.867e-11	2.8792e-10	4.6982e-11	3.3523e-10	6.1699e-11	2.5347e-10	2.0739e-11	3.3085e-10	4.9581e-11	3.6208e-10	6.4639e-11	2.7066e-10	6.0956e-11	1.8729e-10	1.7485e-11	1.1372e-10	7.7153e-11	1.9698e-11	7.7692e-11	2.8671e-11	1.3544e-10	2.0281e-11	5.5733e-10	4.5412e-11	1.2368e-09	2.4113e-10	1.2567e-09	9.7487e-11	1.0857e-09	1.1233e-10	2.8775e-10	4.6694e-11	2.4576e-10	6.6322e-11	2.6969e-11	1.3971e-10	2.113e-11	1.4347e-10	2.8985e-11	7.2814e-11	1.4591e-11	6.5993e-11	1.4695e-11	5.8928e-11	6.6317e-12	7.3719e-11	1.4748e-11	2.2129e-10	2.2129e-10	4.4246e-10	7.3763e-11	7.3763e-11	6.6384e-11	7.3763e-10	4.4246e-11	1.4753e-11	8.8522e-12
657.933	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9754e-14	1.9956e-13	2.0083e-14	3.3338e-13	2.0149e-13	4.2193e-12	6.7945e-13	6.0894e-12	4.2549e-12	2.6972e-07	8.9519e-11	3.2192e-10	4.9878e-11	4.0743e-10	6.5769e-11	2.6695e-10	2.1752e-11	3.4659e-10	5.1277e-11	3.7507e-10	6.7537e-11	2.7968e-10	6.2891e-11	1.936e-10	1.8025e-11	1.1742e-10	7.9037e-11	2.0354e-11	7.9691e-11	2.9294e-11	1.383e-10	2.0696e-11	5.6378e-10	4.5811e-11	1.2344e-09	2.4099e-10	1.2483e-09	9.6646e-11	1.0714e-09	1.1061e-10	2.8287e-10	4.5843e-11	2.4014e-10	6.4626e-11	2.6255e-11	1.3522e-10	2.0467e-11	1.3875e-10	2.797e-11	7.0114e-11	1.4049e-11	6.3536e-11	1.4147e-11	5.6657e-11	6.3762e-12	7.0878e-11	1.4179e-11	2.1272e-10	2.1272e-10	4.2533e-10	7.0907e-11	7.0907e-11	6.3813e-11	7.0907e-10	4.2533e-11	1.4181e-11	8.5094e-12
667.077	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7517e-14	5.8591e-13	2.0506e-14	5.5775e-13	3.8362e-13	4.7741e-12	8.2913e-13	7.6013e-12	8.5704e-12	2.805e-07	9.7335e-11	3.5638e-10	5.464e-11	4.6889e-10	7.0754e-11	2.8024e-10	2.2613e-11	3.5986e-10	5.3064e-11	3.8931e-10	7.0455e-11	2.8851e-10	6.4485e-11	2.0059e-10	1.857e-11	1.2113e-10	8.1498e-11	2.0996e-11	8.1729e-11	2.9935e-11	1.4142e-10	2.1033e-11	5.7213e-10	4.627e-11	1.2332e-09	2.4054e-10	1.2383e-09	9.561e-11	1.0555e-09	1.0873e-10	2.7731e-10	4.4867e-11	2.3459e-10	6.2932e-11	2.5482e-11	1.3094e-10	1.9819e-11	1.3412e-10	2.6932e-11	6.7509e-11	1.3533e-11	6.117e-11	1.3614e-11	5.4473e-11	6.1308e-12	6.8146e-11	1.3632e-11	2.0449e-10	2.0449e-10	4.0886e-10	6.8162e-11	6.8162e-11	6.1343e-11	6.8162e-10	4.0886e-11	1.3632e-11	8.18e-12
676.347	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1302e-14	8.863e-13	2.2333e-14	7.7796e-13	5.2825e-13	5.178e-12	9.5123e-13	8.3056e-12	1.2084e-11	2.9027e-07	1.7058e-10	4.0272e-10	5.9543e-11	5.1643e-10	7.5496e-11	2.9468e-10	2.2959e-11	3.7473e-10	5.4834e-11	4.0706e-10	7.2993e-11	2.9712e-10	6.674e-11	2.0699e-10	1.9211e-11	1.2497e-10	8.4252e-11	2.165e-11	8.3447e-11	3.0664e-11	1.4502e-10	2.1316e-11	5.7902e-10	4.6527e-11	1.2287e-09	2.4017e-10	1.2267e-09	9.4448e-11	1.0381e-09	1.066e-10	2.7143e-10	4.3882e-11	2.2914e-10	6.1137e-11	2.4663e-11	1.2685e-10	1.9169e-11	1.2929e-10	2.5931e-11	6.5022e-11	1.3032e-11	5.8879e-11	1.3089e-11	5.2376e-11	5.8945e-12	6.5518e-11	1.3105e-11	1.9657e-10	1.9657e-10	3.9303e-10	6.5523e-11	6.5523e-11	5.8968e-11	6.5523e-10	3.9303e-11	1.3105e-11	7.8633e-12
685.747	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8282e-14	1.1199e-12	8.0907e-14	9.4718e-13	6.5003e-13	5.5586e-12	1.1583e-12	9.4086e-12	1.4945e-11	3.0095e-07	2.6621e-10	8.0607e-10	8.0936e-11	5.4953e-10	8.1436e-11	3.0676e-10	2.3903e-11	3.8489e-10	5.6343e-11	4.2605e-10	7.5262e-11	3.051e-10	6.9061e-11	2.1304e-10	1.991e-11	1.2848e-10	8.6957e-11	2.2341e-11	8.5407e-11	3.1517e-11	1.4765e-10	2.1597e-11	5.8414e-10	4.6656e-11	1.2217e-09	2.3923e-10	1.2125e-09	9.334e-11	1.0191e-09	1.0434e-10	2.6531e-10	4.2885e-11	2.2405e-10	5.9182e-11	2.3874e-11	1.2268e-10	1.8535e-11	1.245e-10	2.4971e-11	6.2626e-11	1.2547e-11	5.6616e-11	1.2585e-11	5.0359e-11	5.6673e-12	6.2986e-11	1.2597e-11	1.8896e-10	1.8896e-10	3.7781e-10	6.2986e-11	6.2986e-11	5.6685e-11	6.2986e-10	3.7781e-11	1.2597e-11	7.5588e-12
695.277	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7267e-14	1.2746e-12	1.1225e-13	1.1004e-12	7.3682e-13	6.0026e-12	1.3108e-12	1.0494e-11	1.6999e-11	3.1183e-07	3.459e-10	1.0424e-09	9.3531e-11	6.0136e-10	8.5903e-11	3.2094e-10	2.4965e-11	3.9682e-10	5.7581e-11	4.4037e-10	7.7705e-11	3.1616e-10	7.1534e-11	2.2063e-10	2.0534e-11	1.3237e-10	8.9676e-11	2.2933e-11	8.7705e-11	3.2294e-11	1.4981e-10	2.1872e-11	5.8995e-10	4.6663e-11	1.2131e-09	2.3767e-10	1.1981e-09	9.2053e-11	9.9753e-10	1.0199e-10	2.5927e-10	4.1891e-11	2.1854e-10	5.7296e-11	2.3105e-11	1.1864e-10	1.7905e-11	1.1988e-10	2.4056e-11	6.0295e-11	1.208e-11	5.4434e-11	1.21e-11	4.8418e-11	5.4488e-12	6.0547e-11	1.2109e-11	1.8164e-10	1.8164e-10	3.6318e-10	6.0547e-11	6.0547e-11	5.449e-11	6.0547e-10	3.6318e-11	1.2109e-11	7.2662e-12
704.94	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1094e-14	1.5615e-12	1.5012e-13	1.3515e-12	8.8844e-13	1.3969e-11	1.475e-12	1.1599e-11	2.0658e-11	3.2255e-07	4.1276e-10	1.3201e-09	1.0801e-10	6.5529e-10	9.0166e-11	3.2942e-10	2.6092e-11	4.0522e-10	5.955e-11	4.5594e-10	8.0043e-11	3.2747e-10	7.3829e-11	2.2856e-10	2.1176e-11	1.3562e-10	9.2595e-11	2.3507e-11	9.0053e-11	3.3015e-11	1.5202e-10	2.2215e-11	5.9329e-10	4.6623e-11	1.2022e-09	2.3581e-10	1.1831e-09	9.0693e-11	9.7568e-10	9.9673e-11	2.5325e-10	4.0932e-11	2.1288e-10	5.5454e-11	2.238e-11	1.1465e-10	1.7241e-11	1.1544e-10	2.3163e-11	5.805e-11	1.1625e-11	5.2337e-11	1.1634e-11	4.6552e-11	5.238e-12	5.8203e-11	1.1641e-11	1.7461e-10	1.7461e-10	3.4912e-10	5.8203e-11	5.8203e-11	5.238e-11	5.8203e-10	3.4912e-11	1.1641e-11	6.9848e-12
714.736	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7192e-14	1.8277e-12	1.7055e-13	1.5164e-12	1.0316e-12	2.1059e-11	1.6532e-12	1.3901e-11	2.4033e-11	3.3661e-07	4.6462e-10	1.4603e-09	1.1813e-10	6.8994e-10	9.5476e-11	3.403e-10	2.7359e-11	4.1808e-10	6.1823e-11	4.7071e-10	8.2328e-11	3.392e-10	7.6089e-11	2.36e-10	2.1816e-11	1.3905e-10	9.5062e-11	2.402e-11	9.2193e-11	3.3848e-11	1.5381e-10	2.2467e-11	5.9477e-10	4.6568e-11	1.1889e-09	2.3361e-10	1.1657e-09	8.9178e-11	9.5344e-10	9.7361e-11	2.476e-10	4.0014e-11	2.0726e-10	5.3689e-11	2.1678e-11	1.1045e-10	1.6601e-11	1.1121e-10	2.2301e-11	5.5871e-11	1.1177e-11	5.0323e-11	1.1186e-11	4.4755e-11	5.0352e-12	5.595e-11	1.119e-11	1.6785e-10	1.6785e-10	3.3561e-10	5.595e-11	5.595e-11	5.0352e-11	5.595e-10	3.3561e-11	1.119e-11	6.7144e-12
724.669	 	 	 	 	 	 	 	 	 	 	4.1881e-13	 	 	6.3027e-14	1.9866e-12	2.0211e-13	1.7202e-12	1.1306e-12	2.7569e-11	1.7825e-12	4.1994e-11	2.624e-11	3.5181e-07	5.5104e-10	1.7309e-09	1.3017e-10	7.3473e-10	9.9291e-11	3.5242e-10	2.8435e-11	4.3315e-10	6.4561e-11	4.8514e-10	8.5346e-11	3.488e-10	7.8789e-11	2.4338e-10	2.2457e-11	1.436e-10	9.7479e-11	2.4602e-11	9.4151e-11	3.4645e-11	1.5632e-10	2.2674e-11	5.9527e-10	4.6514e-11	1.1744e-09	2.3093e-10	1.1473e-09	8.7459e-11	9.3142e-10	9.5201e-11	2.4167e-10	3.9002e-11	2.0116e-10	5.2028e-11	2.0965e-11	1.0636e-10	1.5986e-11	1.0707e-10	2.1469e-11	5.372e-11	1.0746e-11	4.8383e-11	1.0755e-11	4.3022e-11	4.8403e-12	5.3783e-11	1.0757e-11	1.6135e-10	1.6135e-10	3.2261e-10	5.3783e-11	5.3783e-11	4.8403e-11	5.3783e-10	3.2261e-11	1.0757e-11	6.4544e-12
734.74	 	 	 	 	 	 	 	 	 	 	1.1926e-11	 	 	6.8953e-14	2.2609e-12	2.4494e-13	1.9019e-12	1.2863e-12	3.3256e-11	1.9193e-12	5.9529e-11	2.9945e-11	3.6911e-07	6.2709e-10	2.0507e-09	1.4698e-10	7.9506e-10	1.0346e-10	3.6991e-10	2.9615e-11	4.5167e-10	6.7379e-11	4.984e-10	8.8453e-11	3.6112e-10	8.172e-11	2.5102e-10	2.3119e-11	1.4856e-10	9.964e-11	2.5274e-11	9.6788e-11	3.5239e-11	1.5828e-10	2.2898e-11	5.9496e-10	4.6275e-11	1.1608e-09	2.2822e-10	1.1269e-09	8.5626e-11	9.1043e-10	9.2916e-11	2.3558e-10	3.7993e-11	1.9469e-10	5.0322e-11	2.0276e-11	1.0241e-10	1.5399e-11	1.0309e-10	2.0654e-11	5.1649e-11	1.0332e-11	4.6518e-11	1.034e-11	4.1357e-11	4.6529e-12	5.1701e-11	1.034e-11	1.551e-10	1.551e-10	3.1012e-10	5.1701e-11	5.1701e-11	4.6529e-11	5.1701e-10	3.1012e-11	1.034e-11	6.2045e-12
744.951	 	 	 	 	 	 	 	 	 	 	1.8332e-11	 	 	7.2656e-14	2.4497e-12	2.6475e-13	2.0382e-12	1.398e-12	3.786e-11	4.1095e-12	7.5839e-11	3.2598e-11	3.9171e-07	6.8751e-10	2.2021e-09	1.5616e-10	8.5084e-10	1.0833e-10	3.8487e-10	3.0468e-11	4.729e-10	7.0227e-11	5.1703e-10	9.1633e-11	3.7339e-10	8.4347e-11	2.5826e-10	2.3709e-11	1.5344e-10	1.0207e-10	2.597e-11	9.8592e-11	3.5751e-11	1.5987e-10	2.3025e-11	5.9454e-10	4.6e-11	1.1445e-09	2.2531e-10	1.1034e-09	8.3713e-11	8.8986e-10	9.0573e-11	2.2945e-10	3.6969e-11	1.8849e-10	4.8671e-11	1.9591e-11	9.8638e-11	1.4829e-11	9.9235e-11	1.9858e-11	4.966e-11	9.9346e-12	4.4725e-11	9.9398e-12	3.9755e-11	4.4727e-12	4.9699e-11	9.9398e-12	1.491e-10	1.491e-10	2.9811e-10	4.9699e-11	4.9699e-11	4.4727e-11	4.9699e-10	2.9811e-11	9.9398e-12	5.9643e-12
755.304	 	 	 	 	 	 	 	 	 	 	2.5384e-11	 	2.9797e-12	7.6299e-14	2.5599e-12	2.9466e-13	2.1794e-12	1.4782e-12	4.5595e-11	5.5746e-12	8.578e-11	5.9277e-11	4.1312e-07	7.6562e-10	2.4337e-09	1.6766e-10	9.1933e-10	1.1062e-10	4.0579e-10	3.1426e-11	4.9404e-10	7.2708e-11	5.3591e-10	9.4129e-11	3.8746e-10	8.7057e-11	2.6606e-10	2.4408e-11	1.5841e-10	1.0491e-10	2.6562e-11	1.0022e-10	3.6273e-11	1.6165e-10	2.3084e-11	5.9333e-10	4.5631e-11	1.1266e-09	2.2208e-10	1.0796e-09	8.1824e-11	8.6724e-10	8.8221e-11	2.2297e-10	3.5822e-11	1.8243e-10	4.7042e-11	1.8867e-11	9.5004e-11	1.4277e-11	9.5433e-11	1.9092e-11	4.7749e-11	9.5517e-12	4.2996e-11	9.555e-12	3.8216e-11	4.2996e-12	4.7775e-11	9.555e-12	1.4333e-10	1.4333e-10	2.8657e-10	4.7775e-11	4.7775e-11	4.2996e-11	4.7775e-10	2.8657e-11	9.555e-12	5.7334e-12
765.801	 	 	 	 	 	 	 	 	 	 	2.875e-11	 	5.6887e-12	8.0478e-14	2.7734e-12	3.2301e-13	2.3015e-12	1.6085e-12	5.1294e-11	7.0847e-12	1.039e-10	8.9758e-11	4.3532e-07	9.8952e-10	2.6724e-09	1.8813e-10	9.7269e-10	1.151e-10	4.1964e-10	3.2081e-11	5.126e-10	7.5032e-11	5.5569e-10	9.7728e-11	4.0025e-10	8.9713e-11	2.7299e-10	2.5204e-11	1.6362e-10	1.0782e-10	2.7189e-11	1.0173e-10	3.675e-11	1.627e-10	2.3103e-11	5.9028e-10	4.5173e-11	1.1074e-09	2.1848e-10	1.0554e-09	7.994e-11	8.4489e-10	8.5716e-11	2.1586e-10	3.4681e-11	1.7674e-10	4.5327e-11	1.8168e-11	9.1472e-11	1.3746e-11	9.1754e-11	1.8357e-11	4.5908e-11	9.1835e-12	4.1331e-11	9.1851e-12	3.6736e-11	4.1331e-12	4.5925e-11	9.1851e-12	1.3778e-10	1.3778e-10	2.7548e-10	4.5925e-11	4.5925e-11	4.1331e-11	4.5925e-10	2.7548e-11	9.1851e-12	5.5114e-12
776.444	 	 	 	 	 	 	 	 	 	 	3.5618e-11	 	7.945e-12	8.205e-14	2.9117e-12	3.5118e-13	2.4347e-12	2.6239e-12	5.7513e-11	8.2263e-12	1.2456e-10	1.1549e-10	4.5021e-07	1.3393e-09	3.9013e-09	2.0884e-10	1.028e-09	1.1993e-10	4.3483e-10	3.3196e-11	5.2904e-10	7.7787e-11	5.7196e-10	1.0112e-10	4.1351e-10	9.2486e-11	2.8094e-10	2.6094e-11	1.6812e-10	1.1033e-10	2.7921e-11	1.031e-10	3.7351e-11	1.633e-10	2.3077e-11	5.8661e-10	4.464e-11	1.0852e-09	2.1455e-10	1.0311e-09	7.8189e-11	8.2194e-10	8.2987e-11	2.09e-10	3.3565e-11	1.7116e-10	4.3646e-11	1.7494e-11	8.8067e-11	1.3227e-11	8.8219e-11	1.765e-11	4.4139e-11	8.8293e-12	3.9731e-11	8.8294e-12	3.5314e-11	3.9731e-12	4.4147e-11	8.8294e-12	1.3244e-10	1.3244e-10	2.6481e-10	4.4147e-11	4.4147e-11	3.9731e-11	4.4147e-10	2.6481e-11	8.8294e-12	5.298e-12
787.234	 	 	 	 	 	 	 	 	 	 	4.4115e-11	 	9.9651e-12	8.616e-14	3.1401e-12	3.6962e-13	3.108e-12	3.8987e-12	6.424e-11	9.4933e-12	1.3475e-10	1.3743e-10	4.7404e-07	1.6404e-09	4.6351e-09	2.2706e-10	1.0808e-09	1.258e-10	4.5073e-10	3.4416e-11	5.4703e-10	7.9837e-11	5.9249e-10	1.0465e-10	4.2528e-10	9.5243e-11	2.9031e-10	2.6934e-11	1.7253e-10	1.1294e-10	2.8462e-11	1.048e-10	3.7818e-11	1.6345e-10	2.3079e-11	5.819e-10	4.4143e-11	1.0622e-09	2.1008e-10	1.0079e-09	7.6317e-11	7.9622e-10	8.0347e-11	2.0232e-10	3.2498e-11	1.6558e-10	4.2027e-11	1.6852e-11	8.4759e-11	1.2717e-11	8.4825e-11	1.697e-11	4.2437e-11	8.4876e-12	3.8192e-11	8.4876e-12	3.3947e-11	3.8192e-12	4.2438e-11	8.4876e-12	1.2731e-10	1.2731e-10	2.5456e-10	4.2438e-11	4.2438e-11	3.8192e-11	4.2438e-10	2.5456e-11	8.4876e-12	5.0929e-12
