"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
283.496	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4482e-07	 	 	 	1.342e-12	1.7164e-12	1.2211e-11	2.4821e-12	6.5607e-11	1.2852e-11	1.7584e-10	3.4672e-11	1.8361e-10	4.6437e-11	1.5992e-10	1.5709e-11	1.1003e-10	7.6884e-11	1.9665e-11	7.5702e-11	2.769e-11	1.3128e-10	2.006e-11	5.7871e-10	4.9218e-11	1.4885e-09	2.8788e-10	1.6146e-09	1.2807e-10	1.5332e-09	1.6239e-10	4.2377e-10	6.9459e-11	3.8368e-10	1.1357e-10	4.7327e-11	2.6846e-10	4.1786e-11	3.0409e-10	6.4436e-11	1.6985e-10	3.5351e-11	1.7483e-10	4.0771e-11	1.789e-10	2.1369e-11	2.5431e-10	5.3687e-11	8.8619e-10	9.3438e-10	2.003e-09	3.4825e-10	3.7524e-10	3.6388e-10	4.2791e-09	2.657e-10	1.2138e-10	7.7106e-11
287.436	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5212e-07	 	 	 	3.0297e-12	1.8991e-12	1.7383e-11	2.8559e-12	8.2666e-11	1.6188e-11	1.8739e-10	3.916e-11	2.0684e-10	5.0156e-11	1.6747e-10	1.6556e-11	1.1397e-10	7.8794e-11	1.9873e-11	7.7196e-11	2.8033e-11	1.3319e-10	2.0548e-11	5.9108e-10	5.0118e-11	1.51e-09	2.907e-10	1.6226e-09	1.2889e-10	1.5329e-09	1.6228e-10	4.2177e-10	6.9203e-11	3.8114e-10	1.1251e-10	4.6776e-11	2.6514e-10	4.1437e-11	3.0151e-10	6.3817e-11	1.6848e-10	3.5038e-11	1.7387e-10	4.0635e-11	1.7801e-10	2.1256e-11	2.527e-10	5.3449e-11	8.8652e-10	9.3435e-10	1.9935e-09	3.4579e-10	3.7224e-10	3.6151e-10	4.2467e-09	2.6294e-10	1.1878e-10	7.5255e-11
291.431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5745e-07	 	 	 	5.3176e-12	1.9993e-12	2.4296e-11	3.1533e-12	1.0306e-10	1.8173e-11	1.9824e-10	4.387e-11	2.1799e-10	5.2106e-11	1.7503e-10	1.7118e-11	1.1715e-10	8.0646e-11	2.006e-11	7.7744e-11	2.8743e-11	1.3735e-10	2.0988e-11	6.0354e-10	5.1376e-11	1.5274e-09	2.9509e-10	1.6301e-09	1.2957e-10	1.5338e-09	1.6144e-10	4.1948e-10	6.8534e-11	3.7881e-10	1.1141e-10	4.6256e-11	2.6241e-10	4.1029e-11	2.9848e-10	6.3195e-11	1.6692e-10	3.4723e-11	1.731e-10	4.0515e-11	1.7719e-10	2.1124e-11	2.5148e-10	5.3193e-11	8.8562e-10	9.2955e-10	1.9788e-09	3.43e-10	3.6906e-10	3.5876e-10	4.2021e-09	2.5989e-10	1.1626e-10	7.3299e-11
295.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6484e-07	 	 	 	8.2406e-12	2.127e-12	2.8407e-11	3.4041e-12	1.1909e-10	2.1191e-11	2.2392e-10	4.8164e-11	2.3512e-10	5.5592e-11	1.8437e-10	1.8117e-11	1.2222e-10	8.1183e-11	2.0566e-11	7.8871e-11	2.9316e-11	1.412e-10	2.1443e-11	6.1572e-10	5.2327e-11	1.544e-09	2.9834e-10	1.6406e-09	1.2994e-10	1.5279e-09	1.6074e-10	4.1573e-10	6.8191e-11	3.7517e-10	1.0998e-10	4.5786e-11	2.5997e-10	4.0704e-11	2.9572e-10	6.2681e-11	1.6539e-10	3.4429e-11	1.7262e-10	4.0352e-11	1.7607e-10	2.0992e-11	2.501e-10	5.3122e-11	8.8275e-10	9.2467e-10	1.9641e-09	3.4024e-10	3.6664e-10	3.5566e-10	4.1548e-09	2.5653e-10	1.1369e-10	7.1345e-11
299.587	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6847e-07	 	 	8.2071e-14	9.8187e-12	2.3168e-12	3.5338e-11	3.719e-12	1.4178e-10	2.3785e-11	2.4859e-10	5.3677e-11	2.4492e-10	5.8076e-11	1.9374e-10	1.8658e-11	1.246e-10	8.2328e-11	2.1207e-11	8.0905e-11	2.9797e-11	1.4432e-10	2.1851e-11	6.2723e-10	5.3361e-11	1.557e-09	3.0082e-10	1.6475e-09	1.3003e-10	1.5205e-09	1.5923e-10	4.1373e-10	6.775e-11	3.7243e-10	1.0887e-10	4.5322e-11	2.5812e-10	4.0385e-11	2.9295e-10	6.2132e-11	1.6419e-10	3.4254e-11	1.7213e-10	4.0176e-11	1.7503e-10	2.0893e-11	2.4915e-10	5.308e-11	8.785e-10	9.1801e-10	1.9485e-09	3.3762e-10	3.6397e-10	3.5211e-10	4.1007e-09	2.5304e-10	1.1101e-10	6.9401e-11
303.751	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7175e-07	 	 	2.5942e-13	1.3164e-11	3.6247e-12	4.071e-11	3.9046e-12	1.5645e-10	2.568e-11	2.8076e-10	5.7001e-11	2.5954e-10	6.071e-11	2.029e-10	1.9321e-11	1.2671e-10	8.342e-11	2.1589e-11	8.2585e-11	3.0326e-11	1.4809e-10	2.2333e-11	6.432e-10	5.4313e-11	1.5633e-09	3.0371e-10	1.6508e-09	1.3013e-10	1.5087e-09	1.5849e-10	4.1154e-10	6.7349e-11	3.6925e-10	1.0769e-10	4.4823e-11	2.5585e-10	3.9957e-11	2.9058e-10	6.1574e-11	1.6318e-10	3.409e-11	1.7132e-10	3.9976e-11	1.7393e-10	2.0781e-11	2.4918e-10	5.3088e-11	8.7264e-10	9.11e-10	1.9329e-09	3.3505e-10	3.6116e-10	3.479e-10	4.0468e-09	2.4968e-10	1.0817e-10	6.7491e-11
307.972	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7722e-07	 	 	4.6207e-13	1.5088e-11	5.4009e-12	4.4957e-11	4.2926e-12	1.7447e-10	2.7472e-11	3.0456e-10	6.1603e-11	2.7187e-10	6.3956e-11	2.1135e-10	1.9915e-11	1.2946e-10	8.6703e-11	2.1845e-11	8.4267e-11	3.0822e-11	1.5073e-10	2.2852e-11	6.5574e-10	5.4876e-11	1.5736e-09	3.0467e-10	1.6502e-09	1.3008e-10	1.4991e-09	1.5757e-10	4.0844e-10	6.67e-11	3.6599e-10	1.0662e-10	4.4345e-11	2.5374e-10	3.9585e-11	2.8808e-10	6.1071e-11	1.6231e-10	3.4002e-11	1.7053e-10	3.9723e-11	1.7311e-10	2.0703e-11	2.4878e-10	5.2827e-11	8.6641e-10	9.0392e-10	1.9175e-09	3.3291e-10	3.5743e-10	3.4352e-10	3.9917e-09	2.4602e-10	1.0531e-10	6.5594e-11
312.252	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8512e-07	 	 	7.6339e-13	1.7235e-11	7.6569e-12	4.8591e-11	5.3962e-12	1.8481e-10	2.9438e-11	3.3504e-10	6.4065e-11	2.8426e-10	6.7634e-11	2.1777e-10	2.0754e-11	1.3296e-10	8.8204e-11	2.2126e-11	8.5457e-11	3.1508e-11	1.5409e-10	2.3359e-11	6.6886e-10	5.5688e-11	1.5834e-09	3.0662e-10	1.6502e-09	1.2972e-10	1.4913e-09	1.5656e-10	4.0446e-10	6.6219e-11	3.6269e-10	1.0547e-10	4.3952e-11	2.5126e-10	3.925e-11	2.8558e-10	6.0764e-11	1.6183e-10	3.3917e-11	1.6947e-10	3.9472e-11	1.7234e-10	2.0707e-11	2.486e-10	5.2573e-11	8.5965e-10	8.9691e-10	1.9056e-09	3.3048e-10	3.5356e-10	3.3887e-10	3.9351e-09	2.4241e-10	1.0244e-10	6.3745e-11
316.592	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9641e-07	 	 	9.5042e-13	1.8619e-11	8.9e-12	5.3062e-11	6.7384e-12	2.0318e-10	3.0995e-11	3.6051e-10	6.8411e-11	2.9877e-10	7.0254e-11	2.253e-10	2.1172e-11	1.3557e-10	8.9566e-11	2.2699e-11	8.6751e-11	3.261e-11	1.5758e-10	2.3812e-11	6.801e-10	5.6362e-11	1.5874e-09	3.0844e-10	1.6514e-09	1.2914e-10	1.4822e-09	1.5498e-10	4.0132e-10	6.5673e-11	3.5796e-10	1.0463e-10	4.363e-11	2.4885e-10	3.8918e-11	2.8331e-10	6.0465e-11	1.6148e-10	3.3762e-11	1.6853e-10	3.9252e-11	1.7171e-10	2.0676e-11	2.4741e-10	5.2202e-11	8.5301e-10	8.9e-10	1.892e-09	3.2733e-10	3.4906e-10	3.3424e-10	3.8777e-09	2.3848e-10	9.9648e-11	6.1939e-11
320.991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0824e-07	 	 	1.2207e-12	2.0829e-11	1.1376e-11	5.5766e-11	8.5174e-12	2.1167e-10	3.5012e-11	3.8196e-10	7.1498e-11	3.1596e-10	7.3651e-11	2.3406e-10	2.1581e-11	1.3843e-10	9.0521e-11	2.3165e-11	8.9629e-11	3.3414e-11	1.6099e-10	2.4378e-11	6.8809e-10	5.6968e-11	1.591e-09	3.0941e-10	1.6437e-09	1.2827e-10	1.4705e-09	1.5383e-10	3.9842e-10	6.5096e-11	3.5459e-10	1.0362e-10	4.3218e-11	2.4691e-10	3.8578e-11	2.8185e-10	6.0316e-11	1.6071e-10	3.3617e-11	1.6749e-10	3.9086e-11	1.7185e-10	2.0666e-11	2.4581e-10	5.1817e-11	8.4614e-10	8.8445e-10	1.8755e-09	3.2385e-10	3.4467e-10	3.2928e-10	3.8143e-09	2.3425e-10	9.6875e-11	6.0153e-11
325.452	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2575e-07	 	 	1.4674e-12	2.1953e-11	1.2954e-11	6.2002e-11	9.5918e-12	2.3198e-10	3.9058e-11	4.0197e-10	7.479e-11	3.2973e-10	7.5947e-11	2.3984e-10	2.2024e-11	1.4003e-10	9.2452e-11	2.3559e-11	9.2173e-11	3.4189e-11	1.6424e-10	2.4888e-11	6.9924e-10	5.7493e-11	1.5922e-09	3.0946e-10	1.6383e-09	1.2738e-10	1.459e-09	1.5271e-10	3.9492e-10	6.4511e-11	3.511e-10	1.0284e-10	4.2919e-11	2.4479e-10	3.8263e-11	2.8076e-10	6.0182e-11	1.6e-10	3.3415e-11	1.6672e-10	3.8931e-11	1.7172e-10	2.0567e-11	2.4417e-10	5.1424e-11	8.4095e-10	8.7841e-10	1.8568e-09	3.2014e-10	3.399e-10	3.2441e-10	3.7484e-09	2.2999e-10	9.4138e-11	5.8374e-11
329.975	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3534e-07	 	 	1.621e-12	2.3239e-11	1.4517e-11	7.7893e-11	1.1365e-11	2.6232e-10	4.4167e-11	4.2122e-10	7.8818e-11	3.4436e-10	7.8544e-11	2.4566e-10	2.2613e-11	1.4135e-10	9.4636e-11	2.3985e-11	9.4174e-11	3.4943e-11	1.6747e-10	2.5409e-11	7.0812e-10	5.7732e-11	1.5915e-09	3.0959e-10	1.6231e-09	1.2677e-10	1.4476e-09	1.5134e-10	3.9123e-10	6.3676e-11	3.4807e-10	1.0206e-10	4.2481e-11	2.4265e-10	3.8038e-11	2.8011e-10	5.9918e-11	1.5923e-10	3.3232e-11	1.6605e-10	3.8907e-11	1.7132e-10	2.0438e-11	2.4249e-10	5.1032e-11	8.3471e-10	8.7042e-10	1.8351e-09	3.1606e-10	3.3525e-10	3.1913e-10	3.6801e-09	2.256e-10	9.1469e-11	5.6601e-11
334.561	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5129e-07	 	 	1.8118e-12	2.4648e-11	1.566e-11	9.6905e-11	1.2696e-11	2.9352e-10	4.7944e-11	4.4171e-10	8.3401e-11	3.5499e-10	8.1062e-11	2.5018e-10	2.3076e-11	1.4559e-10	9.6437e-11	2.4385e-11	9.6754e-11	3.5666e-11	1.7185e-10	2.581e-11	7.1735e-10	5.8142e-11	1.5892e-09	3.0992e-10	1.6161e-09	1.2609e-10	1.4351e-09	1.4993e-10	3.864e-10	6.3089e-11	3.4392e-10	1.0101e-10	4.2058e-11	2.4077e-10	3.7813e-11	2.7942e-10	5.9671e-11	1.5833e-10	3.3032e-11	1.6553e-10	3.888e-11	1.7057e-10	2.0304e-11	2.4071e-10	5.0648e-11	8.2853e-10	8.6128e-10	1.8123e-09	3.1172e-10	3.3041e-10	3.1349e-10	3.6096e-09	2.2122e-10	8.8876e-11	5.4717e-11
339.211	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6644e-07	 	 	1.9835e-12	3.8512e-11	1.7227e-11	1.2265e-10	1.3854e-11	3.2391e-10	5.2852e-11	4.6604e-10	8.6752e-11	3.6743e-10	8.4077e-11	2.5582e-10	2.3583e-11	1.4985e-10	9.8218e-11	2.4992e-11	9.8411e-11	3.6469e-11	1.7523e-10	2.6212e-11	7.2332e-10	5.8505e-11	1.5829e-09	3.0891e-10	1.6063e-09	1.2509e-10	1.4227e-09	1.4808e-10	3.8265e-10	6.2469e-11	3.4072e-10	1.001e-10	4.1745e-11	2.3961e-10	3.7701e-11	2.7824e-10	5.9327e-11	1.5743e-10	3.2888e-11	1.657e-10	3.8906e-11	1.6949e-10	2.0165e-11	2.3879e-10	5.0343e-11	8.2043e-10	8.5165e-10	1.7879e-09	3.075e-10	3.2505e-10	3.0781e-10	3.5404e-09	2.1677e-10	8.6245e-11	5.2874e-11
343.925	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7797e-07	9.4287e-13	2.0212e-12	2.1068e-12	5.8345e-11	1.8088e-11	1.3828e-10	1.4758e-11	3.6136e-10	5.6919e-11	4.9207e-10	9.0918e-11	3.8144e-10	8.603e-11	2.6243e-10	2.3861e-11	1.5282e-10	9.9987e-11	2.5846e-11	1.0073e-10	3.7308e-11	1.7884e-10	2.6591e-11	7.2683e-10	5.8695e-11	1.5741e-09	3.0757e-10	1.5977e-09	1.2405e-10	1.4053e-09	1.4666e-10	3.7866e-10	6.1921e-11	3.3769e-10	9.9289e-11	4.139e-11	2.385e-10	3.7612e-11	2.7701e-10	5.901e-11	1.5676e-10	3.2759e-11	1.6567e-10	3.8717e-11	1.6836e-10	2.0019e-11	2.3734e-10	5.001e-11	8.1113e-10	8.4086e-10	1.7639e-09	3.0307e-10	3.1963e-10	3.0203e-10	3.4694e-09	2.1222e-10	8.3661e-11	5.1077e-11
348.704	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9063e-07	2.351e-12	7.0191e-12	2.2778e-12	8.3539e-11	1.9517e-11	1.6314e-10	1.5961e-11	3.8444e-10	6.0332e-11	5.1079e-10	9.3814e-11	3.9201e-10	8.7423e-11	2.6876e-10	2.4099e-11	1.5446e-10	1.0168e-10	2.648e-11	1.0317e-10	3.8126e-11	1.8214e-10	2.6972e-11	7.3176e-10	5.881e-11	1.5619e-09	3.0529e-10	1.5821e-09	1.2319e-10	1.3916e-09	1.4514e-10	3.7493e-10	6.121e-11	3.3542e-10	9.8477e-11	4.1038e-11	2.3799e-10	3.7503e-11	2.7538e-10	5.8665e-11	1.5601e-10	3.2659e-11	1.6517e-10	3.8526e-11	1.6711e-10	1.9861e-11	2.3573e-10	4.9564e-11	8.0117e-10	8.2943e-10	1.7379e-09	2.9833e-10	3.1382e-10	2.9602e-10	3.3964e-09	2.078e-10	8.093e-11	4.9333e-11
353.551	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0263e-07	4.1383e-12	1.2799e-11	3.2832e-12	9.7058e-11	2.478e-11	1.8292e-10	1.6643e-11	4.1618e-10	6.3602e-11	5.4097e-10	9.7043e-11	4.0184e-10	8.9518e-11	2.7111e-10	2.4808e-11	1.5662e-10	1.0572e-10	2.7147e-11	1.0559e-10	3.8863e-11	1.8425e-10	2.7366e-11	7.3702e-10	5.8895e-11	1.555e-09	3.0359e-10	1.5712e-09	1.2215e-10	1.3785e-09	1.4375e-10	3.7111e-10	6.0685e-11	3.3272e-10	9.7642e-11	4.0768e-11	2.3754e-10	3.7366e-11	2.7394e-10	5.8418e-11	1.5552e-10	3.27e-11	1.645e-10	3.8283e-11	1.6589e-10	1.9743e-11	2.3404e-10	4.905e-11	7.9061e-10	8.1823e-10	1.7121e-09	2.9352e-10	3.0781e-10	2.9011e-10	3.3257e-09	2.0334e-10	7.8193e-11	4.7645e-11
358.464	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1256e-07	5.2178e-12	2.1287e-11	5.5442e-12	1.2577e-10	3.1238e-11	1.99e-10	1.8784e-11	4.3327e-10	6.6644e-11	5.5825e-10	1.0047e-10	4.0919e-10	9.2112e-11	2.7488e-10	2.5557e-11	1.6087e-10	1.0858e-10	2.7722e-11	1.0767e-10	3.9896e-11	1.8718e-10	2.7582e-11	7.3926e-10	5.8897e-11	1.5479e-09	3.0213e-10	1.5597e-09	1.2114e-10	1.3666e-09	1.4228e-10	3.6823e-10	6.0141e-11	3.2975e-10	9.6893e-11	4.053e-11	2.3659e-10	3.719e-11	2.724e-10	5.8199e-11	1.5568e-10	3.2699e-11	1.6348e-10	3.8e-11	1.6462e-10	1.9611e-11	2.3175e-10	4.8508e-11	7.8021e-10	8.0652e-10	1.6841e-09	2.8831e-10	3.0201e-10	2.84e-10	3.2549e-09	1.9871e-10	7.5539e-11	4.6014e-11
363.446	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2439e-07	7.4416e-12	2.6653e-11	8.1526e-12	1.4294e-10	3.9606e-11	2.1271e-10	2.114e-11	4.6259e-10	6.9933e-11	5.7905e-10	1.0389e-10	4.1857e-10	9.4209e-11	2.7965e-10	2.6071e-11	1.6436e-10	1.1091e-10	2.8356e-11	1.0982e-10	4.0723e-11	1.896e-10	2.7734e-11	7.4165e-10	5.8786e-11	1.5353e-09	3.0034e-10	1.5464e-09	1.1973e-10	1.3511e-09	1.412e-10	3.6503e-10	5.9735e-11	3.2688e-10	9.636e-11	4.0337e-11	2.3569e-10	3.6976e-11	2.7128e-10	5.8033e-11	1.5558e-10	3.2608e-11	1.6241e-10	3.7725e-11	1.6367e-10	1.9472e-11	2.2933e-10	4.7902e-11	7.689e-10	7.9408e-10	1.6545e-09	2.8298e-10	2.9598e-10	2.781e-10	3.181e-09	1.9378e-10	7.2967e-11	4.4416e-11
368.497	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.471e-14	 	 	3.3536e-07	8.6288e-12	3.423e-11	1.1856e-11	1.6117e-10	4.4741e-11	2.2886e-10	2.396e-11	4.8483e-10	7.3952e-11	5.9714e-10	1.0643e-10	4.2987e-10	9.5047e-11	2.9063e-10	2.6367e-11	1.6783e-10	1.1354e-10	2.9e-11	1.1275e-10	4.1584e-11	1.9182e-10	2.7904e-11	7.4257e-10	5.8559e-11	1.5225e-09	2.9806e-10	1.5327e-09	1.1855e-10	1.3379e-09	1.3992e-10	3.6219e-10	5.9279e-11	3.2403e-10	9.585e-11	4.0242e-11	2.3438e-10	3.6771e-11	2.7029e-10	5.8115e-11	1.5543e-10	3.2481e-11	1.6122e-10	3.7456e-11	1.6254e-10	1.9283e-11	2.265e-10	4.7257e-11	7.5781e-10	7.8135e-10	1.6247e-09	2.7755e-10	2.8979e-10	2.7207e-10	3.1028e-09	1.8865e-10	7.0476e-11	4.286e-11
373.618	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1044e-15	 	1.4241e-14	 	3.7116e-14	 	 	3.4905e-07	1.0098e-11	4.1199e-11	1.4318e-11	1.7405e-10	5.3147e-11	2.4133e-10	2.6011e-11	5.0786e-10	7.8182e-11	6.2356e-10	1.0834e-10	4.4054e-10	9.6679e-11	2.9599e-10	2.6744e-11	1.7047e-10	1.1582e-10	2.9664e-11	1.1509e-10	4.2326e-11	1.9373e-10	2.8128e-11	7.4266e-10	5.8193e-11	1.5125e-09	2.9602e-10	1.5142e-09	1.1744e-10	1.3266e-09	1.389e-10	3.5986e-10	5.872e-11	3.2163e-10	9.5602e-11	4.0183e-11	2.3323e-10	3.6583e-11	2.6984e-10	5.8127e-11	1.5483e-10	3.2284e-11	1.6006e-10	3.7214e-11	1.6135e-10	1.9083e-11	2.2368e-10	4.663e-11	7.4571e-10	7.6766e-10	1.5944e-09	2.7217e-10	2.8377e-10	2.6574e-10	3.0211e-09	1.836e-10	6.8064e-11	4.1365e-11
378.81	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9167e-15	 	3.5339e-14	 	6.5552e-14	 	 	3.6897e-07	1.1018e-11	4.5399e-11	1.755e-11	1.9191e-10	5.953e-11	2.7377e-10	2.8829e-11	5.3503e-10	8.1003e-11	6.3688e-10	1.1084e-10	4.4441e-10	9.7862e-11	3.0027e-10	2.7479e-11	1.7326e-10	1.1861e-10	3.0311e-11	1.1745e-10	4.2869e-11	1.9467e-10	2.8223e-11	7.4213e-10	5.7827e-11	1.5006e-09	2.9371e-10	1.5002e-09	1.1642e-10	1.3182e-09	1.3798e-10	3.5616e-10	5.8227e-11	3.1904e-10	9.5421e-11	4.0019e-11	2.3193e-10	3.6458e-11	2.7017e-10	5.7966e-11	1.5391e-10	3.2077e-11	1.589e-10	3.7002e-11	1.5985e-10	1.8849e-11	2.2077e-10	4.5972e-11	7.3276e-10	7.536e-10	1.563e-09	2.6652e-10	2.7778e-10	2.59e-10	2.9401e-09	1.7864e-10	6.5707e-11	3.9844e-11
384.075	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4119e-14	 	6.2646e-14	 	8.3814e-14	 	4.4117e-14	3.8419e-07	1.2478e-11	5.1263e-11	2.0668e-11	2.0179e-10	6.4997e-11	3.0568e-10	3.1047e-11	5.6676e-10	8.5948e-11	6.4846e-10	1.1401e-10	4.509e-10	1.0188e-10	3.0457e-10	2.8086e-11	1.794e-10	1.2158e-10	3.0935e-11	1.1971e-10	4.3606e-11	1.962e-10	2.834e-11	7.3957e-10	5.7582e-11	1.4888e-09	2.9132e-10	1.4853e-09	1.1515e-10	1.3078e-09	1.3658e-10	3.5299e-10	5.7746e-11	3.1654e-10	9.5161e-11	3.9869e-11	2.3101e-10	3.6334e-11	2.7041e-10	5.7756e-11	1.5293e-10	3.1848e-11	1.5804e-10	3.6741e-11	1.5806e-10	1.8615e-11	2.1776e-10	4.5266e-11	7.1968e-10	7.3926e-10	1.5312e-09	2.6089e-10	2.7151e-10	2.5222e-10	2.8606e-09	1.7372e-10	6.341e-11	3.8347e-11
389.412	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3765e-14	 	7.7703e-14	 	1.1961e-13	 	4.0741e-13	4.0771e-07	1.3226e-11	5.5825e-11	2.247e-11	2.195e-10	6.946e-11	3.4656e-10	3.2976e-11	5.9237e-10	8.8668e-11	6.6375e-10	1.1684e-10	4.5888e-10	1.039e-10	3.1266e-10	2.8699e-11	1.8472e-10	1.2442e-10	3.1779e-11	1.2116e-10	4.4195e-11	1.9752e-10	2.8357e-11	7.3574e-10	5.7296e-11	1.4725e-09	2.8893e-10	1.4716e-09	1.1404e-10	1.2978e-09	1.3539e-10	3.5047e-10	5.7311e-11	3.1458e-10	9.4827e-11	3.9704e-11	2.3026e-10	3.6339e-11	2.694e-10	5.7412e-11	1.5195e-10	3.1623e-11	1.5703e-10	3.6396e-11	1.5619e-10	1.8376e-11	2.1468e-10	4.4549e-11	7.064e-10	7.2498e-10	1.4994e-09	2.5546e-10	2.6488e-10	2.4542e-10	2.7822e-09	1.6887e-10	6.12e-11	3.6907e-11
394.824	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.937e-14	 	1.0911e-13	 	1.389e-13	 	8.7948e-13	4.2478e-07	1.4122e-11	5.9399e-11	2.5109e-11	2.7949e-10	7.4962e-11	3.7822e-10	3.4805e-11	6.1954e-10	9.208e-11	6.8335e-10	1.1785e-10	4.7713e-10	1.0572e-10	3.1952e-10	2.9153e-11	1.8878e-10	1.2699e-10	3.2439e-11	1.231e-10	4.4791e-11	1.9836e-10	2.8394e-11	7.3051e-10	5.688e-11	1.4578e-09	2.8538e-10	1.4571e-09	1.131e-10	1.2864e-09	1.3441e-10	3.4768e-10	5.6851e-11	3.1303e-10	9.4448e-11	3.9509e-11	2.2977e-10	3.6341e-11	2.6842e-10	5.705e-11	1.5088e-10	3.1399e-11	1.5577e-10	3.604e-11	1.5418e-10	1.8123e-11	2.1132e-10	4.3766e-11	6.9253e-10	7.1004e-10	1.4683e-09	2.4986e-10	2.5793e-10	2.3877e-10	2.7047e-09	1.641e-10	5.8973e-11	3.5517e-11
400.311	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.836e-14	 	1.2832e-13	 	1.6273e-13	 	1.5107e-12	4.4816e-07	1.5029e-11	6.3883e-11	2.6996e-11	3.518e-10	7.8951e-11	4.1458e-10	3.6501e-11	6.3966e-10	9.4778e-11	6.9774e-10	1.1977e-10	4.862e-10	1.0696e-10	3.2544e-10	2.9641e-11	1.9417e-10	1.3033e-10	3.3143e-11	1.2473e-10	4.5217e-11	1.9878e-10	2.8401e-11	7.2762e-10	5.6473e-11	1.4445e-09	2.8292e-10	1.4465e-09	1.1241e-10	1.2753e-09	1.3335e-10	3.4486e-10	5.6425e-11	3.1232e-10	9.3937e-11	3.9306e-11	2.3017e-10	3.6394e-11	2.6676e-10	5.6655e-11	1.4978e-10	3.1234e-11	1.543e-10	3.5622e-11	1.5218e-10	1.7868e-11	2.0769e-10	4.2966e-11	6.7873e-10	6.951e-10	1.4362e-09	2.4386e-10	2.5104e-10	2.3217e-10	2.6284e-09	1.5949e-10	5.6759e-11	3.4181e-11
