"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
384.075	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8837e-15	 	 	2.7314e-07	5.0521e-12	2.0719e-11	8.4803e-12	1.0565e-10	3.4314e-11	1.6323e-10	1.8926e-11	3.7648e-10	5.8821e-11	4.8196e-10	8.6735e-11	3.5672e-10	7.8642e-11	2.3369e-10	2.1767e-11	1.3824e-10	9.1048e-11	2.3263e-11	9.1052e-11	3.3734e-11	1.5628e-10	2.3713e-11	6.4014e-10	5.2044e-11	1.419e-09	2.7607e-10	1.4779e-09	1.165e-10	1.3467e-09	1.4235e-10	3.7255e-10	6.131e-11	3.4895e-10	1.0654e-10	4.5023e-11	2.7198e-10	4.2831e-11	3.1575e-10	6.7402e-11	1.7969e-10	3.762e-11	1.8528e-10	4.2829e-11	1.8278e-10	2.1518e-11	2.4984e-10	5.1644e-11	8.1412e-10	8.3319e-10	1.7173e-09	2.9098e-10	2.9919e-10	2.7655e-10	3.1263e-09	1.8957e-10	6.653e-11	4.0057e-11
389.412	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4684e-15	 	2.3285e-14	 	 	2.8149e-07	6.1069e-12	2.3301e-11	1.0102e-11	1.1657e-10	3.826e-11	1.8042e-10	2.0538e-11	3.9997e-10	6.3664e-11	5.006e-10	9.024e-11	3.6015e-10	8.0202e-11	2.3918e-10	2.2255e-11	1.3972e-10	9.3391e-11	2.3744e-11	9.3137e-11	3.4366e-11	1.6177e-10	2.4028e-11	6.4258e-10	5.2386e-11	1.4178e-09	2.7635e-10	1.4791e-09	1.1616e-10	1.347e-09	1.4274e-10	3.7344e-10	6.1556e-11	3.5041e-10	1.0677e-10	4.5206e-11	2.7151e-10	4.2664e-11	3.1453e-10	6.7173e-11	1.793e-10	3.734e-11	1.8338e-10	4.2315e-11	1.8049e-10	2.1172e-11	2.4532e-10	5.0621e-11	7.9669e-10	8.1436e-10	1.6738e-09	2.8337e-10	2.9108e-10	2.684e-10	3.0366e-09	1.8345e-10	6.4039e-11	3.8556e-11
394.824	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7368e-15	 	2.1928e-14	 	4.5787e-14	 	 	2.9244e-07	6.9771e-12	2.8879e-11	1.1343e-11	1.2986e-10	4.0722e-11	2.0342e-10	2.1973e-11	4.2764e-10	6.6745e-11	5.1881e-10	9.258e-11	3.6734e-10	8.1375e-11	2.4676e-10	2.2729e-11	1.4219e-10	9.5171e-11	2.4588e-11	9.5207e-11	3.4876e-11	1.6483e-10	2.4233e-11	6.4583e-10	5.2725e-11	1.4217e-09	2.763e-10	1.48e-09	1.156e-10	1.3478e-09	1.4311e-10	3.7545e-10	6.1955e-11	3.4972e-10	1.0713e-10	4.54e-11	2.7032e-10	4.2541e-11	3.1324e-10	6.7093e-11	1.7826e-10	3.6952e-11	1.8126e-10	4.1721e-11	1.7817e-10	2.0793e-11	2.4065e-10	4.9586e-11	7.7884e-10	7.9576e-10	1.6297e-09	2.757e-10	2.8304e-10	2.609e-10	2.9388e-09	1.7736e-10	6.1623e-11	3.7076e-11
400.311	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2338e-15	 	4.2587e-14	 	6.3263e-14	 	 	3.0788e-07	8.0077e-12	3.2055e-11	1.2533e-11	1.4779e-10	4.5897e-11	2.3884e-10	2.3428e-11	4.627e-10	6.9004e-11	5.4092e-10	9.4719e-11	3.7485e-10	8.2155e-11	2.5358e-10	2.3109e-11	1.4365e-10	9.7257e-11	2.5256e-11	9.7063e-11	3.5137e-11	1.6742e-10	2.4378e-11	6.5609e-10	5.2671e-11	1.4276e-09	2.7683e-10	1.475e-09	1.1528e-10	1.3512e-09	1.4382e-10	3.7739e-10	6.2355e-11	3.4825e-10	1.076e-10	4.5692e-11	2.696e-10	4.2478e-11	3.1239e-10	6.6932e-11	1.7644e-10	3.6615e-11	1.7885e-10	4.1197e-11	1.7504e-10	2.0417e-11	2.3579e-10	4.8554e-11	7.6137e-10	7.7532e-10	1.5863e-09	2.6818e-10	2.7475e-10	2.5316e-10	2.8415e-09	1.7136e-10	5.9289e-11	3.5645e-11
405.874	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5395e-14	 	5.7689e-14	 	7.3446e-14	 	1.7024e-13	3.2819e-07	9.3664e-12	3.7534e-11	1.4936e-11	1.6246e-10	4.9035e-11	2.7377e-10	2.5325e-11	4.7795e-10	7.13e-11	5.5262e-10	9.556e-11	3.7966e-10	8.411e-11	2.5866e-10	2.3659e-11	1.4591e-10	1.0047e-10	2.5716e-11	9.8219e-11	3.5732e-11	1.6909e-10	2.4495e-11	6.613e-10	5.2766e-11	1.4298e-09	2.7815e-10	1.4701e-09	1.1484e-10	1.3568e-09	1.4466e-10	3.8062e-10	6.2535e-11	3.4765e-10	1.0832e-10	4.6043e-11	2.6913e-10	4.2282e-11	3.1183e-10	6.6426e-11	1.7475e-10	3.624e-11	1.7641e-10	4.068e-11	1.7199e-10	2.0029e-11	2.3093e-10	4.7494e-11	7.4248e-10	7.5508e-10	1.5428e-09	2.6084e-10	2.6696e-10	2.4487e-10	2.7453e-09	1.6559e-10	5.7068e-11	3.427e-11
411.515	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9753e-14	 	6.7814e-14	 	8.1688e-14	 	5.371e-13	3.4159e-07	1.0515e-11	4.2518e-11	1.6493e-11	2.0044e-10	5.3575e-11	2.965e-10	2.6482e-11	4.9733e-10	7.488e-11	5.7118e-10	9.7532e-11	3.8417e-10	8.6831e-11	2.6231e-10	2.3918e-11	1.5085e-10	1.0361e-10	2.629e-11	9.894e-11	3.645e-11	1.7051e-10	2.4549e-11	6.6555e-10	5.2674e-11	1.4332e-09	2.7844e-10	1.4642e-09	1.1489e-10	1.3656e-09	1.4586e-10	3.8027e-10	6.2424e-11	3.4797e-10	1.0917e-10	4.6016e-11	2.6818e-10	4.2128e-11	3.1115e-10	6.5746e-11	1.7305e-10	3.5827e-11	1.7426e-10	4.0063e-11	1.6876e-10	1.9626e-11	2.2606e-10	4.6438e-11	7.2289e-10	7.3469e-10	1.5011e-09	2.533e-10	2.5931e-10	2.3669e-10	2.6531e-09	1.6009e-10	5.4886e-11	3.2949e-11
417.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2725e-14	 	7.4658e-14	 	9.9155e-14	 	1.0213e-12	3.4957e-07	1.1625e-11	4.7313e-11	1.8912e-11	2.641e-10	5.9267e-11	3.1585e-10	2.7971e-11	5.1103e-10	7.6953e-11	5.7605e-10	9.958e-11	3.9366e-10	8.9295e-11	2.6925e-10	2.4335e-11	1.5558e-10	1.0568e-10	2.6923e-11	1.0082e-10	3.7709e-11	1.7147e-10	2.4717e-11	6.6555e-10	5.2744e-11	1.4296e-09	2.7905e-10	1.4621e-09	1.1497e-10	1.3733e-09	1.4585e-10	3.7921e-10	6.2161e-11	3.4906e-10	1.0938e-10	4.5854e-11	2.6713e-10	4.2055e-11	3.0853e-10	6.5155e-11	1.7112e-10	3.5347e-11	1.7188e-10	3.9347e-11	1.655e-10	1.9223e-11	2.2101e-10	4.5365e-11	7.0374e-10	7.1471e-10	1.4582e-09	2.4603e-10	2.5097e-10	2.2868e-10	2.5649e-09	1.5463e-10	5.2768e-11	3.1677e-11
423.032	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5033e-14	 	9.1269e-14	 	1.1288e-13	 	1.3341e-12	3.5539e-07	2.1079e-11	6.1025e-11	2.0983e-11	3.3555e-10	6.6938e-11	3.3876e-10	3.0265e-11	5.3748e-10	7.9781e-11	5.8846e-10	1.0098e-10	4.0623e-10	9.0981e-11	2.729e-10	2.4603e-11	1.5993e-10	1.0794e-10	2.7447e-11	1.0348e-10	3.853e-11	1.7154e-10	2.5089e-11	6.6662e-10	5.273e-11	1.4232e-09	2.7816e-10	1.4611e-09	1.1531e-10	1.3805e-09	1.4542e-10	3.7801e-10	6.2115e-11	3.501e-10	1.0897e-10	4.5699e-11	2.6645e-10	4.1975e-11	3.0541e-10	6.4494e-11	1.6898e-10	3.4875e-11	1.6888e-10	3.8645e-11	1.6217e-10	1.8816e-11	2.1615e-10	4.4195e-11	6.8467e-10	6.9517e-10	1.4156e-09	2.391e-10	2.4266e-10	2.2102e-10	2.4776e-09	1.4922e-10	5.0732e-11	3.0454e-11
428.911	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0654e-14	 	1.0254e-13	5.6949e-13	1.2956e-13	 	1.5583e-12	3.6752e-07	4.1654e-11	1.2689e-10	2.4535e-11	3.8739e-10	7.8648e-11	3.683e-10	3.2412e-11	5.5615e-10	8.258e-11	5.9986e-10	1.0213e-10	4.1728e-10	9.2193e-11	2.7821e-10	2.5042e-11	1.6248e-10	1.1067e-10	2.7809e-11	1.0702e-10	3.9152e-11	1.7317e-10	2.5323e-11	6.6603e-10	5.2841e-11	1.4198e-09	2.7738e-10	1.4664e-09	1.1582e-10	1.3781e-09	1.4497e-10	3.7802e-10	6.2194e-11	3.5177e-10	1.0862e-10	4.5642e-11	2.6606e-10	4.1835e-11	3.0268e-10	6.3761e-11	1.6666e-10	3.4459e-11	1.6596e-10	3.7919e-11	1.5885e-10	1.8396e-11	2.1089e-10	4.3042e-11	6.6611e-10	6.7512e-10	1.3764e-09	2.3158e-10	2.3446e-10	2.1365e-10	2.3909e-09	1.4411e-10	4.8775e-11	2.9278e-11
434.872	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3484e-14	 	1.1744e-13	1.7058e-12	1.5204e-13	 	1.735e-12	3.7751e-07	6.8464e-11	2.2307e-10	3.6321e-11	4.32e-10	9.0337e-11	3.831e-10	3.5258e-11	5.7841e-10	8.645e-11	6.0791e-10	1.0461e-10	4.2615e-10	9.4777e-11	2.8081e-10	2.5933e-11	1.6688e-10	1.1284e-10	2.8026e-11	1.0879e-10	3.9576e-11	1.7407e-10	2.5484e-11	6.6675e-10	5.3114e-11	1.4147e-09	2.7624e-10	1.4708e-09	1.166e-10	1.3731e-09	1.4494e-10	3.7897e-10	6.2354e-11	3.5421e-10	1.0844e-10	4.5517e-11	2.6554e-10	4.1451e-11	2.9958e-10	6.2899e-11	1.6464e-10	3.3977e-11	1.6286e-10	3.7166e-11	1.5545e-10	1.799e-11	2.0538e-10	4.1871e-11	6.4731e-10	6.5579e-10	1.3338e-09	2.2395e-10	2.2658e-10	2.0632e-10	2.309e-09	1.3913e-10	4.6894e-11	2.8148e-11
440.916	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8791e-14	 	1.385e-13	3.2597e-12	1.7067e-13	2.4028e-14	2.1509e-12	3.9278e-07	8.7048e-11	3.1507e-10	5.0848e-11	4.6271e-10	9.7718e-11	4.0648e-10	3.6693e-11	6.0024e-10	8.8436e-11	6.1427e-10	1.0802e-10	4.3303e-10	9.6173e-11	2.8526e-10	2.67e-11	1.718e-10	1.1458e-10	2.8538e-11	1.1047e-10	3.9929e-11	1.7715e-10	2.5506e-11	6.6671e-10	5.3201e-11	1.4159e-09	2.7573e-10	1.4799e-09	1.173e-10	1.3713e-09	1.4532e-10	3.7995e-10	6.2617e-11	3.5715e-10	1.0825e-10	4.534e-11	2.6339e-10	4.1053e-11	2.961e-10	6.2089e-11	1.6256e-10	3.339e-11	1.5969e-10	3.6403e-11	1.5197e-10	1.7552e-11	1.9995e-10	4.0749e-11	6.2831e-10	6.3728e-10	1.2901e-09	2.164e-10	2.1907e-10	1.9909e-10	2.2294e-09	1.3394e-10	4.5083e-11	2.7059e-11
447.043	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3816e-14	 	1.5514e-13	4.1728e-12	1.9055e-13	1.7356e-12	2.3794e-12	4.1078e-07	1.0015e-10	3.5874e-10	6.3473e-11	5.2366e-10	1.0395e-10	4.3727e-10	3.8147e-11	6.1837e-10	9.1177e-11	6.292e-10	1.1106e-10	4.4412e-10	9.7935e-11	2.9416e-10	2.7461e-11	1.7751e-10	1.155e-10	2.9269e-11	1.1163e-10	4.0162e-11	1.7829e-10	2.5543e-11	6.6839e-10	5.3354e-11	1.4176e-09	2.7572e-10	1.4881e-09	1.1794e-10	1.3731e-09	1.4571e-10	3.8182e-10	6.2938e-11	3.5813e-10	1.0782e-10	4.5209e-11	2.6077e-10	4.0662e-11	2.9206e-10	6.1357e-11	1.5974e-10	3.2814e-11	1.5647e-10	3.5645e-11	1.4857e-10	1.7093e-11	1.9453e-10	3.963e-11	6.1097e-10	6.1724e-10	1.2466e-09	2.0916e-10	2.116e-10	1.9239e-10	2.1464e-09	1.2891e-10	4.3342e-11	2.6011e-11
453.256	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8247e-14	 	1.7564e-13	4.8399e-12	2.0846e-13	4.5788e-12	2.7936e-12	4.3457e-07	1.0965e-10	4.0133e-10	6.9481e-11	5.5697e-10	1.1187e-10	4.69e-10	3.927e-11	6.3726e-10	9.1667e-11	6.5015e-10	1.1342e-10	4.5001e-10	9.9029e-11	3.0418e-10	2.793e-11	1.8156e-10	1.1755e-10	3.0308e-11	1.1241e-10	4.0207e-11	1.7934e-10	2.5541e-11	6.7189e-10	5.3203e-11	1.422e-09	2.7658e-10	1.5019e-09	1.1778e-10	1.378e-09	1.4642e-10	3.8382e-10	6.3393e-11	3.5706e-10	1.075e-10	4.5186e-11	2.585e-10	4.0247e-11	2.885e-10	6.0478e-11	1.5701e-10	3.2207e-11	1.5324e-10	3.4858e-11	1.448e-10	1.6642e-11	1.893e-10	3.8483e-11	5.9229e-10	5.9692e-10	1.2048e-09	2.0218e-10	2.042e-10	1.855e-10	2.0658e-09	1.2409e-10	4.1669e-11	2.5004e-11
459.555	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3752e-14	 	1.8854e-13	5.4459e-12	3.3681e-13	7.7025e-12	3.2013e-12	4.5591e-07	1.3213e-10	4.6628e-10	7.7056e-11	6.1956e-10	1.2168e-10	5.0958e-10	4.1451e-11	6.4879e-10	9.3805e-11	6.6967e-10	1.1524e-10	4.589e-10	1.0065e-10	3.125e-10	2.8671e-11	1.8476e-10	1.2016e-10	3.0847e-11	1.132e-10	4.0599e-11	1.7923e-10	2.5569e-11	6.7308e-10	5.3068e-11	1.4291e-09	2.7754e-10	1.5003e-09	1.1737e-10	1.3829e-09	1.4717e-10	3.8663e-10	6.3942e-11	3.5599e-10	1.074e-10	4.5108e-11	2.5589e-10	3.9774e-11	2.8503e-10	5.9441e-11	1.5409e-10	3.1579e-11	1.4993e-10	3.4099e-11	1.4104e-10	1.6194e-11	1.84e-10	3.7389e-11	5.7291e-10	5.768e-10	1.1647e-09	1.9534e-10	1.9723e-10	1.7858e-10	1.9885e-09	1.1945e-10	4.0057e-11	2.4036e-11
465.942	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1196e-14	 	5.6518e-14	 	1.9698e-13	6.7701e-12	7.1498e-13	9.1587e-12	3.5714e-12	4.7764e-07	1.448e-10	5.3768e-10	8.7243e-11	6.7425e-10	1.2693e-10	5.2826e-10	4.2646e-11	6.5962e-10	9.5815e-11	6.8209e-10	1.1827e-10	4.6373e-10	1.0357e-10	3.1775e-10	2.9557e-11	1.8988e-10	1.2458e-10	3.1347e-11	1.1318e-10	4.0822e-11	1.7967e-10	2.5576e-11	6.7533e-10	5.2871e-11	1.4394e-09	2.791e-10	1.4973e-09	1.1726e-10	1.3902e-09	1.4826e-10	3.8968e-10	6.4042e-11	3.555e-10	1.0726e-10	4.4789e-11	2.5298e-10	3.9229e-11	2.8081e-10	5.8413e-11	1.5115e-10	3.0943e-11	1.4667e-10	3.3275e-11	1.3727e-10	1.5757e-11	1.7863e-10	3.6331e-11	5.5364e-10	5.5753e-10	1.1255e-09	1.8855e-10	1.9039e-10	1.7188e-10	1.9143e-09	1.1498e-10	3.8506e-11	2.3105e-11
472.417	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2487e-14	6.0887e-14	5.8777e-14	2.1261e-13	2.3541e-13	7.5705e-12	1.1951e-12	1.0462e-11	4.6121e-12	4.9712e-07	1.6724e-10	6.1027e-10	9.6621e-11	7.7496e-10	1.351e-10	5.5084e-10	4.4215e-11	6.7289e-10	9.73e-11	6.942e-10	1.1988e-10	4.7102e-10	1.0723e-10	3.2719e-10	3.054e-11	1.9407e-10	1.2706e-10	3.1677e-11	1.1433e-10	4.1564e-11	1.7944e-10	2.5652e-11	6.7368e-10	5.2782e-11	1.4494e-09	2.81e-10	1.4934e-09	1.1746e-10	1.4006e-09	1.4949e-10	3.8954e-10	6.3829e-11	3.5504e-10	1.0672e-10	4.4354e-11	2.4957e-10	3.8777e-11	2.7588e-10	5.734e-11	1.4813e-10	3.0301e-11	1.4327e-10	3.241e-11	1.3356e-10	1.5315e-11	1.737e-10	3.5171e-11	5.3507e-10	5.3895e-10	1.0866e-09	1.8206e-10	1.833e-10	1.6545e-10	1.8426e-09	1.1064e-10	3.7015e-11	2.2211e-11
478.983	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1907e-14	7.0261e-13	6.024e-14	8.7421e-13	4.8693e-13	8.9229e-12	1.5352e-12	1.2314e-11	1.0272e-11	5.1615e-07	1.9047e-10	7.011e-10	1.0681e-10	9.1392e-10	1.4467e-10	5.6524e-10	4.5804e-11	6.8442e-10	9.837e-11	7.1215e-10	1.2229e-10	4.8763e-10	1.1006e-10	3.3648e-10	3.1215e-11	1.9776e-10	1.2922e-10	3.192e-11	1.1573e-10	4.1849e-11	1.7973e-10	2.5793e-11	6.7193e-10	5.2806e-11	1.4565e-09	2.8362e-10	1.4952e-09	1.1788e-10	1.413e-09	1.4947e-10	3.8824e-10	6.3667e-11	3.5372e-10	1.057e-10	4.3979e-11	2.4659e-10	3.8295e-11	2.7105e-10	5.6225e-11	1.4513e-10	2.9647e-11	1.3958e-10	3.1557e-11	1.2994e-10	1.4868e-11	1.6849e-10	3.4012e-11	5.1726e-10	5.207e-10	1.0488e-09	1.7588e-10	1.7641e-10	1.5928e-10	1.773e-09	1.0646e-10	3.5582e-11	2.1351e-11
485.639	 	 	 	 	 	 	 	 	 	 	 	 	 	7.7015e-14	1.671e-12	6.4791e-14	1.6896e-12	8.4729e-13	1.0075e-11	1.7794e-12	1.4811e-11	1.87e-11	5.3234e-07	2.2138e-10	7.8065e-10	1.1981e-10	1.0437e-09	1.5525e-10	5.9939e-10	4.7858e-11	6.9201e-10	1.0084e-10	7.2367e-10	1.2361e-10	5.0373e-10	1.1214e-10	3.484e-10	3.185e-11	1.9982e-10	1.3061e-10	3.2159e-11	1.1731e-10	4.2107e-11	1.8019e-10	2.5846e-11	6.6975e-10	5.2988e-11	1.4553e-09	2.837e-10	1.5e-09	1.1839e-10	1.4171e-09	1.4901e-10	3.8745e-10	6.3593e-11	3.5277e-10	1.0478e-10	4.3553e-11	2.4364e-10	3.7674e-11	2.6605e-10	5.5084e-11	1.4203e-10	2.9008e-11	1.3595e-10	3.0708e-11	1.2621e-10	1.4459e-11	1.6298e-10	3.2865e-11	4.9993e-10	5.0259e-10	1.0136e-09	1.6933e-10	1.6982e-10	1.5329e-10	1.706e-09	1.0247e-10	3.4205e-11	2.0524e-11
492.388	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7794e-14	2.5908e-12	1.0056e-13	2.2568e-12	1.1806e-12	1.1202e-11	1.9328e-12	1.7114e-11	2.6696e-11	5.4695e-07	3.6598e-10	1.0417e-09	1.3823e-10	1.1162e-09	1.6885e-10	6.1763e-10	4.9167e-11	7.0615e-10	1.042e-10	7.3601e-10	1.2561e-10	5.1854e-10	1.1556e-10	3.5682e-10	3.271e-11	2.0283e-10	1.3178e-10	3.2162e-11	1.181e-10	4.2096e-11	1.808e-10	2.594e-11	6.6855e-10	5.3194e-11	1.4503e-09	2.8312e-10	1.5044e-09	1.1906e-10	1.4127e-09	1.4868e-10	3.8717e-10	6.3502e-11	3.5259e-10	1.0383e-10	4.3072e-11	2.4003e-10	3.7031e-11	2.6081e-10	5.3942e-11	1.3892e-10	2.8324e-11	1.3228e-10	2.9885e-11	1.2262e-10	1.4019e-11	1.5752e-10	3.1764e-11	4.8264e-10	4.8534e-10	9.7619e-10	1.6298e-10	1.6348e-10	1.4749e-10	1.6421e-09	9.8525e-11	3.288e-11	1.973e-11
499.231	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8491e-14	2.9564e-12	2.0392e-13	2.6482e-12	1.3235e-12	1.2588e-11	2.3348e-12	1.9939e-11	3.0459e-11	5.601e-07	5.6406e-10	1.6159e-09	1.7082e-10	1.1771e-09	1.7502e-10	6.4282e-10	5.0387e-11	7.2963e-10	1.0732e-10	7.4583e-10	1.3012e-10	5.2767e-10	1.1866e-10	3.6336e-10	3.3442e-11	2.0697e-10	1.3273e-10	3.2498e-11	1.184e-10	4.2207e-11	1.8169e-10	2.5885e-11	6.6913e-10	5.3521e-11	1.4504e-09	2.8246e-10	1.5133e-09	1.2e-10	1.4093e-09	1.4861e-10	3.8614e-10	6.3295e-11	3.5225e-10	1.0273e-10	4.2502e-11	2.3586e-10	3.6364e-11	2.5558e-10	5.2779e-11	1.3577e-10	2.7598e-11	1.2874e-10	2.9051e-11	1.1917e-10	1.3561e-11	1.5223e-10	3.0713e-11	4.6588e-10	4.6874e-10	9.3963e-10	1.5688e-10	1.5735e-10	1.4195e-10	1.5789e-09	9.4723e-11	3.1607e-11	1.8966e-11
506.169	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2069e-13	3.3294e-12	3.3216e-13	2.8763e-12	1.4777e-12	1.4032e-11	2.5642e-12	2.2403e-11	3.411e-11	5.7463e-07	7.5471e-10	2.2857e-09	2.0863e-10	1.2896e-09	1.8247e-10	6.6746e-10	5.0948e-11	7.5367e-10	1.0959e-10	7.5861e-10	1.3443e-10	5.4232e-10	1.2303e-10	3.7356e-10	3.4045e-11	2.1381e-10	1.3278e-10	3.2899e-11	1.1856e-10	4.2176e-11	1.8219e-10	2.5826e-11	6.7152e-10	5.3899e-11	1.4537e-09	2.8276e-10	1.5235e-09	1.2111e-10	1.4079e-09	1.4823e-10	3.8499e-10	6.314e-11	3.5057e-10	1.0147e-10	4.1994e-11	2.3176e-10	3.568e-11	2.5029e-10	5.1647e-11	1.3231e-10	2.688e-11	1.2523e-10	2.8205e-11	1.1541e-10	1.3106e-11	1.4717e-10	2.9668e-11	4.5027e-10	4.5131e-10	9.0442e-10	1.5103e-10	1.5141e-10	1.3658e-10	1.518e-09	9.107e-11	3.0383e-11	1.8231e-11
513.204	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3536e-13	3.9514e-12	4.1931e-13	3.514e-12	1.7349e-12	2.4982e-11	2.9622e-12	2.4623e-11	4.0124e-11	5.8913e-07	8.4034e-10	2.766e-09	2.3309e-10	1.3845e-09	1.8757e-10	6.9142e-10	5.2083e-11	7.6949e-10	1.1129e-10	7.8025e-10	1.3844e-10	5.5943e-10	1.262e-10	3.8203e-10	3.4377e-11	2.1983e-10	1.3422e-10	3.3374e-11	1.1871e-10	4.2255e-11	1.8233e-10	2.5748e-11	6.7429e-10	5.443e-11	1.4587e-09	2.8373e-10	1.5356e-09	1.2139e-10	1.4065e-09	1.4779e-10	3.8444e-10	6.3137e-11	3.4727e-10	1.0016e-10	4.1513e-11	2.2751e-10	3.4981e-11	2.4481e-10	5.0414e-11	1.2889e-10	2.6155e-11	1.2158e-10	2.7432e-11	1.1162e-10	1.2667e-11	1.4225e-10	2.8632e-11	4.3367e-10	4.3437e-10	8.7064e-10	1.4538e-10	1.457e-10	1.3131e-10	1.4595e-09	8.7558e-11	2.9207e-11	1.7525e-11
520.336	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5824e-13	4.5646e-12	4.7866e-13	3.8537e-12	1.979e-12	4.1753e-11	3.3937e-12	3.9075e-11	4.5981e-11	6.0271e-07	9.4263e-10	3.1455e-09	2.5373e-10	1.4683e-09	1.9811e-10	7.1237e-10	5.325e-11	7.8641e-10	1.145e-10	8.092e-10	1.4095e-10	5.7856e-10	1.2857e-10	3.8966e-10	3.4991e-11	2.2376e-10	1.3557e-10	3.361e-11	1.1886e-10	4.24e-11	1.8178e-10	2.5713e-11	6.7852e-10	5.444e-11	1.4666e-09	2.8472e-10	1.5462e-09	1.2105e-10	1.4021e-09	1.4758e-10	3.8417e-10	6.3076e-11	3.4442e-10	9.9023e-11	4.092e-11	2.2306e-10	3.4281e-11	2.3949e-10	4.9121e-11	1.2542e-10	2.5459e-11	1.1821e-10	2.6601e-11	1.0786e-10	1.2246e-11	1.3735e-10	2.7661e-11	4.1743e-10	4.1813e-10	8.3811e-10	1.3989e-10	1.4023e-10	1.2625e-10	1.4032e-09	8.4179e-11	2.8076e-11	1.6847e-11
527.567	 	 	 	 	 	 	 	 	 	 	4.7579e-12	 	 	1.75e-13	5.2013e-12	5.1665e-13	4.4734e-12	2.2396e-12	5.8918e-11	3.7712e-12	7.4152e-11	5.2259e-11	6.1469e-07	1.0842e-09	3.4221e-09	2.7404e-10	1.5721e-09	2.0543e-10	7.2714e-10	5.3965e-11	8.0467e-10	1.1622e-10	8.3013e-10	1.4487e-10	5.9188e-10	1.3217e-10	3.9399e-10	3.5745e-11	2.267e-10	1.3783e-10	3.3706e-11	1.1896e-10	4.256e-11	1.8143e-10	2.5741e-11	6.8358e-10	5.4358e-11	1.4757e-09	2.8648e-10	1.5453e-09	1.208e-10	1.399e-09	1.4749e-10	3.8369e-10	6.2691e-11	3.4136e-10	9.7716e-11	4.0216e-11	2.186e-10	3.3562e-11	2.337e-10	4.7838e-11	1.2209e-10	2.4758e-11	1.1481e-10	2.5733e-11	1.0426e-10	1.1836e-11	1.3257e-10	2.6694e-11	4.0179e-10	4.0252e-10	8.0653e-10	1.3461e-10	1.3483e-10	1.2138e-10	1.349e-09	8.0927e-11	2.6989e-11	1.6195e-11
