"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
42.7926	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8955e-09	2.7626e-08	9.8136e-10	3.2114e-08	4.0652e-09	5.7088e-08	1.2524e-08	9.3504e-08	9.0852e-08	0.0018754	1.1969e-06	4.1992e-06	6.5388e-07	5.254e-06	7.3757e-07	2.7908e-06	2.1392e-07	2.971e-06	4.2287e-07	2.5996e-06	4.2254e-07	1.5368e-06	3.2467e-07	8.7989e-07	7.4698e-08	4.1313e-07	2.1534e-07	5.0161e-08	1.6344e-07	5.6747e-08	2.1946e-07	2.973e-08	7.1854e-07	5.3241e-08	1.2726e-06	2.5107e-07	1.2174e-06	9.2406e-08	9.8869e-07	1.0131e-07	2.5805e-07	4.169e-08	2.1697e-07	5.892e-08	2.4016e-08	1.266e-07	1.9398e-08	1.3505e-07	2.7677e-08	7.0605e-08	1.4312e-08	6.7454e-08	1.5255e-08	6.2772e-08	7.1955e-09	8.1859e-08	1.678e-08	2.5931e-07	2.6302e-07	5.3747e-07	9.0879e-08	9.3524e-08	8.6424e-08	9.7647e-07	5.9379e-08	2.2936e-08	1.425e-08
43.3873	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2465e-09	5.1609e-08	1.4514e-09	5.0486e-08	6.6031e-09	5.7836e-08	1.3421e-08	1.0476e-07	1.503e-07	0.0018846	1.5295e-06	4.9651e-06	6.8989e-07	5.7379e-06	7.7364e-07	2.8506e-06	2.1191e-07	2.9438e-06	4.1258e-07	2.5382e-06	4.1191e-07	1.4975e-06	3.1592e-07	8.513e-07	7.2467e-08	4.004e-07	2.0875e-07	4.8468e-08	1.5868e-07	5.5006e-08	2.1182e-07	2.8793e-08	6.9374e-07	5.1438e-08	1.2272e-06	2.4243e-07	1.1728e-06	8.8784e-08	9.53e-07	9.762e-08	2.4812e-07	4.01e-08	2.0839e-07	5.6645e-08	2.3085e-08	1.2176e-07	1.8728e-08	1.2965e-07	2.6553e-08	6.7629e-08	1.3736e-08	6.4805e-08	1.4628e-08	6.0133e-08	6.898e-09	7.879e-08	1.613e-08	2.4848e-07	2.5199e-07	5.1559e-07	8.7175e-08	8.9827e-08	8.2744e-08	9.3762e-07	5.6996e-08	2.2016e-08	1.3655e-08
43.9903	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3637e-09	6.875e-08	2.2209e-09	6.164e-08	8.3538e-09	5.838e-08	1.3449e-08	1.1128e-07	1.9201e-07	0.0018701	2.1043e-06	6.0032e-06	7.4069e-07	6.1246e-06	8.0415e-07	2.903e-06	2.1135e-07	2.8868e-06	4.0194e-07	2.4843e-06	4.0035e-07	1.4607e-06	3.0665e-07	8.2883e-07	7.0403e-08	3.8684e-07	2.0171e-07	4.6793e-08	1.5366e-07	5.3228e-08	2.0487e-07	2.7829e-08	6.6899e-07	4.9599e-08	1.1828e-06	2.3376e-07	1.128e-06	8.5431e-08	9.1829e-07	9.3925e-08	2.3869e-07	3.8562e-08	2.0047e-07	5.4453e-08	2.2173e-08	1.175e-07	1.8032e-08	1.246e-07	2.546e-08	6.4905e-08	1.3211e-08	6.2137e-08	1.4025e-08	5.7688e-08	6.6219e-09	7.5811e-08	1.5447e-08	2.3809e-07	2.4203e-07	4.9444e-07	8.3712e-08	8.6061e-08	7.926e-08	9.0008e-07	5.4633e-08	2.1099e-08	1.3097e-08
44.6016	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3726e-09	8.1511e-08	4.3149e-09	7.0497e-08	9.6657e-09	5.9031e-08	1.4396e-08	1.1443e-07	2.2356e-07	0.0018395	3.4331e-06	9.2599e-06	8.744e-07	6.2375e-06	8.2188e-07	2.8821e-06	2.1076e-07	2.8108e-06	3.9443e-07	2.4235e-06	3.8911e-07	1.4218e-06	2.9709e-07	8.0724e-07	6.8359e-08	3.7304e-07	1.9474e-07	4.5237e-08	1.4899e-07	5.126e-08	1.9785e-07	2.6935e-08	6.4465e-07	4.7765e-08	1.1395e-06	2.2529e-07	1.0841e-06	8.2332e-08	8.8488e-07	9.0342e-08	2.2948e-07	3.7015e-08	1.9337e-07	5.2334e-08	2.1263e-08	1.1341e-07	1.7309e-08	1.1955e-07	2.4388e-08	6.235e-08	1.2756e-08	5.9584e-08	1.3452e-08	5.5305e-08	6.3677e-09	7.282e-08	1.4794e-08	2.2842e-07	2.322e-07	4.7467e-07	8.0453e-08	8.2429e-08	7.6113e-08	8.631e-07	5.2338e-08	2.0209e-08	1.2566e-08
45.2215	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6163e-09	8.5822e-08	7.2959e-09	7.0872e-08	1.0039e-08	7.8194e-08	1.5934e-08	1.1631e-07	2.3421e-07	0.0018333	4.5494e-06	1.3416e-05	1.0555e-06	6.2399e-06	8.3479e-07	2.8445e-06	2.0979e-07	2.7429e-06	3.8877e-07	2.3628e-06	3.793e-07	1.3802e-06	2.877e-07	7.8217e-07	6.623e-08	3.6049e-07	1.8807e-07	4.3678e-08	1.4409e-07	4.9447e-08	1.9161e-07	2.5993e-08	6.2255e-07	4.6041e-08	1.0985e-06	2.1706e-07	1.0435e-06	7.9417e-08	8.507e-07	8.6881e-08	2.202e-07	3.552e-08	1.8648e-07	5.0232e-08	2.039e-08	1.0899e-07	1.6615e-08	1.1464e-07	2.3405e-08	6.0141e-08	1.2274e-08	5.7142e-08	1.2888e-08	5.3091e-08	6.1303e-09	6.9742e-08	1.4176e-08	2.1933e-07	2.2268e-07	4.5613e-07	7.7165e-08	7.8913e-08	7.3067e-08	8.2683e-07	5.0236e-08	1.9369e-08	1.2053e-08
45.8499	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9111e-09	8.6149e-08	9.4594e-09	7.3043e-08	1.0055e-08	1.0561e-07	1.676e-08	1.1745e-07	2.3516e-07	0.0018281	5.268e-06	1.6354e-05	1.1922e-06	6.5614e-06	8.2935e-07	2.8184e-06	2.0746e-07	2.6996e-06	3.7996e-07	2.2951e-06	3.6973e-07	1.3372e-06	2.7882e-07	7.612e-07	6.4381e-08	3.4953e-07	1.8168e-07	4.2244e-08	1.3876e-07	4.7738e-08	1.8521e-07	2.5063e-08	6.0094e-07	4.4488e-08	1.0583e-06	2.0924e-07	1.006e-06	7.6708e-08	8.1836e-07	8.34e-08	2.1143e-07	3.4171e-08	1.796e-07	4.8135e-08	1.9564e-08	1.0457e-07	1.5966e-08	1.098e-07	2.2485e-08	5.7966e-08	1.1771e-08	5.4767e-08	1.2366e-08	5.1066e-08	5.8938e-09	6.6791e-08	1.3583e-08	2.1041e-07	2.1377e-07	4.3803e-07	7.3924e-08	7.5647e-08	7.0057e-08	7.9329e-07	4.8265e-08	1.855e-08	1.155e-08
46.4871	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0345e-09	9.4969e-08	1.1046e-08	8.245e-08	1.1045e-08	1.885e-07	1.719e-08	1.7569e-07	2.5712e-07	0.0018088	5.7199e-06	1.8541e-05	1.2981e-06	6.8581e-06	8.3119e-07	2.801e-06	2.0438e-07	2.6576e-06	3.7246e-07	2.2326e-06	3.6065e-07	1.2952e-06	2.7188e-07	7.3739e-07	6.2265e-08	3.3913e-07	1.7554e-07	4.1051e-08	1.3388e-07	4.604e-08	1.7925e-07	2.4188e-08	5.7929e-07	4.3018e-08	1.0179e-06	2.0153e-07	9.7104e-07	7.3924e-08	7.8659e-07	8.0025e-08	2.0339e-07	3.2916e-08	1.7286e-07	4.6196e-08	1.8836e-08	1.0043e-07	1.5323e-08	1.0538e-07	2.169e-08	5.5652e-08	1.1288e-08	5.2509e-08	1.1857e-08	4.9156e-08	5.6447e-09	6.4017e-08	1.3031e-08	2.0185e-07	2.0539e-07	4.1964e-07	7.0789e-08	7.2656e-08	6.7112e-08	7.6188e-07	4.6274e-08	1.7812e-08	1.1067e-08
47.1332	 	 	 	 	 	 	 	 	 	 	6.5806e-08	 	 	3.1153e-09	1.0569e-07	1.1654e-08	8.9298e-08	1.2162e-08	2.93e-07	1.7417e-08	2.3867e-07	2.8295e-07	0.0017902	5.7667e-06	1.9171e-05	1.3346e-06	6.8991e-06	8.507e-07	2.7951e-06	2.0256e-07	2.5938e-06	3.6396e-07	2.176e-06	3.5034e-07	1.2548e-06	2.6419e-07	7.1603e-07	6.0125e-08	3.298e-07	1.6956e-07	3.9712e-08	1.2924e-07	4.447e-08	1.7299e-07	2.3323e-08	5.5758e-07	4.1529e-08	9.7828e-07	1.9375e-07	9.3714e-07	7.1226e-08	7.5469e-07	7.6987e-08	1.961e-07	3.178e-08	1.6619e-07	4.4355e-08	1.8179e-08	9.6475e-08	1.4695e-08	1.0121e-07	2.0904e-08	5.3365e-08	1.0822e-08	5.0357e-08	1.1382e-08	4.7252e-08	5.4062e-09	6.1323e-08	1.2513e-08	1.9385e-07	1.973e-07	4.0194e-07	6.7784e-08	6.9729e-08	6.4398e-08	7.3116e-07	4.4291e-08	1.7087e-08	1.0614e-08
47.7882	 	 	 	 	 	 	 	 	 	 	2.0014e-07	 	 	3.1547e-09	1.1019e-07	1.1691e-08	9.197e-08	1.259e-08	3.6739e-07	1.7548e-08	4.8144e-07	2.9312e-07	0.0017743	6.0541e-06	1.936e-05	1.3362e-06	6.9667e-06	8.6275e-07	2.7862e-06	2.0128e-07	2.5426e-06	3.5602e-07	2.1218e-06	3.3972e-07	1.2234e-06	2.5635e-07	6.9464e-07	5.7963e-08	3.2004e-07	1.6435e-07	3.8526e-08	1.2463e-07	4.2994e-08	1.668e-07	2.2475e-08	5.3817e-07	4.0042e-08	9.4169e-07	1.8626e-07	9.0308e-07	6.8578e-08	7.2499e-07	7.4156e-08	1.892e-07	3.0604e-08	1.5976e-07	4.279e-08	1.7533e-08	9.2552e-08	1.4076e-08	9.7588e-08	2.0069e-08	5.1169e-08	1.038e-08	4.833e-08	1.0956e-08	4.5252e-08	5.1803e-09	5.8873e-08	1.2005e-08	1.863e-07	1.8904e-07	3.8479e-07	6.5071e-08	6.6822e-08	6.1857e-08	6.9977e-07	4.2455e-08	1.6381e-08	1.0182e-08
48.4523	 	 	 	 	 	 	 	 	 	 	5.3244e-07	 	 	3.1848e-09	1.1313e-07	1.2721e-08	9.3824e-08	1.2874e-08	4.2486e-07	2.289e-08	7.3529e-07	3.0059e-07	0.0017657	6.6271e-06	2.1033e-05	1.417e-06	7.0159e-06	8.5251e-07	2.7676e-06	1.9809e-07	2.4823e-06	3.4819e-07	2.0683e-06	3.2923e-07	1.1893e-06	2.4933e-07	6.712e-07	5.6127e-08	3.0986e-07	1.5944e-07	3.7201e-08	1.2043e-07	4.1538e-08	1.6099e-07	2.1717e-08	5.2042e-07	3.8591e-08	9.0783e-07	1.7935e-07	8.7025e-07	6.5949e-08	6.9748e-07	7.1599e-08	1.8222e-07	2.9467e-08	1.5353e-07	4.1331e-08	1.6844e-08	8.8707e-08	1.3507e-08	9.4092e-08	1.9244e-08	4.9082e-08	9.9456e-09	4.6418e-08	1.0542e-08	4.3339e-08	4.964e-09	5.6506e-08	1.1516e-08	1.7867e-07	1.8106e-07	3.6894e-07	6.2468e-08	6.4037e-08	5.9344e-08	6.7067e-07	4.0665e-08	1.5693e-08	9.7693e-09
49.1257	 	 	 	 	 	 	 	 	 	 	1.0778e-06	 	1.9878e-08	3.22e-09	1.1457e-07	1.4041e-08	9.4831e-08	1.3001e-08	4.3995e-07	2.8067e-08	8.9625e-07	3.3353e-07	0.0018041	6.971e-06	2.2759e-05	1.5022e-06	7.3551e-06	8.4218e-07	2.7242e-06	1.9343e-07	2.4306e-06	3.3954e-07	2.0084e-06	3.1858e-07	1.1537e-06	2.4138e-07	6.4749e-07	5.447e-08	2.9893e-07	1.544e-07	3.583e-08	1.1641e-07	4.0232e-08	1.5523e-07	2.0953e-08	5.0304e-07	3.7185e-08	8.762e-07	1.7294e-07	8.3729e-07	6.343e-08	6.7291e-07	6.8951e-08	1.7541e-07	2.8334e-08	1.4735e-07	3.9756e-08	1.6163e-08	8.5029e-08	1.2968e-08	9.0362e-08	1.8452e-08	4.703e-08	9.5424e-09	4.4714e-08	1.0127e-08	4.1531e-08	4.7616e-09	5.4202e-08	1.106e-08	1.7117e-07	1.7334e-07	3.5432e-07	5.9921e-08	6.1471e-08	5.6795e-08	6.4247e-07	3.9017e-08	1.5039e-08	9.3666e-09
49.8084	 	 	 	 	 	 	 	 	 	 	1.4925e-06	 	6.6113e-08	3.2693e-09	1.1566e-07	1.462e-08	9.5837e-08	1.3112e-08	4.4005e-07	4.9769e-08	1.0318e-06	4.2266e-07	0.0018683	7.1087e-06	2.3351e-05	1.5249e-06	7.663e-06	8.346e-07	2.6882e-06	1.8839e-07	2.3747e-06	3.3073e-07	1.9467e-06	3.0973e-07	1.1225e-06	2.3471e-07	6.2536e-07	5.2897e-08	2.8883e-07	1.4964e-07	3.4584e-08	1.1249e-07	3.8878e-08	1.4959e-07	2.0189e-08	4.852e-07	3.5843e-08	8.4571e-07	1.6703e-07	8.0538e-07	6.0924e-08	6.4885e-07	6.639e-08	1.6864e-07	2.724e-08	1.4118e-07	3.8155e-08	1.5527e-08	8.1609e-08	1.2496e-08	8.6647e-08	1.77e-08	4.5108e-08	9.151e-09	4.2999e-08	9.6986e-09	3.9793e-08	4.5727e-09	5.2019e-08	1.0629e-08	1.639e-07	1.6616e-07	3.4005e-07	5.7406e-08	5.9075e-08	5.444e-08	6.1609e-07	3.7458e-08	1.4427e-08	8.9785e-09
50.5006	 	 	 	 	 	 	 	 	 	 	1.7833e-06	 	1.7183e-07	3.3618e-09	1.1695e-07	1.4984e-08	9.6746e-08	1.3234e-08	4.8009e-07	7.0335e-08	1.0525e-06	5.9826e-07	0.0019146	7.9588e-06	2.453e-05	1.5628e-06	7.8311e-06	8.3136e-07	2.6742e-06	1.8466e-07	2.3149e-06	3.2117e-07	1.8868e-06	3.0191e-07	1.0866e-06	2.2713e-07	6.0617e-07	5.1429e-08	2.789e-07	1.4419e-07	3.3384e-08	1.0894e-07	3.7643e-08	1.4455e-07	1.9445e-08	4.6774e-07	3.4517e-08	8.1499e-07	1.6109e-07	7.7453e-07	5.8442e-08	6.249e-07	6.384e-08	1.6212e-07	2.6182e-08	1.3551e-07	3.6633e-08	1.4911e-08	7.8441e-08	1.2055e-08	8.3086e-08	1.696e-08	4.3243e-08	8.7847e-09	4.1227e-08	9.2885e-09	3.818e-08	4.387e-09	4.9964e-08	1.0194e-08	1.5696e-07	1.596e-07	3.2586e-07	5.5065e-08	5.6598e-08	5.2148e-08	5.9145e-07	3.5924e-08	1.3846e-08	8.6087e-09
51.2024	 	 	 	 	 	 	 	 	 	 	1.9166e-06	 	3.5955e-07	3.4083e-09	1.1875e-07	1.5157e-08	9.9183e-08	1.6113e-08	5.2628e-07	8.2606e-08	1.055e-06	9.5433e-07	0.0019398	8.7693e-06	2.6957e-05	1.5961e-06	7.9705e-06	8.2922e-07	2.6455e-06	1.8209e-07	2.2515e-06	3.1272e-07	1.8256e-06	2.9266e-07	1.0564e-06	2.1942e-07	5.8822e-07	4.9867e-08	2.6961e-07	1.3897e-07	3.2175e-08	1.0527e-07	3.6293e-08	1.3946e-07	1.878e-08	4.5072e-07	3.3177e-08	7.8537e-07	1.5523e-07	7.4347e-07	5.6216e-08	6.0146e-07	6.1375e-08	1.5582e-07	2.5137e-08	1.302e-07	3.5205e-08	1.4306e-08	7.5736e-08	1.1584e-08	7.9691e-08	1.6267e-08	4.1514e-08	8.4567e-09	3.9487e-08	8.9028e-09	3.6661e-08	4.2083e-09	4.8013e-08	9.7659e-09	1.507e-07	1.5317e-07	3.1231e-07	5.2869e-08	5.4188e-08	5.0017e-08	5.6756e-07	3.4392e-08	1.3283e-08	8.2595e-09
51.914	 	 	 	 	 	 	 	 	 	 	1.925e-06	 	5.0524e-07	3.4144e-09	1.2211e-07	1.5278e-08	1.0828e-07	1.9744e-08	5.4474e-07	9.3544e-08	1.1765e-06	1.2447e-06	0.0019303	1.1939e-05	3.1685e-05	1.7314e-06	7.9245e-06	8.261e-07	2.5924e-06	1.7816e-07	2.1875e-06	3.0478e-07	1.7776e-06	2.8466e-07	1.0227e-06	2.1153e-07	5.7188e-07	4.816e-08	2.6034e-07	1.342e-07	3.1128e-08	1.0194e-07	3.5014e-08	1.3438e-07	1.8162e-08	4.3439e-07	3.1906e-08	7.5569e-07	1.496e-07	7.1348e-07	5.4107e-08	5.7823e-07	5.8994e-08	1.4956e-07	2.4093e-08	1.2561e-07	3.378e-08	1.3706e-08	7.2924e-08	1.1107e-08	7.6369e-08	1.5595e-08	3.9906e-08	8.1368e-09	3.7828e-08	8.5285e-09	3.5172e-08	4.0414e-09	4.6033e-08	9.3512e-09	1.4467e-07	1.4679e-07	2.9981e-07	5.0767e-08	5.1933e-08	4.8018e-08	5.4328e-07	3.2957e-08	1.2735e-08	7.9201e-09
52.6355	 	 	 	 	 	 	 	 	 	 	2.0896e-06	4.5465e-11	6.0537e-07	4.6886e-09	1.6844e-07	1.5415e-08	1.2367e-07	3.1586e-08	5.5691e-07	9.4519e-08	1.2794e-06	1.4365e-06	0.0019101	1.498e-05	4.0638e-05	1.8536e-06	7.9309e-06	8.1855e-07	2.5237e-06	1.7456e-07	2.1322e-06	2.9731e-07	1.7314e-06	2.7604e-07	9.8802e-07	2.0465e-07	5.5522e-07	4.6509e-08	2.5192e-07	1.2947e-07	3.007e-08	9.8247e-08	3.3786e-08	1.2943e-07	1.7545e-08	4.1862e-07	3.0729e-08	7.269e-07	1.4386e-07	6.8641e-07	5.2245e-08	5.5588e-07	5.6639e-08	1.4332e-07	2.3117e-08	1.2132e-07	3.2392e-08	1.3144e-08	6.9961e-08	1.0651e-08	7.3241e-08	1.4972e-08	3.8428e-08	7.8148e-09	3.6263e-08	8.188e-09	3.3743e-08	3.8843e-09	4.4093e-08	8.9556e-09	1.3876e-07	1.4067e-07	2.8811e-07	4.8602e-08	4.9746e-08	4.6069e-08	5.2053e-07	3.1648e-08	1.2203e-08	7.5933e-09
53.367	 	 	 	 	 	 	 	 	 	 	2.334e-06	1.2847e-10	6.5548e-07	6.2981e-09	2.1137e-07	1.5609e-08	1.5921e-07	4.5002e-08	5.6216e-07	9.5571e-08	1.3138e-06	1.5441e-06	0.0019167	1.6962e-05	4.787e-05	1.9265e-06	8.1154e-06	8.0607e-07	2.4644e-06	1.7068e-07	2.0781e-06	2.8946e-07	1.6778e-06	2.678e-07	9.5253e-07	1.9854e-07	5.3788e-07	4.4908e-08	2.4485e-07	1.2496e-07	2.9082e-08	9.4811e-08	3.2571e-08	1.2501e-07	1.6921e-08	4.0288e-07	2.9633e-08	6.9908e-07	1.384e-07	6.6128e-07	5.0333e-08	5.3422e-07	5.4288e-08	1.3755e-07	2.2189e-08	1.1665e-07	3.1027e-08	1.2616e-08	6.7087e-08	1.0215e-08	7.0223e-08	1.4393e-08	3.6955e-08	7.4848e-09	3.4754e-08	7.8589e-09	3.2407e-08	3.7255e-09	4.2217e-08	8.5986e-09	1.3293e-07	1.3504e-07	2.76e-07	4.6568e-08	4.7755e-08	4.4101e-08	4.9976e-07	3.0378e-08	1.1707e-08	7.2885e-09
54.1087	 	 	 	 	 	 	 	 	 	 	2.4551e-06	3.5096e-10	6.5846e-07	1.1444e-08	3.9785e-07	1.6014e-08	2.2348e-07	5.4262e-08	5.8585e-07	1.0532e-07	1.3428e-06	1.5576e-06	0.0019166	1.8668e-05	5.3037e-05	1.9903e-06	8.2466e-06	7.9778e-07	2.4292e-06	1.6688e-07	2.0278e-06	2.8102e-07	1.633e-06	2.601e-07	9.2133e-07	1.9272e-07	5.1881e-07	4.3399e-08	2.3679e-07	1.2087e-07	2.8149e-08	9.1472e-08	3.1403e-08	1.209e-07	1.6309e-08	3.8712e-07	2.8632e-08	6.7109e-07	1.3307e-07	6.3846e-07	4.8466e-08	5.1263e-07	5.2089e-08	1.321e-07	2.1399e-08	1.1194e-07	2.9778e-08	1.2137e-08	6.4324e-08	9.7911e-09	6.7409e-08	1.3859e-08	3.5402e-08	7.1685e-09	3.3386e-08	7.5385e-09	3.1146e-08	3.5692e-09	4.0444e-08	8.2546e-09	1.2753e-07	1.2978e-07	2.6428e-07	4.4618e-08	4.585e-08	4.2257e-08	4.7976e-07	2.9098e-08	1.1232e-08	6.9844e-09
54.8606	 	 	 	 	 	 	 	 	 	 	2.5231e-06	6.879e-10	7.1083e-07	1.7482e-08	5.7485e-07	2.0813e-08	2.7126e-07	6.1755e-08	6.8907e-07	1.128e-07	1.5241e-06	1.6504e-06	0.0018885	1.8744e-05	5.5821e-05	1.989e-06	8.1514e-06	7.9333e-07	2.3871e-06	1.6329e-07	1.9713e-06	2.723e-07	1.582e-06	2.5145e-07	8.9376e-07	1.8742e-07	5.0136e-07	4.1929e-08	2.2973e-07	1.1673e-07	2.7217e-08	8.8175e-08	3.0348e-08	1.1679e-07	1.5714e-08	3.7255e-07	2.7601e-08	6.4399e-07	1.2769e-07	6.1487e-07	4.6628e-08	4.9125e-07	4.9997e-08	1.2745e-07	2.0662e-08	1.0749e-07	2.8604e-08	1.1719e-08	6.1706e-08	9.3875e-09	6.478e-08	1.3328e-08	3.3908e-08	6.8713e-09	3.203e-08	7.2353e-09	2.987e-08	3.4178e-09	3.8842e-08	7.9171e-09	1.2246e-07	1.2434e-07	2.5326e-07	4.2769e-08	4.394e-08	4.0577e-08	4.5979e-07	2.7877e-08	1.0761e-08	6.6993e-09
55.623	 	 	 	 	 	 	 	 	 	 	2.5597e-06	9.3744e-10	7.9505e-07	2.1508e-08	6.7626e-07	2.5384e-08	3.0161e-07	6.2869e-08	8.5243e-07	1.1549e-07	1.8162e-06	1.8021e-06	0.00187	1.9001e-05	5.5961e-05	2.0002e-06	8.0515e-06	7.8204e-07	2.3327e-06	1.5926e-07	1.9125e-06	2.6378e-07	1.5364e-06	2.427e-07	8.6745e-07	1.8177e-07	4.8406e-07	4.051e-08	2.2175e-07	1.1306e-07	2.6339e-08	8.5047e-08	2.927e-08	1.1263e-07	1.515e-08	3.5909e-07	2.6598e-08	6.1957e-07	1.2262e-07	5.9206e-07	4.4824e-08	4.7147e-07	4.8214e-08	1.231e-07	1.9895e-08	1.0329e-07	2.7588e-08	1.1276e-08	5.912e-08	9.0033e-09	6.2391e-08	1.2767e-08	3.249e-08	6.5825e-09	3.0717e-08	6.9497e-09	2.8615e-08	3.273e-09	3.729e-08	7.5851e-09	1.1757e-07	1.1905e-07	2.4263e-07	4.1062e-08	4.2081e-08	3.8949e-08	4.404e-07	2.6723e-08	1.033e-08	6.4193e-09
56.3961	 	 	 	 	 	 	 	 	 	 	2.5841e-06	1.117e-09	8.3894e-07	2.474e-08	7.6257e-07	4.4826e-08	3.1505e-07	6.275e-08	1.2664e-06	1.1775e-07	2.6257e-06	1.8851e-06	0.0018789	2.0695e-05	5.8722e-05	2.0742e-06	7.9808e-06	7.6461e-07	2.2858e-06	1.5519e-07	1.8534e-06	2.5555e-07	1.4904e-06	2.342e-07	8.4368e-07	1.7579e-07	4.6803e-07	3.9294e-08	2.136e-07	1.093e-07	2.537e-08	8.2177e-08	2.8195e-08	1.0856e-07	1.4594e-08	3.4645e-07	2.5633e-08	5.9686e-07	1.1796e-07	5.6928e-07	4.3088e-08	4.5319e-07	4.6552e-08	1.184e-07	1.9099e-08	9.9103e-08	2.6596e-08	1.0813e-08	5.6729e-08	8.6412e-09	6.0002e-08	1.2228e-08	3.1138e-08	6.3206e-09	2.9491e-08	6.6785e-09	2.74e-08	3.1424e-09	3.5752e-08	7.2768e-09	1.1254e-07	1.141e-07	2.3293e-07	3.9417e-08	4.0332e-08	3.7321e-08	4.2214e-07	2.5606e-08	9.9075e-09	6.16e-09
57.1798	 	 	 	 	 	 	 	 	 	 	2.6143e-06	1.1888e-09	8.6245e-07	2.5456e-08	7.6328e-07	6.3778e-08	3.1352e-07	6.8539e-08	1.607e-06	1.283e-07	3.7905e-06	1.9287e-06	0.0019075	2.1827e-05	6.3165e-05	2.1334e-06	7.948e-06	7.446e-07	2.2313e-06	1.5071e-07	1.7938e-06	2.4918e-07	1.4402e-06	2.2698e-07	8.1835e-07	1.697e-07	4.5195e-07	3.8093e-08	2.0621e-07	1.0579e-07	2.4495e-08	7.9247e-08	2.7172e-08	1.046e-07	1.4035e-08	3.346e-07	2.4645e-08	5.7631e-07	1.1376e-07	5.4733e-07	4.1384e-08	4.3726e-07	4.4829e-08	1.1363e-07	1.8334e-08	9.5016e-08	2.5539e-08	1.0369e-08	5.4391e-08	8.2996e-09	5.7495e-08	1.1717e-08	2.986e-08	6.0658e-09	2.8343e-08	6.4031e-09	2.6243e-08	3.0168e-09	3.425e-08	6.988e-09	1.0785e-07	1.0929e-07	2.2366e-07	3.7727e-08	3.874e-08	3.575e-08	4.0432e-07	2.4581e-08	9.4968e-09	5.915e-09
57.9745	 	 	 	 	 	 	 	 	 	 	2.6489e-06	1.1939e-09	8.7555e-07	2.5507e-08	7.7562e-07	7.4728e-08	3.3209e-07	7.4365e-08	1.8205e-06	1.4233e-07	4.652e-06	2.1676e-06	0.00198	2.2506e-05	6.4804e-05	2.1262e-06	7.9295e-06	7.2879e-07	2.1848e-06	1.4673e-07	1.7422e-06	2.4228e-07	1.3893e-06	2.2025e-07	7.9164e-07	1.6392e-07	4.3715e-07	3.6916e-08	1.9903e-07	1.0211e-07	2.3627e-08	7.6324e-08	2.6253e-08	1.0085e-07	1.3491e-08	3.2248e-07	2.3709e-08	5.5502e-07	1.0975e-07	5.2609e-07	3.9682e-08	4.2228e-07	4.3037e-08	1.0911e-07	1.762e-08	9.1039e-08	2.449e-08	9.9425e-09	5.2216e-08	7.9955e-09	5.5069e-08	1.123e-08	2.8681e-08	5.8184e-09	2.7213e-08	6.1333e-09	2.5198e-08	2.8937e-09	3.2872e-08	6.7085e-09	1.0332e-07	1.0492e-07	2.1427e-07	3.615e-08	3.7178e-08	3.4269e-08	3.8824e-07	2.3585e-08	9.1044e-09	5.6776e-09
