"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1636.01	 	 	 	 	 	 	 	 	 	 	2.5872e-10	6.8644e-14	6.402e-11	1.6513e-12	5.1777e-11	2.4434e-12	2.4035e-11	5.1315e-11	9.2263e-10	1.1463e-10	1.4071e-09	1.5201e-09	1.6242e-06	1.7059e-08	5.0077e-08	1.9151e-09	7.8665e-09	7.4251e-10	2.1427e-09	1.4338e-10	1.5578e-09	2.1333e-10	1.085e-09	1.6477e-10	5.4974e-10	1.1001e-10	2.7562e-10	2.204e-11	1.102e-10	4.9589e-11	1.102e-11	3.3051e-11	1.102e-11	3.8564e-11	4.9589e-12	1.102e-10	7.715e-12	1.653e-10	3.3051e-11	1.4877e-10	1.102e-11	1.102e-10	1.102e-11	2.7562e-11	4.4076e-12	2.204e-11	5.5101e-12	2.204e-12	1.102e-11	1.653e-12	1.102e-11	2.204e-12	5.5101e-12	1.102e-12	4.9589e-12	1.102e-12	4.4076e-12	4.9589e-13	5.5101e-12	1.102e-12	1.653e-11	1.653e-11	3.3051e-11	5.5101e-12	5.5101e-12	4.9589e-12	5.5101e-11	3.3051e-12	1.102e-12	6.6126e-13
1658.75	 	 	 	 	 	 	 	 	 	 	2.7016e-10	8.5335e-14	8.4503e-11	1.9539e-12	6.0368e-11	4.7315e-12	2.685e-11	5.8014e-11	1.3087e-09	1.2465e-10	3.1362e-09	1.9389e-09	1.6662e-06	1.9133e-08	5.503e-08	2.0268e-09	8.063e-09	7.3966e-10	2.1517e-09	1.3981e-10	1.5371e-09	2.058e-10	1.0487e-09	1.5845e-10	5.2866e-10	1.0581e-10	2.6495e-10	2.1187e-11	1.0594e-10	4.7669e-11	1.0594e-11	3.1772e-11	1.0594e-11	3.7071e-11	4.7669e-12	1.0594e-10	7.4163e-12	1.589e-10	3.1772e-11	1.4301e-10	1.0594e-11	1.0594e-10	1.0594e-11	2.6495e-11	4.237e-12	2.1187e-11	5.2968e-12	2.1187e-12	1.0594e-11	1.589e-12	1.0594e-11	2.1187e-12	5.2968e-12	1.0594e-12	4.7669e-12	1.0594e-12	4.237e-12	4.7669e-13	5.2968e-12	1.0594e-12	1.589e-11	1.589e-11	3.1772e-11	5.2968e-12	5.2968e-12	4.7669e-12	5.2968e-11	3.1772e-12	1.0594e-12	6.3565e-13
1681.8	 	 	 	 	 	 	 	 	 	 	2.8007e-10	1.0005e-13	9.219e-11	2.2236e-12	6.8116e-11	5.9556e-12	2.954e-11	6.7813e-11	1.5741e-09	1.313e-10	4.0314e-09	2.1213e-09	1.846e-06	2.3193e-08	6.4845e-08	2.201e-09	8.2367e-09	7.3625e-10	2.1707e-09	1.3632e-10	1.4829e-09	1.9849e-10	1.0151e-09	1.5237e-10	5.0843e-10	1.0181e-10	2.5469e-10	2.0367e-11	1.0183e-10	4.5823e-11	1.0183e-11	3.0542e-11	1.0183e-11	3.5635e-11	4.5823e-12	1.0183e-10	7.1292e-12	1.5275e-10	3.0542e-11	1.3747e-10	1.0183e-11	1.0183e-10	1.0183e-11	2.5469e-11	4.0729e-12	2.0367e-11	5.0917e-12	2.0367e-12	1.0183e-11	1.5275e-12	1.0183e-11	2.0367e-12	5.0917e-12	1.0183e-12	4.5823e-12	1.0183e-12	4.0729e-12	4.5823e-13	5.0917e-12	1.0183e-12	1.5275e-11	1.5275e-11	3.0542e-11	5.0917e-12	5.0917e-12	4.5823e-12	5.0917e-11	3.0542e-12	1.0183e-12	6.1104e-13
1705.17	 	 	 	 	 	 	 	 	 	 	2.8901e-10	1.1554e-13	9.6483e-11	2.5395e-12	7.8149e-11	6.9366e-12	3.3758e-11	8.4691e-11	1.805e-09	2.2129e-10	4.7606e-09	3.139e-09	1.9191e-06	2.5391e-08	7.263e-08	2.3286e-09	8.4277e-09	7.3317e-10	2.1209e-09	1.3299e-10	1.4302e-09	1.9148e-10	9.7616e-10	1.4653e-10	4.8906e-10	9.7891e-11	2.4483e-10	1.9578e-11	9.7891e-11	4.4049e-11	9.7891e-12	2.9359e-11	9.7891e-12	3.4256e-11	4.4049e-12	9.7891e-11	6.8532e-12	1.4684e-10	2.9359e-11	1.3215e-10	9.7891e-12	9.7891e-11	9.7891e-12	2.4483e-11	3.9152e-12	1.9578e-11	4.8945e-12	1.9578e-12	9.7891e-12	1.4684e-12	9.7891e-12	1.9578e-12	4.8945e-12	9.7891e-13	4.4049e-12	9.7891e-13	3.9152e-12	4.4049e-13	4.8945e-12	9.7891e-13	1.4684e-11	1.4684e-11	2.9359e-11	4.8945e-12	4.8945e-12	4.4049e-12	4.8945e-11	2.9359e-12	9.7891e-13	5.8739e-13
1728.87	 	 	 	 	 	 	 	 	 	 	2.9737e-10	1.5069e-13	1.0015e-10	3.2598e-12	1.0014e-10	7.8129e-12	4.0466e-11	9.1688e-11	2.0236e-09	2.6966e-10	5.4257e-09	4.0475e-09	1.9764e-06	3.1758e-08	8.6852e-08	2.4186e-09	8.7367e-09	7.3192e-10	2.0685e-09	1.2996e-10	1.3797e-09	1.8476e-10	9.3871e-10	1.4092e-10	4.705e-10	9.4101e-11	2.3535e-10	1.882e-11	9.4101e-11	4.2343e-11	9.4101e-12	2.8223e-11	9.4101e-12	3.2929e-11	4.2343e-12	9.4101e-11	6.5878e-12	1.4115e-10	2.8223e-11	1.2703e-10	9.4101e-12	9.4101e-11	9.4101e-12	2.3535e-11	3.7636e-12	1.882e-11	4.705e-12	1.882e-12	9.4101e-12	1.4115e-12	9.4101e-12	1.882e-12	4.705e-12	9.4101e-13	4.2343e-12	9.4101e-13	3.7636e-12	4.2343e-13	4.705e-12	9.4101e-13	1.4115e-11	1.4115e-11	2.8223e-11	4.705e-12	4.705e-12	4.2343e-12	4.705e-11	2.8223e-12	9.4101e-13	5.6464e-13
1752.9	 	 	 	 	 	 	 	 	 	 	3.0552e-10	1.7558e-13	1.0342e-10	3.6258e-12	1.088e-10	8.8706e-12	4.2822e-11	9.6422e-11	2.3084e-09	3.0922e-10	6.1217e-09	4.7142e-09	2.0269e-06	3.5309e-08	9.6937e-08	2.4993e-09	8.7939e-09	7.3548e-10	2.017e-09	1.274e-10	1.3312e-09	1.7839e-10	9.0271e-10	1.3553e-10	4.5229e-10	9.0457e-11	2.2624e-10	1.8091e-11	9.0457e-11	4.0704e-11	9.0457e-12	2.713e-11	9.0457e-12	3.1655e-11	4.0704e-12	9.0457e-11	6.3328e-12	1.3569e-10	2.713e-11	1.2211e-10	9.0457e-12	9.0457e-11	9.0457e-12	2.2624e-11	3.6179e-12	1.8091e-11	4.5229e-12	1.8091e-12	9.0457e-12	1.3569e-12	9.0457e-12	1.8091e-12	4.5229e-12	9.0457e-13	4.0704e-12	9.0457e-13	3.6179e-12	4.0704e-13	4.5229e-12	9.0457e-13	1.3569e-11	1.3569e-11	2.713e-11	4.5229e-12	4.5229e-12	4.0704e-12	4.5229e-11	2.713e-12	9.0457e-13	5.4278e-13
1777.26	 	 	 	 	 	 	 	 	 	 	3.1251e-10	1.8616e-13	1.0651e-10	3.802e-12	1.1356e-10	1.1266e-11	4.422e-11	1.1969e-10	2.8758e-09	3.4543e-10	7.5377e-09	5.3003e-09	2.0807e-06	3.8414e-08	1.0534e-07	2.5849e-09	8.8508e-09	7.4152e-10	1.9679e-09	1.261e-10	1.2852e-09	1.7269e-10	8.6814e-10	1.3043e-10	4.3478e-10	8.6955e-11	2.1748e-10	1.7391e-11	8.6955e-11	3.9128e-11	8.6955e-12	2.6079e-11	8.6955e-12	3.0429e-11	3.9128e-12	8.6955e-11	6.0876e-12	1.3043e-10	2.6079e-11	1.1738e-10	8.6955e-12	8.6955e-11	8.6955e-12	2.1748e-11	3.4779e-12	1.7391e-11	4.3478e-12	1.7391e-12	8.6955e-12	1.3043e-12	8.6955e-12	1.7391e-12	4.3478e-12	8.6955e-13	3.9128e-12	8.6955e-13	3.4779e-12	3.9128e-13	4.3478e-12	8.6955e-13	1.3043e-11	1.3043e-11	2.6079e-11	4.3478e-12	4.3478e-12	3.9128e-12	4.3478e-11	2.6079e-12	8.6955e-13	5.2177e-13
1801.96	 	 	 	 	 	 	 	 	 	 	3.1774e-10	1.9377e-13	1.0951e-10	3.9329e-12	1.1732e-10	1.2382e-11	4.5348e-11	1.6955e-10	3.1227e-09	3.8306e-10	8.7075e-09	5.8656e-09	2.212e-06	4.1196e-08	1.1271e-07	2.6846e-09	8.838e-09	7.2455e-10	1.923e-09	1.2166e-10	1.243e-09	1.6667e-10	8.3499e-10	1.2538e-10	4.1794e-10	8.3589e-11	2.0906e-10	1.6718e-11	8.3589e-11	3.7613e-11	8.3589e-12	2.507e-11	8.3589e-12	2.9251e-11	3.7613e-12	8.3589e-11	5.8519e-12	1.2538e-10	2.507e-11	1.1284e-10	8.3589e-12	8.3589e-11	8.3589e-12	2.0906e-11	3.3432e-12	1.6718e-11	4.1794e-12	1.6718e-12	8.3589e-12	1.2538e-12	8.3589e-12	1.6718e-12	4.1794e-12	8.3589e-13	3.7613e-12	8.3589e-13	3.3432e-12	3.7613e-13	4.1794e-12	8.3589e-13	1.2538e-11	1.2538e-11	2.507e-11	4.1794e-12	4.1794e-12	3.7613e-12	4.1794e-11	2.507e-12	8.3589e-13	5.0157e-13
1827	 	 	1.2626e-12	 	 	 	 	 	 	 	9.3057e-10	2.0049e-13	2.6621e-10	4.0504e-12	1.2062e-10	1.2948e-11	3.9229e-10	1.9917e-10	3.2846e-09	4.578e-10	9.7369e-09	6.6456e-09	2.2822e-06	4.4216e-08	1.199e-07	2.7441e-09	8.7997e-09	7.0673e-10	1.8849e-09	1.1735e-10	1.2015e-09	1.6027e-10	8.0352e-10	1.2053e-10	4.0176e-10	8.0352e-11	2.0096e-10	1.607e-11	8.0352e-11	3.6157e-11	8.0352e-12	2.4099e-11	8.0352e-12	2.8118e-11	3.6157e-12	8.0352e-11	5.6253e-12	1.2053e-10	2.4099e-11	1.0847e-10	8.0352e-12	8.0352e-11	8.0352e-12	2.0096e-11	3.2138e-12	1.607e-11	4.0176e-12	1.607e-12	8.0352e-12	1.2053e-12	8.0352e-12	1.607e-12	4.0176e-12	8.0352e-13	3.6157e-12	8.0352e-13	3.2138e-12	3.6157e-13	4.0176e-12	8.0352e-13	1.2053e-11	1.2053e-11	2.4099e-11	4.0176e-12	4.0176e-12	3.6157e-12	4.0176e-11	2.4099e-12	8.0352e-13	4.8215e-13
1852.39	 	 	4.2376e-12	 	 	 	 	 	 	 	1.5372e-09	2.067e-13	4.7185e-10	4.1615e-12	1.9738e-10	1.3368e-11	8.6608e-10	2.2468e-10	4.545e-09	5.1858e-10	1.418e-08	7.9789e-09	2.5063e-06	4.9829e-08	1.299e-07	2.8072e-09	8.7646e-09	6.8923e-10	1.8674e-09	1.132e-10	1.1554e-09	1.5413e-10	7.7241e-10	1.1586e-10	3.8621e-10	7.7241e-11	1.9318e-10	1.5448e-11	7.7241e-11	3.4757e-11	7.7241e-12	2.3166e-11	7.7241e-12	2.703e-11	3.4757e-12	7.7241e-11	5.4075e-12	1.1586e-10	2.3166e-11	1.0427e-10	7.7241e-12	7.7241e-11	7.7241e-12	1.9318e-11	3.0893e-12	1.5448e-11	3.8621e-12	1.5448e-12	7.7241e-12	1.1586e-12	7.7241e-12	1.5448e-12	3.8621e-12	7.7241e-13	3.4757e-12	7.7241e-13	3.0893e-12	3.4757e-13	3.8621e-12	7.7241e-13	1.1586e-11	1.1586e-11	2.3166e-11	3.8621e-12	3.8621e-12	3.4757e-12	3.8621e-11	2.3166e-12	7.7241e-13	4.6348e-13
1878.13	 	 	5.8534e-12	 	 	 	 	 	 	 	1.9419e-09	2.1291e-13	5.991e-10	7.7888e-12	2.3444e-10	1.3739e-11	1.1568e-09	2.4834e-10	5.2726e-09	5.6841e-10	1.6524e-08	9.3325e-09	2.6411e-06	5.4758e-08	1.4241e-07	2.8317e-09	8.7469e-09	6.7256e-10	1.8017e-09	1.0923e-10	1.1111e-09	1.4822e-10	7.4251e-10	1.1138e-10	3.7125e-10	7.4251e-11	1.857e-10	1.485e-11	7.4251e-11	3.3411e-11	7.4251e-12	2.2269e-11	7.4251e-12	2.5983e-11	3.3411e-12	7.4251e-11	5.1982e-12	1.1138e-10	2.2269e-11	1.0023e-10	7.4251e-12	7.4251e-11	7.4251e-12	1.857e-11	2.9697e-12	1.485e-11	3.7125e-12	1.485e-12	7.4251e-12	1.1138e-12	7.4251e-12	1.485e-12	3.7125e-12	7.4251e-13	3.3411e-12	7.4251e-13	2.9697e-12	3.3411e-13	3.7125e-12	7.4251e-13	1.1138e-11	1.1138e-11	2.2269e-11	3.7125e-12	3.7125e-12	3.3411e-12	3.7125e-11	2.2269e-12	7.4251e-13	4.4553e-13
1904.23	 	 	7.1679e-12	 	 	 	 	 	 	 	2.2805e-09	2.1793e-13	7.045e-10	1.0332e-11	2.6364e-10	2.3459e-11	1.3969e-09	2.7716e-10	5.8685e-09	7.0937e-10	1.85e-08	1.0981e-08	2.7736e-06	5.8609e-08	1.5392e-07	2.849e-09	8.7754e-09	6.574e-10	1.7379e-09	1.0545e-10	1.0685e-09	1.4255e-10	7.1376e-10	1.0706e-10	3.5688e-10	7.1376e-11	1.7851e-10	1.4275e-11	7.1376e-11	3.2118e-11	7.1376e-12	2.1407e-11	7.1376e-12	2.4977e-11	3.2118e-12	7.1376e-11	4.9969e-12	1.0706e-10	2.1407e-11	9.6353e-11	7.1376e-12	7.1376e-11	7.1376e-12	1.7851e-11	2.8547e-12	1.4275e-11	3.5688e-12	1.4275e-12	7.1376e-12	1.0706e-12	7.1376e-12	1.4275e-12	3.5688e-12	7.1376e-13	3.2118e-12	7.1376e-13	2.8547e-12	3.2118e-13	3.5688e-12	7.1376e-13	1.0706e-11	1.0706e-11	2.1407e-11	3.5688e-12	3.5688e-12	3.2118e-12	3.5688e-11	2.1407e-12	7.1376e-13	4.2828e-13
1930.7	 	 	8.3492e-12	 	 	 	 	 	 	 	2.5937e-09	8.1521e-13	8.015e-10	1.2143e-11	2.8944e-10	2.8457e-11	1.6167e-09	3.3687e-10	6.4159e-09	7.8937e-10	2.034e-08	1.2141e-08	2.8574e-06	6.162e-08	1.6136e-07	2.8661e-09	8.9122e-09	6.4477e-10	1.6765e-09	1.0197e-10	1.0276e-09	1.3712e-10	6.8612e-10	1.0292e-10	3.4306e-10	6.8612e-11	1.716e-10	1.3722e-11	6.8612e-11	3.0874e-11	6.8612e-12	2.0578e-11	6.8612e-12	2.401e-11	3.0874e-12	6.8612e-11	4.8034e-12	1.0292e-10	2.0578e-11	9.2622e-11	6.8612e-12	6.8612e-11	6.8612e-12	1.716e-11	2.7442e-12	1.3722e-11	3.4306e-12	1.3722e-12	6.8612e-12	1.0292e-12	6.8612e-12	1.3722e-12	3.4306e-12	6.8612e-13	3.0874e-12	6.8612e-13	2.7442e-12	3.0874e-13	3.4306e-12	6.8612e-13	1.0292e-11	1.0292e-11	2.0578e-11	3.4306e-12	3.4306e-12	3.0874e-12	3.4306e-11	2.0578e-12	6.8612e-13	4.117e-13
1957.53	 	 	9.8778e-12	 	 	 	 	 	 	 	3.0506e-09	1.0983e-12	9.3375e-10	1.3685e-11	3.1725e-10	3.2356e-11	1.9146e-09	3.6449e-10	6.9802e-09	8.5744e-10	2.2454e-08	1.3172e-08	2.9402e-06	6.4501e-08	1.6814e-07	2.8902e-09	8.7141e-09	6.3779e-10	1.6177e-09	9.8624e-11	9.8847e-10	1.3191e-10	6.5956e-10	9.8934e-11	3.2978e-10	6.5956e-11	1.6496e-10	1.3191e-11	6.5956e-11	2.9679e-11	6.5956e-12	1.9781e-11	6.5956e-12	2.308e-11	2.9679e-12	6.5956e-11	4.6174e-12	9.8934e-11	1.9781e-11	8.9036e-11	6.5956e-12	6.5956e-11	6.5956e-12	1.6496e-11	2.638e-12	1.3191e-11	3.2978e-12	1.3191e-12	6.5956e-12	9.8934e-13	6.5956e-12	1.3191e-12	3.2978e-12	6.5956e-13	2.9679e-12	6.5956e-13	2.638e-12	2.9679e-13	3.2978e-12	6.5956e-13	9.8934e-12	9.8934e-12	1.9781e-11	3.2978e-12	3.2978e-12	2.9679e-12	3.2978e-11	1.9781e-12	6.5956e-13	3.9576e-13
1984.73	 	 	1.3214e-11	 	 	 	 	 	 	 	3.8789e-09	1.3197e-12	1.1978e-09	1.5203e-11	3.7952e-10	3.5794e-11	2.5229e-09	3.8238e-10	8.0745e-09	9.2072e-10	2.6773e-08	1.411e-08	3.1045e-06	6.7675e-08	1.7538e-07	2.9336e-09	8.5034e-09	6.1537e-10	1.5617e-09	9.4841e-11	9.5103e-10	1.268e-10	6.3402e-10	9.5103e-11	3.1701e-10	6.3402e-11	1.5857e-10	1.268e-11	6.3402e-11	2.853e-11	6.3402e-12	1.9015e-11	6.3402e-12	2.2187e-11	2.853e-12	6.3402e-11	4.4387e-12	9.5103e-11	1.9015e-11	8.5589e-11	6.3402e-12	6.3402e-11	6.3402e-12	1.5857e-11	2.5358e-12	1.268e-11	3.1701e-12	1.268e-12	6.3402e-12	9.5103e-13	6.3402e-12	1.268e-12	3.1701e-12	6.3402e-13	2.853e-12	6.3402e-13	2.5358e-12	2.853e-13	3.1701e-12	6.3402e-13	9.5103e-12	9.5103e-12	1.9015e-11	3.1701e-12	3.1701e-12	2.853e-12	3.1701e-11	1.9015e-12	6.3402e-13	3.8044e-13
2012.32	 	 	1.4524e-11	 	 	 	 	 	 	 	4.1754e-09	1.5151e-12	1.2958e-09	1.7873e-11	4.1414e-10	3.937e-11	2.7516e-09	4.6671e-10	8.9147e-09	9.9199e-10	2.8965e-08	1.5239e-08	3.2814e-06	7.0444e-08	1.8239e-07	2.9782e-09	8.2941e-09	5.936e-10	1.5103e-09	9.1204e-11	9.1421e-10	1.2189e-10	6.0947e-10	9.1421e-11	3.0474e-10	6.0947e-11	1.5243e-10	1.2189e-11	6.0947e-11	2.7425e-11	6.0947e-12	1.8279e-11	6.0947e-12	2.1328e-11	2.7425e-12	6.0947e-11	4.2668e-12	9.1421e-11	1.8279e-11	8.2275e-11	6.0947e-12	6.0947e-11	6.0947e-12	1.5243e-11	2.4376e-12	1.2189e-11	3.0474e-12	1.2189e-12	6.0947e-12	9.1421e-13	6.0947e-12	1.2189e-12	3.0474e-12	6.0947e-13	2.7425e-12	6.0947e-13	2.4376e-12	2.7425e-13	3.0474e-12	6.0947e-13	9.1421e-12	9.1421e-12	1.8279e-11	3.0474e-12	3.0474e-12	2.7425e-12	3.0474e-11	1.8279e-12	6.0947e-13	3.6571e-13
2040.28	 	 	1.5253e-11	 	 	 	 	 	 	 	4.3526e-09	1.7333e-12	1.3511e-09	2.1237e-11	4.3143e-10	4.7367e-11	2.8828e-09	5.1976e-10	9.6789e-09	1.1298e-09	3.4486e-08	1.7194e-08	3.4449e-06	7.4144e-08	1.8993e-07	2.935e-09	8.0948e-09	5.7265e-10	1.4607e-09	8.7708e-11	8.7882e-10	1.1718e-10	5.8588e-10	8.7882e-11	2.9294e-10	5.8588e-11	1.4653e-10	1.1718e-11	5.8588e-11	2.6363e-11	5.8588e-12	1.7572e-11	5.8588e-12	2.0502e-11	2.6363e-12	5.8588e-11	4.1016e-12	8.7882e-11	1.7572e-11	7.909e-11	5.8588e-12	5.8588e-11	5.8588e-12	1.4653e-11	2.3433e-12	1.1718e-11	2.9294e-12	1.1718e-12	5.8588e-12	8.7882e-13	5.8588e-12	1.1718e-12	2.9294e-12	5.8588e-13	2.6363e-12	5.8588e-13	2.3433e-12	2.6363e-13	2.9294e-12	5.8588e-13	8.7882e-12	8.7882e-12	1.7572e-11	2.9294e-12	2.9294e-12	2.6363e-12	2.9294e-11	1.7572e-12	5.8588e-13	3.5155e-13
2068.64	 	 	1.5874e-11	 	 	 	 	 	 	 	4.5077e-09	2.2396e-12	1.3985e-09	2.2409e-11	4.4361e-10	5.2342e-11	3.4718e-09	5.6309e-10	1.0923e-08	1.1974e-09	3.7754e-08	1.8836e-08	3.5509e-06	7.6339e-08	1.9549e-07	2.8845e-09	7.9115e-09	5.526e-10	1.4047e-09	8.4351e-11	8.4479e-10	1.1264e-10	5.6319e-10	8.4479e-11	2.816e-10	5.6319e-11	1.4086e-10	1.1264e-11	5.6319e-11	2.5343e-11	5.6319e-12	1.6891e-11	5.6319e-12	1.9708e-11	2.5343e-12	5.6319e-11	3.9428e-12	8.4479e-11	1.6891e-11	7.6028e-11	5.6319e-12	5.6319e-11	5.6319e-12	1.4086e-11	2.2525e-12	1.1264e-11	2.816e-12	1.1264e-12	5.6319e-12	8.4479e-13	5.6319e-12	1.1264e-12	2.816e-12	5.6319e-13	2.5343e-12	5.6319e-13	2.2525e-12	2.5343e-13	2.816e-12	5.6319e-13	8.4479e-12	8.4479e-12	1.6891e-11	2.816e-12	2.816e-12	2.5343e-12	2.816e-11	1.6891e-12	5.6319e-13	3.3794e-13
2097.39	 	 	1.6434e-11	 	 	 	 	 	 	 	4.6525e-09	2.5059e-12	1.4415e-09	2.3184e-11	5.4267e-10	5.4685e-11	5.3688e-09	6.0282e-10	1.1721e-08	1.3189e-09	4.0687e-08	2.0001e-08	3.6509e-06	7.7806e-08	1.9852e-07	2.8348e-09	7.7563e-09	5.3357e-10	1.3508e-09	8.1137e-11	8.1208e-10	1.0828e-10	5.4139e-10	8.1208e-11	2.7069e-10	5.4139e-11	1.354e-10	1.0828e-11	5.4139e-11	2.4361e-11	5.4139e-12	1.6237e-11	5.4139e-12	1.8945e-11	2.4361e-12	5.4139e-11	3.7902e-12	8.1208e-11	1.6237e-11	7.3084e-11	5.4139e-12	5.4139e-11	5.4139e-12	1.354e-11	2.1653e-12	1.0828e-11	2.7069e-12	1.0828e-12	5.4139e-12	8.1208e-13	5.4139e-12	1.0828e-12	2.7069e-12	5.4139e-13	2.4361e-12	5.4139e-13	2.1653e-12	2.4361e-13	2.7069e-12	5.4139e-13	8.1208e-12	8.1208e-12	1.6237e-11	2.7069e-12	2.7069e-12	2.4361e-12	2.7069e-11	1.6237e-12	5.4139e-13	3.2486e-13
2126.53	 	 	1.696e-11	 	 	 	 	 	 	 	4.7959e-09	2.6335e-12	1.4821e-09	2.3825e-11	5.9834e-10	5.6333e-11	6.365e-09	6.4325e-10	1.2402e-08	1.3992e-09	4.3222e-08	2.1002e-08	3.7706e-06	7.9188e-08	2.0118e-07	2.7878e-09	7.6899e-09	5.163e-10	1.299e-09	7.8064e-11	7.8064e-10	1.0409e-10	5.2043e-10	7.8064e-11	2.6021e-10	5.2043e-11	1.3016e-10	1.0409e-11	5.2043e-11	2.3418e-11	5.2043e-12	1.5609e-11	5.2043e-12	1.8212e-11	2.3418e-12	5.2043e-11	3.6434e-12	7.8064e-11	1.5609e-11	7.0254e-11	5.2043e-12	5.2043e-11	5.2043e-12	1.3016e-11	2.0815e-12	1.0409e-11	2.6021e-12	1.0409e-12	5.2043e-12	7.8064e-13	5.2043e-12	1.0409e-12	2.6021e-12	5.2043e-13	2.3418e-12	5.2043e-13	2.0815e-12	2.3418e-13	2.6021e-12	5.2043e-13	7.8064e-12	7.8064e-12	1.5609e-11	2.6021e-12	2.6021e-12	2.3418e-12	2.6021e-11	1.5609e-12	5.2043e-13	3.1228e-13
2156.09	 	 	1.7472e-11	 	 	 	 	 	 	 	4.9077e-09	2.7296e-12	3.1826e-09	2.875e-11	6.4255e-10	7.0709e-11	7.1888e-09	7.1797e-10	1.3026e-08	1.4767e-09	4.5922e-08	2.2006e-08	3.8698e-06	8.0681e-08	2.0385e-07	2.7491e-09	7.4203e-09	4.9874e-10	1.2493e-09	7.5042e-11	7.5042e-10	1.0006e-10	5.0028e-10	7.5042e-11	2.5014e-10	5.0028e-11	1.2512e-10	1.0006e-11	5.0028e-11	2.2511e-11	5.0028e-12	1.5004e-11	5.0028e-12	1.7507e-11	2.2511e-12	5.0028e-11	3.5024e-12	7.5042e-11	1.5004e-11	6.7534e-11	5.0028e-12	5.0028e-11	5.0028e-12	1.2512e-11	2.0009e-12	1.0006e-11	2.5014e-12	1.0006e-12	5.0028e-12	7.5042e-13	5.0028e-12	1.0006e-12	2.5014e-12	5.0028e-13	2.2511e-12	5.0028e-13	2.0009e-12	2.2511e-13	2.5014e-12	5.0028e-13	7.5042e-12	7.5042e-12	1.5004e-11	2.5014e-12	2.5014e-12	2.2511e-12	2.5014e-11	1.5004e-12	5.0028e-13	3.0019e-13
2186.05	 	 	1.7919e-11	2.6185e-12	 	 	 	 	 	 	9.6029e-09	2.8169e-12	3.9571e-09	3.2638e-11	6.8087e-10	7.9043e-11	7.9282e-09	7.7464e-10	1.3726e-08	1.5342e-09	5.0661e-08	2.3057e-08	4.0169e-06	8.2607e-08	2.0757e-07	2.7253e-09	7.1581e-09	4.7962e-10	1.2018e-09	7.2136e-11	7.2136e-10	9.6182e-11	4.8091e-10	7.2136e-11	2.4045e-10	4.8091e-11	1.2028e-10	9.6182e-12	4.8091e-11	2.164e-11	4.8091e-12	1.4423e-11	4.8091e-12	1.6829e-11	2.164e-12	4.8091e-11	3.3668e-12	7.2136e-11	1.4423e-11	6.492e-11	4.8091e-12	4.8091e-11	4.8091e-12	1.2028e-11	1.9234e-12	9.6182e-12	2.4045e-12	9.6182e-13	4.8091e-12	7.2136e-13	4.8091e-12	9.6182e-13	2.4045e-12	4.8091e-13	2.164e-12	4.8091e-13	1.9234e-12	2.164e-13	2.4045e-12	4.8091e-13	7.2136e-12	7.2136e-12	1.4423e-11	2.4045e-12	2.4045e-12	2.164e-12	2.4045e-11	1.4423e-12	4.8091e-13	2.8856e-13
2216.43	 	 	1.8247e-11	5.2468e-12	 	 	 	 	 	 	1.2814e-08	2.9011e-12	4.5569e-09	3.544e-11	7.2029e-10	8.5612e-11	8.8638e-09	8.2535e-10	1.4922e-08	1.5925e-09	5.4391e-08	2.4135e-08	4.2041e-06	8.5103e-08	2.1459e-07	2.7092e-09	6.9058e-09	4.6123e-10	1.1562e-09	6.9343e-11	6.9343e-10	9.2458e-11	4.6229e-10	6.9343e-11	2.3114e-10	4.6229e-11	1.1562e-10	9.2458e-12	4.6229e-11	2.0802e-11	4.6229e-12	1.3865e-11	4.6229e-12	1.6177e-11	2.0802e-12	4.6229e-11	3.2364e-12	6.9343e-11	1.3865e-11	6.2406e-11	4.6229e-12	4.6229e-11	4.6229e-12	1.1562e-11	1.849e-12	9.2458e-12	2.3114e-12	9.2458e-13	4.6229e-12	6.9343e-13	4.6229e-12	9.2458e-13	2.3114e-12	4.6229e-13	2.0802e-12	4.6229e-13	1.849e-12	2.0802e-13	2.3114e-12	4.6229e-13	6.9343e-12	6.9343e-12	1.3865e-11	2.3114e-12	2.3114e-12	2.0802e-12	2.3114e-11	1.3865e-12	4.6229e-13	2.7739e-13
