"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
378.81	 	 	5.3308e-11	 	 	 	 	 	 	 	1.7112e-08	3.8227e-12	5.2437e-09	7.7082e-11	1.9683e-09	1.8835e-10	1.0476e-08	4.5704e-10	1.0454e-08	1.2158e-09	3.297e-08	1.8649e-08	8.3491e-06	1.002e-07	2.6433e-07	5.824e-09	2.1415e-08	2.366e-09	8.176e-09	6.0772e-10	8.1635e-09	1.1703e-09	7.14e-09	1.154e-09	4.2057e-09	8.8239e-10	2.3818e-09	2.0059e-10	1.0999e-09	5.6824e-10	1.3153e-10	4.3574e-10	1.5028e-10	5.8424e-10	8.0277e-11	1.9517e-09	1.463e-10	3.6855e-09	7.2399e-10	3.6178e-09	2.7864e-10	3.1935e-09	3.3173e-10	8.5272e-10	1.3907e-10	7.601e-10	2.2036e-10	9.1138e-11	5.0469e-10	7.7921e-11	5.5499e-10	1.1519e-10	2.9593e-10	6.0233e-11	2.8513e-10	6.4668e-11	2.6621e-10	3.0366e-11	3.4412e-10	6.981e-11	1.0672e-09	1.0747e-09	2.162e-09	3.62e-10	3.6523e-10	3.3093e-10	3.6861e-09	2.2128e-10	7.4195e-11	4.4524e-11
384.075	 	 	6.0024e-11	 	 	 	 	 	 	 	1.8415e-08	5.8305e-12	5.6726e-09	8.9769e-11	2.1122e-09	2.0758e-10	1.1518e-08	4.6382e-10	1.1159e-08	1.3366e-09	3.5107e-08	2.0372e-08	8.6134e-06	1.0546e-07	2.7658e-07	5.834e-09	2.202e-08	2.4049e-09	8.2906e-09	6.1337e-10	8.2558e-09	1.1675e-09	7.0739e-09	1.1415e-09	4.1456e-09	8.6846e-10	2.3473e-09	1.9803e-10	1.0829e-09	5.5613e-10	1.2976e-10	4.269e-10	1.4744e-10	5.7666e-10	7.9031e-11	1.913e-09	1.4428e-10	3.6241e-09	7.1455e-10	3.5629e-09	2.7834e-10	3.1539e-09	3.2708e-10	8.4223e-10	1.3753e-10	7.5486e-10	2.1745e-10	9.0005e-11	4.9569e-10	7.6897e-11	5.4432e-10	1.1262e-10	2.8836e-10	5.893e-11	2.7822e-10	6.2888e-11	2.5805e-10	2.9482e-11	3.3362e-10	6.7663e-11	1.0317e-09	1.0364e-09	2.0863e-09	3.494e-10	3.5221e-10	3.1871e-10	3.5459e-09	2.1289e-10	7.1328e-11	4.28e-11
389.412	 	 	6.2098e-11	 	 	 	 	 	 	 	1.9243e-08	7.0451e-12	5.8811e-09	9.4811e-11	2.1367e-09	2.3361e-10	1.1965e-08	5.0873e-10	1.1458e-08	1.4695e-09	3.6146e-08	2.1759e-08	8.8954e-06	1.0829e-07	2.8551e-07	5.8547e-09	2.2908e-08	2.4541e-09	8.551e-09	6.156e-10	8.2792e-09	1.1658e-09	7.0204e-09	1.1338e-09	4.0989e-09	8.5614e-10	2.3047e-09	1.9415e-10	1.065e-09	5.438e-10	1.2773e-10	4.1951e-10	1.4454e-10	5.6812e-10	7.7611e-11	1.8866e-09	1.4297e-10	3.5621e-09	7.0115e-10	3.5345e-09	2.7825e-10	3.1089e-09	3.2319e-10	8.3553e-10	1.3637e-10	7.4365e-10	2.1412e-10	8.8833e-11	4.8866e-10	7.5707e-11	5.3361e-10	1.0974e-10	2.8227e-10	5.7598e-11	2.7095e-10	6.1199e-11	2.501e-10	2.8628e-11	3.2386e-10	6.5474e-11	9.955e-10	9.9981e-10	2.0135e-09	3.3709e-10	3.3947e-10	3.066e-10	3.4115e-09	2.0484e-10	6.8567e-11	4.1143e-11
394.824	 	 	6.7482e-11	 	 	 	 	 	 	 	2.0165e-08	8.7192e-12	6.2756e-09	1.0215e-10	2.2221e-09	2.4438e-10	1.282e-08	5.7735e-10	1.1857e-08	1.5563e-09	3.7723e-08	2.3518e-08	9.0427e-06	1.128e-07	2.929e-07	5.9867e-09	2.4128e-08	2.5055e-09	8.6288e-09	6.2178e-10	8.2484e-09	1.1551e-09	6.9458e-09	1.1188e-09	4.0339e-09	8.4235e-10	2.2741e-09	1.9041e-10	1.0454e-09	5.3609e-10	1.257e-10	4.1136e-10	1.4141e-10	5.5936e-10	7.6284e-11	1.8506e-09	1.4223e-10	3.516e-09	6.9068e-10	3.55e-09	2.7489e-10	3.0729e-09	3.2038e-10	8.2685e-10	1.3552e-10	7.3717e-10	2.1173e-10	8.733e-11	4.8175e-10	7.4356e-11	5.2172e-10	1.0707e-10	2.757e-10	5.6316e-11	2.6366e-10	5.9412e-11	2.4285e-10	2.7753e-11	3.1357e-10	6.3328e-11	9.5993e-10	9.6464e-10	1.9423e-09	3.2519e-10	3.2715e-10	2.9495e-10	3.2826e-09	1.9707e-10	6.5912e-11	3.955e-11
400.311	 	 	6.9587e-11	 	 	 	 	 	 	 	2.1381e-08	9.3938e-12	6.6087e-09	1.0438e-10	2.2462e-09	2.5882e-10	1.3456e-08	6.869e-10	1.2049e-08	1.5984e-09	3.8488e-08	2.4284e-08	9.0724e-06	1.1604e-07	3.0409e-07	6.0774e-09	2.4709e-08	2.6138e-09	8.6924e-09	6.2738e-10	8.2264e-09	1.1531e-09	6.8797e-09	1.1025e-09	3.9765e-09	8.3067e-10	2.2351e-09	1.8799e-10	1.0264e-09	5.2798e-10	1.2365e-10	4.0297e-10	1.3892e-10	5.5043e-10	7.4809e-11	1.8247e-09	1.4032e-10	3.4723e-09	6.8224e-10	3.5153e-09	2.7231e-10	3.0358e-09	3.1716e-10	8.2382e-10	1.3453e-10	7.3006e-10	2.0863e-10	8.5765e-11	4.7334e-10	7.2916e-11	5.0818e-10	1.0476e-10	2.6958e-10	5.4956e-11	2.5613e-10	5.7541e-11	2.358e-10	2.694e-11	3.034e-10	6.1192e-11	9.2644e-10	9.3108e-10	1.874e-09	3.1345e-10	3.1476e-10	2.8376e-10	3.1581e-09	1.8961e-10	6.336e-11	3.8019e-11
405.874	 	 	8.5935e-11	 	 	 	 	 	 	 	2.604e-08	1.0491e-11	7.9827e-09	1.1013e-10	2.4995e-09	2.6189e-10	1.6607e-08	7.7808e-10	1.2954e-08	1.632e-09	4.5857e-08	2.5199e-08	9.3343e-06	1.2093e-07	3.1182e-07	6.2939e-09	2.567e-08	2.6821e-09	8.7887e-09	6.3325e-10	8.1705e-09	1.1406e-09	6.8236e-09	1.0904e-09	3.9109e-09	8.1544e-10	2.1866e-09	1.851e-10	1.005e-09	5.2037e-10	1.2118e-10	3.9451e-10	1.3673e-10	5.4082e-10	7.3326e-11	1.8063e-09	1.3836e-10	3.4274e-09	6.7274e-10	3.4791e-09	2.6902e-10	3.0131e-09	3.1584e-10	8.1475e-10	1.3259e-10	7.2112e-10	2.046e-10	8.4243e-11	4.6431e-10	7.1407e-11	4.9649e-10	1.024e-10	2.633e-10	5.3512e-11	2.4822e-10	5.5852e-11	2.2861e-10	2.6083e-11	2.9332e-10	5.9014e-11	8.9414e-10	8.9829e-10	1.8066e-09	3.0219e-10	3.0279e-10	2.7305e-10	3.0386e-09	1.8241e-10	6.0907e-11	3.6547e-11
411.515	 	 	9.8681e-11	 	 	 	 	 	 	 	2.9086e-08	1.0808e-11	8.9517e-09	1.1273e-10	2.7979e-09	2.7392e-10	1.8903e-08	8.5412e-10	1.5042e-08	1.6678e-09	5.262e-08	2.5539e-08	9.6574e-06	1.2523e-07	3.2804e-07	6.6048e-09	2.6037e-08	2.721e-09	8.8184e-09	6.3302e-10	8.1072e-09	1.1315e-09	6.716e-09	1.0731e-09	3.8544e-09	8.0432e-10	2.1563e-09	1.8206e-10	9.8813e-10	5.1167e-10	1.1912e-10	3.8822e-10	1.3495e-10	5.3136e-10	7.2307e-11	1.7994e-09	1.3655e-10	3.4242e-09	6.6617e-10	3.4444e-09	2.6526e-10	2.9932e-09	3.1267e-10	8.0505e-10	1.3142e-10	7.1196e-10	2.0113e-10	8.3024e-11	4.5531e-10	6.9765e-11	4.8538e-10	1.0013e-10	2.5651e-10	5.2077e-11	2.4062e-10	5.4243e-11	2.2177e-10	2.5239e-11	2.8318e-10	5.6934e-11	8.625e-10	8.666e-10	1.7418e-09	2.908e-10	2.9131e-10	2.627e-10	2.9231e-09	1.7547e-10	5.8549e-11	3.5132e-11
417.234	 	 	1.0722e-10	 	 	 	 	 	 	 	3.0787e-08	1.1663e-11	9.5475e-09	1.3287e-10	3.06e-09	2.8125e-10	2.4431e-08	9.4174e-10	1.6621e-08	1.7545e-09	5.7825e-08	2.7527e-08	9.8456e-06	1.2864e-07	3.353e-07	6.8836e-09	2.6253e-08	2.8077e-09	8.9111e-09	6.3828e-10	8.0342e-09	1.1219e-09	6.6417e-09	1.0582e-09	3.7853e-09	7.9129e-10	2.1274e-09	1.7869e-10	9.689e-10	5.0186e-10	1.1685e-10	3.8235e-10	1.33e-10	5.2116e-10	7.0954e-11	1.7751e-09	1.3407e-10	3.4248e-09	6.6813e-10	3.4008e-09	2.6223e-10	2.9741e-09	3.088e-10	7.9656e-10	1.3016e-10	7.007e-10	1.9796e-10	8.1872e-11	4.4524e-10	6.7989e-11	4.7456e-10	9.7726e-11	2.4958e-10	5.0585e-11	2.3368e-10	5.261e-11	2.1461e-10	2.44e-11	2.7305e-10	5.493e-11	8.3231e-10	8.353e-10	1.6765e-09	2.7974e-10	2.803e-10	2.5276e-10	2.8119e-09	1.687e-10	5.6282e-11	3.3771e-11
423.032	 	 	1.1071e-10	 	 	 	 	 	 	 	3.1779e-08	1.2022e-11	9.8272e-09	1.4958e-10	3.4837e-09	3.2252e-10	3e-08	9.6176e-10	1.7732e-08	1.9326e-09	6.1895e-08	3.0258e-08	1.0015e-05	1.3269e-07	3.4471e-07	7.0551e-09	2.6519e-08	2.8344e-09	9.0025e-09	6.4203e-10	7.9649e-09	1.113e-09	6.5428e-09	1.0409e-09	3.7363e-09	7.7386e-10	2.0924e-09	1.7548e-10	9.4526e-10	4.9291e-10	1.1449e-10	3.7722e-10	1.3102e-10	5.114e-10	6.9946e-11	1.7515e-09	1.3199e-10	3.3843e-09	6.6384e-10	3.355e-09	2.5911e-10	2.9307e-09	3.0566e-10	7.8907e-10	1.2854e-10	6.9332e-10	1.954e-10	8.0499e-11	4.3375e-10	6.65e-11	4.6416e-10	9.5129e-11	2.4265e-10	4.902e-11	2.269e-10	5.1074e-11	2.0768e-10	2.3554e-11	2.6352e-10	5.302e-11	8.0243e-10	8.0532e-10	1.6128e-09	2.6913e-10	2.6967e-10	2.4314e-10	2.7035e-09	1.6218e-10	5.4103e-11	3.2464e-11
428.911	 	 	1.1669e-10	 	 	 	 	 	 	 	3.3379e-08	1.4411e-11	1.0309e-08	1.5962e-10	3.8967e-09	3.5639e-10	3.7326e-08	1.0095e-09	1.934e-08	2.0989e-09	6.5632e-08	3.1914e-08	1.0157e-05	1.3529e-07	3.5253e-07	7.2241e-09	2.7e-08	2.8555e-09	9.081e-09	6.4029e-10	7.9189e-09	1.1015e-09	6.4547e-09	1.0263e-09	3.6708e-09	7.621e-10	2.0555e-09	1.7185e-10	9.3135e-10	4.8372e-10	1.1205e-10	3.7192e-10	1.2895e-10	5.0375e-10	6.9211e-11	1.7279e-09	1.3038e-10	3.3535e-09	6.5723e-10	3.3149e-09	2.5722e-10	2.9059e-09	3.0277e-10	7.7897e-10	1.2688e-10	6.8358e-10	1.9218e-10	7.899e-11	4.2375e-10	6.496e-11	4.5277e-10	9.2595e-11	2.3524e-10	4.7531e-11	2.2012e-10	4.9462e-11	2.0076e-10	2.2711e-11	2.5434e-10	5.116e-11	7.736e-10	7.7495e-10	1.5516e-09	2.5895e-10	2.5947e-10	2.3387e-10	2.599e-09	1.5591e-10	5.2008e-11	3.1207e-11
434.872	 	 	1.1907e-10	 	 	 	 	 	 	 	3.3249e-08	1.6386e-11	1.492e-08	1.6645e-10	4.1391e-09	4.0727e-10	4.2412e-08	1.0273e-09	2.0676e-08	2.1976e-09	7.0296e-08	3.3286e-08	1.0343e-05	1.3626e-07	3.5626e-07	7.2911e-09	2.7532e-08	2.8889e-09	9.0664e-09	6.3966e-10	7.8319e-09	1.0923e-09	6.3534e-09	1.0079e-09	3.5938e-09	7.5307e-10	2.0181e-09	1.6898e-10	9.1765e-10	4.7434e-10	1.1022e-10	3.6611e-10	1.2671e-10	4.9516e-10	6.9e-11	1.6981e-09	1.2864e-10	3.3137e-09	6.5076e-10	3.2902e-09	2.5557e-10	2.8789e-09	2.9891e-10	7.6824e-10	1.2501e-10	6.706e-10	1.8873e-10	7.7538e-11	4.1437e-10	6.3528e-11	4.404e-10	8.9924e-11	2.2802e-10	4.6165e-11	2.134e-10	4.7859e-11	1.9366e-10	2.1919e-11	2.4537e-10	4.9351e-11	7.4475e-10	7.4548e-10	1.4928e-09	2.4915e-10	2.4961e-10	2.2483e-10	2.4986e-09	1.4989e-10	4.9994e-11	2.9999e-11
440.916	 	 	1.1809e-10	 	 	 	 	 	 	 	3.3367e-08	1.7765e-11	1.8929e-08	1.9031e-10	4.3586e-09	4.5255e-10	4.5851e-08	1.0548e-09	2.1398e-08	2.2832e-09	7.2484e-08	3.4233e-08	1.045e-05	1.3725e-07	3.5737e-07	7.346e-09	2.8212e-08	2.9002e-09	9.1572e-09	6.3405e-10	7.7503e-09	1.0815e-09	6.266e-09	9.9485e-10	3.5473e-09	7.4096e-10	1.9777e-09	1.6568e-10	9.0388e-10	4.6416e-10	1.0857e-10	3.6021e-10	1.2454e-10	4.8842e-10	6.8074e-11	1.6709e-09	1.2735e-10	3.2681e-09	6.4288e-10	3.2572e-09	2.54e-10	2.8446e-09	2.9492e-10	7.5919e-10	1.2366e-10	6.5924e-10	1.8531e-10	7.582e-11	4.0517e-10	6.2136e-11	4.2864e-10	8.7139e-11	2.2143e-10	4.482e-11	2.0652e-10	4.6274e-11	1.8679e-10	2.1156e-11	2.3683e-10	4.7567e-11	7.1644e-10	7.172e-10	1.4365e-09	2.3975e-10	2.4012e-10	2.1614e-10	2.4021e-09	1.441e-10	4.8059e-11	2.8837e-11
447.043	 	 	1.1792e-10	1.0641e-11	 	 	 	 	 	 	5.1276e-08	1.8308e-11	2.2259e-08	2.1188e-10	4.4752e-09	5.0861e-10	4.9291e-08	1.0669e-09	2.1739e-08	2.4189e-09	7.4666e-08	3.5736e-08	1.0778e-05	1.3999e-07	3.6183e-07	7.4485e-09	2.9457e-08	2.9316e-09	9.208e-09	6.3318e-10	7.7094e-09	1.0648e-09	6.1525e-09	9.7786e-10	3.4975e-09	7.2786e-10	1.9444e-09	1.6171e-10	8.899e-10	4.562e-10	1.0716e-10	3.5418e-10	1.2217e-10	4.8588e-10	6.7197e-11	1.6507e-09	1.2768e-10	3.2315e-09	6.3394e-10	3.2477e-09	2.5034e-10	2.8092e-09	2.9134e-10	7.4943e-10	1.2182e-10	6.4872e-10	1.8128e-10	7.391e-11	3.9633e-10	6.0549e-11	4.1625e-10	8.4523e-11	2.1503e-10	4.3493e-11	1.9976e-10	4.4681e-11	1.8025e-10	2.041e-11	2.2832e-10	4.5853e-11	6.8925e-10	6.901e-10	1.3822e-09	2.3062e-10	2.3085e-10	2.0779e-10	2.3093e-09	1.3854e-10	4.6198e-11	2.7721e-11
453.256	 	 	1.1636e-10	2.0567e-11	 	 	 	 	 	 	6.8321e-08	1.913e-11	2.6359e-08	2.2096e-10	4.5664e-09	5.4338e-10	5.0635e-08	1.1491e-09	2.2089e-08	2.5405e-09	7.5706e-08	3.6609e-08	1.1029e-05	1.4236e-07	3.6869e-07	7.6421e-09	3.0185e-08	2.9625e-09	9.1746e-09	6.263e-10	7.5961e-09	1.0538e-09	6.0635e-09	9.572e-10	3.4409e-09	7.1481e-10	1.9069e-09	1.5945e-10	8.7491e-10	4.4921e-10	1.0566e-10	3.476e-10	1.1989e-10	4.8151e-10	6.6289e-11	1.6293e-09	1.2704e-10	3.1941e-09	6.2697e-10	3.2108e-09	2.4829e-10	2.7657e-09	2.877e-10	7.3694e-10	1.1955e-10	6.4055e-10	1.7699e-10	7.2128e-11	3.8664e-10	5.8893e-11	4.0321e-10	8.2101e-11	2.0853e-10	4.2156e-11	1.9302e-10	4.3086e-11	1.7398e-10	1.9698e-11	2.201e-10	4.412e-11	6.6314e-10	6.6397e-10	1.3297e-09	2.2185e-10	2.2193e-10	1.9977e-10	2.2201e-09	1.3318e-10	4.4409e-11	2.6647e-11
459.555	 	 	1.1565e-10	3.0597e-11	 	 	 	 	 	 	7.8678e-08	2.6064e-11	2.813e-08	2.3403e-10	4.5896e-09	5.6698e-10	5.2435e-08	1.2461e-09	2.2351e-08	2.6252e-09	8.1088e-08	3.8545e-08	1.1382e-05	1.4743e-07	3.7812e-07	7.8037e-09	3.0705e-08	2.9897e-09	9.172e-09	6.2165e-10	7.5031e-09	1.0379e-09	5.976e-09	9.4477e-10	3.38e-09	7.0083e-10	1.8616e-09	1.5703e-10	8.5791e-10	4.4363e-10	1.0404e-10	3.4083e-10	1.1813e-10	4.759e-10	6.5183e-11	1.6123e-09	1.2579e-10	3.1716e-09	6.2153e-10	3.1755e-09	2.4602e-10	2.7372e-09	2.8294e-10	7.2422e-10	1.1754e-10	6.3038e-10	1.7251e-10	7.0591e-11	3.7611e-10	5.7317e-11	3.9141e-10	7.9685e-11	2.0226e-10	4.0794e-11	1.8616e-10	4.1582e-11	1.6786e-10	1.8991e-11	2.1196e-10	4.2442e-11	6.3813e-10	6.389e-10	1.279e-09	2.1332e-10	2.1335e-10	1.9206e-10	2.1343e-09	1.2803e-10	4.269e-11	2.5616e-11
465.942	 	 	1.127e-10	4.1256e-11	 	 	 	 	 	 	9.26e-08	3.2988e-11	3.0918e-08	2.3907e-10	4.6422e-09	5.8809e-10	5.2935e-08	1.3249e-09	2.3535e-08	2.6456e-09	8.5709e-08	3.9446e-08	1.1581e-05	1.538e-07	3.9203e-07	8.1712e-09	3.1622e-08	2.9844e-09	9.0931e-09	6.1722e-10	7.4053e-09	1.0237e-09	5.8476e-09	9.3179e-10	3.32e-09	6.8892e-10	1.8318e-09	1.5479e-10	8.4212e-10	4.3732e-10	1.0239e-10	3.3555e-10	1.1613e-10	4.6904e-10	6.4133e-11	1.6152e-09	1.246e-10	3.1528e-09	6.1574e-10	3.1427e-09	2.4312e-10	2.6993e-09	2.7803e-10	7.1153e-10	1.1579e-10	6.1917e-10	1.6891e-10	6.9025e-11	3.6609e-10	5.5605e-11	3.802e-10	7.7356e-11	1.9575e-10	3.9456e-11	1.7961e-10	4.0135e-11	1.6195e-10	1.8308e-11	2.0391e-10	4.0834e-11	6.1401e-10	6.146e-10	1.23e-09	2.0507e-10	2.0512e-10	1.8464e-10	2.0519e-09	1.2308e-10	4.1037e-11	2.4624e-11
472.417	 	 	1.1157e-10	4.6463e-11	 	 	 	 	 	5.4837e-15	9.8449e-08	4.1077e-11	3.1714e-08	2.4505e-10	4.6723e-09	5.9375e-10	5.759e-08	1.395e-09	2.4664e-08	2.6931e-09	8.9305e-08	4.0774e-08	1.1721e-05	1.6049e-07	4.1244e-07	8.5426e-09	3.195e-08	3.017e-09	9.0626e-09	6.1192e-10	7.3086e-09	1.0079e-09	5.7554e-09	9.1682e-10	3.2519e-09	6.7568e-10	1.8072e-09	1.5237e-10	8.2678e-10	4.308e-10	1.007e-10	3.2988e-10	1.1458e-10	4.6316e-10	6.337e-11	1.6097e-09	1.2311e-10	3.1335e-09	6.1354e-10	3.1139e-09	2.4013e-10	2.6483e-09	2.7319e-10	7.0172e-10	1.1428e-10	6.0802e-10	1.6504e-10	6.7517e-11	3.5552e-10	5.3888e-11	3.688e-10	7.4954e-11	1.8942e-10	3.8117e-11	1.7331e-10	3.8722e-11	1.5611e-10	1.7628e-11	1.9616e-10	3.9291e-11	5.9071e-10	5.9122e-10	1.1825e-09	1.9715e-10	1.9719e-10	1.775e-10	1.9724e-09	1.1831e-10	3.9448e-11	2.3671e-11
478.983	 	 	1.0999e-10	5.4185e-11	 	 	 	 	 	4.9842e-14	1.0716e-07	4.816e-11	3.3498e-08	2.4456e-10	5.0225e-09	6.0499e-10	6.5247e-08	1.5108e-09	2.5701e-08	2.8031e-09	9.1525e-08	4.1877e-08	1.1766e-05	1.6318e-07	4.2281e-07	8.6997e-09	3.2225e-08	3.0336e-09	8.9755e-09	6.0565e-10	7.1956e-09	9.9443e-10	5.689e-09	9.0073e-10	3.1986e-09	6.6014e-10	1.7797e-09	1.4973e-10	8.0938e-10	4.2413e-10	9.8867e-11	3.2496e-10	1.1404e-10	4.5446e-10	6.2568e-11	1.5936e-09	1.2143e-10	3.0896e-09	6.0769e-10	3.0757e-09	2.3651e-10	2.6044e-09	2.6941e-10	6.9227e-10	1.1239e-10	5.9496e-10	1.6145e-10	6.5914e-11	3.4439e-10	5.2335e-11	3.5809e-10	7.2524e-11	1.8308e-10	3.6761e-11	1.6729e-10	3.7375e-11	1.5051e-10	1.6958e-11	1.8872e-10	3.7802e-11	5.6821e-10	5.6846e-10	1.1368e-09	1.8954e-10	1.8958e-10	1.7064e-10	1.896e-09	1.1373e-10	3.7921e-11	2.2754e-11
485.639	 	 	1.0866e-10	5.6505e-11	 	 	 	 	 	9.8112e-14	1.1024e-07	5.2482e-11	3.4051e-08	2.5123e-10	5.4243e-09	6.024e-10	7.467e-08	1.5901e-09	2.6215e-08	2.8463e-09	9.4144e-08	4.2448e-08	1.1892e-05	1.6701e-07	4.3669e-07	9.0401e-09	3.254e-08	3.0226e-09	8.9073e-09	6.0183e-10	7.09e-09	9.767e-10	5.6035e-09	8.8482e-10	3.1375e-09	6.4872e-10	1.7526e-09	1.4693e-10	7.9439e-10	4.1699e-10	9.6961e-11	3.2112e-10	1.1301e-10	4.4832e-10	6.1917e-11	1.579e-09	1.2012e-10	3.0649e-09	6.0064e-10	3.0312e-09	2.3407e-10	2.5644e-09	2.6579e-10	6.8064e-10	1.1041e-10	5.8103e-10	1.577e-10	6.4149e-11	3.3438e-10	5.0829e-11	3.4679e-10	7.0143e-11	1.7658e-10	3.5473e-11	1.6145e-10	3.6034e-11	1.4483e-10	1.6315e-11	1.8161e-10	3.6372e-11	5.4644e-10	5.4649e-10	1.0929e-09	1.8222e-10	1.8225e-10	1.6403e-10	1.8226e-09	1.0933e-10	3.6453e-11	2.1873e-11
492.388	 	 	1.1211e-10	6.1416e-11	 	 	 	 	 	1.2547e-13	1.1831e-07	5.7595e-11	3.9853e-08	2.5744e-10	5.7665e-09	6.3276e-10	8.2144e-08	1.6141e-09	2.716e-08	2.9051e-09	9.7355e-08	4.2687e-08	1.2033e-05	1.6812e-07	4.4158e-07	9.1762e-09	3.2741e-08	3.0222e-09	8.8571e-09	5.9461e-10	6.972e-09	9.6408e-10	5.5038e-09	8.6676e-10	3.062e-09	6.4066e-10	1.724e-09	1.4422e-10	7.8255e-10	4.0979e-10	9.5427e-11	3.2057e-10	1.1173e-10	4.4374e-10	6.2037e-11	1.5604e-09	1.1912e-10	3.0373e-09	5.9472e-10	3.0006e-09	2.3079e-10	2.5326e-09	2.6138e-10	6.6801e-10	1.0844e-10	5.6637e-10	1.5368e-10	6.2448e-11	3.2482e-10	4.9285e-11	3.356e-10	6.7748e-11	1.7036e-10	3.4234e-11	1.5572e-10	3.4737e-11	1.3933e-10	1.5697e-11	1.7474e-10	3.499e-11	5.2532e-10	5.2538e-10	1.0507e-09	1.7518e-10	1.7521e-10	1.5768e-10	1.7521e-09	1.051e-10	3.5041e-11	2.1026e-11
499.231	 	 	1.185e-10	6.2835e-11	 	 	 	 	 	1.6072e-13	1.237e-07	5.9398e-11	4.5513e-08	2.8051e-10	6.08e-09	6.848e-10	8.8383e-08	1.6273e-09	2.8791e-08	2.9502e-09	1.009e-07	4.334e-08	1.2206e-05	1.6902e-07	4.4407e-07	9.3106e-09	3.309e-08	3.0006e-09	8.7681e-09	5.8633e-10	6.8638e-09	9.4863e-10	5.4076e-09	8.5265e-10	3.0192e-09	6.308e-10	1.6908e-09	1.4159e-10	7.7182e-10	4.0208e-10	9.3858e-11	3.1653e-10	1.1015e-10	4.3736e-10	6.185e-11	1.5393e-09	1.1804e-10	3.0015e-09	5.8948e-10	2.9603e-09	2.2649e-10	2.4916e-09	2.5654e-10	6.5536e-10	1.0606e-10	5.5463e-10	1.4959e-10	6.0656e-11	3.1505e-10	4.7829e-11	3.245e-10	6.5337e-11	1.6438e-10	3.3041e-11	1.501e-10	3.3451e-11	1.3404e-10	1.5105e-11	1.6812e-10	3.366e-11	5.0502e-10	5.0509e-10	1.0101e-09	1.6841e-10	1.6842e-10	1.5157e-10	1.6842e-09	1.0103e-10	3.3685e-11	2.0212e-11
506.169	 	 	1.2126e-10	7.6452e-11	 	 	 	 	 	1.7891e-13	1.4583e-07	6.2473e-11	4.9196e-08	3.01e-10	6.3926e-09	7.5316e-10	9.4819e-08	1.648e-09	3.0365e-08	3.0269e-09	1.0595e-07	4.4159e-08	1.2498e-05	1.7157e-07	4.4798e-07	9.4499e-09	3.3487e-08	2.9842e-09	8.6809e-09	5.8038e-10	6.7771e-09	9.2845e-10	5.3042e-09	8.3644e-10	2.9751e-09	6.212e-10	1.6601e-09	1.3862e-10	7.617e-10	3.9513e-10	9.2463e-11	3.1275e-10	1.0876e-10	4.3531e-10	6.1245e-11	1.5232e-09	1.1767e-10	2.9641e-09	5.8231e-10	2.9111e-09	2.2277e-10	2.4481e-09	2.5173e-10	6.4111e-10	1.0347e-10	5.4203e-10	1.454e-10	5.8772e-11	3.0592e-10	4.6295e-11	3.1328e-10	6.3059e-11	1.5868e-10	3.1892e-11	1.4465e-10	3.218e-11	1.2898e-10	1.4534e-11	1.6172e-10	3.2361e-11	4.8552e-10	4.8558e-10	9.7107e-10	1.619e-10	1.619e-10	1.4571e-10	1.619e-09	9.7115e-11	3.2381e-11	1.943e-11
513.204	 	 	1.1807e-10	9.0361e-11	 	 	 	 	 	1.9788e-13	1.6169e-07	6.3176e-11	5.0649e-08	3.2573e-10	6.3923e-09	8.0616e-10	9.5062e-08	1.671e-09	3.091e-08	3.1109e-09	1.0823e-07	4.5438e-08	1.2924e-05	1.764e-07	4.5878e-07	9.5538e-09	3.3775e-08	2.9586e-09	8.6402e-09	5.7171e-10	6.6378e-09	9.1593e-10	5.2134e-09	8.1645e-10	2.933e-09	6.1129e-10	1.6302e-09	1.3619e-10	7.5116e-10	3.8901e-10	9.1371e-11	3.0854e-10	1.0675e-10	4.3751e-10	6.0695e-11	1.5102e-09	1.1653e-10	2.9235e-09	5.744e-10	2.8616e-09	2.1951e-10	2.4047e-09	2.4628e-10	6.2479e-10	1.0095e-10	5.3034e-10	1.4095e-10	5.7047e-11	2.9625e-10	4.4808e-11	3.021e-10	6.0861e-11	1.5314e-10	3.0753e-11	1.3917e-10	3.0958e-11	1.241e-10	1.3983e-11	1.5553e-10	3.111e-11	4.6677e-10	4.6683e-10	9.3354e-10	1.5563e-10	1.5563e-10	1.4006e-10	1.5563e-09	9.3355e-11	3.1127e-11	1.8677e-11
