"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
257.389	 	 	3.9603e-10	 	 	 	 	 	 	 	1.2596e-07	6.0977e-11	3.8955e-08	6.3426e-10	1.4248e-08	1.5132e-09	7.9197e-08	3.0463e-09	5.4621e-08	6.0864e-09	1.8189e-07	9.4013e-08	3.404e-05	5.0058e-07	1.325e-06	2.9308e-08	1.0362e-07	9.4381e-09	2.9309e-08	2.0052e-09	2.4846e-08	3.4612e-09	2.019e-08	3.2043e-09	1.1461e-08	2.3747e-09	6.3203e-09	5.273e-10	2.8343e-09	1.4141e-09	3.2554e-10	1.0404e-09	3.5525e-10	1.3382e-09	1.7872e-10	4.2037e-09	3.0859e-10	7.1827e-09	1.4207e-09	6.806e-09	5.1554e-10	5.4794e-09	5.6056e-10	1.424e-09	2.3002e-10	1.2054e-09	3.2781e-10	1.3394e-10	7.2289e-10	1.1112e-10	7.7784e-10	1.6088e-10	4.1566e-10	8.519e-11	4.0847e-10	9.3248e-11	3.9093e-10	4.5636e-11	5.2978e-10	1.0969e-10	1.7353e-09	1.7821e-09	3.7076e-09	6.3422e-10	6.6484e-10	6.2526e-10	7.175e-09	4.3953e-10	1.7915e-10	1.1147e-10
260.966	 	 	4.166e-10	 	 	 	 	 	 	 	1.3195e-07	6.2982e-11	4.0829e-08	6.637e-10	1.5712e-08	1.5671e-09	1.2583e-07	3.2327e-09	5.9488e-08	6.4119e-09	1.9873e-07	1.0077e-07	3.4901e-05	5.1647e-07	1.3788e-06	2.9497e-08	1.0451e-07	9.4576e-09	2.9126e-08	1.981e-09	2.4635e-08	3.4198e-09	1.983e-08	3.1503e-09	1.1199e-08	2.3267e-09	6.196e-09	5.1534e-10	2.7645e-09	1.3792e-09	3.1813e-10	1.0136e-09	3.4599e-10	1.3055e-09	1.7405e-10	4.102e-09	3.0082e-10	7.0057e-09	1.3863e-09	6.6375e-09	5.0291e-10	5.3527e-09	5.464e-10	1.3889e-09	2.244e-10	1.177e-09	3.1992e-10	1.3095e-10	7.0745e-10	1.0878e-10	7.6021e-10	1.5756e-10	4.0707e-10	8.363e-11	4.0027e-10	9.1296e-11	3.8354e-10	4.4779e-11	5.1962e-10	1.076e-10	1.7006e-09	1.7493e-09	3.6378e-09	6.2217e-10	6.5107e-10	6.1181e-10	7.0291e-09	4.3029e-10	1.7421e-10	1.082e-10
264.592	 	 	4.4507e-10	 	 	 	 	 	 	 	1.3893e-07	6.4352e-11	4.3061e-08	6.9884e-10	1.9222e-08	1.645e-09	1.7419e-07	3.4284e-09	6.4269e-08	7.0112e-09	2.144e-07	1.0614e-07	3.5766e-05	5.3126e-07	1.4102e-06	2.9806e-08	1.0539e-07	9.502e-09	2.9055e-08	1.9762e-09	2.4318e-08	3.3681e-09	1.9528e-08	3.0935e-09	1.1002e-08	2.2808e-09	6.0578e-09	5.0433e-10	2.7002e-09	1.347e-09	3.0973e-10	9.8803e-10	3.3713e-10	1.2715e-09	1.6956e-10	3.9959e-09	2.9293e-10	6.8272e-09	1.353e-09	6.4691e-09	4.9016e-10	5.2151e-09	5.328e-10	1.3548e-09	2.1922e-10	1.1491e-09	3.1254e-10	1.2803e-10	6.9237e-10	1.0634e-10	7.4432e-10	1.5415e-10	3.9958e-10	8.2015e-11	3.9171e-10	8.9362e-11	3.7645e-10	4.401e-11	5.1048e-10	1.0537e-10	1.6683e-09	1.7168e-09	3.571e-09	6.1014e-10	6.373e-10	5.9931e-10	6.8838e-09	4.208e-10	1.6933e-10	1.05e-10
268.27	 	 	4.6502e-10	 	 	 	 	 	 	 	1.4277e-07	6.722e-11	4.697e-08	7.3013e-10	2.1139e-08	1.7371e-09	1.9745e-07	3.6017e-09	6.8905e-08	7.5382e-09	2.275e-07	1.1296e-07	3.6279e-05	5.4847e-07	1.4498e-06	3.0178e-08	1.0619e-07	9.5366e-09	2.8799e-08	1.9707e-09	2.3972e-08	3.3158e-09	1.9178e-08	3.0399e-09	1.0776e-08	2.2308e-09	5.9189e-09	4.9331e-10	2.639e-09	1.3167e-09	3.0193e-10	9.6247e-10	3.2864e-10	1.2396e-09	1.6548e-10	3.9017e-09	2.8554e-10	6.6541e-09	1.3176e-09	6.3082e-09	4.7753e-10	5.085e-09	5.1962e-10	1.3232e-09	2.1407e-10	1.1232e-09	3.0592e-10	1.2513e-10	6.7715e-10	1.039e-10	7.2922e-10	1.5106e-10	3.9205e-10	8.0483e-11	3.8346e-10	8.7615e-11	3.6955e-10	4.3167e-11	5.0037e-10	1.0326e-10	1.6382e-09	1.6845e-09	3.5015e-09	5.9781e-10	6.2359e-10	5.873e-10	6.7317e-09	4.1142e-10	1.6454e-10	1.0181e-10
271.998	 	 	4.8585e-10	 	 	 	 	 	 	 	1.4999e-07	7.0522e-11	8.6136e-08	7.9238e-10	2.2231e-08	2.0268e-09	2.1948e-07	3.7433e-09	7.2226e-08	8.0293e-09	2.4011e-07	1.2169e-07	3.6829e-05	5.7297e-07	1.4895e-06	3.0837e-08	1.0591e-07	9.5774e-09	2.8519e-08	1.955e-09	2.359e-08	3.274e-09	1.885e-08	2.9756e-09	1.0563e-08	2.1896e-09	5.7925e-09	4.8291e-10	2.5803e-09	1.2828e-09	2.9495e-10	9.3755e-10	3.204e-10	1.2063e-09	1.609e-10	3.8044e-09	2.7792e-10	6.4898e-09	1.2844e-09	6.1504e-09	4.664e-10	4.9629e-09	5.0772e-10	1.2928e-09	2.0905e-10	1.0974e-09	2.989e-10	1.2254e-10	6.617e-10	1.0154e-10	7.1351e-10	1.4829e-10	3.847e-10	7.889e-11	3.7559e-10	8.5988e-11	3.632e-10	4.2412e-11	4.9022e-10	1.0126e-10	1.6077e-09	1.6534e-09	3.4325e-09	5.8531e-10	6.1056e-10	5.7476e-10	6.5815e-09	4.0216e-10	1.5976e-10	9.8662e-11
275.778	 	 	5.1628e-10	4.125e-12	 	 	 	 	 	 	1.6632e-07	7.3986e-11	1.175e-07	9.9206e-10	2.3633e-08	2.4603e-09	2.3502e-07	3.863e-09	7.6826e-08	8.5513e-09	2.5503e-07	1.2739e-07	3.7428e-05	5.969e-07	1.5683e-06	3.1068e-08	1.0561e-07	9.5401e-09	2.8173e-08	1.9393e-09	2.3268e-08	3.2316e-09	1.8501e-08	2.9185e-09	1.0332e-08	2.1399e-09	5.665e-09	4.7106e-10	2.5198e-09	1.2497e-09	2.8755e-10	9.1416e-10	3.1254e-10	1.1758e-09	1.5692e-10	3.7047e-09	2.7087e-10	6.3264e-09	1.2527e-09	5.9974e-09	4.5555e-10	4.845e-09	4.9599e-10	1.2616e-09	2.041e-10	1.0707e-09	2.9245e-10	1.1998e-10	6.4663e-10	9.9433e-11	6.9925e-10	1.4548e-10	3.772e-10	7.7212e-11	3.6854e-10	8.4356e-11	3.5645e-10	4.1579e-11	4.8048e-10	9.9374e-11	1.579e-09	1.6214e-09	3.3598e-09	5.7286e-10	5.9826e-10	5.6217e-10	6.4334e-09	3.9254e-10	1.5501e-10	9.5556e-11
279.61	 	 	5.2657e-10	7.3728e-11	 	 	 	 	 	 	3.1754e-07	7.798e-11	1.3191e-07	1.0892e-09	2.4305e-08	2.6828e-09	2.447e-07	3.9425e-09	7.9895e-08	8.9209e-09	2.6472e-07	1.3372e-07	3.8027e-05	6.1457e-07	1.6052e-06	3.1496e-08	1.057e-07	9.4919e-09	2.8106e-08	1.9195e-09	2.2997e-08	3.1773e-09	1.8175e-08	2.8606e-09	1.014e-08	2.0914e-09	5.5474e-09	4.6033e-10	2.4527e-09	1.2204e-09	2.8007e-10	8.9194e-10	3.0487e-10	1.1464e-09	1.5295e-10	3.6109e-09	2.6438e-10	6.1695e-09	1.2209e-09	5.8551e-09	4.4416e-10	4.7305e-09	4.8413e-10	1.2335e-09	1.9952e-10	1.0449e-09	2.8644e-10	1.1742e-10	6.332e-10	9.7421e-11	6.8655e-10	1.4276e-10	3.693e-10	7.5577e-11	3.6176e-10	8.2915e-11	3.5006e-10	4.0733e-11	4.7132e-10	9.756e-11	1.5479e-09	1.5893e-09	3.2886e-09	5.6061e-10	5.8618e-10	5.4959e-10	6.282e-09	3.8315e-10	1.5038e-10	9.2553e-11
283.496	 	 	5.572e-10	1.6458e-10	 	 	 	 	 	 	4.1632e-07	8.3521e-11	1.4735e-07	1.1738e-09	2.538e-08	2.8563e-09	2.5944e-07	4.1236e-09	8.2985e-08	9.4263e-09	2.778e-07	1.4068e-07	3.9137e-05	6.337e-07	1.6506e-06	3.1712e-08	1.0529e-07	9.4839e-09	2.8036e-08	1.9005e-09	2.265e-08	3.1217e-09	1.7771e-08	2.8049e-09	9.9108e-09	2.0467e-09	5.4157e-09	4.4965e-10	2.3952e-09	1.1904e-09	2.7283e-10	8.6943e-10	2.9711e-10	1.1156e-09	1.493e-10	3.5152e-09	2.5787e-10	6.0158e-09	1.1913e-09	5.7189e-09	4.3311e-10	4.6209e-09	4.7312e-10	1.2049e-09	1.9495e-10	1.0204e-09	2.803e-10	1.1484e-10	6.2004e-10	9.5332e-11	6.7337e-10	1.3996e-10	3.615e-10	7.4027e-11	3.5519e-10	8.143e-11	3.4303e-10	3.9927e-11	4.6298e-10	9.5738e-11	1.5175e-09	1.5561e-09	3.2184e-09	5.4934e-10	5.7314e-10	5.3729e-10	6.132e-09	3.7383e-10	1.4575e-10	8.9613e-11
287.436	 	 	5.6161e-10	2.0631e-10	 	 	 	 	 	 	4.6077e-07	1.1642e-10	1.5423e-07	1.2284e-09	2.5744e-08	3.0186e-09	2.6306e-07	4.5582e-09	8.519e-08	9.8897e-09	2.9294e-07	1.4718e-07	3.9731e-05	6.5175e-07	1.6953e-06	3.1698e-08	1.043e-07	9.3921e-09	2.782e-08	1.8801e-09	2.2264e-08	3.0745e-09	1.7455e-08	2.7437e-09	9.6841e-09	2.0016e-09	5.2938e-09	4.3972e-10	2.3362e-09	1.1596e-09	2.6585e-10	8.4827e-10	2.8947e-10	1.0887e-09	1.4558e-10	3.4253e-09	2.5134e-10	5.8603e-09	1.1609e-09	5.575e-09	4.2265e-10	4.5116e-09	4.6229e-10	1.1767e-09	1.9021e-10	9.9878e-10	2.7447e-10	1.1231e-10	6.0684e-10	9.3485e-11	6.6088e-10	1.3701e-10	3.5398e-10	7.2629e-11	3.4911e-10	7.9978e-11	3.3633e-10	3.9166e-11	4.5439e-10	9.3992e-11	1.4859e-09	1.5231e-09	3.1531e-09	5.3822e-10	5.6043e-10	5.2433e-10	5.9824e-09	3.6456e-10	1.4117e-10	8.6705e-11
291.431	 	 	5.7816e-10	2.3995e-10	 	 	 	 	 	 	5.1296e-07	1.976e-10	1.6202e-07	1.284e-09	2.6025e-08	3.0987e-09	2.708e-07	4.861e-09	8.804e-08	1.0196e-08	3.0503e-07	1.5373e-07	4.0376e-05	6.6919e-07	1.7342e-06	3.1748e-08	1.042e-07	9.3109e-09	2.7602e-08	1.8585e-09	2.1899e-08	3.0197e-09	1.7104e-08	2.6931e-09	9.4806e-09	1.9599e-09	5.1633e-09	4.2963e-10	2.2817e-09	1.1301e-09	2.5916e-10	8.2628e-10	2.8196e-10	1.0608e-09	1.4188e-10	3.3435e-09	2.4499e-10	5.7217e-09	1.1315e-09	5.4345e-09	4.1245e-10	4.4095e-09	4.5155e-10	1.1481e-09	1.8564e-10	9.7587e-10	2.6839e-10	1.098e-10	5.9459e-10	9.1793e-11	6.4784e-10	1.3411e-10	3.4718e-10	7.1315e-11	3.4268e-10	7.8471e-11	3.2961e-10	3.8476e-11	4.4609e-10	9.218e-11	1.4548e-09	1.4905e-09	3.0903e-09	5.2655e-10	5.4798e-10	5.1179e-10	5.8352e-09	3.5562e-10	1.3674e-10	8.3881e-11
295.481	 	 	6.0752e-10	2.612e-10	 	 	 	 	 	2.0536e-14	5.4513e-07	2.347e-10	1.7068e-07	1.3144e-09	2.6673e-08	3.2544e-09	2.8017e-07	5.1727e-09	9.311e-08	1.0592e-08	3.2271e-07	1.5872e-07	4.1087e-05	6.8373e-07	1.7715e-06	3.1855e-08	1.0487e-07	9.1928e-09	2.7324e-08	1.8308e-09	2.1518e-08	2.9686e-09	1.6761e-08	2.6326e-09	9.2706e-09	1.9162e-09	5.0526e-09	4.1822e-10	2.2301e-09	1.1015e-09	2.5269e-10	8.0567e-10	2.7473e-10	1.0359e-09	1.3822e-10	3.2609e-09	2.3897e-10	5.5883e-09	1.1052e-09	5.3037e-09	4.0274e-10	4.3107e-09	4.4056e-10	1.1208e-09	1.8131e-10	9.544e-10	2.622e-10	1.0736e-10	5.8378e-10	9.0008e-11	6.3413e-10	1.3135e-10	3.4099e-10	7.001e-11	3.3654e-10	7.686e-11	3.2343e-10	3.7763e-11	4.3741e-10	9.0375e-11	1.4236e-09	1.4606e-09	3.0246e-09	5.1507e-10	5.3535e-10	4.9939e-10	5.6919e-09	3.4684e-10	1.3244e-10	8.1128e-11
299.587	 	 	6.7111e-10	2.7652e-10	 	 	 	 	 	3.4785e-13	5.8122e-07	2.6213e-10	1.7805e-07	1.3434e-09	2.8031e-08	3.2763e-09	3.0067e-07	5.4787e-09	9.8132e-08	1.0875e-08	3.4522e-07	1.6335e-07	4.2048e-05	6.9144e-07	1.7945e-06	3.1705e-08	1.053e-07	9.1606e-09	2.7058e-08	1.802e-09	2.1149e-08	2.9139e-09	1.6407e-08	2.5735e-09	9.0799e-09	1.8708e-09	4.9407e-09	4.0843e-10	2.1716e-09	1.0724e-09	2.4654e-10	7.8416e-10	2.6816e-10	1.0102e-09	1.3461e-10	3.1806e-09	2.3298e-10	5.4551e-09	1.0798e-09	5.1815e-09	3.9348e-10	4.2071e-09	4.3011e-10	1.095e-09	1.7748e-10	9.3507e-10	2.5632e-10	1.0514e-10	5.7292e-10	8.8339e-11	6.2082e-10	1.2886e-10	3.3468e-10	6.8823e-11	3.2981e-10	7.5335e-11	3.1764e-10	3.7073e-11	4.2917e-10	8.8481e-11	1.3947e-09	1.4313e-09	2.959e-09	5.0372e-10	5.225e-10	4.8697e-10	5.55e-09	3.3785e-10	1.2814e-10	7.845e-11
303.751	 	 	6.9985e-10	2.9577e-10	 	 	 	 	 	6.1533e-13	6.1096e-07	2.8147e-10	1.8326e-07	1.386e-09	2.9009e-08	3.341e-09	3.3834e-07	5.7213e-09	1.0278e-07	1.1223e-08	3.5915e-07	1.6872e-07	4.2832e-05	7.0496e-07	1.82e-06	3.161e-08	1.0587e-07	9.1481e-09	2.6771e-08	1.7793e-09	2.0788e-08	2.8644e-09	1.6073e-08	2.5186e-09	8.8702e-09	1.8259e-09	4.8137e-09	3.9832e-10	2.1174e-09	1.0462e-09	2.4051e-10	7.6442e-10	2.6077e-10	9.8378e-10	1.312e-10	3.0991e-09	2.2724e-10	5.3181e-09	1.0524e-09	5.0606e-09	3.842e-10	4.1053e-09	4.2015e-10	1.0721e-09	1.7342e-10	9.1548e-10	2.5103e-10	1.03e-10	5.6225e-10	8.6579e-11	6.082e-10	1.2657e-10	3.2899e-10	6.7555e-11	3.2341e-10	7.3892e-11	3.1182e-10	3.6358e-11	4.2048e-10	8.6619e-11	1.3667e-09	1.4006e-09	2.8931e-09	4.9222e-10	5.0986e-10	4.7505e-10	5.4076e-09	3.2864e-10	1.2399e-10	7.5814e-11
307.972	 	 	7.4114e-10	3.0141e-10	 	 	 	 	 	7.3957e-13	6.2984e-07	2.9405e-10	1.8971e-07	1.4655e-09	3.1364e-08	3.4314e-09	3.8619e-07	6.0329e-09	1.0799e-07	1.1759e-08	3.76e-07	1.7653e-07	4.3424e-05	7.1971e-07	1.8475e-06	3.1847e-08	1.0563e-07	9.0818e-09	2.6467e-08	1.7574e-09	2.0423e-08	2.8003e-09	1.5725e-08	2.4635e-09	8.6677e-09	1.7862e-09	4.6937e-09	3.891e-10	2.0687e-09	1.0205e-09	2.3443e-10	7.4534e-10	2.5438e-10	9.5909e-10	1.2796e-10	3.022e-09	2.2161e-10	5.1886e-09	1.0264e-09	4.9432e-09	3.7551e-10	4.0099e-09	4.1137e-10	1.0477e-09	1.6962e-10	8.9613e-10	2.4602e-10	1.0085e-10	5.5136e-10	8.4745e-11	5.9688e-10	1.2425e-10	3.2281e-10	6.6363e-11	3.1699e-10	7.2546e-11	3.0636e-10	3.5675e-11	4.1169e-10	8.4778e-11	1.3387e-09	1.3704e-09	2.8284e-09	4.8024e-10	4.9743e-10	4.6335e-10	5.2611e-09	3.1996e-10	1.1993e-10	7.3201e-11
312.252	 	 	7.7913e-10	3.0961e-10	 	 	 	 	 	8.6089e-13	6.4787e-07	3.1207e-10	1.9917e-07	1.5115e-09	3.2923e-08	3.6372e-09	4.2113e-07	6.2419e-09	1.1154e-07	1.2233e-08	3.9355e-07	1.8368e-07	4.4007e-05	7.37e-07	1.8964e-06	3.2071e-08	1.0523e-07	9.0189e-09	2.6076e-08	1.7298e-09	2.0017e-08	2.7518e-09	1.537e-08	2.4124e-09	8.4554e-09	1.7473e-09	4.5806e-09	3.8043e-10	2.0169e-09	9.9545e-10	2.2842e-10	7.255e-10	2.4795e-10	9.3366e-10	1.2487e-10	2.9475e-09	2.1589e-10	5.0625e-09	1.0019e-09	4.8268e-09	3.6707e-10	3.9219e-09	4.0198e-10	1.0253e-09	1.662e-10	8.7666e-10	2.4078e-10	9.8991e-11	5.3988e-10	8.3003e-11	5.8606e-10	1.2216e-10	3.1727e-10	6.5044e-11	3.1108e-10	7.1228e-11	3.0033e-10	3.4955e-11	4.0299e-10	8.3079e-11	1.3095e-09	1.3401e-09	2.7605e-09	4.6895e-10	4.8513e-10	4.5118e-10	5.1221e-09	3.1139e-10	1.16e-10	7.0609e-11
316.592	 	 	8.1883e-10	3.1662e-10	 	 	 	 	 	9.2143e-13	6.7206e-07	3.2588e-10	2.1009e-07	1.5852e-09	3.45e-08	3.8549e-09	4.4943e-07	6.4482e-09	1.1674e-07	1.2648e-08	4.0996e-07	1.8937e-07	4.4432e-05	7.4775e-07	1.9204e-06	3.2295e-08	1.052e-07	8.9283e-09	2.5671e-08	1.7003e-09	1.9621e-08	2.6964e-09	1.5044e-08	2.359e-09	8.2748e-09	1.7045e-09	4.4751e-09	3.7049e-10	1.965e-09	9.7141e-10	2.2252e-10	7.0817e-10	2.421e-10	9.0999e-10	1.2186e-10	2.874e-09	2.1083e-10	4.9453e-09	9.7809e-10	4.7196e-09	3.5833e-10	3.8349e-09	3.9331e-10	1.0045e-09	1.6272e-10	8.5694e-10	2.3612e-10	9.7163e-11	5.2853e-10	8.1337e-11	5.7557e-10	1.199e-10	3.1115e-10	6.3786e-11	3.0554e-10	6.9915e-11	2.9452e-10	3.4227e-11	3.9462e-10	8.1426e-11	1.2807e-09	1.3098e-09	2.6949e-09	4.5745e-10	4.7303e-10	4.3898e-10	4.9857e-09	3.0266e-10	1.1208e-10	6.8103e-11
320.991	 	 	8.4746e-10	3.323e-10	 	 	 	 	 	9.7812e-13	7.0097e-07	3.3676e-10	2.207e-07	1.6608e-09	3.5549e-08	4.2113e-09	4.712e-07	6.5936e-09	1.2133e-07	1.3049e-08	4.261e-07	1.9531e-07	4.5006e-05	7.6127e-07	1.9508e-06	3.2537e-08	1.042e-07	8.8361e-09	2.5352e-08	1.6748e-09	1.9243e-08	2.6431e-09	1.4722e-08	2.3034e-09	8.094e-09	1.6602e-09	4.3737e-09	3.612e-10	1.9143e-09	9.4631e-10	2.1685e-10	6.9011e-10	2.3613e-10	8.885e-10	1.1871e-10	2.8025e-09	2.0596e-10	4.8332e-09	9.5522e-10	4.6125e-09	3.4977e-10	3.7497e-09	3.8537e-10	9.8318e-10	1.5931e-10	8.3765e-10	2.319e-10	9.533e-11	5.1772e-10	7.9867e-11	5.6584e-10	1.1781e-10	3.0489e-10	6.2524e-11	2.9998e-10	6.8648e-11	2.8848e-10	3.3506e-11	3.8674e-10	7.9696e-11	1.2522e-09	1.2782e-09	2.6295e-09	4.4617e-10	4.6108e-10	4.2735e-10	4.8465e-09	2.9428e-10	1.0828e-10	6.5665e-11
325.452	 	 	8.5919e-10	3.5219e-10	1.5887e-10	 	 	 	 	1.0337e-12	7.3237e-07	3.473e-10	2.5093e-07	1.8239e-09	3.6615e-08	4.4689e-09	4.9309e-07	6.7522e-09	1.2456e-07	1.3466e-08	4.3749e-07	2.0083e-07	4.5336e-05	7.6879e-07	1.973e-06	3.2437e-08	1.0338e-07	8.7569e-09	2.5043e-08	1.6445e-09	1.8876e-08	2.5873e-09	1.4416e-08	2.2484e-09	7.8901e-09	1.6209e-09	4.2644e-09	3.5296e-10	1.8659e-09	9.2199e-10	2.1167e-10	6.7392e-10	2.3011e-10	8.6661e-10	1.1574e-10	2.733e-09	2.0104e-10	4.7179e-09	9.3331e-10	4.5011e-09	3.4157e-10	3.6736e-09	3.7722e-10	9.6297e-10	1.5586e-10	8.2048e-10	2.2745e-10	9.3598e-11	5.0794e-10	7.8404e-11	5.556e-10	1.1548e-10	2.9894e-10	6.1365e-11	2.9474e-10	6.7343e-11	2.8252e-10	3.2811e-11	3.7908e-10	7.7984e-11	1.2226e-09	1.2481e-09	2.5646e-09	4.352e-10	4.4868e-10	4.1588e-10	4.7118e-09	2.8585e-10	1.0445e-10	6.3281e-11
329.975	 	 	8.7921e-10	3.7142e-10	1.8082e-09	2.6477e-15	 	 	 	1.0586e-12	7.6467e-07	3.6348e-10	3.0317e-07	1.9334e-09	3.7561e-08	4.6979e-09	5.0775e-07	7.0116e-09	1.2812e-07	1.3845e-08	4.4931e-07	2.0627e-07	4.5532e-05	7.7271e-07	1.9809e-06	3.2276e-08	1.021e-07	8.6557e-09	2.4649e-08	1.6177e-09	1.847e-08	2.5357e-09	1.4069e-08	2.1997e-09	7.6902e-09	1.5836e-09	4.1552e-09	3.442e-10	1.8196e-09	8.9832e-10	2.0586e-10	6.5725e-10	2.2427e-10	8.4516e-10	1.1292e-10	2.6672e-09	1.9602e-10	4.6135e-09	9.1147e-10	4.3942e-09	3.3404e-10	3.5984e-09	3.6949e-10	9.4177e-10	1.5235e-10	8.0371e-10	2.2328e-10	9.1641e-11	4.9904e-10	7.7045e-11	5.4571e-10	1.1326e-10	2.9334e-10	6.0278e-11	2.8901e-10	6.6024e-11	2.765e-10	3.2157e-11	3.7078e-10	7.6265e-11	1.1936e-09	1.2175e-09	2.5019e-09	4.2453e-10	4.3681e-10	4.0431e-10	4.5772e-09	2.7742e-10	1.0075e-10	6.1002e-11
334.561	 	 	8.7871e-10	3.9777e-10	2.5457e-09	4.5532e-14	 	 	 	1.0807e-12	7.9964e-07	3.8354e-10	3.3219e-07	1.9841e-09	3.8115e-08	4.8614e-09	5.2398e-07	7.2618e-09	1.3024e-07	1.4211e-08	4.6172e-07	2.105e-07	4.5996e-05	7.7858e-07	1.9886e-06	3.2323e-08	1.0163e-07	8.5331e-09	2.4231e-08	1.5883e-09	1.8133e-08	2.481e-09	1.3756e-08	2.1522e-09	7.5068e-09	1.5461e-09	4.0587e-09	3.3534e-10	1.7752e-09	8.7669e-10	2.0087e-10	6.4014e-10	2.1842e-10	8.2381e-10	1.1009e-10	2.6047e-09	1.9131e-10	4.5084e-09	8.9103e-10	4.2925e-09	3.2683e-10	3.5221e-09	3.6143e-10	9.2041e-10	1.4893e-10	7.8679e-10	2.1888e-10	8.976e-11	4.8996e-10	7.5711e-11	5.3491e-10	1.1103e-10	2.8825e-10	5.9187e-11	2.8345e-10	6.4674e-11	2.7093e-10	3.1523e-11	3.6265e-10	7.4552e-11	1.165e-09	1.1876e-09	2.4407e-09	4.1314e-10	4.2528e-10	3.9298e-10	4.4428e-09	2.6923e-10	9.7144e-11	5.8808e-11
339.211	 	 	8.9785e-10	4.1742e-10	2.9748e-09	7.9841e-14	 	 	 	1.1158e-12	8.2634e-07	4.0241e-10	3.5832e-07	2.0691e-09	3.8532e-08	5.0081e-09	5.3248e-07	7.5075e-09	1.335e-07	1.4443e-08	4.8054e-07	2.1325e-07	4.6786e-05	7.8354e-07	2.0015e-06	3.2098e-08	1.0156e-07	8.3995e-09	2.3872e-08	1.5624e-09	1.7731e-08	2.4254e-09	1.3435e-08	2.0994e-09	7.3351e-09	1.5099e-09	3.96e-09	3.2673e-10	1.7317e-09	8.5341e-10	1.9579e-10	6.2423e-10	2.1289e-10	8.0357e-10	1.0741e-10	2.544e-09	1.867e-10	4.4028e-09	8.713e-10	4.2035e-09	3.1953e-10	3.446e-09	3.5317e-10	8.9993e-10	1.4591e-10	7.7127e-10	2.1429e-10	8.7906e-11	4.818e-10	7.4381e-11	5.2463e-10	1.0898e-10	2.83e-10	5.8158e-11	2.7762e-10	6.332e-11	2.6557e-10	3.0835e-11	3.5472e-10	7.2761e-11	1.1363e-09	1.1586e-09	2.3764e-09	4.0222e-10	4.1348e-10	3.8172e-10	4.3117e-09	2.6103e-10	9.3625e-11	5.6685e-11
343.925	 	 	8.9421e-10	4.366e-10	3.3627e-09	9.57e-14	 	 	 	1.1746e-12	8.9477e-07	4.2876e-10	3.7244e-07	2.1021e-09	3.8728e-08	5.1374e-09	5.4314e-07	7.7789e-09	1.3844e-07	1.4747e-08	4.9605e-07	2.1744e-07	4.7286e-05	7.8221e-07	1.9997e-06	3.1859e-08	1.0092e-07	8.2966e-09	2.3449e-08	1.5273e-09	1.7338e-08	2.3743e-09	1.3145e-08	2.0452e-09	7.1664e-09	1.4711e-09	3.8588e-09	3.1847e-10	1.6896e-09	8.3198e-10	1.9124e-10	6.0774e-10	2.0776e-10	7.8375e-10	1.0474e-10	2.4807e-09	1.8236e-10	4.2983e-09	8.5054e-10	4.1081e-09	3.1302e-10	3.3702e-09	3.4534e-10	8.8167e-10	1.4295e-10	7.5753e-10	2.0993e-10	8.6246e-11	4.7297e-10	7.3039e-11	5.1439e-10	1.0706e-10	2.7798e-10	5.7032e-11	2.7189e-10	6.1988e-11	2.6019e-10	3.016e-11	3.4665e-10	7.1052e-11	1.1087e-09	1.1304e-09	2.3126e-09	3.9162e-10	4.0198e-10	3.7046e-10	4.1809e-09	2.5289e-10	9.0252e-11	5.4615e-11
