"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
91.4195	 	 	3.6494e-05	1.4251e-05	1.6404e-05	1.7847e-09	1.9547e-07	1.4976e-08	1.7026e-07	1.2254e-06	0.00048137	4.714e-07	0.00026014	8.2694e-07	1.2449e-05	2.0415e-06	0.00026123	8.7514e-07	1.4194e-05	1.4101e-06	5.2711e-05	2.0144e-05	0.003774	5.7526e-05	0.00014288	1.7576e-06	4.8685e-06	3.6678e-07	9.9461e-07	6.4089e-08	7.1214e-07	9.7217e-08	5.3165e-07	8.299e-08	2.8875e-07	5.9202e-08	1.5522e-07	1.28e-08	6.7527e-08	3.3026e-08	7.5382e-09	2.3787e-08	8.1132e-09	3.0065e-08	3.987e-09	9.302e-08	6.735e-09	1.5468e-07	3.0696e-08	1.4434e-07	1.0886e-08	1.1425e-07	1.1593e-08	2.9332e-08	4.7251e-09	2.4426e-08	6.4741e-09	2.6269e-09	1.3826e-08	2.1035e-09	1.4458e-08	2.9483e-09	7.5279e-09	1.5287e-09	7.1103e-09	1.6052e-09	6.5873e-09	7.5635e-10	8.6034e-09	1.7503e-09	2.699e-08	2.7365e-08	5.5843e-08	9.439e-09	9.6741e-09	8.9216e-09	1.008e-07	6.1148e-09	2.3229e-09	1.4373e-09
92.69	 	 	3.7005e-05	1.5175e-05	2.9809e-05	2.4391e-09	2.1054e-07	1.6357e-08	2.6931e-07	1.8906e-06	0.00047464	4.7442e-07	0.000262	8.2208e-07	1.2085e-05	2.0139e-06	0.00025592	8.5295e-07	1.3783e-05	1.3742e-06	5.1162e-05	1.9606e-05	0.0036578	5.5687e-05	0.00013853	1.693e-06	4.6912e-06	3.5355e-07	9.6194e-07	6.1695e-08	6.8563e-07	9.3623e-08	5.1196e-07	7.9706e-08	2.7756e-07	5.6917e-08	1.4939e-07	1.2294e-08	6.4756e-08	3.1678e-08	7.2388e-09	2.2865e-08	7.7845e-09	2.8822e-08	3.8317e-09	8.9158e-08	6.4596e-09	1.4822e-07	2.9432e-08	1.3855e-07	1.0445e-08	1.0948e-07	1.1115e-08	2.8109e-08	4.5302e-09	2.3465e-08	6.2097e-09	2.5189e-09	1.3253e-08	2.0168e-09	1.3851e-08	2.8294e-09	7.2264e-09	1.4668e-09	6.8202e-09	1.5377e-09	6.3209e-09	7.2569e-10	8.2395e-09	1.6787e-09	2.5862e-08	2.6234e-08	5.3575e-08	9.052e-09	9.2732e-09	8.5437e-09	9.6627e-08	5.8577e-09	2.2261e-09	1.3755e-09
93.9782	 	 	3.7799e-05	1.6246e-05	4.7147e-05	3.0872e-09	2.2332e-07	1.7442e-08	3.5871e-07	2.4925e-06	0.00046907	4.7212e-07	0.00026404	8.1174e-07	1.1787e-05	1.9804e-06	0.00025196	8.3098e-07	1.3397e-05	1.3403e-06	4.9767e-05	1.9078e-05	0.00355	5.3837e-05	0.00013392	1.6302e-06	4.5064e-06	3.4037e-07	9.2917e-07	5.9342e-08	6.607e-07	9.0132e-08	4.9348e-07	7.6637e-08	2.6677e-07	5.4755e-08	1.4343e-07	1.181e-08	6.2192e-08	3.0395e-08	6.9415e-09	2.1961e-08	7.4601e-09	2.7672e-08	3.68e-09	8.548e-08	6.2013e-09	1.4197e-07	2.8191e-08	1.3288e-07	1.0042e-08	1.0492e-07	1.0651e-08	2.6956e-08	4.3477e-09	2.2518e-08	5.9525e-09	2.4181e-09	1.2706e-08	1.9318e-09	1.328e-08	2.716e-09	6.9352e-09	1.4068e-09	6.5392e-09	1.4729e-09	6.0676e-09	6.9654e-10	7.9094e-09	1.6082e-09	2.4792e-08	2.5163e-08	5.1395e-08	8.6764e-09	8.878e-09	8.1851e-09	9.2579e-08	5.6131e-09	2.1324e-09	1.3175e-09
95.2842	 	 	3.8517e-05	1.8531e-05	6.9257e-05	3.7343e-09	2.3597e-07	1.8421e-08	4.5266e-07	3.1104e-06	0.00046623	4.7031e-07	0.00026402	7.9238e-07	1.1509e-05	1.9286e-06	0.00024744	8.1039e-07	1.3024e-05	1.2977e-06	4.8451e-05	1.847e-05	0.0034418	5.1983e-05	0.0001293	1.57e-06	4.3399e-06	3.2753e-07	8.9476e-07	5.7096e-08	6.3615e-07	8.6614e-08	4.7502e-07	7.3705e-08	2.5648e-07	5.2737e-08	1.3775e-07	1.1352e-08	5.9803e-08	2.9212e-08	6.6581e-09	2.1071e-08	7.1505e-09	2.6557e-08	3.5306e-09	8.1957e-08	5.9513e-09	1.3607e-07	2.7017e-08	1.2758e-07	9.6333e-09	1.0057e-07	1.0212e-08	2.5871e-08	4.17e-09	2.1589e-08	5.7107e-09	2.3198e-09	1.2174e-08	1.8546e-09	1.2744e-08	2.6074e-09	6.6494e-09	1.348e-09	6.2616e-09	1.4131e-09	5.8212e-09	6.6728e-10	7.5817e-09	1.5407e-09	2.3769e-08	2.4143e-08	4.9238e-08	8.3162e-09	8.5146e-09	7.846e-09	8.8709e-08	5.3849e-09	2.041e-09	1.2606e-09
96.6084	 	 	3.9456e-05	2.0566e-05	8.9253e-05	4.2902e-09	2.4797e-07	1.9443e-08	5.4063e-07	3.7041e-06	0.00045984	4.7213e-07	0.00026208	7.7357e-07	1.1236e-05	1.8778e-06	0.00024299	7.9079e-07	1.2678e-05	1.2562e-06	4.7126e-05	1.79e-05	0.0033418	5.026e-05	0.00012486	1.5147e-06	4.1941e-06	3.1509e-07	8.6364e-07	5.5003e-08	6.1205e-07	8.3317e-08	4.563e-07	7.0888e-08	2.4673e-07	5.0719e-08	1.3229e-07	1.0911e-08	5.7523e-08	2.8023e-08	6.4012e-09	2.0192e-08	6.856e-09	2.5524e-08	3.3844e-09	7.8556e-08	5.7246e-09	1.304e-07	2.5887e-08	1.2267e-07	9.2339e-09	9.6392e-08	9.8007e-09	2.4815e-08	4.005e-09	2.0692e-08	5.4798e-09	2.2275e-09	1.168e-08	1.7768e-09	1.2234e-08	2.5022e-09	6.3772e-09	1.2929e-09	6.0035e-09	1.3561e-09	5.5867e-09	6.4019e-10	7.2648e-09	1.4764e-09	2.2812e-08	2.316e-08	4.7217e-08	7.9693e-09	8.1539e-09	7.5167e-09	8.5091e-08	5.1591e-09	1.9537e-09	1.2071e-09
97.951	 	 	4.0382e-05	2.2109e-05	0.00011102	4.5893e-09	2.5653e-07	2.0328e-08	6.0595e-07	4.1749e-06	0.00045255	4.7401e-07	0.00025902	7.5445e-07	1.0981e-05	1.8388e-06	0.00023855	7.6923e-07	1.2319e-05	1.218e-06	4.5843e-05	1.7326e-05	0.003241	4.8522e-05	0.00012069	1.4595e-06	4.0602e-06	3.0373e-07	8.3206e-07	5.2987e-08	5.8827e-07	8.0124e-08	4.3879e-07	6.8116e-08	2.3765e-07	4.8805e-08	1.2714e-07	1.0478e-08	5.5291e-08	2.687e-08	6.1429e-09	1.9353e-08	6.5817e-09	2.4512e-08	3.2406e-09	7.539e-08	5.4906e-09	1.2517e-07	2.4818e-08	1.1758e-07	8.8567e-09	9.2471e-08	9.4004e-09	2.3839e-08	3.8447e-09	1.9837e-08	5.2574e-09	2.1392e-09	1.1203e-08	1.7036e-09	1.1744e-08	2.3992e-09	6.1142e-09	1.24e-09	5.7599e-09	1.3019e-09	5.3509e-09	6.1397e-10	6.9588e-09	1.4154e-09	2.1883e-08	2.219e-08	4.5264e-08	7.64e-09	7.8146e-09	7.2026e-09	8.1511e-08	4.9436e-09	1.8704e-09	1.1554e-09
99.3123	 	 	4.0176e-05	2.3428e-05	0.0001305	4.8504e-09	2.6091e-07	1.2714e-07	6.4637e-07	4.4481e-06	0.00044943	4.7833e-07	0.00025577	7.3785e-07	1.0696e-05	1.8005e-06	0.00023291	7.4779e-07	1.1969e-05	1.1829e-06	4.4528e-05	1.6787e-05	0.0031436	4.6794e-05	0.00011634	1.4028e-06	3.9425e-06	2.932e-07	8.0045e-07	5.1027e-08	5.6581e-07	7.7279e-08	4.2208e-07	6.5502e-08	2.2855e-07	4.6826e-08	1.2219e-07	1.0052e-08	5.3029e-08	2.5803e-08	5.9079e-09	1.8563e-08	6.3107e-09	2.3514e-08	3.1066e-09	7.2361e-08	5.2628e-09	1.2004e-07	2.3821e-08	1.1269e-07	8.4826e-09	8.8723e-08	9.0287e-09	2.2877e-08	3.6871e-09	1.9014e-08	5.0522e-09	2.05e-09	1.0733e-08	1.6348e-09	1.1271e-08	2.3006e-09	5.8645e-09	1.1877e-09	5.5283e-09	1.249e-09	5.1357e-09	5.8821e-10	6.6703e-09	1.3571e-09	2.0979e-08	2.1278e-08	4.3342e-08	7.3161e-09	7.4893e-09	6.9102e-09	7.8118e-08	4.7371e-09	1.7903e-09	1.1062e-09
100.692	 	 	3.9247e-05	2.4745e-05	0.00014314	5.469e-09	5.3305e-07	2.302e-07	6.8896e-07	4.6805e-06	0.00044542	4.8151e-07	0.00025361	7.2575e-07	1.0418e-05	1.762e-06	0.00022808	7.2771e-07	1.165e-05	1.1489e-06	4.3373e-05	1.6285e-05	0.0030548	4.52e-05	0.00011222	1.3514e-06	3.7921e-06	2.8378e-07	7.7018e-07	4.933e-08	5.4466e-07	7.4347e-08	4.058e-07	6.2968e-08	2.1994e-07	4.4977e-08	1.1748e-07	9.6622e-09	5.0927e-08	2.4784e-08	5.6709e-09	1.7819e-08	6.0538e-09	2.2538e-08	2.979e-09	6.9522e-08	5.0452e-09	1.1527e-07	2.2843e-08	1.0805e-07	8.133e-09	8.5125e-08	8.6672e-09	2.1935e-08	3.5325e-09	1.8232e-08	4.8449e-09	1.9658e-09	1.0297e-08	1.5693e-09	1.0807e-08	2.2059e-09	5.6207e-09	1.138e-09	5.3056e-09	1.1982e-09	4.924e-09	5.6353e-10	6.3947e-09	1.3025e-09	2.0116e-08	2.0398e-08	4.1548e-08	7.0092e-09	7.1744e-09	6.6196e-09	7.487e-08	4.5377e-09	1.7147e-09	1.0596e-09
102.092	 	 	3.8814e-05	2.5983e-05	0.00015211	6.1206e-09	1.7735e-06	3.6963e-07	7.8871e-07	5.3333e-06	0.0004421	4.8033e-07	0.0002525	7.1348e-07	1.0139e-05	1.7267e-06	0.00022341	7.0922e-07	1.1307e-05	1.1148e-06	4.2123e-05	1.5806e-05	0.0029622	4.3798e-05	0.00010843	1.3077e-06	3.6548e-06	2.7363e-07	7.4136e-07	4.7511e-08	5.2503e-07	7.1668e-08	3.8998e-07	6.0639e-08	2.1102e-07	4.3207e-08	1.1266e-07	9.3e-09	4.8861e-08	2.3816e-08	5.4388e-09	1.7082e-08	5.8091e-09	2.1582e-08	2.8554e-09	6.6835e-08	4.8306e-09	1.1083e-07	2.1948e-08	1.0352e-07	7.7938e-09	8.1784e-08	8.3118e-09	2.1024e-08	3.3878e-09	1.7481e-08	4.645e-09	1.8829e-09	9.884e-09	1.5064e-09	1.0365e-08	2.116e-09	5.3824e-09	1.0918e-09	5.0927e-09	1.1479e-09	4.7179e-09	5.4006e-10	6.1325e-09	1.2494e-09	1.9276e-08	1.9531e-08	3.9796e-08	6.7193e-09	6.8772e-09	6.3434e-09	7.1702e-08	4.3436e-09	1.6412e-09	1.0164e-09
103.511	 	 	3.8793e-05	2.6841e-05	0.00016574	6.6543e-09	2.8968e-06	5.394e-07	8.7769e-07	5.9292e-06	0.00043825	4.767e-07	0.00025137	7.006e-07	9.8524e-06	1.6842e-06	0.00021866	6.8728e-07	1.0956e-05	1.0816e-06	4.0955e-05	1.538e-05	0.0028688	4.2627e-05	0.00010531	1.2672e-06	3.5218e-06	2.6381e-07	7.1485e-07	4.5775e-08	5.0531e-07	6.9066e-08	3.7501e-07	5.8349e-08	2.0269e-07	4.1533e-08	1.0822e-07	8.9356e-09	4.6867e-08	2.2885e-08	5.2119e-09	1.6393e-08	5.579e-09	2.0691e-08	2.7383e-09	6.4001e-08	4.6312e-09	1.0623e-07	2.1088e-08	9.9246e-08	7.4723e-09	7.8462e-08	7.9638e-09	2.0155e-08	3.2471e-09	1.6779e-08	4.4514e-09	1.8075e-09	9.4852e-09	1.4459e-09	9.9377e-09	2.0277e-09	5.163e-09	1.0479e-09	4.8806e-09	1.102e-09	4.5196e-09	5.1774e-10	5.8862e-09	1.1977e-09	1.8466e-08	1.8725e-08	3.8146e-08	6.4379e-09	6.5948e-09	6.0792e-09	6.8644e-08	4.1595e-09	1.5704e-09	9.7291e-10
104.949	 	 	3.908e-05	2.729e-05	0.0001879	7.0819e-09	4.6936e-06	6.9599e-07	9.461e-07	6.3994e-06	0.00043384	4.7051e-07	0.00024876	6.8323e-07	9.6034e-06	1.6432e-06	0.00021428	6.6571e-07	1.0665e-05	1.0511e-06	3.971e-05	1.4933e-05	0.0027732	4.1342e-05	0.00010242	1.23e-06	3.3947e-06	2.5454e-07	6.8763e-07	4.4081e-08	4.8715e-07	6.6392e-08	3.6069e-07	5.6164e-08	1.9472e-07	3.9923e-08	1.0407e-07	8.5819e-09	4.5039e-08	2.1959e-08	4.9941e-09	1.5727e-08	5.3623e-09	1.9841e-08	2.6289e-09	6.1382e-08	4.4366e-09	1.0182e-07	2.0214e-08	9.5116e-08	7.1714e-09	7.5214e-08	7.6372e-09	1.932e-08	3.1144e-09	1.61e-08	4.2686e-09	1.7326e-09	9.1069e-09	1.3864e-09	9.5321e-09	1.942e-09	4.9546e-09	1.0059e-09	4.6807e-09	1.0561e-09	4.3319e-09	4.9645e-10	5.6457e-09	1.1485e-09	1.7709e-08	1.7935e-08	3.6559e-08	6.1691e-09	6.3213e-09	5.8229e-09	6.5734e-08	3.9866e-09	1.5042e-09	9.3137e-10
106.408	 	 	3.9676e-05	2.7736e-05	0.00020736	7.4776e-09	6.5416e-06	8.6379e-07	1.0039e-06	6.8491e-06	0.00043038	4.6477e-07	0.00024355	6.6503e-07	9.3575e-06	1.6046e-06	0.00020904	6.4592e-07	1.034e-05	1.0172e-06	3.8413e-05	1.445e-05	0.0026835	3.9834e-05	9.8963e-05	1.1828e-06	3.2684e-06	2.4502e-07	6.6464e-07	4.2438e-08	4.6931e-07	6.3817e-08	3.4739e-07	5.3926e-08	1.8718e-07	3.8344e-08	1.001e-07	8.2345e-09	4.3227e-08	2.1045e-08	4.7946e-09	1.5108e-08	5.1487e-09	1.9018e-08	2.5229e-09	5.8816e-08	4.2558e-09	9.7612e-08	1.9383e-08	9.1223e-08	6.8787e-09	7.2119e-08	7.3202e-09	1.8526e-08	2.9857e-09	1.5452e-08	4.096e-09	1.6608e-09	8.7385e-09	1.3298e-09	9.1356e-09	1.8629e-09	4.7564e-09	9.6529e-10	4.4899e-09	1.012e-09	4.1531e-09	4.765e-10	5.4105e-09	1.1006e-09	1.696e-08	1.7191e-08	3.503e-08	5.918e-09	6.0565e-09	5.5741e-09	6.3001e-08	3.8166e-09	1.4418e-09	8.909e-10
107.886	 	 	3.9776e-05	2.8348e-05	0.00022189	7.8793e-09	8.3256e-06	1.0138e-06	1.2825e-06	7.378e-06	0.00042615	4.6175e-07	0.00023844	6.4939e-07	9.1164e-06	1.5642e-06	0.00020383	6.2687e-07	9.99e-06	9.8584e-07	3.718e-05	1.3961e-05	0.0025945	3.8394e-05	9.5345e-05	1.1397e-06	3.145e-06	2.3569e-07	6.4084e-07	4.0781e-08	4.5074e-07	6.1374e-08	3.3412e-07	5.1791e-08	1.7992e-07	3.6787e-08	9.6221e-08	7.9057e-09	4.1445e-08	2.0172e-08	4.6e-09	1.4519e-08	4.9367e-09	1.8241e-08	2.4266e-09	5.6348e-08	4.0841e-09	9.353e-08	1.857e-08	8.7553e-08	6.6064e-09	6.913e-08	7.021e-09	1.7763e-08	2.8649e-09	1.4846e-08	3.9238e-09	1.5936e-09	8.3822e-09	1.2749e-09	8.7489e-09	1.7879e-09	4.5634e-09	9.2575e-10	4.302e-09	9.6937e-10	3.9825e-09	4.5709e-10	5.1881e-09	1.0542e-09	1.625e-08	1.6476e-08	3.3581e-08	5.6692e-09	5.8017e-09	5.338e-09	6.0312e-08	3.6553e-09	1.3817e-09	8.5293e-10
109.386	 	 	3.9386e-05	2.8894e-05	0.00023464	8.2141e-09	1.0136e-05	1.1058e-06	3.5864e-06	7.8788e-06	0.00042068	4.5991e-07	0.00023561	6.3587e-07	8.84e-06	1.5286e-06	0.0001979	6.0861e-07	9.6531e-06	9.5355e-07	3.5935e-05	1.3485e-05	0.0025039	3.6991e-05	9.1846e-05	1.0984e-06	3.026e-06	2.2679e-07	6.1728e-07	3.9234e-08	4.3345e-07	5.9038e-08	3.2168e-07	4.9745e-08	1.7281e-07	3.5359e-08	9.2278e-08	7.5805e-09	3.9786e-08	1.9344e-08	4.4096e-09	1.3939e-08	4.7294e-09	1.7513e-08	2.3285e-09	5.4006e-08	3.9182e-09	8.9667e-08	1.78e-08	8.3989e-08	6.3429e-09	6.6279e-08	6.7311e-09	1.705e-08	2.7491e-09	1.4231e-08	3.7638e-09	1.5299e-09	8.0311e-09	1.2229e-09	8.3926e-09	1.7164e-09	4.3796e-09	8.8734e-10	4.1218e-09	9.2937e-10	3.8229e-09	4.3814e-10	4.9734e-09	1.0111e-09	1.5576e-08	1.5787e-08	3.219e-08	5.4332e-09	5.5561e-09	5.1164e-09	5.7769e-08	3.5011e-09	1.3234e-09	8.167e-10
110.906	 	 	3.9915e-05	2.9671e-05	0.00024796	8.3637e-09	1.1747e-05	1.1743e-06	5.6631e-06	8.3941e-06	0.0004151	4.5782e-07	0.00023356	6.223e-07	8.5454e-06	1.4912e-06	0.00019236	5.8987e-07	9.3537e-06	9.2113e-07	3.4826e-05	1.304e-05	0.0024191	3.5688e-05	8.8494e-05	1.0589e-06	2.9183e-06	2.1855e-07	5.9466e-07	3.7743e-08	4.1695e-07	5.6744e-08	3.0864e-07	4.7812e-08	1.6579e-07	3.4034e-08	8.863e-08	7.2811e-09	3.8236e-08	1.8571e-08	4.2343e-09	1.3365e-08	4.5317e-09	1.6809e-08	2.2317e-09	5.1762e-08	3.7669e-09	8.5942e-08	1.7062e-08	8.0691e-08	6.0835e-09	6.3531e-08	6.4593e-09	1.636e-08	2.6379e-09	1.3644e-08	3.6127e-09	1.4684e-09	7.7046e-09	1.1722e-09	8.0543e-09	1.6467e-09	4.1946e-09	8.5149e-10	3.9498e-09	8.9104e-10	3.6668e-09	4.2015e-10	4.7618e-09	9.6836e-10	1.4922e-08	1.5134e-08	3.0857e-08	5.2074e-09	5.3226e-09	4.898e-09	5.533e-08	3.3553e-09	1.2657e-09	7.8138e-10
112.447	 	 	4.1287e-05	3.0271e-05	0.00025991	8.4826e-09	1.2593e-05	1.2912e-06	8.7474e-06	8.7512e-06	0.00040947	4.5206e-07	0.00023226	6.0902e-07	8.2822e-06	1.4527e-06	0.00018736	5.7229e-07	9.0766e-06	8.8932e-07	3.3786e-05	1.2579e-05	0.0023407	3.4435e-05	8.5422e-05	1.0198e-06	2.8185e-06	2.105e-07	5.7262e-07	3.6401e-08	4.0098e-07	5.4559e-08	2.9648e-07	4.5953e-08	1.5936e-07	3.2701e-08	8.5032e-08	6.994e-09	3.6726e-08	1.7806e-08	4.0625e-09	1.28e-08	4.3448e-09	1.617e-08	2.1397e-09	4.9689e-08	3.6151e-09	8.2439e-08	1.6356e-08	7.7438e-08	5.8285e-09	6.0924e-08	6.1982e-09	1.5703e-08	2.535e-09	1.3073e-08	3.4676e-09	1.4096e-09	7.3884e-09	1.1225e-09	7.7323e-09	1.5803e-09	4.0269e-09	8.1611e-10	3.7868e-09	8.5477e-10	3.5144e-09	4.0265e-10	4.5673e-09	9.2791e-10	1.4301e-08	1.4508e-08	2.9569e-08	4.9875e-09	5.0962e-09	4.6914e-09	5.3024e-08	3.2146e-09	1.2117e-09	7.4793e-10
114.01	 	 	4.3026e-05	2.9587e-05	0.00026705	8.9821e-09	1.334e-05	1.4614e-06	1.2125e-05	9.093e-06	0.00040502	4.4173e-07	0.00022871	5.932e-07	8.0367e-06	1.4104e-06	0.00018253	5.5597e-07	8.8071e-06	8.5773e-07	3.2836e-05	1.2137e-05	0.0022739	3.314e-05	8.2301e-05	9.8062e-07	2.7281e-06	2.0285e-07	5.504e-07	3.5022e-08	3.8533e-07	5.2445e-08	2.848e-07	4.4184e-08	1.534e-07	3.1413e-08	8.1577e-08	6.7078e-09	3.5305e-08	1.7085e-08	3.9047e-09	1.2269e-08	4.1667e-09	1.5509e-08	2.0488e-09	4.7652e-08	3.4656e-09	7.9117e-08	1.5694e-08	7.4247e-08	5.5902e-09	5.8491e-08	5.9476e-09	1.5087e-08	2.4307e-09	1.2546e-08	3.3296e-09	1.352e-09	7.0762e-09	1.0768e-09	7.4187e-09	1.5137e-09	3.8605e-09	7.8189e-10	3.6307e-09	8.2012e-10	3.3701e-09	3.8565e-10	4.3741e-09	8.8938e-10	1.372e-08	1.3908e-08	2.8319e-08	4.7748e-09	4.8821e-09	4.4933e-09	5.0802e-08	3.0803e-09	1.1598e-09	7.1582e-10
115.594	 	 	4.6763e-05	2.8901e-05	0.0002713	9.4544e-09	1.5001e-05	1.6088e-06	1.5356e-05	9.4992e-06	0.00040168	4.3351e-07	0.00022334	5.7473e-07	7.7954e-06	1.3666e-06	0.00017758	5.3747e-07	8.5238e-06	8.3134e-07	3.1888e-05	1.173e-05	0.0022108	3.1922e-05	7.9162e-05	9.4396e-07	2.6288e-06	1.9606e-07	5.2947e-07	3.3772e-08	3.7059e-07	5.0498e-08	2.7379e-07	4.2371e-08	1.4739e-07	3.0141e-08	7.8405e-08	6.4341e-09	3.388e-08	1.6394e-08	3.7508e-09	1.1764e-08	3.9938e-09	1.4867e-08	1.9643e-09	4.5773e-08	3.3242e-09	7.5904e-08	1.5056e-08	7.1174e-08	5.3581e-09	5.6119e-08	5.7156e-09	1.4462e-08	2.3306e-09	1.2032e-08	3.1951e-09	1.2969e-09	6.7829e-09	1.0334e-09	7.1199e-09	1.4532e-09	3.6994e-09	7.4911e-10	3.4848e-09	7.8685e-10	3.2304e-09	3.6992e-10	4.1925e-09	8.5202e-10	1.3147e-08	1.3327e-08	2.712e-08	4.5727e-09	4.6748e-09	4.3062e-09	4.868e-08	2.9502e-09	1.1103e-09	6.8541e-10
117.201	 	 	5.0048e-05	2.9439e-05	0.00027639	1.0093e-08	1.6842e-05	1.7208e-06	1.8693e-05	9.8321e-06	0.00039755	4.2875e-07	0.00021802	5.5863e-07	7.5565e-06	1.3278e-06	0.00017263	5.2048e-07	8.2615e-06	8.0672e-07	3.0856e-05	1.1393e-05	0.0021371	3.0883e-05	7.6315e-05	9.1103e-07	2.5357e-06	1.888e-07	5.0916e-07	3.2543e-08	3.5636e-07	4.8614e-08	2.6317e-07	4.0708e-08	1.4159e-07	2.8939e-08	7.524e-08	6.1859e-09	3.2477e-08	1.5747e-08	3.5993e-09	1.128e-08	3.8324e-09	1.4253e-08	1.8819e-09	4.4004e-08	3.184e-09	7.2928e-08	1.4452e-08	6.8235e-08	5.1397e-09	5.39e-08	5.4801e-09	1.3867e-08	2.2334e-09	1.153e-08	3.0647e-09	1.2431e-09	6.5083e-09	9.9208e-10	6.8196e-09	1.3929e-09	3.5439e-09	7.1826e-10	3.3432e-09	7.5388e-10	3.0933e-09	3.5428e-10	4.0183e-09	8.166e-10	1.2598e-08	1.2765e-08	2.5976e-08	4.3831e-09	4.4782e-09	4.1258e-09	4.6631e-08	2.8241e-09	1.0625e-09	6.5706e-10
118.83	 	 	5.338e-05	3.0269e-05	0.00028223	1.081e-08	1.8359e-05	1.8186e-06	2.17e-05	1.0164e-05	0.00039352	4.2574e-07	0.00021269	5.43e-07	7.3217e-06	1.2912e-06	0.00016812	5.052e-07	7.9889e-06	7.8406e-07	2.9806e-05	1.1086e-05	0.0020597	2.9912e-05	7.3941e-05	8.8085e-07	2.4461e-06	1.8196e-07	4.9099e-07	3.127e-08	3.4323e-07	4.6782e-08	2.5286e-07	3.9155e-08	1.3585e-07	2.7751e-08	7.2145e-08	5.9369e-09	3.1133e-08	1.5135e-08	3.4509e-09	1.0813e-08	3.6791e-09	1.3647e-08	1.8051e-09	4.2181e-08	3.053e-09	6.9979e-08	1.3884e-08	6.5413e-08	4.9275e-09	5.1758e-08	5.2547e-09	1.3286e-08	2.1426e-09	1.1063e-08	2.937e-09	1.1925e-09	6.2469e-09	9.5187e-10	6.5472e-09	1.3349e-09	3.3973e-09	6.8865e-10	3.2053e-09	7.2299e-10	2.9672e-09	3.3951e-10	3.8498e-09	7.8343e-10	1.2072e-08	1.2224e-08	2.4883e-08	4.196e-09	4.2896e-09	3.9535e-09	4.4636e-08	2.703e-09	1.0173e-09	6.2929e-10
120.481	 	 	5.6045e-05	3.1644e-05	0.00028843	1.1184e-08	1.956e-05	1.9721e-06	2.3345e-05	1.0443e-05	0.00039154	4.2282e-07	0.00020845	5.2803e-07	7.1109e-06	1.2543e-06	0.00016376	4.879e-07	7.7143e-06	7.5871e-07	2.8764e-05	1.0719e-05	0.0019854	2.9069e-05	7.1703e-05	8.533e-07	2.3536e-06	1.7523e-07	4.7261e-07	3.0067e-08	3.3023e-07	4.4964e-08	2.4257e-07	3.7657e-08	1.3044e-07	2.6654e-08	6.9277e-08	5.7106e-09	2.9846e-08	1.4533e-08	3.3044e-09	1.0378e-08	3.5338e-09	1.3085e-08	1.7325e-09	4.0439e-08	2.9259e-09	6.7093e-08	1.3319e-08	6.2719e-08	4.7282e-09	4.9608e-08	5.0353e-09	1.2752e-08	2.0557e-09	1.0621e-08	2.8174e-09	1.1433e-09	5.9965e-09	9.1359e-10	6.2762e-09	1.2787e-09	3.2572e-09	6.6082e-10	3.0738e-09	6.9319e-10	2.8417e-09	3.254e-10	3.6906e-09	7.5082e-10	1.1565e-08	1.1709e-08	2.383e-08	4.0192e-09	4.1116e-09	3.7868e-09	4.2722e-08	2.5895e-09	9.7298e-10	6.0236e-10
122.156	 	 	5.7762e-05	3.3479e-05	0.00030035	1.1473e-08	2.0665e-05	2.1609e-06	2.4675e-05	1.0516e-05	0.00039	4.1499e-07	0.00020508	5.1365e-07	6.8835e-06	1.2176e-06	0.00015888	4.709e-07	7.4591e-06	7.3176e-07	2.7795e-05	1.0329e-05	0.0019147	2.8014e-05	6.9515e-05	8.2167e-07	2.2647e-06	1.6867e-07	4.555e-07	2.8919e-08	3.1796e-07	4.3172e-08	2.3315e-07	3.6202e-08	1.2508e-07	2.5606e-08	6.6562e-08	5.4823e-09	2.8656e-08	1.3935e-08	3.1681e-09	9.9623e-09	3.3987e-09	1.2536e-08	1.6621e-09	3.8759e-08	2.8054e-09	6.4328e-08	1.2765e-08	6.0142e-08	4.5374e-09	4.7574e-08	4.8311e-09	1.2228e-08	1.9694e-09	1.0194e-08	2.7023e-09	1.0948e-09	5.7558e-09	8.7504e-10	6.0147e-09	1.226e-09	3.1242e-09	6.3387e-10	2.9457e-09	6.639e-10	2.7237e-09	3.1175e-10	3.539e-09	7.1945e-10	1.1073e-08	1.1216e-08	2.2822e-08	3.8496e-09	3.9406e-09	3.6249e-09	4.0923e-08	2.4779e-09	9.3287e-10	5.7625e-10
