"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
160.988	 	 	2.5082e-09	 	 	 	 	 	 	 	8.3044e-07	3.2945e-10	2.5415e-07	4.0798e-09	9.3718e-08	1.0066e-08	4.9917e-07	1.3043e-08	2.2914e-07	2.9219e-08	7.448e-07	4.4606e-07	0.00013052	2.326e-06	6.1227e-06	1.1884e-07	3.8973e-07	3.3329e-08	9.7349e-08	6.5301e-09	7.8259e-08	1.0838e-08	6.2537e-08	9.9554e-09	3.553e-08	7.3747e-09	1.964e-08	1.6427e-09	8.8248e-09	4.4328e-09	1.0216e-09	3.2762e-09	1.1191e-09	4.2173e-09	5.6452e-10	1.3259e-08	9.65e-10	2.2328e-08	4.4209e-09	2.0961e-08	1.5843e-09	1.6637e-08	1.6908e-09	4.282e-09	6.9062e-10	3.576e-09	9.5132e-10	3.8652e-10	2.0314e-09	3.0966e-10	2.1432e-09	4.3832e-10	1.1177e-09	2.2732e-10	1.0649e-09	2.4156e-10	9.9934e-10	1.1485e-10	1.3136e-09	2.6901e-10	4.1928e-09	4.2739e-09	8.7643e-09	1.4879e-09	1.5429e-09	1.4377e-09	1.6372e-08	9.9715e-10	4.0712e-10	2.5628e-10
163.225	 	 	3.0947e-09	 	 	 	 	 	 	 	9.7717e-07	3.5584e-10	3.0027e-07	4.202e-09	1.0682e-07	1.0616e-08	6.4285e-07	1.4107e-08	2.5748e-07	3.0386e-08	8.6748e-07	4.6702e-07	0.00013472	2.3932e-06	6.2797e-06	1.1957e-07	3.8732e-07	3.304e-08	9.5759e-08	6.4297e-09	7.7046e-08	1.0674e-08	6.1533e-08	9.7772e-09	3.4799e-08	7.2175e-09	1.9221e-08	1.6063e-09	8.6197e-09	4.3316e-09	9.9666e-10	3.1931e-09	1.0912e-09	4.1026e-09	5.4918e-10	1.2895e-08	9.3992e-10	2.1697e-08	4.3046e-09	2.0384e-08	1.5407e-09	1.6163e-08	1.6432e-09	4.1638e-09	6.7169e-10	3.4752e-09	9.2452e-10	3.7573e-10	1.9737e-09	3.0136e-10	2.0831e-09	4.2582e-10	1.0884e-09	2.2117e-10	1.0383e-09	2.3503e-10	9.7172e-10	1.1184e-10	1.2801e-09	2.6205e-10	4.0839e-09	4.16e-09	8.5435e-09	1.4525e-09	1.5035e-09	1.4007e-09	1.5947e-08	9.7294e-10	3.9696e-10	2.5011e-10
165.494	 	 	3.6025e-09	 	 	 	 	 	 	 	1.0906e-06	3.913e-10	3.3743e-07	4.4227e-09	1.1954e-07	1.076e-08	8.1557e-07	1.5144e-08	2.8453e-07	3.1369e-08	9.6349e-07	4.8588e-07	0.00013943	2.4562e-06	6.4367e-06	1.198e-07	3.8472e-07	3.2625e-08	9.4916e-08	6.3604e-09	7.5904e-08	1.0497e-08	6.0462e-08	9.5882e-09	3.4101e-08	7.0693e-09	1.8836e-08	1.5697e-09	8.4229e-09	4.2249e-09	9.7032e-10	3.1093e-09	1.0651e-09	4.005e-09	5.3432e-10	1.2538e-08	9.1622e-10	2.1086e-08	4.1841e-09	1.9855e-08	1.4961e-09	1.57e-08	1.5972e-09	4.0482e-09	6.5332e-10	3.3751e-09	8.9873e-10	3.6508e-10	1.9212e-09	2.9348e-10	2.0254e-09	4.1375e-10	1.0586e-09	2.1527e-10	1.0107e-09	2.2907e-10	9.4516e-10	1.0906e-10	1.2478e-09	2.5533e-10	3.9781e-09	4.0516e-09	8.3364e-09	1.4173e-09	1.465e-09	1.3644e-09	1.5555e-08	9.5004e-10	3.8706e-10	2.4406e-10
167.794	 	 	3.8608e-09	 	 	 	 	 	 	 	1.1581e-06	4.0286e-10	3.5681e-07	5.102e-09	1.3008e-07	1.1254e-08	9.8908e-07	1.6102e-08	3.0846e-07	3.3671e-08	1.0307e-06	5.2144e-07	0.00014237	2.5215e-06	6.5762e-06	1.195e-07	3.8356e-07	3.2242e-08	9.359e-08	6.2595e-09	7.4611e-08	1.0313e-08	5.9422e-08	9.4027e-09	3.3378e-08	6.9165e-09	1.8417e-08	1.535e-09	8.2181e-09	4.1207e-09	9.4673e-10	3.033e-09	1.0361e-09	3.9074e-09	5.1988e-10	1.2192e-08	8.9047e-10	2.0489e-08	4.0632e-09	1.9286e-08	1.4549e-09	1.5258e-08	1.5532e-09	3.9377e-09	6.343e-10	3.2816e-09	8.7362e-10	3.5446e-10	1.8696e-09	2.8562e-10	1.9676e-09	4.0288e-10	1.0306e-09	2.0967e-10	9.8413e-10	2.228e-10	9.208e-10	1.0623e-10	1.2154e-09	2.4881e-10	3.8726e-09	3.9497e-09	8.1372e-09	1.3813e-09	1.4286e-09	1.3293e-09	1.5188e-08	9.2692e-10	3.774e-10	2.3807e-10
170.125	 	 	4.1901e-09	 	 	 	 	 	 	 	1.2453e-06	4.1966e-10	4.1181e-07	5.7171e-09	1.4304e-07	1.2943e-08	1.1964e-06	1.6987e-08	3.2845e-07	3.7036e-08	1.1069e-06	5.6567e-07	0.0001444	2.5945e-06	6.7155e-06	1.1902e-07	3.7996e-07	3.1901e-08	9.2532e-08	6.1722e-09	7.334e-08	1.0153e-08	5.836e-08	9.2223e-09	3.2691e-08	6.7717e-09	1.8003e-08	1.4995e-09	8.0395e-09	4.0138e-09	9.2507e-10	2.9589e-09	1.009e-09	3.8016e-09	5.0641e-10	1.1861e-08	8.6639e-10	1.9933e-08	3.9499e-09	1.8748e-08	1.4148e-09	1.4842e-08	1.5109e-09	3.8234e-09	6.1649e-10	3.1904e-09	8.4813e-10	3.4445e-10	1.8216e-09	2.7762e-10	1.912e-09	3.9188e-10	1.0039e-09	2.0436e-10	9.5855e-10	2.1669e-10	8.9769e-10	1.0358e-10	1.1846e-09	2.4238e-10	3.7746e-09	3.854e-09	7.9346e-09	1.3452e-09	1.3918e-09	1.2971e-09	1.4821e-08	9.0484e-10	3.6773e-10	2.321e-10
172.49	 	 	4.43e-09	 	 	 	 	 	 	 	1.296e-06	4.9841e-10	4.9246e-07	6.173e-09	1.5339e-07	1.4635e-08	1.3281e-06	1.7716e-08	3.479e-07	3.9249e-08	1.1717e-06	6.0195e-07	0.00014693	2.6684e-06	6.8777e-06	1.1873e-07	3.7408e-07	3.162e-08	9.1093e-08	6.0886e-09	7.2221e-08	9.9763e-09	5.7189e-08	9.0336e-09	3.1986e-08	6.6358e-09	1.761e-08	1.4651e-09	7.8499e-09	3.9134e-09	9.0316e-10	2.8798e-09	9.8268e-10	3.6982e-09	4.9301e-10	1.1566e-08	8.4231e-10	1.9387e-08	3.8427e-09	1.8226e-08	1.3743e-09	1.4432e-08	1.4669e-09	3.7154e-09	5.9877e-10	3.1053e-09	8.2376e-10	3.3497e-10	1.7706e-09	2.6996e-10	1.8617e-09	3.8151e-10	9.777e-10	1.99e-10	9.3166e-10	2.1082e-10	8.7491e-10	1.0091e-10	1.1542e-09	2.3604e-10	3.6821e-09	3.7621e-09	7.7269e-09	1.3123e-09	1.3557e-09	1.2667e-09	1.4473e-08	8.8189e-10	3.5913e-10	2.2621e-10
174.887	 	 	4.6423e-09	4.9329e-11	 	 	 	 	 	 	1.4508e-06	5.7881e-10	6.0475e-07	6.8023e-09	1.6132e-07	1.6034e-08	1.4778e-06	1.8693e-08	3.6143e-07	4.0978e-08	1.2192e-06	6.2221e-07	0.00014828	2.7062e-06	7.0141e-06	1.1822e-07	3.7132e-07	3.1063e-08	9.0053e-08	6.0061e-09	7.1018e-08	9.7981e-09	5.611e-08	8.843e-09	3.1316e-08	6.4928e-09	1.7209e-08	1.4306e-09	7.6679e-09	3.8254e-09	8.7939e-10	2.804e-09	9.563e-10	3.5975e-09	4.7925e-10	1.1255e-08	8.1905e-10	1.8878e-08	3.7395e-09	1.7718e-08	1.3355e-09	1.4027e-08	1.4257e-09	3.6083e-09	5.8199e-10	3.0181e-09	8.0146e-10	3.258e-10	1.7211e-09	2.6224e-10	1.811e-09	3.7161e-10	9.527e-10	1.937e-10	9.0644e-10	2.0544e-10	8.5283e-10	9.8341e-11	1.1246e-09	2.2986e-10	3.5951e-09	3.6684e-09	7.533e-09	1.2785e-09	1.3209e-09	1.2359e-09	1.4108e-08	8.5923e-10	3.5036e-10	2.2054e-10
177.317	 	 	4.8741e-09	1.7257e-10	 	 	 	 	 	 	1.7411e-06	6.3317e-10	7.2951e-07	7.4739e-09	1.6954e-07	1.784e-08	1.6114e-06	1.9187e-08	3.7643e-07	4.3082e-08	1.2854e-06	6.5275e-07	0.00015095	2.7506e-06	7.0673e-06	1.1831e-07	3.6974e-07	3.0766e-08	8.8725e-08	5.9323e-09	6.9773e-08	9.6236e-09	5.4953e-08	8.6614e-09	3.0693e-08	6.3497e-09	1.6812e-08	1.3972e-09	7.476e-09	3.7343e-09	8.5702e-10	2.7299e-09	9.3236e-10	3.5074e-09	4.6626e-10	1.0942e-08	7.9666e-10	1.8332e-08	3.639e-09	1.7214e-08	1.2978e-09	1.3625e-08	1.3847e-09	3.5094e-09	5.6582e-10	2.9325e-09	7.7877e-10	3.171e-10	1.6739e-09	2.5486e-10	1.7632e-09	3.6205e-10	9.2697e-10	1.8879e-10	8.828e-10	2.0034e-10	8.3071e-10	9.5832e-11	1.0948e-09	2.2405e-10	3.5048e-09	3.5723e-09	7.3449e-09	1.2454e-09	1.2901e-09	1.2064e-09	1.3741e-08	8.3832e-10	3.4175e-10	2.1508e-10
179.782	 	 	5.0848e-09	3.8312e-10	 	 	 	 	 	 	2.127e-06	6.9367e-10	8.1168e-07	8.023e-09	1.7725e-07	1.914e-08	1.7109e-06	1.9866e-08	3.9526e-07	4.466e-08	1.3488e-06	6.718e-07	0.00015337	2.7919e-06	7.1791e-06	1.1742e-07	3.6564e-07	3.042e-08	8.7438e-08	5.8418e-09	6.8459e-08	9.4716e-09	5.3859e-08	8.475e-09	3.0028e-08	6.2063e-09	1.6416e-08	1.3661e-09	7.3057e-09	3.6384e-09	8.3689e-10	2.6559e-09	9.0981e-10	3.4116e-09	4.5325e-10	1.0649e-08	7.7455e-10	1.7827e-08	3.5338e-09	1.6722e-08	1.2618e-09	1.3238e-08	1.3463e-09	3.4129e-09	5.509e-10	2.8508e-09	7.5812e-10	3.0883e-10	1.6258e-09	2.4815e-10	1.7174e-09	3.5267e-10	9.0353e-10	1.8348e-10	8.6088e-10	1.9526e-10	8.0975e-10	9.3376e-11	1.0664e-09	2.1863e-10	3.4162e-09	3.483e-09	7.1555e-09	1.2134e-09	1.2595e-09	1.1758e-09	1.3404e-08	8.1722e-10	3.3305e-10	2.098e-10
182.28	 	 	5.2069e-09	6.8538e-10	 	 	 	 	 	 	2.5169e-06	7.9752e-10	9.0181e-07	8.5353e-09	1.8179e-07	2.0259e-08	1.7978e-06	2.1169e-08	4.0806e-07	4.5907e-08	1.3979e-06	6.9583e-07	0.00015558	2.8183e-06	7.2475e-06	1.1577e-07	3.6181e-07	3.0019e-08	8.6292e-08	5.7558e-09	6.7385e-08	9.3045e-09	5.2725e-08	8.2989e-09	2.9367e-08	6.069e-09	1.6052e-08	1.3345e-09	7.1259e-09	3.544e-09	8.147e-10	2.5923e-09	8.8644e-10	3.3169e-09	4.4171e-10	1.0341e-08	7.5209e-10	1.7332e-08	3.4361e-09	1.6252e-08	1.227e-09	1.2858e-08	1.3089e-09	3.3202e-09	5.3553e-10	2.7701e-09	7.3784e-10	3.0056e-10	1.5815e-09	2.4141e-10	1.6733e-09	3.4324e-10	8.789e-10	1.7854e-10	8.3869e-10	1.9023e-10	7.8896e-10	9.0906e-11	1.0397e-09	2.1345e-10	3.3289e-09	3.396e-09	6.9692e-09	1.1843e-09	1.2301e-09	1.1457e-09	1.3073e-08	7.9708e-10	3.2462e-10	2.0453e-10
184.813	 	 	5.2529e-09	8.7713e-10	 	 	 	 	 	 	2.7711e-06	9.6837e-10	9.7347e-07	9.0653e-09	1.8733e-07	2.1389e-08	1.9266e-06	2.2625e-08	4.1606e-07	4.7646e-08	1.4499e-06	7.156e-07	0.00015816	2.837e-06	7.2638e-06	1.1527e-07	3.5828e-07	2.9597e-08	8.5143e-08	5.6589e-09	6.621e-08	9.1397e-09	5.1642e-08	8.1281e-09	2.8707e-08	5.9289e-09	1.5665e-08	1.3043e-09	6.9517e-09	3.4578e-09	7.9356e-10	2.5296e-09	8.6242e-10	3.2282e-09	4.3034e-10	1.007e-08	7.317e-10	1.6845e-08	3.342e-09	1.5811e-08	1.1937e-09	1.2506e-08	1.2742e-09	3.227e-09	5.2023e-10	2.69e-09	7.1894e-10	2.9218e-10	1.5396e-09	2.3504e-10	1.63e-09	3.3453e-10	8.5485e-10	1.738e-10	8.1782e-10	1.8537e-10	7.687e-10	8.8541e-11	1.0146e-09	2.0811e-10	3.2465e-09	3.3083e-09	6.7983e-09	1.1567e-09	1.1992e-09	1.1179e-09	1.2747e-08	7.7669e-10	3.1651e-10	1.9934e-10
187.382	 	 	5.3784e-09	1.0774e-09	 	 	 	 	 	1.7039e-13	3.0949e-06	1.2066e-09	1.029e-06	9.434e-09	1.9195e-07	2.2384e-08	1.9879e-06	2.408e-08	4.3046e-07	4.9103e-08	1.5521e-06	7.3626e-07	0.00016092	2.8705e-06	7.3087e-06	1.1508e-07	3.5346e-07	2.9202e-08	8.4078e-08	5.5633e-09	6.5086e-08	8.9641e-09	5.0536e-08	7.9598e-09	2.8071e-08	5.7931e-09	1.5316e-08	1.2712e-09	6.7706e-09	3.3726e-09	7.7285e-10	2.4623e-09	8.394e-10	3.1386e-09	4.1822e-10	9.7901e-09	7.1164e-10	1.6369e-08	3.247e-09	1.5375e-08	1.159e-09	1.2174e-08	1.2385e-09	3.1364e-09	5.0578e-10	2.6142e-09	6.9884e-10	2.8416e-10	1.4986e-09	2.2894e-10	1.5864e-09	3.2535e-10	8.3173e-10	1.6947e-10	7.9673e-10	1.807e-10	7.4841e-10	8.632e-11	9.9057e-10	2.028e-10	3.1632e-09	3.2226e-09	6.6388e-09	1.1287e-09	1.1686e-09	1.0898e-09	1.2423e-08	7.5718e-10	3.0876e-10	1.9448e-10
189.986	 	 	5.5145e-09	1.2653e-09	 	 	 	 	 	5.9925e-13	3.3424e-06	1.4042e-09	1.0886e-06	9.5648e-09	1.9547e-07	2.2963e-08	2.0689e-06	2.5157e-08	4.5729e-07	5.002e-08	1.6504e-06	7.5599e-07	0.00016378	2.8974e-06	7.4005e-06	1.1395e-07	3.5012e-07	2.8854e-08	8.2853e-08	5.4795e-09	6.3928e-08	8.7923e-09	4.9479e-08	7.7845e-09	2.7423e-08	5.6593e-09	1.4962e-08	1.2427e-09	6.6031e-09	3.2838e-09	7.5235e-10	2.396e-09	8.1632e-10	3.0596e-09	4.0713e-10	9.5057e-09	6.9328e-10	1.5905e-08	3.1553e-09	1.4944e-08	1.1264e-09	1.1832e-08	1.2034e-09	3.0493e-09	4.9156e-10	2.5423e-09	6.7935e-10	2.7601e-10	1.4596e-09	2.231e-10	1.5462e-09	3.1652e-10	8.106e-10	1.6512e-10	7.7657e-10	1.7602e-10	7.2913e-10	8.424e-11	9.6586e-10	1.9764e-10	3.0818e-09	3.144e-09	6.4792e-09	1.1015e-09	1.1395e-09	1.063e-09	1.211e-08	7.3942e-10	3.011e-10	1.9e-10
192.626	 	 	5.4063e-09	1.4059e-09	 	 	 	 	 	1.3324e-12	3.4838e-06	1.5616e-09	1.1668e-06	9.9481e-09	2.003e-07	2.3838e-08	2.3017e-06	2.6344e-08	4.7698e-07	5.1253e-08	1.6901e-06	7.7615e-07	0.00016531	2.909e-06	7.4098e-06	1.13e-07	3.4681e-07	2.8406e-08	8.1596e-08	5.389e-09	6.2655e-08	8.6244e-09	4.8508e-08	7.6087e-09	2.6795e-08	5.5246e-09	1.4602e-08	1.2126e-09	6.4547e-09	3.1971e-09	7.3247e-10	2.3319e-09	7.9592e-10	2.9793e-09	3.9548e-10	9.2427e-09	6.736e-10	1.5459e-08	3.0669e-09	1.4518e-08	1.0941e-09	1.1502e-08	1.1699e-09	2.9624e-09	4.7724e-10	2.473e-09	6.6071e-10	2.683e-10	1.4212e-09	2.1731e-10	1.5037e-09	3.0799e-10	7.9055e-10	1.6103e-10	7.5681e-10	1.7151e-10	7.1087e-10	8.224e-11	9.4054e-10	1.9276e-10	3.0025e-09	3.0703e-09	6.3281e-09	1.0736e-09	1.1118e-09	1.0358e-09	1.1824e-08	7.2117e-10	2.9357e-10	1.8554e-10
195.303	 	 	5.4798e-09	1.4913e-09	 	 	 	 	 	2.3759e-12	3.6941e-06	1.7149e-09	1.2005e-06	1.0335e-08	2.1412e-07	2.4429e-08	2.6324e-06	2.7085e-08	4.8878e-07	5.3265e-08	1.756e-06	7.9916e-07	0.00016664	2.915e-06	7.4128e-06	1.1196e-07	3.4259e-07	2.8047e-08	8.0281e-08	5.2953e-09	6.1491e-08	8.4502e-09	4.7455e-08	7.4431e-09	2.6182e-08	5.4047e-09	1.4259e-08	1.1823e-09	6.3026e-09	3.1124e-09	7.1494e-10	2.2701e-09	7.7396e-10	2.8958e-09	3.8504e-10	8.9919e-09	6.5478e-10	1.504e-08	2.9812e-09	1.4105e-08	1.0641e-09	1.1181e-08	1.1369e-09	2.8773e-09	4.6382e-10	2.4073e-09	6.4174e-10	2.6123e-10	1.3859e-09	2.1153e-10	1.463e-09	3.0024e-10	7.7055e-10	1.569e-10	7.3751e-10	1.6698e-10	6.9391e-10	8.0204e-11	9.1742e-10	1.8781e-10	2.9326e-09	2.9964e-09	6.1693e-09	1.0465e-09	1.0836e-09	1.0099e-09	1.1535e-08	7.03e-10	2.8614e-10	1.8108e-10
198.017	 	 	5.5256e-09	1.7385e-09	 	 	 	 	 	3.0315e-12	3.9911e-06	1.8418e-09	1.2438e-06	1.0337e-08	2.2693e-07	2.497e-08	2.916e-06	2.7878e-08	5.029e-07	5.4879e-08	1.805e-06	8.1507e-07	0.00016804	2.9209e-06	7.4164e-06	1.1073e-07	3.3733e-07	2.7676e-08	7.8973e-08	5.1962e-09	6.0211e-08	8.2729e-09	4.6411e-08	7.2722e-09	2.5555e-08	5.2789e-09	1.3927e-08	1.1526e-09	6.1396e-09	3.0283e-09	6.9739e-10	2.2114e-09	7.5265e-10	2.8192e-09	3.7423e-10	8.7553e-09	6.3667e-10	1.4627e-08	2.8997e-09	1.3702e-08	1.0349e-09	1.0871e-08	1.1041e-09	2.7968e-09	4.5115e-10	2.3448e-09	6.2445e-10	2.5418e-10	1.3485e-09	2.0617e-10	1.4237e-09	2.9277e-10	7.5077e-10	1.529e-10	7.1799e-10	1.6275e-10	6.7742e-10	7.8115e-11	8.943e-10	1.8293e-10	2.8636e-09	2.9264e-09	6.0098e-09	1.0212e-09	1.0565e-09	9.8622e-10	1.1244e-08	6.8556e-10	2.7955e-10	1.7636e-10
200.769	 	 	5.5122e-09	1.8412e-09	 	 	 	 	 	3.7287e-12	4.0804e-06	1.9263e-09	1.4133e-06	1.0587e-08	2.3385e-07	2.5918e-08	3.1141e-06	2.8816e-08	5.1718e-07	5.5389e-08	1.8503e-06	8.2574e-07	0.00016901	2.9214e-06	7.4093e-06	1.0978e-07	3.3442e-07	2.7299e-08	7.7731e-08	5.1162e-09	5.9021e-08	8.1047e-09	4.538e-08	7.1071e-09	2.5004e-08	5.1588e-09	1.3575e-08	1.1234e-09	5.9817e-09	2.9566e-09	6.7866e-10	2.1501e-09	7.3163e-10	2.7377e-09	3.6378e-10	8.5178e-09	6.19e-10	1.4208e-08	2.821e-09	1.3327e-08	1.0069e-09	1.0557e-08	1.073e-09	2.7193e-09	4.3882e-10	2.2817e-09	6.0785e-10	2.4747e-10	1.3144e-09	2.0047e-10	1.388e-09	2.854e-10	7.3168e-10	1.4903e-10	6.9941e-10	1.5876e-10	6.6047e-10	7.6167e-11	8.7123e-10	1.7834e-10	2.797e-09	2.8529e-09	5.8631e-09	9.9545e-10	1.0293e-09	9.6197e-10	1.0965e-08	6.6863e-10	2.731e-10	1.7196e-10
203.559	 	 	5.4343e-09	1.9368e-09	 	 	 	 	 	4.3741e-12	4.2044e-06	2.0699e-09	1.5919e-06	1.1406e-08	2.4046e-07	2.8082e-08	3.3045e-06	2.9588e-08	5.2645e-07	5.6718e-08	1.8952e-06	8.4063e-07	0.00016936	2.9369e-06	7.4134e-06	1.0902e-07	3.2985e-07	2.6954e-08	7.6482e-08	5.0271e-09	5.7797e-08	7.931e-09	4.4379e-08	6.9401e-09	2.442e-08	5.0289e-09	1.3247e-08	1.0978e-09	5.8383e-09	2.8858e-09	6.6025e-10	2.0918e-09	7.1254e-10	2.6662e-09	3.5352e-10	8.2725e-09	6.0145e-10	1.3812e-08	2.7393e-09	1.2975e-08	9.7871e-10	1.0254e-08	1.0436e-09	2.6461e-09	4.2716e-10	2.2184e-09	5.9175e-10	2.4107e-10	1.2789e-09	1.9507e-10	1.3533e-09	2.7808e-10	7.1326e-10	1.4521e-10	6.8197e-10	1.5504e-10	6.4325e-10	7.4274e-11	8.4894e-10	1.742e-10	2.7269e-09	2.7795e-09	5.7186e-09	9.7102e-10	1.0051e-09	9.3778e-10	1.0695e-08	6.5198e-10	2.6644e-10	1.6778e-10
206.388	 	 	5.4379e-09	2.2584e-09	6.7562e-10	 	 	 	 	4.8525e-12	4.841e-06	2.1759e-09	1.7539e-06	1.2111e-08	2.4588e-07	2.9983e-08	3.4651e-06	2.9989e-08	5.359e-07	5.729e-08	1.9385e-06	8.5038e-07	0.00017019	2.929e-06	7.4241e-06	1.074e-07	3.2616e-07	2.6537e-08	7.5158e-08	4.9427e-09	5.6609e-08	7.7679e-09	4.3355e-08	6.7817e-09	2.3861e-08	4.9157e-09	1.29e-08	1.0721e-09	5.6926e-09	2.808e-09	6.4216e-10	2.0336e-09	6.949e-10	2.5916e-09	3.4399e-10	8.0459e-09	5.8435e-10	1.3416e-08	2.6626e-09	1.2611e-08	9.5133e-10	9.9771e-09	1.0152e-09	2.5759e-09	4.1607e-10	2.1583e-09	5.7654e-10	2.3498e-10	1.244e-09	1.8986e-10	1.3194e-09	2.7102e-10	6.9486e-10	1.4142e-10	6.6558e-10	1.512e-10	6.2759e-10	7.2365e-11	8.2848e-10	1.7008e-10	2.658e-09	2.712e-09	5.5768e-09	9.4624e-10	9.813e-10	9.1457e-10	1.0431e-08	6.3562e-10	2.5984e-10	1.6348e-10
209.257	 	 	5.4271e-09	2.7621e-09	2.3707e-09	1.0618e-14	 	 	 	5.1769e-12	5.4838e-06	2.2454e-09	1.919e-06	1.2527e-08	2.5105e-07	3.1143e-08	3.6168e-06	3.045e-08	5.4774e-07	5.8098e-08	1.9758e-06	8.5451e-07	0.0001725	2.8965e-06	7.3604e-06	1.0614e-07	3.2124e-07	2.6159e-08	7.3781e-08	4.8552e-09	5.5408e-08	7.6114e-09	4.2359e-08	6.6303e-09	2.3266e-08	4.7965e-09	1.2589e-08	1.0454e-09	5.5446e-09	2.7324e-09	6.262e-10	1.982e-09	6.757e-10	2.518e-09	3.3462e-10	7.8258e-09	5.68e-10	1.3037e-08	2.5864e-09	1.226e-08	9.2499e-10	9.6961e-09	9.8832e-10	2.5092e-09	4.0498e-10	2.0959e-09	5.6142e-10	2.2887e-10	1.2104e-09	1.8513e-10	1.2856e-09	2.6416e-10	6.7708e-10	1.3775e-10	6.4989e-10	1.4739e-10	6.1163e-10	7.05e-11	8.0919e-10	1.6613e-10	2.5919e-09	2.6448e-09	5.4359e-09	9.2294e-10	9.5651e-10	8.92e-10	1.0166e-08	6.2079e-10	2.5328e-10	1.5937e-10
212.165	 	 	5.3275e-09	3.1655e-09	5.2187e-09	4.5468e-14	 	 	 	6.03e-12	5.8978e-06	2.3886e-09	2.1185e-06	1.3109e-08	2.5505e-07	3.2271e-08	3.7378e-06	3.1441e-08	5.5431e-07	5.8755e-08	2.0107e-06	8.6334e-07	0.00017383	2.8933e-06	7.2801e-06	1.0539e-07	3.1786e-07	2.5727e-08	7.2612e-08	4.7593e-09	5.4259e-08	7.4526e-09	4.141e-08	6.4787e-09	2.2741e-08	4.6789e-09	1.2304e-08	1.0182e-09	5.3986e-09	2.6589e-09	6.0912e-10	1.9315e-09	6.5744e-10	2.4479e-09	3.2588e-10	7.6027e-09	5.5263e-10	1.268e-08	2.5153e-09	1.192e-08	8.9869e-10	9.4403e-09	9.6273e-10	2.441e-09	3.9374e-10	2.038e-09	5.4737e-10	2.2282e-10	1.1797e-09	1.8046e-10	1.253e-09	2.5737e-10	6.5925e-10	1.343e-10	6.3377e-10	1.4365e-10	5.9589e-10	6.8791e-11	7.8974e-10	1.62e-10	2.5291e-09	2.5796e-09	5.2996e-09	9.0123e-10	9.3266e-10	8.697e-10	9.9299e-09	6.0574e-10	2.4695e-10	1.5531e-10
215.113	 	 	5.2396e-09	3.3951e-09	9.1299e-09	1.3315e-13	 	 	 	6.358e-12	6.236e-06	2.756e-09	2.2926e-06	1.3526e-08	2.5759e-07	3.3206e-08	3.8697e-06	3.2426e-08	5.578e-07	5.9378e-08	2.0514e-06	8.7473e-07	0.00017438	2.9002e-06	7.298e-06	1.0408e-07	3.1306e-07	2.5283e-08	7.1386e-08	4.672e-09	5.321e-08	7.2901e-09	4.0414e-08	6.333e-09	2.2186e-08	4.5588e-09	1.2015e-08	9.9348e-10	5.256e-09	2.592e-09	5.924e-10	1.8774e-09	6.3942e-10	2.382e-09	3.165e-10	7.3893e-09	5.3748e-10	1.2348e-08	2.446e-09	1.1589e-08	8.7292e-10	9.1896e-09	9.3683e-10	2.3735e-09	3.83e-10	1.9842e-09	5.3264e-10	2.1721e-10	1.1504e-09	1.7599e-10	1.2213e-09	2.5075e-10	6.4269e-10	1.3109e-10	6.1723e-10	1.4012e-10	5.8071e-10	6.7189e-11	7.7111e-10	1.5783e-10	2.4654e-09	2.5143e-09	5.1756e-09	8.7918e-10	9.1035e-10	8.4826e-10	9.6898e-09	5.9086e-10	2.4081e-10	1.5149e-10
