"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1051.91	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.7875e-15	 	5.9379e-14	1.3414e-12	7.0257e-14	3.1066e-14	9.8906e-13	5.6601e-07	4.0145e-11	1.4178e-10	2.7617e-11	3.1272e-10	7.8164e-11	3.7194e-10	3.9918e-11	7.6868e-10	1.199e-10	1.0137e-09	1.8067e-10	7.4337e-10	1.6398e-10	4.8924e-10	4.3595e-11	2.5211e-10	1.377e-10	3.1948e-11	1.0314e-10	3.5279e-11	1.2828e-10	1.6789e-11	3.7845e-10	2.663e-11	5.7357e-10	1.1467e-10	5.1653e-10	3.8273e-11	3.8273e-10	3.8273e-11	9.5722e-11	1.5308e-11	7.6546e-11	1.9137e-11	7.6546e-12	3.8273e-11	5.741e-12	3.8273e-11	7.6546e-12	1.9137e-11	3.8273e-12	1.7222e-11	3.8273e-12	1.5308e-11	1.7222e-12	1.9137e-11	3.8273e-12	5.741e-11	5.741e-11	1.1479e-10	1.9137e-11	1.9137e-11	1.7222e-11	1.9137e-10	1.1479e-11	3.8273e-12	2.2965e-12
1066.53	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5516e-15	 	6.4418e-14	1.7957e-12	8.8595e-14	1.1632e-12	1.1379e-12	5.9773e-07	5.0855e-11	1.7889e-10	3.5068e-11	3.5849e-10	8.911e-11	4.1192e-10	4.389e-11	8.3262e-10	1.3291e-10	1.0632e-09	1.893e-10	7.6305e-10	1.6733e-10	4.9875e-10	4.3891e-11	2.5181e-10	1.355e-10	3.1384e-11	1.0111e-10	3.4236e-11	1.2427e-10	1.6284e-11	3.645e-10	2.565e-11	5.5148e-10	1.1025e-10	4.9666e-10	3.6791e-11	3.6791e-10	3.6791e-11	9.2016e-11	1.4715e-11	7.3583e-11	1.8396e-11	7.3583e-12	3.6791e-11	5.5187e-12	3.6791e-11	7.3583e-12	1.8396e-11	3.6791e-12	1.6555e-11	3.6791e-12	1.4715e-11	1.6555e-12	1.8396e-11	3.6791e-12	5.5187e-11	5.5187e-11	1.1034e-10	1.8396e-11	1.8396e-11	1.6555e-11	1.8396e-10	1.1034e-11	3.6791e-12	2.2076e-12
1081.35	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.9642e-15	 	8.5362e-14	2.3463e-12	1.1314e-13	2.4692e-12	1.2985e-12	6.2261e-07	6.0187e-11	2.2252e-10	4.2643e-11	4.0571e-10	9.954e-11	4.8453e-10	4.7795e-11	9.2733e-10	1.4163e-10	1.1046e-09	1.9719e-10	7.7756e-10	1.7175e-10	5.0516e-10	4.4058e-11	2.5234e-10	1.331e-10	3.0813e-11	9.8304e-11	3.3198e-11	1.204e-10	1.5689e-11	3.5105e-10	2.4716e-11	5.3024e-10	1.0601e-10	4.7743e-10	3.5367e-11	3.5367e-10	3.5367e-11	8.8453e-11	1.4145e-11	7.0734e-11	1.7683e-11	7.0734e-12	3.5367e-11	5.305e-12	3.5367e-11	7.0734e-12	1.7683e-11	3.5367e-12	1.5914e-11	3.5367e-12	1.4145e-11	1.5914e-12	1.7683e-11	3.5367e-12	5.305e-11	5.305e-11	1.0607e-10	1.7683e-11	1.7683e-11	1.5914e-11	1.7683e-10	1.0607e-11	3.5367e-12	2.1222e-12
1096.38	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1325e-16	 	1.2656e-14	 	1.0603e-13	2.8668e-12	2.7087e-13	3.5586e-12	1.4213e-12	6.4639e-07	7.1246e-11	2.6772e-10	5.0498e-11	4.5827e-10	1.1067e-10	5.6143e-10	5.1838e-11	9.9534e-10	1.4979e-10	1.1568e-09	2.0283e-10	7.9644e-10	1.7658e-10	5.0855e-10	4.4063e-11	2.5272e-10	1.3074e-10	3.0217e-11	9.5365e-11	3.2192e-11	1.1679e-10	1.5111e-11	3.381e-10	2.3769e-11	5.0982e-10	1.0192e-10	4.5895e-10	3.3998e-11	3.3998e-10	3.3998e-11	8.5029e-11	1.3598e-11	6.7995e-11	1.6999e-11	6.7995e-12	3.3998e-11	5.0996e-12	3.3998e-11	6.7995e-12	1.6999e-11	3.3998e-12	1.5298e-11	3.3998e-12	1.3598e-11	1.5298e-12	1.6999e-11	3.3998e-12	5.0996e-11	5.0996e-11	1.0196e-10	1.6999e-11	1.6999e-11	1.5298e-11	1.6999e-10	1.0196e-11	3.3998e-12	2.04e-12
1111.61	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8178e-15	 	1.5457e-14	7.879e-15	1.2806e-13	3.3524e-12	5.0698e-13	4.6502e-12	1.7519e-12	6.7179e-07	8.3966e-11	3.0769e-10	5.8716e-11	5.467e-10	1.2218e-10	6.2335e-10	5.5818e-11	1.0543e-09	1.572e-10	1.2074e-09	2.0767e-10	8.2006e-10	1.7991e-10	5.1057e-10	4.4036e-11	2.5131e-10	1.2836e-10	2.9612e-11	9.2462e-11	3.1205e-11	1.1269e-10	1.4554e-11	3.257e-10	2.2854e-11	4.9022e-10	9.8002e-11	4.4118e-10	3.2681e-11	3.2681e-10	3.2681e-11	8.1737e-11	1.3071e-11	6.5362e-11	1.6341e-11	6.5362e-12	3.2681e-11	4.9022e-12	3.2681e-11	6.5362e-12	1.6341e-11	3.2681e-12	1.4706e-11	3.2681e-12	1.3071e-11	1.4706e-12	1.6341e-11	3.2681e-12	4.9022e-11	4.9022e-11	9.8017e-11	1.6341e-11	1.6341e-11	1.4706e-11	1.6341e-10	9.8017e-12	3.2681e-12	1.961e-12
1127.06	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0527e-14	1.1648e-13	1.8214e-14	1.5884e-13	2.4652e-13	3.876e-12	6.9355e-13	5.7121e-12	4.4252e-12	6.929e-07	9.6781e-11	3.5858e-10	6.7052e-11	6.8345e-10	1.3446e-10	6.8237e-10	5.9591e-11	1.1072e-09	1.6577e-10	1.2431e-09	2.1201e-10	8.3832e-10	1.8175e-10	5.1066e-10	4.4085e-11	2.48e-10	1.2588e-10	2.8962e-11	8.9642e-11	3.0236e-11	1.0854e-10	1.4018e-11	3.137e-10	2.1974e-11	4.7124e-10	9.4222e-11	4.241e-10	3.1416e-11	3.1416e-10	3.1416e-11	7.8572e-11	1.2565e-11	6.2832e-11	1.5708e-11	6.2832e-12	3.1416e-11	4.7124e-12	3.1416e-11	6.2832e-12	1.5708e-11	3.1416e-12	1.4137e-11	3.1416e-12	1.2565e-11	1.4137e-12	1.5708e-11	3.1416e-12	4.7124e-11	4.7124e-11	9.4222e-11	1.5708e-11	1.5708e-11	1.4137e-11	1.5708e-10	9.4222e-12	3.1416e-12	1.8851e-12
1142.73	 	 	 	 	 	 	 	 	 	 	 	 	 	1.503e-14	3.3057e-13	2.1168e-14	3.1245e-13	4.3769e-13	4.3664e-12	8.7546e-13	6.8348e-12	8.7921e-12	7.1128e-07	1.0762e-10	4.0354e-10	7.6135e-11	8.2215e-10	1.5443e-10	7.4234e-10	6.367e-11	1.1676e-09	1.7416e-10	1.2738e-09	2.1764e-10	8.5128e-10	1.8294e-10	5.1037e-10	4.4211e-11	2.443e-10	1.2339e-10	2.8108e-11	8.6893e-11	2.9296e-11	1.0455e-10	1.3501e-11	3.0161e-10	2.1127e-11	4.5299e-10	9.0574e-11	4.0768e-10	3.02e-11	3.02e-10	3.02e-11	7.553e-11	1.2079e-11	6.0399e-11	1.51e-11	6.0399e-12	3.02e-11	4.5299e-12	3.02e-11	6.0399e-12	1.51e-11	3.02e-12	1.3589e-11	3.02e-12	1.2079e-11	1.3589e-12	1.51e-11	3.02e-12	4.5299e-11	4.5299e-11	9.0574e-11	1.51e-11	1.51e-11	1.3589e-11	1.51e-10	9.0574e-12	3.02e-12	1.8121e-12
1158.61	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9524e-14	4.9321e-13	3.1469e-14	4.4627e-13	5.9163e-13	4.9689e-12	1.0796e-12	8.0558e-12	1.2344e-11	7.296e-07	2.0549e-10	5.7798e-10	9.2078e-11	9.4185e-10	1.8353e-10	8.0069e-10	7.0369e-11	1.2294e-09	1.8111e-10	1.3002e-09	2.2412e-10	8.589e-10	1.8358e-10	5.111e-10	4.4144e-11	2.4028e-10	1.2055e-10	2.726e-11	8.4188e-11	2.8409e-11	1.0069e-10	1.3004e-11	2.9e-10	2.0314e-11	4.3545e-10	8.7067e-11	3.9189e-10	2.903e-11	2.903e-10	2.903e-11	7.2606e-11	1.1611e-11	5.8061e-11	1.4515e-11	5.8061e-12	2.903e-11	4.3545e-12	2.903e-11	5.8061e-12	1.4515e-11	2.903e-12	1.3063e-11	2.903e-12	1.1611e-11	1.3063e-12	1.4515e-11	2.903e-12	4.3545e-11	4.3545e-11	8.7067e-11	1.4515e-11	1.4515e-11	1.3063e-11	1.4515e-10	8.7067e-12	2.903e-12	1.7419e-12
1174.71	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3209e-14	6.3754e-13	6.1899e-14	5.7836e-13	7.3889e-13	6.5046e-12	1.2979e-12	9.0728e-12	1.5682e-11	7.4782e-07	3.1672e-10	9.805e-10	1.2202e-10	1.0724e-09	2.0515e-10	8.5761e-10	7.7392e-11	1.2815e-09	1.8983e-10	1.3351e-09	2.2866e-10	8.6306e-10	1.836e-10	5.1259e-10	4.3638e-11	2.3598e-10	1.1699e-10	2.6435e-11	8.1578e-11	2.7478e-11	9.6979e-11	1.253e-11	2.7883e-10	1.9532e-11	4.1859e-10	8.3696e-11	3.7672e-10	2.7906e-11	2.7906e-10	2.7906e-11	6.9794e-11	1.1161e-11	5.5813e-11	1.3953e-11	5.5813e-12	2.7906e-11	4.1859e-12	2.7906e-11	5.5813e-12	1.3953e-11	2.7906e-12	1.2557e-11	2.7906e-12	1.1161e-11	1.2557e-12	1.3953e-11	2.7906e-12	4.1859e-11	4.1859e-11	8.3696e-11	1.3953e-11	1.3953e-11	1.2557e-11	1.3953e-10	8.3696e-12	2.7906e-12	1.6745e-12
1191.03	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7216e-14	8.0456e-13	8.9458e-14	6.9054e-13	9.1628e-13	9.3063e-12	1.5301e-12	1.0034e-11	1.9562e-11	7.6654e-07	4.1551e-10	1.3334e-09	1.5282e-10	1.2035e-09	2.2577e-10	9.1487e-10	8.2541e-11	1.3397e-09	1.9833e-10	1.3757e-09	2.3135e-10	8.6414e-10	1.835e-10	5.1159e-10	4.3032e-11	2.3184e-10	1.1347e-10	2.5627e-11	7.9141e-11	2.6468e-11	9.3406e-11	1.2055e-11	2.6809e-10	1.878e-11	4.0239e-10	8.0456e-11	3.6213e-10	2.6826e-11	2.6826e-10	2.6826e-11	6.7092e-11	1.0729e-11	5.3652e-11	1.3413e-11	5.3652e-12	2.6826e-11	4.0239e-12	2.6826e-11	5.3652e-12	1.3413e-11	2.6826e-12	1.2071e-11	2.6826e-12	1.0729e-11	1.2071e-12	1.3413e-11	2.6826e-12	4.0239e-11	4.0239e-11	8.0456e-11	1.3413e-11	1.3413e-11	1.2071e-11	1.3413e-10	8.0456e-12	2.6826e-12	1.6097e-12
1207.59	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1622e-14	9.7487e-13	1.1392e-13	8.1764e-13	1.134e-12	1.8189e-11	1.7584e-12	1.3084e-11	2.3611e-11	7.959e-07	5.1781e-10	1.6543e-09	1.7924e-10	1.3344e-09	2.463e-10	9.9949e-10	8.7078e-11	1.403e-09	2.0434e-10	1.4041e-09	2.3317e-10	8.6416e-10	1.8404e-10	5.055e-10	4.2364e-11	2.2758e-10	1.1004e-10	2.4834e-11	7.6247e-11	2.5495e-11	8.9998e-11	1.159e-11	2.5777e-10	1.8053e-11	3.8681e-10	7.7341e-11	3.4811e-10	2.5787e-11	2.5787e-10	2.5787e-11	6.4495e-11	1.0314e-11	5.1574e-11	1.2894e-11	5.1574e-12	2.5787e-11	3.8681e-12	2.5787e-11	5.1574e-12	1.2894e-11	2.5787e-12	1.1604e-11	2.5787e-12	1.0314e-11	1.1604e-12	1.2894e-11	2.5787e-12	3.8681e-11	3.8681e-11	7.7341e-11	1.2894e-11	1.2894e-11	1.1604e-11	1.2894e-10	7.7341e-12	2.5787e-12	1.5473e-12
1224.37	 	 	 	 	 	 	 	 	 	 	2.3521e-14	 	 	3.5286e-14	1.1129e-12	1.4384e-13	9.5934e-13	1.3069e-12	2.7035e-11	1.9352e-12	3.2758e-11	2.7242e-11	8.3355e-07	6.1587e-10	2.0219e-09	2.0892e-10	1.4706e-09	2.664e-10	1.1135e-09	9.1723e-11	1.4504e-09	2.095e-10	1.422e-09	2.3406e-10	8.6543e-10	1.8444e-10	4.9838e-10	4.1621e-11	2.2316e-10	1.0668e-10	2.4064e-11	7.3443e-11	2.4557e-11	8.6623e-11	1.1144e-11	2.4785e-10	1.7354e-11	3.7183e-10	7.4346e-11	3.3463e-10	2.4789e-11	2.4789e-10	2.4789e-11	6.1997e-11	9.9145e-12	4.9578e-11	1.2394e-11	4.9578e-12	2.4789e-11	3.7183e-12	2.4789e-11	4.9578e-12	1.2394e-11	2.4789e-12	1.1154e-11	2.4789e-12	9.9145e-12	1.1154e-12	1.2394e-11	2.4789e-12	3.7183e-11	3.7183e-11	7.4346e-11	1.2394e-11	1.2394e-11	1.1154e-11	1.2394e-10	7.4346e-12	2.4789e-12	1.4874e-12
1241.38	 	 	 	 	 	 	 	 	 	 	4.3972e-12	 	 	3.8112e-14	1.2602e-12	1.7076e-13	1.0654e-12	1.4748e-12	3.4822e-11	2.3452e-12	5.5213e-11	3.1782e-11	8.6736e-07	7.2149e-10	2.4163e-09	2.3922e-10	1.6353e-09	2.8598e-10	1.19e-09	9.6798e-11	1.4904e-09	2.1406e-10	1.4333e-09	2.3424e-10	8.6837e-10	1.8346e-10	4.9061e-10	4.0884e-11	2.1887e-10	1.0337e-10	2.334e-11	7.0736e-11	2.3651e-11	8.3287e-11	1.0715e-11	2.3829e-10	1.6682e-11	3.5744e-10	7.1468e-11	3.2168e-10	2.3829e-11	2.3829e-10	2.3829e-11	5.9597e-11	9.5307e-12	4.7658e-11	1.1915e-11	4.7658e-12	2.3829e-11	3.5744e-12	2.3829e-11	4.7658e-12	1.1915e-11	2.3829e-12	1.0723e-11	2.3829e-12	9.5307e-12	1.0723e-12	1.1915e-11	2.3829e-12	3.5744e-11	3.5744e-11	7.1468e-11	1.1915e-11	1.1915e-11	1.0723e-11	1.1915e-10	7.1468e-12	2.3829e-12	1.4298e-12
1258.64	 	 	 	 	 	 	 	 	 	 	9.5024e-12	 	 	5.0675e-14	1.3669e-12	1.9232e-13	1.1508e-12	1.6065e-12	4.3639e-11	4.1101e-12	7.5001e-11	3.5628e-11	9.123e-07	8.3879e-10	2.7642e-09	2.6876e-10	1.9368e-09	3.0526e-10	1.2618e-09	1.0147e-10	1.521e-09	2.1997e-10	1.4394e-09	2.3412e-10	8.6794e-10	1.8114e-10	4.8202e-10	4.016e-11	2.1258e-10	1.0017e-10	2.2561e-11	6.8136e-11	2.278e-11	8.0079e-11	1.0302e-11	2.2906e-10	1.6036e-11	3.436e-10	6.8701e-11	3.0922e-10	2.2906e-11	2.2906e-10	2.2906e-11	5.729e-11	9.1617e-12	4.5813e-11	1.1453e-11	4.5813e-12	2.2906e-11	3.436e-12	2.2906e-11	4.5813e-12	1.1453e-11	2.2906e-12	1.0307e-11	2.2906e-12	9.1617e-12	1.0307e-12	1.1453e-11	2.2906e-12	3.436e-11	3.436e-11	6.8701e-11	1.1453e-11	1.1453e-11	1.0307e-11	1.1453e-10	6.8701e-12	2.2906e-12	1.3745e-12
1276.13	 	 	 	 	 	 	 	 	 	 	1.3627e-11	 	1.09e-12	6.2637e-14	1.6816e-12	2.1379e-13	1.5081e-12	1.923e-12	5.2303e-11	6.3857e-12	9.5323e-11	5.7862e-11	9.4674e-07	9.5611e-10	3.1569e-09	3.0007e-10	2.25e-09	3.3146e-10	1.3272e-09	1.0577e-10	1.5617e-09	2.2676e-10	1.441e-09	2.3482e-10	8.591e-10	1.7846e-10	4.736e-10	3.9392e-11	2.0627e-10	9.7178e-11	2.173e-11	6.5625e-11	2.1946e-11	7.6996e-11	9.9056e-12	2.202e-10	1.5416e-11	3.3029e-10	6.6041e-11	2.9725e-10	2.202e-11	2.202e-10	2.202e-11	5.5072e-11	8.8069e-12	4.4039e-11	1.101e-11	4.4039e-12	2.202e-11	3.3029e-12	2.202e-11	4.4039e-12	1.101e-11	2.202e-12	9.9084e-12	2.202e-12	8.8069e-12	9.9084e-13	1.101e-11	2.202e-12	3.3029e-11	3.3029e-11	6.6041e-11	1.101e-11	1.101e-11	9.9084e-12	1.101e-10	6.6041e-12	2.202e-12	1.3213e-12
1293.86	 	 	 	 	 	 	 	 	 	 	1.7772e-11	 	3.0836e-12	7.4576e-14	2.1591e-12	2.3164e-13	1.8645e-12	2.3747e-12	6.211e-11	8.3661e-12	1.1422e-10	9.8991e-11	9.7298e-07	1.2404e-09	3.7383e-09	3.41e-10	2.5005e-09	3.7081e-10	1.4029e-09	1.1119e-10	1.6121e-09	2.3157e-10	1.4405e-09	2.3556e-10	8.4751e-10	1.7558e-10	4.6517e-10	3.8639e-11	2.0005e-10	9.3838e-11	2.0932e-11	6.3213e-11	2.1136e-11	7.4031e-11	9.5247e-12	2.1167e-10	1.4819e-11	3.1751e-10	6.3484e-11	2.8574e-10	2.1167e-11	2.1167e-10	2.1167e-11	5.2939e-11	8.466e-12	4.2334e-11	1.0584e-11	4.2334e-12	2.1167e-11	3.1751e-12	2.1167e-11	4.2334e-12	1.0584e-11	2.1167e-12	9.5247e-12	2.1167e-12	8.466e-12	9.5247e-13	1.0584e-11	2.1167e-12	3.1751e-11	3.1751e-11	6.3484e-11	1.0584e-11	1.0584e-11	9.5247e-12	1.0584e-10	6.3484e-12	2.1167e-12	1.2701e-12
1311.84	 	 	 	 	 	 	 	 	 	 	2.1376e-11	 	4.5559e-12	8.7416e-14	2.5746e-12	2.6664e-13	2.2347e-12	3.5697e-12	7.3742e-11	1.0346e-11	1.3533e-10	1.3286e-10	9.9933e-07	1.7858e-09	5.1952e-09	4.1772e-10	2.7435e-09	3.9892e-10	1.4758e-09	1.157e-10	1.6476e-09	2.3443e-10	1.445e-09	2.3455e-10	8.3468e-10	1.7252e-10	4.5639e-10	3.7653e-11	1.9399e-10	9.0386e-11	2.0162e-11	6.0916e-11	2.0322e-11	7.1181e-11	9.156e-12	2.0348e-10	1.4245e-11	3.0521e-10	6.1026e-11	2.7468e-10	2.0348e-11	2.0348e-10	2.0348e-11	5.089e-11	8.1382e-12	4.0695e-11	1.0174e-11	4.0695e-12	2.0348e-11	3.0521e-12	2.0348e-11	4.0695e-12	1.0174e-11	2.0348e-12	9.156e-12	2.0348e-12	8.1382e-12	9.156e-13	1.0174e-11	2.0348e-12	3.0521e-11	3.0521e-11	6.1026e-11	1.0174e-11	1.0174e-11	9.156e-12	1.0174e-10	6.1026e-12	2.0348e-12	1.2209e-12
1330.07	 	 	 	 	 	 	 	 	 	 	2.5369e-11	3.205e-16	5.9181e-12	1.1182e-13	3.648e-12	3.2887e-13	3.075e-12	5.3244e-12	8.2713e-11	1.24e-11	1.6027e-10	1.6594e-10	1.0239e-06	2.2721e-09	6.828e-09	4.9725e-10	2.9885e-09	4.2384e-10	1.5376e-09	1.1904e-10	1.673e-09	2.3638e-10	1.4498e-09	2.3166e-10	8.2039e-10	1.6957e-10	4.477e-10	3.6546e-11	1.8802e-10	8.7067e-11	1.9419e-11	5.8585e-11	1.9539e-11	6.8445e-11	8.8015e-12	1.956e-10	1.3693e-11	2.934e-10	5.8663e-11	2.6404e-10	1.956e-11	1.956e-10	1.956e-11	4.8919e-11	7.8231e-12	3.9119e-11	9.7799e-12	3.9119e-12	1.956e-11	2.934e-12	1.956e-11	3.9119e-12	9.7799e-12	1.956e-12	8.8015e-12	1.956e-12	7.8231e-12	8.8015e-13	9.7799e-12	1.956e-12	2.934e-11	2.934e-11	5.8663e-11	9.7799e-12	9.7799e-12	8.8015e-12	9.7799e-11	5.8663e-12	1.956e-12	1.1737e-12
1348.56	 	 	 	 	 	 	 	 	 	 	2.9826e-11	3.7778e-15	7.4404e-12	1.9137e-13	6.1552e-12	3.8625e-13	4.1383e-12	6.7958e-12	9.4773e-11	1.4527e-11	1.869e-10	2.0296e-10	1.0455e-06	2.7428e-09	8.2785e-09	5.6283e-10	3.2301e-09	4.4618e-10	1.6165e-09	1.2194e-10	1.687e-09	2.3743e-10	1.4442e-09	2.2834e-10	8.0613e-10	1.6648e-10	4.3572e-10	3.5446e-11	1.8223e-10	8.386e-11	1.8704e-11	5.6329e-11	1.8787e-11	6.5797e-11	8.4607e-12	1.8802e-10	1.3163e-11	2.8204e-10	5.6392e-11	2.5382e-10	1.8802e-11	1.8802e-10	1.8802e-11	4.7025e-11	7.5202e-12	3.7605e-11	9.4012e-12	3.7605e-12	1.8802e-11	2.8204e-12	1.8802e-11	3.7605e-12	9.4012e-12	1.8802e-12	8.4607e-12	1.8802e-12	7.5202e-12	8.4607e-13	9.4012e-12	1.8802e-12	2.8204e-11	2.8204e-11	5.6392e-11	9.4012e-12	9.4012e-12	8.4607e-12	9.4012e-11	5.6392e-12	1.8802e-12	1.1282e-12
1367.3	 	 	 	 	 	 	 	 	 	 	3.3252e-11	6.9289e-15	8.9407e-12	2.6932e-13	8.4128e-12	4.8054e-13	5.0592e-12	8.2944e-12	1.275e-10	1.7023e-11	2.1037e-10	2.4186e-10	1.0634e-06	3.2686e-09	9.8722e-09	6.2775e-10	3.4652e-09	4.7191e-10	1.6882e-09	1.2499e-10	1.6963e-09	2.3773e-10	1.4267e-09	2.2471e-10	7.921e-10	1.6327e-10	4.2284e-10	3.4374e-11	1.7671e-10	8.0773e-11	1.8022e-11	5.416e-11	1.8064e-11	6.3249e-11	8.1331e-12	1.8074e-10	1.2654e-11	2.7112e-10	5.4209e-11	2.4399e-10	1.8074e-11	1.8074e-10	1.8074e-11	4.5205e-11	7.229e-12	3.6149e-11	9.0372e-12	3.6149e-12	1.8074e-11	2.7112e-12	1.8074e-11	3.6149e-12	9.0372e-12	1.8074e-12	8.1331e-12	1.8074e-12	7.229e-12	8.1331e-13	9.0372e-12	1.8074e-12	2.7112e-11	2.7112e-11	5.4209e-11	9.0372e-12	9.0372e-12	8.1331e-12	9.0372e-11	5.4209e-12	1.8074e-12	1.0845e-12
1386.3	 	 	 	 	 	 	 	 	 	 	3.583e-11	9.949e-15	1.0344e-11	3.4382e-13	1.0326e-11	7.5368e-13	5.9996e-12	9.8858e-12	1.8915e-10	2.0033e-11	3.6766e-10	2.7822e-10	1.0942e-06	3.7984e-09	1.1423e-08	6.9357e-10	3.7115e-09	4.9774e-10	1.7404e-09	1.2894e-10	1.6993e-09	2.3785e-10	1.4065e-09	2.2084e-10	7.7718e-10	1.5999e-10	4.1012e-10	3.3331e-11	1.7105e-10	7.7802e-11	1.735e-11	5.2074e-11	1.7368e-11	6.0801e-11	7.8182e-12	1.7375e-10	1.2164e-11	2.6062e-10	5.211e-11	2.3455e-10	1.7375e-11	1.7375e-10	1.7375e-11	4.3454e-11	6.9491e-12	3.4749e-11	8.6873e-12	3.4749e-12	1.7375e-11	2.6062e-12	1.7375e-11	3.4749e-12	8.6873e-12	1.7375e-12	7.8182e-12	1.7375e-12	6.9491e-12	7.8182e-13	8.6873e-12	1.7375e-12	2.6062e-11	2.6062e-11	5.211e-11	8.6873e-12	8.6873e-12	7.8182e-12	8.6873e-11	5.211e-12	1.7375e-12	1.0426e-12
1405.57	 	 	 	 	 	 	 	 	 	 	4.7636e-11	1.3042e-14	1.1603e-11	4.3598e-13	1.2648e-11	1.0257e-12	7.198e-12	1.1628e-11	2.4657e-10	2.2519e-11	5.2903e-10	3.1849e-10	1.143e-06	4.3167e-09	1.3057e-08	7.61e-10	4.1141e-09	5.1934e-10	1.7861e-09	1.3242e-10	1.7001e-09	2.3885e-10	1.3843e-09	2.1712e-10	7.6257e-10	1.5534e-10	3.9775e-10	3.2302e-11	1.6478e-10	7.497e-11	1.6682e-11	5.0069e-11	1.67e-11	5.8447e-11	7.5155e-12	1.6702e-10	1.1693e-11	2.5053e-10	5.0092e-11	2.2547e-10	1.6702e-11	1.6702e-10	1.6702e-11	4.1772e-11	6.6801e-12	3.3404e-11	8.351e-12	3.3404e-12	1.6702e-11	2.5053e-12	1.6702e-11	3.3404e-12	8.351e-12	1.6702e-12	7.5155e-12	1.6702e-12	6.6801e-12	7.5155e-13	8.351e-12	1.6702e-12	2.5053e-11	2.5053e-11	5.0092e-11	8.351e-12	8.351e-12	7.5155e-12	8.351e-11	5.0092e-12	1.6702e-12	1.0022e-12
1425.1	 	 	 	 	 	 	 	 	 	 	5.9176e-11	1.5779e-14	1.2734e-11	5.1362e-13	1.5646e-11	1.2564e-12	8.8011e-12	1.4121e-11	2.9931e-10	3.2354e-11	6.8392e-10	3.982e-10	1.1892e-06	4.8792e-09	1.4742e-08	8.2824e-10	4.5449e-09	5.4564e-10	1.8285e-09	1.349e-10	1.7059e-09	2.3954e-10	1.3606e-09	2.132e-10	7.4305e-10	1.5069e-10	3.8559e-10	3.1311e-11	1.5873e-10	7.2145e-11	1.6039e-11	4.8143e-11	1.6055e-11	5.6184e-11	7.2246e-12	1.6055e-10	1.124e-11	2.4083e-10	4.8153e-11	2.1674e-10	1.6055e-11	1.6055e-10	1.6055e-11	4.0155e-11	6.4215e-12	3.2111e-11	8.0276e-12	3.2111e-12	1.6055e-11	2.4083e-12	1.6055e-11	3.2111e-12	8.0276e-12	1.6055e-12	7.2246e-12	1.6055e-12	6.4215e-12	7.2246e-13	8.0276e-12	1.6055e-12	2.4083e-11	2.4083e-11	4.8153e-11	8.0276e-12	8.0276e-12	7.2246e-12	8.0276e-11	4.8153e-12	1.6055e-12	9.6338e-13
1444.91	 	 	 	 	 	 	 	 	 	 	7.0901e-11	1.8488e-14	1.6288e-11	5.7671e-13	1.7995e-11	1.5242e-12	9.998e-12	1.6125e-11	3.5994e-10	4.3153e-11	8.4495e-10	5.7661e-10	1.2359e-06	5.8833e-09	1.7002e-08	9.0403e-10	4.8628e-09	5.7159e-10	1.8841e-09	1.3637e-10	1.7128e-09	2.383e-10	1.3378e-09	2.0914e-10	7.2125e-10	1.4619e-10	3.7375e-10	3.0371e-11	1.529e-10	6.9367e-11	1.5422e-11	4.6288e-11	1.5434e-11	5.4008e-11	6.9448e-12	1.5434e-10	1.0805e-11	2.3151e-10	4.6288e-11	2.0835e-10	1.5434e-11	1.5434e-10	1.5434e-11	3.86e-11	6.1728e-12	3.0867e-11	7.7168e-12	3.0867e-12	1.5434e-11	2.3151e-12	1.5434e-11	3.0867e-12	7.7168e-12	1.5434e-12	6.9448e-12	1.5434e-12	6.1728e-12	6.9448e-13	7.7168e-12	1.5434e-12	2.3151e-11	2.3151e-11	4.6288e-11	7.7168e-12	7.7168e-12	6.9448e-12	7.7168e-11	4.6288e-12	1.5434e-12	9.2608e-13
