"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
138.312	 	 	 	 	 	 	 	 	 	 	1.3043e-08	 	1.6417e-09	2.9403e-11	1.0321e-09	1.304e-10	8.5923e-10	1.3605e-10	4.6873e-09	5.7756e-10	8.9614e-09	6.2287e-09	3.621e-05	7.8108e-08	2.4139e-07	1.841e-08	1.0773e-07	1.4291e-08	4.9816e-08	3.8152e-09	5.2632e-08	7.4348e-09	4.7388e-08	7.7719e-09	2.8738e-08	6.1051e-09	1.7128e-08	1.4797e-09	8.2814e-09	4.4791e-09	1.0477e-09	3.4704e-09	1.1992e-09	4.6756e-09	6.3168e-10	1.5122e-08	1.1202e-09	2.6366e-08	5.2197e-09	2.5121e-08	1.9069e-09	2.019e-08	2.0613e-09	5.2362e-09	8.4428e-10	4.3971e-09	1.1748e-09	4.7803e-10	2.522e-09	3.8473e-10	2.6539e-09	5.4345e-10	1.3888e-09	2.8209e-10	1.3175e-09	2.9783e-10	1.2317e-09	1.4173e-10	1.6167e-09	3.3034e-10	5.1422e-09	5.2416e-09	1.0764e-08	1.8248e-09	1.8886e-09	1.7614e-09	2.0096e-08	1.2261e-09	5.0725e-10	3.223e-10
140.234	 	 	 	 	 	 	 	 	 	 	1.3618e-08	 	2.7398e-09	3.0628e-11	1.0532e-09	1.3834e-10	8.7091e-10	1.5051e-10	4.8941e-09	7.1604e-10	1.0444e-08	8.6692e-09	3.7016e-05	9.9379e-08	2.8943e-07	2.0464e-08	1.1112e-07	1.4813e-08	5.1338e-08	3.8711e-09	5.2474e-08	7.4147e-09	4.7336e-08	7.7128e-09	2.8432e-08	6.0592e-09	1.6987e-08	1.4573e-09	8.1778e-09	4.3912e-09	1.0327e-09	3.4011e-09	1.1775e-09	4.5715e-09	6.1747e-10	1.481e-08	1.0959e-09	2.5799e-08	5.0871e-09	2.4472e-08	1.8574e-09	1.9672e-08	2.0085e-09	5.0907e-09	8.2148e-10	4.2729e-09	1.1434e-09	4.65e-10	2.4532e-09	3.7408e-10	2.5819e-09	5.2816e-10	1.3499e-09	2.7422e-10	1.2805e-09	2.8977e-10	1.198e-09	1.3782e-10	1.5737e-09	3.2142e-10	5.0077e-09	5.1058e-09	1.0476e-08	1.78e-09	1.8413e-09	1.7181e-09	1.9604e-08	1.1946e-09	4.9556e-10	3.1474e-10
142.183	 	 	 	 	 	 	 	 	 	 	1.6125e-08	 	3.6695e-09	3.181e-11	1.0766e-09	1.4334e-10	9.0387e-10	2.2038e-10	5.323e-09	7.9016e-10	1.1321e-08	1.073e-08	3.748e-05	1.2593e-07	3.5965e-07	2.2434e-08	1.1573e-07	1.4979e-08	5.1875e-08	3.9048e-09	5.2215e-08	7.4201e-09	4.7024e-08	7.6281e-09	2.8234e-08	6.0358e-09	1.6837e-08	1.4376e-09	8.0919e-09	4.3113e-09	1.0132e-09	3.3365e-09	1.1511e-09	4.477e-09	6.0433e-10	1.4467e-08	1.0688e-09	2.5168e-08	4.9799e-09	2.3912e-08	1.806e-09	1.917e-08	1.9521e-09	4.9519e-09	8.0082e-10	4.1577e-09	1.1111e-09	4.5214e-10	2.3834e-09	3.6367e-10	2.5106e-09	5.1385e-10	1.3134e-09	2.6644e-10	1.2458e-09	2.8221e-10	1.1661e-09	1.3418e-10	1.5319e-09	3.1316e-10	4.8805e-09	4.9746e-09	1.0215e-08	1.7343e-09	1.7954e-09	1.6744e-09	1.9104e-08	1.1654e-09	4.8482e-10	3.0745e-10
144.159	 	 	 	 	 	 	 	 	 	 	1.7715e-08	1.5932e-14	4.5031e-09	4.0809e-11	1.4645e-09	1.4627e-10	1.1593e-09	3.3636e-10	5.7089e-09	9.0743e-10	1.1917e-08	1.2877e-08	3.8488e-05	1.4624e-07	4.2754e-07	2.3918e-08	1.1982e-07	1.5317e-08	5.266e-08	3.9205e-09	5.2226e-08	7.4068e-09	4.6559e-08	7.5647e-09	2.8024e-08	5.994e-09	1.6651e-08	1.4159e-09	7.9744e-09	4.2477e-09	9.9507e-10	3.273e-09	1.1288e-09	4.3731e-09	5.9035e-10	1.4133e-08	1.0433e-09	2.4515e-08	4.8562e-09	2.3254e-08	1.7611e-09	1.8654e-08	1.8992e-09	4.8294e-09	7.794e-10	4.0489e-09	1.0812e-09	4.4008e-10	2.3193e-09	3.5356e-10	2.44e-09	4.996e-10	1.2758e-09	2.5927e-10	1.2125e-09	2.7464e-10	1.1339e-09	1.3059e-10	1.4899e-09	3.0506e-10	4.7534e-09	4.8419e-09	9.9623e-09	1.6909e-09	1.7503e-09	1.6338e-09	1.8635e-08	1.1376e-09	4.7392e-10	3.0052e-10
146.162	 	 	 	 	 	 	 	 	 	 	1.8228e-08	1.4565e-12	4.7593e-09	7.4202e-11	2.4385e-09	1.4871e-10	1.6002e-09	4.2381e-10	6.1293e-09	1.0381e-09	1.3012e-08	1.3592e-08	3.9368e-05	1.6904e-07	4.8768e-07	2.5367e-08	1.2536e-07	1.5553e-08	5.358e-08	3.9257e-09	5.22e-08	7.3927e-09	4.6096e-08	7.5088e-09	2.7918e-08	5.9424e-09	1.641e-08	1.4004e-09	7.8698e-09	4.1767e-09	9.7683e-10	3.2019e-09	1.1065e-09	4.2739e-09	5.7636e-10	1.3802e-08	1.0158e-09	2.3874e-08	4.7292e-09	2.2635e-08	1.7133e-09	1.8147e-08	1.852e-09	4.6994e-09	7.5766e-10	3.9374e-09	1.052e-09	4.2752e-10	2.254e-09	3.4399e-10	2.374e-09	4.8598e-10	1.2409e-09	2.5203e-10	1.1804e-09	2.6707e-10	1.1043e-09	1.2714e-10	1.4522e-09	2.9709e-10	4.6296e-09	4.721e-09	9.7098e-09	1.6489e-09	1.7072e-09	1.5919e-09	1.8183e-08	1.1113e-09	4.626e-10	2.935e-10
148.194	 	 	 	 	 	 	 	 	 	 	1.9576e-08	3.7342e-12	5.6065e-09	1.2224e-10	3.7496e-09	1.5198e-10	2.0768e-09	5.308e-10	6.3797e-09	1.1023e-09	1.4052e-08	1.5962e-08	3.9701e-05	1.8062e-07	5.4472e-07	2.6226e-08	1.3313e-07	1.5859e-08	5.448e-08	3.9613e-09	5.2172e-08	7.3636e-09	4.5622e-08	7.4289e-09	2.7719e-08	5.8865e-09	1.6179e-08	1.3834e-09	7.7522e-09	4.0995e-09	9.586e-10	3.139e-09	1.0852e-09	4.1835e-09	5.6395e-10	1.3479e-08	9.9251e-10	2.3277e-08	4.6032e-09	2.2061e-08	1.6682e-09	1.766e-08	1.8024e-09	4.567e-09	7.3702e-10	3.8292e-09	1.0227e-09	4.1596e-10	2.1929e-09	3.3449e-10	2.3082e-09	4.7213e-10	1.2075e-09	2.4523e-10	1.1482e-09	2.5993e-10	1.0749e-09	1.2368e-10	1.415e-09	2.8948e-10	4.511e-09	4.6044e-09	9.4641e-09	1.6066e-09	1.6643e-09	1.553e-09	1.777e-08	1.0843e-09	4.5202e-10	2.8682e-10
150.253	 	 	 	 	 	 	 	 	 	 	2.0972e-08	5.5209e-12	6.1429e-09	1.5431e-10	4.8163e-09	2.0204e-10	2.5536e-09	5.983e-10	8.1621e-09	1.1796e-09	1.6146e-08	1.7917e-08	4.0301e-05	1.9846e-07	5.7504e-07	2.7719e-08	1.4016e-07	1.6295e-08	5.496e-08	3.972e-09	5.1922e-08	7.3652e-09	4.531e-08	7.3785e-09	2.7484e-08	5.8453e-09	1.5952e-08	1.3684e-09	7.6541e-09	4.0238e-09	9.3896e-10	3.0774e-09	1.0612e-09	4.0869e-09	5.5139e-10	1.3163e-08	9.6629e-10	2.2735e-08	4.4935e-09	2.1482e-08	1.6272e-09	1.7207e-08	1.7518e-09	4.4444e-09	7.1783e-10	3.726e-09	9.9428e-10	4.0454e-10	2.1319e-09	3.251e-10	2.2453e-09	4.5924e-10	1.1737e-09	2.3861e-10	1.1178e-09	2.528e-10	1.0464e-09	1.2053e-10	1.3782e-09	2.8198e-10	4.4e-09	4.488e-09	9.2254e-09	1.5671e-09	1.6223e-09	1.516e-09	1.7339e-08	1.0598e-09	4.4158e-10	2.8025e-10
152.341	 	 	 	 	 	 	 	 	 	 	2.2397e-08	7.3401e-12	6.2892e-09	1.9317e-10	5.983e-09	3.134e-10	2.8252e-09	6.7336e-10	1.1182e-08	1.2794e-09	2.2644e-08	1.8911e-08	4.0825e-05	2.1985e-07	6.4117e-07	2.8993e-08	1.454e-07	1.668e-08	5.5287e-08	3.9786e-09	5.1854e-08	7.3433e-09	4.4845e-08	7.344e-09	2.7227e-08	5.7569e-09	1.5788e-08	1.3491e-09	7.5437e-09	3.9517e-09	9.2251e-10	3.0186e-09	1.0393e-09	3.9896e-09	5.3908e-10	1.2826e-08	9.4392e-10	2.2101e-08	4.3843e-09	2.093e-08	1.5856e-09	1.674e-08	1.7044e-09	4.3281e-09	6.9823e-10	3.6239e-09	9.6718e-10	3.933e-10	2.0733e-09	3.1631e-10	2.1813e-09	4.4674e-10	1.1421e-09	2.3238e-10	1.0871e-09	2.4616e-10	1.0177e-09	1.1743e-10	1.3426e-09	2.7462e-10	4.2866e-09	4.3744e-09	8.9965e-09	1.5273e-09	1.5826e-09	1.4811e-09	1.6943e-08	1.0333e-09	4.3131e-10	2.7406e-10
154.458	 	 	 	 	 	 	 	 	 	 	2.3167e-08	8.347e-12	6.7889e-09	2.0868e-10	6.2439e-09	4.5305e-10	3.0658e-09	7.536e-10	1.4212e-08	1.3775e-09	3.3017e-08	2.0421e-08	4.177e-05	2.4134e-07	7.0786e-07	3.0816e-08	1.5217e-07	1.6782e-08	5.535e-08	3.9674e-09	5.1763e-08	7.3281e-09	4.4531e-08	7.3107e-09	2.7034e-08	5.6803e-09	1.5598e-08	1.3323e-09	7.3975e-09	3.873e-09	9.0291e-10	2.9501e-09	1.0168e-09	3.9054e-09	5.2561e-10	1.2521e-08	9.2247e-10	2.1533e-08	4.2609e-09	2.04e-08	1.5412e-09	1.6271e-08	1.6599e-09	4.209e-09	6.788e-10	3.5249e-09	9.3988e-10	3.8245e-10	2.0175e-09	3.0755e-10	2.1218e-09	4.3442e-10	1.1123e-09	2.261e-10	1.0583e-09	2.3969e-10	9.9202e-10	1.1438e-10	1.3082e-09	2.6764e-10	4.1788e-09	4.2642e-09	8.7728e-09	1.4904e-09	1.544e-09	1.4452e-09	1.6526e-08	1.0079e-09	4.2144e-10	2.6786e-10
156.605	 	 	 	 	 	 	 	 	 	 	2.3732e-08	9.2586e-12	7.2664e-09	2.3286e-10	7.1604e-09	5.7312e-10	3.4127e-09	8.117e-10	1.704e-08	1.5821e-09	4.0522e-08	2.2159e-08	4.2799e-05	2.6284e-07	7.6567e-07	3.3234e-08	1.5722e-07	1.7144e-08	5.5812e-08	3.9485e-09	5.1712e-08	7.2454e-09	4.4208e-08	7.244e-09	2.6624e-08	5.5951e-09	1.5424e-08	1.3129e-09	7.2625e-09	3.8006e-09	8.8475e-10	2.8899e-09	9.9331e-10	3.8171e-09	5.1433e-10	1.2197e-08	8.9931e-10	2.0973e-08	4.1556e-09	1.9858e-08	1.4993e-09	1.5848e-08	1.6144e-09	4.0939e-09	6.6055e-10	3.4279e-09	9.1455e-10	3.7178e-10	1.9614e-09	2.9918e-10	2.0641e-09	4.227e-10	1.0825e-09	2.1995e-10	1.03e-09	2.3331e-10	9.6667e-10	1.1144e-10	1.2734e-09	2.6108e-10	4.0765e-09	4.1585e-09	8.5568e-09	1.4523e-09	1.5084e-09	1.4125e-09	1.6113e-08	9.8399e-10	4.1197e-10	2.6204e-10
158.781	 	 	 	 	 	 	 	 	 	 	2.4127e-08	1.0617e-11	7.7631e-09	2.571e-10	7.8657e-09	6.9061e-10	3.6643e-09	8.6255e-10	1.9522e-08	1.9791e-09	4.9525e-08	2.7501e-08	4.3619e-05	2.8437e-07	8.2601e-07	3.5285e-08	1.6145e-07	1.7437e-08	5.5966e-08	3.9488e-09	5.1399e-08	7.1929e-09	4.4049e-08	7.1802e-09	2.6272e-08	5.5369e-09	1.5213e-08	1.2972e-09	7.1562e-09	3.7279e-09	8.6696e-10	2.8252e-09	9.7174e-10	3.7323e-09	5.0173e-10	1.1887e-08	8.7587e-10	2.0426e-08	4.0431e-09	1.9316e-08	1.4624e-09	1.5431e-08	1.5699e-09	3.9839e-09	6.4272e-10	3.3369e-09	8.8888e-10	3.6177e-10	1.9083e-09	2.9067e-10	2.0073e-09	4.1171e-10	1.0528e-09	2.141e-10	1.0029e-09	2.2699e-10	9.4164e-10	1.0857e-10	1.2418e-09	2.5436e-10	3.9735e-09	4.0552e-09	8.3396e-09	1.4169e-09	1.4721e-09	1.3773e-09	1.5729e-08	9.6028e-10	4.0278e-10	2.5634e-10
160.988	 	 	 	 	 	 	 	 	 	 	2.4925e-08	1.1369e-11	7.9989e-09	2.6936e-10	8.1809e-09	7.1898e-10	3.7534e-09	9.2967e-10	2.1556e-08	2.4878e-09	5.3696e-08	3.5179e-08	4.4413e-05	3.2667e-07	9.1597e-07	3.7283e-08	1.6418e-07	1.7637e-08	5.6266e-08	3.9493e-09	5.0895e-08	7.114e-09	4.3744e-08	7.1282e-09	2.5879e-08	5.4693e-09	1.5014e-08	1.2791e-09	7.0384e-09	3.6481e-09	8.5006e-10	2.7615e-09	9.5047e-10	3.6401e-09	4.8966e-10	1.1639e-08	8.5272e-10	1.9906e-08	3.9371e-09	1.8797e-08	1.4232e-09	1.4998e-08	1.5277e-09	3.8738e-09	6.2492e-10	3.2419e-09	8.6485e-10	3.5177e-10	1.8537e-09	2.8275e-10	1.9531e-09	4.007e-10	1.0247e-09	2.083e-10	9.7573e-10	2.2125e-10	9.1736e-10	1.0571e-10	1.2112e-09	2.4801e-10	3.8762e-09	3.9555e-09	8.1385e-09	1.3833e-09	1.438e-09	1.3434e-09	1.5351e-08	9.3775e-10	3.9389e-10	2.5091e-10
163.225	 	 	 	 	 	 	 	 	 	 	2.5821e-08	1.1809e-11	8.2008e-09	2.8148e-10	8.637e-09	8.2673e-10	3.9829e-09	9.9279e-10	2.5063e-08	2.8773e-09	6.0405e-08	4.2291e-08	4.4993e-05	3.7362e-07	1.0403e-06	3.9322e-08	1.6731e-07	1.7793e-08	5.6048e-08	3.947e-09	5.0405e-08	7.0542e-09	4.338e-08	7.0361e-09	2.5617e-08	5.4119e-09	1.48e-08	1.2561e-09	6.909e-09	3.5763e-09	8.3299e-10	2.7034e-09	9.2822e-10	3.5611e-09	4.7673e-10	1.1351e-08	8.3349e-10	1.94e-08	3.8391e-09	1.8319e-08	1.3833e-09	1.4593e-08	1.4862e-09	3.7692e-09	6.0797e-10	3.1544e-09	8.4088e-10	3.4194e-10	1.8028e-09	2.7506e-10	1.9024e-09	3.8967e-10	9.9665e-10	2.0273e-10	9.5096e-10	2.1556e-10	8.9391e-10	1.0306e-10	1.1807e-09	2.4187e-10	3.7781e-09	3.8553e-09	7.939e-09	1.3515e-09	1.4037e-09	1.3116e-09	1.4994e-08	9.1499e-10	3.8503e-10	2.4529e-10
165.494	 	 	 	 	 	 	 	 	 	 	2.7286e-08	1.2767e-11	8.3262e-09	2.9895e-10	9.161e-09	9.0077e-10	4.1537e-09	1.0487e-09	2.7146e-08	3.3696e-09	6.9263e-08	4.8851e-08	4.5359e-05	4.0788e-07	1.1479e-06	4.1127e-08	1.7058e-07	1.7841e-08	5.5824e-08	3.9306e-09	4.9897e-08	7.0074e-09	4.2981e-08	6.9406e-09	2.5303e-08	5.3349e-09	1.4604e-08	1.2309e-09	6.7824e-09	3.5067e-09	8.1497e-10	2.642e-09	9.0673e-10	3.4751e-09	4.6585e-10	1.1055e-08	8.1119e-10	1.8874e-08	3.7421e-09	1.7823e-08	1.3461e-09	1.4206e-08	1.4454e-09	3.6651e-09	5.9187e-10	3.0681e-09	8.1777e-10	3.3273e-10	1.7546e-09	2.6751e-10	1.8515e-09	3.7932e-10	9.7052e-10	1.9741e-10	9.2656e-10	2.1011e-10	8.7016e-10	1.0054e-10	1.1509e-09	2.3581e-10	3.6848e-09	3.7622e-09	7.7589e-09	1.3188e-09	1.3686e-09	1.2801e-09	1.4632e-08	8.9445e-10	3.767e-10	2.3954e-10
167.794	 	 	 	 	 	 	 	 	 	 	3.0867e-08	1.364e-11	8.6336e-09	3.1617e-10	9.6911e-09	9.2979e-10	4.355e-09	1.144e-09	2.8604e-08	3.5305e-09	7.56e-08	5.4448e-08	4.6408e-05	4.4321e-07	1.2364e-06	4.2297e-08	1.7403e-07	1.7921e-08	5.5743e-08	3.9248e-09	4.9568e-08	6.9307e-09	4.2681e-08	6.8396e-09	2.504e-08	5.2685e-09	1.4384e-08	1.2122e-09	6.6619e-09	3.4405e-09	7.9814e-10	2.5801e-09	8.8791e-10	3.3898e-09	4.5371e-10	1.0761e-08	7.8927e-10	1.8366e-08	3.6382e-09	1.7325e-08	1.311e-09	1.3805e-08	1.406e-09	3.5671e-09	5.7507e-10	2.9829e-09	7.9581e-10	3.2352e-10	1.7054e-09	2.603e-10	1.8006e-09	3.6896e-10	9.4509e-10	1.9213e-10	9.0255e-10	2.0465e-10	8.4857e-10	9.797e-11	1.1219e-09	2.3003e-10	3.5926e-09	3.6702e-09	7.5712e-09	1.2891e-09	1.3355e-09	1.2501e-09	1.4301e-08	8.7389e-10	3.6862e-10	2.3415e-10
170.125	 	 	 	 	 	 	 	 	 	 	3.5398e-08	1.4487e-11	8.9309e-09	3.2919e-10	1e-08	9.8528e-10	4.41e-09	1.3805e-09	3.1089e-08	4.0146e-09	7.9575e-08	5.8115e-08	4.7747e-05	4.6266e-07	1.314e-06	4.3473e-08	1.7938e-07	1.8043e-08	5.5808e-08	3.9203e-09	4.9065e-08	6.8871e-09	4.204e-08	6.7574e-09	2.4684e-08	5.1918e-09	1.4094e-08	1.1947e-09	6.5298e-09	3.3621e-09	7.796e-10	2.5226e-09	8.6774e-10	3.3031e-09	4.4355e-10	1.0508e-08	7.696e-10	1.7883e-08	3.5408e-09	1.6874e-08	1.2751e-09	1.3435e-08	1.3687e-09	3.4659e-09	5.5947e-10	2.9009e-09	7.7374e-10	3.1474e-10	1.6595e-09	2.5355e-10	1.7529e-09	3.5927e-10	9.2006e-10	1.8717e-10	8.7942e-10	1.9934e-10	8.2766e-10	9.5522e-11	1.0942e-09	2.2428e-10	3.5062e-09	3.5872e-09	7.3993e-09	1.2569e-09	1.3041e-09	1.2199e-09	1.3972e-08	8.5388e-10	3.6054e-10	2.2887e-10
172.49	 	 	 	 	 	 	 	 	 	 	3.7291e-08	1.4792e-11	9.4818e-09	3.3549e-10	1.0224e-08	1.0406e-09	4.4977e-09	1.7096e-09	3.3486e-08	4.5397e-09	8.7139e-08	6.5061e-08	4.9078e-05	4.9539e-07	1.3726e-06	4.4549e-08	1.817e-07	1.8146e-08	5.5744e-08	3.9166e-09	4.8741e-08	6.8554e-09	4.149e-08	6.6819e-09	2.4376e-08	5.1303e-09	1.3857e-08	1.1721e-09	6.4092e-09	3.2938e-09	7.6202e-10	2.4686e-09	8.4743e-10	3.2249e-09	4.3317e-10	1.0251e-08	7.4924e-10	1.7418e-08	3.451e-09	1.6432e-08	1.2402e-09	1.307e-08	1.3299e-09	3.3726e-09	5.4429e-10	2.8202e-09	7.5287e-10	3.0581e-10	1.6158e-09	2.4677e-10	1.7051e-09	3.4983e-10	8.9507e-10	1.8236e-10	8.5685e-10	1.942e-10	8.0699e-10	9.3142e-11	1.0671e-09	2.1866e-10	3.4248e-09	3.5006e-09	7.2185e-09	1.2263e-09	1.2735e-09	1.1925e-09	1.3654e-08	8.3549e-10	3.5236e-10	2.238e-10
174.887	 	 	5.6194e-11	 	 	 	 	 	 	 	6.1992e-08	1.5175e-11	1.6523e-08	3.4157e-10	1.0894e-08	1.0995e-09	1.7372e-08	1.9717e-09	3.6016e-08	4.8773e-09	9.9345e-08	7.1907e-08	4.9792e-05	5.263e-07	1.466e-06	4.5896e-08	1.844e-07	1.8105e-08	5.5603e-08	3.8954e-09	4.8402e-08	6.8274e-09	4.0875e-08	6.6082e-09	2.4019e-08	5.059e-09	1.3665e-08	1.1512e-09	6.2866e-09	3.2196e-09	7.4609e-10	2.4135e-09	8.2819e-10	3.1416e-09	4.2222e-10	9.9644e-09	7.2997e-10	1.6944e-08	3.3597e-09	1.5972e-08	1.207e-09	1.271e-08	1.294e-09	3.2801e-09	5.2898e-10	2.7445e-09	7.3137e-10	2.9749e-10	1.5729e-09	2.3999e-10	1.6603e-09	3.4054e-10	8.7256e-10	1.7762e-10	8.3428e-10	1.8947e-10	7.8661e-10	9.0829e-11	1.041e-09	2.1335e-10	3.3436e-09	3.4212e-09	7.0391e-09	1.1972e-09	1.2438e-09	1.1652e-09	1.3356e-08	8.1701e-10	3.4424e-10	2.1872e-10
177.317	 	 	1.8187e-10	 	 	 	 	 	 	 	1.0252e-07	1.539e-11	2.9008e-08	3.4735e-10	1.3202e-08	1.1267e-09	4.2425e-08	2.285e-09	4.0955e-08	5.1842e-09	1.2082e-07	7.7903e-08	5.157e-05	5.6313e-07	1.5443e-06	4.7309e-08	1.8783e-07	1.8058e-08	5.5442e-08	3.8572e-09	4.8243e-08	6.7669e-09	4.0474e-08	6.525e-09	2.3735e-08	4.9665e-09	1.3422e-08	1.1308e-09	6.1537e-09	3.1481e-09	7.2894e-10	2.3548e-09	8.084e-10	3.074e-09	4.1125e-10	9.7206e-09	7.1172e-10	1.6474e-08	3.2669e-09	1.5542e-08	1.174e-09	1.2354e-08	1.2587e-09	3.1902e-09	5.1464e-10	2.6689e-09	7.1135e-10	2.8941e-10	1.5302e-09	2.3365e-10	1.6167e-09	3.3149e-10	8.5019e-10	1.7313e-10	8.1349e-10	1.8462e-10	7.668e-10	8.8593e-11	1.0147e-09	2.0817e-10	3.2656e-09	3.3376e-09	6.8712e-09	1.1687e-09	1.215e-09	1.1385e-09	1.3064e-08	7.9763e-10	3.3659e-10	2.1377e-10
179.782	 	 	3.2259e-10	 	 	 	 	 	 	 	1.3852e-07	1.6099e-11	4.023e-08	4.0546e-10	1.6543e-08	1.1526e-09	6.7294e-08	2.4619e-09	4.8223e-08	5.6278e-09	1.44e-07	8.3779e-08	5.3534e-05	6.158e-07	1.6673e-06	4.9576e-08	1.9117e-07	1.7988e-08	5.5456e-08	3.8213e-09	4.7911e-08	6.7093e-09	3.9981e-08	6.4423e-09	2.3404e-08	4.8705e-09	1.3182e-08	1.1089e-09	6.0326e-09	3.082e-09	7.1153e-10	2.3034e-09	7.8953e-10	2.9998e-09	4.0071e-10	9.4563e-09	6.9312e-10	1.6052e-08	3.1781e-09	1.5131e-08	1.1422e-09	1.2021e-08	1.2237e-09	3.1013e-09	5.0024e-10	2.5945e-09	6.9236e-10	2.815e-10	1.4898e-09	2.2729e-10	1.5738e-09	3.2308e-10	8.2874e-10	1.6866e-10	7.9369e-10	1.8e-10	7.4797e-10	8.6414e-11	9.9014e-10	2.0341e-10	3.1894e-09	3.2547e-09	6.7078e-09	1.1413e-09	1.1866e-09	1.1141e-09	1.2754e-08	7.7953e-10	3.2895e-10	2.0886e-10
182.28	 	 	4.3594e-10	 	 	 	 	 	 	 	1.711e-07	1.6648e-11	5.0753e-08	5.5087e-10	1.9082e-08	1.2662e-09	8.907e-08	2.8402e-09	5.3755e-08	6.2935e-09	1.6301e-07	9.5046e-08	5.492e-05	6.6843e-07	1.8263e-06	5.0607e-08	1.9298e-07	1.8023e-08	5.5364e-08	3.7836e-09	4.7523e-08	6.6624e-09	3.9574e-08	6.3544e-09	2.2972e-08	4.7984e-09	1.2942e-08	1.0873e-09	5.9162e-09	3.0118e-09	6.9703e-10	2.247e-09	7.6925e-10	2.9227e-09	3.9163e-10	9.2087e-09	6.7415e-10	1.5626e-08	3.0961e-09	1.4705e-08	1.1108e-09	1.1687e-08	1.1902e-09	3.0166e-09	4.8686e-10	2.5246e-09	6.7302e-10	2.7393e-10	1.4489e-09	2.2131e-10	1.5321e-09	3.1476e-10	8.0728e-10	1.6429e-10	7.7351e-10	1.7564e-10	7.294e-10	8.4233e-11	9.6619e-10	1.9852e-10	3.1094e-09	3.1774e-09	6.5523e-09	1.1139e-09	1.1597e-09	1.0895e-09	1.2465e-08	7.6165e-10	3.2165e-10	2.0421e-10
184.813	 	 	5.4638e-10	 	 	 	 	 	 	 	1.9348e-07	1.9642e-11	5.9151e-08	7.5508e-10	2.2717e-08	1.5831e-09	1.072e-07	3.1522e-09	6.0357e-08	7.1145e-09	1.8416e-07	1.0974e-07	5.5947e-05	7.1872e-07	1.9271e-06	5.1985e-08	1.9428e-07	1.801e-08	5.5179e-08	3.7594e-09	4.7097e-08	6.5776e-09	3.9018e-08	6.2749e-09	2.2537e-08	4.7258e-09	1.2711e-08	1.0683e-09	5.8056e-09	2.9414e-09	6.8116e-10	2.1944e-09	7.5165e-10	2.8469e-09	3.8091e-10	8.9827e-09	6.5603e-10	1.5185e-08	3.0121e-09	1.4312e-08	1.0813e-09	1.1372e-08	1.1571e-09	2.935e-09	4.7339e-10	2.4552e-09	6.5494e-10	2.6685e-10	1.4113e-09	2.1551e-10	1.4932e-09	3.0685e-10	7.8641e-10	1.6013e-10	7.542e-10	1.7117e-10	7.1171e-10	8.2221e-11	9.445e-10	1.9398e-10	3.0344e-09	3.1018e-09	6.3959e-09	1.089e-09	1.1341e-09	1.0637e-09	1.2175e-08	7.4415e-10	3.1448e-10	2.0002e-10
187.382	 	 	5.747e-10	 	 	 	 	 	 	 	2.0814e-07	3.6806e-11	6.3517e-08	9.354e-10	2.49e-08	1.9838e-09	1.1523e-07	3.3115e-09	6.4087e-08	7.8662e-09	1.9278e-07	1.2139e-07	5.6537e-05	7.7107e-07	2.084e-06	5.3399e-08	1.9461e-07	1.8e-08	5.4579e-08	3.722e-09	4.6767e-08	6.4899e-09	3.8534e-08	6.1896e-09	2.2208e-08	4.638e-09	1.2455e-08	1.0448e-09	5.6735e-09	2.878e-09	6.66e-10	2.1372e-09	7.318e-10	2.7766e-09	3.7094e-10	8.7562e-09	6.3962e-10	1.478e-08	2.9287e-09	1.3924e-08	1.0507e-09	1.1053e-08	1.1262e-09	2.855e-09	4.6027e-10	2.3885e-09	6.3778e-10	2.5973e-10	1.3742e-09	2.0979e-10	1.4548e-09	2.9891e-10	7.6616e-10	1.5623e-10	7.3542e-10	1.6703e-10	6.9376e-10	8.0212e-11	9.2181e-10	1.8933e-10	2.9638e-09	3.03e-09	6.2511e-09	1.0641e-09	1.1094e-09	1.0396e-09	1.1901e-08	7.2728e-10	3.0733e-10	1.9565e-10
