"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
253.861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4079e-08	 	 	 	 	2.7574e-14	1.7243e-13	1.7774e-14	2.4166e-12	4.3428e-13	8.3223e-12	2.6687e-12	1.481e-11	3.6338e-12	1.7451e-11	2.3665e-12	2.1755e-11	2.3029e-11	6.4835e-12	2.949e-11	1.125e-11	5.951e-11	9.1924e-12	2.6097e-10	2.2288e-11	6.7883e-10	1.3163e-10	7.4744e-10	6.1135e-11	7.8838e-10	8.7105e-11	2.3193e-10	3.8562e-11	2.2872e-10	7.7169e-11	3.3227e-11	2.024e-10	3.2278e-11	2.4634e-10	5.3278e-11	1.43e-10	3.001e-11	1.5216e-10	3.5773e-11	1.5712e-10	1.8889e-11	2.2589e-10	4.8129e-11	8.0598e-10	8.539e-10	1.8388e-09	3.2101e-10	3.5129e-10	3.4744e-10	4.1753e-09	2.6186e-10	1.3555e-10	8.8468e-11
257.389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6075e-08	 	 	 	 	3.1699e-14	1.9528e-13	3.4221e-14	2.8248e-12	4.5481e-13	1.1518e-11	2.8867e-12	1.627e-11	4.0209e-12	2.1779e-11	2.6136e-12	2.2371e-11	2.4252e-11	6.9459e-12	3.0508e-11	1.1911e-11	6.1544e-11	9.3625e-12	2.6623e-10	2.2714e-11	6.9081e-10	1.3258e-10	7.6523e-10	6.2451e-11	8.1294e-10	8.8617e-11	2.3612e-10	3.9264e-11	2.306e-10	7.8348e-11	3.346e-11	2.0359e-10	3.2486e-11	2.4717e-10	5.324e-11	1.428e-10	2.9883e-11	1.5217e-10	3.568e-11	1.5688e-10	1.882e-11	2.2556e-10	4.8032e-11	8.0903e-10	8.5398e-10	1.8338e-09	3.2059e-10	3.5077e-10	3.4894e-10	4.1791e-09	2.6117e-10	1.3376e-10	8.7029e-11
260.966	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7935e-08	 	 	 	 	3.8699e-14	2.0551e-13	6.0296e-14	3.1458e-12	4.97e-13	1.4076e-11	3.341e-12	1.7053e-11	4.4714e-12	2.4455e-11	2.9566e-12	2.4316e-11	2.601e-11	7.3183e-12	3.1849e-11	1.215e-11	6.2931e-11	9.5391e-12	2.671e-10	2.3123e-11	6.9661e-10	1.3485e-10	7.8066e-10	6.341e-11	8.3051e-10	9.0025e-11	2.3936e-10	3.9857e-11	2.3301e-10	7.9057e-11	3.3729e-11	2.0462e-10	3.2869e-11	2.4693e-10	5.3208e-11	1.4223e-10	2.9903e-11	1.5186e-10	3.5574e-11	1.5633e-10	1.8748e-11	2.2527e-10	4.8101e-11	8.0938e-10	8.5265e-10	1.832e-09	3.2032e-10	3.5061e-10	3.5045e-10	4.1695e-09	2.6006e-10	1.3183e-10	8.5563e-11
264.592	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.093e-08	 	 	 	 	4.5376e-14	2.0844e-13	9.4155e-14	3.2848e-12	5.3642e-13	1.6446e-11	3.8572e-12	1.8749e-11	5.6367e-12	2.9537e-11	3.2517e-12	2.7085e-11	2.7724e-11	7.5543e-12	3.3769e-11	1.263e-11	6.4501e-11	9.7393e-12	2.7738e-10	2.35e-11	7.0426e-10	1.3611e-10	7.9676e-10	6.4818e-11	8.3879e-10	9.1426e-11	2.4333e-10	4.0587e-11	2.3593e-10	7.9638e-11	3.3911e-11	2.071e-10	3.3e-11	2.4667e-10	5.3121e-11	1.4226e-10	2.9909e-11	1.5154e-10	3.5495e-11	1.5583e-10	1.8717e-11	2.2531e-10	4.8261e-11	8.0874e-10	8.5011e-10	1.8285e-09	3.1992e-10	3.517e-10	3.507e-10	4.1512e-09	2.5896e-10	1.2991e-10	8.3996e-11
268.27	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1653e-08	 	 	 	6.997e-15	5.2934e-14	2.475e-13	1.1373e-13	3.6791e-12	5.7701e-13	1.9249e-11	4.2654e-12	2.1089e-11	6.7795e-12	3.2139e-11	3.6383e-12	2.959e-11	2.9688e-11	8.1423e-12	3.4431e-11	1.3187e-11	6.6033e-11	9.8762e-12	2.8297e-10	2.4176e-11	7.2258e-10	1.3764e-10	8.1175e-10	6.6221e-11	8.5817e-10	9.2887e-11	2.4719e-10	4.0936e-11	2.4198e-10	8.0183e-11	3.405e-11	2.0812e-10	3.3114e-11	2.4664e-10	5.2919e-11	1.4207e-10	2.9928e-11	1.5093e-10	3.5417e-11	1.5531e-10	1.8697e-11	2.2561e-10	4.8411e-11	8.0688e-10	8.4989e-10	1.8271e-09	3.1955e-10	3.5364e-10	3.4966e-10	4.1362e-09	2.5757e-10	1.2801e-10	8.2428e-11
271.998	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3351e-08	 	 	 	5.1899e-14	5.5567e-14	4.6977e-13	1.4541e-13	3.8365e-12	8.5064e-13	2.1597e-11	4.4237e-12	2.7017e-11	8.3024e-12	3.5197e-11	3.7835e-12	3.3663e-11	3.0453e-11	8.4066e-12	3.573e-11	1.3593e-11	6.7027e-11	1.0047e-11	2.8946e-10	2.4622e-11	7.4057e-10	1.4153e-10	8.3022e-10	6.8331e-11	8.6873e-10	9.4568e-11	2.4935e-10	4.1368e-11	2.4862e-10	8.0568e-11	3.4059e-11	2.0892e-10	3.3072e-11	2.4626e-10	5.295e-11	1.4218e-10	2.9876e-11	1.5073e-10	3.5225e-11	1.5524e-10	1.87e-11	2.2646e-10	4.8422e-11	8.0602e-10	8.4853e-10	1.8249e-09	3.1997e-10	3.5438e-10	3.4838e-10	4.1141e-09	2.5622e-10	1.2587e-10	8.0756e-11
275.778	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4631e-08	 	 	 	1.2128e-13	6.1262e-14	8.4338e-13	1.6901e-13	4.5733e-12	1.2691e-12	2.4608e-11	4.9204e-12	3.2985e-11	1.0032e-11	3.9595e-11	4.0514e-12	3.6643e-11	3.2854e-11	8.8187e-12	3.7161e-11	1.407e-11	6.8563e-11	1.0149e-11	2.9394e-10	2.4936e-11	7.568e-10	1.4509e-10	8.5297e-10	7.0007e-11	8.8572e-10	9.5295e-11	2.5239e-10	4.1894e-11	2.5198e-10	8.0556e-11	3.4309e-11	2.0893e-10	3.3073e-11	2.4528e-10	5.2939e-11	1.421e-10	2.9822e-11	1.5023e-10	3.5178e-11	1.55e-10	1.8723e-11	2.2692e-10	4.8378e-11	8.0459e-10	8.4776e-10	1.827e-09	3.2175e-10	3.537e-10	3.4671e-10	4.0926e-09	2.5455e-10	1.2364e-10	7.9048e-11
279.61	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5859e-08	 	 	 	2.0955e-13	6.6337e-14	1.3342e-12	1.9118e-13	7.2547e-12	1.7825e-12	2.6194e-11	5.4546e-12	3.9084e-11	1.0806e-11	4.2628e-11	4.5166e-12	3.9656e-11	3.4316e-11	9.3262e-12	3.8527e-11	1.4496e-11	6.9193e-11	1.0429e-11	3.0171e-10	2.538e-11	7.6999e-10	1.4827e-10	8.7771e-10	7.09e-11	8.9571e-10	9.6424e-11	2.5632e-10	4.2979e-11	2.555e-10	8.1133e-11	3.4634e-11	2.0906e-10	3.306e-11	2.4551e-10	5.2998e-11	1.4185e-10	2.9695e-11	1.498e-10	3.5067e-11	1.5519e-10	1.8798e-11	2.2702e-10	4.8259e-11	8.0391e-10	8.4689e-10	1.8355e-09	3.2286e-10	3.5243e-10	3.4494e-10	4.066e-09	2.5328e-10	1.2134e-10	7.7336e-11
283.496	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7202e-08	 	 	 	2.6815e-13	6.7012e-14	1.6007e-12	2.2306e-13	9.6929e-12	2.1145e-12	2.7997e-11	6.8248e-12	4.7455e-11	1.2032e-11	4.4448e-11	4.9484e-12	4.2679e-11	3.5743e-11	9.5513e-12	3.9895e-11	1.4856e-11	7.0618e-11	1.0725e-11	3.0738e-10	2.5625e-11	7.8707e-10	1.506e-10	8.9537e-10	7.2513e-11	9.0523e-10	9.7814e-11	2.6323e-10	4.417e-11	2.5676e-10	8.1594e-11	3.4985e-11	2.0894e-10	3.2986e-11	2.4564e-10	5.2921e-11	1.4138e-10	2.9669e-11	1.493e-10	3.5075e-11	1.5549e-10	1.8842e-11	2.2645e-10	4.8231e-11	8.0322e-10	8.48e-10	1.844e-09	3.2274e-10	3.5123e-10	3.4315e-10	4.0443e-09	2.5226e-10	1.1894e-10	7.5667e-11
287.436	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8666e-08	 	 	 	3.4475e-13	7.2564e-14	2.0683e-12	2.4351e-13	1.3315e-11	2.5799e-12	3.1014e-11	8.1635e-12	5.0912e-11	1.3599e-11	4.917e-11	5.6724e-12	4.5353e-11	3.7415e-11	9.9335e-12	4.0829e-11	1.514e-11	7.0887e-11	1.0932e-11	3.1288e-10	2.5902e-11	8.0428e-10	1.5403e-10	9.0741e-10	7.3379e-11	9.1589e-10	1.0043e-10	2.6945e-10	4.4775e-11	2.5939e-10	8.2644e-11	3.5101e-11	2.087e-10	3.2903e-11	2.4584e-10	5.2844e-11	1.4118e-10	2.9583e-11	1.4929e-10	3.5019e-11	1.5615e-10	1.8853e-11	2.2632e-10	4.8153e-11	8.0333e-10	8.5261e-10	1.8458e-09	3.2189e-10	3.4945e-10	3.4106e-10	4.0292e-09	2.5103e-10	1.1645e-10	7.3965e-11
291.431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1977e-08	 	 	 	4.142e-13	1.2487e-13	2.3985e-12	2.5898e-13	1.7269e-11	2.9635e-12	3.6432e-11	1.0153e-11	5.6567e-11	1.486e-11	5.4869e-11	6.0995e-12	4.8669e-11	3.8918e-11	1.038e-11	4.1881e-11	1.5446e-11	7.3664e-11	1.1124e-11	3.176e-10	2.6588e-11	8.2869e-10	1.5751e-10	9.2519e-10	7.4808e-11	9.369e-10	1.0302e-10	2.7368e-10	4.5407e-11	2.6043e-10	8.3061e-11	3.518e-11	2.0798e-10	3.2911e-11	2.4547e-10	5.2633e-11	1.4088e-10	2.9488e-11	1.4907e-10	3.5084e-11	1.5636e-10	1.8808e-11	2.2596e-10	4.813e-11	8.0669e-10	8.5629e-10	1.8408e-09	3.2075e-10	3.4767e-10	3.3956e-10	4.0112e-09	2.4891e-10	1.1397e-10	7.2208e-11
295.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9756e-08	 	 	 	4.7467e-13	2.4873e-13	2.7191e-12	2.8603e-13	1.895e-11	3.3336e-12	4.6371e-11	1.2253e-11	6.3786e-11	1.5303e-11	6.0547e-11	6.7178e-12	5.1319e-11	4.0466e-11	1.0699e-11	4.2881e-11	1.5776e-11	7.5193e-11	1.1381e-11	3.2231e-10	2.7262e-11	8.5118e-10	1.6274e-10	9.3923e-10	7.575e-11	9.6183e-10	1.0447e-10	2.7647e-10	4.5636e-11	2.6126e-10	8.3392e-11	3.5168e-11	2.0813e-10	3.2949e-11	2.4508e-10	5.259e-11	1.4037e-10	2.9403e-11	1.4932e-10	3.5218e-11	1.564e-10	1.8798e-11	2.2585e-10	4.8085e-11	8.1143e-10	8.5659e-10	1.8346e-09	3.192e-10	3.4562e-10	3.3808e-10	3.9782e-09	2.4654e-10	1.1149e-10	7.0417e-11
299.587	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7164e-08	 	 	 	5.6138e-13	3.8777e-13	3.1756e-12	2.9714e-13	2.1987e-11	3.8156e-12	5.872e-11	1.3235e-11	6.9292e-11	1.6994e-11	6.6826e-11	7.184e-12	5.3078e-11	4.2137e-11	1.1081e-11	4.3556e-11	1.6007e-11	7.6961e-11	1.1677e-11	3.2518e-10	2.7873e-11	8.6578e-10	1.6666e-10	9.5716e-10	7.6584e-11	9.7948e-10	1.0571e-10	2.786e-10	4.6119e-11	2.6266e-10	8.334e-11	3.5206e-11	2.0799e-10	3.2963e-11	2.4411e-10	5.2451e-11	1.3996e-10	2.9395e-11	1.4965e-10	3.5339e-11	1.5603e-10	1.877e-11	2.2572e-10	4.8163e-11	8.1264e-10	8.5432e-10	1.8263e-09	3.1765e-10	3.4367e-10	3.3638e-10	3.9406e-09	2.437e-10	1.0905e-10	6.8595e-11
303.751	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1985e-08	 	 	 	6.095e-13	4.9145e-13	3.4685e-12	4.0065e-13	2.5603e-11	4.1102e-12	6.588e-11	1.4778e-11	7.1697e-11	1.8887e-11	7.5204e-11	7.6556e-12	5.726e-11	4.3674e-11	1.1429e-11	4.4581e-11	1.6299e-11	7.8179e-11	1.1913e-11	3.3297e-10	2.8372e-11	8.8216e-10	1.6847e-10	9.6644e-10	7.7546e-11	9.9481e-10	1.0645e-10	2.8079e-10	4.6314e-11	2.6436e-10	8.3324e-11	3.5192e-11	2.0832e-10	3.2909e-11	2.4395e-10	5.2286e-11	1.3974e-10	2.9364e-11	1.5034e-10	3.5367e-11	1.5601e-10	1.8765e-11	2.2563e-10	4.8422e-11	8.1124e-10	8.5165e-10	1.8176e-09	3.1602e-10	3.425e-10	3.3337e-10	3.8965e-09	2.4074e-10	1.0648e-10	6.6782e-11
307.972	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9559e-08	 	 	 	6.5589e-13	6.721e-13	3.6931e-12	6.2938e-13	2.8465e-11	4.3627e-12	7.7187e-11	1.6704e-11	7.9661e-11	2.0562e-11	7.9374e-11	8.2001e-12	5.9183e-11	4.5031e-11	1.172e-11	4.5015e-11	1.6463e-11	8.0348e-11	1.2027e-11	3.4136e-10	2.9019e-11	8.9496e-10	1.7262e-10	9.7739e-10	7.9193e-11	1.0025e-09	1.0744e-10	2.8229e-10	4.6458e-11	2.6764e-10	8.3355e-11	3.5046e-11	2.0816e-10	3.2852e-11	2.4326e-10	5.2138e-11	1.3969e-10	2.9408e-11	1.5055e-10	3.5345e-11	1.5577e-10	1.8757e-11	2.2631e-10	4.8652e-11	8.0817e-10	8.4767e-10	1.8087e-09	3.1431e-10	3.4106e-10	3.3023e-10	3.8484e-09	2.3759e-10	1.0392e-10	6.4965e-11
312.252	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4686e-08	 	 	 	7.2572e-13	7.5191e-13	4.0794e-12	8.9016e-13	2.9537e-11	4.8401e-12	8.5937e-11	1.8277e-11	8.8872e-11	2.3199e-11	8.5536e-11	8.7297e-12	6.2168e-11	4.6611e-11	1.1951e-11	4.5968e-11	1.6949e-11	8.1822e-11	1.223e-11	3.4858e-10	2.9661e-11	9.1089e-10	1.7479e-10	9.9006e-10	8.1283e-11	1.0114e-09	1.0799e-10	2.8242e-10	4.6737e-11	2.6923e-10	8.3228e-11	3.5088e-11	2.0795e-10	3.2769e-11	2.4262e-10	5.2124e-11	1.3977e-10	2.9478e-11	1.5058e-10	3.526e-11	1.557e-10	1.8749e-11	2.2766e-10	4.8695e-11	8.0545e-10	8.4374e-10	1.798e-09	3.1294e-10	3.3854e-10	3.2637e-10	3.7994e-09	2.3436e-10	1.0123e-10	6.316e-11
316.592	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0768e-08	 	 	 	7.4029e-13	8.6854e-13	4.2543e-12	1.0739e-12	3.2907e-11	5.6611e-12	9.3738e-11	1.8831e-11	9.6713e-11	2.586e-11	9.1672e-11	8.9928e-12	6.5957e-11	4.7774e-11	1.2195e-11	4.6158e-11	1.7419e-11	8.3293e-11	1.2364e-11	3.5579e-10	3.0592e-11	9.2527e-10	1.7837e-10	1.0165e-09	8.2944e-11	1.0173e-09	1.0812e-10	2.8459e-10	4.7036e-11	2.7047e-10	8.3011e-11	3.5044e-11	2.0722e-10	3.2712e-11	2.4194e-10	5.2082e-11	1.4001e-10	2.9616e-11	1.503e-10	3.5273e-11	1.5562e-10	1.8806e-11	2.284e-10	4.8575e-11	8.0156e-10	8.3962e-10	1.7907e-09	3.1182e-10	3.3537e-10	3.2235e-10	3.7477e-09	2.3115e-10	9.8572e-11	6.1376e-11
320.991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7972e-08	 	 	 	7.8355e-13	1.0131e-12	5.824e-12	1.3968e-12	3.6372e-11	7.2386e-12	1.0608e-10	2.0922e-11	1.0856e-10	2.7472e-11	9.8107e-11	9.7124e-12	6.735e-11	4.8788e-11	1.2466e-11	4.8057e-11	1.7786e-11	8.4687e-11	1.2606e-11	3.6349e-10	3.1428e-11	9.3479e-10	1.8058e-10	1.0455e-09	8.4278e-11	1.0222e-09	1.0895e-10	2.8641e-10	4.7644e-11	2.7065e-10	8.3091e-11	3.512e-11	2.071e-10	3.2592e-11	2.4204e-10	5.216e-11	1.4066e-10	2.9669e-11	1.5027e-10	3.5241e-11	1.5569e-10	1.8921e-11	2.2826e-10	4.8433e-11	7.978e-10	8.349e-10	1.7838e-09	3.0977e-10	3.3175e-10	3.1817e-10	3.6969e-09	2.2786e-10	9.5914e-11	5.9596e-11
325.452	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.2931e-08	 	 	 	1.182e-12	1.126e-12	9.1083e-12	1.5482e-12	4.5232e-11	9.1961e-12	1.1207e-10	2.3272e-11	1.2173e-10	2.9677e-11	1.0083e-10	1.0046e-11	7.0147e-11	5.0117e-11	1.2651e-11	4.9068e-11	1.8105e-11	8.5856e-11	1.2935e-11	3.7205e-10	3.1953e-11	9.4697e-10	1.8262e-10	1.0604e-09	8.5051e-11	1.0243e-09	1.096e-10	2.9026e-10	4.7921e-11	2.7097e-10	8.3219e-11	3.5133e-11	2.0664e-10	3.2589e-11	2.4178e-10	5.2294e-11	1.4108e-10	2.9686e-11	1.5009e-10	3.5233e-11	1.5638e-10	1.8985e-11	2.2763e-10	4.8219e-11	7.9309e-10	8.3131e-10	1.7748e-09	3.0707e-10	3.2768e-10	3.1386e-10	3.6444e-09	2.2435e-10	9.3269e-11	5.7871e-11
329.975	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6901e-08	 	 	 	2.5561e-12	1.1894e-12	1.2968e-11	1.7705e-12	5.4636e-11	1.0318e-11	1.1855e-10	2.5355e-11	1.2901e-10	3.1937e-11	1.0893e-10	1.0557e-11	7.3297e-11	5.1176e-11	1.2897e-11	5.02e-11	1.855e-11	8.6685e-11	1.3235e-11	3.8311e-10	3.2622e-11	9.6461e-10	1.8493e-10	1.0758e-09	8.5838e-11	1.0323e-09	1.1108e-10	2.9185e-10	4.8148e-11	2.7097e-10	8.3293e-11	3.5074e-11	2.0605e-10	3.245e-11	2.4234e-10	5.2548e-11	1.4124e-10	2.9631e-11	1.5006e-10	3.5224e-11	1.5742e-10	1.8978e-11	2.2691e-10	4.8006e-11	7.8971e-10	8.2864e-10	1.7588e-09	3.0388e-10	3.2364e-10	3.0944e-10	3.5888e-09	2.2044e-10	9.0655e-11	5.6193e-11
334.561	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0331e-07	 	 	 	3.9523e-12	1.323e-12	1.5425e-11	2.0223e-12	6.8083e-11	1.217e-11	1.3258e-10	2.8608e-11	1.391e-10	3.4184e-11	1.1405e-10	1.1193e-11	7.5824e-11	5.1885e-11	1.3013e-11	5.103e-11	1.9002e-11	8.8952e-11	1.3528e-11	3.9423e-10	3.3085e-11	9.9142e-10	1.8931e-10	1.0819e-09	8.6421e-11	1.0446e-09	1.1173e-10	2.9318e-10	4.8189e-11	2.7081e-10	8.3191e-11	3.4997e-11	2.0551e-10	3.25e-11	2.4301e-10	5.2656e-11	1.4098e-10	2.9634e-11	1.5003e-10	3.5294e-11	1.5775e-10	1.8928e-11	2.2594e-10	4.7782e-11	7.8692e-10	8.2365e-10	1.7422e-09	3.0039e-10	3.1928e-10	3.0518e-10	3.5264e-09	2.1654e-10	8.805e-11	5.4416e-11
339.211	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0505e-07	 	 	1.1864e-14	5.3543e-12	1.3686e-12	1.9945e-11	2.2243e-12	8.2252e-11	1.3547e-11	1.4651e-10	3.1942e-11	1.4962e-10	3.5254e-11	1.1893e-10	1.1465e-11	7.8753e-11	5.2661e-11	1.3435e-11	5.255e-11	1.9385e-11	9.1266e-11	1.3787e-11	4.0186e-10	3.3711e-11	1.014e-09	1.9454e-10	1.0942e-09	8.6858e-11	1.0536e-09	1.1225e-10	2.9308e-10	4.8235e-11	2.7002e-10	8.3081e-11	3.4956e-11	2.0551e-10	3.2464e-11	2.4425e-10	5.2701e-11	1.4101e-10	2.9603e-11	1.5016e-10	3.5527e-11	1.5755e-10	1.887e-11	2.2492e-10	4.7523e-11	7.8342e-10	8.1647e-10	1.7224e-09	2.9663e-10	3.15e-10	3.0027e-10	3.4644e-09	2.1231e-10	8.5495e-11	5.2629e-11
343.925	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0883e-07	 	 	9.7216e-14	7.3506e-12	1.765e-12	2.24e-11	2.3469e-12	8.9109e-11	1.4805e-11	1.6748e-10	3.3949e-11	1.599e-10	3.7729e-11	1.2478e-10	1.1941e-11	8.0877e-11	5.357e-11	1.3788e-11	5.3547e-11	1.9636e-11	9.3296e-11	1.4125e-11	4.0892e-10	3.42e-11	1.0314e-09	1.9826e-10	1.0997e-09	8.6959e-11	1.0587e-09	1.1226e-10	2.9338e-10	4.8247e-11	2.704e-10	8.291e-11	3.492e-11	2.0543e-10	3.2548e-11	2.4467e-10	5.2611e-11	1.4088e-10	2.9603e-11	1.5092e-10	3.5688e-11	1.5702e-10	1.8791e-11	2.2373e-10	4.7329e-11	7.7707e-10	8.083e-10	1.7007e-09	2.9281e-10	3.1061e-10	2.9517e-10	3.3977e-09	2.0809e-10	8.3027e-11	5.0866e-11
348.704	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1188e-07	 	 	2.323e-13	8.1799e-12	2.8507e-12	2.5496e-11	2.5918e-12	9.9649e-11	1.6783e-11	1.8074e-10	3.6682e-11	1.6459e-10	3.9942e-11	1.298e-10	1.2489e-11	8.3087e-11	5.4735e-11	1.4104e-11	5.4429e-11	1.9961e-11	9.518e-11	1.4535e-11	4.1587e-10	3.4607e-11	1.0415e-09	2.0151e-10	1.1029e-09	8.77e-11	1.0602e-09	1.1231e-10	2.9353e-10	4.8222e-11	2.706e-10	8.2788e-11	3.4783e-11	2.0581e-10	3.2681e-11	2.4477e-10	5.2629e-11	1.4089e-10	2.9601e-11	1.5189e-10	3.5705e-11	1.5658e-10	1.8708e-11	2.2258e-10	4.7187e-11	7.7009e-10	7.9922e-10	1.6797e-09	2.8888e-10	3.059e-10	2.8984e-10	3.3304e-09	2.0376e-10	8.045e-11	4.9157e-11
353.551	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1535e-07	 	 	4.0244e-13	9.5598e-12	4.0391e-12	2.9241e-11	3.0021e-12	1.1284e-10	1.7716e-11	2.0069e-10	3.9559e-11	1.7775e-10	4.1592e-11	1.352e-10	1.2917e-11	8.4983e-11	5.6619e-11	1.4358e-11	5.5442e-11	2.0171e-11	9.7406e-11	1.4978e-11	4.2334e-10	3.5071e-11	1.0511e-09	2.0311e-10	1.1117e-09	8.8671e-11	1.062e-09	1.1242e-10	2.9306e-10	4.8088e-11	2.712e-10	8.2493e-11	3.4738e-11	2.0643e-10	3.2838e-11	2.4449e-10	5.2582e-11	1.4089e-10	2.9633e-11	1.5223e-10	3.5642e-11	1.5588e-10	1.8611e-11	2.2195e-10	4.6909e-11	7.6144e-10	7.8922e-10	1.6567e-09	2.8504e-10	3.0067e-10	2.8424e-10	3.2613e-09	1.9939e-10	7.7819e-11	4.7491e-11
358.464	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2242e-07	 	 	5.3029e-13	1.1216e-11	4.9833e-12	3.1865e-11	3.8659e-12	1.2347e-10	1.8823e-11	2.1491e-10	4.2262e-11	1.8663e-10	4.3445e-11	1.4127e-10	1.3418e-11	8.6487e-11	5.7734e-11	1.4741e-11	5.608e-11	2.0654e-11	9.9699e-11	1.5301e-11	4.31e-10	3.5826e-11	1.059e-09	2.0506e-10	1.1184e-09	8.9612e-11	1.063e-09	1.123e-10	2.9286e-10	4.8172e-11	2.7104e-10	8.2548e-11	3.4685e-11	2.0752e-10	3.2878e-11	2.4446e-10	5.2591e-11	1.4099e-10	2.9788e-11	1.5202e-10	3.5538e-11	1.5522e-10	1.8518e-11	2.2116e-10	4.6512e-11	7.5246e-10	7.7932e-10	1.634e-09	2.8071e-10	2.9543e-10	2.7843e-10	3.1919e-09	1.9509e-10	7.5231e-11	4.587e-11
363.446	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3039e-07	 	 	6.604e-13	1.2506e-11	6.5187e-12	3.3797e-11	4.8803e-12	1.2736e-10	2.1092e-11	2.2952e-10	4.3583e-11	1.9459e-10	4.5715e-11	1.4631e-10	1.3799e-11	8.8709e-11	5.8824e-11	1.5064e-11	5.6752e-11	2.1195e-11	1.0288e-10	1.5531e-11	4.3538e-10	3.6817e-11	1.0651e-09	2.063e-10	1.1342e-09	9.0051e-11	1.0632e-09	1.1213e-10	2.9301e-10	4.8245e-11	2.7085e-10	8.2254e-11	3.4711e-11	2.0802e-10	3.2892e-11	2.4435e-10	5.2599e-11	1.4159e-10	2.9985e-11	1.516e-10	3.5401e-11	1.5438e-10	1.8467e-11	2.1959e-10	4.605e-11	7.4292e-10	7.689e-10	1.6114e-09	2.7624e-10	2.8984e-10	2.7262e-10	3.1227e-09	1.9063e-10	7.2703e-11	4.429e-11
