"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
240.226	 	 	9.2463e-10	 	 	 	 	 	 	 	2.77e-07	1.4441e-10	1.4487e-07	1.5772e-09	3.7843e-08	3.855e-09	3.7213e-07	5.9677e-09	1.1317e-07	1.2126e-08	3.7995e-07	1.8366e-07	5.5648e-05	8.3603e-07	2.1934e-06	4.538e-08	1.5891e-07	1.4399e-08	4.2923e-08	2.9264e-09	3.5187e-08	4.8636e-09	2.7899e-08	4.4221e-09	1.5686e-08	3.2504e-09	8.6206e-09	7.1948e-10	3.853e-09	1.9241e-09	4.4233e-10	1.4117e-09	4.8237e-10	1.8178e-09	2.4233e-10	5.7129e-09	4.1714e-10	9.719e-09	1.926e-09	9.2008e-09	6.9794e-10	7.44e-09	7.5927e-10	1.9327e-09	3.1285e-10	1.6406e-09	4.4812e-10	1.8356e-10	9.91e-10	1.5238e-10	1.0731e-09	2.226e-10	5.7714e-10	1.1832e-10	5.6501e-10	1.2937e-10	5.4588e-10	6.3726e-11	7.3688e-10	1.5214e-10	2.4188e-09	2.4855e-09	5.16e-09	8.8021e-10	9.1822e-10	8.6342e-10	9.8948e-09	6.0457e-10	2.3995e-10	1.4811e-10
243.564	 	 	9.4649e-10	3.8789e-11	 	 	 	 	 	 	3.7582e-07	1.5112e-10	1.807e-07	1.7335e-09	4.0958e-08	4.2402e-09	4.2264e-07	6.1892e-09	1.1843e-07	1.3029e-08	4.0116e-07	1.9244e-07	5.6562e-05	8.5677e-07	2.2575e-06	4.6079e-08	1.5867e-07	1.432e-08	4.247e-08	2.8993e-09	3.4567e-08	4.7916e-09	2.7523e-08	4.3291e-09	1.5373e-08	3.1796e-09	8.4384e-09	7.0125e-10	3.7635e-09	1.8753e-09	4.3157e-10	1.375e-09	4.7023e-10	1.7709e-09	2.36e-10	5.5647e-09	4.0687e-10	9.4755e-09	1.8764e-09	8.9767e-09	6.8092e-10	7.245e-09	7.4134e-10	1.8882e-09	3.0529e-10	1.6009e-09	4.3825e-10	1.7957e-10	9.6966e-10	1.4931e-10	1.0509e-09	2.1832e-10	5.6541e-10	1.158e-10	5.5416e-10	1.27e-10	5.358e-10	6.2492e-11	7.224e-10	1.4936e-10	2.3715e-09	2.4373e-09	5.0529e-09	8.6147e-10	8.9866e-10	8.4461e-10	9.6721e-09	5.9024e-10	2.3295e-10	1.4346e-10
246.949	 	 	9.6377e-10	1.2886e-10	 	 	 	 	 	 	5.0361e-07	1.5461e-10	2.0633e-07	1.8618e-09	4.3126e-08	4.5783e-09	4.5463e-07	6.2859e-09	1.2491e-07	1.3756e-08	4.2278e-07	2.039e-07	5.7953e-05	8.9272e-07	2.3095e-06	4.6549e-08	1.5883e-07	1.4251e-08	4.2229e-08	2.8623e-09	3.4107e-08	4.7221e-09	2.6979e-08	4.2395e-09	1.5047e-08	3.108e-09	8.2645e-09	6.8533e-10	3.6717e-09	1.8292e-09	4.2137e-10	1.3411e-09	4.5911e-10	1.725e-09	2.2997e-10	5.4193e-09	3.964e-10	9.2332e-09	1.8287e-09	8.7672e-09	6.6442e-10	7.0714e-09	7.2436e-10	1.8426e-09	2.9826e-10	1.5642e-09	4.2874e-10	1.7578e-10	9.4984e-10	1.4623e-10	1.03e-09	2.1408e-10	5.5348e-10	1.1344e-10	5.4424e-10	1.2461e-10	5.2577e-10	6.1207e-11	7.0819e-10	1.4653e-10	2.3261e-09	2.3883e-09	4.9459e-09	8.4324e-10	8.7921e-10	8.2609e-10	9.4415e-09	5.7604e-10	2.2577e-10	1.3889e-10
250.381	 	 	9.7757e-10	2.1883e-10	 	 	 	 	 	 	6.2657e-07	1.6859e-10	2.4012e-07	1.9608e-09	4.4394e-08	4.8444e-09	4.8101e-07	6.5472e-09	1.2941e-07	1.4304e-08	4.4173e-07	2.131e-07	5.9018e-05	9.2979e-07	2.4076e-06	4.6966e-08	1.586e-07	1.4177e-08	4.1955e-08	2.8299e-09	3.3583e-08	4.6412e-09	2.6384e-08	4.1605e-09	1.4716e-08	3.0436e-09	8.0652e-09	6.7013e-10	3.5813e-09	1.786e-09	4.1044e-10	1.3086e-09	4.4687e-10	1.6792e-09	2.2426e-10	5.2752e-09	3.8612e-10	9.0007e-09	1.7815e-09	8.5457e-09	6.4878e-10	6.914e-09	7.0685e-10	1.8014e-09	2.9129e-10	1.5294e-09	4.1965e-10	1.7187e-10	9.3083e-10	1.4327e-10	1.0101e-09	2.0974e-10	5.4215e-10	1.1126e-10	5.3407e-10	1.2226e-10	5.1545e-10	6e-11	6.9471e-10	1.4401e-10	2.2803e-09	2.3388e-09	4.8417e-09	8.2501e-10	8.6124e-10	8.0718e-10	9.2179e-09	5.6196e-10	2.1875e-10	1.3442e-10
253.861	 	 	9.6054e-10	2.908e-10	 	 	 	 	 	 	7.0077e-07	2.3325e-10	2.7123e-07	2.1324e-09	4.5562e-08	5.2574e-09	5.0258e-07	6.8862e-09	1.3322e-07	1.4963e-08	4.6094e-07	2.2351e-07	5.9987e-05	9.5533e-07	2.4814e-06	4.7361e-08	1.581e-07	1.4073e-08	4.1587e-08	2.7938e-09	3.308e-08	4.5643e-09	2.5849e-08	4.0795e-09	1.4388e-08	2.9779e-09	7.8729e-09	6.5593e-10	3.4936e-09	1.7423e-09	3.9994e-10	1.277e-09	4.3551e-10	1.6363e-09	2.1849e-10	5.1433e-09	3.7697e-10	8.7677e-09	1.7364e-09	8.3421e-09	6.33e-10	6.744e-09	6.9088e-10	1.758e-09	2.8426e-10	1.4952e-09	4.1029e-10	1.6796e-10	9.117e-10	1.4032e-10	9.9056e-10	2.0529e-10	5.3165e-10	1.0916e-10	5.2417e-10	1.2003e-10	5.0482e-10	5.882e-11	6.8225e-10	1.4114e-10	2.2338e-09	2.2891e-09	4.7374e-09	8.0758e-10	8.4212e-10	7.8811e-10	8.992e-09	5.4795e-10	2.1189e-10	1.3005e-10
257.389	 	 	9.4585e-10	3.6125e-10	 	 	 	 	 	 	8.1914e-07	3.0192e-10	2.9117e-07	2.2507e-09	4.6293e-08	5.5248e-09	5.1729e-07	7.2553e-09	1.3655e-07	1.5574e-08	4.716e-07	2.315e-07	6.0567e-05	9.8058e-07	2.5426e-06	4.7472e-08	1.5802e-07	1.3979e-08	4.1207e-08	2.7595e-09	3.2498e-08	4.475e-09	2.5318e-08	3.9947e-09	1.409e-08	2.9184e-09	7.6961e-09	6.4108e-10	3.4152e-09	1.7003e-09	3.895e-10	1.2422e-09	4.2442e-10	1.5941e-09	2.1297e-10	5.0098e-09	3.672e-10	8.5547e-09	1.6927e-09	8.1418e-09	6.1664e-10	6.5877e-09	6.7446e-10	1.7157e-09	2.7777e-10	1.4609e-09	4.0127e-10	1.6429e-10	8.9289e-10	1.3757e-10	9.706e-10	2.0113e-10	5.2177e-10	1.072e-10	5.1454e-10	1.1779e-10	4.9506e-10	5.7706e-11	6.6981e-10	1.3843e-10	2.1866e-09	2.2411e-09	4.636e-09	7.9053e-10	8.2331e-10	7.6901e-10	8.768e-09	5.3414e-10	2.0516e-10	1.2583e-10
260.966	 	 	9.3237e-10	4.5563e-10	 	 	 	 	 	1.771e-13	9.3286e-07	3.6375e-10	3.0834e-07	2.3003e-09	4.6619e-08	5.7197e-09	5.3622e-07	7.8079e-09	1.3981e-07	1.6114e-08	4.8325e-07	2.4082e-07	6.1379e-05	1.0072e-06	2.6001e-06	4.7713e-08	1.5834e-07	1.3834e-08	4.0698e-08	2.7227e-09	3.1912e-08	4.3862e-09	2.4869e-08	3.9089e-09	1.379e-08	2.8513e-09	7.5288e-09	6.2568e-10	3.3377e-09	1.6553e-09	3.7999e-10	1.211e-09	4.1362e-10	1.5546e-09	2.0732e-10	4.8789e-09	3.5757e-10	8.3555e-09	1.6521e-09	7.9437e-09	6.0166e-10	6.4376e-09	6.5818e-10	1.6765e-09	2.7158e-10	1.4295e-09	3.9226e-10	1.6092e-10	8.7475e-10	1.349e-10	9.5002e-10	1.9724e-10	5.1233e-10	1.0521e-10	5.0498e-10	1.1533e-10	4.855e-10	5.6668e-11	6.5697e-10	1.3568e-10	2.1403e-09	2.1928e-09	4.5377e-09	7.7335e-10	8.0393e-10	7.5031e-10	8.5476e-09	5.2052e-10	1.9863e-10	1.2168e-10
264.592	 	 	9.7343e-10	5.1704e-10	 	 	 	 	 	4.9389e-13	1.0116e-06	4.0579e-10	3.3115e-07	2.3481e-09	4.8257e-08	5.8538e-09	5.6804e-07	8.2802e-09	1.4425e-07	1.6433e-08	5.084e-07	2.4447e-07	6.2284e-05	1.0184e-06	2.6531e-06	4.7717e-08	1.5861e-07	1.3745e-08	4.023e-08	2.6812e-09	3.1271e-08	4.3249e-09	2.4371e-08	3.82e-09	1.3514e-08	2.7807e-09	7.3683e-09	6.1024e-10	3.2546e-09	1.6129e-09	3.7047e-10	1.1801e-09	4.0289e-10	1.5149e-09	2.0191e-10	4.764e-09	3.4862e-10	8.1463e-09	1.6119e-09	7.7391e-09	5.8791e-10	6.2844e-09	6.4315e-10	1.64e-09	2.6551e-10	1.3988e-09	3.8395e-10	1.5774e-10	8.5844e-10	1.323e-10	9.3078e-10	1.9356e-10	5.0271e-10	1.0325e-10	4.9512e-10	1.1308e-10	4.763e-10	5.5648e-11	6.4407e-10	1.3288e-10	2.0939e-09	2.1462e-09	4.4399e-09	7.5616e-10	7.8491e-10	7.3163e-10	8.3305e-09	5.0686e-10	1.9221e-10	1.176e-10
268.27	 	 	1.0253e-09	5.6175e-10	 	 	 	 	 	8.0294e-13	1.0951e-06	4.7979e-10	3.474e-07	2.4016e-09	4.982e-08	5.9555e-09	6.2143e-07	8.6459e-09	1.4989e-07	1.6697e-08	5.2799e-07	2.4931e-07	6.2894e-05	1.0346e-06	2.6797e-06	4.7788e-08	1.5865e-07	1.3667e-08	3.9733e-08	2.6357e-09	3.0739e-08	4.2455e-09	2.3859e-08	3.7403e-09	1.3198e-08	2.7184e-09	7.1924e-09	5.9537e-10	3.1719e-09	1.5722e-09	3.6176e-10	1.1501e-09	3.9228e-10	1.4761e-09	1.9671e-10	4.6445e-09	3.3971e-10	7.9558e-09	1.5731e-09	7.5567e-09	5.7397e-10	6.138e-09	6.2912e-10	1.6035e-09	2.5945e-10	1.3685e-09	3.7627e-10	1.5446e-10	8.4188e-10	1.2964e-10	9.1296e-10	1.901e-10	4.9348e-10	1.0136e-10	4.8495e-10	1.1081e-10	4.6789e-10	5.4573e-11	6.3136e-10	1.3009e-10	2.0494e-09	2.1011e-09	4.343e-09	7.3889e-10	7.6576e-10	7.1303e-10	8.1131e-09	4.9367e-10	1.8594e-10	1.1368e-10
271.998	 	 	1.1303e-09	6.1215e-10	 	 	 	 	 	1.0355e-12	1.1914e-06	5.2557e-10	3.7212e-07	2.4749e-09	5.3444e-08	6.0309e-09	6.9174e-07	8.9966e-09	1.5898e-07	1.7093e-08	5.5924e-07	2.5511e-07	6.4226e-05	1.0486e-06	2.7153e-06	4.787e-08	1.58e-07	1.3555e-08	3.9243e-08	2.6e-09	3.0308e-08	4.1537e-09	2.3318e-08	3.6605e-09	1.2876e-08	2.6587e-09	7.0139e-09	5.8195e-10	3.0972e-09	1.5331e-09	3.5225e-10	1.1203e-09	3.8204e-10	1.4377e-09	1.9173e-10	4.5228e-09	3.312e-10	7.7654e-09	1.5362e-09	7.3858e-09	5.6053e-10	5.9987e-09	6.1514e-10	1.5675e-09	2.5388e-10	1.3389e-09	3.6873e-10	1.5131e-10	8.2492e-10	1.2692e-10	8.9587e-10	1.8657e-10	4.8417e-10	9.9498e-11	4.7563e-10	1.0881e-10	4.591e-10	5.3511e-11	6.1788e-10	1.2736e-10	2.0056e-09	2.0555e-09	4.2443e-09	7.2132e-10	7.4681e-10	6.9494e-10	7.9014e-09	4.8036e-10	1.7977e-10	1.0968e-10
275.778	 	 	1.1909e-09	6.4916e-10	 	 	 	 	 	1.3138e-12	1.238e-06	5.5463e-10	3.8653e-07	2.5876e-09	5.611e-08	6.2777e-09	7.3403e-07	9.4247e-09	1.6643e-07	1.7562e-08	5.8372e-07	2.6193e-07	6.5539e-05	1.066e-06	2.7516e-06	4.8213e-08	1.5741e-07	1.3436e-08	3.873e-08	2.5623e-09	2.9676e-08	4.0697e-09	2.2808e-08	3.5879e-09	1.2588e-08	2.604e-09	6.844e-09	5.6861e-10	3.0227e-09	1.4971e-09	3.4332e-10	1.0908e-09	3.7243e-10	1.3997e-09	1.8678e-10	4.4084e-09	3.2266e-10	7.5688e-09	1.4991e-09	7.2077e-09	5.4787e-10	5.8657e-09	6.0117e-10	1.5336e-09	2.4846e-10	1.3097e-09	3.613e-10	1.4824e-10	8.0768e-10	1.2437e-10	8.7992e-10	1.8312e-10	4.7545e-10	9.7577e-11	4.665e-10	1.0677e-10	4.5056e-10	5.2456e-11	6.0496e-10	1.2464e-10	1.964e-09	2.0105e-09	4.1445e-09	7.0396e-10	7.2819e-10	6.7678e-10	7.6884e-09	4.6726e-10	1.7384e-10	1.0579e-10
279.61	 	 	1.2518e-09	6.8445e-10	 	 	 	 	 	1.6232e-12	1.3173e-06	5.9414e-10	4.0081e-07	2.7377e-09	5.7808e-08	6.6287e-09	7.7424e-07	9.6896e-09	1.7197e-07	1.828e-08	6.0885e-07	2.7252e-07	6.6234e-05	1.089e-06	2.8043e-06	4.8361e-08	1.5653e-07	1.3282e-08	3.815e-08	2.5225e-09	2.9034e-08	3.9853e-09	2.234e-08	3.5068e-09	1.2313e-08	2.5427e-09	6.6818e-09	5.5483e-10	2.9514e-09	1.4593e-09	3.3463e-10	1.0629e-09	3.6315e-10	1.3647e-09	1.8216e-10	4.2962e-09	3.1486e-10	7.3807e-09	1.4603e-09	7.0413e-09	5.3488e-10	5.7324e-09	5.8835e-10	1.5004e-09	2.4309e-10	1.2804e-09	3.5389e-10	1.4544e-10	7.9134e-10	1.2202e-10	8.637e-10	1.7975e-10	4.665e-10	9.5578e-11	4.5773e-10	1.0495e-10	4.4167e-10	5.1347e-11	5.9212e-10	1.2199e-10	1.9209e-09	1.9649e-09	4.0446e-09	6.8677e-10	7.0973e-10	6.5919e-10	7.4794e-09	4.5416e-10	1.6805e-10	1.02e-10
283.496	 	 	1.3018e-09	7.1866e-10	 	 	 	 	 	1.8194e-12	1.3633e-06	6.3048e-10	4.2488e-07	2.9001e-09	5.9652e-08	7.1854e-09	8.1881e-07	9.9731e-09	1.7829e-07	1.9077e-08	6.292e-07	2.8422e-07	6.7059e-05	1.1109e-06	2.8463e-06	4.8561e-08	1.5563e-07	1.3116e-08	3.7505e-08	2.4801e-09	2.8454e-08	3.9149e-09	2.1876e-08	3.4196e-09	1.2059e-08	2.4802e-09	6.5311e-09	5.4083e-10	2.8759e-09	1.4206e-09	3.2616e-10	1.0356e-09	3.539e-10	1.3295e-09	1.7782e-10	4.1871e-09	3.0759e-10	7.2081e-09	1.4251e-09	6.8804e-09	5.2228e-10	5.6091e-09	5.7558e-10	1.469e-09	2.3785e-10	1.2529e-09	3.4695e-10	1.4264e-10	7.7613e-10	1.1971e-10	8.4776e-10	1.7649e-10	4.5703e-10	9.3742e-11	4.497e-10	1.0288e-10	4.3295e-10	5.0271e-11	5.7951e-10	1.1942e-10	1.8782e-09	1.9185e-09	3.9467e-09	6.698e-10	6.9139e-10	6.414e-10	7.2715e-09	4.4138e-10	1.6223e-10	9.8342e-11
287.436	 	 	1.3541e-09	7.4165e-10	9.4695e-10	 	 	 	 	1.9798e-12	1.407e-06	6.6708e-10	4.6957e-07	3.0793e-09	6.1702e-08	7.5441e-09	8.5815e-07	1.0098e-08	1.8434e-07	1.9626e-08	6.5287e-07	2.9214e-07	6.7903e-05	1.1269e-06	2.8895e-06	4.8476e-08	1.5456e-07	1.297e-08	3.7003e-08	2.4335e-09	2.7914e-08	3.8376e-09	2.1426e-08	3.3436e-09	1.1774e-08	2.42e-09	6.3811e-09	5.2791e-10	2.8027e-09	1.3856e-09	3.1772e-10	1.0101e-09	3.4499e-10	1.295e-09	1.7317e-10	4.0798e-09	2.999e-10	7.0447e-09	1.3932e-09	6.716e-09	5.1036e-10	5.4867e-09	5.6349e-10	1.4365e-09	2.3269e-10	1.2275e-09	3.4034e-10	1.3985e-10	7.6187e-10	1.1761e-10	8.3235e-10	1.7312e-10	4.4807e-10	9.1941e-11	4.4128e-10	1.0093e-10	4.2369e-10	4.9213e-11	5.6741e-10	1.1686e-10	1.8338e-09	1.8724e-09	3.8489e-09	6.5261e-10	6.7327e-10	6.2388e-10	7.0651e-09	4.2851e-10	1.5646e-10	9.48e-11
291.431	 	 	1.3845e-09	7.8168e-10	2.1739e-09	1.8657e-14	 	 	 	2.1598e-12	1.4757e-06	7.0847e-10	5.1671e-07	3.2121e-09	6.2982e-08	7.8379e-09	8.8926e-07	1.0275e-08	1.8934e-07	2.0265e-08	6.6232e-07	3.0003e-07	6.8107e-05	1.1402e-06	2.9284e-06	4.8349e-08	1.5311e-07	1.2804e-08	3.6469e-08	2.3848e-09	2.7393e-08	3.7573e-09	2.0908e-08	3.2705e-09	1.1481e-08	2.3613e-09	6.222e-09	5.1539e-10	2.73e-09	1.3513e-09	3.094e-10	9.844e-10	3.3586e-10	1.2646e-09	1.688e-10	3.9815e-09	2.9292e-10	6.8759e-09	1.3598e-09	6.5637e-09	4.9932e-10	5.3695e-09	5.5107e-10	1.4054e-09	2.275e-10	1.2034e-09	3.3383e-10	1.3702e-10	7.4837e-10	1.1544e-10	8.1715e-10	1.6959e-10	4.3932e-10	9.0211e-11	4.3309e-10	9.8945e-11	4.1499e-10	4.8163e-11	5.5569e-10	1.1433e-10	1.7908e-09	1.8271e-09	3.7512e-09	6.3608e-10	6.5539e-10	6.0624e-10	6.8607e-09	4.1619e-10	1.5087e-10	9.1391e-11
295.481	 	 	1.3982e-09	7.9947e-10	3.3235e-09	5.9373e-14	 	 	 	2.2654e-12	1.4903e-06	7.3223e-10	5.5536e-07	3.3306e-09	6.3902e-08	8.157e-09	9.1326e-07	1.0471e-08	1.9233e-07	2.0801e-08	6.7424e-07	3.0832e-07	6.8499e-05	1.1512e-06	2.9446e-06	4.8246e-08	1.5205e-07	1.265e-08	3.591e-08	2.3486e-09	2.6841e-08	3.674e-09	2.0421e-08	3.2034e-09	1.1204e-08	2.3087e-09	6.0657e-09	5.0311e-10	2.6638e-09	1.3155e-09	3.0133e-10	9.5937e-10	3.2715e-10	1.233e-09	1.6453e-10	3.8898e-09	2.8594e-10	6.7236e-09	1.3284e-09	6.4174e-09	4.8812e-10	5.2579e-09	5.3922e-10	1.374e-09	2.2263e-10	1.1787e-09	3.272e-10	1.3419e-10	7.3446e-10	1.1335e-10	8.0144e-10	1.6633e-10	4.3124e-10	8.8636e-11	4.2462e-10	9.6923e-11	4.0596e-10	4.7161e-11	5.4363e-10	1.1174e-10	1.7473e-09	1.7818e-09	3.6566e-09	6.1944e-10	6.3766e-10	5.8924e-10	6.6639e-09	4.0366e-10	1.4547e-10	8.8068e-11
299.587	 	 	1.4075e-09	8.1308e-10	4.094e-09	9.9729e-14	 	 	 	2.414e-12	1.5254e-06	7.6564e-10	5.8705e-07	3.4415e-09	6.4634e-08	8.4692e-09	9.2383e-07	1.0768e-08	1.9474e-07	2.1175e-08	6.8737e-07	3.1193e-07	6.8909e-05	1.1601e-06	2.9702e-06	4.8026e-08	1.5128e-07	1.2468e-08	3.531e-08	2.3112e-09	2.6278e-08	3.5941e-09	1.9969e-08	3.1289e-09	1.0936e-08	2.2575e-09	5.9271e-09	4.9055e-10	2.5976e-09	1.2817e-09	2.9381e-10	9.3453e-10	3.1878e-10	1.2008e-09	1.603e-10	3.7923e-09	2.7874e-10	6.5636e-09	1.2985e-09	6.275e-09	4.7747e-10	5.1423e-09	5.2718e-10	1.3452e-09	2.1814e-10	1.1547e-09	3.2035e-10	1.316e-10	7.2106e-10	1.113e-10	7.8513e-10	1.6313e-10	4.235e-10	8.6999e-11	4.1624e-10	9.49e-11	3.9748e-10	4.6186e-11	5.3162e-10	1.0912e-10	1.7041e-09	1.7362e-09	3.5616e-09	6.0331e-10	6.2004e-10	5.7216e-10	6.4639e-09	3.9127e-10	1.4024e-10	8.4874e-11
303.751	 	 	1.4186e-09	8.1832e-10	5.3615e-09	1.3101e-13	 	 	 	2.5103e-12	1.5644e-06	8.3945e-10	6.3826e-07	3.5481e-09	6.4286e-08	8.6889e-09	9.2902e-07	1.126e-08	1.9831e-07	2.1609e-08	7.0392e-07	3.1701e-07	6.9443e-05	1.1644e-06	2.9812e-06	4.7852e-08	1.5014e-07	1.2255e-08	3.4651e-08	2.2624e-09	2.5678e-08	3.5207e-09	1.9542e-08	3.0525e-09	1.0692e-08	2.2007e-09	5.7829e-09	4.7798e-10	2.5371e-09	1.2478e-09	2.865e-10	9.0998e-10	3.1074e-10	1.1706e-09	1.5625e-10	3.7036e-09	2.7185e-10	6.4076e-09	1.268e-09	6.1331e-09	4.6711e-10	5.0271e-09	5.1606e-10	1.3185e-09	2.1386e-10	1.1316e-09	3.1395e-10	1.2917e-10	7.078e-10	1.0926e-10	7.7019e-10	1.6008e-10	4.1609e-10	8.5402e-11	4.0743e-10	9.2935e-11	3.8902e-10	4.5189e-11	5.1945e-10	1.065e-10	1.6617e-09	1.6926e-09	3.4691e-09	5.8704e-10	6.0238e-10	5.5556e-10	6.2663e-09	3.791e-10	1.352e-10	8.1796e-11
307.972	 	 	1.4195e-09	8.3697e-10	6.4187e-09	1.6558e-13	 	 	 	2.5957e-12	1.6214e-06	9.2464e-10	6.7383e-07	3.5984e-09	6.4248e-08	8.8364e-09	9.4293e-07	1.1682e-08	2.0164e-07	2.1811e-08	7.2751e-07	3.2153e-07	7.0244e-05	1.1729e-06	2.9906e-06	4.7524e-08	1.4887e-07	1.2098e-08	3.3962e-08	2.2163e-09	2.5137e-08	3.4476e-09	1.9122e-08	2.9786e-09	1.0451e-08	2.145e-09	5.6472e-09	4.6566e-10	2.4705e-09	1.218e-09	2.7923e-10	8.8738e-10	3.0275e-10	1.141e-09	1.5242e-10	3.6156e-09	2.6553e-10	6.263e-09	1.2384e-09	6.003e-09	4.572e-10	4.9189e-09	5.0575e-10	1.2924e-09	2.0951e-10	1.1109e-09	3.0807e-10	1.2677e-10	6.9515e-10	1.0712e-10	7.5556e-10	1.5729e-10	4.0806e-10	8.373e-11	3.9905e-10	9.0962e-11	3.8118e-10	4.4193e-11	5.0705e-10	1.0394e-10	1.6197e-09	1.6486e-09	3.3759e-09	5.7074e-10	5.8509e-10	5.388e-10	6.0713e-09	3.6722e-10	1.3031e-10	7.8763e-11
312.252	 	 	1.4252e-09	8.5854e-10	7.0552e-09	2.0657e-13	 	 	3.6077e-13	2.7526e-12	1.6592e-06	1.003e-09	6.863e-07	3.6671e-09	6.4944e-08	8.9267e-09	9.7944e-07	1.1983e-08	2.0775e-07	2.2244e-08	7.5414e-07	3.2709e-07	7.0994e-05	1.1823e-06	3.0039e-06	4.7449e-08	1.4733e-07	1.192e-08	3.3453e-08	2.1711e-09	2.4613e-08	3.378e-09	1.8669e-08	2.9066e-09	1.019e-08	2.0962e-09	5.4982e-09	4.5429e-10	2.4083e-09	1.1865e-09	2.7223e-10	8.646e-10	2.9536e-10	1.1123e-09	1.489e-10	3.5272e-09	2.5954e-10	6.1284e-09	1.2105e-09	5.8759e-09	4.4769e-10	4.8196e-09	4.9581e-10	1.2667e-09	2.0527e-10	1.0899e-09	3.0233e-10	1.2456e-10	6.8207e-10	1.0498e-10	7.4152e-10	1.5443e-10	4.003e-10	8.2094e-11	3.9045e-10	8.905e-11	3.7286e-10	4.3185e-11	4.9504e-10	1.0137e-10	1.5776e-09	1.6058e-09	3.2834e-09	5.5483e-10	5.6832e-10	5.2214e-10	5.8811e-09	3.5555e-10	1.2557e-10	7.5771e-11
316.592	 	 	1.4274e-09	8.6928e-10	7.6945e-09	2.3268e-13	 	 	2.1402e-12	2.7886e-12	1.7055e-06	1.0642e-09	7.0334e-07	3.6629e-09	6.5853e-08	8.9186e-09	1.0236e-06	1.2317e-08	2.1381e-07	2.2505e-08	7.7149e-07	3.3413e-07	7.1446e-05	1.195e-06	3.0333e-06	4.7337e-08	1.4543e-07	1.1745e-08	3.2919e-08	2.1322e-09	2.413e-08	3.2974e-09	1.8213e-08	2.8422e-09	9.9336e-09	2.0456e-09	5.3595e-09	4.4308e-10	2.3476e-09	1.1573e-09	2.6507e-10	8.4222e-10	2.8833e-10	1.0839e-09	1.4523e-10	3.4384e-09	2.5336e-10	5.9932e-09	1.1842e-09	5.7504e-09	4.379e-10	4.7262e-09	4.8594e-10	1.241e-09	2.0117e-10	1.0683e-09	2.9706e-10	1.2225e-10	6.6836e-10	1.0298e-10	7.287e-10	1.516e-10	3.925e-10	8.0355e-11	3.8229e-10	8.7205e-11	3.6465e-10	4.2156e-11	4.8285e-10	9.8792e-11	1.5369e-09	1.5627e-09	3.1913e-09	5.3904e-10	5.5139e-10	5.0602e-10	5.6943e-09	3.4412e-10	1.2101e-10	7.289e-11
320.991	 	 	1.1361e-08	8.6267e-10	8.4068e-09	2.5357e-13	 	 	3.9808e-12	4.6009e-11	1.6957e-06	1.1555e-09	7.1979e-07	3.6678e-09	6.8166e-08	8.9737e-09	1.0837e-06	1.2647e-08	2.18e-07	2.3071e-08	7.8887e-07	3.4102e-07	7.1722e-05	1.2018e-06	3.0536e-06	4.714e-08	1.4397e-07	1.1547e-08	3.2228e-08	2.0911e-09	2.3599e-08	3.2205e-09	1.7775e-08	2.7796e-09	9.7096e-09	1.9985e-09	5.2248e-09	4.3275e-10	2.2885e-09	1.1281e-09	2.5822e-10	8.2269e-10	2.8084e-10	1.058e-09	1.418e-10	3.3584e-09	2.4779e-10	5.8616e-09	1.1576e-09	5.6276e-09	4.2818e-10	4.6298e-09	4.761e-10	1.217e-09	1.9751e-10	1.0463e-09	2.9166e-10	1.2003e-10	6.5552e-10	1.0107e-10	7.1523e-10	1.4864e-10	3.8434e-10	7.8719e-11	3.7423e-10	8.5339e-11	3.5611e-10	4.1161e-11	4.7103e-10	9.6317e-11	1.4958e-09	1.5194e-09	3.1016e-09	5.2349e-10	5.3463e-10	4.9011e-10	5.5115e-09	3.3304e-10	1.1657e-10	7.012e-11
