"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
257.389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1164e-10	 	 	 	 	 	1.1191e-14	4.0119e-15	1.0866e-13	2.2448e-14	1.1334e-12	2.5356e-13	1.2774e-12	5.2299e-13	3.3959e-12	4.038e-13	3.6802e-12	6.1722e-12	1.8498e-12	1.0224e-11	4.2649e-12	2.5744e-11	4.2982e-12	1.3374e-10	1.2019e-11	3.7578e-10	7.2819e-11	4.3546e-10	3.5703e-11	4.5406e-10	4.9223e-11	1.3265e-10	2.226e-11	1.3626e-10	4.5869e-11	1.9897e-11	1.3067e-10	2.1097e-11	1.621e-10	3.5901e-11	9.9348e-11	2.1411e-11	1.1302e-10	2.6909e-11	1.2184e-10	1.4986e-11	1.8433e-10	3.9835e-11	6.8366e-10	7.2843e-10	1.5991e-09	2.8229e-10	3.1319e-10	3.1514e-10	3.7858e-09	2.3822e-10	1.2922e-10	8.446e-11
260.966	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1589e-09	 	 	 	 	 	2.0827e-14	4.5737e-15	1.1767e-13	4.0053e-14	1.2648e-12	2.8255e-13	1.8093e-12	7.0262e-13	4.0273e-12	4.594e-13	4.5236e-12	6.8789e-12	2.0091e-12	1.0968e-11	4.5795e-12	2.7117e-11	4.4561e-12	1.4011e-10	1.2396e-11	3.8704e-10	7.3332e-11	4.4559e-10	3.6593e-11	4.6184e-10	5.0534e-11	1.364e-10	2.298e-11	1.3936e-10	4.671e-11	2.0388e-11	1.3257e-10	2.1346e-11	1.6438e-10	3.6459e-11	1.0119e-10	2.1718e-11	1.139e-10	2.7108e-11	1.2306e-10	1.5144e-11	1.8575e-10	4.0243e-11	6.8744e-10	7.3462e-10	1.6096e-09	2.836e-10	3.1458e-10	3.1694e-10	3.8007e-09	2.3974e-10	1.2759e-10	8.3224e-11
264.592	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.492e-09	 	 	 	 	 	3.3209e-14	5.2034e-15	2.0178e-13	6.4535e-14	1.4655e-12	3.0456e-13	2.5087e-12	9.4769e-13	4.4553e-12	5.0775e-13	5.5449e-12	7.3024e-12	2.2165e-12	1.2271e-11	4.7976e-12	2.8841e-11	4.6935e-12	1.4568e-10	1.2935e-11	4.0065e-10	7.5999e-11	4.6007e-10	3.7382e-11	4.6921e-10	5.199e-11	1.4071e-10	2.3568e-11	1.4144e-10	4.7808e-11	2.0845e-11	1.3387e-10	2.1554e-11	1.6659e-10	3.7135e-11	1.0281e-10	2.1957e-11	1.1479e-10	2.7323e-11	1.2458e-10	1.5294e-11	1.8723e-10	4.0612e-11	6.9385e-10	7.4231e-10	1.6181e-09	2.849e-10	3.1707e-10	3.1807e-10	3.8247e-09	2.4033e-10	1.2596e-10	8.1945e-11
268.27	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3509e-09	 	 	 	 	 	4.3059e-14	5.9899e-15	3.5536e-13	9.6605e-14	1.6361e-12	3.2361e-13	3.4148e-12	1.1156e-12	5.0551e-12	5.5254e-13	6.6679e-12	7.9735e-12	2.4516e-12	1.2975e-11	5.2313e-12	3.0343e-11	4.8434e-12	1.4932e-10	1.3107e-11	4.0906e-10	7.8504e-11	4.6881e-10	3.807e-11	4.8424e-10	5.3664e-11	1.4411e-10	2.4179e-11	1.4352e-10	4.8994e-11	2.138e-11	1.3569e-10	2.1746e-11	1.6934e-10	3.7827e-11	1.0408e-10	2.222e-11	1.1584e-10	2.7663e-11	1.2593e-10	1.5412e-11	1.8917e-10	4.0944e-11	7.0133e-10	7.4729e-10	1.6256e-09	2.8632e-10	3.1949e-10	3.1923e-10	3.8353e-09	2.4029e-10	1.2419e-10	8.0639e-11
271.998	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.451e-09	 	 	 	 	7.4999e-16	5.6527e-14	6.8151e-15	5.2423e-13	1.239e-13	1.7879e-12	4.3707e-13	4.5825e-12	1.3745e-12	5.5009e-12	6.1061e-13	7.9129e-12	8.7588e-12	2.7815e-12	1.3633e-11	5.5077e-12	3.1373e-11	5.0045e-12	1.5495e-10	1.3492e-11	4.2223e-10	8.0405e-11	4.7768e-10	3.8401e-11	4.9911e-10	5.4966e-11	1.4764e-10	2.4742e-11	1.4523e-10	5.017e-11	2.1815e-11	1.3701e-10	2.2056e-11	1.7249e-10	3.8399e-11	1.0531e-10	2.2397e-11	1.1707e-10	2.7995e-11	1.2697e-10	1.553e-11	1.9092e-10	4.1282e-11	7.0628e-10	7.5106e-10	1.6336e-09	2.8822e-10	3.2094e-10	3.2133e-10	3.8348e-09	2.4e-10	1.2231e-10	7.9173e-11
275.778	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6621e-09	 	 	 	 	3.0372e-15	6.4749e-14	7.4774e-15	7.5745e-13	1.5171e-13	1.9006e-12	6.2753e-13	5.2872e-12	1.5191e-12	6.1087e-12	7.4391e-13	9.0198e-12	9.7275e-12	3.0544e-12	1.4924e-11	5.8133e-12	3.3308e-11	5.2371e-12	1.6172e-10	1.3672e-11	4.3371e-10	8.2667e-11	4.8413e-10	3.8874e-11	5.1366e-10	5.6415e-11	1.5098e-10	2.5116e-11	1.4735e-10	5.131e-11	2.2152e-11	1.3868e-10	2.2368e-11	1.7574e-10	3.8856e-11	1.0634e-10	2.2585e-11	1.1828e-10	2.8295e-11	1.2799e-10	1.5693e-11	1.926e-10	4.1628e-11	7.1087e-10	7.5445e-10	1.6433e-09	2.908e-10	3.2221e-10	3.2203e-10	3.8312e-09	2.393e-10	1.2047e-10	7.7637e-11
279.61	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4478e-09	 	 	 	 	6.1301e-15	7.358e-14	7.9654e-15	9.3155e-13	1.7532e-13	2.2313e-12	8.4748e-13	6.4634e-12	1.6983e-12	6.5227e-12	9.1714e-13	9.8394e-12	1.0954e-11	3.3318e-12	1.573e-11	6.1744e-12	3.4099e-11	5.495e-12	1.6398e-10	1.3815e-11	4.4467e-10	8.4783e-11	4.8815e-10	3.9535e-11	5.2491e-10	5.7678e-11	1.5336e-10	2.5493e-11	1.5016e-10	5.2173e-11	2.2448e-11	1.4062e-10	2.2758e-11	1.7832e-10	3.9336e-11	1.0728e-10	2.2775e-11	1.1977e-10	2.8587e-11	1.2924e-10	1.5844e-11	1.9399e-10	4.2089e-11	7.1454e-10	7.5835e-10	1.6577e-09	2.9208e-10	3.2395e-10	3.2215e-10	3.821e-09	2.3898e-10	1.1864e-10	7.6024e-11
283.496	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0694e-08	 	 	 	 	1.0338e-14	8.5122e-14	8.5584e-15	1.1835e-12	1.9623e-13	3.1962e-12	1.1383e-12	7.1421e-12	1.8758e-12	7.8171e-12	1.1205e-12	1.0823e-11	1.2125e-11	3.5944e-12	1.6652e-11	6.5648e-12	3.5465e-11	5.6406e-12	1.6786e-10	1.422e-11	4.5396e-10	8.6954e-11	4.9823e-10	4.0881e-11	5.3757e-10	5.8589e-11	1.5545e-10	2.5801e-11	1.534e-10	5.3016e-11	2.2768e-11	1.4273e-10	2.3191e-11	1.8034e-10	3.966e-11	1.081e-10	2.301e-11	1.2109e-10	2.8812e-11	1.3061e-10	1.5989e-11	1.9609e-10	4.2381e-11	7.1796e-10	7.6326e-10	1.6677e-09	2.9361e-10	3.2528e-10	3.2163e-10	3.8155e-09	2.3852e-10	1.1658e-10	7.4452e-11
287.436	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2615e-08	 	 	 	 	1.3843e-14	9.6857e-14	1.045e-14	1.3081e-12	2.2901e-13	4.3945e-12	1.3575e-12	8.0459e-12	2.0857e-12	9.7492e-12	1.337e-12	1.2036e-11	1.3236e-11	3.7696e-12	1.757e-11	6.9533e-12	3.7179e-11	5.8545e-12	1.7133e-10	1.4728e-11	4.628e-10	8.8845e-11	5.0827e-10	4.2008e-11	5.4869e-10	5.9397e-11	1.5719e-10	2.6185e-11	1.5754e-10	5.3589e-11	2.2986e-11	1.4546e-10	2.362e-11	1.8254e-10	4.0015e-11	1.0898e-10	2.3256e-11	1.2212e-10	2.9042e-11	1.3186e-10	1.6102e-11	1.9783e-10	4.2616e-11	7.2138e-10	7.7037e-10	1.6744e-09	2.9453e-10	3.255e-10	3.2078e-10	3.8094e-09	2.3758e-10	1.1432e-10	7.2821e-11
291.431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3916e-08	 	 	 	 	1.7532e-14	1.0631e-13	1.8462e-14	1.4959e-12	2.5297e-13	6.2181e-12	1.6732e-12	8.835e-12	2.2573e-12	1.1686e-11	1.5018e-12	1.2961e-11	1.4549e-11	4.1074e-12	1.8687e-11	7.2106e-12	3.8688e-11	6.1116e-12	1.7342e-10	1.5048e-11	4.6739e-10	9.0487e-11	5.2342e-10	4.3304e-11	5.5764e-10	6.0091e-11	1.6027e-10	2.6692e-11	1.6127e-10	5.4195e-11	2.3214e-11	1.4822e-10	2.395e-11	1.8404e-10	4.0335e-11	1.1031e-10	2.3555e-11	1.2313e-10	2.9355e-11	1.3264e-10	1.6278e-11	1.9917e-10	4.2825e-11	7.2802e-10	7.7433e-10	1.6809e-09	2.9643e-10	3.2523e-10	3.203e-10	3.795e-09	2.3642e-10	1.1201e-10	7.1059e-11
295.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5692e-08	 	 	 	 	2.0562e-14	1.1335e-13	3.0774e-14	1.6684e-12	2.7898e-13	7.8615e-12	1.8594e-12	9.7993e-12	2.5809e-12	1.4422e-11	1.6574e-12	1.4101e-11	1.5238e-11	4.3313e-12	1.9696e-11	7.6014e-12	3.9684e-11	6.2144e-12	1.7678e-10	1.5542e-11	4.7219e-10	9.1235e-11	5.4107e-10	4.4359e-11	5.6499e-10	6.1171e-11	1.6327e-10	2.7271e-11	1.6526e-10	5.4701e-11	2.3522e-11	1.506e-10	2.4225e-11	1.8562e-10	4.0734e-11	1.117e-10	2.3824e-11	1.244e-10	2.964e-11	1.3399e-10	1.6427e-11	2.0031e-10	4.3053e-11	7.3341e-10	7.7813e-10	1.6925e-09	2.969e-10	3.2463e-10	3.1969e-10	3.7773e-09	2.3512e-10	1.0969e-10	6.932e-11
299.587	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6762e-08	 	 	 	 	2.3282e-14	1.2185e-13	4.6846e-14	1.8696e-12	2.9653e-13	9.0901e-12	2.0763e-12	1.051e-11	3.2409e-12	1.6125e-11	1.824e-12	1.5594e-11	1.6406e-11	4.5754e-12	2.0388e-11	7.8501e-12	4.1195e-11	6.3169e-12	1.8399e-10	1.5974e-11	4.806e-10	9.2611e-11	5.5575e-10	4.5423e-11	5.7088e-10	6.2361e-11	1.6713e-10	2.8019e-11	1.6858e-10	5.5516e-11	2.389e-11	1.5259e-10	2.4493e-11	1.8731e-10	4.1193e-11	1.1292e-10	2.4038e-11	1.2573e-10	2.9895e-11	1.3549e-10	1.6543e-11	2.0128e-10	4.3334e-11	7.3617e-10	7.8086e-10	1.6967e-09	2.9687e-10	3.241e-10	3.1857e-10	3.7561e-09	2.3384e-10	1.0733e-10	6.7598e-11
303.751	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8011e-08	 	 	 	5.0782e-15	2.7534e-14	1.493e-13	6.5495e-14	2.0351e-12	3.4156e-13	1.0593e-11	2.2996e-12	1.233e-11	3.9095e-12	1.8509e-11	2.0411e-12	1.7296e-11	1.7546e-11	4.8663e-12	2.1662e-11	8.1236e-12	4.3014e-11	6.4976e-12	1.8829e-10	1.6383e-11	4.9564e-10	9.4151e-11	5.7014e-10	4.642e-11	5.8308e-10	6.377e-11	1.7149e-10	2.8689e-11	1.7114e-10	5.6313e-11	2.4326e-11	1.5449e-10	2.4703e-11	1.8937e-10	4.1727e-11	1.1416e-10	2.4242e-11	1.27e-10	3.0163e-11	1.3652e-10	1.6638e-11	2.023e-10	4.3739e-11	7.3959e-10	7.8624e-10	1.6976e-09	2.9638e-10	3.2363e-10	3.1686e-10	3.7368e-09	2.3176e-10	1.0478e-10	6.5954e-11
307.972	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9675e-08	 	 	 	2.7858e-14	3.0874e-14	2.6477e-13	7.7075e-14	2.1565e-12	4.9073e-13	1.1759e-11	2.5616e-12	1.5512e-11	4.7045e-12	2.018e-11	2.18e-12	1.9668e-11	1.8509e-11	5.1787e-12	2.2191e-11	8.5065e-12	4.3635e-11	6.5971e-12	1.944e-10	1.6736e-11	5.1024e-10	9.7416e-11	5.8405e-10	4.7174e-11	5.9649e-10	6.5482e-11	1.7572e-10	2.9404e-11	1.7303e-10	5.7312e-11	2.4802e-11	1.5592e-10	2.4911e-11	1.9143e-10	4.2213e-11	1.1511e-10	2.4486e-11	1.2775e-10	3.0432e-11	1.3752e-10	1.6723e-11	2.0396e-10	4.3997e-11	7.4484e-10	7.8802e-10	1.6952e-09	2.9583e-10	3.2261e-10	3.1524e-10	3.704e-09	2.2931e-10	1.0225e-10	6.4317e-11
312.252	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0266e-08	 	 	 	6.0131e-14	3.4202e-14	4.4253e-13	9.3237e-14	2.8328e-12	6.7772e-13	1.3481e-11	2.7769e-12	1.8525e-11	5.5219e-12	2.2526e-11	2.3813e-12	2.1501e-11	1.9812e-11	5.4883e-12	2.3099e-11	8.9233e-12	4.4777e-11	6.6652e-12	1.9936e-10	1.7072e-11	5.2682e-10	1.003e-10	5.9355e-10	4.7834e-11	6.1184e-10	6.7083e-11	1.7988e-10	2.9998e-11	1.7555e-10	5.8434e-11	2.5276e-11	1.5746e-10	2.5176e-11	1.9398e-10	4.2614e-11	1.1602e-10	2.476e-11	1.2908e-10	3.0782e-11	1.3832e-10	1.681e-11	2.0569e-10	4.4211e-11	7.4728e-10	7.8818e-10	1.6914e-09	2.9548e-10	3.2114e-10	3.1334e-10	3.6667e-09	2.2665e-10	9.9719e-11	6.2607e-11
316.592	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1646e-08	 	 	 	1.0599e-13	3.6534e-14	6.7603e-13	1.0427e-13	4.0958e-12	9.5807e-13	1.4716e-11	3.173e-12	2.2786e-11	6.3666e-12	2.4056e-11	2.6291e-12	2.3632e-11	2.1014e-11	5.6964e-12	2.4256e-11	9.1674e-12	4.5634e-11	6.9483e-12	2.0573e-10	1.7248e-11	5.402e-10	1.0338e-10	6.0296e-10	4.835e-11	6.2639e-10	6.8695e-11	1.8303e-10	3.0464e-11	1.7737e-10	5.9567e-11	2.5611e-11	1.5868e-10	2.547e-11	1.9623e-10	4.2985e-11	1.1734e-10	2.5009e-11	1.3056e-10	3.1013e-11	1.3902e-10	1.6949e-11	2.0675e-10	4.4385e-11	7.4764e-10	7.871e-10	1.6894e-09	2.9481e-10	3.1947e-10	3.1054e-10	3.6241e-09	2.2392e-10	9.7288e-11	6.0885e-11
320.991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2386e-08	 	 	 	1.5206e-13	3.9111e-14	9.4376e-13	1.2145e-13	5.5786e-12	1.2358e-12	1.6235e-11	3.9892e-12	2.6067e-11	6.9109e-12	2.6295e-11	2.9143e-12	2.5402e-11	2.2359e-11	6.0113e-12	2.5243e-11	9.523e-12	4.6197e-11	7.1411e-12	2.0977e-10	1.7433e-11	5.5377e-10	1.0579e-10	6.106e-10	4.938e-11	6.4304e-10	7e-11	1.8612e-10	3.0797e-11	1.7965e-10	6.0445e-11	2.5913e-11	1.6025e-10	2.5773e-11	1.9801e-10	4.3415e-11	1.1855e-10	2.5169e-11	1.3159e-10	3.1194e-11	1.3975e-10	1.7095e-11	2.078e-10	4.4706e-11	7.473e-10	7.8569e-10	1.6866e-09	2.9368e-10	3.1797e-10	3.0712e-10	3.5808e-09	2.2088e-10	9.4937e-11	5.9177e-11
325.452	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3184e-08	 	 	 	1.8546e-13	4.4681e-14	1.1108e-12	1.3353e-13	7.5492e-12	1.4208e-12	1.7707e-11	4.8186e-12	3.0059e-11	7.7042e-12	2.8936e-11	3.3182e-12	2.667e-11	2.3231e-11	6.2042e-12	2.5909e-11	9.9584e-12	4.7334e-11	7.3559e-12	2.1388e-10	1.7759e-11	5.6663e-10	1.0843e-10	6.2031e-10	5.0458e-11	6.5663e-10	7.1168e-11	1.8833e-10	3.1243e-11	1.8233e-10	6.1164e-11	2.6236e-11	1.6217e-10	2.6099e-11	1.9976e-10	4.3915e-11	1.1972e-10	2.5438e-11	1.3257e-10	3.1358e-11	1.4108e-10	1.7186e-11	2.0897e-10	4.4821e-11	7.4564e-10	7.848e-10	1.6815e-09	2.9221e-10	3.1528e-10	3.037e-10	3.5329e-09	2.178e-10	9.2431e-11	5.749e-11
329.975	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6285e-08	 	 	 	2.2388e-13	7.9597e-14	1.3336e-12	1.49e-13	9.0588e-12	1.6663e-12	2.1495e-11	5.8084e-12	3.2674e-11	8.3084e-12	3.2209e-11	3.6564e-12	2.9227e-11	2.4276e-11	6.4373e-12	2.6885e-11	1.0115e-11	4.9154e-11	7.5423e-12	2.1652e-10	1.8343e-11	5.7609e-10	1.1078e-10	6.3297e-10	5.1802e-11	6.6752e-10	7.1964e-11	1.9052e-10	3.1579e-11	1.8525e-10	6.1886e-11	2.6456e-11	1.6434e-10	2.6385e-11	2.0196e-10	4.4363e-11	1.2067e-10	2.5735e-11	1.3336e-10	3.1548e-11	1.4223e-10	1.7276e-11	2.101e-10	4.4842e-11	7.451e-10	7.8331e-10	1.6725e-09	2.9086e-10	3.1226e-10	3.0001e-10	3.4835e-09	2.146e-10	8.9907e-11	5.582e-11
334.561	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9908e-08	 	 	 	2.5484e-13	1.3573e-13	1.495e-12	1.5891e-13	1.1185e-11	1.8521e-12	2.6751e-11	6.8188e-12	3.6489e-11	9.0979e-12	3.6362e-11	4.0012e-12	3.081e-11	2.5499e-11	6.7441e-12	2.8079e-11	1.0317e-11	5.0319e-11	7.7955e-12	2.1897e-10	1.8889e-11	5.8442e-10	1.1268e-10	6.4693e-10	5.3039e-11	6.7603e-10	7.2873e-11	1.9243e-10	3.2003e-11	1.8898e-10	6.2446e-11	2.6694e-11	1.6632e-10	2.6638e-11	2.0422e-10	4.4669e-11	1.2208e-10	2.5943e-11	1.3411e-10	3.1782e-11	1.4289e-10	1.7375e-11	2.1041e-10	4.4792e-11	7.4407e-10	7.8067e-10	1.6646e-09	2.8874e-10	3.0871e-10	2.9601e-10	3.4327e-09	2.1152e-10	8.7403e-11	5.4021e-11
339.211	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3611e-08	 	 	 	3.0392e-13	2.0663e-13	1.7473e-12	1.7726e-13	1.2493e-11	2.1253e-12	3.2773e-11	7.8729e-12	3.9122e-11	9.9719e-12	4.0359e-11	4.3198e-12	3.2652e-11	2.6034e-11	7.0665e-12	2.8503e-11	1.0599e-11	5.2021e-11	7.9661e-12	2.2326e-10	1.9505e-11	5.9151e-10	1.1425e-10	6.6547e-10	5.4494e-11	6.8665e-10	7.3617e-11	1.9544e-10	3.2491e-11	1.9278e-10	6.3e-11	2.6932e-11	1.68e-10	2.6873e-11	2.0638e-10	4.5151e-11	1.2327e-10	2.6143e-11	1.3486e-10	3.211e-11	1.4362e-10	1.7472e-11	2.1037e-10	4.4721e-11	7.4167e-10	7.7683e-10	1.6542e-09	2.8609e-10	3.0508e-10	2.917e-10	3.3834e-09	2.08e-10	8.4933e-11	5.2258e-11
343.925	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8562e-08	 	 	 	3.3716e-13	2.9595e-13	1.9249e-12	2.5489e-13	1.3975e-11	2.3239e-12	3.9764e-11	8.5536e-12	4.2763e-11	1.1097e-11	4.4165e-11	4.5369e-12	3.4629e-11	2.7407e-11	7.259e-12	2.934e-11	1.0746e-11	5.3447e-11	8.1291e-12	2.2955e-10	2.0011e-11	6.0375e-10	1.1557e-10	6.8191e-10	5.569e-11	6.9364e-10	7.4769e-11	1.9846e-10	3.3035e-11	1.9601e-10	6.3707e-11	2.73e-11	1.6954e-10	2.7189e-11	2.0776e-10	4.569e-11	1.2421e-10	2.6305e-11	1.3623e-10	3.2284e-11	1.4471e-10	1.7499e-11	2.1013e-10	4.4681e-11	7.3832e-10	7.7337e-10	1.6393e-09	2.8298e-10	3.011e-10	2.8743e-10	3.328e-09	2.0413e-10	8.2485e-11	5.0563e-11
348.704	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.22e-08	 	 	 	3.773e-13	3.5194e-13	2.143e-12	3.5448e-13	1.5516e-11	2.5667e-12	4.4507e-11	9.5495e-12	4.7041e-11	1.2501e-11	4.8536e-11	4.9682e-12	3.6793e-11	2.8961e-11	7.5511e-12	2.9834e-11	1.0916e-11	5.4997e-11	8.2488e-12	2.3663e-10	2.0513e-11	6.1633e-10	1.1811e-10	6.9922e-10	5.6634e-11	7.0226e-10	7.5904e-11	2.0221e-10	3.3709e-11	1.9862e-10	6.4487e-11	2.7668e-11	1.7131e-10	2.7481e-11	2.1e-10	4.6069e-11	1.2504e-10	2.6458e-11	1.3733e-10	3.2485e-11	1.4526e-10	1.7498e-11	2.0991e-10	4.4606e-11	7.349e-10	7.6805e-10	1.6223e-09	2.7971e-10	2.9692e-10	2.8328e-10	3.2666e-09	2.0016e-10	7.988e-11	4.8954e-11
353.551	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5399e-08	 	 	 	4.0318e-13	4.3312e-13	2.2853e-12	4.9926e-13	1.7307e-11	2.8089e-12	4.9455e-11	1.029e-11	5.2444e-11	1.3927e-11	5.0996e-11	5.2442e-12	3.9003e-11	2.9749e-11	7.8979e-12	3.0197e-11	1.1393e-11	5.6189e-11	8.3275e-12	2.4471e-10	2.0991e-11	6.3301e-10	1.2098e-10	7.1355e-10	5.745e-11	7.1254e-10	7.7326e-11	2.0635e-10	3.4398e-11	2.0131e-10	6.5306e-11	2.7994e-11	1.7337e-10	2.7754e-11	2.1257e-10	4.6435e-11	1.257e-10	2.6612e-11	1.3793e-10	3.2621e-11	1.4541e-10	1.748e-11	2.0975e-10	4.4464e-11	7.3094e-10	7.611e-10	1.6035e-09	2.762e-10	2.9266e-10	2.7857e-10	3.2034e-09	1.961e-10	7.7273e-11	4.7334e-11
358.464	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8358e-08	 	 	 	4.3211e-13	4.845e-13	2.5995e-12	6.63e-13	1.8752e-11	3.4247e-12	5.4568e-11	1.1265e-11	5.9257e-11	1.5128e-11	5.5197e-11	5.5598e-12	4.0509e-11	3.0892e-11	8.0231e-12	3.1105e-11	1.1678e-11	5.7364e-11	8.513e-12	2.5115e-10	2.1349e-11	6.4899e-10	1.2421e-10	7.2552e-10	5.8354e-11	7.2438e-10	7.8913e-11	2.1042e-10	3.497e-11	2.0317e-10	6.6155e-11	2.8331e-11	1.7523e-10	2.801e-11	2.1436e-10	4.6733e-11	1.2644e-10	2.6888e-11	1.3869e-10	3.286e-11	1.4541e-10	1.7464e-11	2.0919e-10	4.4255e-11	7.2477e-10	7.5303e-10	1.5843e-09	2.7241e-10	2.8849e-10	2.7331e-10	3.1385e-09	1.9204e-10	7.4758e-11	4.5745e-11
363.446	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2821e-08	 	 	 	4.8259e-13	5.6498e-13	3.7616e-12	7.6038e-13	2.1588e-11	4.2673e-12	6.1163e-11	1.2378e-11	6.5775e-11	1.6905e-11	5.8842e-11	5.9047e-12	4.3042e-11	3.2158e-11	8.2118e-12	3.228e-11	1.2067e-11	5.8018e-11	8.7136e-12	2.578e-10	2.167e-11	6.6689e-10	1.2733e-10	7.3377e-10	5.8992e-11	7.3898e-10	8.05e-11	2.1354e-10	3.5419e-11	2.0513e-10	6.6918e-11	2.8584e-11	1.7648e-10	2.8289e-11	2.16e-10	4.7014e-11	1.2764e-10	2.7112e-11	1.3978e-10	3.2937e-11	1.4516e-10	1.7453e-11	2.0837e-10	4.4068e-11	7.1706e-10	7.4439e-10	1.5633e-09	2.6867e-10	2.8385e-10	2.6793e-10	3.0739e-09	1.8765e-10	7.2385e-11	4.4186e-11
368.497	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.5981e-08	 	 	 	8.6763e-13	6.2285e-13	5.2373e-12	9.0473e-13	2.7348e-11	5.248e-12	6.5664e-11	1.3789e-11	7.2142e-11	1.775e-11	6.2214e-11	6.277e-12	4.4196e-11	3.2939e-11	8.4093e-12	3.3039e-11	1.2388e-11	5.8695e-11	8.9896e-12	2.6409e-10	2.1925e-11	6.8213e-10	1.3079e-10	7.4399e-10	5.9696e-11	7.5432e-10	8.1727e-11	2.1625e-10	3.5895e-11	2.0718e-10	6.7596e-11	2.8828e-11	1.7848e-10	2.8646e-11	2.1738e-10	4.7301e-11	1.2882e-10	2.7236e-11	1.4029e-10	3.2959e-11	1.4511e-10	1.7408e-11	2.074e-10	4.3768e-11	7.094e-10	7.3523e-10	1.541e-09	2.6477e-10	2.787e-10	2.6251e-10	3.0044e-09	1.8311e-10	7e-11	4.268e-11
