"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1987e-14	4.9074e-13	3.9891e-13	3.439e-13	5.087e-12	2.0255e-12	1.2841e-11	7.1473e-12	3.0487e-10	2.7754e-11	2.5831e-09	4.6975e-10	3.2207e-09	2.773e-10	5.6512e-09	6.7891e-10	1.8415e-09	3.1305e-10	2.0166e-09	8.5157e-10	3.7135e-10	2.5206e-09	4.2104e-10	3.3934e-09	7.6361e-10	2.1221e-09	4.5678e-10	2.5124e-09	6.1107e-10	2.7923e-09	3.4679e-10	4.3871e-09	9.7034e-10	1.6726e-08	1.7818e-08	3.8778e-08	7.0313e-09	7.9218e-09	7.8489e-09	9.3965e-08	5.8724e-09	3.0838e-09	2.0039e-09
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8493e-14	4.025e-14	5.2007e-13	4.1593e-13	6.0141e-13	5.4519e-12	2.0817e-12	2.2085e-11	8.2131e-12	3.1373e-10	2.9394e-11	2.7352e-09	5.0278e-10	3.331e-09	3.0589e-10	6.0833e-09	6.8835e-10	1.8882e-09	3.194e-10	2.1102e-09	8.5078e-10	3.7495e-10	2.5527e-09	4.2598e-10	3.4182e-09	7.6789e-10	2.1258e-09	4.6108e-10	2.5236e-09	6.092e-10	2.7881e-09	3.5031e-10	4.4375e-09	9.6748e-10	1.6611e-08	1.7592e-08	3.9275e-08	7.0059e-09	7.8325e-09	7.7449e-09	9.2296e-08	5.7685e-09	2.9893e-09	1.9423e-09
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3874e-13	5.4015e-14	5.2489e-13	7.9676e-13	9.1887e-13	5.517e-12	2.1037e-12	3.3513e-11	9.2738e-12	3.166e-10	3.9702e-11	2.7926e-09	5.3148e-10	3.4648e-09	3.5641e-10	6.2763e-09	7.0486e-10	1.9154e-09	3.2351e-10	2.231e-09	8.6609e-10	3.8046e-10	2.6239e-09	4.3034e-10	3.424e-09	7.6627e-10	2.1328e-09	4.6707e-10	2.5387e-09	6.0866e-10	2.7921e-09	3.5168e-10	4.4145e-09	9.6734e-10	1.638e-08	1.7401e-08	3.9242e-08	6.9421e-09	7.7057e-09	7.6434e-09	9.0592e-08	5.7358e-09	2.9039e-09	1.8844e-09
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.14e-13	6.4985e-14	5.4372e-13	1.8443e-12	1.0672e-12	5.6809e-12	2.1965e-12	4.7741e-11	1.0195e-11	3.3026e-10	5.1468e-11	2.8639e-09	5.3934e-10	3.977e-09	4.0475e-10	6.381e-09	7.1944e-10	1.9599e-09	3.3677e-10	2.3406e-09	8.7117e-10	3.8241e-10	2.639e-09	4.3311e-10	3.4422e-09	7.6754e-10	2.1633e-09	4.6613e-10	2.5332e-09	6.0345e-10	2.82e-09	3.552e-10	4.4082e-09	9.5509e-10	1.617e-08	1.763e-08	3.8876e-08	6.8999e-09	7.5787e-09	7.5082e-09	8.9924e-08	5.676e-09	2.8234e-09	1.8267e-09
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4255e-13	7.3606e-14	5.3701e-13	3.024e-12	1.2327e-12	5.7018e-12	2.1896e-12	5.4899e-11	1.0706e-11	3.2986e-10	6.6558e-11	2.9069e-09	5.5473e-10	4.5832e-09	4.3291e-10	6.5471e-09	7.2834e-10	2.0354e-09	3.486e-10	2.4001e-09	8.834e-10	3.8775e-10	2.6816e-09	4.356e-10	3.4379e-09	7.7028e-10	2.1676e-09	4.7107e-10	2.5144e-09	6.0311e-10	2.8287e-09	3.5437e-10	4.3964e-09	9.484e-10	1.6198e-08	1.7625e-08	3.8756e-08	6.8295e-09	7.48e-09	7.3701e-09	8.9214e-08	5.5473e-09	2.7366e-09	1.7729e-09
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4333e-14	6.3766e-13	8.0338e-14	5.6874e-13	3.8545e-12	1.3625e-12	6.009e-12	2.249e-12	6.1929e-11	1.0842e-11	3.8602e-10	7.3448e-11	3.0056e-09	5.5743e-10	5.0896e-09	4.5997e-10	6.6097e-09	7.5834e-10	2.1226e-09	3.7119e-10	2.46e-09	8.888e-10	3.9329e-10	2.6787e-09	4.3658e-10	3.4451e-09	7.8159e-10	2.1863e-09	4.7354e-10	2.505e-09	6.0486e-10	2.8587e-09	3.5325e-10	4.3506e-09	9.3521e-10	1.6348e-08	1.7476e-08	3.8333e-08	6.6783e-09	7.3604e-09	7.3218e-09	8.7266e-08	5.4315e-09	2.6545e-09	1.7149e-09
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9051e-14	7.5407e-13	8.2349e-14	5.6219e-13	4.5683e-12	1.4336e-12	5.9431e-12	2.9001e-12	6.8063e-11	1.1215e-11	5.3298e-10	8.2281e-11	3.1271e-09	5.8062e-10	5.4221e-09	4.8935e-10	6.8295e-09	7.8479e-10	2.2501e-09	3.8999e-10	2.5116e-09	9.0695e-10	4.0084e-10	2.6964e-09	4.3868e-10	3.4549e-09	7.826e-10	2.1883e-09	4.7185e-10	2.4986e-09	6.1046e-10	2.8485e-09	3.5334e-10	4.3088e-09	9.2328e-10	1.6283e-08	1.7415e-08	3.7653e-08	6.5892e-09	7.2247e-09	7.257e-09	8.5382e-08	5.3346e-09	2.5754e-09	1.6596e-09
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0258e-14	1.3117e-13	8.432e-13	8.4102e-14	6.0157e-13	5.1158e-12	1.4501e-12	6.1675e-12	5.1983e-12	7.1352e-11	1.1156e-11	7.0011e-10	8.7759e-11	3.5889e-09	6.1523e-10	5.8069e-09	4.9692e-10	7.0712e-09	8.3588e-10	2.3619e-09	4.0383e-10	2.5226e-09	9.1329e-10	4.0973e-10	2.7012e-09	4.3857e-10	3.5026e-09	7.8981e-10	2.1971e-09	4.7107e-10	2.5222e-09	6.1167e-10	2.8424e-09	3.488e-10	4.249e-09	9.2556e-10	1.6139e-08	1.7221e-08	3.706e-08	6.5059e-09	7.1184e-09	7.0946e-09	8.3832e-08	5.2061e-09	2.4969e-09	1.6064e-09
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.99e-13	1.91e-13	9.0066e-13	8.6194e-14	6.2015e-13	5.5413e-12	1.5003e-12	8.1339e-12	7.7571e-12	7.2297e-11	1.1649e-11	8.1797e-10	9.1968e-11	4.1376e-09	7.1787e-10	6.0827e-09	5.0828e-10	7.4313e-09	8.7832e-10	2.4295e-09	4.1045e-10	2.5638e-09	9.4162e-10	4.1231e-10	2.7117e-09	4.396e-10	3.5144e-09	7.908e-10	2.1965e-09	4.6738e-10	2.5384e-09	6.1872e-10	2.8402e-09	3.4647e-10	4.1936e-09	9.338e-10	1.6017e-08	1.6939e-08	3.6583e-08	6.3919e-09	7.0834e-09	6.946e-09	8.1957e-08	5.0804e-09	2.4218e-09	1.5496e-09
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.7402e-13	2.2837e-13	9.076e-13	8.8461e-14	9.7718e-13	5.669e-12	1.4887e-12	1.4846e-11	1.0395e-11	7.4818e-11	1.1957e-11	9.301e-10	9.3471e-11	4.5958e-09	8.2195e-10	6.1714e-09	5.2066e-10	7.8386e-09	9.0974e-10	2.4842e-09	4.2361e-10	2.5855e-09	9.4888e-10	4.1754e-10	2.7087e-09	4.4043e-10	3.5411e-09	7.933e-10	2.1754e-09	4.6693e-10	2.5572e-09	6.1533e-10	2.8064e-09	3.4169e-10	4.2335e-09	9.3001e-10	1.5856e-08	1.6664e-08	3.5977e-08	6.2735e-09	6.9849e-09	6.8186e-09	7.9991e-08	4.9696e-09	2.3397e-09	1.4964e-09
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.248e-15	8.5368e-13	2.6199e-13	9.3919e-13	8.9542e-14	2.3146e-12	5.7959e-12	1.5649e-12	2.2044e-11	1.1986e-11	7.4501e-11	1.5536e-11	1.0094e-09	9.6338e-11	4.8968e-09	8.9578e-10	6.3238e-09	5.2344e-10	8.2191e-09	9.2455e-10	2.5448e-09	4.2302e-10	2.6121e-09	9.625e-10	4.1856e-10	2.7095e-09	4.4597e-10	3.5453e-09	7.9321e-10	2.1726e-09	4.688e-10	2.5659e-09	6.1454e-10	2.785e-09	3.3735e-10	4.2526e-09	9.2205e-10	1.5509e-08	1.6449e-08	3.5308e-08	6.221e-09	6.82e-09	6.6632e-09	7.8219e-08	4.8532e-09	2.265e-09	1.4467e-09
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1804e-14	1.0192e-12	2.885e-13	9.3182e-13	9.074e-14	3.9359e-12	5.9135e-12	1.5461e-12	2.8643e-11	1.3402e-11	7.7622e-11	2.0492e-11	1.0703e-09	9.656e-11	5.2458e-09	9.5073e-10	6.4403e-09	5.4605e-10	8.394e-09	9.5439e-10	2.5507e-09	4.3122e-10	2.6312e-09	9.6401e-10	4.206e-10	2.7339e-09	4.4867e-10	3.5635e-09	7.855e-10	2.1715e-09	4.7318e-10	2.5506e-09	6.1259e-10	2.7462e-09	3.3805e-10	4.2299e-09	9.1472e-10	1.5304e-08	1.6184e-08	3.4844e-08	6.1798e-09	6.6886e-09	6.5032e-09	7.6428e-08	4.7401e-09	2.1889e-09	1.3997e-09
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.084e-13	1.1729e-12	2.9887e-13	9.8641e-13	9.6316e-14	5.6412e-12	6.0996e-12	1.6665e-12	3.3076e-11	1.4609e-11	8.004e-11	2.7032e-11	1.0992e-09	1.0112e-10	5.494e-09	1.0228e-09	6.5505e-09	5.648e-10	8.6395e-09	9.5309e-10	2.5945e-09	4.3369e-10	2.6852e-09	9.7177e-10	4.2168e-10	2.7718e-09	4.5107e-10	3.5621e-09	7.8465e-10	2.1943e-09	4.7429e-10	2.5529e-09	6.067e-10	2.7113e-09	3.4119e-10	4.2028e-09	9.0544e-10	1.5114e-08	1.5886e-08	3.4677e-08	6.0526e-09	6.5656e-09	6.3602e-09	7.4594e-08	4.632e-09	2.1142e-09	1.3491e-09
69.3679	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3186e-14	1.9104e-13	1.2944e-12	3.039e-13	9.7529e-13	1.0703e-13	6.6113e-12	6.1451e-12	2.587e-12	3.6831e-11	1.5127e-11	1.0464e-10	2.9834e-11	1.1237e-09	1.0869e-10	5.575e-09	1.0589e-09	6.8161e-09	6.0128e-10	8.7747e-09	9.7166e-10	2.6141e-09	4.4049e-10	2.7108e-09	9.736e-10	4.2285e-10	2.7666e-09	4.5262e-10	3.529e-09	7.8481e-10	2.2044e-09	4.7959e-10	2.5248e-09	6.0056e-10	2.7245e-09	3.3985e-10	4.1584e-09	8.8591e-10	1.4848e-08	1.5661e-08	3.4146e-08	5.9166e-09	6.4029e-09	6.2132e-09	7.2919e-08	4.5152e-09	2.0424e-09	1.3042e-09
70.332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3846e-13	2.314e-13	1.3443e-12	3.1445e-13	1.0373e-12	2.4179e-13	7.5496e-12	6.2363e-12	4.4017e-12	3.9964e-11	1.5387e-11	1.3774e-10	3.3907e-11	1.1472e-09	1.2766e-10	5.7135e-09	1.076e-09	7.0801e-09	6.3185e-10	8.8491e-09	9.773e-10	2.6453e-09	4.4286e-10	2.7951e-09	9.7933e-10	4.2304e-10	2.7967e-09	4.5529e-10	3.5239e-09	7.9307e-10	2.2266e-09	4.7661e-10	2.511e-09	5.9253e-10	2.7451e-09	3.3694e-10	4.1075e-09	8.7429e-10	1.4577e-08	1.5586e-08	3.333e-08	5.8115e-09	6.253e-09	6.0655e-09	7.1089e-08	4.3999e-09	1.9738e-09	1.2602e-09
71.3094	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1462e-13	2.7703e-13	1.3658e-12	3.1725e-13	1.0715e-12	4.9292e-13	8.2901e-12	7.8366e-12	6.4709e-12	4.1155e-11	1.5907e-11	1.818e-10	3.6358e-11	1.1781e-09	1.4613e-10	5.8179e-09	1.1045e-09	7.5286e-09	6.5714e-10	8.9695e-09	9.9269e-10	2.664e-09	4.5178e-10	2.8129e-09	9.7745e-10	4.2301e-10	2.8105e-09	4.5481e-10	3.5199e-09	7.9636e-10	2.2227e-09	4.7619e-10	2.4787e-09	5.8481e-10	2.7335e-09	3.3433e-10	4.0284e-09	8.6335e-10	1.4472e-08	1.5364e-08	3.2714e-08	5.6856e-09	6.1185e-09	5.9292e-09	6.9308e-08	4.2717e-09	1.9079e-09	1.2185e-09
72.3004	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1912e-12	3.1101e-13	1.416e-12	3.258e-13	1.6409e-12	7.9655e-13	8.6208e-12	1.3775e-11	7.751e-12	4.1947e-11	1.603e-11	2.0006e-10	3.8465e-11	1.2277e-09	1.5709e-10	5.9219e-09	1.1171e-09	7.9097e-09	6.6593e-10	9.0774e-09	9.9808e-10	2.719e-09	4.554e-10	2.8574e-09	9.7916e-10	4.2768e-10	2.8022e-09	4.5104e-10	3.5574e-09	8.0464e-10	2.2157e-09	4.7406e-10	2.4489e-09	5.916e-10	2.7122e-09	3.3098e-10	3.9773e-09	8.4819e-10	1.436e-08	1.5e-08	3.2096e-08	5.5493e-09	5.9731e-09	5.78e-09	6.7377e-08	4.1458e-09	1.8403e-09	1.1737e-09
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.409e-12	3.3479e-13	1.4232e-12	3.244e-13	3.8816e-12	9.5445e-13	8.7544e-12	2.0732e-11	8.955e-12	4.3159e-11	1.6432e-11	2.2686e-10	3.9075e-11	1.389e-09	1.6633e-10	6.1622e-09	1.1515e-09	8.1659e-09	6.8964e-10	9.1462e-09	1.0182e-09	2.7408e-09	4.6918e-10	2.8574e-09	9.8356e-10	4.3241e-10	2.7994e-09	4.499e-10	3.5759e-09	8.0278e-10	2.2172e-09	4.7005e-10	2.4363e-09	5.9352e-10	2.6882e-09	3.2385e-10	3.9215e-09	8.3275e-10	1.4047e-08	1.4716e-08	3.1302e-08	5.426e-09	5.8373e-09	5.6344e-09	6.5338e-08	4.024e-09	1.7792e-09	1.132e-09
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6519e-12	3.3813e-13	1.4663e-12	3.49e-13	6.6507e-12	1.131e-12	9.0729e-12	2.8756e-11	9.9117e-12	4.392e-11	1.756e-11	2.4299e-10	4.0204e-11	1.6094e-09	1.787e-10	6.4056e-09	1.1938e-09	8.3293e-09	6.8948e-10	9.2389e-09	1.0265e-09	2.8291e-09	4.7341e-10	2.8791e-09	9.9871e-10	4.3284e-10	2.7774e-09	4.4893e-10	3.6111e-09	8.0068e-10	2.189e-09	4.6493e-10	2.4657e-09	5.8989e-10	2.6593e-09	3.1962e-10	3.8516e-09	8.2716e-10	1.3749e-08	1.4444e-08	3.0581e-08	5.3036e-09	5.6982e-09	5.4735e-09	6.3447e-08	3.9154e-09	1.7202e-09	1.0924e-09
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.843e-12	3.4931e-13	1.4544e-12	3.6469e-13	9.7341e-12	1.2605e-12	9.097e-12	3.3153e-11	1.0623e-11	4.4696e-11	2.3852e-11	2.5696e-10	4.0429e-11	1.8028e-09	1.8342e-10	6.8104e-09	1.2532e-09	8.5748e-09	7.0362e-10	9.4128e-09	1.0576e-09	2.8488e-09	4.7994e-10	2.8849e-09	9.9911e-10	4.3668e-10	2.7758e-09	4.537e-10	3.6071e-09	8.0079e-10	2.175e-09	4.5902e-10	2.4602e-09	5.8682e-10	2.6043e-09	3.1565e-10	3.7862e-09	8.204e-10	1.3501e-08	1.4087e-08	2.992e-08	5.1762e-09	5.5547e-09	5.3111e-09	6.1729e-08	3.7949e-09	1.6612e-09	1.0527e-09
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4443e-14	1.9455e-12	3.4942e-13	1.5694e-12	7.4148e-13	1.1394e-11	1.3535e-12	9.3914e-12	3.7249e-11	1.0786e-11	4.8946e-11	3.0923e-11	2.6088e-10	4.2124e-11	1.9244e-09	1.8699e-10	7.1558e-09	1.3238e-09	8.5722e-09	7.0867e-10	9.5458e-09	1.0671e-09	2.8931e-09	4.8129e-10	2.8981e-09	1.0094e-09	4.4019e-10	2.7869e-09	4.5651e-10	3.5949e-09	7.9103e-10	2.1454e-09	4.5355e-10	2.4378e-09	5.8035e-10	2.5708e-09	3.1013e-10	3.7673e-09	8.0226e-10	1.3199e-08	1.376e-08	2.9209e-08	5.0605e-09	5.4067e-09	5.1562e-09	5.9826e-08	3.6832e-09	1.5997e-09	1.0142e-09
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.0247e-15	6.7478e-14	1.9672e-12	3.6922e-13	1.6379e-12	1.6641e-12	1.3054e-11	1.3713e-12	9.2756e-12	4.0789e-11	1.1107e-11	6.7059e-11	3.9659e-11	2.6857e-10	4.4697e-11	2.0579e-09	1.9187e-10	7.3834e-09	1.3893e-09	8.7304e-09	7.2072e-10	9.8095e-09	1.082e-09	2.8939e-09	4.8525e-10	2.8943e-09	1.0118e-09	4.3803e-10	2.8139e-09	4.6072e-10	3.5989e-09	7.8559e-10	2.1186e-09	4.5964e-10	2.4295e-09	5.7264e-10	2.5373e-09	3.045e-10	3.7252e-09	7.8556e-10	1.2884e-08	1.3464e-08	2.8551e-08	4.9342e-09	5.2458e-09	5.017e-09	5.8057e-08	3.5716e-09	1.547e-09	9.8077e-10
78.5425	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1158e-13	1.2686e-13	2.0417e-12	3.6519e-13	3.2075e-12	2.7264e-12	1.4364e-11	1.413e-12	1.0889e-11	4.2449e-11	1.1213e-11	8.7385e-11	4.4026e-11	2.6959e-10	5.2251e-11	2.1677e-09	1.9297e-10	7.5377e-09	1.4206e-09	8.7893e-09	7.2363e-10	9.8713e-09	1.0851e-09	2.9179e-09	4.8632e-10	2.8972e-09	1.0133e-09	4.3614e-10	2.8211e-09	4.6106e-10	3.5526e-09	7.7484e-10	2.1243e-09	4.6022e-10	2.4041e-09	5.6232e-10	2.4931e-09	3.025e-10	3.6411e-09	7.7133e-10	1.2602e-08	1.3145e-08	2.7856e-08	4.8107e-09	5.0955e-09	4.8624e-09	5.6322e-08	3.4654e-09	1.4891e-09	9.4566e-10
79.6341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9098e-13	1.7834e-13	2.0252e-12	3.8466e-13	7.37e-12	3.4085e-12	1.4968e-11	1.4185e-12	1.8063e-11	4.3132e-11	1.1715e-11	1.0886e-10	4.9156e-11	2.8161e-10	5.989e-11	2.1994e-09	2.0055e-10	7.7513e-09	1.4617e-09	8.912e-09	7.3728e-10	1.0032e-08	1.0941e-09	2.9239e-09	4.8928e-10	2.9217e-09	1.0137e-09	4.3389e-10	2.8536e-09	4.5901e-10	3.531e-09	7.6517e-10	2.144e-09	4.5683e-10	2.354e-09	5.5533e-10	2.4485e-09	3.0003e-10	3.5675e-09	7.5396e-10	1.2313e-08	1.2849e-08	2.7159e-08	4.6795e-09	4.9501e-09	4.7194e-09	5.4632e-08	3.3565e-09	1.4348e-09	9.0994e-10
80.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0516e-12	2.1429e-13	2.1291e-12	3.9857e-13	1.2114e-11	4.0456e-12	1.5195e-11	1.4957e-12	2.8788e-11	4.475e-11	1.1696e-11	1.2184e-10	5.2405e-11	2.9995e-10	6.519e-11	2.2542e-09	2.0798e-10	7.7562e-09	1.4861e-09	8.9735e-09	7.4466e-10	1.0031e-08	1.0965e-09	2.9385e-09	4.8864e-10	2.9655e-09	1.0044e-09	4.3302e-10	2.8365e-09	4.5966e-10	3.4836e-09	7.6847e-10	2.1359e-09	4.5513e-10	2.3214e-09	5.4719e-10	2.4348e-09	2.934e-10	3.5047e-09	7.3597e-10	1.2021e-08	1.254e-08	2.6432e-08	4.5371e-09	4.8094e-09	4.5773e-09	5.2947e-08	3.2462e-09	1.3843e-09	8.7821e-10
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2916e-12	2.4452e-13	2.105e-12	5.8134e-13	1.5288e-11	4.5265e-12	1.5769e-11	1.4797e-12	4.2293e-11	4.4814e-11	1.3901e-11	1.3504e-10	5.4695e-11	3.5151e-10	6.9195e-11	2.3003e-09	2.2024e-10	7.8977e-09	1.4987e-09	9.1612e-09	7.6587e-10	1.0096e-08	1.1033e-09	2.9345e-09	4.8973e-10	2.9608e-09	1.0034e-09	4.3645e-10	2.8349e-09	4.5401e-10	3.4403e-09	7.7486e-10	2.1187e-09	4.502e-10	2.2925e-09	5.3738e-10	2.412e-09	2.8733e-10	3.4185e-09	7.1993e-10	1.1753e-08	1.2226e-08	2.5635e-08	4.4069e-09	4.6632e-09	4.4407e-09	5.1186e-08	3.1435e-09	1.3379e-09	8.4692e-10
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5542e-12	2.6814e-13	2.2656e-12	1.3718e-12	1.8149e-11	4.889e-12	1.5782e-11	1.5416e-12	4.8567e-11	4.6172e-11	1.9126e-11	1.4355e-10	5.567e-11	4.0268e-10	7.4534e-11	2.335e-09	2.3202e-10	7.9556e-09	1.5197e-09	9.231e-09	7.7566e-10	1.0121e-08	1.1018e-09	2.9382e-09	4.9174e-10	2.9937e-09	1.0058e-09	4.4e-10	2.8222e-09	4.5159e-10	3.448e-09	7.7183e-10	2.1019e-09	4.4325e-10	2.2536e-09	5.2896e-10	2.3583e-09	2.8214e-10	3.3384e-09	7.0338e-10	1.1458e-08	1.19e-08	2.4913e-08	4.2872e-09	4.5249e-09	4.3027e-09	4.9552e-08	3.0342e-09	1.2879e-09	8.178e-10
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7482e-12	2.7607e-13	2.3445e-12	2.3859e-12	2.0324e-11	4.9781e-12	1.6322e-11	2.0574e-12	5.5333e-11	4.8773e-11	2.5243e-11	1.4905e-10	5.7478e-11	4.3654e-10	7.7055e-11	2.4323e-09	2.4222e-10	8.0618e-09	1.5386e-09	9.5305e-09	7.8424e-10	1.0161e-08	1.1043e-09	2.9617e-09	4.9933e-10	3.0084e-09	1.0163e-09	4.4265e-10	2.7994e-09	4.4567e-10	3.4815e-09	7.6596e-10	2.0805e-09	4.3609e-10	2.2118e-09	5.2655e-10	2.31e-09	2.7577e-10	3.267e-09	6.8682e-10	1.1172e-08	1.1543e-08	2.4211e-08	4.1557e-09	4.3875e-09	4.1604e-09	4.787e-08	2.932e-09	1.2413e-09	7.8799e-10
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8858e-12	2.8157e-13	3.9465e-12	3.6117e-12	2.1978e-11	5.1155e-12	1.6124e-11	3.7959e-12	6.1065e-11	6.5897e-11	2.9193e-11	1.5188e-10	5.7839e-11	4.6282e-10	7.8392e-11	2.5252e-09	2.4587e-10	8.1201e-09	1.5507e-09	9.6049e-09	7.8949e-10	1.0162e-08	1.109e-09	3.008e-09	5.0005e-10	3.0015e-09	1.0198e-09	4.458e-10	2.769e-09	4.4015e-10	3.4689e-09	7.5942e-10	2.037e-09	4.3062e-10	2.1926e-09	5.1993e-10	2.2692e-09	2.6921e-10	3.1907e-09	6.7151e-10	1.0856e-08	1.1217e-08	2.3501e-08	4.0328e-09	4.2601e-09	4.0283e-09	4.6265e-08	2.8337e-09	1.1983e-09	7.6224e-10
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.2148e-15	1.9071e-12	2.8956e-13	9.5159e-12	4.2182e-12	2.2408e-11	5.1788e-12	1.888e-11	5.6453e-12	6.467e-11	8.5797e-11	3.3302e-11	1.565e-10	6.0527e-11	4.99e-10	8.0507e-11	2.6889e-09	2.5478e-10	8.2909e-09	1.5675e-09	9.7538e-09	7.948e-10	1.0164e-08	1.1264e-09	3.0034e-09	5.0517e-10	3.0002e-09	1.0316e-09	4.428e-10	2.7348e-09	4.3987e-10	3.441e-09	7.514e-10	2.011e-09	4.2383e-10	2.1801e-09	5.0795e-10	2.2156e-09	2.6336e-10	3.1182e-09	6.5472e-10	1.0534e-08	1.0899e-08	2.2793e-08	3.913e-09	4.1193e-09	3.89e-09	4.4711e-08	2.7417e-09	1.1567e-09	7.3433e-10
