"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
93.9782	 	 	 	 	 	 	 	 	 	 	1.0951e-07	1.2013e-11	2.7757e-08	5.5159e-10	1.841e-08	9.088e-10	1.1924e-08	2.4486e-09	3.1983e-08	5.527e-09	6.8093e-08	7.7093e-08	0.00019444	8.8422e-07	2.512e-06	1.311e-07	7.1217e-07	8.1498e-08	2.6928e-07	1.9466e-08	2.5319e-07	3.5485e-08	2.1723e-07	3.5282e-08	1.2894e-07	2.7014e-08	7.4546e-08	6.3641e-09	3.5158e-08	1.8653e-08	4.3532e-09	1.4388e-08	4.9601e-09	1.9155e-08	2.5878e-09	6.1639e-08	4.5579e-09	1.0711e-07	2.1182e-08	1.0161e-07	7.7051e-09	8.1728e-08	8.3383e-09	2.1147e-08	3.412e-09	1.7779e-08	4.7508e-09	1.9317e-09	1.0202e-08	1.5543e-09	1.071e-08	2.1894e-09	5.5949e-09	1.1354e-09	5.2962e-09	1.1951e-09	4.918e-09	5.6556e-10	6.4333e-09	1.313e-09	2.0295e-08	2.0596e-08	4.2242e-08	7.149e-09	7.3668e-09	6.823e-09	7.7506e-08	4.7223e-09	1.8927e-09	1.1901e-09
95.2842	 	 	 	 	 	 	 	 	 	 	1.1446e-07	2.2437e-11	3.2003e-08	7.5703e-10	2.4594e-08	1.0807e-09	1.404e-08	2.7782e-09	3.2941e-08	5.8839e-09	7.1448e-08	8.65e-08	0.00019385	1.0272e-06	2.9421e-06	1.4485e-07	7.2138e-07	8.1229e-08	2.6686e-07	1.9182e-08	2.4772e-07	3.4821e-08	2.1274e-07	3.4352e-08	1.251e-07	2.6272e-08	7.2642e-08	6.1789e-09	3.4159e-08	1.806e-08	4.216e-09	1.3906e-08	4.787e-09	1.8511e-08	2.4981e-09	5.9415e-08	4.3868e-09	1.0301e-07	2.04e-08	9.7759e-08	7.4056e-09	7.864e-08	8.0079e-09	2.0308e-08	3.2774e-09	1.7067e-08	4.5579e-09	1.854e-09	9.7929e-09	1.491e-09	1.0283e-08	2.1024e-09	5.3676e-09	1.09e-09	5.0778e-09	1.147e-09	4.7244e-09	5.4255e-10	6.1755e-09	1.2586e-09	1.9458e-08	1.9822e-08	4.0554e-08	6.868e-09	7.0682e-09	6.5513e-09	7.4583e-08	4.5403e-09	1.8204e-09	1.1475e-09
96.6084	 	 	 	 	 	 	 	 	 	 	1.2105e-07	3.1356e-11	3.5287e-08	9.1445e-10	2.9117e-08	1.6355e-09	1.5623e-08	3.1097e-09	4.4193e-08	6.1503e-09	8.9556e-08	9.4039e-08	0.00019241	1.1316e-06	3.303e-06	1.5556e-07	7.2598e-07	8.2121e-08	2.6345e-07	1.8919e-08	2.4258e-07	3.4212e-08	2.075e-07	3.3485e-08	1.217e-07	2.5711e-08	7.0797e-08	5.9995e-09	3.3245e-08	1.7501e-08	4.0873e-09	1.3439e-08	4.6198e-09	1.7881e-08	2.4069e-09	5.7307e-08	4.232e-09	9.9126e-08	1.9613e-08	9.4195e-08	7.1282e-09	7.547e-08	7.6916e-09	1.9509e-08	3.1517e-09	1.6423e-08	4.3796e-09	1.7821e-09	9.3913e-09	1.431e-09	9.8621e-09	2.0188e-09	5.1533e-09	1.0458e-09	4.8731e-09	1.099e-09	4.5364e-09	5.2083e-10	5.9311e-09	1.2078e-09	1.87e-08	1.9035e-08	3.8973e-08	6.5961e-09	6.7866e-09	6.2975e-09	7.1691e-08	4.3611e-09	1.7532e-09	1.1049e-09
97.951	 	 	 	 	 	 	 	 	 	 	1.3089e-07	3.7941e-11	3.761e-08	1.0511e-09	3.2992e-08	2.2482e-09	1.6941e-08	3.4481e-09	5.8113e-08	6.4093e-09	1.2192e-07	9.9235e-08	0.00019185	1.2258e-06	3.6103e-06	1.6122e-07	7.35e-07	8.1917e-08	2.6246e-07	1.8638e-08	2.3834e-07	3.3456e-08	2.0275e-07	3.2725e-08	1.1837e-07	2.5135e-08	6.8849e-08	5.8279e-09	3.241e-08	1.693e-08	3.9746e-09	1.2969e-08	4.4584e-09	1.7243e-08	2.3185e-09	5.5341e-08	4.0728e-09	9.5457e-08	1.8881e-08	9.0494e-08	6.8631e-09	7.2552e-08	7.3884e-09	1.8774e-08	3.0345e-09	1.5757e-08	4.2037e-09	1.7129e-09	9.0194e-09	1.3739e-09	9.4709e-09	1.9366e-09	4.9434e-09	1.0033e-09	4.6717e-09	1.0553e-09	4.3525e-09	4.9978e-10	5.6855e-09	1.1588e-09	1.7977e-08	1.8273e-08	3.7398e-08	6.3354e-09	6.5166e-09	6.0582e-09	6.888e-08	4.1958e-09	1.686e-09	1.0629e-09
99.3123	 	 	 	 	 	 	 	 	 	 	1.3632e-07	4.489e-11	3.9328e-08	1.18e-09	3.6798e-08	2.9163e-09	1.8574e-08	3.7616e-09	7.6484e-08	6.7109e-09	1.6053e-07	1.0288e-07	0.00019366	1.3008e-06	3.8523e-06	1.6899e-07	7.5345e-07	8.079e-08	2.6014e-07	1.8303e-08	2.3408e-07	3.2516e-08	1.9744e-07	3.1837e-08	1.1584e-07	2.449e-08	6.6813e-08	5.6538e-09	3.1514e-08	1.641e-08	3.8509e-09	1.2517e-08	4.3108e-09	1.6645e-08	2.234e-09	5.3253e-08	3.9263e-09	9.1804e-08	1.8182e-08	8.7066e-08	6.5936e-09	6.9669e-08	7.1056e-09	1.8063e-08	2.9132e-09	1.5148e-08	4.0431e-09	1.644e-09	8.6553e-09	1.319e-09	9.0932e-09	1.8593e-09	4.7436e-09	9.6276e-10	4.4807e-09	1.014e-09	4.1779e-09	4.8024e-10	5.4561e-09	1.111e-09	1.7264e-08	1.7561e-08	3.5959e-08	6.0833e-09	6.2564e-09	5.8241e-09	6.6252e-08	4.03e-09	1.6241e-09	1.0227e-09
100.692	 	 	 	 	 	 	 	 	 	 	1.3673e-07	5.2305e-11	4.1592e-08	1.3215e-09	4.159e-08	3.402e-09	2.0185e-08	4.0414e-09	8.8555e-08	8.0173e-09	1.9687e-07	1.0833e-07	0.00019447	1.3483e-06	4.0397e-06	1.7262e-07	7.5103e-07	8.0642e-08	2.5681e-07	1.8046e-08	2.2814e-07	3.1741e-08	1.9261e-07	3.0896e-08	1.1325e-07	2.3884e-08	6.4945e-08	5.4979e-09	3.0556e-08	1.5948e-08	3.7247e-09	1.2081e-08	4.168e-09	1.6036e-08	2.152e-09	5.1344e-08	3.7764e-09	8.8347e-08	1.7482e-08	8.3804e-08	6.3472e-09	6.6926e-08	6.8411e-09	1.734e-08	2.8033e-09	1.4544e-08	3.8818e-09	1.5788e-09	8.3045e-09	1.2651e-09	8.7237e-09	1.7836e-09	4.5539e-09	9.2351e-10	4.3043e-09	9.7304e-10	4.0097e-09	4.6037e-10	5.2367e-09	1.068e-09	1.6575e-08	1.6853e-08	3.451e-08	5.8416e-09	6.0237e-09	5.5951e-09	6.3665e-08	3.8765e-09	1.5646e-09	9.8444e-10
102.092	 	 	 	 	 	 	 	 	 	 	1.4829e-07	5.9745e-11	4.5011e-08	1.4576e-09	4.5219e-08	3.8195e-09	2.1248e-08	4.1786e-09	9.8874e-08	9.5658e-09	2.3776e-07	1.368e-07	0.0001962	1.4271e-06	4.1567e-06	1.7558e-07	7.4917e-07	8.0253e-08	2.5313e-07	1.7808e-08	2.2187e-07	3.1181e-08	1.8818e-07	3.0087e-08	1.1035e-07	2.3263e-08	6.3006e-08	5.3388e-09	2.9682e-08	1.547e-08	3.6008e-09	1.1682e-08	4.0314e-09	1.5448e-08	2.0754e-09	4.9443e-08	3.6367e-09	8.5112e-08	1.6834e-08	8.0557e-08	6.1014e-09	6.4455e-08	6.5676e-09	1.6686e-08	2.6897e-09	1.3956e-08	3.7275e-09	1.515e-09	7.9688e-09	1.215e-09	8.3757e-09	1.7114e-09	4.3658e-09	8.8606e-10	4.1348e-09	9.3385e-10	3.8518e-09	4.4178e-10	5.0198e-09	1.0264e-09	1.592e-08	1.6205e-08	3.3131e-08	5.6093e-09	5.7904e-09	5.3832e-09	6.1209e-08	3.724e-09	1.5059e-09	9.4673e-10
103.511	 	 	 	 	 	 	 	 	 	 	1.8084e-07	6.5512e-11	4.6799e-08	1.5695e-09	4.7923e-08	4.2287e-09	2.1902e-08	4.3217e-09	1.0962e-07	1.1566e-08	2.6974e-07	1.6516e-07	0.00019671	1.588e-06	4.4905e-06	1.8006e-07	7.6421e-07	7.9416e-08	2.4997e-07	1.7464e-08	2.1709e-07	3.0644e-08	1.8267e-07	2.9353e-08	1.0762e-07	2.2591e-08	6.1213e-08	5.2099e-09	2.8734e-08	1.4975e-08	3.4783e-09	1.1298e-08	3.895e-09	1.4885e-08	2.0032e-09	4.7674e-08	3.5005e-09	8.178e-08	1.6203e-08	7.7551e-08	5.8581e-09	6.1962e-08	6.3201e-09	1.601e-08	2.587e-09	1.3397e-08	3.5792e-09	1.4531e-09	7.651e-09	1.1663e-09	8.0347e-09	1.643e-09	4.1909e-09	8.4919e-10	3.9658e-09	8.9607e-10	3.6925e-09	4.2392e-10	4.8305e-09	9.8576e-10	1.5304e-08	1.5552e-08	3.1821e-08	5.3902e-09	5.5681e-09	5.1709e-09	5.8822e-08	3.5823e-09	1.4482e-09	9.1181e-10
104.949	 	 	 	 	 	 	 	 	 	 	2.0606e-07	6.9222e-11	4.7054e-08	1.6267e-09	4.9779e-08	4.7497e-09	2.2864e-08	4.5368e-09	1.2083e-07	1.3628e-08	3.0153e-07	1.9072e-07	0.00020244	1.7565e-06	4.94e-06	1.8619e-07	7.8576e-07	7.8557e-08	2.4508e-07	1.71e-08	2.1361e-07	2.9928e-08	1.7757e-07	2.872e-08	1.0483e-07	2.1935e-08	5.9476e-08	5.0693e-09	2.7804e-08	1.4478e-08	3.3558e-09	1.0926e-08	3.7614e-09	1.434e-08	1.9318e-09	4.5871e-08	3.366e-09	7.8683e-08	1.5581e-08	7.4465e-08	5.6276e-09	5.9495e-08	6.0638e-09	1.5392e-08	2.4834e-09	1.2867e-08	3.4333e-09	1.3951e-09	7.3382e-09	1.1191e-09	7.7101e-09	1.5753e-09	4.0165e-09	8.1565e-10	3.8075e-09	8.6057e-10	3.5433e-09	4.064e-10	4.6396e-09	9.4656e-10	1.4689e-08	1.493e-08	3.0554e-08	5.187e-09	5.3494e-09	4.9732e-09	5.6558e-08	3.4436e-09	1.3949e-09	8.771e-10
106.408	 	 	 	 	 	 	 	 	 	 	2.1844e-07	7.2674e-11	5.1023e-08	1.692e-09	5.2183e-08	5.1338e-09	2.3619e-08	4.8313e-09	1.2865e-07	1.6213e-08	3.322e-07	2.1583e-07	0.00020513	1.8306e-06	5.2605e-06	1.863e-07	7.8706e-07	7.8367e-08	2.4164e-07	1.6742e-08	2.0955e-07	2.924e-08	1.7278e-07	2.8032e-08	1.0181e-07	2.1312e-08	5.7903e-08	4.9211e-09	2.695e-08	1.3995e-08	3.2395e-09	1.0556e-08	3.6276e-09	1.383e-08	1.8591e-09	4.4123e-08	3.2405e-09	7.5726e-08	1.4993e-08	7.1567e-08	5.4057e-09	5.7232e-08	5.8323e-09	1.4779e-08	2.3831e-09	1.2361e-08	3.2962e-09	1.3393e-09	7.0471e-09	1.0745e-09	7.4018e-09	1.5121e-09	3.8553e-09	7.8374e-10	3.6542e-09	8.2623e-10	3.4008e-09	3.9081e-10	4.4546e-09	9.0908e-10	1.4109e-08	1.434e-08	2.9427e-08	4.9863e-09	5.1435e-09	4.7782e-09	5.4371e-08	3.316e-09	1.3415e-09	8.4469e-10
107.886	 	 	 	 	 	 	 	 	 	 	2.3157e-07	7.6789e-11	6.2473e-08	1.7895e-09	5.4967e-08	5.4144e-09	2.4697e-08	5.1484e-09	1.35e-07	1.7816e-08	3.5707e-07	2.5267e-07	0.000208	1.9427e-06	5.4131e-06	1.8763e-07	7.8395e-07	7.7508e-08	2.3846e-07	1.6442e-08	2.0428e-07	2.8511e-08	1.6901e-07	2.7321e-08	9.8852e-08	2.0676e-08	5.6443e-08	4.779e-09	2.6068e-08	1.3508e-08	3.1291e-09	1.0191e-08	3.5004e-09	1.3351e-08	1.7938e-09	4.2519e-08	3.1195e-09	7.2814e-08	1.4417e-08	6.873e-08	5.1981e-09	5.4953e-08	5.5989e-09	1.4182e-08	2.2865e-09	1.1885e-08	3.1632e-09	1.2856e-09	6.7657e-09	1.0308e-09	7.0966e-09	1.4491e-09	3.7039e-09	7.5182e-10	3.5116e-09	7.9222e-10	3.2601e-09	3.7552e-10	4.2798e-09	8.741e-10	1.3547e-08	1.3769e-08	2.8284e-08	4.7909e-09	4.9425e-09	4.5958e-09	5.2346e-08	3.1875e-09	1.2914e-09	8.1375e-10
109.386	 	 	 	 	 	 	 	 	 	 	2.4302e-07	8.3576e-11	7.0909e-08	1.9067e-09	5.7883e-08	5.6177e-09	2.5226e-08	6.1613e-09	1.4033e-07	1.9566e-08	3.7e-07	2.8676e-07	0.00020792	2.1564e-06	5.803e-06	1.9531e-07	7.9565e-07	7.6355e-08	2.3426e-07	1.6157e-08	1.998e-07	2.7784e-08	1.6528e-07	2.663e-08	9.6051e-08	2.0106e-08	5.4887e-08	4.6363e-09	2.5272e-08	1.3037e-08	3.0249e-09	9.8317e-09	3.3715e-09	1.2872e-08	1.7262e-09	4.089e-08	2.9998e-09	7.0088e-08	1.3874e-08	6.6031e-08	5.0057e-09	5.2809e-08	5.3727e-09	1.3614e-08	2.1972e-09	1.1409e-08	3.0355e-09	1.2332e-09	6.4953e-09	9.8922e-10	6.8124e-09	1.3912e-09	3.5564e-09	7.2171e-10	3.3669e-09	7.6025e-10	3.1366e-09	3.6064e-10	4.1081e-09	8.3883e-10	1.3008e-08	1.3261e-08	2.7186e-08	4.6088e-09	4.7546e-09	4.4181e-09	5.0335e-08	3.0682e-09	1.2418e-09	7.8398e-10
110.906	 	 	 	 	 	 	 	 	 	 	2.4834e-07	8.5226e-11	7.5194e-08	1.9032e-09	5.8018e-08	5.8787e-09	2.5648e-08	7.6601e-09	1.4538e-07	2.1159e-08	3.8678e-07	3.1538e-07	0.0002076	2.4307e-06	6.5236e-06	2.0404e-07	7.8958e-07	7.5348e-08	2.2954e-07	1.5779e-08	1.9456e-07	2.714e-08	1.611e-07	2.5899e-08	9.3187e-08	1.9524e-08	5.3223e-08	4.4802e-09	2.454e-08	1.2583e-08	2.9268e-09	9.4834e-09	3.2484e-09	1.2391e-08	1.6646e-09	3.9357e-08	2.8902e-09	6.7286e-08	1.3347e-08	6.3557e-08	4.806e-09	5.0688e-08	5.1552e-09	1.3075e-08	2.1094e-09	1.0958e-08	2.9137e-09	1.1847e-09	6.2334e-09	9.4969e-10	6.5287e-09	1.3367e-09	3.4127e-09	6.926e-10	3.2312e-09	7.2959e-10	3.0131e-09	3.4635e-10	3.9513e-09	8.0576e-10	1.2509e-08	1.2746e-08	2.6128e-08	4.4285e-09	4.5687e-09	4.2541e-09	4.8451e-08	2.9506e-09	1.1965e-09	7.5618e-10
112.447	 	 	3.2279e-10	 	 	 	 	 	 	 	3.8641e-07	8.7648e-11	1.1349e-07	1.9768e-09	6.3435e-08	6.1814e-09	1.0255e-07	9.4248e-09	1.5287e-07	2.2434e-08	4.2828e-07	3.3875e-07	0.00020637	2.5636e-06	7.0759e-06	2.0608e-07	7.8037e-07	7.4187e-08	2.2475e-07	1.5342e-08	1.8973e-07	2.6458e-08	1.5714e-07	2.5135e-08	9.062e-08	1.9055e-08	5.1701e-08	4.3414e-09	2.3826e-08	1.2168e-08	2.8295e-09	9.1342e-09	3.1306e-09	1.1954e-08	1.6013e-09	3.7904e-08	2.7788e-09	6.4678e-08	1.2808e-08	6.1145e-08	4.6245e-09	4.8648e-08	4.9538e-09	1.2563e-08	2.0288e-09	1.0517e-08	2.796e-09	1.1366e-09	5.9806e-09	9.1046e-10	6.2675e-09	1.2833e-09	3.2755e-09	6.6536e-10	3.0998e-09	6.9968e-10	2.8933e-09	3.3261e-10	3.7915e-09	7.7358e-10	1.2032e-08	1.2252e-08	2.5126e-08	4.2584e-09	4.393e-09	4.0899e-09	4.6606e-08	2.8379e-09	1.1524e-09	7.2742e-10
114.01	 	 	9.2268e-10	 	 	 	 	 	 	 	5.6324e-07	9.5633e-11	1.6722e-07	2.194e-09	8.3237e-08	6.4704e-09	2.2065e-07	1.0396e-08	1.7538e-07	2.3013e-08	5.0949e-07	3.5678e-07	0.00020931	2.7074e-06	7.4039e-06	2.0729e-07	7.8014e-07	7.2938e-08	2.2041e-07	1.4992e-08	1.8547e-07	2.566e-08	1.5309e-07	2.4438e-08	8.7997e-08	1.8544e-08	5.0035e-08	4.2042e-09	2.3074e-08	1.1768e-08	2.7334e-09	8.8011e-09	3.0169e-09	1.1506e-08	1.5419e-09	3.6452e-08	2.6746e-09	6.2116e-08	1.2314e-08	5.8702e-08	4.438e-09	4.6732e-08	4.7564e-09	1.2078e-08	1.9478e-09	1.0087e-08	2.6832e-09	1.091e-09	5.7374e-09	8.7404e-10	6.0219e-09	1.2315e-09	3.1444e-09	6.3851e-10	2.9723e-09	6.7345e-10	2.7793e-09	3.1988e-10	3.6407e-09	7.4276e-10	1.157e-08	1.1775e-08	2.4146e-08	4.0922e-09	4.2258e-09	3.9367e-09	4.4811e-08	2.7301e-09	1.1101e-09	6.9972e-10
115.594	 	 	1.6218e-09	 	 	 	 	 	 	 	7.4334e-07	1.1967e-10	2.2442e-07	2.8358e-09	1.0733e-07	6.4934e-09	3.5086e-07	1.1392e-08	1.9465e-07	2.4059e-08	5.7912e-07	3.6798e-07	0.00021266	2.8088e-06	7.7904e-06	2.1248e-07	7.7517e-07	7.194e-08	2.1665e-07	1.4743e-08	1.8028e-07	2.5002e-08	1.4874e-07	2.3708e-08	8.5888e-08	1.8007e-08	4.8434e-08	4.0716e-09	2.2314e-08	1.1382e-08	2.6366e-09	8.4815e-09	2.9102e-09	1.1093e-08	1.4845e-09	3.509e-08	2.5753e-09	5.9674e-08	1.1826e-08	5.6487e-08	4.2687e-09	4.485e-08	4.5745e-09	1.1595e-08	1.8707e-09	9.6866e-09	2.577e-09	1.0476e-09	5.5052e-09	8.3772e-10	5.7818e-09	1.1819e-09	3.0203e-09	6.1254e-10	2.8567e-09	6.4673e-10	2.6684e-09	3.0693e-10	3.4963e-09	7.1457e-10	1.1114e-08	1.1324e-08	2.322e-08	3.9354e-09	4.0665e-09	3.7863e-09	4.3116e-08	2.6259e-09	1.0704e-09	6.7394e-10
117.201	 	 	2.1544e-09	 	 	 	 	 	 	 	8.6544e-07	1.3135e-10	2.6685e-07	3.6832e-09	1.2314e-07	7.2236e-09	4.4522e-07	1.2433e-08	2.203e-07	2.6012e-08	6.5053e-07	4.0054e-07	0.00021317	2.9123e-06	8.0055e-06	2.116e-07	7.6631e-07	7.095e-08	2.1223e-07	1.4481e-08	1.7511e-07	2.4343e-08	1.4441e-07	2.3041e-08	8.3589e-08	1.7486e-08	4.6949e-08	3.9477e-09	2.1573e-08	1.0998e-08	2.5457e-09	8.176e-09	2.8112e-09	1.067e-08	1.4275e-09	3.38e-08	2.4746e-09	5.746e-08	1.1364e-08	5.4211e-08	4.0981e-09	4.3125e-08	4.3919e-09	1.1136e-08	1.7963e-09	9.2983e-09	2.4734e-09	1.0052e-09	5.2801e-09	8.0412e-10	5.5483e-09	1.1348e-09	2.8954e-09	5.8766e-10	2.7464e-09	6.2098e-10	2.5667e-09	2.9481e-10	3.357e-09	6.8723e-10	1.0694e-08	1.0882e-08	2.2316e-08	3.7834e-09	3.9129e-09	3.6415e-09	4.1475e-08	2.5281e-09	1.0306e-09	6.4873e-10
118.83	 	 	2.5922e-09	 	 	 	 	 	 	 	9.8976e-07	1.3944e-10	3.0586e-07	4.6215e-09	1.3599e-07	9.6238e-09	5.2838e-07	1.3372e-08	2.5676e-07	2.8707e-08	7.2807e-07	4.4646e-07	0.00021227	3.0001e-06	8.2117e-06	2.106e-07	7.6049e-07	6.9601e-08	2.0635e-07	1.413e-08	1.7049e-07	2.3833e-08	1.4037e-07	2.239e-08	8.1166e-08	1.6967e-08	4.542e-08	3.8401e-09	2.0826e-08	1.062e-08	2.4535e-09	7.8871e-09	2.7064e-09	1.0277e-08	1.3743e-09	3.2486e-08	2.3824e-09	5.5261e-08	1.0949e-08	5.2113e-08	3.9328e-09	4.145e-08	4.2183e-09	1.0688e-08	1.7228e-09	8.9231e-09	2.3749e-09	9.6481e-10	5.0627e-09	7.7258e-10	5.3251e-09	1.0898e-09	2.7789e-09	5.6381e-10	2.6379e-09	5.9684e-10	2.4628e-09	2.8306e-10	3.2327e-09	6.6098e-10	1.0272e-08	1.0466e-08	2.1453e-08	3.643e-09	3.7663e-09	3.5035e-09	3.9918e-08	2.4332e-09	9.9172e-10	6.249e-10
120.481	 	 	3.0415e-09	 	 	 	 	 	 	 	1.1122e-06	2.3194e-10	3.4193e-07	5.4332e-09	1.4865e-07	1.243e-08	6.1142e-07	1.3953e-08	2.8885e-07	3.0557e-08	8.5261e-07	4.8237e-07	0.00021543	3.1788e-06	8.5292e-06	2.1222e-07	7.5688e-07	6.8127e-08	2.0132e-07	1.3818e-08	1.6657e-07	2.3287e-08	1.3618e-07	2.1808e-08	7.8824e-08	1.6397e-08	4.4035e-08	3.7214e-09	2.0101e-08	1.0245e-08	2.3636e-09	7.6181e-09	2.6085e-09	9.8925e-09	1.3232e-09	3.1261e-08	2.2905e-09	5.3059e-08	1.0518e-08	5.0036e-08	3.7737e-09	3.9786e-08	4.0501e-09	1.0252e-08	1.6547e-09	8.5618e-09	2.2788e-09	9.2613e-10	4.8637e-09	7.4186e-10	5.1127e-09	1.0448e-09	2.6674e-09	5.4114e-10	2.5329e-09	5.7279e-10	2.3651e-09	2.7179e-10	3.1077e-09	6.3491e-10	9.8834e-09	1.0058e-08	2.0649e-08	3.5029e-09	3.6204e-09	3.3698e-09	3.8429e-08	2.3409e-09	9.5444e-10	6.0109e-10
122.156	 	 	3.5555e-09	 	 	 	 	 	 	 	1.2485e-06	3.3443e-10	3.8392e-07	6.0422e-09	1.6048e-07	1.432e-08	7.0925e-07	1.4542e-08	3.0923e-07	3.3148e-08	9.3612e-07	4.9953e-07	0.00022266	3.2274e-06	8.8506e-06	2.1181e-07	7.4874e-07	6.6725e-08	1.9763e-07	1.3464e-08	1.6297e-07	2.2694e-08	1.3242e-07	2.1256e-08	7.6487e-08	1.5891e-08	4.279e-08	3.6003e-09	1.9403e-08	9.8848e-09	2.2777e-09	7.3317e-09	2.5138e-09	9.5136e-09	1.2725e-09	3.0078e-08	2.1993e-09	5.1051e-08	1.0108e-08	4.8023e-08	3.6264e-09	3.8208e-08	3.8845e-09	9.8449e-09	1.588e-09	8.2245e-09	2.1866e-09	8.8795e-10	4.6731e-09	7.1192e-10	4.9105e-09	1.0028e-09	2.5572e-09	5.2076e-10	2.433e-09	5.5074e-10	2.2711e-09	2.6158e-10	2.9883e-09	6.1077e-10	9.4957e-09	9.6692e-09	1.9867e-08	3.3719e-09	3.4842e-09	3.2442e-09	3.6952e-08	2.2573e-09	9.1928e-10	5.7872e-10
123.853	 	 	4.0124e-09	 	 	 	 	 	 	 	1.3581e-06	4.3421e-10	4.2181e-07	6.5917e-09	1.7109e-07	1.5859e-08	7.9157e-07	1.5016e-08	3.3204e-07	3.652e-08	1.0122e-06	5.3902e-07	0.00022526	3.277e-06	8.8847e-06	2.1046e-07	7.375e-07	6.558e-08	1.944e-07	1.3126e-08	1.5897e-07	2.2133e-08	1.2864e-07	2.0668e-08	7.3919e-08	1.5391e-08	4.1527e-08	3.481e-09	1.8762e-08	9.5216e-09	2.1945e-09	7.0701e-09	2.4228e-09	9.1607e-09	1.226e-09	2.8935e-08	2.113e-09	4.9012e-08	9.7161e-09	4.6115e-08	3.4818e-09	3.6667e-08	3.7312e-09	9.4509e-09	1.5238e-09	7.8883e-09	2.0984e-09	8.5243e-10	4.4819e-09	6.8333e-10	4.7077e-09	9.6253e-10	2.4612e-09	5.0004e-10	2.3393e-09	5.2866e-10	2.1808e-09	2.5153e-10	2.8717e-09	5.8678e-10	9.1362e-09	9.3068e-09	1.9126e-08	3.2434e-09	3.3508e-09	3.1227e-09	3.5636e-08	2.1734e-09	8.8503e-10	5.5747e-10
125.574	 	 	4.3753e-09	 	 	 	 	 	 	 	1.4501e-06	5.0646e-10	4.5022e-07	7.2877e-09	1.8247e-07	1.739e-08	8.552e-07	1.5442e-08	3.5138e-07	4.1222e-08	1.0716e-06	6.0987e-07	0.00022665	3.4146e-06	9.0354e-06	2.1134e-07	7.2854e-07	6.4458e-08	1.9004e-07	1.283e-08	1.5506e-07	2.1542e-08	1.2551e-07	2.0048e-08	7.1638e-08	1.4906e-08	4.0212e-08	3.3633e-09	1.8142e-08	9.175e-09	2.1167e-09	6.8088e-09	2.3324e-09	8.8181e-09	1.1789e-09	2.7847e-08	2.0299e-09	4.7109e-08	9.3384e-09	4.4279e-08	3.349e-09	3.5174e-08	3.5809e-09	9.0707e-09	1.4625e-09	7.5748e-09	2.0132e-09	8.1717e-10	4.3038e-09	6.5603e-10	4.5186e-09	9.2291e-10	2.3641e-09	4.8022e-10	2.2453e-09	5.0765e-10	2.0999e-09	2.4195e-10	2.7615e-09	5.6465e-10	8.7832e-09	8.9549e-09	1.8406e-08	3.1192e-09	3.2233e-09	3.004e-09	3.4322e-08	2.0909e-09	8.5196e-10	5.3658e-10
127.32	 	 	4.581e-09	 	 	 	 	 	 	 	1.4937e-06	5.7741e-10	4.6572e-07	7.8989e-09	1.8791e-07	1.884e-08	8.924e-07	1.6462e-08	3.6242e-07	4.4137e-08	1.1133e-06	6.6828e-07	0.00022867	3.7151e-06	9.6094e-06	2.1172e-07	7.1623e-07	6.2861e-08	1.8565e-07	1.2494e-08	1.511e-07	2.0916e-08	1.2219e-07	1.9474e-08	6.9383e-08	1.4454e-08	3.8883e-08	3.2454e-09	1.7552e-08	8.8428e-09	2.0434e-09	6.5666e-09	2.2436e-09	8.4817e-09	1.1348e-09	2.6729e-08	1.9522e-09	4.5223e-08	8.9699e-09	4.2561e-08	3.2156e-09	3.3769e-08	3.4362e-09	8.7032e-09	1.4042e-09	7.274e-09	1.9315e-09	7.8415e-10	4.1311e-09	6.3015e-10	4.3371e-09	8.884e-10	2.2699e-09	4.6149e-10	2.157e-09	4.8762e-10	2.0189e-09	2.3242e-10	2.6539e-09	5.4252e-10	8.4577e-09	8.6208e-09	1.769e-08	3.0014e-09	3.105e-09	2.8969e-09	3.3026e-08	2.0128e-09	8.1961e-10	5.171e-10
