"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
243.564	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3385e-14	9.1424e-15	1.0919e-13	2.1117e-14	5.3917e-13	1.7568e-13	7.292e-13	7.4881e-14	1.505e-12	2.1781e-12	5.9735e-13	5.4369e-12	2.3084e-12	1.5493e-11	2.9519e-12	1.0308e-10	9.6938e-12	3.4889e-10	6.6273e-11	4.0218e-10	3.2759e-11	4.4657e-10	4.915e-11	1.3149e-10	2.2047e-11	1.3046e-10	4.7904e-11	2.0882e-11	1.3661e-10	2.2435e-11	1.8e-10	4.0723e-11	1.1402e-10	2.4621e-11	1.3265e-10	3.2283e-11	1.5259e-10	1.9093e-11	2.3964e-10	5.2444e-11	9.2521e-10	1.0003e-09	2.2169e-09	3.9659e-10	4.4575e-10	4.4935e-10	5.446e-09	3.4254e-10	1.7991e-10	1.1651e-10
246.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6587e-14	1.0559e-14	1.1571e-13	5.2761e-14	6.6906e-13	1.9485e-13	7.9322e-13	7.7472e-14	1.8045e-12	2.3063e-12	8.5495e-13	6.0577e-12	2.5053e-12	1.7594e-11	3.2423e-12	1.0788e-10	1.025e-11	3.582e-10	6.8097e-11	4.1035e-10	3.3537e-11	4.5843e-10	5.0135e-11	1.3416e-10	2.2548e-11	1.3453e-10	4.9072e-11	2.1294e-11	1.4041e-10	2.2813e-11	1.8517e-10	4.167e-11	1.1654e-10	2.5093e-11	1.3541e-10	3.3101e-11	1.5571e-10	1.9543e-11	2.4373e-10	5.3314e-11	9.428e-10	1.0142e-09	2.257e-09	4.0075e-10	4.489e-10	4.5462e-10	5.4624e-09	3.439e-10	1.7718e-10	1.1434e-10
250.381	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1931e-14	1.2181e-14	1.2344e-13	9.7615e-14	8.3625e-13	2.2166e-13	8.4272e-13	9.0444e-14	2.2363e-12	2.3568e-12	1.0712e-12	6.6198e-12	2.707e-12	1.9364e-11	3.418e-12	1.1393e-10	1.0799e-11	3.6923e-10	7.0455e-11	4.1811e-10	3.4898e-11	4.6783e-10	5.127e-11	1.3729e-10	2.2846e-11	1.3966e-10	5.0192e-11	2.1645e-11	1.4312e-10	2.3457e-11	1.8904e-10	4.2601e-11	1.1859e-10	2.5593e-11	1.3935e-10	3.3965e-11	1.5912e-10	1.9857e-11	2.4703e-10	5.4332e-11	9.5731e-10	1.029e-09	2.2833e-09	4.0493e-10	4.5216e-10	4.5739e-10	5.4851e-09	3.449e-10	1.7433e-10	1.1209e-10
253.861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.9114e-14	1.3806e-14	1.5017e-13	1.3851e-13	9.1693e-13	2.4898e-13	8.6285e-13	1.7111e-13	2.6028e-12	3.2168e-12	1.248e-12	7.2459e-12	2.8771e-12	2.1187e-11	3.643e-12	1.1971e-10	1.1327e-11	3.7665e-10	7.2209e-11	4.3586e-10	3.6086e-11	4.8035e-10	5.2472e-11	1.3937e-10	2.314e-11	1.4392e-10	5.1022e-11	2.213e-11	1.4659e-10	2.416e-11	1.9342e-10	4.3511e-11	1.2092e-10	2.601e-11	1.4278e-10	3.4714e-11	1.6265e-10	2.0198e-11	2.5127e-10	5.5656e-11	9.7017e-10	1.048e-09	2.3079e-09	4.0763e-10	4.5719e-10	4.5902e-10	5.5035e-09	3.4435e-10	1.7143e-10	1.0962e-10
257.389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.105e-16	8.9314e-14	1.4799e-14	4.3449e-13	1.671e-13	1.0362e-12	2.6815e-13	9.3544e-13	2.3872e-13	2.8734e-12	4.1878e-12	1.4461e-12	7.6409e-12	3.0237e-12	2.2988e-11	3.8421e-12	1.275e-10	1.1724e-11	3.9021e-10	7.3943e-11	4.4872e-10	3.7457e-11	4.8927e-10	5.3209e-11	1.4138e-10	2.3848e-11	1.4833e-10	5.2061e-11	2.2699e-11	1.5117e-10	2.4875e-11	1.9776e-10	4.4299e-11	1.2308e-10	2.6547e-11	1.4644e-10	3.5466e-11	1.6521e-10	2.0478e-11	2.5692e-10	5.6611e-11	9.8672e-10	1.0599e-09	2.3247e-09	4.1078e-10	4.61e-10	4.6063e-10	5.4958e-09	3.4395e-10	1.6818e-10	1.0701e-10
260.966	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5069e-15	1.013e-13	1.6327e-14	6.7532e-13	2.0997e-13	1.1666e-12	2.9218e-13	1.6557e-12	2.9891e-13	3.203e-12	4.975e-12	1.6687e-12	8.1313e-12	3.4105e-12	2.4435e-11	4.0521e-12	1.3396e-10	1.2324e-11	3.9683e-10	7.6303e-11	4.6668e-10	3.8486e-11	4.9731e-10	5.3921e-11	1.4643e-10	2.4772e-11	1.5317e-10	5.308e-11	2.3255e-11	1.5551e-10	2.5392e-11	2.0183e-10	4.5186e-11	1.2556e-10	2.732e-11	1.4947e-10	3.6277e-11	1.6799e-10	2.0825e-11	2.6254e-10	5.7424e-11	1.0008e-09	1.0714e-09	2.3426e-09	4.1465e-10	4.6272e-10	4.6187e-10	5.49e-09	3.4243e-10	1.6502e-10	1.0443e-10
264.592	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6315e-15	1.1127e-13	1.7107e-14	8.9061e-13	2.3703e-13	1.2659e-12	3.0022e-13	2.5156e-12	3.6795e-13	3.4711e-12	5.661e-12	1.7968e-12	8.598e-12	3.9653e-12	2.5886e-11	4.2616e-12	1.4009e-10	1.2789e-11	4.0534e-10	7.7618e-11	4.8192e-10	3.9402e-11	5.0562e-10	5.5795e-11	1.5193e-10	2.5532e-11	1.5695e-10	5.4636e-11	2.3914e-11	1.5912e-10	2.5975e-11	2.057e-10	4.5957e-11	1.2889e-10	2.8003e-11	1.528e-10	3.698e-11	1.7042e-10	2.1287e-11	2.6647e-10	5.8253e-11	1.0106e-09	1.0787e-09	2.3597e-09	4.1891e-10	4.6441e-10	4.6127e-10	5.4662e-09	3.4048e-10	1.6152e-10	1.0187e-10
268.27	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4619e-15	1.1883e-13	1.7901e-14	1.1278e-12	2.7032e-13	1.3632e-12	3.1793e-13	3.2582e-12	4.3907e-13	3.7498e-12	6.5935e-12	1.946e-12	9.9132e-12	4.4064e-12	2.723e-11	4.4553e-12	1.4526e-10	1.3113e-11	4.2099e-10	7.9561e-11	4.9477e-10	4.0382e-11	5.1689e-10	5.7845e-11	1.5646e-10	2.6322e-11	1.6104e-10	5.6116e-11	2.4362e-11	1.6273e-10	2.6564e-11	2.0988e-10	4.6917e-11	1.3213e-10	2.8744e-11	1.5624e-10	3.7579e-11	1.7354e-10	2.1771e-11	2.7042e-10	5.9331e-11	1.0205e-09	1.0876e-09	2.3888e-09	4.2146e-10	4.6618e-10	4.6058e-10	5.4378e-09	3.3886e-10	1.5773e-10	9.9324e-11
271.998	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5926e-15	4.5808e-15	1.2175e-13	1.9159e-14	1.3798e-12	3.0337e-13	1.3947e-12	4.8438e-13	3.8887e-12	4.7872e-13	3.9612e-12	7.1123e-12	2.1205e-12	1.1309e-11	4.7395e-12	2.8563e-11	4.7493e-12	1.5278e-10	1.3548e-11	4.3618e-10	8.2846e-11	5.0466e-10	4.1119e-11	5.3683e-10	5.9649e-11	1.6121e-10	2.7188e-11	1.6401e-10	5.7153e-11	2.5072e-11	1.6654e-10	2.7068e-11	2.134e-10	4.8256e-11	1.3572e-10	2.9326e-11	1.5874e-10	3.814e-11	1.7756e-10	2.2102e-11	2.7461e-10	6.0051e-11	1.0277e-09	1.0965e-09	2.4042e-09	4.2318e-10	4.6618e-10	4.5864e-10	5.4121e-09	3.3727e-10	1.5392e-10	9.6827e-11
275.778	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0901e-14	5.5729e-15	1.3257e-13	2.0067e-14	1.5187e-12	3.254e-13	1.4951e-12	7.8413e-13	4.7534e-12	5.3236e-13	4.075e-12	7.7987e-12	2.2593e-12	1.2511e-11	5.2092e-12	3.0161e-11	5.0141e-12	1.5934e-10	1.3828e-11	4.5239e-10	8.575e-11	5.1822e-10	4.2008e-11	5.5571e-10	6.1492e-11	1.6671e-10	2.7868e-11	1.6685e-10	5.8702e-11	2.582e-11	1.7028e-10	2.7638e-11	2.1789e-10	4.9484e-11	1.3873e-10	2.9991e-11	1.6145e-10	3.8796e-11	1.8129e-10	2.243e-11	2.7943e-10	6.072e-11	1.0354e-09	1.1091e-09	2.4136e-09	4.2437e-10	4.6582e-10	4.5602e-10	5.3868e-09	3.3451e-10	1.5019e-10	9.4457e-11
279.61	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1551e-09	 	 	 	 	 	3.6792e-14	6.2946e-15	1.3965e-13	6.3023e-14	1.7059e-12	3.5614e-13	2.441e-12	1.0918e-12	5.1982e-12	5.8577e-13	5.9281e-12	8.5607e-12	2.3747e-12	1.3649e-11	5.5107e-12	3.1698e-11	5.2657e-12	1.6261e-10	1.4328e-11	4.6639e-10	8.9022e-11	5.2962e-10	4.2716e-11	5.7226e-10	6.3568e-11	1.7089e-10	2.8603e-11	1.7073e-10	6.0564e-11	2.6593e-11	1.7341e-10	2.8209e-11	2.2433e-10	5.0821e-11	1.416e-10	3.0696e-11	1.6385e-10	3.9557e-11	1.8408e-10	2.278e-11	2.8235e-10	6.1182e-11	1.0488e-09	1.1163e-09	2.4229e-09	4.2543e-10	4.642e-10	4.5377e-10	5.345e-09	3.3137e-10	1.4646e-10	9.1939e-11
283.496	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7734e-09	 	 	 	 	 	4.9026e-14	7.189e-15	2.9238e-13	1.0276e-13	1.8996e-12	3.6858e-13	3.8516e-12	1.2736e-12	5.8662e-12	6.3406e-13	7.474e-12	9.0601e-12	2.6659e-12	1.4889e-11	5.8828e-12	3.3812e-11	5.5041e-12	1.6904e-10	1.4585e-11	4.7877e-10	9.1492e-11	5.3718e-10	4.355e-11	5.9041e-10	6.5175e-11	1.7507e-10	2.9138e-11	1.7542e-10	6.2352e-11	2.7162e-11	1.7691e-10	2.8686e-11	2.3004e-10	5.1861e-11	1.4506e-10	3.1196e-11	1.6689e-10	4.0547e-11	1.8684e-10	2.3191e-11	2.8536e-10	6.1682e-11	1.0563e-09	1.1214e-09	2.4303e-09	4.2473e-10	4.6186e-10	4.5169e-10	5.2964e-09	3.2764e-10	1.4277e-10	8.9433e-11
287.436	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.989e-09	 	 	 	 	 	6.4897e-14	7.8997e-15	5.8748e-13	1.373e-13	2.0651e-12	3.8831e-13	5.2377e-12	1.5738e-12	6.5199e-12	6.7093e-13	8.7288e-12	9.6515e-12	3.1131e-12	1.5812e-11	6.2094e-12	3.5547e-11	5.7525e-12	1.7313e-10	1.4902e-11	4.8922e-10	9.3627e-11	5.4487e-10	4.5083e-11	6.0782e-10	6.6858e-11	1.7811e-10	2.9652e-11	1.8039e-10	6.3714e-11	2.7768e-11	1.8014e-10	2.9315e-11	2.3621e-10	5.3028e-11	1.4764e-10	3.1748e-11	1.7083e-10	4.1272e-11	1.8984e-10	2.3441e-11	2.8771e-10	6.2164e-11	1.0602e-09	1.125e-09	2.4278e-09	4.2414e-10	4.5949e-10	4.4773e-10	5.2378e-09	3.2354e-10	1.3934e-10	8.6978e-11
291.431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9045e-09	 	 	 	 	 	7.9259e-14	8.6205e-15	8.8836e-13	1.731e-13	2.1949e-12	5.707e-13	6.1166e-12	1.7891e-12	7.0222e-12	6.879e-13	1.0131e-11	1.0532e-11	3.4647e-12	1.6777e-11	6.5549e-12	3.7207e-11	5.9985e-12	1.7869e-10	1.5488e-11	4.9998e-10	9.6106e-11	5.6035e-10	4.6933e-11	6.2336e-10	6.8024e-11	1.8184e-10	3.0347e-11	1.8442e-10	6.5244e-11	2.8438e-11	1.8393e-10	3.02e-11	2.4114e-10	5.4314e-11	1.5025e-10	3.2211e-11	1.7447e-10	4.1887e-11	1.9296e-10	2.3695e-11	2.8993e-10	6.2941e-11	1.0653e-09	1.1285e-09	2.4248e-09	4.2218e-10	4.5778e-10	4.4349e-10	5.1727e-09	3.192e-10	1.3566e-10	8.4385e-11
295.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1537e-08	 	 	 	 	5.8296e-15	8.9514e-14	9.1941e-15	1.0682e-12	2.1585e-13	2.2537e-12	9.4494e-13	7.4976e-12	2.0125e-12	7.5772e-12	9.8173e-13	1.1709e-11	1.2234e-11	3.7256e-12	1.7675e-11	6.9016e-12	3.8612e-11	6.1485e-12	1.8242e-10	1.6057e-11	5.1208e-10	9.7912e-11	5.8329e-10	4.825e-11	6.3642e-10	6.9369e-11	1.8546e-10	3.1189e-11	1.8878e-10	6.6762e-11	2.8926e-11	1.891e-10	3.0974e-11	2.4671e-10	5.5222e-11	1.5249e-10	3.2818e-11	1.7722e-10	4.2518e-11	1.9502e-10	2.3888e-11	2.9297e-10	6.337e-11	1.0696e-09	1.1269e-09	2.4152e-09	4.1984e-10	4.5424e-10	4.3855e-10	5.1028e-09	3.1459e-10	1.3201e-10	8.1622e-11
299.587	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2845e-08	 	 	 	 	1.098e-14	1.0235e-13	9.4821e-15	1.3593e-12	2.3586e-13	2.442e-12	1.3247e-12	8.3946e-12	2.2408e-12	7.7616e-12	1.2532e-12	1.2638e-11	1.3939e-11	4.0984e-12	1.8562e-11	7.223e-12	4.0626e-11	6.3869e-12	1.8611e-10	1.6661e-11	5.2017e-10	9.9885e-11	6.0161e-10	4.9753e-11	6.474e-10	7.0807e-11	1.9105e-10	3.2086e-11	1.9476e-10	6.8151e-11	2.9567e-11	1.9403e-10	3.178e-11	2.5256e-10	5.6221e-11	1.5518e-10	3.3595e-11	1.799e-10	4.3334e-11	1.9708e-10	2.4077e-11	2.9611e-10	6.3658e-11	1.0686e-09	1.1257e-09	2.4021e-09	4.1832e-10	4.5033e-10	4.3297e-10	5.03e-09	3.0989e-10	1.2838e-10	7.896e-11
303.751	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.476e-08	 	 	 	 	1.542e-14	1.1253e-13	1.0269e-14	1.5701e-12	2.6457e-13	4.5906e-12	1.5541e-12	9.4935e-12	2.388e-12	1.0142e-11	1.4691e-12	1.3729e-11	1.4903e-11	4.3431e-12	1.9614e-11	7.7114e-12	4.2409e-11	6.5527e-12	1.9432e-10	1.7185e-11	5.2828e-10	1.0164e-10	6.2085e-10	5.1384e-11	6.6258e-10	7.2919e-11	1.9641e-10	3.2797e-11	2.0063e-10	6.9559e-11	3.0156e-11	1.9938e-10	3.249e-11	2.5677e-10	5.7045e-11	1.5862e-10	3.4327e-11	1.829e-10	4.3875e-11	1.9867e-10	2.4333e-11	2.9773e-10	6.3903e-11	1.0682e-09	1.1209e-09	2.3913e-09	4.157e-10	4.457e-10	4.2726e-10	4.9562e-09	3.0487e-10	1.2471e-10	7.6348e-11
307.972	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6801e-08	 	 	 	 	2.026e-14	1.2284e-13	1.0843e-14	1.7889e-12	2.9749e-13	6.7628e-12	1.9282e-12	1.0532e-11	2.605e-12	1.3465e-11	1.6998e-12	1.493e-11	1.6505e-11	4.6405e-12	2.0639e-11	8.1449e-12	4.3335e-11	6.7384e-12	2.0052e-10	1.7648e-11	5.4769e-10	1.0385e-10	6.418e-10	5.2731e-11	6.8062e-10	7.5022e-11	2.0022e-10	3.3594e-11	2.0561e-10	7.1049e-11	3.0701e-11	2.0372e-10	3.3236e-11	2.6134e-10	5.8116e-11	1.6249e-10	3.4872e-11	1.8591e-10	4.4391e-11	2.003e-10	2.4599e-11	2.9892e-10	6.4118e-11	1.0641e-09	1.115e-09	2.3804e-09	4.1194e-10	4.4021e-10	4.2102e-10	4.8758e-09	2.9946e-10	1.2065e-10	7.3843e-11
312.252	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8416e-08	 	 	 	 	2.5626e-14	1.3106e-13	2.9514e-14	2.0168e-12	3.2438e-13	8.6235e-12	2.199e-12	1.1269e-11	2.7209e-12	1.635e-11	1.9826e-12	1.5902e-11	1.7663e-11	4.9022e-12	2.202e-11	8.5563e-12	4.5037e-11	6.9151e-12	2.0846e-10	1.8047e-11	5.6924e-10	1.0777e-10	6.5848e-10	5.3907e-11	6.9826e-10	7.6514e-11	2.058e-10	3.4676e-11	2.1039e-10	7.228e-11	3.1515e-11	2.0825e-10	3.3973e-11	2.6535e-10	5.951e-11	1.651e-10	3.5418e-11	1.8793e-10	4.4735e-11	2.0283e-10	2.474e-11	3.0015e-10	6.4057e-11	1.0589e-09	1.1106e-09	2.3596e-09	4.0818e-10	4.3439e-10	4.1472e-10	4.7903e-09	2.9387e-10	1.1672e-10	7.1485e-11
316.592	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9912e-08	 	 	 	 	2.8488e-14	1.3542e-13	5.2797e-14	2.1577e-12	3.4516e-13	1.0523e-11	2.4744e-12	1.2285e-11	3.2085e-12	1.8538e-11	2.1319e-12	1.6738e-11	1.8825e-11	5.1797e-12	2.3181e-11	8.9356e-12	4.6112e-11	7.0601e-12	2.1554e-10	1.8444e-11	5.8671e-10	1.1193e-10	6.7646e-10	5.4836e-11	7.184e-10	7.8567e-11	2.125e-10	3.5727e-11	2.1554e-10	7.3896e-11	3.2399e-11	2.135e-10	3.4553e-11	2.7045e-10	6.0836e-11	1.6768e-10	3.6007e-11	1.8997e-10	4.5136e-11	2.0458e-10	2.4841e-11	3.0064e-10	6.3999e-11	1.0545e-09	1.1047e-09	2.3376e-09	4.0342e-10	4.2825e-10	4.0803e-10	4.7022e-09	2.8802e-10	1.1287e-10	6.9154e-11
320.991	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0383e-08	 	 	 	 	3.244e-14	1.4646e-13	7.2662e-14	2.3726e-12	3.5436e-13	1.2904e-11	2.7586e-12	1.267e-11	4.3831e-12	2.1634e-11	2.3134e-12	1.8974e-11	1.9936e-11	5.4588e-12	2.4288e-11	9.3667e-12	4.7701e-11	7.3215e-12	2.2158e-10	1.8896e-11	6.0521e-10	1.1528e-10	6.8971e-10	5.611e-11	7.3333e-10	8.1168e-11	2.1898e-10	3.6604e-11	2.206e-10	7.6172e-11	3.3281e-11	2.1723e-10	3.5134e-11	2.7704e-10	6.1816e-11	1.7044e-10	3.6618e-11	1.9149e-10	4.5548e-11	2.0547e-10	2.4946e-11	3.0061e-10	6.3748e-11	1.0502e-09	1.0949e-09	2.3123e-09	3.9806e-10	4.2212e-10	4.0068e-10	4.609e-09	2.8171e-10	1.0916e-10	6.6843e-11
325.452	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2127e-08	 	 	 	 	3.6435e-14	1.5468e-13	9.0169e-14	2.4762e-12	3.8458e-13	1.3971e-11	2.9417e-12	1.5968e-11	5.5022e-12	2.3525e-11	2.5339e-12	2.2064e-11	2.0918e-11	5.7171e-12	2.5225e-11	9.775e-12	4.8679e-11	7.5748e-12	2.261e-10	1.9216e-11	6.264e-10	1.1903e-10	7.0259e-10	5.7494e-11	7.5598e-10	8.3621e-11	2.2394e-10	3.7481e-11	2.2484e-10	7.8176e-11	3.4079e-11	2.2129e-10	3.5744e-11	2.8311e-10	6.281e-11	1.7365e-10	3.7029e-11	1.931e-10	4.6104e-11	2.065e-10	2.4993e-11	2.9983e-10	6.3424e-11	1.0421e-09	1.0847e-09	2.2827e-09	3.9271e-10	4.1531e-10	3.9312e-10	4.5083e-09	2.7492e-10	1.0566e-10	6.4599e-11
329.975	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3453e-08	 	 	 	5.7039e-14	3.9899e-14	4.342e-13	1.1363e-13	2.6001e-12	7.1549e-13	1.554e-11	3.2133e-12	2.1413e-11	6.2609e-12	2.5877e-11	2.7045e-12	2.4536e-11	2.196e-11	6.1146e-12	2.6575e-11	9.9988e-12	4.9735e-11	7.8944e-12	2.3192e-10	1.9554e-11	6.4289e-10	1.2271e-10	7.1935e-10	5.9068e-11	7.796e-10	8.5541e-11	2.2948e-10	3.8404e-11	2.2959e-10	8.0279e-11	3.4873e-11	2.2464e-10	3.6429e-11	2.8778e-10	6.386e-11	1.7564e-10	3.7439e-11	1.9573e-10	4.644e-11	2.0749e-10	2.4993e-11	2.985e-10	6.3183e-11	1.0328e-09	1.0728e-09	2.2525e-09	3.8705e-10	4.0818e-10	3.8523e-10	4.4003e-09	2.6843e-10	1.0224e-10	6.239e-11
334.561	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4067e-08	 	 	 	1.1715e-13	4.2633e-14	7.6325e-13	1.2537e-13	3.7256e-12	1.0632e-12	1.7341e-11	3.3536e-12	2.6563e-11	7.3192e-12	2.8434e-11	2.8468e-12	2.6552e-11	2.3217e-11	6.4572e-12	2.7743e-11	1.0418e-11	5.1869e-11	8.1675e-12	2.3765e-10	2.0267e-11	6.5864e-10	1.2596e-10	7.4011e-10	6.0857e-11	8.0199e-10	8.7695e-11	2.3501e-10	3.9307e-11	2.3397e-10	8.212e-11	3.5734e-11	2.2893e-10	3.7378e-11	2.9228e-10	6.4971e-11	1.7767e-10	3.7754e-11	1.9731e-10	4.6698e-11	2.0745e-10	2.4931e-11	2.9704e-10	6.287e-11	1.0217e-09	1.0586e-09	2.2203e-09	3.8101e-10	4.0081e-10	3.7656e-10	4.2964e-09	2.6174e-10	9.8846e-11	6.0089e-11
339.211	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4956e-08	 	 	 	1.6741e-13	4.3914e-14	1.0436e-12	1.4183e-13	6.3029e-12	1.3598e-12	1.885e-11	4.0076e-12	2.9983e-11	8.1738e-12	3.0155e-11	3.213e-12	2.9309e-11	2.4621e-11	6.7815e-12	2.8405e-11	1.0693e-11	5.3733e-11	8.4017e-12	2.4127e-10	2.1107e-11	6.7048e-10	1.2869e-10	7.6229e-10	6.2066e-11	8.2044e-10	8.9823e-11	2.3985e-10	4.0074e-11	2.3915e-10	8.4063e-11	3.6465e-11	2.3455e-10	3.8151e-11	2.9752e-10	6.5719e-11	1.7929e-10	3.808e-11	1.9819e-10	4.686e-11	2.0745e-10	2.4823e-11	2.9618e-10	6.2322e-11	1.0092e-09	1.0446e-09	2.1868e-09	3.7484e-10	3.9297e-10	3.6747e-10	4.1901e-09	2.5529e-10	9.5516e-11	5.7848e-11
343.925	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6005e-08	 	 	 	2.1931e-13	4.7756e-14	1.306e-12	1.6035e-13	8.9046e-12	1.6623e-12	1.9992e-11	5.4663e-12	3.4993e-11	8.9845e-12	3.2162e-11	3.7507e-12	3.1018e-11	2.6195e-11	7.0705e-12	2.9486e-11	1.1026e-11	5.5798e-11	8.5858e-12	2.449e-10	2.1746e-11	6.8558e-10	1.3104e-10	7.7884e-10	6.3988e-11	8.4041e-10	9.179e-11	2.4522e-10	4.0942e-11	2.4629e-10	8.5972e-11	3.7121e-11	2.3993e-10	3.8802e-11	3.0242e-10	6.6463e-11	1.8083e-10	3.8604e-11	1.9931e-10	4.7027e-11	2.0676e-10	2.4704e-11	2.9404e-10	6.1754e-11	9.9629e-10	1.0297e-09	2.1521e-09	3.6798e-10	3.8444e-10	3.5875e-10	4.0868e-09	2.4914e-10	9.2291e-11	5.5693e-11
348.704	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.694e-08	 	 	 	2.8344e-13	5.0486e-14	1.6469e-12	1.7573e-13	1.0502e-11	2.0429e-12	2.0513e-11	6.8613e-12	3.8376e-11	9.8604e-12	3.5269e-11	4.178e-12	3.3042e-11	2.7655e-11	7.4353e-12	3.0164e-11	1.1292e-11	5.7666e-11	8.8302e-12	2.5409e-10	2.2448e-11	7.0138e-10	1.3423e-10	7.9936e-10	6.602e-11	8.6133e-10	9.3761e-11	2.506e-10	4.1717e-11	2.5296e-10	8.7489e-11	3.7731e-11	2.4393e-10	3.9391e-11	3.0587e-10	6.7041e-11	1.829e-10	3.8927e-11	2.0022e-10	4.6988e-11	2.0585e-10	2.4635e-11	2.9166e-10	6.1088e-11	9.8209e-10	1.0139e-09	2.1128e-09	3.6118e-10	3.7533e-10	3.4993e-10	3.9884e-09	2.4282e-10	8.8927e-11	5.3621e-11
353.551	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1915e-08	 	 	 	3.1302e-13	1.3232e-13	1.8102e-12	1.8745e-13	1.3062e-11	2.2139e-12	2.919e-11	7.808e-12	4.2278e-11	1.0373e-11	4.1244e-11	4.5175e-12	3.4963e-11	2.9092e-11	7.7668e-12	3.1283e-11	1.1531e-11	5.9278e-11	9.042e-12	2.6402e-10	2.3227e-11	7.2235e-10	1.3809e-10	8.2646e-10	6.8083e-11	8.7778e-10	9.586e-11	2.5528e-10	4.2659e-11	2.602e-10	8.8991e-11	3.8434e-11	2.4797e-10	4.0174e-11	3.0929e-10	6.7636e-11	1.85e-10	3.9108e-11	2.0018e-10	4.6959e-11	2.0508e-10	2.446e-11	2.8879e-10	6.0286e-11	9.678e-10	9.9772e-10	2.0742e-09	3.5356e-10	3.6647e-10	3.4127e-10	3.888e-09	2.3636e-10	8.5614e-11	5.1645e-11
