"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
16.9735	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3661e-11	1.6329e-10	2.2899e-11	1.9266e-10	9.2997e-10	3.8101e-10	1.9846e-09	1.0239e-09	1.7773e-08	3.3567e-09	1.4184e-07	2.0641e-08	9.8952e-07	1.7788e-07	1.4179e-06	1.3216e-07	1.9498e-06	2.1916e-07	5.9769e-07	1.0191e-07	6.4959e-07	2.2412e-07	9.8104e-08	6.0763e-07	9.5623e-08	7.1459e-07	1.5385e-07	4.0761e-07	8.5268e-08	4.2324e-07	9.8385e-08	4.2295e-07	5.0082e-08	5.8808e-07	1.2252e-07	1.9765e-06	2.0481e-06	4.2795e-06	7.3781e-07	7.7945e-07	7.4268e-07	8.6085e-06	5.2908e-07	2.3722e-07	1.5211e-07
17.2093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.067e-11	1.9223e-11	2.162e-10	2.5734e-11	1.9371e-10	1.294e-09	4.2596e-10	2.0136e-09	1.3378e-09	1.9429e-08	3.5691e-09	1.6014e-07	2.3932e-08	1.041e-06	1.9495e-07	1.5938e-06	1.3922e-07	2.0311e-06	2.2582e-07	6.2373e-07	1.0764e-07	6.7454e-07	2.303e-07	9.9142e-08	6.0414e-07	9.5424e-08	7.1413e-07	1.5269e-07	4.0514e-07	8.4842e-08	4.2004e-07	9.7258e-08	4.1843e-07	4.9495e-08	5.7841e-07	1.2125e-07	1.9489e-06	2.0151e-06	4.2315e-06	7.2606e-07	7.6846e-07	7.3273e-07	8.4686e-06	5.2055e-07	2.3309e-07	1.4935e-07
17.4485	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9933e-11	2.8421e-11	2.3843e-10	2.7534e-11	2.0245e-10	1.4543e-09	4.6066e-10	2.8732e-09	1.5866e-09	2.1134e-08	3.7403e-09	1.8729e-07	2.5443e-08	1.0839e-06	2.0096e-07	1.6692e-06	1.4514e-07	2.0523e-06	2.3241e-07	6.5048e-07	1.1051e-07	6.772e-07	2.2985e-07	9.8007e-08	5.9393e-07	9.3693e-08	7.0167e-07	1.4928e-07	3.982e-07	8.248e-08	4.0983e-07	9.4585e-08	4.0813e-07	4.8216e-08	5.6361e-07	1.1791e-07	1.8962e-06	1.9551e-06	4.1067e-06	7.0439e-07	7.446e-07	7.1016e-07	8.2015e-06	5.0508e-07	2.2609e-07	1.4454e-07
17.691	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4183e-11	3.9993e-11	2.645e-10	2.9027e-11	3.7066e-10	1.5853e-09	4.8487e-10	3.6726e-09	1.9549e-09	2.2599e-08	4.0849e-09	2.1945e-07	2.7158e-08	1.1748e-06	2.1102e-07	1.735e-06	1.4937e-07	2.0975e-06	2.4156e-07	6.6228e-07	1.1033e-07	6.7751e-07	2.2827e-07	9.6072e-08	5.8297e-07	9.2485e-08	6.8604e-07	1.4611e-07	3.8752e-07	8.0614e-08	3.986e-07	9.2316e-08	3.9719e-07	4.6648e-08	5.4934e-07	1.1447e-07	1.8359e-06	1.9031e-06	3.9778e-06	6.8392e-07	7.2318e-07	6.8789e-07	7.9598e-06	4.8969e-07	2.1818e-07	1.395e-07
17.9369	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0156e-12	1.233e-10	6.09e-11	2.8956e-10	3.0509e-11	5.518e-10	1.7397e-09	5.081e-10	4.3403e-09	2.3922e-09	2.3668e-08	4.6007e-09	2.6473e-07	2.8559e-08	1.2794e-06	2.2926e-07	1.8036e-06	1.5214e-07	2.1596e-06	2.484e-07	6.6256e-07	1.1271e-07	6.7509e-07	2.2434e-07	9.5605e-08	5.7297e-07	9.1178e-08	6.7028e-07	1.4352e-07	3.7744e-07	7.8944e-08	3.8789e-07	8.9906e-08	3.8657e-07	4.539e-08	5.3339e-07	1.1114e-07	1.7836e-06	1.8469e-06	3.8603e-06	6.6307e-07	7.0132e-07	6.6586e-07	7.7127e-06	4.7458e-07	2.1055e-07	1.3445e-07
18.1861	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0972e-11	1.7036e-10	7.372e-11	3.0664e-10	3.0705e-11	6.9284e-10	1.8549e-09	5.2262e-10	5.3667e-09	3.2641e-09	2.4789e-08	5.1881e-09	2.9035e-07	2.9524e-08	1.4215e-06	2.5227e-07	1.8478e-06	1.5659e-07	2.2485e-06	2.4784e-07	6.7876e-07	1.1379e-07	6.7084e-07	2.2047e-07	9.5533e-08	5.6676e-07	8.9522e-08	6.5572e-07	1.3968e-07	3.7017e-07	7.7047e-08	3.7872e-07	8.7643e-08	3.7399e-07	4.4227e-08	5.1788e-07	1.0809e-07	1.7344e-06	1.7886e-06	3.7479e-06	6.4227e-07	6.7984e-07	6.4617e-07	7.4769e-06	4.6011e-07	2.0358e-07	1.2956e-07
18.4389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7617e-11	2.6504e-10	8.0748e-11	3.2316e-10	3.0823e-11	9.0658e-10	1.9456e-09	5.6119e-10	6.6364e-09	3.8194e-09	2.6967e-08	5.8227e-09	3.0807e-07	3.111e-08	1.4942e-06	2.7798e-07	1.8875e-06	1.5966e-07	2.2791e-06	2.5299e-07	6.8213e-07	1.1393e-07	6.6846e-07	2.2129e-07	9.3515e-08	5.5633e-07	8.7599e-08	6.444e-07	1.3603e-07	3.6155e-07	7.501e-08	3.6867e-07	8.5292e-08	3.64e-07	4.3002e-08	5.031e-07	1.0465e-07	1.6808e-06	1.7357e-06	3.6291e-06	6.2474e-07	6.5784e-07	6.2615e-07	7.2483e-06	4.4596e-07	1.9691e-07	1.2506e-07
18.6951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5556e-11	2.4021e-11	3.2764e-10	9.0027e-11	3.3704e-10	3.9077e-11	1.1673e-09	2.0352e-09	7.8637e-10	8.9867e-09	4.1063e-09	3.0412e-08	6.7736e-09	3.2828e-07	3.3501e-08	1.5523e-06	2.8934e-07	1.9426e-06	1.613e-07	2.286e-06	2.5574e-07	6.8295e-07	1.136e-07	6.7638e-07	2.1847e-07	9.1932e-08	5.4619e-07	8.5568e-08	6.2776e-07	1.3341e-07	3.524e-07	7.2904e-08	3.5898e-07	8.2934e-08	3.547e-07	4.1747e-08	4.8874e-07	1.0164e-07	1.6295e-06	1.6855e-06	3.5247e-06	6.0468e-07	6.3774e-07	6.0698e-07	7.025e-06	4.3175e-07	1.8986e-07	1.209e-07
18.9549	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0601e-11	3.5567e-11	3.5953e-10	9.7386e-11	3.3384e-10	7.0005e-11	1.7074e-09	2.0479e-09	9.8643e-10	1.0408e-08	4.4692e-09	3.4286e-08	8.0615e-09	3.4223e-07	3.448e-08	1.6157e-06	3.0098e-07	1.9731e-06	1.6577e-07	2.3397e-06	2.5603e-07	6.806e-07	1.1314e-07	6.7453e-07	2.1419e-07	9.022e-08	5.3353e-07	8.365e-08	6.1066e-07	1.3031e-07	3.4267e-07	7.1143e-08	3.496e-07	8.027e-08	3.4481e-07	4.0517e-08	4.7333e-07	9.8857e-08	1.5821e-06	1.6322e-06	3.4182e-06	5.8646e-07	6.1807e-07	5.8843e-07	6.8043e-06	4.1773e-07	1.8295e-07	1.1681e-07
19.2184	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0741e-10	5.2952e-11	4.003e-10	1.028e-10	3.4358e-10	9.5935e-11	2.1019e-09	2.5701e-09	1.1562e-09	1.118e-08	4.7682e-09	3.839e-08	9.6475e-09	3.5346e-07	3.6333e-08	1.6582e-06	3.1241e-07	1.9984e-06	1.715e-07	2.3484e-06	2.5536e-07	6.7695e-07	1.1221e-07	6.6979e-07	2.1046e-07	8.8745e-08	5.2128e-07	8.2212e-08	5.9865e-07	1.2702e-07	3.3367e-07	6.9293e-08	3.3901e-07	7.8156e-08	3.3475e-07	3.9422e-08	4.6013e-07	9.5809e-08	1.534e-06	1.5844e-06	3.3136e-06	5.6704e-07	5.9945e-07	5.7032e-07	6.5841e-06	4.0464e-07	1.7639e-07	1.127e-07
19.4854	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5028e-10	7.5543e-11	4.3452e-10	1.0831e-10	5.5829e-10	1.1704e-10	2.2866e-09	3.4532e-09	1.4445e-09	1.2178e-08	4.9924e-09	4.4732e-08	1.0335e-08	3.8016e-07	3.9444e-08	1.6917e-06	3.1935e-07	2.0565e-06	1.781e-07	2.3501e-06	2.5444e-07	6.7312e-07	1.1319e-07	6.5799e-07	2.0651e-07	8.7784e-08	5.1057e-07	8.0285e-08	5.8514e-07	1.2352e-07	3.2558e-07	6.7548e-08	3.2902e-07	7.618e-08	3.2494e-07	3.8173e-08	4.472e-07	9.2879e-08	1.4858e-06	1.5376e-06	3.2064e-06	5.5044e-07	5.8089e-07	5.5236e-07	6.3746e-06	3.9234e-07	1.7042e-07	1.0865e-07
19.7562	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.156e-10	8.5236e-11	4.5912e-10	1.1095e-10	8.8325e-10	1.5929e-10	2.5156e-09	4.171e-09	1.8393e-09	1.297e-08	5.2279e-09	5.3092e-08	1.0984e-08	4.0193e-07	4.3509e-08	1.7416e-06	3.2681e-07	2.1351e-06	1.7844e-07	2.3419e-06	2.5216e-07	6.8054e-07	1.135e-07	6.4683e-07	2.0394e-07	8.6124e-08	5.012e-07	7.7998e-08	5.7059e-07	1.2027e-07	3.1706e-07	6.5738e-08	3.2042e-07	7.4007e-08	3.1612e-07	3.7058e-08	4.3329e-07	9.0174e-08	1.4453e-06	1.49e-06	3.1085e-06	5.3314e-07	5.6315e-07	5.3448e-07	6.1808e-06	3.7897e-07	1.6464e-07	1.0479e-07
20.0308	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2842e-10	9.3987e-11	4.8378e-10	1.0985e-10	1.1374e-09	2.1675e-10	2.7243e-09	5.0284e-09	2.4385e-09	1.3577e-08	5.7313e-09	6.3637e-08	1.1665e-08	4.129e-07	4.7859e-08	1.7714e-06	3.362e-07	2.2042e-06	1.8061e-07	2.3278e-06	2.5425e-07	6.8008e-07	1.1287e-07	6.4962e-07	2.0097e-07	8.4528e-08	4.8743e-07	7.6375e-08	5.5499e-07	1.1736e-07	3.086e-07	6.3936e-08	3.1209e-07	7.1853e-08	3.0608e-07	3.6059e-08	4.2018e-07	8.7443e-08	1.3989e-06	1.4424e-06	3.0126e-06	5.1709e-07	5.4597e-07	5.1752e-07	5.9748e-06	3.6618e-07	1.5909e-07	1.009e-07
20.3092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5064e-10	1.0398e-10	4.9814e-10	1.1527e-10	1.4481e-09	3.007e-10	2.8699e-09	6.1336e-09	2.7419e-09	1.4212e-08	6.4492e-09	6.847e-08	1.2106e-08	4.4421e-07	4.9702e-08	1.7916e-06	3.4087e-07	2.1974e-06	1.8391e-07	2.3183e-06	2.5516e-07	6.7577e-07	1.1135e-07	6.408e-07	1.9734e-07	8.2544e-08	4.7538e-07	7.4707e-08	5.4006e-07	1.1428e-07	3.0063e-07	6.1871e-08	3.0298e-07	6.978e-08	2.972e-07	3.4954e-08	4.0805e-07	8.4691e-08	1.3569e-06	1.3976e-06	2.9219e-06	5.012e-07	5.2844e-07	5.0179e-07	5.7719e-06	3.5424e-07	1.535e-07	9.7226e-08
20.5914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.7218e-12	4.987e-10	1.111e-10	4.9327e-10	2.1867e-10	1.9076e-09	3.4281e-10	3.0079e-09	8.259e-09	2.9535e-09	1.5672e-08	7.2762e-09	7.2751e-08	1.2506e-08	4.7924e-07	5.1724e-08	1.844e-06	3.4616e-07	2.2397e-06	1.8415e-07	2.3462e-06	2.538e-07	6.6518e-07	1.0922e-07	6.284e-07	1.9305e-07	8.0628e-08	4.6609e-07	7.2889e-08	5.2734e-07	1.1124e-07	2.9129e-07	6.0243e-08	2.9405e-07	6.7838e-08	2.8914e-07	3.3877e-08	3.9547e-07	8.2385e-08	1.3119e-06	1.3551e-06	2.8315e-06	4.8576e-07	5.1112e-07	4.85e-07	5.5849e-06	3.4254e-07	1.4788e-07	9.3773e-08
20.8776	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0902e-11	5.5169e-10	1.1714e-10	5.148e-10	3.1996e-10	2.7257e-09	3.732e-10	3.1031e-09	1.0293e-08	3.2073e-09	1.7606e-08	8.1876e-09	7.7311e-08	1.3594e-08	5.3587e-07	5.3655e-08	1.9122e-06	3.56e-07	2.269e-06	1.8404e-07	2.3404e-06	2.505e-07	6.5322e-07	1.0902e-07	6.174e-07	1.886e-07	7.9023e-08	4.5515e-07	7.0926e-08	5.1335e-07	1.0836e-07	2.8294e-07	5.8717e-08	2.8606e-07	6.5686e-08	2.8026e-07	3.2886e-08	3.8319e-07	7.9738e-08	1.2735e-06	1.3139e-06	2.745e-06	4.7083e-07	4.9544e-07	4.6853e-07	5.3963e-06	3.3177e-07	1.4268e-07	9.0319e-08
21.1677	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5533e-11	1.5909e-11	6.0805e-10	1.2311e-10	9.3765e-10	3.9902e-10	3.535e-09	4.1025e-10	3.2669e-09	1.1131e-08	3.398e-09	1.9873e-08	9.5121e-09	8.0299e-08	1.4194e-08	5.7561e-07	5.4796e-08	1.9818e-06	3.7027e-07	2.2712e-06	1.8337e-07	2.3244e-06	2.4567e-07	6.5431e-07	1.0849e-07	6.0585e-07	1.8441e-07	7.7541e-08	4.434e-07	6.8953e-08	4.9989e-07	1.0501e-07	2.7559e-07	5.7052e-08	2.7726e-07	6.3825e-08	2.7166e-07	3.1903e-08	3.7265e-07	7.7357e-08	1.2335e-06	1.2734e-06	2.6613e-06	4.5561e-07	4.8016e-07	4.5338e-07	5.2289e-06	3.2103e-07	1.3727e-07	8.6935e-08
21.4619	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5429e-11	2.2768e-11	6.4585e-10	1.2369e-10	1.4005e-09	5.2699e-10	3.8617e-09	4.3861e-10	4.6019e-09	1.206e-08	3.5572e-09	2.2443e-08	1.1358e-08	8.2955e-08	1.4701e-08	5.9654e-07	5.6129e-08	1.9756e-06	3.8015e-07	2.2666e-06	1.8196e-07	2.2847e-06	2.45e-07	6.479e-07	1.062e-07	5.9851e-07	1.8132e-07	7.5384e-08	4.311e-07	6.7362e-08	4.8682e-07	1.0199e-07	2.6829e-07	5.5392e-08	2.6877e-07	6.2058e-08	2.6373e-07	3.0894e-08	3.6077e-07	7.4785e-08	1.1964e-06	1.2346e-06	2.5759e-06	4.4086e-07	4.637e-07	4.3811e-07	5.0588e-06	3.112e-07	1.3242e-07	8.3726e-08
21.7602	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1878e-10	3.1781e-11	6.8087e-10	1.2446e-10	1.7609e-09	6.8139e-10	4.2334e-09	4.6028e-10	5.8037e-09	1.3e-08	3.7165e-09	2.6015e-08	1.3534e-08	9.0018e-08	1.5893e-08	6.2154e-07	5.7725e-08	2.009e-06	3.7952e-07	2.2588e-06	1.8229e-07	2.2455e-06	2.4412e-07	6.3488e-07	1.0446e-07	5.8957e-07	1.7687e-07	7.3579e-08	4.2009e-07	6.557e-08	4.7213e-07	9.9341e-08	2.6044e-07	5.3789e-08	2.6158e-07	6.014e-08	2.558e-07	3.0044e-08	3.497e-07	7.2597e-08	1.1597e-06	1.1967e-06	2.4914e-06	4.2747e-07	4.482e-07	4.2448e-07	4.9045e-06	3.0032e-07	1.2757e-07	8.0691e-08
22.0626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.754e-10	4.9418e-11	7.1439e-10	1.6222e-10	2.3037e-09	9.9404e-10	4.6211e-09	4.8187e-10	6.8194e-09	1.3633e-08	4.1695e-09	3.1194e-08	1.4475e-08	9.4191e-08	1.7199e-08	6.4163e-07	5.8485e-08	2.039e-06	3.8772e-07	2.238e-06	1.8388e-07	2.2539e-06	2.3894e-07	6.2409e-07	1.0251e-07	5.7893e-07	1.7189e-07	7.2114e-08	4.096e-07	6.3904e-08	4.5819e-07	9.6714e-08	2.5277e-07	5.2303e-08	2.5395e-07	5.8311e-08	2.4772e-07	2.9094e-08	3.3829e-07	7.0313e-08	1.1239e-06	1.1586e-06	2.4151e-06	4.1361e-07	4.3349e-07	4.1068e-07	4.7364e-06	2.8983e-07	1.2294e-07	7.7762e-08
22.3692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4652e-10	6.4517e-11	7.1098e-10	2.8665e-10	2.9691e-09	1.2024e-09	4.8829e-09	4.8678e-10	8.5011e-09	1.4287e-08	4.6761e-09	3.6882e-08	1.5391e-08	9.7432e-08	1.9219e-08	6.5293e-07	5.9468e-08	2.0412e-06	3.9154e-07	2.2542e-06	1.8323e-07	2.2253e-06	2.3502e-07	6.1241e-07	1.0098e-07	5.6628e-07	1.684e-07	7.0417e-08	3.9909e-07	6.2201e-08	4.4624e-07	9.3886e-08	2.4594e-07	5.0642e-08	2.4594e-07	5.662e-08	2.4096e-07	2.8222e-08	3.2838e-07	6.8203e-08	1.0894e-06	1.121e-06	2.3405e-06	3.9955e-07	4.1934e-07	3.9819e-07	4.5684e-06	2.8025e-07	1.1831e-07	7.4865e-08
22.6801	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.767e-10	7.113e-11	7.2395e-10	3.9028e-10	4.3445e-09	1.3064e-09	5.119e-09	5.9491e-10	1.0757e-08	1.5187e-08	5.2689e-09	3.9404e-08	1.6334e-08	1.0526e-07	2.0354e-08	6.7195e-07	6.1143e-08	2.0381e-06	3.9207e-07	2.2652e-06	1.814e-07	2.1819e-06	2.3064e-07	6.0426e-07	9.9797e-08	5.5325e-07	1.6469e-07	6.8582e-08	3.8845e-07	6.0395e-08	4.3465e-07	9.1121e-08	2.3828e-07	4.9202e-08	2.3864e-07	5.4893e-08	2.3327e-07	2.7289e-08	3.1813e-07	6.6108e-08	1.0542e-06	1.0859e-06	2.2604e-06	3.8643e-07	4.0608e-07	3.8448e-07	4.4186e-06	2.7108e-07	1.1394e-07	7.2021e-08
22.9953	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5709e-10	7.8945e-11	1.0671e-09	4.7517e-10	5.352e-09	1.4395e-09	5.3418e-09	8.0659e-10	1.4337e-08	1.7259e-08	6.0144e-09	4.1929e-08	1.6938e-08	1.137e-07	2.1123e-08	6.8736e-07	6.3649e-08	2.031e-06	3.9099e-07	2.2542e-06	1.7798e-07	2.144e-06	2.2712e-07	5.961e-07	9.7914e-08	5.411e-07	1.6066e-07	6.6671e-08	3.7839e-07	5.8541e-08	4.2199e-07	8.866e-08	2.3106e-07	4.7846e-08	2.3179e-07	5.3177e-08	2.2631e-07	2.6484e-08	3.0849e-07	6.4072e-08	1.0201e-06	1.053e-06	2.1848e-06	3.7352e-07	3.9305e-07	3.7084e-07	4.274e-06	2.6139e-07	1.0989e-07	6.9281e-08
23.3148	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5106e-12	5.009e-10	8.6435e-11	1.7711e-09	6.495e-10	5.8237e-09	1.5546e-09	5.2921e-09	9.8018e-10	1.6231e-08	1.943e-08	6.9025e-09	4.4458e-08	1.7507e-08	1.2726e-07	2.2012e-08	6.9474e-07	6.5189e-08	2.0134e-06	3.8944e-07	2.2265e-06	1.7615e-07	2.1039e-06	2.2456e-07	5.8526e-07	9.5986e-08	5.3197e-07	1.5632e-07	6.5003e-08	3.6624e-07	5.7015e-08	4.0956e-07	8.5898e-08	2.2498e-07	4.6369e-08	2.2448e-07	5.1726e-08	2.188e-07	2.565e-08	2.9905e-07	6.2112e-08	9.8913e-07	1.017e-06	2.1131e-06	3.6176e-07	3.8081e-07	3.587e-07	4.123e-06	2.5188e-07	1.0578e-07	6.6687e-08
23.6389	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4696e-12	5.5864e-10	9.1555e-11	2.3389e-09	8.9006e-10	6.409e-09	1.6361e-09	7.4082e-09	1.1767e-09	1.7478e-08	2.1648e-08	8.4024e-09	4.6045e-08	1.9072e-08	1.3508e-07	2.2647e-08	7.1184e-07	6.5129e-08	2.0244e-06	3.8629e-07	2.1831e-06	1.7677e-07	2.078e-06	2.2029e-07	5.7292e-07	9.3741e-08	5.1867e-07	1.5202e-07	6.3349e-08	3.5612e-07	5.5559e-08	3.9844e-07	8.3295e-08	2.1828e-07	4.4958e-08	2.1784e-07	5.007e-08	2.1238e-07	2.4884e-08	2.8985e-07	6.0106e-08	9.5711e-07	9.8281e-07	2.0443e-06	3.5005e-07	3.6744e-07	3.4698e-07	3.9738e-06	2.4285e-07	1.019e-07	6.4197e-08
23.9674	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9027e-12	6.0451e-10	9.6512e-11	2.9159e-09	1.2277e-09	6.9414e-09	1.7149e-09	9.5722e-09	1.4418e-09	1.8995e-08	2.5244e-08	9.7152e-09	4.7765e-08	1.9856e-08	1.4016e-07	2.3079e-08	7.3449e-07	6.6602e-08	2.037e-06	3.8974e-07	2.1743e-06	1.7335e-07	2.0477e-06	2.1603e-07	5.5965e-07	9.1542e-08	5.0419e-07	1.4853e-07	6.1745e-08	3.4694e-07	5.3937e-08	3.862e-07	8.1102e-08	2.1141e-07	4.3654e-08	2.1149e-07	4.8557e-08	2.0569e-07	2.4117e-08	2.8085e-07	5.8156e-08	9.2457e-07	9.5072e-07	1.9796e-06	3.3924e-07	3.5478e-07	3.3468e-07	3.8302e-06	2.3465e-07	9.7926e-08	6.1847e-08
24.3005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6089e-12	6.3826e-10	1.0059e-10	3.9119e-09	1.3884e-09	7.3133e-09	1.7603e-09	1.1367e-08	1.928e-09	2.0149e-08	2.9472e-08	1.0345e-08	5.2005e-08	2.061e-08	1.4606e-07	2.3761e-08	7.6417e-07	6.7159e-08	2.0281e-06	3.9082e-07	2.1707e-06	1.7022e-07	2.0108e-06	2.1097e-07	5.4705e-07	8.9856e-08	4.9416e-07	1.4456e-07	6.0097e-08	3.3755e-07	5.2375e-08	3.7438e-07	7.869e-08	2.0518e-07	4.2326e-08	2.0493e-07	4.6957e-08	1.9955e-07	2.3375e-08	2.7178e-07	5.6391e-08	8.9422e-07	9.1945e-07	1.9162e-06	3.28e-07	3.4296e-07	3.2255e-07	3.6984e-06	2.267e-07	9.4253e-08	5.9498e-08
24.6382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3901e-11	6.7264e-10	9.9647e-11	5.4917e-09	1.5133e-09	7.6665e-09	1.9248e-09	1.4e-08	2.4337e-09	2.1095e-08	3.5661e-08	1.1033e-08	5.3949e-08	2.2312e-08	1.5037e-07	2.4217e-08	7.7096e-07	6.7264e-08	2.0047e-06	3.8868e-07	2.1248e-06	1.6714e-07	1.9672e-06	2.0601e-07	5.3753e-07	8.8059e-08	4.832e-07	1.4084e-07	5.8518e-08	3.277e-07	5.0907e-08	3.6438e-07	7.6215e-08	1.9924e-07	4.1002e-08	1.9843e-07	4.5584e-08	1.9341e-07	2.2667e-08	2.6307e-07	5.4573e-08	8.6436e-07	8.9052e-07	1.8564e-06	3.1643e-07	3.317e-07	3.1092e-07	3.5747e-06	2.1906e-07	9.0674e-08	5.7108e-08
24.9806	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0619e-11	2.1094e-11	6.8887e-10	1.0271e-10	7.3996e-09	1.6625e-09	7.9054e-09	2.6885e-09	1.7103e-08	2.635e-09	2.2053e-08	3.9364e-08	1.1638e-08	5.613e-08	2.4225e-08	1.532e-07	2.4479e-08	7.7638e-07	6.7056e-08	1.9656e-06	3.8343e-07	2.0896e-06	1.6416e-07	1.9219e-06	2.0213e-07	5.2543e-07	8.5557e-08	4.7131e-07	1.3712e-07	5.662e-08	3.1801e-07	4.9412e-08	3.5376e-07	7.397e-08	1.9294e-07	3.9885e-08	1.9222e-07	4.4157e-08	1.8746e-07	2.1935e-08	2.5509e-07	5.2717e-08	8.3716e-07	8.6179e-07	1.7912e-06	3.0584e-07	3.1981e-07	3.0025e-07	3.4545e-06	2.1137e-07	8.7489e-08	5.49e-08
