"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
358.464	 	 	2.0597e-10	 	 	 	 	 	 	 	6.093e-08	3.1274e-11	2.6154e-08	3.015e-10	7.712e-09	7.2622e-10	7.822e-08	1.7392e-09	3.1694e-08	3.6092e-09	1.0926e-07	5.4165e-08	1.6536e-05	2.4068e-07	6.3047e-07	1.3348e-08	4.7888e-08	4.5196e-09	1.3611e-08	9.327e-10	1.124e-08	1.5582e-09	8.905e-09	1.4107e-09	4.9884e-09	1.0336e-09	2.7449e-09	2.2868e-10	1.2256e-09	6.1327e-10	1.4119e-10	4.5187e-10	1.5468e-10	5.8861e-10	7.8733e-11	1.8755e-09	1.3828e-10	3.2768e-09	6.4753e-10	3.1375e-09	2.3894e-10	2.5828e-09	2.6596e-10	6.7876e-10	1.1003e-10	5.8426e-10	1.6374e-10	6.7417e-11	3.7311e-10	5.763e-11	4.1015e-10	8.5627e-11	2.237e-10	4.6062e-11	2.2181e-10	5.0753e-11	2.1387e-10	2.4951e-11	2.8854e-10	5.9373e-11	9.3137e-10	9.5146e-10	1.9552e-09	3.3163e-10	3.4167e-10	3.1609e-10	3.5746e-09	2.1649e-10	7.7994e-11	4.723e-11
363.446	 	 	2.0749e-10	1.4885e-12	 	 	 	 	 	 	6.4594e-08	3.1917e-11	3.4527e-08	3.4242e-10	8.1627e-09	8.1063e-10	8.5744e-08	1.833e-09	3.3439e-08	3.7469e-09	1.1399e-07	5.6664e-08	1.6802e-05	2.4833e-07	6.4905e-07	1.3583e-08	4.8241e-08	4.5043e-09	1.3608e-08	9.2212e-10	1.1102e-08	1.5302e-09	8.7341e-09	1.3832e-09	4.8841e-09	1.0117e-09	2.6884e-09	2.2393e-10	1.1976e-09	5.9913e-10	1.3802e-10	4.4107e-10	1.5127e-10	5.743e-10	7.6976e-11	1.8336e-09	1.3518e-10	3.2071e-09	6.3305e-10	3.0725e-09	2.3366e-10	2.5346e-09	2.6052e-10	6.6558e-10	1.08e-10	5.7358e-10	1.6089e-10	6.6352e-11	3.6651e-10	5.6748e-11	4.0317e-10	8.4343e-11	2.2003e-10	4.5328e-11	2.1784e-10	4.9833e-11	2.1002e-10	2.447e-11	2.8245e-10	5.807e-11	9.0977e-10	9.2801e-10	1.907e-09	3.2313e-10	3.3234e-10	3.071e-10	3.4673e-09	2.0991e-10	7.5208e-11	4.5529e-11
368.497	 	 	2.1107e-10	1.5907e-11	 	 	 	 	 	 	9.305e-08	3.2592e-11	4.4435e-08	3.863e-10	8.6766e-09	9.2393e-10	9.4436e-08	1.8866e-09	3.4899e-08	3.8788e-09	1.2083e-07	5.8079e-08	1.6987e-05	2.5291e-07	6.667e-07	1.3715e-08	4.8583e-08	4.5007e-09	1.3497e-08	9.1279e-10	1.0926e-08	1.5039e-09	8.5934e-09	1.3547e-09	4.7905e-09	9.9159e-10	2.6275e-09	2.1881e-10	1.1715e-09	5.8475e-10	1.3477e-10	4.3103e-10	1.4783e-10	5.6038e-10	7.5229e-11	1.7913e-09	1.32e-10	3.1344e-09	6.1995e-10	3.0062e-09	2.2891e-10	2.4853e-09	2.5543e-10	6.5329e-10	1.0601e-10	5.6312e-10	1.5818e-10	6.5414e-11	3.6074e-10	5.5877e-11	3.9696e-10	8.3194e-11	2.1664e-10	4.4569e-11	2.1374e-10	4.8923e-11	2.0617e-10	2.4003e-11	2.7637e-10	5.6768e-11	8.8812e-10	9.057e-10	1.8587e-09	3.1469e-10	3.2328e-10	2.9801e-10	3.3622e-09	2.0346e-10	7.2501e-11	4.3838e-11
373.618	 	 	2.1231e-10	3.6226e-11	 	 	 	 	 	 	1.2401e-07	3.4571e-11	4.9293e-08	4.2067e-10	9.1228e-09	1.0046e-09	1.0026e-07	1.977e-09	3.7299e-08	4.0261e-09	1.2703e-07	6.0232e-08	1.7462e-05	2.57e-07	6.7491e-07	1.3855e-08	4.8833e-08	4.4995e-09	1.3467e-08	9.0523e-10	1.0725e-08	1.4768e-09	8.4462e-09	1.3273e-09	4.6903e-09	9.7149e-10	2.5753e-09	2.1391e-10	1.1447e-09	5.7166e-10	1.3161e-10	4.2164e-10	1.4438e-10	5.471e-10	7.3647e-11	1.7506e-09	1.2901e-10	3.0642e-09	6.0549e-10	2.9391e-09	2.2446e-10	2.4329e-09	2.5068e-10	6.4122e-10	1.0398e-10	5.5308e-10	1.559e-10	6.4322e-11	3.5558e-10	5.4926e-11	3.914e-10	8.1862e-11	2.1308e-10	4.3796e-11	2.099e-10	4.8025e-11	2.0226e-10	2.3497e-11	2.7029e-10	5.5468e-11	8.6671e-10	8.8329e-10	1.81e-09	3.0614e-10	3.143e-10	2.8917e-10	3.2591e-09	1.9721e-10	6.9886e-11	4.2174e-11
378.81	 	 	2.1025e-10	6.2382e-11	 	 	 	 	 	 	1.5508e-07	4.3765e-11	5.5367e-08	4.4215e-10	9.4684e-09	1.0686e-09	1.095e-07	2.1015e-09	3.8689e-08	4.1782e-09	1.3444e-07	6.1847e-08	1.7965e-05	2.6282e-07	6.8863e-07	1.4066e-08	4.9417e-08	4.4618e-09	1.3318e-08	8.9452e-10	1.0539e-08	1.4571e-09	8.2755e-09	1.2991e-09	4.5987e-09	9.5159e-10	2.5172e-09	2.0931e-10	1.1169e-09	5.585e-10	1.2836e-10	4.1166e-10	1.4095e-10	5.3477e-10	7.1887e-11	1.7116e-09	1.263e-10	3.004e-09	5.9273e-10	2.8818e-09	2.2019e-10	2.3887e-09	2.4606e-10	6.2894e-10	1.0208e-10	5.4484e-10	1.5343e-10	6.3292e-11	3.4951e-10	5.4067e-11	3.8555e-10	8.0566e-11	2.0945e-10	4.3016e-11	2.0605e-10	4.7168e-11	1.9818e-10	2.2992e-11	2.6417e-10	5.4205e-11	8.4518e-10	8.6078e-10	1.7615e-09	2.9789e-10	3.0516e-10	2.8031e-10	3.1593e-09	1.9102e-10	6.7365e-11	4.0573e-11
384.075	 	 	2.1115e-10	7.6639e-11	 	 	 	 	 	 	1.7052e-07	5.8884e-11	6.0966e-08	4.6822e-10	9.7648e-09	1.1433e-09	1.1192e-07	2.2115e-09	4.0559e-08	4.3634e-09	1.4323e-07	6.4635e-08	1.8393e-05	2.7047e-07	7.047e-07	1.4256e-08	4.9818e-08	4.4598e-09	1.3169e-08	8.8381e-10	1.0378e-08	1.4318e-09	8.1053e-09	1.2747e-09	4.5037e-09	9.2942e-10	2.4604e-09	2.0457e-10	1.0906e-09	5.45e-10	1.2529e-10	4.0227e-10	1.3781e-10	5.2327e-10	7.0308e-11	1.6713e-09	1.2369e-10	2.9388e-09	5.8065e-10	2.8263e-09	2.1616e-10	2.3457e-09	2.4138e-10	6.1739e-10	1.0025e-10	5.3558e-10	1.5095e-10	6.2227e-11	3.4361e-10	5.319e-11	3.7968e-10	7.9221e-11	2.058e-10	4.2215e-11	2.0247e-10	4.6272e-11	1.9401e-10	2.2488e-11	2.5799e-10	5.2873e-11	8.2426e-10	8.3831e-10	1.7142e-09	2.8953e-10	2.9599e-10	2.7172e-10	3.0599e-09	1.8491e-10	6.4887e-11	3.9033e-11
389.412	 	 	2.0797e-10	9.1685e-11	 	 	 	 	 	9.5915e-15	1.9295e-07	7.8362e-11	6.5032e-08	4.8501e-10	9.9716e-09	1.189e-09	1.171e-07	2.2815e-09	4.2338e-08	4.559e-09	1.4771e-07	6.769e-08	1.8725e-05	2.7767e-07	7.2351e-07	1.4404e-08	5.0169e-08	4.4609e-09	1.3042e-08	8.7395e-10	1.0202e-08	1.4081e-09	7.9339e-09	1.2481e-09	4.4116e-09	9.1099e-10	2.4079e-09	2.0012e-10	1.0677e-09	5.3197e-10	1.2237e-10	3.9299e-10	1.3446e-10	5.12e-10	6.8669e-11	1.6333e-09	1.2099e-10	2.8745e-09	5.6809e-10	2.7769e-09	2.1202e-10	2.3006e-09	2.3691e-10	6.0654e-10	9.8495e-11	5.2658e-10	1.4852e-10	6.1243e-11	3.3843e-10	5.2471e-11	3.7367e-10	7.7851e-11	2.0184e-10	4.1457e-11	1.9869e-10	4.5415e-11	1.8985e-10	2.198e-11	2.5192e-10	5.1604e-11	8.0266e-10	8.1561e-10	1.666e-09	2.8127e-10	2.8705e-10	2.6326e-10	2.9622e-09	1.7897e-10	6.2425e-11	3.7551e-11
394.824	 	 	2.1161e-10	1.0673e-10	 	 	 	 	 	8.0981e-14	2.125e-07	9.0382e-11	7.2441e-08	5.08e-10	1.0388e-08	1.2527e-09	1.2677e-07	2.362e-09	4.3807e-08	4.7873e-09	1.5272e-07	7.0652e-08	1.9053e-05	2.8867e-07	7.4783e-07	1.4632e-08	5.0401e-08	4.4252e-09	1.2931e-08	8.6441e-10	1.0041e-08	1.3813e-09	7.7858e-09	1.2236e-09	4.3123e-09	8.9129e-10	2.352e-09	1.9555e-10	1.043e-09	5.1931e-10	1.197e-10	3.8386e-10	1.3121e-10	4.998e-10	6.7127e-11	1.5984e-09	1.1849e-10	2.816e-09	5.555e-10	2.7235e-09	2.0753e-10	2.2588e-09	2.3277e-10	5.9636e-10	9.7049e-11	5.1754e-10	1.461e-10	6.0391e-11	3.3362e-10	5.1675e-11	3.6733e-10	7.648e-11	1.9833e-10	4.07e-11	1.9498e-10	4.446e-11	1.8561e-10	2.1467e-11	2.4593e-10	5.0332e-11	7.8138e-10	7.9371e-10	1.6186e-09	2.729e-10	2.7827e-10	2.5501e-10	2.8671e-09	1.7313e-10	6.0055e-11	3.6122e-11
400.311	 	 	2.096e-10	1.1808e-10	 	 	 	 	 	1.6315e-13	2.2765e-07	1.0023e-10	7.4115e-08	5.2107e-10	1.0797e-08	1.2749e-09	1.3499e-07	2.4518e-09	4.4998e-08	4.9939e-09	1.579e-07	7.3134e-08	1.9335e-05	2.9931e-07	7.7456e-07	1.4849e-08	5.0472e-08	4.4177e-09	1.277e-08	8.5251e-10	9.8673e-09	1.36e-09	7.6298e-09	1.1987e-09	4.2276e-09	8.7137e-10	2.303e-09	1.9085e-10	1.0185e-09	5.0687e-10	1.1693e-10	3.7459e-10	1.2812e-10	4.8864e-10	6.5652e-11	1.5658e-09	1.1577e-10	2.7618e-09	5.4465e-10	2.6683e-09	2.0378e-10	2.2178e-09	2.2885e-10	5.8755e-10	9.5394e-11	5.102e-10	1.44e-10	5.9352e-11	3.2885e-10	5.0901e-11	3.6098e-10	7.5071e-11	1.9472e-10	4.0001e-11	1.9098e-10	4.3514e-11	1.8142e-10	2.0963e-11	2.3981e-10	4.9044e-11	7.6038e-10	7.7146e-10	1.5709e-09	2.647e-10	2.6976e-10	2.469e-10	2.7736e-09	1.6748e-10	5.7778e-11	3.4748e-11
405.874	 	 	2.0497e-10	1.3789e-10	 	 	 	 	 	2.4378e-13	2.4843e-07	1.1167e-10	7.8232e-08	5.383e-10	1.0938e-08	1.3122e-09	1.419e-07	2.5522e-09	4.6206e-08	5.0793e-09	1.6123e-07	7.541e-08	1.9493e-05	3.0911e-07	7.9643e-07	1.5048e-08	5.0325e-08	4.3699e-09	1.2629e-08	8.3736e-10	9.6903e-09	1.3359e-09	7.4684e-09	1.1744e-09	4.1324e-09	8.5235e-10	2.2516e-09	1.8637e-10	9.9511e-10	4.9581e-10	1.1426e-10	3.656e-10	1.2528e-10	4.7762e-10	6.4109e-11	1.5324e-09	1.133e-10	2.7093e-09	5.341e-10	2.617e-09	2.0016e-10	2.1789e-09	2.255e-10	5.7766e-10	9.3771e-11	5.0229e-10	1.4169e-10	5.8386e-11	3.2382e-10	5.0091e-11	3.5466e-10	7.372e-11	1.9125e-10	3.9253e-11	1.8697e-10	4.2569e-11	1.7729e-10	2.0466e-11	2.3398e-10	4.7769e-11	7.3921e-10	7.4949e-10	1.5241e-09	2.567e-10	2.6129e-10	2.3899e-10	2.6831e-09	1.6176e-10	5.5584e-11	3.3425e-11
411.515	 	 	2.0535e-10	1.4154e-10	 	 	 	 	 	2.8354e-13	2.5755e-07	1.1967e-10	8.4134e-08	5.5679e-10	1.1233e-08	1.3844e-09	1.5369e-07	2.6722e-09	4.7395e-08	5.2531e-09	1.6644e-07	7.7786e-08	1.9674e-05	3.1568e-07	8.1935e-07	1.52e-08	5.0297e-08	4.3221e-09	1.2497e-08	8.2327e-10	9.543e-09	1.3094e-09	7.329e-09	1.1477e-09	4.0398e-09	8.3293e-10	2.1966e-09	1.825e-10	9.7298e-10	4.8471e-10	1.1163e-10	3.5696e-10	1.2256e-10	4.6672e-10	6.2648e-11	1.5004e-09	1.1103e-10	2.6604e-09	5.2465e-10	2.569e-09	1.9634e-10	2.1463e-09	2.2169e-10	5.6751e-10	9.2208e-11	4.9423e-10	1.3935e-10	5.7515e-11	3.1876e-10	4.9247e-11	3.4825e-10	7.2379e-11	1.8782e-10	3.8526e-11	1.8292e-10	4.1616e-11	1.7303e-10	1.9958e-11	2.2788e-10	4.6477e-11	7.1828e-10	7.2723e-10	1.4776e-09	2.4877e-10	2.5295e-10	2.3114e-10	2.5918e-09	1.5608e-10	5.347e-11	3.2151e-11
417.234	 	 	2.0838e-10	1.5296e-10	 	 	 	 	 	3.4318e-13	2.7643e-07	1.3355e-10	8.6258e-08	5.677e-10	1.1554e-08	1.4348e-09	1.6108e-07	2.8079e-09	4.871e-08	5.3352e-09	1.7064e-07	7.8941e-08	1.9895e-05	3.2143e-07	8.364e-07	1.5311e-08	5.0314e-08	4.2815e-09	1.235e-08	8.0867e-10	9.3578e-09	1.2831e-09	7.1765e-09	1.1252e-09	3.9542e-09	8.1527e-10	2.1446e-09	1.7828e-10	9.4955e-10	4.735e-10	1.0907e-10	3.4905e-10	1.1995e-10	4.563e-10	6.1285e-11	1.4665e-09	1.0865e-10	2.61e-09	5.1481e-10	2.5223e-09	1.9278e-10	2.1107e-09	2.1784e-10	5.5865e-10	9.091e-11	4.8665e-10	1.3727e-10	5.6638e-11	3.134e-10	4.8396e-11	3.4198e-10	7.1155e-11	1.8431e-10	3.7738e-11	1.7889e-10	4.0642e-11	1.689e-10	1.9471e-11	2.2192e-10	4.5225e-11	6.9712e-10	7.0541e-10	1.4319e-09	2.4095e-10	2.4485e-10	2.2353e-10	2.5009e-09	1.5057e-10	5.1437e-11	3.091e-11
423.032	 	 	2.164e-10	1.6883e-10	1.3642e-11	 	 	 	 	3.9036e-13	2.9729e-07	1.3703e-10	8.8265e-08	5.7907e-10	1.1927e-08	1.47e-09	1.7109e-07	2.913e-09	5.0431e-08	5.4695e-09	1.7783e-07	8.0563e-08	2.0193e-05	3.2478e-07	8.4451e-07	1.5361e-08	4.9907e-08	4.246e-09	1.2186e-08	7.9788e-10	9.1616e-09	1.2556e-09	7.0134e-09	1.1003e-09	3.8635e-09	7.9762e-10	2.0983e-09	1.741e-10	9.2756e-10	4.6232e-10	1.0645e-10	3.4194e-10	1.1711e-10	4.4574e-10	6.0068e-11	1.4346e-09	1.0627e-10	2.5551e-09	5.0467e-10	2.4747e-09	1.8931e-10	2.0758e-09	2.144e-10	5.5096e-10	8.95e-11	4.7864e-10	1.3512e-10	5.593e-11	3.0804e-10	4.7508e-11	3.3578e-10	6.9817e-11	1.8064e-10	3.6947e-11	1.7484e-10	3.9705e-11	1.6478e-10	1.8965e-11	2.1596e-10	4.3966e-11	6.7658e-10	6.8411e-10	1.3875e-09	2.3332e-10	2.3687e-10	2.1581e-10	2.4126e-09	1.4523e-10	4.9477e-11	2.9716e-11
428.911	 	 	2.3237e-10	1.7422e-10	1.8311e-10	 	 	 	 	4.3592e-13	3.0619e-07	1.4447e-10	9.9795e-08	6.0344e-10	1.2384e-08	1.5414e-09	1.7895e-07	3.0312e-09	5.2614e-08	5.581e-09	1.8621e-07	8.2574e-08	2.0513e-05	3.3186e-07	8.5835e-07	1.5404e-08	4.9941e-08	4.1932e-09	1.1962e-08	7.8456e-10	8.9791e-09	1.2331e-09	6.8769e-09	1.0757e-09	3.7831e-09	7.7831e-10	2.0515e-09	1.7011e-10	9.0429e-10	4.5215e-10	1.039e-10	3.3398e-10	1.145e-10	4.3589e-10	5.8807e-11	1.4065e-09	1.0419e-10	2.5094e-09	4.9475e-10	2.43e-09	1.8602e-10	2.0406e-09	2.1142e-10	5.42e-10	8.8079e-11	4.7159e-10	1.3334e-10	5.5039e-11	3.0269e-10	4.6685e-11	3.3002e-10	6.8534e-11	1.7688e-10	3.615e-11	1.709e-10	3.8762e-11	1.6064e-10	1.8468e-11	2.1006e-10	4.2714e-11	6.5581e-10	6.6302e-10	1.3436e-09	2.259e-10	2.2915e-10	2.0821e-10	2.327e-09	1.4005e-10	4.7593e-11	2.8568e-11
434.872	 	 	2.4901e-10	1.7482e-10	4.5819e-10	3.4081e-15	 	 	 	4.8509e-13	3.1402e-07	1.5633e-10	1.1213e-07	6.4108e-10	1.2837e-08	1.5921e-09	1.8851e-07	3.1182e-09	5.4711e-08	5.7556e-09	1.9424e-07	8.5029e-08	2.0878e-05	3.381e-07	8.7351e-07	1.546e-08	4.9946e-08	4.1486e-09	1.1765e-08	7.7171e-10	8.8023e-09	1.2076e-09	6.7319e-09	1.053e-09	3.6991e-09	7.5984e-10	2.0043e-09	1.6639e-10	8.834e-10	4.4126e-10	1.0146e-10	3.2653e-10	1.1194e-10	4.2689e-10	5.7576e-11	1.3764e-09	1.0218e-10	2.4651e-09	4.8576e-10	2.388e-09	1.8326e-10	2.0121e-09	2.0804e-10	5.3359e-10	8.6681e-11	4.644e-10	1.3127e-10	5.4199e-11	2.9727e-10	4.5852e-11	3.2382e-10	6.7137e-11	1.7312e-10	3.5353e-11	1.6674e-10	3.7809e-11	1.5647e-10	1.7974e-11	2.0413e-10	4.1437e-11	6.3568e-10	6.422e-10	1.301e-09	2.1858e-10	2.2134e-10	2.0084e-10	2.2439e-09	1.3504e-10	4.5759e-11	2.7464e-11
440.916	 	 	2.6232e-10	1.826e-10	8.1974e-10	1.3028e-14	 	 	 	5.1205e-13	3.2781e-07	1.6104e-10	1.2581e-07	6.7841e-10	1.326e-08	1.6639e-09	1.9622e-07	3.198e-09	5.6887e-08	5.9623e-09	2.0066e-07	8.7965e-08	2.1185e-05	3.4509e-07	8.8952e-07	1.5475e-08	4.9601e-08	4.107e-09	1.157e-08	7.5721e-10	8.6356e-09	1.1835e-09	6.5838e-09	1.0289e-09	3.6088e-09	7.4315e-10	1.9583e-09	1.6235e-10	8.6401e-10	4.3068e-10	9.9213e-11	3.1921e-10	1.0939e-10	4.1833e-10	5.6291e-11	1.3464e-09	1.0038e-10	2.4185e-09	4.7701e-10	2.3486e-09	1.8025e-10	1.9814e-09	2.0476e-10	5.2479e-10	8.5309e-11	4.5679e-10	1.2935e-10	5.3324e-11	2.9196e-10	4.5036e-11	3.1795e-10	6.5734e-11	1.693e-10	3.4555e-11	1.6278e-10	3.6896e-11	1.5228e-10	1.748e-11	1.9815e-10	4.0197e-11	6.1595e-10	6.2188e-10	1.2591e-09	2.1146e-10	2.1358e-10	1.9373e-10	2.1639e-09	1.3019e-10	4.3991e-11	2.6403e-11
447.043	 	 	2.6841e-10	1.8678e-10	1.0252e-09	2.4922e-14	 	 	 	5.6113e-13	3.3836e-07	1.6377e-10	1.3185e-07	7.0982e-10	1.3413e-08	1.7325e-09	1.9835e-07	3.2721e-09	5.847e-08	6.1785e-09	2.0668e-07	9.1365e-08	2.1518e-05	3.5221e-07	9.0354e-07	1.5463e-08	4.947e-08	4.0587e-09	1.1398e-08	7.4642e-10	8.4531e-09	1.1607e-09	6.4367e-09	1.0077e-09	3.5244e-09	7.2703e-10	1.9143e-09	1.586e-10	8.449e-10	4.2064e-10	9.7173e-11	3.1198e-10	1.0698e-10	4.0914e-10	5.5058e-11	1.32e-09	9.8523e-11	2.3753e-09	4.6815e-10	2.3143e-09	1.773e-10	1.9501e-09	2.0144e-10	5.1671e-10	8.4131e-11	4.4997e-10	1.273e-10	5.2424e-11	2.8671e-10	4.4241e-11	3.1137e-10	6.4325e-11	1.6551e-10	3.3774e-11	1.588e-10	3.5941e-11	1.4822e-10	1.6987e-11	1.923e-10	3.8979e-11	5.9657e-10	6.0213e-10	1.2181e-09	2.0438e-10	2.0604e-10	1.8682e-10	2.0861e-09	1.255e-10	4.2291e-11	2.5383e-11
453.256	 	 	2.7643e-10	1.9216e-10	1.2279e-09	3.3667e-14	 	 	 	6.0475e-13	3.5016e-07	1.8205e-10	1.4154e-07	7.4243e-10	1.3673e-08	1.8119e-09	2.0401e-07	3.3356e-09	5.9884e-08	6.4115e-09	2.1202e-07	9.4239e-08	2.1748e-05	3.6051e-07	9.2359e-07	1.5559e-08	4.8941e-08	4.0045e-09	1.1219e-08	7.3263e-10	8.2975e-09	1.1372e-09	6.2992e-09	9.8538e-10	3.4505e-09	7.1047e-10	1.8699e-09	1.5467e-10	8.2585e-10	4.1134e-10	9.4986e-11	3.0524e-10	1.0451e-10	4.0086e-10	5.3992e-11	1.2947e-09	9.6609e-11	2.333e-09	4.5963e-10	2.2764e-09	1.7432e-10	1.9205e-09	1.9835e-10	5.0974e-10	8.2763e-11	4.4299e-10	1.252e-10	5.1517e-11	2.8183e-10	4.3413e-11	3.0482e-10	6.2902e-11	1.6179e-10	3.2961e-11	1.5476e-10	3.5005e-11	1.441e-10	1.6489e-11	1.8644e-10	3.7789e-11	5.7771e-10	5.8262e-10	1.1776e-09	1.9721e-10	1.9875e-10	1.8013e-10	2.011e-09	1.2099e-10	4.0657e-11	2.4402e-11
459.555	 	 	2.7869e-10	1.927e-10	1.437e-09	3.9539e-14	 	 	 	6.145e-13	3.6263e-07	2.0456e-10	1.4733e-07	7.5813e-10	1.3776e-08	1.8736e-09	2.1102e-07	3.4218e-09	6.106e-08	6.5954e-09	2.1468e-07	9.729e-08	2.1798e-05	3.6753e-07	9.4081e-07	1.5569e-08	4.845e-08	3.9319e-09	1.1034e-08	7.1815e-10	8.1256e-09	1.1111e-09	6.1578e-09	9.6144e-10	3.3726e-09	6.94e-10	1.8268e-09	1.5109e-10	8.0665e-10	4.0261e-10	9.2837e-11	2.9819e-10	1.0222e-10	3.916e-10	5.2843e-11	1.2717e-09	9.4708e-11	2.2927e-09	4.5177e-10	2.2367e-09	1.7192e-10	1.8895e-09	1.9568e-10	5.0126e-10	8.1431e-11	4.3717e-10	1.2308e-10	5.0589e-11	2.7658e-10	4.2596e-11	2.9829e-10	6.1469e-11	1.5789e-10	3.2173e-11	1.5076e-10	3.4071e-11	1.4001e-10	1.6005e-11	1.8076e-10	3.6607e-11	5.5916e-10	5.6363e-10	1.1365e-09	1.9028e-10	1.9166e-10	1.7368e-10	1.9386e-09	1.1649e-10	3.9086e-11	2.3459e-11
465.942	 	 	2.8676e-10	1.9771e-10	1.5948e-09	4.7189e-14	 	 	1.4478e-13	6.2752e-13	3.7278e-07	2.3251e-10	1.5295e-07	7.7864e-10	1.4081e-08	1.8904e-09	2.1778e-07	3.5056e-09	6.2067e-08	6.7441e-09	2.1954e-07	9.9445e-08	2.1954e-05	3.7293e-07	9.546e-07	1.5603e-08	4.802e-08	3.8676e-09	1.0829e-08	7.0406e-10	7.9546e-09	1.0896e-09	6.0299e-09	9.3902e-10	3.2949e-09	6.7864e-10	1.7814e-09	1.4784e-10	7.8853e-10	3.9408e-10	9.0787e-11	2.9141e-10	1.0013e-10	3.8366e-10	5.1699e-11	1.2484e-09	9.3013e-11	2.2599e-09	4.4434e-10	2.2032e-09	1.6933e-10	1.8624e-09	1.9242e-10	4.9319e-10	8.0244e-11	4.3058e-10	1.2077e-10	4.9696e-11	2.716e-10	4.1718e-11	2.9169e-10	6.0079e-11	1.5417e-10	3.1388e-11	1.467e-10	3.3146e-11	1.3589e-10	1.5515e-11	1.7515e-10	3.5443e-11	5.4095e-10	5.4474e-10	1.0964e-09	1.835e-10	1.8481e-10	1.6739e-10	1.8669e-09	1.1208e-10	3.7576e-11	2.255e-11
472.417	 	 	6.2229e-10	1.9613e-10	1.863e-09	5.2812e-14	 	 	5.791e-13	1.9365e-12	3.7612e-07	2.4581e-10	1.6004e-07	7.8702e-10	1.4191e-08	1.9316e-09	2.1964e-07	3.6173e-09	6.3392e-08	6.8416e-09	2.2495e-07	1.0058e-07	2.2127e-05	3.78e-07	9.6829e-07	1.5553e-08	4.7624e-08	3.8062e-09	1.0677e-08	6.8912e-10	7.7932e-09	1.0666e-09	5.8871e-09	9.1939e-10	3.2204e-09	6.6299e-10	1.7402e-09	1.4456e-10	7.6999e-10	3.8486e-10	8.8741e-11	2.8507e-10	9.8137e-11	3.7592e-10	5.069e-11	1.2245e-09	9.1357e-11	2.2229e-09	4.3805e-10	2.1742e-09	1.6668e-10	1.834e-09	1.8935e-10	4.8606e-10	7.9023e-11	4.244e-10	1.1873e-10	4.8811e-11	2.6601e-10	4.084e-11	2.8496e-10	5.8653e-11	1.5043e-10	3.0587e-11	1.4277e-10	3.2213e-11	1.3183e-10	1.5042e-11	1.6968e-10	3.4314e-11	5.2302e-10	5.2562e-10	1.0574e-09	1.7696e-10	1.7818e-10	1.6135e-10	1.796e-09	1.0782e-10	3.6124e-11	2.1677e-11
478.983	 	 	3.4676e-09	1.9565e-10	1.9209e-09	6.0873e-14	 	 	1.1151e-12	1.5772e-11	3.8276e-07	2.6365e-10	1.6407e-07	8.0208e-10	1.4266e-08	1.969e-09	2.2321e-07	3.7536e-09	6.4629e-08	6.9557e-09	2.307e-07	1.0245e-07	2.2292e-05	3.8132e-07	9.7594e-07	1.5445e-08	4.7046e-08	3.7474e-09	1.0477e-08	6.7685e-10	7.6337e-09	1.0431e-09	5.7485e-09	8.9875e-10	3.1495e-09	6.4779e-10	1.7019e-09	1.4131e-10	7.5141e-10	3.7643e-10	8.6814e-11	2.7946e-10	9.5995e-11	3.6805e-10	4.9726e-11	1.2002e-09	8.9676e-11	2.1867e-09	4.3085e-10	2.1389e-09	1.6414e-10	1.8044e-09	1.8662e-10	4.7925e-10	7.8061e-11	4.1776e-10	1.1662e-10	4.8009e-11	2.6045e-10	3.9957e-11	2.7843e-10	5.724e-11	1.4665e-10	2.9801e-11	1.3886e-10	3.1272e-11	1.2786e-10	1.4576e-11	1.6433e-10	3.3199e-11	5.0482e-10	5.0716e-10	1.02e-09	1.7067e-10	1.7176e-10	1.5529e-10	1.7278e-09	1.0373e-10	3.4727e-11	2.0838e-11
