"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
54.8606	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6568e-05	 	 	1.6665e-10	3.2201e-09	1.6455e-09	9.71e-09	8.5832e-10	4.2286e-08	6.5689e-09	8.721e-08	1.7328e-08	7.7811e-08	1.8692e-08	6.9243e-08	6.8126e-09	4.558e-08	3.1776e-08	7.9307e-09	2.9069e-08	1.037e-08	4.3544e-08	6.1727e-09	1.5609e-07	1.1972e-08	3.0406e-07	5.9671e-08	3.0247e-07	2.3417e-08	2.6126e-07	2.7168e-08	6.981e-08	1.1366e-08	6.1095e-08	1.7213e-08	7.0752e-09	3.8587e-08	5.9376e-09	4.1626e-08	8.5997e-09	2.2184e-08	4.5264e-09	2.132e-08	4.8453e-09	2.0105e-08	2.3255e-09	2.6556e-08	5.427e-09	8.4551e-08	8.612e-08	1.7712e-07	3.0018e-08	3.089e-08	2.8707e-08	3.2591e-07	1.9844e-08	7.7744e-09	4.8489e-09
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.898e-05	 	 	2.0356e-10	3.4212e-09	2.0656e-09	1.0099e-08	1.0542e-09	4.3969e-08	6.7304e-09	9.2415e-08	1.7982e-08	8.1096e-08	1.9917e-08	7.1294e-08	6.8506e-09	4.6194e-08	3.1533e-08	7.8312e-09	2.8617e-08	1.0186e-08	4.2757e-08	6.0178e-09	1.5188e-07	1.1679e-08	2.9653e-07	5.8085e-08	2.9473e-07	2.2787e-08	2.5384e-07	2.6367e-08	6.7769e-08	1.1024e-08	5.9221e-08	1.6645e-08	6.8475e-09	3.7289e-08	5.7257e-09	4.0148e-08	8.2921e-09	2.1341e-08	4.3529e-09	2.0516e-08	4.6628e-09	1.9342e-08	2.2355e-09	2.5508e-08	5.2302e-09	8.128e-08	8.2772e-08	1.7028e-07	2.8808e-08	2.9679e-08	2.7567e-08	3.1325e-07	1.9057e-08	7.4633e-09	4.6487e-09
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.204e-05	 	 	2.2874e-10	3.5471e-09	2.3356e-09	1.0213e-08	1.6058e-09	4.5521e-08	6.9259e-09	9.6231e-08	1.8448e-08	8.3809e-08	2.1411e-08	7.3712e-08	6.9401e-09	4.7551e-08	3.1435e-08	7.8187e-09	2.8116e-08	1.0006e-08	4.1933e-08	5.852e-09	1.475e-07	1.1378e-08	2.8825e-07	5.6637e-08	2.8704e-07	2.2186e-08	2.4709e-07	2.5607e-08	6.5763e-08	1.0714e-08	5.7371e-08	1.6095e-08	6.6209e-09	3.5965e-08	5.5271e-09	3.8707e-08	8.0012e-09	2.0561e-08	4.1949e-09	1.9778e-08	4.4824e-09	1.8655e-08	2.148e-09	2.4523e-08	5.0225e-09	7.8124e-08	7.975e-08	1.6342e-07	2.7677e-08	2.8574e-08	2.6463e-08	3.0089e-07	1.8318e-08	7.1617e-09	4.4621e-09
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8343e-05	 	 	2.4434e-10	3.6007e-09	2.5393e-09	1.0317e-08	2.0875e-09	4.6624e-08	7.4315e-09	1.0112e-07	1.9009e-08	8.9258e-08	2.2541e-08	7.4815e-08	7.0988e-09	4.8272e-08	3.1099e-08	7.7264e-09	2.764e-08	9.821e-09	4.1097e-08	5.7217e-09	1.437e-07	1.1121e-08	2.8064e-07	5.5005e-08	2.7924e-07	2.1582e-08	2.398e-07	2.4836e-08	6.3908e-08	1.0393e-08	5.5679e-08	1.5575e-08	6.4059e-09	3.4704e-08	5.33e-09	3.7316e-08	7.698e-09	1.9787e-08	4.0313e-09	1.9014e-08	4.3125e-09	1.7925e-08	2.0641e-09	2.3637e-08	4.8246e-09	7.5134e-08	7.6699e-08	1.5694e-07	2.6555e-08	2.741e-08	2.5435e-08	2.8922e-07	1.7559e-08	6.8758e-09	4.2804e-09
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1946e-05	 	 	2.5227e-10	3.6126e-09	2.645e-09	1.0526e-08	2.3653e-09	4.8767e-08	8.5754e-09	1.0438e-07	1.9894e-08	9.5872e-08	2.3177e-08	7.5143e-08	7.2043e-09	4.8311e-08	3.0902e-08	7.6617e-09	2.7135e-08	9.59e-09	4.0066e-08	5.6023e-09	1.4069e-07	1.0817e-08	2.73e-07	5.361e-08	2.7179e-07	2.0952e-08	2.3271e-07	2.4139e-08	6.1961e-08	1.008e-08	5.3849e-08	1.5064e-08	6.1742e-09	3.3446e-08	5.1435e-09	3.6015e-08	7.4157e-09	1.9048e-08	3.8825e-09	1.8292e-08	4.1503e-09	1.7226e-08	1.9833e-09	2.2688e-08	4.6381e-09	7.2365e-08	7.3612e-08	1.5067e-07	2.5577e-08	2.6313e-08	2.4431e-08	2.7738e-07	1.6862e-08	6.5908e-09	4.1158e-09
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.4281e-05	 	 	2.68e-10	3.6834e-09	2.7771e-09	1.2701e-08	2.5485e-09	5.2759e-08	1.0036e-08	1.0725e-07	2.0616e-08	1.012e-07	2.3894e-08	7.6646e-08	7.2458e-09	4.8418e-08	3.0665e-08	7.5566e-09	2.6632e-08	9.3647e-09	3.8962e-08	5.4638e-09	1.3712e-07	1.0524e-08	2.6601e-07	5.2109e-08	2.644e-07	2.0324e-08	2.2595e-07	2.3416e-08	6.0078e-08	9.7555e-09	5.2206e-08	1.4551e-08	5.9723e-09	3.2319e-08	4.9592e-09	3.4643e-08	7.1373e-09	1.8334e-08	3.7413e-09	1.7592e-08	4.003e-09	1.655e-08	1.9113e-09	2.1797e-08	4.458e-09	6.9534e-08	7.0683e-08	1.4483e-07	2.4562e-08	2.5281e-08	2.3483e-08	2.6627e-07	1.6189e-08	6.3218e-09	3.948e-09
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6791e-05	 	 	2.784e-10	3.6949e-09	2.9198e-09	1.8296e-08	2.6762e-09	6.2897e-08	1.1533e-08	1.1093e-07	2.1618e-08	1.0406e-07	2.4609e-08	7.8435e-08	7.401e-09	4.8833e-08	3.0397e-08	7.4329e-09	2.5998e-08	9.1766e-09	3.8103e-08	5.3063e-09	1.3381e-07	1.0238e-08	2.5908e-07	5.0791e-08	2.565e-07	1.9792e-08	2.1953e-07	2.2711e-08	5.8186e-08	9.4696e-09	5.0568e-08	1.4049e-08	5.7709e-09	3.1153e-08	4.7799e-09	3.339e-08	6.8698e-09	1.7645e-08	3.5997e-09	1.6949e-08	3.8433e-09	1.5906e-08	1.8357e-09	2.0957e-08	4.2877e-09	6.6727e-08	6.7872e-08	1.394e-07	2.3577e-08	2.4296e-08	2.2517e-08	2.5566e-07	1.5556e-08	6.0712e-09	3.7906e-09
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.939e-05	 	 	2.8242e-10	5.1088e-09	3.0306e-09	2.5628e-08	2.8315e-09	7.2167e-08	1.2565e-08	1.1595e-07	2.3018e-08	1.0727e-07	2.4821e-08	7.8821e-08	7.6106e-09	4.8423e-08	3.0022e-08	7.2887e-09	2.5391e-08	9.0057e-09	3.7305e-08	5.1581e-09	1.3044e-07	9.9758e-09	2.5205e-07	4.946e-08	2.4884e-07	1.9224e-08	2.1283e-07	2.198e-08	5.6476e-08	9.1652e-09	4.8897e-08	1.3579e-08	5.5651e-09	3.0026e-08	4.6137e-09	3.2126e-08	6.6132e-09	1.7002e-08	3.4608e-09	1.632e-08	3.6946e-09	1.5331e-08	1.7633e-09	2.0143e-08	4.1296e-09	6.4108e-08	6.5213e-08	1.3372e-07	2.2627e-08	2.3336e-08	2.1621e-08	2.4555e-07	1.4935e-08	5.8238e-09	3.6327e-09
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0076e-05	4.3921e-11	 	2.8161e-10	8.3593e-09	3.0357e-09	3.013e-08	2.9502e-09	8.2424e-08	1.3242e-08	1.1986e-07	2.4832e-08	1.1054e-07	2.5068e-08	7.9858e-08	7.6443e-09	4.8049e-08	2.9583e-08	7.1797e-09	2.4897e-08	8.8339e-09	3.6383e-08	5.0399e-09	1.2694e-07	9.7234e-09	2.4534e-07	4.8132e-08	2.4253e-07	1.867e-08	2.0625e-07	2.1337e-08	5.4628e-08	8.8891e-09	4.7297e-08	1.3106e-08	5.3718e-09	2.8969e-08	4.4391e-09	3.0934e-08	6.3652e-09	1.6342e-08	3.3296e-09	1.5672e-08	3.5488e-09	1.472e-08	1.6951e-09	1.9388e-08	3.968e-09	6.1523e-08	6.2786e-08	1.2835e-07	2.1748e-08	2.2429e-08	2.0758e-08	2.3596e-07	1.434e-08	5.6002e-09	3.4859e-09
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.1465e-05	2.1433e-10	5.0276e-10	2.8725e-10	1.5598e-08	3.0901e-09	3.2867e-08	3.0728e-09	8.8193e-08	1.3798e-08	1.2679e-07	2.568e-08	1.1158e-07	2.5638e-08	8.212e-08	7.6488e-09	4.7831e-08	2.9093e-08	7.0452e-09	2.4427e-08	8.6476e-09	3.5331e-08	4.9246e-09	1.2351e-07	9.4411e-09	2.3867e-07	4.6839e-08	2.3536e-07	1.8104e-08	1.9989e-07	2.0652e-08	5.2975e-08	8.6091e-09	4.5755e-08	1.264e-08	5.1763e-09	2.7926e-08	4.2803e-09	2.9769e-08	6.1325e-09	1.5725e-08	3.2048e-09	1.5068e-08	3.4123e-09	1.4141e-08	1.6294e-09	1.8663e-08	3.8078e-09	5.9274e-08	6.023e-08	1.2334e-07	2.0892e-08	2.1492e-08	1.994e-08	2.2642e-07	1.3737e-08	5.3699e-09	3.3462e-09
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2269e-05	6.5259e-10	1.6088e-09	2.8854e-10	1.9712e-08	3.3085e-09	3.4779e-08	3.1518e-09	9.2395e-08	1.4495e-08	1.356e-07	2.6435e-08	1.1261e-07	2.6137e-08	8.3571e-08	7.6907e-09	4.7462e-08	2.8563e-08	6.9089e-09	2.3962e-08	8.4281e-09	3.4346e-08	4.7984e-09	1.2011e-07	9.2052e-09	2.3156e-07	4.5545e-08	2.2856e-07	1.7597e-08	1.9399e-07	2.003e-08	5.1309e-08	8.3258e-09	4.4267e-08	1.2197e-08	5.0012e-09	2.69e-08	4.1166e-09	2.8648e-08	5.8943e-09	1.5125e-08	3.0905e-09	1.4473e-08	3.2889e-09	1.3595e-08	1.5671e-09	1.7923e-08	3.6584e-09	5.6891e-08	5.782e-08	1.1853e-07	2.0083e-08	2.064e-08	1.9155e-08	2.1701e-07	1.3176e-08	5.1542e-09	3.214e-09
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.1956e-05	9.8485e-10	3.6099e-09	4.5957e-10	2.2329e-08	4.0512e-09	3.6696e-08	3.2362e-09	9.6575e-08	1.4867e-08	1.4517e-07	2.735e-08	1.1517e-07	2.6218e-08	8.3652e-08	7.7048e-09	4.6969e-08	2.8086e-08	6.7407e-09	2.3443e-08	8.1978e-09	3.3569e-08	4.6894e-09	1.1716e-07	8.9513e-09	2.2465e-07	4.4177e-08	2.2174e-07	1.7079e-08	1.8762e-07	1.9399e-08	4.9618e-08	8.05e-09	4.2728e-08	1.1778e-08	4.8216e-09	2.5875e-08	3.9657e-09	2.7609e-08	5.672e-09	1.4584e-08	2.967e-09	1.3939e-08	3.1567e-09	1.3068e-08	1.5094e-09	1.7203e-08	3.5111e-09	5.4617e-08	5.5557e-08	1.1387e-07	1.9269e-08	1.982e-08	1.8385e-08	2.0809e-07	1.2655e-08	4.9402e-09	3.0855e-09
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.209e-05	1.1686e-09	4.5729e-09	8.598e-10	2.43e-08	6.095e-09	3.8602e-08	3.4751e-09	1.0061e-07	1.5295e-08	1.4934e-07	2.7874e-08	1.1753e-07	2.6708e-08	8.3822e-08	7.6326e-09	4.6819e-08	2.7573e-08	6.5842e-09	2.2844e-08	8.0287e-09	3.2796e-08	4.5631e-09	1.14e-07	8.7225e-09	2.1896e-07	4.2906e-08	2.1553e-07	1.6562e-08	1.8187e-07	1.8761e-08	4.7989e-08	7.7918e-09	4.1297e-08	1.1357e-08	4.6465e-09	2.4935e-08	3.8146e-09	2.654e-08	5.456e-09	1.4026e-08	2.8528e-09	1.3405e-08	3.033e-09	1.2571e-08	1.4504e-09	1.6526e-08	3.3829e-09	5.2423e-08	5.3392e-08	1.0941e-07	1.849e-08	1.9056e-08	1.7617e-08	1.9991e-07	1.2153e-08	4.7424e-09	2.9602e-09
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2075e-05	1.2827e-09	5.2159e-09	1.8009e-09	2.5325e-08	8.0913e-09	4.0149e-08	3.9896e-09	1.0314e-07	1.5922e-08	1.5386e-07	2.7977e-08	1.1786e-07	2.7528e-08	8.453e-08	7.58e-09	4.6325e-08	2.6949e-08	6.4683e-09	2.2228e-08	7.852e-09	3.1956e-08	4.4408e-09	1.1091e-07	8.4927e-09	2.125e-07	4.1785e-08	2.0904e-07	1.6032e-08	1.7616e-07	1.814e-08	4.6433e-08	7.5356e-09	3.9907e-08	1.0949e-08	4.4846e-09	2.3968e-08	3.6706e-09	2.5537e-08	5.2615e-09	1.3476e-08	2.74e-09	1.2872e-08	2.9162e-09	1.2106e-08	1.3919e-09	1.5869e-08	3.2465e-09	5.039e-08	5.1287e-08	1.0485e-07	1.7755e-08	1.8279e-08	1.6895e-08	1.9188e-07	1.1666e-08	4.5541e-09	2.841e-09
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5129e-12	 	 	8.2532e-05	1.3398e-09	5.6283e-09	2.3443e-09	2.6594e-08	9.2611e-09	4.1437e-08	4.6916e-09	1.0624e-07	1.6593e-08	1.59e-07	2.8499e-08	1.1997e-07	2.7733e-08	8.3966e-08	7.5551e-09	4.5864e-08	2.631e-08	6.3418e-09	2.1779e-08	7.657e-09	3.1235e-08	4.3223e-09	1.0796e-07	8.2672e-09	2.0637e-07	4.0556e-08	2.0276e-07	1.5561e-08	1.7033e-07	1.7559e-08	4.492e-08	7.284e-09	3.8502e-08	1.0558e-08	4.3193e-09	2.3086e-08	3.5388e-09	2.4561e-08	5.059e-09	1.2952e-08	2.6352e-09	1.2371e-08	2.8029e-09	1.1632e-08	1.3373e-09	1.5285e-08	3.1169e-09	4.8405e-08	4.9293e-08	1.007e-07	1.705e-08	1.7547e-08	1.623e-08	1.8431e-07	1.1198e-08	4.3736e-09	2.7294e-09
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3145e-12	 	4.9273e-12	 	 	8.3119e-05	1.4027e-09	5.8089e-09	2.683e-09	2.7973e-08	1.0001e-08	4.2417e-08	5.3914e-09	1.1118e-07	1.717e-08	1.6122e-07	2.9172e-08	1.2366e-07	2.7756e-08	8.3313e-08	7.465e-09	4.5229e-08	2.576e-08	6.2226e-09	2.1287e-08	7.4315e-09	3.0392e-08	4.2074e-09	1.0516e-07	8.0442e-09	2.0021e-07	3.9368e-08	1.9629e-07	1.5074e-08	1.648e-07	1.6982e-08	4.3373e-08	7.0286e-09	3.7149e-08	1.0189e-08	4.1648e-09	2.2243e-08	3.4021e-09	2.3681e-08	4.861e-09	1.2445e-08	2.5396e-09	1.1894e-08	2.6987e-09	1.1162e-08	1.2834e-09	1.4663e-08	2.9919e-09	4.653e-08	4.7232e-08	9.6711e-08	1.6389e-08	1.6816e-08	1.5582e-08	1.7681e-07	1.0736e-08	4.1999e-09	2.6215e-09
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5646e-12	 	4.2931e-12	 	1.1829e-11	 	 	8.6712e-05	1.4798e-09	6.1578e-09	2.9301e-09	2.9043e-08	1.0522e-08	4.4874e-08	5.8871e-09	1.1541e-07	1.8309e-08	1.6212e-07	2.9395e-08	1.2472e-07	2.7884e-08	8.292e-08	7.4371e-09	4.4491e-08	2.5294e-08	6.077e-09	2.0752e-08	7.2242e-09	2.9576e-08	4.1034e-09	1.0243e-07	7.8171e-09	1.9461e-07	3.8219e-08	1.9055e-07	1.4612e-08	1.594e-07	1.6415e-08	4.1904e-08	6.7948e-09	3.5821e-08	9.8038e-09	4.0041e-09	2.1407e-08	3.2732e-09	2.2782e-08	4.6715e-09	1.1992e-08	2.4376e-09	1.1434e-08	2.5974e-09	1.0724e-08	1.2366e-09	1.4081e-08	2.8759e-09	4.4631e-08	4.5362e-08	9.2972e-08	1.5724e-08	1.614e-08	1.4963e-08	1.6957e-07	1.031e-08	4.0275e-09	2.5163e-09
69.3679	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9825e-12	 	1.0402e-11	 	1.5406e-11	 	 	8.9952e-05	1.5261e-09	6.424e-09	3.0517e-09	2.9096e-08	1.1141e-08	4.9683e-08	6.2098e-09	1.2057e-07	1.9704e-08	1.6553e-07	2.9744e-08	1.2484e-07	2.8017e-08	8.2338e-08	7.3628e-09	4.3636e-08	2.4813e-08	5.9187e-09	2.0143e-08	7.0767e-09	2.879e-08	3.9863e-09	9.9668e-08	7.5841e-09	1.8876e-07	3.7141e-08	1.8439e-07	1.415e-08	1.5425e-07	1.584e-08	4.05e-08	6.5605e-09	3.4611e-08	9.4438e-09	3.8601e-09	2.0581e-08	3.1483e-09	2.1886e-08	4.4891e-09	1.152e-08	2.342e-09	1.1019e-08	2.4941e-09	1.0294e-08	1.1868e-09	1.3523e-08	2.7627e-09	4.2844e-08	4.3564e-08	8.9181e-08	1.5075e-08	1.5498e-08	1.4358e-08	1.6284e-07	9.893e-09	3.8648e-09	2.4152e-09
70.332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0694e-11	 	1.3595e-11	 	1.7693e-11	 	2.0052e-11	9.3639e-05	1.5254e-09	6.5529e-09	3.2114e-09	2.9632e-08	1.1628e-08	5.9564e-08	6.472e-09	1.2829e-07	2.0735e-08	1.6945e-07	3.0537e-08	1.2538e-07	2.774e-08	8.1428e-08	7.307e-09	4.2983e-08	2.4311e-08	5.7664e-09	1.959e-08	6.9046e-09	2.8027e-08	3.8852e-09	9.7045e-08	7.3737e-09	1.8308e-07	3.6012e-08	1.7884e-07	1.3695e-08	1.4881e-07	1.5313e-08	3.9081e-08	6.328e-09	3.3363e-08	9.091e-09	3.7091e-09	1.9802e-08	3.0341e-09	2.1038e-08	4.3263e-09	1.1066e-08	2.252e-09	1.0591e-08	2.3942e-09	9.9178e-09	1.1395e-09	1.2999e-08	2.6557e-09	4.1139e-08	4.1884e-08	8.5592e-08	1.4455e-08	1.4884e-08	1.3767e-08	1.5625e-07	9.4951e-09	3.7155e-09	2.3162e-09
71.3094	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3258e-11	 	1.5627e-11	 	1.9178e-11	 	6.8949e-11	9.5384e-05	1.5397e-09	6.5138e-09	3.3807e-09	3.1823e-08	1.211e-08	6.7893e-08	6.8032e-09	1.3876e-07	2.133e-08	1.7014e-07	3.1196e-08	1.2607e-07	2.7538e-08	8.1238e-08	7.213e-09	4.2192e-08	2.3701e-08	5.6577e-09	1.9192e-08	6.7283e-09	2.7334e-08	3.777e-09	9.4423e-08	7.1756e-09	1.7726e-07	3.4909e-08	1.7322e-07	1.3241e-08	1.4389e-07	1.4785e-08	3.7703e-08	6.1078e-09	3.2162e-08	8.7495e-09	3.5715e-09	1.906e-08	2.9206e-09	2.0213e-08	4.1553e-09	1.0639e-08	2.1645e-09	1.0165e-08	2.2999e-09	9.5158e-09	1.0938e-09	1.2484e-08	2.5469e-09	3.9515e-08	4.0176e-08	8.2042e-08	1.3888e-08	1.428e-08	1.3223e-08	1.5001e-07	9.1023e-09	3.5676e-09	2.2251e-09
72.3004	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5039e-11	 	1.6948e-11	 	1.9806e-11	 	2.0145e-10	9.6756e-05	1.5619e-09	6.6473e-09	3.5047e-09	3.9037e-08	1.2439e-08	7.6216e-08	6.982e-09	1.44e-07	2.2004e-08	1.7254e-07	3.1241e-08	1.2481e-07	2.7463e-08	8.0359e-08	7.1044e-09	4.1331e-08	2.305e-08	5.5202e-09	1.8721e-08	6.5765e-09	2.6552e-08	3.6823e-09	9.1636e-08	6.9655e-09	1.7208e-07	3.3829e-08	1.6753e-07	1.2818e-08	1.3907e-07	1.4261e-08	3.6367e-08	5.8948e-09	3.1028e-08	8.4246e-09	3.4435e-09	1.8383e-08	2.8053e-09	1.9476e-08	3.9919e-09	1.0227e-08	2.085e-09	9.766e-09	2.2088e-09	9.1383e-09	1.0514e-09	1.2001e-08	2.4454e-09	3.7972e-08	3.8565e-08	7.8771e-08	1.3328e-08	1.371e-08	1.2688e-08	1.4378e-07	8.735e-09	3.4234e-09	2.1378e-09
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6162e-11	 	1.7505e-11	 	2.0961e-11	 	2.8102e-10	9.7163e-05	1.5704e-09	6.6938e-09	3.5063e-09	5.8932e-08	1.2733e-08	8.1014e-08	7.1853e-09	1.4828e-07	2.2663e-08	1.7778e-07	3.1293e-08	1.2392e-07	2.7174e-08	7.9615e-08	6.9851e-09	4.033e-08	2.2566e-08	5.3738e-09	1.825e-08	6.3981e-09	2.5884e-08	3.5864e-09	8.8878e-08	6.7584e-09	1.6652e-07	3.2835e-08	1.6202e-07	1.2396e-08	1.3415e-07	1.3765e-08	3.5137e-08	5.6864e-09	2.9924e-08	8.1103e-09	3.3116e-09	1.765e-08	2.6971e-09	1.8712e-08	3.8379e-09	9.8358e-09	2.0061e-09	9.3725e-09	2.1274e-09	8.7734e-09	1.01e-09	1.1504e-08	2.3481e-09	3.644e-08	3.6962e-08	7.5616e-08	1.2806e-08	1.3149e-08	1.2179e-08	1.3796e-07	8.3855e-09	3.2847e-09	2.0543e-09
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6675e-11	 	1.8522e-11	 	2.1908e-11	 	3.2793e-10	9.8295e-05	4.0757e-09	1.0317e-08	3.5711e-09	7.8023e-08	1.3687e-08	8.4521e-08	7.4817e-09	1.5341e-07	2.2852e-08	1.8041e-07	3.1545e-08	1.2357e-07	2.7021e-08	7.8529e-08	6.8655e-09	3.9404e-08	2.2084e-08	5.2195e-09	1.7827e-08	6.2264e-09	2.5164e-08	3.4906e-09	8.6643e-08	6.566e-09	1.6152e-07	3.1759e-08	1.5681e-07	1.1992e-08	1.2946e-07	1.3286e-08	3.3871e-08	5.483e-09	2.8815e-08	7.8129e-09	3.1851e-09	1.697e-08	2.5911e-09	1.7975e-08	3.6893e-09	9.4747e-09	1.9259e-09	9.021e-09	2.041e-09	8.4336e-09	9.7092e-10	1.1048e-08	2.2556e-09	3.4926e-08	3.5482e-08	7.2639e-08	1.2283e-08	1.2622e-08	1.1674e-08	1.3248e-07	8.0549e-09	3.1497e-09	1.9736e-09
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.772e-11	 	1.9364e-11	1.2693e-10	2.2402e-11	 	3.589e-10	9.9495e-05	9.3005e-09	2.0779e-08	3.9693e-09	8.9123e-08	1.56e-08	8.8804e-08	7.7999e-09	1.5679e-07	2.3111e-08	1.8064e-07	3.1421e-08	1.2231e-07	2.681e-08	7.7258e-08	6.7433e-09	3.8745e-08	2.1542e-08	5.0851e-09	1.7346e-08	6.0575e-09	2.4532e-08	3.3974e-09	8.4111e-08	6.3782e-09	1.5645e-07	3.0794e-08	1.5169e-07	1.1564e-08	1.2478e-07	1.2816e-08	3.2654e-08	5.2869e-09	2.7728e-08	7.5096e-09	3.064e-09	1.6301e-08	2.4962e-09	1.7281e-08	3.5487e-09	9.105e-09	1.8492e-09	8.6715e-09	1.9598e-09	8.1012e-09	9.3118e-10	1.0608e-08	2.1672e-09	3.3494e-08	3.4067e-08	6.9677e-08	1.1782e-08	1.2119e-08	1.1202e-08	1.2716e-07	7.735e-09	3.0298e-09	1.8936e-09
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8451e-11	 	1.9805e-11	3.9695e-10	2.2273e-11	 	3.7146e-10	9.9467e-05	1.5638e-08	4.7857e-08	5.3144e-09	9.6234e-08	1.8469e-08	9.19e-08	8.0744e-09	1.5745e-07	2.3651e-08	1.8119e-07	3.1172e-08	1.2158e-07	2.6591e-08	7.577e-08	6.6204e-09	3.7992e-08	2.0912e-08	4.9805e-09	1.6881e-08	5.9048e-09	2.3893e-08	3.304e-09	8.1707e-08	6.1847e-09	1.5131e-07	2.983e-08	1.4655e-07	1.1182e-08	1.2059e-07	1.2358e-08	3.15e-08	5.1031e-09	2.6717e-08	7.2274e-09	2.9503e-09	1.5678e-08	2.3994e-09	1.6612e-08	3.4181e-09	8.7382e-09	1.7761e-09	8.323e-09	1.8826e-09	7.7878e-09	8.9408e-10	1.0197e-08	2.08e-09	3.2178e-08	3.2723e-08	6.6888e-08	1.1313e-08	1.1626e-08	1.0757e-08	1.2221e-07	7.4237e-09	2.9088e-09	1.8177e-09
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8764e-11	 	1.9691e-11	7.2666e-10	2.27e-11	 	3.9133e-10	9.9122e-05	1.8706e-08	6.5519e-08	8.9971e-09	1.0123e-07	2.1212e-08	9.4466e-08	8.6145e-09	1.6022e-07	2.4083e-08	1.8281e-07	3.1016e-08	1.2069e-07	2.6266e-08	7.4661e-08	6.4646e-09	3.7279e-08	2.0329e-08	4.8553e-09	1.6418e-08	5.7558e-09	2.3257e-08	3.2052e-09	7.9263e-08	5.9919e-09	1.4634e-07	2.8847e-08	1.4152e-07	1.0804e-08	1.1626e-07	1.1916e-08	3.0387e-08	4.9096e-09	2.5689e-08	6.9538e-09	2.8438e-09	1.511e-08	2.3046e-09	1.5976e-08	3.2846e-09	8.396e-09	1.7062e-09	7.9879e-09	1.8097e-09	7.4675e-09	8.5851e-10	9.7875e-09	1.9934e-09	3.0891e-08	3.1392e-08	6.4165e-08	1.0857e-08	1.1147e-08	1.0328e-08	1.1723e-07	7.1189e-09	2.7975e-09	1.7436e-09
