"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
622.595	 	0.00069577	7.0451e-06	3.7697e-06	1.0385e-05	1.8716e-05	5.301e-06	1.7352e-05	6.7072e-07	3.0915e-06	8.8034e-07	4.0332e-06	9.1151e-07	2.6784e-06	1.6479e-07	5.2147e-07	1.7726e-07	5.1078e-07	2.6549e-07	5.0104e-07	1.5777e-07	5.9109e-07	3.2553e-07	5.7308e-07	3.7912e-07	3.2057e-06	2.3291e-08	1.3421e-07	2.4325e-09	3.0604e-09	2.6084e-10	5.9114e-10	3.7645e-11	2.4202e-10	4.1723e-11	1.2701e-10	3.9979e-11	1.307e-10	2.7835e-11	6.8604e-11	1.2181e-11	3.4938e-11	4.0651e-12	1.3734e-11	6.938e-12	2.1039e-11	6.6181e-12	1.9281e-11	4.2514e-12	2.4081e-11	5.1396e-12	3.2995e-11	5.7411e-12	1.5114e-11	3.5514e-12	3.8683e-11	3.3844e-12	9.8228e-12	2.234e-12	8.5214e-12	9.774e-13	9.9836e-12	1.681e-12	8.1464e-12	1.9965e-12	8.2103e-12	3.1061e-12	5.143e-12	1.0325e-12	5.2925e-12	7.6477e-13	4.8623e-12	4.3805e-13	4.8957e-12	1.6887e-12	7.3891e-12	4.8382e-12	9.2236e-12	1.7102e-12	3.0295e-12	9.4967e-13	8.9039e-12	4.5841e-13	5.511e-13	3.3863e-13
631.248	 	0.00073724	7.2965e-06	3.9358e-06	1.0848e-05	1.9805e-05	5.6259e-06	1.8472e-05	7.004e-07	3.2682e-06	9.3333e-07	4.3325e-06	9.503e-07	2.7996e-06	1.7243e-07	5.4874e-07	1.8751e-07	5.2288e-07	2.7949e-07	5.2705e-07	1.6433e-07	6.1638e-07	3.3056e-07	5.9686e-07	3.9247e-07	3.3581e-06	2.4413e-08	1.4217e-07	2.5344e-09	3.2002e-09	2.7351e-10	6.0784e-10	3.8747e-11	2.5018e-10	4.334e-11	1.3114e-10	4.1452e-11	1.355e-10	2.8853e-11	7.1157e-11	1.2509e-11	3.6284e-11	4.2122e-12	1.4234e-11	7.2021e-12	2.1805e-11	6.8603e-12	2.0072e-11	4.4285e-12	2.4466e-11	5.3046e-12	3.3947e-11	5.9795e-12	1.5547e-11	3.6583e-12	3.9814e-11	3.4873e-12	1.0121e-11	2.3093e-12	8.8442e-12	9.9456e-13	1.0259e-11	1.7345e-12	8.3726e-12	2.0586e-12	8.427e-12	3.1883e-12	5.2807e-12	1.0637e-12	5.4212e-12	7.8469e-13	4.9643e-12	4.4729e-13	4.9878e-12	1.7216e-12	7.5874e-12	4.948e-12	9.4619e-12	1.7454e-12	3.1159e-12	9.7427e-13	9.1467e-12	4.7004e-13	5.6896e-13	3.4811e-13
640.02	 	0.00078039	7.551e-06	4.0625e-06	1.1335e-05	2.0996e-05	5.9539e-06	1.9502e-05	7.2453e-07	3.4959e-06	9.7753e-07	4.613e-06	1.0061e-06	2.9975e-06	1.8162e-07	5.8547e-07	1.9806e-07	5.5131e-07	2.9185e-07	5.6146e-07	1.7193e-07	6.3902e-07	3.4709e-07	6.2347e-07	3.9912e-07	3.5027e-06	2.5207e-08	1.4811e-07	2.5903e-09	3.3145e-09	2.8112e-10	6.307e-10	4.0195e-11	2.6052e-10	4.4918e-11	1.3639e-10	4.2836e-11	1.3991e-10	2.9899e-11	7.374e-11	1.2987e-11	3.7608e-11	4.3649e-12	1.4737e-11	7.4658e-12	2.2578e-11	7.1071e-12	2.0574e-11	4.531e-12	2.549e-11	5.4912e-12	3.4711e-11	6.1618e-12	1.5999e-11	3.7697e-12	4.0744e-11	3.5823e-12	1.0427e-11	2.3884e-12	9.0871e-12	1.0356e-12	1.0573e-11	1.7849e-12	8.5494e-12	2.1114e-12	8.5876e-12	3.2497e-12	5.3865e-12	1.0904e-12	5.5329e-12	7.9896e-13	5.0904e-12	4.5856e-13	5.127e-12	1.7686e-12	7.785e-12	5.0726e-12	9.7054e-12	1.7912e-12	3.2038e-12	9.9937e-13	9.3598e-12	4.838e-13	5.8343e-13	3.589e-13
648.915	 	0.0008343	7.8054e-06	4.2171e-06	1.1709e-05	2.2447e-05	6.3695e-06	2.0871e-05	7.5788e-07	3.6926e-06	1.0098e-06	4.8388e-06	1.0495e-06	3.1985e-06	1.9185e-07	6.2614e-07	2.0483e-07	5.7155e-07	3.0938e-07	5.999e-07	1.7947e-07	6.4943e-07	3.6079e-07	6.3971e-07	4.1985e-07	3.6644e-06	2.5875e-08	1.5365e-07	2.7021e-09	3.3795e-09	2.9169e-10	6.5379e-10	4.1669e-11	2.6674e-10	4.6417e-11	1.3907e-10	4.4457e-11	1.4562e-10	3.0929e-11	7.6258e-11	1.346e-11	3.8847e-11	4.5161e-12	1.5293e-11	7.7059e-12	2.3358e-11	7.3658e-12	2.1086e-11	4.6536e-12	2.626e-11	5.6431e-12	3.5498e-11	6.3464e-12	1.6369e-11	3.8712e-12	4.1623e-11	3.6559e-12	1.0711e-11	2.4552e-12	9.3652e-12	1.0657e-12	1.0841e-11	1.8359e-12	8.7619e-12	2.1497e-12	8.8234e-12	3.3383e-12	5.5297e-12	1.1114e-12	5.677e-12	8.2153e-13	5.2205e-12	4.7027e-13	5.268e-12	1.8159e-12	7.9783e-12	5.2202e-12	9.9572e-12	1.8445e-12	3.2756e-12	1.031e-12	9.6728e-12	4.9716e-13	6.0159e-13	3.6765e-13
657.933	 	0.00088051	7.9196e-06	4.3752e-06	1.1948e-05	2.3688e-05	6.7273e-06	2.206e-05	7.8949e-07	3.8411e-06	1.0541e-06	5.0671e-06	1.0859e-06	3.3618e-06	1.986e-07	6.601e-07	2.1368e-07	5.9221e-07	3.2305e-07	6.3199e-07	1.8586e-07	6.8168e-07	3.7118e-07	6.583e-07	4.3565e-07	3.7649e-06	2.7267e-08	1.6134e-07	2.8333e-09	3.559e-09	3.0233e-10	6.7518e-10	4.3055e-11	2.7365e-10	4.8337e-11	1.4389e-10	4.5254e-11	1.4866e-10	3.2144e-11	7.9301e-11	1.3896e-11	4.0442e-11	4.6917e-12	1.577e-11	8.0182e-12	2.372e-11	7.6089e-12	2.1884e-11	4.8261e-12	2.7047e-11	5.8092e-12	3.6382e-11	6.5194e-12	1.6723e-11	3.9492e-12	4.2678e-11	3.7492e-12	1.093e-11	2.5269e-12	9.6016e-12	1.0984e-12	1.1041e-11	1.8762e-12	8.9843e-12	2.2097e-12	9.0615e-12	3.4277e-12	5.6728e-12	1.1411e-12	5.845e-12	8.4453e-13	5.3568e-12	4.8263e-13	5.3855e-12	1.8585e-12	8.2345e-12	5.365e-12	1.0269e-11	1.891e-12	3.3859e-12	1.0583e-12	9.9186e-12	5.1185e-13	6.1674e-13	3.8015e-13
667.077	 	0.00091507	8.2466e-06	4.531e-06	1.2564e-05	2.4633e-05	6.9966e-06	2.2961e-05	8.2476e-07	4.0713e-06	1.0994e-06	5.3583e-06	1.1365e-06	3.5141e-06	2.0657e-07	6.8874e-07	2.24e-07	6.143e-07	3.347e-07	6.5853e-07	1.8896e-07	7.092e-07	3.8386e-07	6.913e-07	4.4923e-07	3.8823e-06	2.8196e-08	1.6821e-07	2.9111e-09	3.6916e-09	3.1217e-10	7.0128e-10	4.4666e-11	2.8386e-10	4.9438e-11	1.4865e-10	4.697e-11	1.5335e-10	3.3042e-11	8.1396e-11	1.4461e-11	4.1325e-11	4.8271e-12	1.6057e-11	8.1789e-12	2.4712e-11	7.7328e-12	2.2478e-11	4.957e-12	2.7776e-11	5.949e-12	3.7423e-11	6.6529e-12	1.7144e-11	4.0513e-12	4.392e-11	3.8446e-12	1.1207e-11	2.5863e-12	9.7774e-12	1.1271e-12	1.1343e-11	1.9191e-12	9.221e-12	2.2735e-12	9.2678e-12	3.5069e-12	5.8115e-12	1.1753e-12	5.9933e-12	8.6331e-13	5.5228e-12	4.9752e-13	5.5675e-12	1.9197e-12	8.4489e-12	5.5217e-12	1.0541e-11	1.9496e-12	3.469e-12	1.0928e-12	1.025e-11	5.2643e-13	6.412e-13	3.9322e-13
676.347	 	0.00097043	8.4847e-06	4.6945e-06	1.2988e-05	2.6124e-05	7.421e-06	2.433e-05	8.4607e-07	4.2691e-06	1.1487e-06	5.5679e-06	1.1831e-06	3.7211e-06	2.1663e-07	7.3057e-07	2.3422e-07	6.3634e-07	3.5081e-07	6.9789e-07	1.988e-07	7.2978e-07	3.9673e-07	7.0998e-07	4.6481e-07	4.0833e-06	2.9244e-08	1.7559e-07	3.0197e-09	3.8154e-09	3.2427e-10	7.1417e-10	4.5446e-11	2.9154e-10	5.0766e-11	1.5282e-10	4.8433e-11	1.5867e-10	3.3749e-11	8.3265e-11	1.4758e-11	4.2525e-11	4.9258e-12	1.6703e-11	8.4498e-12	2.5445e-11	8.0529e-12	2.316e-11	5.1055e-12	2.8335e-11	6.0674e-12	3.8472e-11	6.8191e-12	1.7639e-11	4.1544e-12	4.5092e-11	3.942e-12	1.1491e-11	2.6396e-12	1.0044e-11	1.1484e-12	1.1676e-11	1.9667e-12	9.5034e-12	2.3245e-12	9.5762e-12	3.6227e-12	5.9976e-12	1.2028e-12	6.1774e-12	8.9214e-13	5.6693e-12	5.1077e-13	5.7055e-12	1.9684e-12	8.731e-12	5.6801e-12	1.0881e-11	2.0013e-12	3.5838e-12	1.1176e-12	1.0482e-11	5.399e-13	6.5949e-13	4.0541e-13
685.747	 	0.0010162	8.7322e-06	4.7722e-06	1.3421e-05	2.7345e-05	7.7774e-06	2.5532e-05	8.7143e-07	4.4109e-06	1.1817e-06	5.7699e-06	1.2353e-06	3.8766e-06	2.2608e-07	7.6351e-07	2.4298e-07	6.6126e-07	3.6564e-07	7.2882e-07	2.0629e-07	7.5502e-07	4.096e-07	7.3557e-07	4.8059e-07	4.1985e-06	3.0325e-08	1.7979e-07	3.129e-09	3.9526e-09	3.3023e-10	7.4029e-10	4.7178e-11	3.0028e-10	5.2628e-11	1.5718e-10	4.9823e-11	1.63e-10	3.5052e-11	8.6434e-11	1.5224e-11	4.4052e-11	5.1176e-12	1.7171e-11	8.7333e-12	2.6205e-11	8.2853e-12	2.3736e-11	5.2315e-12	2.9051e-11	6.2229e-12	3.957e-11	6.9909e-12	1.8113e-11	4.257e-12	4.6425e-11	4.065e-12	1.178e-11	2.7063e-12	1.0337e-11	1.179e-12	1.194e-11	2.0214e-12	9.7557e-12	2.4002e-12	9.8145e-12	3.7134e-12	6.1516e-12	1.2405e-12	6.3419e-12	9.1371e-13	5.8501e-12	5.2694e-13	5.8941e-12	2.0337e-12	8.9224e-12	5.8231e-12	1.1128e-11	2.0569e-12	3.6671e-12	1.1576e-12	1.0883e-11	5.5699e-13	6.8201e-13	4.177e-13
695.277	 	0.00105	8.9548e-06	4.9714e-06	1.3884e-05	2.827e-05	8.0387e-06	2.638e-05	9.1519e-07	4.6055e-06	1.2102e-06	6.0524e-06	1.2656e-06	4.0167e-06	2.3476e-07	7.9106e-07	2.4749e-07	6.8166e-07	3.8209e-07	7.5428e-07	2.1272e-07	7.8065e-07	4.2252e-07	7.6062e-07	4.9729e-07	4.3578e-06	3.1386e-08	1.8689e-07	3.2304e-09	4.0904e-09	3.4219e-10	7.635e-10	4.8628e-11	3.0768e-10	5.4038e-11	1.6069e-10	5.1204e-11	1.6771e-10	3.5996e-11	8.8758e-11	1.5745e-11	4.523e-11	5.2562e-12	1.7692e-11	8.9741e-12	2.6894e-11	8.5352e-12	2.4163e-11	5.3279e-12	2.9783e-11	6.4037e-12	4.072e-11	7.1677e-12	1.8641e-11	4.391e-12	4.7717e-11	4.1706e-12	1.2147e-11	2.7843e-12	1.057e-11	1.21e-12	1.2321e-11	2.079e-12	1.0063e-11	2.4576e-12	1.0138e-11	3.8361e-12	6.3558e-12	1.2721e-12	6.5147e-12	9.4368e-13	5.9832e-12	5.3901e-13	6.0286e-12	2.079e-12	9.2502e-12	6.0095e-12	1.1524e-11	2.1158e-12	3.809e-12	1.1946e-12	1.1205e-11	5.7686e-13	7.0416e-13	4.3189e-13
704.94	 	0.0010968	9.1207e-06	5.1228e-06	1.434e-05	2.9548e-05	8.3982e-06	2.7541e-05	9.393e-07	4.8061e-06	1.2713e-06	6.3036e-06	1.307e-06	4.2129e-06	2.3888e-07	8.292e-07	2.6082e-07	6.9537e-07	3.917e-07	7.8972e-07	2.2008e-07	8.063e-07	4.2768e-07	7.8418e-07	5.1245e-07	4.5136e-06	3.2651e-08	1.9645e-07	3.3533e-09	4.2419e-09	3.5292e-10	7.8505e-10	5.0021e-11	3.1327e-10	5.5632e-11	1.6412e-10	5.2274e-11	1.716e-10	3.709e-11	9.1433e-11	1.6173e-11	4.6548e-11	5.4162e-12	1.8141e-11	9.2296e-12	2.7415e-11	8.7541e-12	2.4811e-11	5.468e-12	3.0517e-11	6.5646e-12	4.1718e-11	7.3888e-12	1.9165e-11	4.5034e-12	4.8934e-11	4.3059e-12	1.2461e-11	2.8566e-12	1.0906e-11	1.2373e-12	1.2623e-11	2.1366e-12	1.0293e-11	2.536e-12	1.0366e-11	3.9218e-12	6.494e-12	1.309e-12	6.7045e-12	9.6555e-13	6.1946e-12	5.5793e-13	6.2597e-12	2.158e-12	9.5352e-12	6.2214e-12	1.1892e-11	2.1943e-12	3.9194e-12	1.233e-12	1.1584e-11	5.9406e-13	7.2422e-13	4.4304e-13
714.736	 	0.0011436	9.3475e-06	5.2778e-06	1.4867e-05	3.0807e-05	8.7616e-06	2.8752e-05	9.7353e-07	5.024e-06	1.3089e-06	6.5615e-06	1.3724e-06	4.3887e-06	2.5091e-07	8.6458e-07	2.7094e-07	7.232e-07	4.0538e-07	8.2261e-07	2.2751e-07	8.3196e-07	4.4446e-07	8.146e-07	5.2022e-07	4.6603e-06	3.354e-08	2.0162e-07	3.4123e-09	4.3713e-09	3.6283e-10	8.0683e-10	5.1383e-11	3.2152e-10	5.6979e-11	1.6811e-10	5.3478e-11	1.7503e-10	3.8009e-11	9.3683e-11	1.6635e-11	4.7657e-11	5.5508e-12	1.846e-11	9.436e-12	2.8116e-11	8.9155e-12	2.5532e-11	5.6285e-12	3.1467e-11	6.7619e-12	4.3076e-11	7.5792e-12	1.9644e-11	4.6519e-12	5.046e-11	4.4005e-12	1.2865e-11	2.9406e-12	1.1173e-11	1.2777e-12	1.3007e-11	2.2e-12	1.0653e-11	2.5963e-12	1.0761e-11	4.0708e-12	6.7346e-12	1.344e-12	6.9503e-12	1.0028e-12	6.3925e-12	5.7588e-13	6.4416e-12	2.2214e-12	9.8472e-12	6.4075e-12	1.2272e-11	2.2577e-12	4.0518e-12	1.2698e-12	1.1928e-11	6.1244e-13	7.4141e-13	4.5433e-13
724.669	 	0.0011952	9.5756e-06	5.4196e-06	1.5267e-05	3.22e-05	9.1616e-06	3.0058e-05	1.0068e-06	5.169e-06	1.3541e-06	6.6958e-06	1.4075e-06	4.5767e-06	2.6127e-07	9.0383e-07	2.7993e-07	7.4335e-07	4.2607e-07	8.5927e-07	2.3546e-07	8.4256e-07	4.5617e-07	8.3074e-07	5.4045e-07	4.8485e-06	3.4328e-08	2.092e-07	3.5377e-09	4.4498e-09	3.7286e-10	8.2368e-10	5.2426e-11	3.3094e-10	5.8023e-11	1.7282e-10	5.4788e-11	1.7937e-10	3.8664e-11	9.5327e-11	1.7012e-11	4.8559e-11	5.6454e-12	1.8957e-11	9.6322e-12	2.8821e-11	9.1487e-12	2.6101e-11	5.7573e-12	3.2266e-11	6.9418e-12	4.4559e-11	7.8236e-12	2.0266e-11	4.7514e-12	5.2246e-11	4.559e-12	1.3145e-11	3.0212e-12	1.151e-11	1.3089e-12	1.3329e-11	2.2521e-12	1.0994e-11	2.6975e-12	1.1074e-11	4.1895e-12	6.937e-12	1.3948e-12	7.152e-12	1.0315e-12	6.5961e-12	5.9414e-13	6.6584e-12	2.2961e-12	1.014e-11	6.603e-12	1.2638e-11	2.3302e-12	4.1759e-12	1.3113e-12	1.2305e-11	6.3293e-13	7.6021e-13	4.6477e-13
734.74	 	0.0012273	9.7904e-06	5.5266e-06	1.5552e-05	3.3055e-05	9.4142e-06	3.0947e-05	1.0376e-06	5.2992e-06	1.3998e-06	6.9787e-06	1.4584e-06	4.6798e-06	2.6916e-07	9.2676e-07	2.9005e-07	7.6639e-07	4.373e-07	8.804e-07	2.4248e-07	8.7581e-07	4.6854e-07	8.521e-07	5.5468e-07	4.9506e-06	3.565e-08	2.1678e-07	3.6458e-09	4.6248e-09	3.806e-10	8.4216e-10	5.3653e-11	3.3838e-10	5.951e-11	1.7753e-10	5.6214e-11	1.8444e-10	3.9703e-11	9.7856e-11	1.7355e-11	4.978e-11	5.7985e-12	1.9467e-11	9.8653e-12	2.9495e-11	9.3861e-12	2.6917e-11	5.9343e-12	3.3322e-11	7.1228e-12	4.59e-11	7.9933e-12	2.0974e-11	4.9257e-12	5.379e-11	4.6995e-12	1.362e-11	3.0973e-12	1.1796e-11	1.3514e-12	1.3844e-11	2.3271e-12	1.1342e-11	2.7731e-12	1.1445e-11	4.33e-12	7.1654e-12	1.4342e-12	7.3783e-12	1.0661e-12	6.7919e-12	6.1179e-13	6.8594e-12	2.3639e-12	1.0465e-11	6.8239e-12	1.305e-11	2.407e-12	4.3013e-12	1.3435e-12	1.2596e-11	6.4939e-13	7.797e-13	4.7593e-13
744.951	 	0.001261	1.0092e-05	5.6698e-06	1.6122e-05	3.4013e-05	9.6688e-06	3.1714e-05	1.0776e-06	5.5694e-06	1.4435e-06	7.3006e-06	1.5084e-06	4.8643e-06	2.7872e-07	9.5972e-07	3.0022e-07	7.8586e-07	4.5352e-07	9.1036e-07	2.463e-07	8.9904e-07	4.7922e-07	8.808e-07	5.7036e-07	5.0911e-06	3.6625e-08	2.2376e-07	3.7481e-09	4.7497e-09	3.8911e-10	8.6256e-10	5.4964e-11	3.4878e-10	6.1219e-11	1.8246e-10	5.7872e-11	1.892e-10	4.0823e-11	1.0066e-10	1.7777e-11	5.1194e-11	5.9604e-12	1.9884e-11	1.014e-11	3.0424e-11	9.5903e-12	2.7578e-11	6.0841e-12	3.4027e-11	7.3355e-12	4.7266e-11	8.2811e-12	2.1596e-11	5.0732e-12	5.5429e-11	4.8512e-12	1.4035e-11	3.1933e-12	1.2249e-11	1.3813e-12	1.4227e-11	2.4044e-12	1.1678e-11	2.8659e-12	1.1788e-11	4.4586e-12	7.3766e-12	1.4809e-12	7.6215e-12	1.099e-12	7.0124e-12	6.317e-13	7.0675e-12	2.4377e-12	1.0717e-11	6.9992e-12	1.3369e-11	2.4709e-12	4.4022e-12	1.3783e-12	1.2924e-11	6.6548e-13	7.9557e-13	4.8649e-13
755.304	 	0.0013247	1.0331e-05	5.8145e-06	1.6523e-05	3.5736e-05	1.0161e-05	3.334e-05	1.0978e-06	5.7315e-06	1.4987e-06	7.4962e-06	1.5538e-06	5.1032e-06	2.8839e-07	1.0091e-06	3.1137e-07	7.9962e-07	4.6955e-07	9.5633e-07	2.557e-07	9.2373e-07	4.8671e-07	9.022e-07	5.8368e-07	5.2686e-06	3.7738e-08	2.324e-07	3.8488e-09	4.891e-09	3.985e-10	8.85e-10	5.6339e-11	3.5752e-10	6.266e-11	1.8771e-10	5.9365e-11	1.9461e-10	4.1715e-11	1.0288e-10	1.8272e-11	5.2458e-11	6.09e-12	2.0529e-11	1.0413e-11	3.117e-11	9.902e-12	2.8378e-11	6.2529e-12	3.5274e-11	7.5964e-12	4.8842e-11	8.5326e-12	2.2244e-11	5.2391e-12	5.7269e-11	4.994e-12	1.4489e-11	3.3049e-12	1.2588e-11	1.4334e-12	1.47e-11	2.4779e-12	1.2056e-11	2.9568e-12	1.2146e-11	4.5954e-12	7.6096e-12	1.5291e-12	7.8213e-12	1.1311e-12	7.1827e-12	6.4709e-13	7.2326e-12	2.4948e-12	1.0996e-11	7.1728e-12	1.3713e-11	2.5306e-12	4.5144e-12	1.4098e-12	1.3229e-11	6.8049e-13	8.1245e-13	4.9618e-13
765.801	 	0.0013604	1.0654e-05	5.9505e-06	1.6987e-05	3.6689e-05	1.0443e-05	3.4326e-05	1.1285e-06	5.9353e-06	1.53e-06	7.7632e-06	1.6131e-06	5.236e-06	2.9837e-07	1.036e-06	3.2083e-07	8.2161e-07	4.8404e-07	9.8091e-07	2.6227e-07	9.4497e-07	4.9791e-07	9.2617e-07	5.9274e-07	5.4065e-06	3.8674e-08	2.365e-07	3.925e-09	5.0103e-09	4.0877e-10	9.1073e-10	5.8025e-11	3.6745e-10	6.4537e-11	1.9211e-10	6.12e-11	1.9997e-10	4.3017e-11	1.0605e-10	1.8753e-11	5.3992e-11	6.2814e-12	2.1001e-11	1.0699e-11	3.2173e-11	1.0136e-11	2.9108e-11	6.4239e-12	3.6316e-11	7.8172e-12	5.0066e-11	8.808e-12	2.2983e-11	5.3925e-12	5.8729e-11	5.1528e-12	1.4914e-11	3.4021e-12	1.3003e-11	1.4742e-12	1.5173e-11	2.5511e-12	1.2348e-11	3.0391e-12	1.2429e-11	4.7023e-12	7.7882e-12	1.5697e-12	8.0107e-12	1.1573e-12	7.3672e-12	6.6367e-13	7.4168e-12	2.559e-12	1.1247e-11	7.3342e-12	1.4025e-11	2.589e-12	4.6257e-12	1.4403e-12	1.3504e-11	6.9709e-13	8.2557e-13	5.0385e-13
776.444	 	0.0014096	1.0874e-05	6.1408e-06	1.7368e-05	3.8033e-05	1.0821e-05	3.5549e-05	1.1648e-06	6.1389e-06	1.5664e-06	8.0339e-06	1.6411e-06	5.4265e-06	3.0777e-07	1.0748e-06	3.267e-07	8.4499e-07	5.0287e-07	1.0167e-06	2.6964e-07	9.5972e-07	5.0931e-07	9.4553e-07	6.0749e-07	5.5584e-06	3.9379e-08	2.4515e-07	4.0152e-09	5.0919e-09	4.2068e-10	9.3409e-10	5.948e-11	3.7741e-10	6.6193e-11	1.9841e-10	6.2534e-11	2.048e-10	4.4047e-11	1.0864e-10	1.9273e-11	5.5427e-11	6.43e-12	2.1666e-11	1.1006e-11	3.2861e-11	1.0459e-11	3.0197e-11	6.6587e-12	3.7502e-11	8.0548e-12	5.1313e-11	9.0654e-12	2.3561e-11	5.5615e-12	6.0172e-11	5.2744e-12	1.5384e-11	3.5037e-12	1.3421e-11	1.523e-12	1.5581e-11	2.6343e-12	1.2663e-11	3.1091e-12	1.2744e-11	4.8221e-12	7.989e-12	1.607e-12	8.1918e-12	1.1863e-12	7.5341e-12	6.787e-13	7.5969e-12	2.6193e-12	1.1485e-11	7.509e-12	1.4327e-11	2.6529e-12	4.7184e-12	1.4726e-12	1.3801e-11	7.1214e-13	8.4102e-13	5.143e-13
787.234	 	0.0014577	1.127e-05	6.2911e-06	1.7634e-05	3.9342e-05	1.1193e-05	3.6776e-05	1.1936e-06	6.3311e-06	1.6195e-06	8.2908e-06	1.6928e-06	5.6181e-06	3.1247e-07	1.1133e-06	3.3942e-07	8.6375e-07	5.1173e-07	1.0521e-06	2.758e-07	9.8228e-07	5.1884e-07	9.6155e-07	6.2273e-07	5.6816e-06	4.0416e-08	2.5261e-07	4.1118e-09	5.2276e-09	4.3135e-10	9.6275e-10	6.1367e-11	3.9118e-10	6.7912e-11	2.0492e-10	6.4723e-11	2.1127e-10	4.533e-11	1.1171e-10	1.9816e-11	5.6797e-11	6.6208e-12	2.2157e-11	1.1261e-11	3.4084e-11	1.0689e-11	3.1037e-11	6.8469e-12	3.8593e-11	8.3191e-12	5.2461e-11	9.3501e-12	2.4141e-11	5.6903e-12	6.1513e-11	5.4105e-12	1.5744e-11	3.6192e-12	1.3779e-11	1.5686e-12	1.5945e-11	2.6985e-12	1.2949e-11	3.1851e-12	1.3051e-11	4.9371e-12	8.173e-12	1.6442e-12	8.3925e-12	1.216e-12	7.6948e-12	6.9322e-13	7.7492e-12	2.6729e-12	1.1738e-11	7.6712e-12	1.4646e-11	2.7089e-12	4.8194e-12	1.4997e-12	1.404e-11	7.2613e-13	8.5961e-13	5.2475e-13
798.175	 	0.0015023	1.1579e-05	6.4937e-06	1.8059e-05	4.0548e-05	1.1539e-05	3.7935e-05	1.2246e-06	6.5777e-06	1.6585e-06	8.5736e-06	1.7441e-06	5.7974e-06	3.2475e-07	1.1484e-06	3.4841e-07	8.9102e-07	5.2903e-07	1.0842e-06	2.7982e-07	1.0054e-06	5.3419e-07	9.8287e-07	6.3495e-07	5.791e-06	4.1593e-08	2.5973e-07	4.2112e-09	5.3703e-09	4.4464e-10	9.835e-10	6.2645e-11	4.022e-10	6.9883e-11	2.1113e-10	6.6692e-11	2.184e-10	4.6464e-11	1.1463e-10	2.0278e-11	5.8535e-11	6.7819e-12	2.3001e-11	1.163e-11	3.5049e-11	1.1092e-11	3.2025e-11	7.0599e-12	3.9785e-11	8.5287e-12	5.365e-11	9.5669e-12	2.4678e-11	5.8353e-12	6.2959e-11	5.5325e-12	1.6147e-11	3.7094e-12	1.41e-11	1.6146e-12	1.6321e-11	2.7661e-12	1.3223e-11	3.264e-12	1.3312e-11	5.0363e-12	8.341e-12	1.6845e-12	8.5698e-12	1.2396e-12	7.8649e-12	7.0857e-13	7.915e-12	2.7307e-12	1.1946e-11	7.8201e-12	1.4912e-11	2.7624e-12	4.8981e-12	1.523e-12	1.4271e-11	7.3711e-13	8.7842e-13	5.369e-13
809.267	 	0.0015599	1.1948e-05	6.6351e-06	1.854e-05	4.2108e-05	1.1985e-05	3.942e-05	1.2485e-06	6.7059e-06	1.7023e-06	8.6909e-06	1.7888e-06	6.0056e-06	3.3334e-07	1.1928e-06	3.5872e-07	9.1268e-07	5.4503e-07	1.1253e-06	2.8684e-07	1.0242e-06	5.4514e-07	1.0078e-06	6.541e-07	5.9276e-06	4.256e-08	2.6663e-07	4.3366e-09	5.4845e-09	4.5409e-10	1.0179e-09	6.49e-11	4.1466e-10	7.2337e-11	2.1727e-10	6.8804e-11	2.2485e-10	4.8195e-11	1.1883e-10	2.0935e-11	6.0542e-11	7.037e-12	2.3628e-11	1.2006e-11	3.6196e-11	1.1399e-11	3.3053e-11	7.288e-12	4.0692e-11	8.7352e-12	5.4811e-11	9.8101e-12	2.5243e-11	5.9694e-12	6.4305e-11	5.6467e-12	1.6513e-11	3.8e-12	1.4428e-11	1.6512e-12	1.672e-11	2.8277e-12	1.3514e-11	3.329e-12	1.3595e-11	5.144e-12	8.5214e-12	1.7194e-12	8.7369e-12	1.2655e-12	8.0062e-12	7.2136e-13	8.0442e-12	2.7766e-12	1.2134e-11	7.9369e-12	1.5142e-11	2.8041e-12	4.9835e-12	1.5558e-12	1.4587e-11	7.5195e-13	8.9677e-13	5.4789e-13
