"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0125e-14	3.6596e-14	4.6037e-13	6.4947e-13	6.1186e-13	4.8688e-12	1.9338e-12	2.4766e-11	7.2018e-12	2.9166e-10	3.403e-11	2.4929e-09	4.6798e-10	3.2881e-09	3.1237e-10	5.6374e-09	6.3021e-10	1.7117e-09	2.9409e-10	1.99e-09	7.6851e-10	3.3749e-10	2.2805e-09	3.7661e-10	3.0275e-09	6.7711e-10	1.8685e-09	4.0607e-10	2.2351e-09	5.4392e-10	2.5091e-09	3.1246e-10	3.9501e-09	8.6531e-10	1.4829e-08	1.5773e-08	3.5131e-08	6.2216e-09	6.9174e-09	6.8746e-09	8.1266e-08	5.1306e-09	2.5693e-09	1.6696e-09
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8087e-13	4.5302e-14	4.8281e-13	1.2065e-12	7.5892e-13	5.0274e-12	2.1308e-12	3.4064e-11	8.2612e-12	3.1724e-10	4.2756e-11	2.5432e-09	4.7948e-10	3.5354e-09	3.527e-10	5.7798e-09	6.4153e-10	1.7792e-09	3.0857e-10	2.0608e-09	7.7806e-10	3.3948e-10	2.3151e-09	3.8216e-10	3.0464e-09	6.7482e-10	1.8837e-09	4.0837e-10	2.2486e-09	5.4222e-10	2.5188e-09	3.156e-10	3.9467e-09	8.5854e-10	1.4608e-08	1.5881e-08	3.4905e-08	6.1995e-09	6.8091e-09	6.7231e-09	8.0608e-08	5.0398e-09	2.4934e-09	1.6159e-09
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2281e-13	5.4438e-14	5.2315e-13	1.903e-12	9.2176e-13	5.316e-12	2.2139e-12	4.0721e-11	9.3625e-12	3.2729e-10	5.2725e-11	2.6319e-09	4.9121e-10	4.0036e-09	3.7847e-10	5.8391e-09	6.6227e-10	1.8565e-09	3.1399e-10	2.147e-09	7.8445e-10	3.4083e-10	2.35e-09	3.8354e-10	3.0363e-09	6.7485e-10	1.8825e-09	4.1542e-10	2.2558e-09	5.3966e-10	2.5148e-09	3.1638e-10	3.9339e-09	8.5588e-10	1.4666e-08	1.5781e-08	3.4744e-08	6.1243e-09	6.7193e-09	6.6128e-09	7.9236e-08	4.9273e-09	2.4235e-09	1.5676e-09
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9965e-15	4.3502e-13	6.6617e-14	5.7286e-13	2.7585e-12	1.0811e-12	5.836e-12	2.2337e-12	4.8129e-11	9.5294e-12	3.5749e-10	5.9102e-11	2.8276e-09	5.1641e-10	4.4382e-09	3.9822e-10	5.9488e-09	6.9506e-10	1.8963e-09	3.2797e-10	2.1873e-09	7.909e-10	3.4497e-10	2.3582e-09	3.8598e-10	3.0321e-09	6.8055e-10	1.9231e-09	4.1697e-10	2.2426e-09	5.4369e-10	2.5409e-09	3.1664e-10	3.9051e-09	8.4682e-10	1.4665e-08	1.5685e-08	3.4441e-08	6.0153e-09	6.618e-09	6.5594e-09	7.7569e-08	4.8411e-09	2.3514e-09	1.5184e-09
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7198e-14	5.4636e-13	7.2823e-14	5.8248e-13	3.312e-12	1.2451e-12	6.0282e-12	2.6029e-12	5.5289e-11	9.9501e-12	4.5296e-10	6.6874e-11	2.9685e-09	5.4877e-10	4.7689e-09	4.2657e-10	6.2106e-09	7.0723e-10	2.0024e-09	3.4645e-10	2.2408e-09	7.9117e-10	3.4817e-10	2.3755e-09	3.8891e-10	3.0278e-09	6.8029e-10	1.9357e-09	4.1816e-10	2.2443e-09	5.4408e-10	2.5462e-09	3.161e-10	3.9048e-09	8.3429e-10	1.4571e-08	1.5613e-08	3.3818e-08	5.9238e-09	6.4711e-09	6.4451e-09	7.6153e-08	4.7459e-09	2.2797e-09	1.4688e-09
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1429e-14	7.6065e-14	6.4975e-13	7.4682e-14	6.0005e-13	3.8782e-12	1.2735e-12	6.1095e-12	3.9162e-12	6.2554e-11	1.0625e-11	5.479e-10	7.4544e-11	3.1926e-09	5.7932e-10	4.9831e-09	4.5247e-10	6.4279e-09	7.3859e-10	2.0839e-09	3.6004e-10	2.2601e-09	8.0338e-10	3.5728e-10	2.3899e-09	3.87e-10	3.0504e-09	6.9501e-10	1.9403e-09	4.2121e-10	2.2639e-09	5.4508e-10	2.5467e-09	3.1363e-10	3.8502e-09	8.3803e-10	1.4468e-08	1.5486e-08	3.3292e-08	5.8534e-09	6.3945e-09	6.3069e-09	7.4646e-08	4.6291e-09	2.2064e-09	1.4218e-09
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6066e-13	1.2811e-13	7.7046e-13	7.7999e-14	6.5378e-13	4.6364e-12	1.3286e-12	7.4704e-12	5.5928e-12	6.359e-11	1.1414e-11	6.7215e-10	8.1804e-11	3.6166e-09	6.306e-10	5.4018e-09	4.5592e-10	6.6085e-09	7.8054e-10	2.173e-09	3.658e-10	2.2727e-09	8.1664e-10	3.6117e-10	2.389e-09	3.876e-10	3.0499e-09	6.9927e-10	1.957e-09	4.1963e-10	2.2574e-09	5.4965e-10	2.5415e-09	3.1262e-10	3.8021e-09	8.3764e-10	1.4412e-08	1.5209e-08	3.2872e-08	5.7371e-09	6.3186e-09	6.1932e-09	7.2861e-08	4.5263e-09	2.1415e-09	1.3773e-09
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3464e-13	1.5755e-13	7.9754e-13	8.7084e-14	7.4644e-13	5.0137e-12	1.4336e-12	1.1072e-11	7.6849e-12	6.6401e-11	1.1573e-11	7.4391e-10	8.3023e-11	4.0086e-09	7.1872e-10	5.6175e-09	4.6434e-10	7.0231e-09	8.1104e-10	2.2102e-09	3.7453e-10	2.3028e-09	8.3429e-10	3.6787e-10	2.3991e-09	3.8587e-10	3.115e-09	7.0092e-10	1.9568e-09	4.1801e-10	2.2743e-09	5.5095e-10	2.5221e-09	3.0941e-10	3.8268e-09	8.3233e-10	1.4218e-08	1.4973e-08	3.236e-08	5.6303e-09	6.2023e-09	6.0713e-09	7.1211e-08	4.4215e-09	2.0708e-09	1.3285e-09
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6683e-13	1.9281e-13	8.3442e-13	9.176e-14	1.5604e-12	5.1311e-12	1.5543e-12	1.5674e-11	8.9867e-12	7.1032e-11	1.3569e-11	8.3097e-10	8.5247e-11	4.3085e-09	7.8199e-10	5.65e-09	4.7664e-10	7.222e-09	8.2415e-10	2.2638e-09	3.8022e-10	2.3198e-09	8.4321e-10	3.6853e-10	2.3769e-09	3.8838e-10	3.1372e-09	7.0722e-10	1.9462e-09	4.2177e-10	2.2846e-09	5.5057e-10	2.5169e-09	3.0484e-10	3.8103e-09	8.2665e-10	1.3973e-08	1.4779e-08	3.1664e-08	5.5819e-09	6.0691e-09	5.9245e-09	6.9568e-08	4.3144e-09	2.0067e-09	1.2842e-09
69.3679	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1883e-14	7.0151e-13	2.3466e-13	9.003e-13	9.2181e-14	2.5697e-12	5.3426e-12	1.5745e-12	2.1298e-11	1.0459e-11	7.6124e-11	1.7252e-11	9.342e-10	9.0654e-11	4.5026e-09	8.3752e-10	5.7483e-09	5.0086e-10	7.515e-09	8.439e-10	2.2872e-09	3.8319e-10	2.3389e-09	8.5096e-10	3.7117e-10	2.388e-09	3.8949e-10	3.1458e-09	7.0678e-10	1.9529e-09	4.2143e-10	2.2902e-09	5.4841e-10	2.4878e-09	3.0618e-10	3.7887e-09	8.2326e-10	1.3764e-08	1.4555e-08	3.1312e-08	5.4913e-09	5.9612e-09	5.7917e-09	6.804e-08	4.2057e-09	1.9415e-09	1.2429e-09
70.332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1219e-14	8.6232e-13	2.6437e-13	9.8868e-13	9.8884e-14	3.927e-12	5.9177e-12	1.6235e-12	2.4932e-11	1.2144e-11	7.715e-11	2.108e-11	9.8235e-10	9.5463e-11	4.883e-09	8.7465e-10	5.9548e-09	5.1016e-10	7.68e-09	8.568e-10	2.3015e-09	3.875e-10	2.3458e-09	8.5584e-10	3.7375e-10	2.4115e-09	3.9671e-10	3.1719e-09	7.0317e-10	1.964e-09	4.2281e-10	2.2885e-09	5.4461e-10	2.4529e-09	3.0613e-10	3.7684e-09	8.1201e-10	1.3598e-08	1.4237e-08	3.0902e-08	5.3793e-09	5.8364e-09	5.6576e-09	6.6196e-08	4.1124e-09	1.8784e-09	1.1996e-09
71.3094	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1256e-13	1.0476e-12	2.6912e-13	1.0101e-12	1.0302e-13	4.7331e-12	6.1935e-12	2.2301e-12	2.8793e-11	1.3422e-11	9.111e-11	2.4403e-11	1.0002e-09	1.0113e-10	5.0752e-09	9.4971e-10	6.2364e-09	5.3056e-10	7.8527e-09	8.6355e-10	2.3318e-09	3.9118e-10	2.3749e-09	8.6099e-10	3.7227e-10	2.4228e-09	3.9984e-10	3.174e-09	7.0582e-10	1.9595e-09	4.2598e-10	2.2699e-09	5.4506e-10	2.4664e-09	3.042e-10	3.7449e-09	7.9817e-10	1.3312e-08	1.4073e-08	3.0324e-08	5.2792e-09	5.6976e-09	5.5288e-09	6.4751e-08	3.993e-09	1.8128e-09	1.1608e-09
72.3004	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7737e-13	1.5887e-13	1.1892e-12	2.8153e-13	1.0374e-12	1.8092e-13	5.6844e-12	6.2206e-12	3.2299e-12	3.3602e-11	1.3603e-11	1.1582e-10	2.7458e-11	1.0283e-09	1.1165e-10	5.1055e-09	9.7642e-10	6.3575e-09	5.6549e-10	7.9218e-09	8.7331e-10	2.3499e-09	3.9429e-10	2.4282e-09	8.6498e-10	3.7473e-10	2.4674e-09	4.0143e-10	3.1561e-09	7.0945e-10	1.9793e-09	4.2716e-10	2.2564e-09	5.3697e-10	2.4619e-09	3.0214e-10	3.6858e-09	7.8633e-10	1.3081e-08	1.3901e-08	2.9692e-08	5.176e-09	5.5722e-09	5.3842e-09	6.2897e-08	3.8868e-09	1.7539e-09	1.1188e-09
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2172e-13	1.9924e-13	1.2086e-12	3.1215e-13	1.1296e-12	3.2085e-13	6.737e-12	6.878e-12	4.5299e-12	3.6493e-11	1.4174e-11	1.4183e-10	3.0511e-11	1.1105e-09	1.2738e-10	5.1942e-09	9.8579e-10	6.6795e-09	5.8332e-10	7.9609e-09	8.8164e-10	2.3713e-09	3.9441e-10	2.4714e-09	8.6462e-10	3.7124e-10	2.4769e-09	4.0434e-10	3.1666e-09	7.0795e-10	1.9849e-09	4.2709e-10	2.2464e-09	5.308e-10	2.4472e-09	3.0094e-10	3.6261e-09	7.7681e-10	1.2979e-08	1.3644e-08	2.9157e-08	5.0543e-09	5.4466e-09	5.2663e-09	6.1245e-08	3.7855e-09	1.6945e-09	1.0819e-09
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.3973e-13	2.3631e-13	1.2648e-12	3.3241e-13	1.2304e-12	5.1009e-13	7.6249e-12	1.057e-11	5.8213e-12	3.7168e-11	1.5376e-11	1.6323e-10	3.3904e-11	1.1615e-09	1.3722e-10	5.3846e-09	1.0042e-09	7.0054e-09	5.9499e-10	8.0714e-09	8.8871e-10	2.3751e-09	4.0093e-10	2.5067e-09	8.6082e-10	3.729e-10	2.4847e-09	4.053e-10	3.1868e-09	7.1546e-10	1.9872e-09	4.2475e-10	2.2137e-09	5.3444e-10	2.4322e-09	2.9686e-10	3.5746e-09	7.6019e-10	1.2759e-08	1.3355e-08	2.8528e-08	4.9396e-09	5.2944e-09	5.1132e-09	5.9621e-08	3.6777e-09	1.6381e-09	1.0439e-09
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6006e-13	2.8412e-13	1.4003e-12	3.3504e-13	2.6392e-12	6.8946e-13	7.7235e-12	1.5236e-11	6.8791e-12	3.8665e-11	1.6192e-11	1.8407e-10	3.4774e-11	1.2454e-09	1.4602e-10	5.6375e-09	1.0477e-09	7.3105e-09	6.1036e-10	8.1244e-09	8.8906e-10	2.4062e-09	4.0689e-10	2.517e-09	8.6196e-10	3.7592e-10	2.5038e-09	4.0288e-10	3.1792e-09	7.1737e-10	1.9843e-09	4.2198e-10	2.2083e-09	5.3183e-10	2.4205e-09	2.9182e-10	3.5275e-09	7.4746e-10	1.2491e-08	1.3118e-08	2.7858e-08	4.8274e-09	5.1721e-09	4.9786e-09	5.7949e-08	3.5612e-09	1.5801e-09	1.0079e-09
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2055e-12	2.9813e-13	1.4947e-12	3.5417e-13	4.3839e-12	8.3538e-13	8.0521e-12	2.0981e-11	7.815e-12	4.2179e-11	1.6377e-11	2.0463e-10	3.5638e-11	1.4109e-09	1.5427e-10	5.7495e-09	1.0867e-09	7.4215e-09	6.2154e-10	8.1802e-09	9.0382e-10	2.4576e-09	4.1653e-10	2.5369e-09	8.6998e-10	3.8027e-10	2.4954e-09	4.0388e-10	3.2107e-09	7.1797e-10	1.9693e-09	4.2239e-10	2.2188e-09	5.289e-10	2.3855e-09	2.8751e-10	3.4478e-09	7.4169e-10	1.2266e-08	1.284e-08	2.7242e-08	4.7225e-09	5.0538e-09	4.8479e-09	5.6156e-08	3.4623e-09	1.5281e-09	9.7454e-10
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4474e-12	3.1058e-13	1.5076e-12	3.7502e-13	6.7285e-12	9.7019e-13	8.817e-12	2.4779e-11	9.101e-12	4.4147e-11	2.0523e-11	2.2684e-10	3.7507e-11	1.5779e-09	1.6582e-10	6.0501e-09	1.1171e-09	7.6e-09	6.2696e-10	8.2396e-09	9.1737e-10	2.5039e-09	4.2052e-10	2.5523e-09	8.7046e-10	3.8536e-10	2.4857e-09	4.072e-10	3.2207e-09	7.1681e-10	1.9636e-09	4.1596e-10	2.2049e-09	5.2642e-10	2.3459e-09	2.8405e-10	3.4011e-09	7.2893e-10	1.2026e-08	1.2537e-08	2.6643e-08	4.5926e-09	4.9107e-09	4.7111e-09	5.4555e-08	3.3641e-09	1.4758e-09	9.401e-10
78.5425	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.6024e-15	1.6928e-12	3.3278e-13	1.5888e-12	5.9712e-13	8.1561e-12	1.1499e-12	9.3913e-12	2.907e-11	9.5369e-12	4.5584e-11	2.5682e-11	2.3201e-10	3.9867e-11	1.694e-09	1.6885e-10	6.3345e-09	1.1866e-09	7.6973e-09	6.3261e-10	8.3351e-09	9.3906e-10	2.5389e-09	4.2536e-10	2.5563e-09	8.8966e-10	3.8678e-10	2.5087e-09	4.0601e-10	3.2255e-09	7.1147e-10	1.9436e-09	4.1176e-10	2.1879e-09	5.2278e-10	2.3116e-09	2.7797e-10	3.3693e-09	7.1351e-10	1.1738e-08	1.2262e-08	2.5875e-08	4.4925e-09	4.7785e-09	4.5634e-09	5.3023e-08	3.2648e-09	1.4236e-09	9.0687e-10
79.6341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7068e-14	1.7316e-12	3.6713e-13	1.6882e-12	1.0944e-12	9.8316e-12	1.2115e-12	9.4722e-12	3.3655e-11	9.8596e-12	5.7572e-11	3.1847e-11	2.38e-10	4.2124e-11	1.7724e-09	1.7132e-10	6.6117e-09	1.2222e-09	7.7532e-09	6.3908e-10	8.5432e-09	9.4825e-10	2.5513e-09	4.2763e-10	2.5651e-09	8.9446e-10	3.8861e-10	2.5076e-09	4.0968e-10	3.2213e-09	7.0989e-10	1.9155e-09	4.1472e-10	2.1806e-09	5.1413e-10	2.2835e-09	2.7336e-10	3.3098e-09	7.0075e-10	1.1476e-08	1.199e-08	2.5292e-08	4.3673e-09	4.6506e-09	4.4356e-09	5.146e-08	3.1624e-09	1.3779e-09	8.7658e-10
80.7408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1459e-13	7.3614e-14	1.8161e-12	3.7794e-13	2.6305e-12	1.7385e-12	1.1645e-11	1.2525e-12	9.9024e-12	3.7702e-11	1.0366e-11	7.1313e-11	3.5425e-11	2.5129e-10	4.5964e-11	1.9186e-09	1.7501e-10	6.717e-09	1.2725e-09	7.8554e-09	6.4447e-10	8.6646e-09	9.5899e-10	2.5712e-09	4.3037e-10	2.5432e-09	8.9704e-10	3.909e-10	2.5164e-09	4.1127e-10	3.197e-09	7.0217e-10	1.9251e-09	4.1237e-10	2.1575e-09	5.0605e-10	2.2323e-09	2.7126e-10	3.2369e-09	6.871e-10	1.1212e-08	1.1648e-08	2.4696e-08	4.2528e-09	4.5155e-09	4.3104e-09	4.9864e-08	3.0646e-09	1.3284e-09	8.4462e-10
81.8629	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3305e-13	1.2073e-13	1.9836e-12	3.8622e-13	4.8619e-12	2.4552e-12	1.3243e-11	1.328e-12	1.4518e-11	3.8098e-11	1.1278e-11	8.8902e-11	4.0114e-11	2.6658e-10	5.252e-11	2.0054e-09	1.8378e-10	6.8811e-09	1.3006e-09	7.9212e-09	6.4469e-10	8.8091e-09	9.6425e-10	2.5868e-09	4.3279e-10	2.5554e-09	9.059e-10	3.8905e-10	2.536e-09	4.1215e-10	3.1874e-09	6.9234e-10	1.9243e-09	4.1011e-10	2.1196e-09	4.9928e-10	2.1986e-09	2.6661e-10	3.1815e-09	6.706e-10	1.0962e-08	1.1383e-08	2.4012e-08	4.1397e-09	4.3762e-09	4.1833e-09	4.8289e-08	2.9708e-09	1.2824e-09	8.1411e-10
83.0005	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.2091e-13	1.4945e-13	2.1569e-12	4.198e-13	7.722e-12	2.9639e-12	1.3408e-11	1.4581e-12	2.1313e-11	3.9759e-11	1.1626e-11	9.7951e-11	4.487e-11	2.8189e-10	5.7037e-11	2.0173e-09	1.8847e-10	6.9645e-09	1.3305e-09	7.9951e-09	6.5549e-10	8.8412e-09	9.7048e-10	2.5931e-09	4.3227e-10	2.5818e-09	9.0421e-10	3.8883e-10	2.5438e-09	4.1185e-10	3.1562e-09	6.9626e-10	1.9129e-09	4.0837e-10	2.0879e-09	4.9224e-10	2.1809e-09	2.6097e-10	3.118e-09	6.557e-10	1.0674e-08	1.112e-08	2.3363e-08	4.0239e-09	4.2554e-09	4.0537e-09	4.6848e-08	2.8735e-09	1.2374e-09	7.85e-10
84.154	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9058e-13	1.8111e-13	2.1856e-12	4.261e-13	1.1006e-11	3.4498e-12	1.3985e-11	1.5032e-12	2.9614e-11	4.2995e-11	1.2851e-11	1.1051e-10	4.8991e-11	3.0864e-10	6.1042e-11	2.054e-09	1.9485e-10	7.0137e-09	1.3427e-09	8.0041e-09	6.6351e-10	8.9087e-09	9.7583e-10	2.6009e-09	4.3094e-10	2.5925e-09	9.0024e-10	3.9267e-10	2.5441e-09	4.0868e-10	3.1105e-09	6.9533e-10	1.901e-09	4.0527e-10	2.0639e-09	4.8129e-10	2.1433e-09	2.5633e-10	3.0429e-09	6.4064e-10	1.0442e-08	1.081e-08	2.2725e-08	3.901e-09	4.1329e-09	3.9264e-09	4.5311e-08	2.7842e-09	1.1952e-09	7.5683e-10
85.3236	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1173e-12	2.2212e-13	2.2698e-12	9.4571e-13	1.3278e-11	4.1271e-12	1.5307e-11	1.5288e-12	3.6322e-11	4.547e-11	1.633e-11	1.2393e-10	4.9583e-11	3.5343e-10	6.3957e-11	2.1261e-09	2.0868e-10	7.1078e-09	1.3498e-09	8.1213e-09	6.8102e-10	8.9728e-09	9.7492e-10	2.5798e-09	4.3131e-10	2.6432e-09	9.0506e-10	3.9186e-10	2.5301e-09	4.0702e-10	3.1259e-09	6.9135e-10	1.8931e-09	3.9818e-10	2.0251e-09	4.7551e-10	2.0964e-09	2.5136e-10	2.9765e-09	6.26e-10	1.014e-08	1.0519e-08	2.2066e-08	3.7892e-09	4.0105e-09	3.8077e-09	4.3928e-08	2.6957e-09	1.1518e-09	7.3011e-10
86.5093	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3267e-12	2.444e-13	2.4524e-12	1.5945e-12	1.5486e-11	4.4076e-12	1.6324e-11	1.9237e-12	4.3077e-11	4.5968e-11	1.9852e-11	1.3371e-10	5.0917e-11	3.8232e-10	6.933e-11	2.2296e-09	2.143e-10	7.1669e-09	1.369e-09	8.2824e-09	6.8739e-10	8.9503e-09	9.7169e-10	2.592e-09	4.3534e-10	2.654e-09	9.0843e-10	3.9439e-10	2.5145e-09	4.0373e-10	3.1256e-09	6.873e-10	1.8668e-09	3.9212e-10	1.987e-09	4.7042e-10	2.0602e-09	2.4532e-10	2.909e-09	6.0987e-10	9.8744e-09	1.0234e-08	2.1396e-08	3.6833e-09	3.8808e-09	3.683e-09	4.2494e-08	2.6036e-09	1.1105e-09	7.0591e-10
87.7116	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6008e-12	2.5052e-13	3.2428e-12	2.4649e-12	1.8533e-11	4.5371e-12	1.647e-11	2.8438e-12	4.9345e-11	5.6961e-11	2.4071e-11	1.3543e-10	5.4579e-11	4.0847e-10	7.1113e-11	2.2733e-09	2.2053e-10	7.2372e-09	1.3782e-09	8.4494e-09	6.9762e-10	9.0095e-09	9.7281e-10	2.6192e-09	4.3562e-10	2.6633e-09	9.0855e-10	3.9683e-10	2.5166e-09	3.9799e-10	3.1073e-09	6.8413e-10	1.8359e-09	3.8717e-10	1.9697e-09	4.6198e-10	2.0204e-09	2.399e-10	2.8329e-09	5.9659e-10	9.6164e-09	9.9381e-09	2.0805e-08	3.5752e-09	3.7677e-09	3.5698e-09	4.1085e-08	2.5159e-09	1.0697e-09	6.8194e-10
88.9305	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2669e-15	1.6835e-12	2.6195e-13	6.4001e-12	3.0172e-12	1.9842e-11	4.7757e-12	1.7222e-11	4.006e-12	5.6333e-11	7.1692e-11	2.6777e-11	1.3908e-10	5.7023e-11	4.2949e-10	7.1933e-11	2.388e-09	2.2598e-10	7.2477e-09	1.3877e-09	8.5631e-09	7.0083e-10	8.9263e-09	9.8207e-10	2.6289e-09	4.4538e-10	2.6849e-09	9.1834e-10	3.9815e-10	2.4792e-09	3.9911e-10	3.0881e-09	6.7429e-10	1.8094e-09	3.8142e-10	1.939e-09	4.5212e-10	1.9713e-09	2.3439e-10	2.7659e-09	5.7934e-10	9.3462e-09	9.6336e-09	2.0203e-08	3.4647e-09	3.6486e-09	3.4546e-09	3.969e-08	2.4352e-09	1.032e-09	6.5681e-10
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8389e-14	1.754e-12	2.9273e-13	1.0348e-11	3.6599e-12	2.0411e-11	5.2674e-12	2.5301e-11	5.3937e-12	5.7584e-11	8.8836e-11	2.9837e-11	1.4994e-10	6.084e-11	4.642e-10	7.3389e-11	2.5082e-09	2.3089e-10	7.3472e-09	1.3996e-09	8.6173e-09	7.057e-10	8.9746e-09	9.8291e-10	2.6822e-09	4.4804e-10	2.6768e-09	9.2054e-10	3.9802e-10	2.456e-09	3.9977e-10	3.0758e-09	6.6329e-10	1.7878e-09	3.7324e-10	1.9004e-09	4.4428e-10	1.9283e-09	2.2898e-10	2.7038e-09	5.6412e-10	9.0538e-09	9.3688e-09	1.96e-08	3.3554e-09	3.5322e-09	3.3387e-09	3.8405e-08	2.3501e-09	9.9697e-10	6.3322e-10
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5853e-14	1.8808e-12	3.0871e-13	1.5478e-11	4.3295e-12	2.146e-11	5.468e-12	3.7197e-11	6.3512e-12	6.0205e-11	9.9255e-11	3.3581e-11	1.5572e-10	6.7838e-11	4.7494e-10	7.6821e-11	2.6188e-09	2.331e-10	7.5066e-09	1.4159e-09	8.6834e-09	7.1107e-10	9.0561e-09	1.005e-09	2.6933e-09	4.4944e-10	2.6674e-09	9.205e-10	3.9503e-10	2.4745e-09	3.9741e-10	3.0334e-09	6.5371e-10	1.7483e-09	3.6918e-10	1.8653e-09	4.3516e-10	1.8844e-09	2.2315e-10	2.6269e-09	5.495e-10	8.802e-09	9.0988e-09	1.8966e-08	3.2559e-09	3.419e-09	3.2257e-09	3.7074e-08	2.275e-09	9.6391e-10	6.1201e-10
