"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
287.436	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6497e-13	6.1611e-12	4.2291e-13	7.3993e-12	2.3062e-12	4.9097e-11	7.5081e-12	7.7444e-11	5.2293e-11	2.218e-06	1.0927e-09	3.7831e-09	5.5983e-10	4.2285e-09	6.4621e-10	2.5069e-09	1.9669e-10	3.0111e-09	4.4837e-10	3.0937e-09	5.6291e-10	2.3347e-09	5.1428e-10	1.5264e-09	1.4249e-10	8.8286e-10	5.3225e-10	1.2864e-10	4.4379e-10	1.558e-10	6.2949e-10	8.6781e-11	2.1282e-09	1.5971e-10	3.8939e-09	7.6718e-10	3.7623e-09	2.881e-10	3.1373e-09	3.2297e-10	8.2645e-10	1.3406e-10	7.1315e-10	2.002e-10	8.2592e-11	4.5823e-10	7.1249e-11	5.1032e-10	1.0711e-10	2.8136e-10	5.8312e-11	2.8745e-10	6.6466e-11	2.8434e-10	3.3638e-11	3.9729e-10	8.3296e-11	1.3439e-09	1.3888e-09	2.9069e-09	5.0039e-10	5.2848e-10	5.0096e-10	5.7709e-09	3.5316e-10	1.4193e-10	8.7521e-11
291.431	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4578e-13	1.3439e-11	5.8513e-13	1.2662e-11	3.9765e-12	5.2738e-11	9.5926e-12	8.8266e-11	9.1286e-11	2.2856e-06	1.3928e-09	4.4355e-09	6.1676e-10	4.6279e-09	6.8056e-10	2.5897e-09	2.0093e-10	3.1066e-09	4.5685e-10	3.1955e-09	5.8523e-10	2.3618e-09	5.185e-10	1.5796e-09	1.4704e-10	8.8643e-10	5.3059e-10	1.2761e-10	4.3963e-10	1.5414e-10	6.2056e-10	8.5139e-11	2.0919e-09	1.5706e-10	3.818e-09	7.5304e-10	3.6901e-09	2.8252e-10	3.079e-09	3.1699e-10	8.0974e-10	1.3141e-10	6.9914e-10	1.9683e-10	8.1233e-11	4.5238e-10	7.0277e-11	5.0318e-10	1.0577e-10	2.7819e-10	5.7722e-11	2.8425e-10	6.5652e-11	2.81e-10	3.3331e-11	3.9322e-10	8.2281e-11	1.3243e-09	1.3665e-09	2.8681e-09	4.9276e-10	5.1952e-10	4.9191e-10	5.6495e-09	3.4551e-10	1.3765e-10	8.4771e-11
295.481	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3092e-13	1.8395e-11	9.4339e-13	1.7409e-11	5.1392e-12	5.5598e-11	1.1431e-11	9.804e-11	1.1826e-10	2.3917e-06	1.6948e-09	5.6624e-09	6.8498e-10	5.0847e-09	7.1864e-10	2.6793e-09	2.0368e-10	3.2086e-09	4.6151e-10	3.3367e-09	6.0709e-10	2.3938e-09	5.2359e-10	1.6149e-09	1.4835e-10	8.896e-10	5.2941e-10	1.2703e-10	4.3531e-10	1.5247e-10	6.1295e-10	8.392e-11	2.0542e-09	1.5453e-10	3.7434e-09	7.3851e-10	3.6291e-09	2.7687e-10	3.0172e-09	3.1067e-10	7.9427e-10	1.2904e-10	6.8686e-10	1.9355e-10	8.0023e-11	4.4655e-10	6.9248e-11	4.9628e-10	1.047e-10	2.7504e-10	5.7204e-11	2.8073e-10	6.4805e-11	2.7857e-10	3.301e-11	3.8874e-10	8.1235e-11	1.3028e-09	1.3477e-09	2.8262e-09	4.8466e-10	5.1038e-10	4.8202e-10	5.5277e-09	3.383e-10	1.3345e-10	8.2129e-11
299.587	 	 	 	 	 	 	 	 	 	 	 	 	 	9.6118e-13	2.4918e-11	1.4146e-12	2.2888e-11	6.6891e-12	6.4424e-11	1.3218e-11	1.0538e-10	1.5442e-10	2.4568e-06	2.5809e-09	7.4518e-09	7.7479e-10	5.4903e-09	7.5192e-10	2.7539e-09	2.0872e-10	3.2536e-09	4.6852e-10	3.4573e-09	6.1572e-10	2.4132e-09	5.326e-10	1.6641e-09	1.4946e-10	8.9273e-10	5.2569e-10	1.2605e-10	4.3085e-10	1.5077e-10	6.0375e-10	8.2699e-11	2.0173e-09	1.5135e-10	3.6679e-09	7.2412e-10	3.5534e-09	2.713e-10	2.9629e-09	3.0468e-10	7.8069e-10	1.2673e-10	6.7563e-10	1.9069e-10	7.8718e-11	4.3978e-10	6.829e-11	4.9008e-10	1.0345e-10	2.7277e-10	5.6643e-11	2.7737e-10	6.3964e-11	2.7598e-10	3.2675e-11	3.8394e-10	8.021e-11	1.2832e-09	1.3296e-09	2.7795e-09	4.7663e-10	5.0127e-10	4.7212e-10	5.4125e-09	3.3094e-10	1.2932e-10	7.9384e-11
303.751	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1116e-12	3.1798e-11	2.2806e-12	2.7979e-11	8.3568e-12	8.2628e-11	1.4547e-11	1.1237e-10	1.9398e-10	2.5354e-06	3.2235e-09	1.0149e-08	9.1415e-10	5.787e-09	7.9147e-10	2.8013e-09	2.1252e-10	3.2767e-09	4.7372e-10	3.6043e-09	6.2402e-10	2.4352e-09	5.4892e-10	1.6854e-09	1.5024e-10	8.9914e-10	5.2263e-10	1.2536e-10	4.2601e-10	1.4865e-10	5.924e-10	8.1307e-11	1.9819e-09	1.4871e-10	3.5972e-09	7.0955e-10	3.4804e-09	2.6698e-10	2.9012e-09	2.9934e-10	7.659e-10	1.2425e-10	6.648e-10	1.8774e-10	7.7493e-11	4.3363e-10	6.733e-11	4.8546e-10	1.0235e-10	2.7017e-10	5.6018e-11	2.7352e-10	6.3291e-11	2.7308e-10	3.2307e-11	3.793e-10	7.8967e-11	1.2664e-09	1.3097e-09	2.734e-09	4.6857e-10	4.9151e-10	4.6188e-10	5.2957e-09	3.234e-10	1.2527e-10	7.6647e-11
307.972	 	 	 	 	 	 	 	 	 	 	 	 	 	1.219e-12	3.6274e-11	2.9558e-12	3.2121e-11	9.5011e-12	1.0834e-10	1.5858e-11	1.4607e-10	2.212e-10	2.5782e-06	4.0428e-09	1.2479e-08	1.0278e-09	6.2062e-09	8.1423e-10	2.8624e-09	2.1966e-10	3.333e-09	4.7939e-10	3.6882e-09	6.3238e-10	2.4845e-09	5.6481e-10	1.7031e-09	1.5072e-10	9.0442e-10	5.1949e-10	1.2422e-10	4.2117e-10	1.4658e-10	5.8453e-10	8.0005e-11	1.9534e-09	1.4608e-10	3.5338e-09	6.9569e-10	3.4191e-09	2.6202e-10	2.8497e-09	2.9378e-10	7.5101e-10	1.2208e-10	6.5315e-10	1.846e-10	7.6501e-11	4.2751e-10	6.6419e-11	4.793e-10	1.0148e-10	2.671e-10	5.5343e-11	2.7036e-10	6.2727e-11	2.7036e-10	3.191e-11	3.7403e-10	7.7714e-11	1.2487e-09	1.2884e-09	2.688e-09	4.5979e-10	4.8132e-10	4.5217e-10	5.1756e-09	3.1585e-10	1.2133e-10	7.3987e-11
312.252	 	 	 	 	 	 	 	 	 	 	1.8569e-11	 	 	1.3019e-12	4.1517e-11	3.7909e-12	3.5485e-11	1.083e-11	1.716e-10	1.7218e-11	2.1595e-10	2.526e-10	2.6447e-06	4.9064e-09	1.5161e-08	1.1565e-09	6.5327e-09	8.3744e-10	2.9029e-09	2.2568e-10	3.3676e-09	4.868e-10	3.7474e-09	6.3791e-10	2.5678e-09	5.8001e-10	1.7132e-09	1.514e-10	9.0822e-10	5.1642e-10	1.2296e-10	4.1493e-10	1.4469e-10	5.7506e-10	7.8512e-11	1.9123e-09	1.4348e-10	3.4686e-09	6.8357e-10	3.3624e-09	2.5681e-10	2.8006e-09	2.8805e-10	7.3821e-10	1.201e-10	6.424e-10	1.8224e-10	7.5531e-11	4.2181e-10	6.5607e-11	4.7483e-10	1.005e-10	2.6412e-10	5.4687e-11	2.6812e-10	6.2127e-11	2.6729e-10	3.1527e-11	3.6803e-10	7.6637e-11	1.229e-09	1.2673e-09	2.6387e-09	4.5148e-10	4.7103e-10	4.424e-10	5.0549e-09	3.0817e-10	1.174e-10	7.1387e-11
316.592	 	 	 	 	 	 	 	 	 	 	6.4516e-11	 	 	1.3989e-12	4.5573e-11	4.6467e-12	3.869e-11	1.1942e-11	2.2961e-10	1.8656e-11	2.8987e-10	2.785e-10	2.7275e-06	5.5378e-09	1.7916e-08	1.2721e-09	6.8003e-09	8.7277e-10	2.9768e-09	2.3353e-10	3.4181e-09	5.0203e-10	3.7938e-09	6.4446e-10	2.6322e-09	5.9151e-10	1.7156e-09	1.5183e-10	9.1056e-10	5.1219e-10	1.2168e-10	4.0961e-10	1.4278e-10	5.6574e-10	7.7118e-11	1.8775e-09	1.407e-10	3.3981e-09	6.7014e-10	3.2973e-09	2.5219e-10	2.7451e-09	2.8317e-10	7.2712e-10	1.182e-10	6.3145e-10	1.7993e-10	7.4488e-11	4.1658e-10	6.4988e-11	4.7056e-10	9.9396e-11	2.6096e-10	5.3926e-11	2.6566e-10	6.1525e-11	2.6401e-10	3.1092e-11	3.6248e-10	7.562e-11	1.2087e-09	1.246e-09	2.5915e-09	4.4217e-10	4.6119e-10	4.3225e-10	4.933e-09	3.0032e-10	1.1336e-10	6.8872e-11
320.991	 	 	 	 	 	 	 	 	 	 	1.1199e-10	 	 	1.4539e-12	4.8287e-11	5.2264e-12	4.1431e-11	1.2778e-11	3.0161e-10	2.2231e-11	4.8543e-10	2.974e-10	2.8071e-06	6.2979e-09	2.0086e-08	1.3759e-09	7.1452e-09	8.9469e-10	3.0311e-09	2.417e-10	3.4729e-09	5.2448e-10	3.8373e-09	6.5571e-10	2.7114e-09	5.9748e-10	1.726e-09	1.5298e-10	9.078e-10	5.0682e-10	1.2038e-10	4.0392e-10	1.4084e-10	5.5614e-10	7.5757e-11	1.846e-09	1.3799e-10	3.3272e-09	6.5669e-10	3.2341e-09	2.4688e-10	2.697e-09	2.7877e-10	7.1528e-10	1.1613e-10	6.22e-10	1.7754e-10	7.3414e-11	4.1235e-10	6.4207e-11	4.6595e-10	9.8232e-11	2.5748e-10	5.3308e-11	2.6292e-10	6.0877e-11	2.6077e-10	3.0597e-11	3.5791e-10	7.4511e-11	1.1885e-09	1.223e-09	2.5389e-09	4.3304e-10	4.5137e-10	4.2219e-10	4.8075e-09	2.9296e-10	1.0943e-10	6.6447e-11
325.452	 	 	 	 	 	 	 	 	 	 	2.7913e-10	 	9.2929e-12	1.5015e-12	5.1502e-11	5.792e-12	4.3012e-11	1.3673e-11	3.7786e-10	2.9091e-11	6.205e-10	3.5644e-10	2.9109e-06	6.8788e-09	2.2101e-08	1.4654e-09	7.4928e-09	9.1216e-10	3.135e-09	2.4766e-10	3.6343e-09	5.4397e-10	3.8759e-09	6.762e-10	2.7515e-09	6.0141e-10	1.7256e-09	1.5404e-10	9.0439e-10	5.0149e-10	1.1907e-10	3.9908e-10	1.3819e-10	5.4629e-10	7.4732e-11	1.8128e-09	1.3522e-10	3.277e-09	6.4428e-10	3.1728e-09	2.4248e-10	2.6517e-09	2.7436e-10	7.0249e-10	1.1422e-10	6.1284e-10	1.7497e-10	7.2383e-11	4.0768e-10	6.367e-11	4.6091e-10	9.7075e-11	2.5434e-10	5.2868e-11	2.6031e-10	6.0153e-11	2.5711e-10	3.0137e-11	3.5285e-10	7.3303e-11	1.1673e-09	1.2012e-09	2.4875e-09	4.2377e-10	4.4118e-10	4.1178e-10	4.6896e-09	2.8536e-10	1.0559e-10	6.4095e-11
329.975	 	 	 	 	 	 	 	 	 	 	4.0057e-10	 	3.0663e-11	1.5362e-12	5.3648e-11	6.305e-12	4.4534e-11	1.4373e-11	4.3875e-10	4.0264e-11	8.0225e-10	4.6147e-10	3.018e-06	7.5592e-09	2.3998e-08	1.571e-09	7.9173e-09	9.3278e-10	3.2233e-09	2.5052e-10	3.7811e-09	5.6769e-10	3.9239e-09	6.9597e-10	2.782e-09	6.0238e-10	1.7429e-09	1.547e-10	8.9779e-10	4.9703e-10	1.1742e-10	3.9306e-10	1.3629e-10	5.3655e-10	7.318e-11	1.7781e-09	1.3265e-10	3.2163e-09	6.3375e-10	3.1109e-09	2.3847e-10	2.6105e-09	2.6944e-10	6.9097e-10	1.1229e-10	6.0243e-10	1.7259e-10	7.1462e-11	4.0335e-10	6.3094e-11	4.5529e-10	9.5728e-11	2.5198e-10	5.2392e-11	2.5737e-10	5.9407e-11	2.5298e-10	2.9759e-11	3.4759e-10	7.2118e-11	1.1465e-09	1.1764e-09	2.4336e-09	4.1484e-10	4.3097e-10	4.0151e-10	4.5681e-09	2.773e-10	1.0187e-10	6.1803e-11
334.561	 	 	 	 	 	 	 	 	 	 	5.5889e-10	 	5.3874e-11	1.5601e-12	5.5605e-11	6.6953e-12	4.5989e-11	1.6028e-11	5.0379e-10	5.497e-11	1.0001e-09	5.7383e-10	3.0891e-06	8.7047e-09	2.682e-08	1.6718e-09	8.2876e-09	9.4541e-10	3.3357e-09	2.541e-10	3.933e-09	5.8163e-10	4.015e-09	7.1534e-10	2.8006e-09	6.0655e-10	1.7585e-09	1.5519e-10	8.9449e-10	4.9162e-10	1.1583e-10	3.858e-10	1.3428e-10	5.2745e-10	7.1817e-11	1.7442e-09	1.3033e-10	3.1529e-09	6.2218e-10	3.0557e-09	2.3381e-10	2.5648e-09	2.6497e-10	6.7961e-10	1.1063e-10	5.9446e-10	1.7021e-10	7.0493e-11	4.0006e-10	6.2436e-11	4.5e-10	9.4643e-11	2.498e-10	5.1858e-11	2.5423e-10	5.8678e-11	2.4923e-10	2.9341e-11	3.4191e-10	7.0916e-11	1.1243e-09	1.1526e-09	2.3828e-09	4.0577e-10	4.2067e-10	3.9154e-10	4.4412e-09	2.6945e-10	9.8296e-11	5.9608e-11
339.211	 	 	 	 	 	 	 	 	 	 	7.2146e-10	 	1.1458e-10	1.5449e-12	5.6755e-11	6.9774e-12	4.8012e-11	1.9115e-11	5.5285e-10	6.8759e-11	1.139e-09	8.6177e-10	3.1831e-06	9.8135e-09	3.0621e-08	1.7522e-09	8.7481e-09	9.6845e-10	3.4557e-09	2.5698e-10	4.0853e-09	5.9122e-10	4.1617e-09	7.2912e-10	2.8045e-09	6.0743e-10	1.7638e-09	1.5475e-10	8.8769e-10	4.8498e-10	1.1432e-10	3.8098e-10	1.321e-10	5.1954e-10	7.0606e-11	1.7094e-09	1.279e-10	3.0952e-09	6.0987e-10	3.0014e-09	2.2962e-10	2.5227e-09	2.6066e-10	6.6986e-10	1.0901e-10	5.8703e-10	1.6796e-10	6.9764e-11	3.9632e-10	6.1759e-11	4.4396e-10	9.3866e-11	2.4748e-10	5.1354e-11	2.5113e-10	5.7756e-11	2.4604e-10	2.8905e-11	3.3624e-10	6.9616e-11	1.1012e-09	1.1278e-09	2.3318e-09	3.9642e-10	4.1004e-10	3.8124e-10	4.3147e-09	2.6181e-10	9.4826e-11	5.7458e-11
343.925	 	 	 	 	 	 	 	 	 	 	8.3302e-10	1.0175e-14	1.5571e-10	1.7775e-12	6.7078e-11	7.228e-12	5.1727e-11	2.2966e-11	5.9667e-10	8.5487e-11	1.2913e-09	1.0669e-09	3.2598e-06	1.2568e-08	3.5283e-08	1.9023e-09	9.0234e-09	9.8823e-10	3.5364e-09	2.6017e-10	4.1472e-09	5.9881e-10	4.2483e-09	7.3692e-10	2.8229e-09	6.1285e-10	1.7723e-09	1.5426e-10	8.8249e-10	4.7822e-10	1.1289e-10	3.7467e-10	1.2995e-10	5.0892e-10	6.9385e-11	1.6765e-09	1.2537e-10	3.0323e-09	5.9904e-10	2.9433e-09	2.2569e-10	2.4815e-09	2.569e-10	6.5949e-10	1.0718e-10	5.7969e-10	1.6595e-10	6.9017e-11	3.9207e-10	6.1033e-11	4.3899e-10	9.3036e-11	2.4506e-10	5.0782e-11	2.4755e-10	5.6858e-11	2.4267e-10	2.8435e-11	3.3045e-10	6.8382e-11	1.0776e-09	1.1042e-09	2.2783e-09	3.8704e-10	4.0001e-10	3.7041e-10	4.1926e-09	2.5418e-10	9.1436e-11	5.5291e-11
348.704	 	 	 	 	 	 	 	 	 	 	9.6534e-10	3.7144e-14	2.1033e-10	2.4357e-12	8.8353e-11	7.4605e-12	5.829e-11	3.3121e-11	6.4535e-10	1.0017e-10	1.4224e-09	1.3274e-09	3.3291e-06	1.4723e-08	4.3262e-08	2.0381e-09	9.2822e-09	1.0217e-09	3.5777e-09	2.6475e-10	4.2067e-09	6.0593e-10	4.3894e-09	7.4204e-10	2.8234e-09	6.1827e-10	1.7678e-09	1.5314e-10	8.7487e-10	4.7274e-10	1.1134e-10	3.6871e-10	1.2761e-10	5.0004e-10	6.8052e-11	1.6475e-09	1.2282e-10	2.9766e-09	5.8685e-10	2.8937e-09	2.2235e-10	2.4432e-09	2.5302e-10	6.4892e-10	1.0582e-10	5.7115e-10	1.6442e-10	6.8283e-11	3.8758e-10	6.0289e-11	4.3564e-10	9.2102e-11	2.4237e-10	5.0169e-11	2.4366e-10	5.6122e-11	2.3893e-10	2.7965e-11	3.2466e-10	6.698e-11	1.0553e-09	1.0803e-09	2.2254e-09	3.7733e-10	3.8971e-10	3.5999e-10	4.0708e-09	2.4658e-10	8.8183e-11	5.3197e-11
353.551	 	 	 	 	 	 	 	 	 	 	1.0611e-09	7.1535e-14	2.672e-10	3.0847e-12	1.1215e-10	7.8429e-12	7.3236e-11	4.157e-11	7.032e-10	1.1434e-10	1.5214e-09	1.6087e-09	3.4103e-06	1.7396e-08	4.9663e-08	2.1867e-09	9.6957e-09	1.0504e-09	3.6325e-09	2.7215e-10	4.2669e-09	6.1241e-10	4.434e-09	7.433e-10	2.8529e-09	6.1952e-10	1.765e-09	1.526e-10	8.6655e-10	4.6589e-10	1.0928e-10	3.6247e-10	1.2538e-10	4.9147e-10	6.6798e-11	1.6186e-09	1.2094e-10	2.9287e-09	5.7658e-10	2.8481e-09	2.1848e-10	2.4079e-09	2.4887e-10	6.4082e-10	1.0448e-10	5.6342e-10	1.6253e-10	6.7738e-11	3.8311e-10	5.951e-11	4.3163e-10	9.122e-11	2.3953e-10	4.9564e-11	2.4013e-10	5.5385e-11	2.3503e-10	2.7486e-11	3.1844e-10	6.5633e-11	1.0327e-09	1.0555e-09	2.17e-09	3.6807e-10	3.7903e-10	3.4969e-10	3.9492e-09	2.391e-10	8.5028e-11	5.1184e-11
358.464	 	 	 	 	 	 	 	 	 	 	1.1304e-09	1.7407e-13	3.055e-10	5.1705e-12	1.7331e-10	9.0604e-12	8.9298e-11	5.2969e-11	8.069e-10	1.2496e-10	1.7779e-09	1.8141e-09	3.4935e-06	1.9978e-08	5.7108e-08	2.3268e-09	9.9328e-09	1.0884e-09	3.6757e-09	2.8453e-10	4.3065e-09	6.2035e-10	4.4721e-09	7.4869e-10	2.8797e-09	6.236e-10	1.7533e-09	1.5147e-10	8.5808e-10	4.6013e-10	1.0781e-10	3.5615e-10	1.2323e-10	4.8285e-10	6.5458e-11	1.5854e-09	1.1873e-10	2.8731e-09	5.6672e-10	2.8041e-09	2.1491e-10	2.3681e-09	2.4579e-10	6.33e-10	1.0318e-10	5.5588e-10	1.6122e-10	6.7129e-11	3.779e-10	5.8885e-11	4.2752e-10	9.0217e-11	2.3672e-10	4.8865e-11	2.3715e-10	5.4574e-11	2.3118e-10	2.7006e-11	3.1192e-10	6.4228e-11	1.0093e-09	1.0307e-09	2.1161e-09	3.5889e-10	3.682e-10	3.3944e-10	3.8296e-09	2.3181e-10	8.1836e-11	4.9246e-11
363.446	 	 	 	 	 	 	 	 	 	 	1.213e-09	2.5476e-13	3.4528e-10	6.6202e-12	2.1571e-10	1.1389e-11	1.0681e-10	6.4836e-11	9.4334e-10	1.3511e-10	2.233e-09	2.0405e-09	3.5943e-06	2.1853e-08	6.3956e-08	2.4007e-09	1.0141e-08	1.1274e-09	3.7236e-09	2.9571e-10	4.3519e-09	6.3542e-10	4.4989e-09	7.4965e-10	2.8884e-09	6.233e-10	1.745e-09	1.5064e-10	8.489e-10	4.5197e-10	1.0619e-10	3.4976e-10	1.2152e-10	4.7367e-10	6.4192e-11	1.5527e-09	1.1641e-10	2.8201e-09	5.5574e-10	2.7552e-09	2.1146e-10	2.3347e-09	2.4278e-10	6.2464e-10	1.0168e-10	5.4861e-10	1.5982e-10	6.6406e-11	3.7372e-10	5.8433e-11	4.2332e-10	8.9141e-11	2.3353e-10	4.8102e-11	2.3388e-10	5.3699e-11	2.271e-10	2.649e-11	3.0534e-10	6.2889e-11	9.8604e-10	1.0049e-09	2.0643e-09	3.4911e-10	3.5782e-10	3.2927e-10	3.713e-09	2.2454e-10	7.8741e-11	4.7383e-11
368.497	 	 	 	 	 	 	 	 	 	 	1.2635e-09	3.5933e-13	3.7986e-10	8.4957e-12	2.7055e-10	1.5633e-11	1.2512e-10	7.3572e-11	1.2666e-09	1.4884e-10	2.7385e-09	2.2315e-09	3.6881e-06	2.4307e-08	7.0048e-08	2.5211e-09	1.0379e-08	1.1568e-09	3.7866e-09	3.0891e-10	4.4388e-09	6.5901e-10	4.5188e-09	7.5714e-10	2.9041e-09	6.2206e-10	1.7344e-09	1.4937e-10	8.3983e-10	4.454e-10	1.045e-10	3.4425e-10	1.19e-10	4.6467e-10	6.304e-11	1.5298e-09	1.1435e-10	2.772e-09	5.4614e-10	2.7099e-09	2.0818e-10	2.3075e-09	2.3961e-10	6.1588e-10	1.0032e-10	5.4207e-10	1.5816e-10	6.5699e-11	3.7082e-10	5.7893e-11	4.186e-10	8.8077e-11	2.2983e-10	4.7411e-11	2.302e-10	5.2836e-11	2.231e-10	2.5948e-11	2.9908e-10	6.1531e-11	9.6198e-10	9.8024e-10	2.0087e-09	3.3919e-10	3.4745e-10	3.1929e-10	3.5967e-09	2.1756e-10	7.5759e-11	4.5584e-11
373.618	 	 	 	 	 	 	 	 	 	 	1.3103e-09	4.6615e-13	4.0519e-10	1.0487e-11	3.2689e-10	2.1312e-11	1.3965e-10	8.3633e-11	1.5336e-09	1.6439e-10	3.8493e-09	2.482e-09	3.8163e-06	2.6278e-08	7.5205e-08	2.6173e-09	1.0525e-08	1.171e-09	3.9088e-09	3.1736e-10	4.5891e-09	6.7291e-10	4.5418e-09	7.6434e-10	2.8982e-09	6.1852e-10	1.7262e-09	1.4798e-10	8.2788e-10	4.3931e-10	1.0279e-10	3.3873e-10	1.1688e-10	4.5551e-10	6.2007e-11	1.5019e-09	1.1199e-10	2.7325e-09	5.374e-10	2.6663e-09	2.0519e-10	2.2791e-09	2.3627e-10	6.0761e-10	9.8988e-11	5.373e-10	1.565e-10	6.4946e-11	3.6763e-10	5.7365e-11	4.1365e-10	8.6841e-11	2.2651e-10	4.683e-11	2.2652e-10	5.1963e-11	2.1879e-10	2.5402e-11	2.9276e-10	6.0123e-11	9.3818e-10	9.5598e-10	1.9519e-09	3.2966e-10	3.371e-10	3.0946e-10	3.485e-09	2.106e-10	7.289e-11	4.3852e-11
378.81	 	 	 	 	 	 	 	 	 	 	1.3389e-09	5.4093e-13	4.2548e-10	1.1808e-11	3.6521e-10	2.6831e-11	1.5424e-10	9.1357e-11	1.8656e-09	1.9026e-10	4.6515e-09	2.8765e-09	3.9782e-06	2.8198e-08	8.1526e-08	2.7189e-09	1.079e-08	1.1887e-09	4.091e-09	3.2276e-10	4.7168e-09	6.9555e-10	4.5627e-09	7.6625e-10	2.8945e-09	6.1514e-10	1.7123e-09	1.4656e-10	8.1773e-10	4.3211e-10	1.01e-10	3.3202e-10	1.1496e-10	4.4701e-10	6.0734e-11	1.4727e-09	1.1005e-10	2.6856e-09	5.291e-10	2.6285e-09	2.0189e-10	2.2463e-09	2.3313e-10	5.9983e-10	9.7697e-11	5.3086e-10	1.5473e-10	6.412e-11	3.6406e-10	5.6797e-11	4.0866e-10	8.5499e-11	2.2368e-10	4.6189e-11	2.2283e-10	5.1012e-11	2.1438e-10	2.4884e-11	2.8624e-10	5.8712e-11	9.1507e-10	9.2998e-10	1.8974e-09	3.202e-10	3.2693e-10	2.9981e-10	3.374e-09	2.0339e-10	7.0134e-11	4.2189e-11
384.075	 	 	 	 	 	 	 	 	 	 	1.3575e-09	6.2787e-13	4.4373e-10	1.3328e-11	4.0424e-10	3.2918e-11	1.6565e-10	9.7853e-11	2.2421e-09	2.3594e-10	5.6546e-09	3.2986e-09	4.1086e-06	3.0951e-08	8.8285e-08	2.7924e-09	1.102e-08	1.2033e-09	4.2503e-09	3.2712e-10	4.8634e-09	7.027e-10	4.602e-09	7.7106e-10	2.8764e-09	6.1252e-10	1.6957e-09	1.4502e-10	8.0683e-10	4.2543e-10	9.9239e-11	3.2643e-10	1.1294e-10	4.3934e-10	5.9489e-11	1.4462e-09	1.0826e-10	2.6422e-09	5.2012e-10	2.5897e-09	1.9897e-10	2.2164e-09	2.3008e-10	5.9189e-10	9.6557e-11	5.2647e-10	1.5285e-10	6.337e-11	3.6063e-10	5.6152e-11	4.0276e-10	8.4289e-11	2.2066e-10	4.5465e-11	2.1887e-10	5.01e-11	2.0983e-10	2.4358e-11	2.7967e-10	5.7248e-11	8.9109e-10	9.0364e-10	1.8426e-09	3.1076e-10	3.1698e-10	2.9047e-10	3.2586e-09	1.9635e-10	6.7472e-11	4.0571e-11
389.412	 	 	 	 	 	 	 	 	 	 	1.3379e-09	6.9129e-13	4.5987e-10	1.4509e-11	4.382e-10	3.8092e-11	1.7536e-10	1.0502e-10	2.5134e-09	2.832e-10	6.7375e-09	4.2293e-09	4.2507e-06	3.4308e-08	9.3788e-08	2.8766e-09	1.1405e-08	1.2195e-09	4.4412e-09	3.3124e-10	4.9417e-09	7.0863e-10	4.6327e-09	7.7017e-10	2.8635e-09	6.0911e-10	1.6792e-09	1.435e-10	7.9765e-10	4.1775e-10	9.7587e-11	3.2083e-10	1.1083e-10	4.3113e-10	5.8587e-11	1.4172e-09	1.0616e-10	2.6002e-09	5.1188e-10	2.5479e-09	1.967e-10	2.1869e-09	2.2708e-10	5.8571e-10	9.5716e-11	5.2213e-10	1.5098e-10	6.2824e-11	3.567e-10	5.5484e-11	3.9665e-10	8.3263e-11	2.1739e-10	4.4743e-11	2.1507e-10	4.9092e-11	2.0551e-10	2.3816e-11	2.73e-10	5.5852e-11	8.6592e-10	8.7832e-10	1.7889e-09	3.0144e-10	3.0707e-10	2.8098e-10	3.1457e-09	1.8948e-10	6.4909e-11	3.9004e-11
