"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3967e-13	 	6.849e-13	 	9.4826e-13	 	 	4.2072e-06	1.0224e-10	4.4479e-10	1.9565e-10	1.7355e-09	6.4156e-10	3.0534e-09	3.2416e-10	5.9868e-09	9.4003e-10	6.922e-09	1.2554e-09	5.0806e-09	1.14e-09	3.5092e-09	3.1895e-10	2.0421e-09	1.3726e-09	3.4592e-10	1.2955e-09	4.7956e-10	2.0782e-09	3.0051e-10	7.7711e-09	5.9605e-10	1.5115e-08	2.9732e-09	1.4711e-08	1.1378e-09	1.2368e-08	1.2738e-09	3.2505e-09	5.2664e-10	2.7954e-09	7.6983e-10	3.1624e-10	1.6985e-09	2.619e-10	1.842e-09	3.8222e-10	9.8538e-10	2.0121e-10	9.5981e-10	2.1904e-10	9.2183e-10	1.067e-10	1.2327e-09	2.5421e-10	4.0132e-09	4.1181e-09	8.5273e-09	1.4585e-09	1.5371e-09	1.4609e-09	1.6825e-08	1.034e-09	4.8256e-10	3.1721e-10
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8591e-13	 	8.5486e-13	 	1.1583e-12	 	3.1483e-12	4.426e-06	1.0659e-10	4.3976e-10	2.1119e-10	1.8407e-09	6.8039e-10	3.6825e-09	3.353e-10	6.4169e-09	9.5649e-10	7.1537e-09	1.2704e-09	5.1411e-09	1.1609e-09	3.5771e-09	3.1856e-10	2.0702e-09	1.3925e-09	3.4819e-10	1.3261e-09	4.8092e-10	2.0859e-09	3.0222e-10	7.659e-09	5.9094e-10	1.4792e-08	2.9198e-09	1.4497e-08	1.117e-09	1.2121e-08	1.2453e-09	3.1821e-09	5.1644e-10	2.728e-09	7.5365e-10	3.0848e-10	1.6645e-09	2.5603e-10	1.8058e-09	3.7337e-10	9.6079e-10	1.9727e-10	9.3877e-10	2.1443e-10	8.9964e-10	1.0437e-10	1.2065e-09	2.4854e-10	3.9313e-09	4.0277e-09	8.3636e-09	1.4278e-09	1.512e-09	1.4319e-09	1.6522e-08	1.0126e-09	4.7728e-10	3.1197e-10
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.986e-13	 	1.0461e-12	 	1.3639e-12	 	8.5345e-12	4.5599e-06	1.1456e-10	4.7572e-10	2.2136e-10	2.358e-09	6.6751e-10	4.0442e-09	3.5812e-10	6.7254e-09	9.7626e-10	7.431e-09	1.2987e-09	5.2802e-09	1.1787e-09	3.6107e-09	3.308e-10	2.1352e-09	1.4129e-09	3.5253e-10	1.3422e-09	4.8146e-10	2.0808e-09	3.0069e-10	7.5453e-09	5.8769e-10	1.4541e-08	2.8579e-09	1.4318e-08	1.0953e-09	1.1871e-08	1.2186e-09	3.1186e-09	5.0628e-10	2.6714e-09	7.3724e-10	3.0111e-10	1.6303e-09	2.5034e-10	1.7661e-09	3.649e-10	9.4173e-10	1.9278e-10	9.1896e-10	2.104e-10	8.7852e-10	1.0227e-10	1.18e-09	2.4363e-10	3.8448e-09	3.942e-09	8.1852e-09	1.4051e-09	1.4846e-09	1.4045e-09	1.6175e-08	9.955e-10	4.7269e-10	3.0695e-10
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.4831e-13	 	1.2237e-12	 	1.4197e-12	 	1.4954e-11	4.7412e-06	1.271e-10	5.1299e-10	2.1937e-10	3.4407e-09	6.8869e-10	4.3218e-09	3.5905e-10	6.7632e-09	1.0085e-09	7.5847e-09	1.3285e-09	5.3795e-09	1.2098e-09	3.6034e-09	3.3838e-10	2.1455e-09	1.4223e-09	3.5484e-10	1.3427e-09	4.8258e-10	2.093e-09	2.9672e-10	7.4623e-09	5.8132e-10	1.4248e-08	2.8092e-09	1.4019e-08	1.0735e-09	1.1602e-08	1.1951e-09	3.0585e-09	4.9541e-10	2.6151e-09	7.1784e-10	2.9454e-10	1.5912e-09	2.4548e-10	1.7253e-09	3.5581e-10	9.2106e-10	1.8879e-10	9.014e-10	2.0576e-10	8.5966e-10	1.0007e-10	1.1542e-09	2.3832e-10	3.7598e-09	3.8665e-09	8.047e-09	1.3842e-09	1.4563e-09	1.3783e-09	1.5902e-08	9.7852e-10	4.6491e-10	3.0225e-10
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4317e-13	 	1.275e-12	 	1.5993e-12	 	1.8909e-11	4.8943e-06	1.7283e-10	6.0119e-10	2.3332e-10	4.5121e-09	7.4786e-10	4.5463e-09	3.5964e-10	6.9704e-09	1.0375e-09	7.6903e-09	1.3458e-09	5.4563e-09	1.2408e-09	3.6883e-09	3.4299e-10	2.2097e-09	1.4348e-09	3.5718e-10	1.3457e-09	4.801e-10	2.0996e-09	2.9527e-10	7.407e-09	5.7139e-10	1.4013e-08	2.7543e-09	1.3759e-08	1.0484e-09	1.1372e-08	1.1717e-09	2.9898e-09	4.8358e-10	2.5568e-09	7.035e-10	2.8693e-10	1.5617e-09	2.4067e-10	1.6862e-09	3.4901e-10	9.0187e-10	1.8456e-10	8.8309e-10	2.0086e-10	8.4238e-10	9.7916e-11	1.1316e-09	2.3337e-10	3.6864e-09	3.7842e-09	7.9249e-09	1.358e-09	1.4261e-09	1.3499e-09	1.563e-08	9.6709e-10	4.5735e-10	2.9751e-10
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.7526e-13	 	1.4408e-12	2.4379e-12	1.6281e-12	 	2.3108e-11	5.0571e-06	5.5516e-10	1.4572e-09	2.4881e-10	5.2071e-09	9.0906e-10	4.7042e-09	3.8249e-10	7.1491e-09	1.056e-09	7.8632e-09	1.3765e-09	5.6063e-09	1.2551e-09	3.8183e-09	3.4777e-10	2.2628e-09	1.4471e-09	3.6663e-10	1.346e-09	4.7634e-10	2.0857e-09	2.907e-10	7.3535e-09	5.6219e-10	1.3828e-08	2.7093e-09	1.3472e-08	1.0271e-09	1.1142e-08	1.1461e-09	2.9191e-09	4.7331e-10	2.4992e-09	6.8568e-10	2.8119e-10	1.5295e-09	2.3537e-10	1.6443e-09	3.4116e-10	8.82e-10	1.807e-10	8.6215e-10	1.9624e-10	8.2453e-10	9.5756e-11	1.1075e-09	2.283e-10	3.609e-09	3.7208e-09	7.7827e-09	1.3335e-09	1.4015e-09	1.3272e-09	1.5436e-08	9.5515e-10	4.4964e-10	2.9226e-10
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1035e-12	 	1.4591e-12	2.2372e-11	1.6321e-12	 	2.724e-11	5.2705e-06	8.3934e-10	2.58e-09	3.8201e-10	5.7678e-09	1.0991e-09	5.0245e-09	4.0891e-10	7.3534e-09	1.0691e-09	8.0252e-09	1.4029e-09	5.7472e-09	1.261e-09	3.87e-09	3.5708e-10	2.2872e-09	1.4528e-09	3.7205e-10	1.34e-09	4.7796e-10	2.0607e-09	2.8654e-10	7.3092e-09	5.5328e-10	1.3639e-08	2.6784e-09	1.3166e-08	1.0065e-09	1.0925e-08	1.1187e-09	2.8585e-09	4.634e-10	2.4488e-09	6.6994e-10	2.7547e-10	1.4985e-09	2.2996e-10	1.6129e-09	3.3408e-10	8.634e-10	1.7708e-10	8.4193e-10	1.9218e-10	8.0647e-10	9.39e-11	1.0835e-09	2.2325e-10	3.5421e-09	3.6645e-09	7.6442e-09	1.307e-09	1.3715e-09	1.3047e-09	1.5246e-08	9.4547e-10	4.4343e-10	2.8731e-10
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0749e-12	 	1.4676e-12	3.8553e-11	1.7634e-12	 	2.8366e-11	5.3407e-06	1.1382e-09	3.9732e-09	5.6848e-10	6.4867e-09	1.2588e-09	5.0826e-09	4.5173e-10	7.4752e-09	1.0951e-09	8.1243e-09	1.4333e-09	5.812e-09	1.2637e-09	3.9235e-09	3.607e-10	2.3149e-09	1.4825e-09	3.7508e-10	1.3301e-09	4.7829e-10	2.0479e-09	2.8212e-10	7.1864e-09	5.4202e-10	1.335e-08	2.635e-09	1.2904e-08	9.8413e-10	1.0669e-08	1.0953e-09	2.7984e-09	4.5316e-10	2.3987e-09	6.5659e-10	2.6934e-10	1.4633e-09	2.2475e-10	1.5766e-09	3.2667e-10	8.4534e-10	1.7363e-10	8.2362e-10	1.8824e-10	7.8888e-10	9.1864e-11	1.0599e-09	2.1897e-10	3.4852e-09	3.5984e-09	7.4971e-09	1.2824e-09	1.3465e-09	1.2896e-09	1.5093e-08	9.3128e-10	4.3618e-10	2.8208e-10
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0873e-12	 	1.5852e-12	5.4743e-11	1.9049e-12	2.1114e-12	3.1986e-11	5.4278e-06	1.3452e-09	4.7425e-09	7.8775e-10	6.6888e-09	1.3576e-09	5.0676e-09	4.8483e-10	7.5802e-09	1.1406e-09	8.347e-09	1.4611e-09	5.8334e-09	1.3157e-09	3.9855e-09	3.6907e-10	2.3499e-09	1.5155e-09	3.7509e-10	1.3356e-09	4.7756e-10	2.0167e-09	2.8078e-10	7.0733e-09	5.318e-10	1.3102e-08	2.5816e-09	1.264e-08	9.6337e-10	1.0433e-08	1.0723e-09	2.7353e-09	4.4281e-10	2.34e-09	6.4317e-10	2.6338e-10	1.4306e-09	2.192e-10	1.544e-09	3.1989e-10	8.2954e-10	1.697e-10	8.0714e-10	1.8421e-10	7.7347e-10	8.992e-11	1.0376e-09	2.1437e-10	3.4321e-09	3.5346e-09	7.3457e-09	1.2582e-09	1.3243e-09	1.2738e-09	1.4869e-08	9.1602e-10	4.2877e-10	2.7741e-10
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1573e-12	 	1.7131e-12	6.6231e-11	2.2712e-12	4.5803e-11	3.2529e-11	5.5102e-06	1.6278e-09	5.6662e-09	9.0115e-10	7.2584e-09	1.4496e-09	5.3357e-09	5.0927e-10	7.8432e-09	1.1717e-09	8.5092e-09	1.5019e-09	5.8578e-09	1.3429e-09	4.092e-09	3.7996e-10	2.3841e-09	1.5344e-09	3.7624e-10	1.3356e-09	4.826e-10	1.9877e-09	2.7834e-10	6.9568e-09	5.2196e-10	1.2818e-08	2.5315e-09	1.2355e-08	9.4456e-10	1.0212e-08	1.0486e-09	2.6752e-09	4.3398e-10	2.2847e-09	6.2781e-10	2.5829e-10	1.3955e-09	2.1505e-10	1.5097e-09	3.1322e-10	8.1137e-10	1.6571e-10	7.8986e-10	1.8017e-10	7.5712e-10	8.7955e-11	1.0177e-09	2.1052e-10	3.3692e-09	3.4665e-09	7.2146e-09	1.2326e-09	1.3051e-09	1.261e-09	1.4632e-08	9.0155e-10	4.2144e-10	2.729e-10
177.317	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.237e-12	 	2.0509e-12	8.2395e-11	2.6387e-12	7.8741e-11	3.2658e-11	5.5593e-06	1.6995e-09	6.4483e-09	1.0285e-09	7.3515e-09	1.4982e-09	5.6578e-09	5.1232e-10	8.1494e-09	1.1862e-09	8.628e-09	1.5247e-09	6.1053e-09	1.3613e-09	4.1349e-09	3.8431e-10	2.4011e-09	1.5345e-09	3.7457e-10	1.3363e-09	4.8177e-10	1.9593e-09	2.77e-10	6.8315e-09	5.1272e-10	1.2536e-08	2.474e-09	1.211e-08	9.2632e-10	9.9903e-09	1.025e-09	2.6211e-09	4.2516e-10	2.2348e-09	6.1624e-10	2.5326e-10	1.3658e-09	2.1019e-10	1.4785e-09	3.0733e-10	7.9214e-10	1.6203e-10	7.7292e-10	1.7643e-10	7.4066e-10	8.6073e-11	9.9625e-10	2.0731e-10	3.3075e-09	3.3969e-09	7.0641e-09	1.2119e-09	1.2913e-09	1.2421e-09	1.4406e-08	8.8689e-10	4.1355e-10	2.6749e-10
179.782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4872e-12	 	2.3775e-12	8.5189e-11	5.0955e-12	1.1466e-10	3.5296e-11	5.7542e-06	1.8314e-09	6.7185e-09	1.1458e-09	7.2653e-09	1.5649e-09	6.2893e-09	5.2801e-10	8.3139e-09	1.2133e-09	8.8729e-09	1.5388e-09	6.2241e-09	1.3809e-09	4.2715e-09	3.9029e-10	2.4233e-09	1.5387e-09	3.7209e-10	1.3484e-09	4.7628e-10	1.9502e-09	2.7339e-10	6.6882e-09	5.0507e-10	1.2287e-08	2.4224e-09	1.1866e-08	9.0586e-10	9.763e-09	1.0044e-09	2.567e-09	4.151e-10	2.1775e-09	6.0361e-10	2.4769e-10	1.3378e-09	2.0584e-10	1.4478e-09	3.0054e-10	7.7392e-10	1.5872e-10	7.56e-10	1.7273e-10	7.2461e-10	8.4437e-11	9.7989e-10	2.039e-10	3.2382e-09	3.3365e-09	6.9448e-09	1.1919e-09	1.2768e-09	1.2217e-09	1.4172e-08	8.7145e-10	4.0716e-10	2.6199e-10
182.28	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3452e-13	 	1.6879e-12	 	2.6013e-12	9.3464e-11	1.0619e-11	1.3881e-10	3.8151e-11	6.1324e-06	1.9529e-09	7.5006e-09	1.1896e-09	7.6696e-09	1.6396e-09	6.7738e-09	5.4199e-10	8.4348e-09	1.2418e-09	9.0939e-09	1.5356e-09	6.3083e-09	1.4219e-09	4.3562e-09	3.9367e-10	2.4445e-09	1.5374e-09	3.7269e-10	1.3441e-09	4.727e-10	1.9339e-09	2.6886e-10	6.5753e-09	4.9924e-10	1.2029e-08	2.3741e-09	1.1638e-08	8.8435e-10	9.5618e-09	9.84e-10	2.5025e-09	4.0478e-10	2.1345e-09	5.914e-10	2.4204e-10	1.3088e-09	2.0129e-10	1.4205e-09	2.9347e-10	7.5803e-10	1.5537e-10	7.4138e-10	1.6926e-10	7.0958e-10	8.2653e-11	9.6526e-10	2.0027e-10	3.1823e-09	3.2671e-09	6.8283e-09	1.1784e-09	1.2599e-09	1.2024e-09	1.3921e-08	8.569e-10	4.0041e-10	2.5725e-10
184.813	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1836e-12	 	1.8016e-12	2.6353e-12	2.6411e-12	9.9713e-11	1.6489e-11	1.7265e-10	4.564e-11	6.3631e-06	1.9326e-09	7.4968e-09	1.3115e-09	8.9219e-09	1.6284e-09	7.1546e-09	5.5768e-10	8.6325e-09	1.2584e-09	9.195e-09	1.5885e-09	6.4012e-09	1.4318e-09	4.4222e-09	4.0178e-10	2.4543e-09	1.531e-09	3.737e-10	1.3268e-09	4.6723e-10	1.9261e-09	2.6458e-10	6.4479e-09	4.8908e-10	1.1761e-08	2.3219e-09	1.1365e-08	8.6613e-10	9.3634e-09	9.6015e-10	2.4475e-09	3.9634e-10	2.0914e-09	5.7756e-10	2.3657e-10	1.2809e-09	1.9714e-10	1.3891e-09	2.8683e-10	7.4257e-10	1.5209e-10	7.2548e-10	1.6553e-10	6.9595e-10	8.1253e-11	9.4767e-10	1.9646e-10	3.1154e-09	3.2124e-09	6.7427e-09	1.1643e-09	1.2406e-09	1.1829e-09	1.3691e-08	8.4533e-10	3.9301e-10	2.5237e-10
187.382	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0724e-12	2.3734e-11	1.7922e-12	2.8902e-11	6.5018e-12	9.8351e-11	2.0715e-11	1.7978e-10	1.3903e-10	6.5916e-06	2.0522e-09	7.6118e-09	1.3036e-09	1.073e-08	1.6732e-09	7.2246e-09	5.6713e-10	8.8113e-09	1.2884e-09	9.2192e-09	1.6314e-09	6.6001e-09	1.4703e-09	4.4502e-09	4.0448e-10	2.5093e-09	1.5213e-09	3.7282e-10	1.3197e-09	4.6061e-10	1.8954e-09	2.6033e-10	6.3452e-09	4.801e-10	1.1537e-08	2.2723e-09	1.1115e-08	8.4806e-10	9.166e-09	9.373e-10	2.3907e-09	3.861e-10	2.0444e-09	5.6473e-10	2.3078e-10	1.2536e-09	1.9306e-10	1.3565e-09	2.8092e-10	7.2678e-10	1.4872e-10	7.1011e-10	1.6196e-10	6.8137e-10	8.0041e-11	9.3097e-10	1.9245e-10	3.0574e-09	3.1584e-09	6.6617e-09	1.1526e-09	1.2214e-09	1.1626e-09	1.35e-08	8.3278e-10	3.8523e-10	2.4755e-10
189.986	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4966e-12	4.5388e-11	1.8422e-12	4.9407e-11	9.8e-12	1.0567e-10	2.4675e-11	1.9648e-10	2.2058e-10	6.6974e-06	2.1967e-09	8.1505e-09	1.3113e-09	1.297e-08	1.7884e-09	7.4212e-09	5.7534e-10	8.9305e-09	1.313e-09	9.2922e-09	1.6543e-09	6.6357e-09	1.5115e-09	4.5354e-09	4.0775e-10	2.563e-09	1.5293e-09	3.7627e-10	1.3013e-09	4.5387e-10	1.8654e-09	2.5486e-10	6.2771e-09	4.7028e-10	1.1311e-08	2.2289e-09	1.0881e-08	8.2913e-10	8.9255e-09	9.1704e-10	2.3313e-09	3.7828e-10	2.0002e-09	5.5089e-10	2.2645e-10	1.2275e-09	1.8943e-10	1.326e-09	2.7515e-10	7.1088e-10	1.4582e-10	6.9465e-10	1.5879e-10	6.7042e-10	7.8636e-11	9.1301e-10	1.8912e-10	3.0078e-09	3.1197e-09	6.596e-09	1.1354e-09	1.201e-09	1.1431e-09	1.3305e-08	8.2414e-10	3.7759e-10	2.4235e-10
192.626	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0375e-12	7.8145e-11	1.8652e-12	6.9486e-11	1.5017e-11	1.1402e-10	2.8955e-11	2.1112e-10	3.411e-10	6.9484e-06	3.7713e-09	8.7383e-09	1.3908e-09	1.4263e-08	1.9586e-09	7.6524e-09	5.9583e-10	9.1754e-09	1.3418e-09	9.6915e-09	1.6785e-09	6.8281e-09	1.5282e-09	4.5798e-09	4.1222e-10	2.5946e-09	1.5283e-09	3.7664e-10	1.283e-09	4.4989e-10	1.8361e-09	2.5052e-10	6.1695e-09	4.5966e-10	1.108e-08	2.1857e-09	1.0646e-08	8.1092e-10	8.7492e-09	8.9357e-10	2.2864e-09	3.7067e-10	1.9615e-09	5.3928e-10	2.2132e-10	1.2047e-09	1.8523e-10	1.2987e-09	2.6931e-10	6.9625e-10	1.4268e-10	6.7999e-10	1.5553e-10	6.6051e-10	7.7251e-11	8.9509e-10	1.8514e-10	2.9639e-09	3.0821e-09	6.4999e-09	1.1167e-09	1.1806e-09	1.1281e-09	1.3146e-08	8.1633e-10	3.7057e-10	2.3668e-10
195.303	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4184e-12	9.3521e-11	5.5819e-12	8.3174e-11	1.7603e-11	1.3253e-10	2.9897e-11	2.0826e-10	4.0292e-10	7.0614e-06	6.2102e-09	1.843e-08	1.8047e-09	1.5259e-08	2.133e-09	7.8866e-09	6.1931e-10	9.3671e-09	1.3704e-09	9.8644e-09	1.7194e-09	7.0116e-09	1.5506e-09	4.6122e-09	4.1461e-10	2.5957e-09	1.5333e-09	3.7344e-10	1.2631e-09	4.4642e-10	1.805e-09	2.4553e-10	6.0491e-09	4.5056e-10	1.0819e-08	2.139e-09	1.0405e-08	7.9464e-10	8.5293e-09	8.7601e-10	2.24e-09	3.6265e-10	1.9235e-09	5.2822e-10	2.1678e-10	1.1794e-09	1.8091e-10	1.272e-09	2.6342e-10	6.8169e-10	1.3974e-10	6.6715e-10	1.5254e-10	6.4836e-10	7.5781e-11	8.7917e-10	1.8188e-10	2.9328e-09	3.052e-09	6.3977e-09	1.0991e-09	1.1616e-09	1.1112e-09	1.3038e-08	8.0309e-10	3.641e-10	2.3126e-10
198.017	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5352e-12	1.1417e-10	8.1828e-12	1.0208e-10	2.0985e-11	1.5657e-10	3.3223e-11	2.2314e-10	4.8587e-10	7.0754e-06	9.076e-09	2.5604e-08	2.267e-09	1.6047e-08	2.2709e-09	8.0108e-09	6.316e-10	9.501e-09	1.4089e-09	1.0002e-08	1.7443e-09	7.0907e-09	1.5705e-09	4.6723e-09	4.2083e-10	2.6039e-09	1.5438e-09	3.6971e-10	1.2564e-09	4.4396e-10	1.767e-09	2.4156e-10	5.9312e-09	4.4147e-10	1.0587e-08	2.0882e-09	1.0192e-08	7.7837e-10	8.3323e-09	8.5841e-10	2.1879e-09	3.5455e-10	1.881e-09	5.1696e-10	2.12e-10	1.1514e-09	1.7686e-10	1.2451e-09	2.5809e-10	6.6811e-10	1.3673e-10	6.5313e-10	1.5012e-10	6.3691e-10	7.4264e-11	8.6109e-10	1.7892e-10	2.9001e-09	3.0076e-09	6.3003e-09	1.0811e-09	1.1444e-09	1.1004e-09	1.283e-08	7.9032e-10	3.5653e-10	2.2596e-10
200.769	 	 	 	 	 	 	 	 	 	 	 	 	 	4.009e-12	1.2523e-10	1.1946e-11	1.0433e-10	2.2826e-11	1.9677e-10	3.3988e-11	2.4082e-10	5.3338e-10	7.0689e-06	1.0628e-08	3.4146e-08	2.807e-09	1.6612e-08	2.3348e-09	8.1229e-09	6.412e-10	9.7722e-09	1.4298e-09	1.0152e-08	1.7819e-09	7.1879e-09	1.5987e-09	4.708e-09	4.322e-10	2.5995e-09	1.5369e-09	3.665e-10	1.2463e-09	4.4031e-10	1.7375e-09	2.3836e-10	5.795e-09	4.316e-10	1.0365e-08	2.0449e-09	9.9819e-09	7.5893e-10	8.1684e-09	8.3916e-10	2.1435e-09	3.4784e-10	1.8389e-09	5.0594e-10	2.0764e-10	1.1249e-09	1.7324e-10	1.2179e-09	2.5264e-10	6.5346e-10	1.3376e-10	6.4241e-10	1.4793e-10	6.2459e-10	7.2956e-11	8.4691e-10	1.7651e-10	2.8635e-09	2.9602e-09	6.199e-09	1.0629e-09	1.128e-09	1.0895e-09	1.2627e-08	7.7723e-10	3.4819e-10	2.207e-10
203.559	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9067e-12	1.2996e-10	1.3948e-11	1.1358e-10	2.3912e-11	4.2145e-10	3.407e-11	2.7922e-10	5.5808e-10	7.1941e-06	1.2373e-08	3.8805e-08	3.1233e-09	1.7774e-08	2.3727e-09	8.3813e-09	6.5675e-10	1.0007e-08	1.4434e-09	1.0483e-08	1.8379e-09	7.2944e-09	1.61e-09	4.7409e-09	4.3775e-10	2.5877e-09	1.5176e-09	3.6139e-10	1.2405e-09	4.3289e-10	1.7037e-09	2.3527e-10	5.6783e-09	4.231e-10	1.0139e-08	2.0025e-09	9.7703e-09	7.4237e-10	8.0038e-09	8.212e-10	2.1011e-09	3.4111e-10	1.797e-09	4.9521e-10	2.0342e-10	1.1014e-09	1.6966e-10	1.1935e-09	2.4757e-10	6.3937e-10	1.3124e-10	6.3294e-10	1.4522e-10	6.1271e-10	7.1452e-11	8.327e-10	1.7458e-10	2.8206e-09	2.9148e-09	6.0904e-09	1.0456e-09	1.113e-09	1.0719e-09	1.2418e-08	7.6678e-10	3.4047e-10	2.1491e-10
206.388	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9575e-12	1.461e-10	1.6688e-11	1.1889e-10	2.6749e-11	6.0389e-10	3.655e-11	5.7883e-10	6.2326e-10	7.4017e-06	1.3919e-08	4.5632e-08	3.4061e-09	1.7931e-08	2.4557e-09	8.7274e-09	6.7044e-10	1.0113e-08	1.441e-09	1.0541e-08	1.8617e-09	7.4118e-09	1.6252e-09	4.8706e-09	4.3867e-10	2.5785e-09	1.5107e-09	3.5618e-10	1.226e-09	4.2622e-10	1.6761e-09	2.3034e-10	5.566e-09	4.1468e-10	9.9105e-09	1.9587e-09	9.5147e-09	7.2515e-10	7.8142e-09	8.0535e-10	2.0602e-09	3.337e-10	1.7541e-09	4.8502e-10	1.9959e-10	1.0794e-09	1.661e-10	1.1682e-09	2.4221e-10	6.2697e-10	1.285e-10	6.2161e-10	1.4262e-10	6.0164e-10	7.0269e-11	8.2319e-10	1.7282e-10	2.7771e-09	2.8681e-09	5.991e-09	1.0319e-09	1.1045e-09	1.0549e-09	1.225e-08	7.5461e-10	3.3272e-10	2.0955e-10
209.257	 	 	 	 	 	 	 	 	 	 	9.0691e-11	 	 	4.2183e-12	1.4237e-10	1.7601e-11	1.1582e-10	2.6383e-11	7.8629e-10	3.9232e-11	1.0776e-09	6.1606e-10	7.6551e-06	1.4494e-08	4.7879e-08	3.574e-09	1.7926e-08	2.5266e-09	8.9297e-09	6.8021e-10	1.0115e-08	1.4954e-09	1.0874e-08	1.8916e-09	7.4682e-09	1.6411e-09	4.9479e-09	4.3991e-10	2.5924e-09	1.4878e-09	3.5245e-10	1.2058e-09	4.1942e-10	1.6566e-09	2.2615e-10	5.4441e-09	4.0674e-10	9.7133e-09	1.9151e-09	9.3279e-09	7.0728e-10	7.6716e-09	7.8979e-10	2.0143e-09	3.2614e-10	1.7208e-09	4.761e-10	1.9515e-10	1.0569e-09	1.6246e-10	1.1447e-09	2.3692e-10	6.1408e-10	1.2629e-10	6.1076e-10	1.3968e-10	5.894e-10	6.91e-11	8.1338e-10	1.7039e-10	2.7313e-09	2.8183e-09	5.909e-09	1.0166e-09	1.088e-09	1.0375e-09	1.2055e-08	7.4179e-10	3.2474e-10	2.0449e-10
212.165	 	 	 	 	 	 	 	 	 	 	8.2246e-10	 	 	4.5338e-12	1.4613e-10	1.8449e-11	1.2364e-10	2.7351e-11	9.1966e-10	4.637e-11	1.6364e-09	6.4004e-10	7.9598e-06	1.6168e-08	5.1458e-08	3.7346e-09	1.9025e-08	2.5785e-09	9.0648e-09	6.9889e-10	1.029e-08	1.5332e-09	1.1142e-08	1.9072e-09	7.5417e-09	1.649e-09	4.9906e-09	4.4057e-10	2.5885e-09	1.4672e-09	3.5002e-10	1.1869e-09	4.1123e-10	1.632e-09	2.213e-10	5.3314e-09	3.9728e-10	9.5174e-09	1.877e-09	9.094e-09	6.9379e-10	7.5163e-09	7.7239e-10	1.9701e-09	3.1882e-10	1.6822e-09	4.6598e-10	1.9061e-10	1.0339e-09	1.5926e-10	1.12e-09	2.3239e-10	6.0264e-10	1.2443e-10	5.9909e-10	1.3728e-10	5.7972e-10	6.8277e-11	8.0554e-10	1.6775e-10	2.685e-09	2.7722e-09	5.8243e-09	1.008e-09	1.0715e-09	1.0235e-09	1.1855e-08	7.2952e-10	3.1683e-10	1.9962e-10
