"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
156.605	 	 	1.5521e-09	 	 	 	 	 	 	 	5.3294e-07	1.7746e-10	1.6678e-07	2.7567e-09	7.1569e-08	7.0339e-09	3.073e-07	7.5829e-09	1.6938e-07	2.1531e-08	5.1206e-07	3.2738e-07	0.00011287	1.8606e-06	4.9528e-06	1.0718e-07	3.6137e-07	3.1698e-08	9.3195e-08	6.2822e-09	7.5759e-08	1.051e-08	6.1204e-08	9.7721e-09	3.4945e-08	7.2755e-09	1.9505e-08	1.6325e-09	8.8156e-09	4.4587e-09	1.0281e-09	3.2986e-09	1.127e-09	4.2693e-09	5.7079e-10	1.3465e-08	9.8296e-10	2.2765e-08	4.5091e-09	2.1429e-08	1.6195e-09	1.7001e-08	1.728e-09	4.3762e-09	7.0629e-10	3.6608e-09	9.7093e-10	3.9443e-10	2.0742e-09	3.1637e-10	2.1787e-09	4.4631e-10	1.1416e-09	2.3177e-10	1.0825e-09	2.4487e-10	1.0138e-09	1.1669e-10	1.3327e-09	2.7215e-10	4.2419e-09	4.326e-09	8.8812e-09	1.5067e-09	1.556e-09	1.4519e-09	1.6567e-08	1.0097e-09	4.1103e-10	2.5918e-10
158.781	 	 	1.6769e-09	 	 	 	 	 	 	 	5.6521e-07	2.2114e-10	1.7733e-07	2.992e-09	7.4849e-08	7.3843e-09	3.3028e-07	7.9129e-09	1.8034e-07	2.2172e-08	5.4774e-07	3.4217e-07	0.00011322	1.9358e-06	5.122e-06	1.0781e-07	3.6138e-07	3.1306e-08	9.2007e-08	6.1965e-09	7.4577e-08	1.0369e-08	6.0288e-08	9.5885e-09	3.4267e-08	7.1404e-09	1.9133e-08	1.5997e-09	8.623e-09	4.3537e-09	1.0022e-09	3.2153e-09	1.1012e-09	4.1619e-09	5.5591e-10	1.3098e-08	9.5877e-10	2.2112e-08	4.3866e-09	2.0851e-08	1.5737e-09	1.6517e-08	1.6786e-09	4.2583e-09	6.8704e-10	3.5513e-09	9.4301e-10	3.8377e-10	2.0172e-09	3.0774e-10	2.1182e-09	4.3416e-10	1.1101e-09	2.2525e-10	1.0539e-09	2.3824e-10	9.8808e-10	1.1363e-10	1.2964e-09	2.6513e-10	4.1336e-09	4.2146e-09	8.6528e-09	1.4667e-09	1.5169e-09	1.416e-09	1.6146e-08	9.8419e-10	4.0115e-10	2.5284e-10
160.988	 	 	1.8182e-09	 	 	 	 	 	 	 	6.0793e-07	2.4171e-10	1.8914e-07	3.2213e-09	7.7341e-08	7.9587e-09	3.5848e-07	9.0892e-09	1.8864e-07	2.3828e-08	5.8099e-07	3.6602e-07	0.00011525	2.0099e-06	5.3176e-06	1.0896e-07	3.6151e-07	3.1041e-08	9.0854e-08	6.1144e-09	7.3643e-08	1.0203e-08	5.9399e-08	9.4304e-09	3.3644e-08	6.997e-09	1.8708e-08	1.5671e-09	8.4203e-09	4.2503e-09	9.7736e-10	3.1313e-09	1.0754e-09	4.0575e-09	5.4104e-10	1.2733e-08	9.3249e-10	2.152e-08	4.2645e-09	2.0285e-08	1.5277e-09	1.6047e-08	1.6333e-09	4.1398e-09	6.6801e-10	3.4513e-09	9.1742e-10	3.7312e-10	1.9623e-09	2.9904e-10	2.0622e-09	4.2249e-10	1.0785e-09	2.1908e-10	1.0246e-09	2.3214e-10	9.605e-10	1.1066e-10	1.2626e-09	2.583e-10	4.0294e-09	4.1055e-09	8.4254e-09	1.429e-09	1.4796e-09	1.3808e-09	1.574e-08	9.595e-10	3.9116e-10	2.4652e-10
163.225	 	 	1.9994e-09	 	 	 	 	 	 	 	6.4866e-07	2.5909e-10	2.0218e-07	3.3591e-09	8.0719e-08	8.4011e-09	3.9008e-07	1.0778e-08	1.9756e-07	2.4777e-08	6.2271e-07	3.8016e-07	0.00011752	2.0817e-06	5.5083e-06	1.087e-07	3.5887e-07	3.0732e-08	9.0344e-08	6.0155e-09	7.2549e-08	1.003e-08	5.8279e-08	9.251e-09	3.3021e-08	6.8624e-09	1.8325e-08	1.5319e-09	8.2372e-09	4.142e-09	9.5443e-10	3.0622e-09	1.0476e-09	3.9501e-09	5.2748e-10	1.2395e-08	9.0674e-10	2.0904e-08	4.1477e-09	1.97e-08	1.4853e-09	1.5604e-08	1.5886e-09	4.0236e-09	6.4936e-10	3.3601e-09	8.9301e-10	3.626e-10	1.9079e-09	2.9033e-10	2.0062e-09	4.1086e-10	1.0486e-09	2.1316e-10	9.9749e-10	2.2605e-10	9.358e-10	1.076e-10	1.2294e-09	2.517e-10	3.9241e-09	4.0001e-09	8.207e-09	1.3918e-09	1.4434e-09	1.3459e-09	1.5348e-08	9.3465e-10	3.8134e-10	2.4019e-10
165.494	 	 	2.1213e-09	 	 	 	 	 	 	 	7.1467e-07	2.9138e-10	2.1807e-07	3.5112e-09	8.3802e-08	8.8131e-09	4.2476e-07	1.2172e-08	2.0948e-07	2.6309e-08	6.7262e-07	3.9811e-07	0.00011931	2.0966e-06	5.5951e-06	1.0863e-07	3.5557e-07	3.0489e-08	8.8992e-08	5.9448e-09	7.1329e-08	9.8757e-09	5.7234e-08	9.0722e-09	3.2357e-08	6.7351e-09	1.7951e-08	1.4976e-09	8.0526e-09	4.0411e-09	9.3248e-10	2.9883e-09	1.0201e-09	3.8474e-09	5.143e-10	1.2101e-08	8.8171e-10	2.0381e-08	4.0326e-09	1.9128e-08	1.4451e-09	1.518e-08	1.5444e-09	3.9129e-09	6.3006e-10	3.2647e-09	8.6798e-10	3.5245e-10	1.8532e-09	2.8229e-10	1.9523e-09	3.9917e-10	1.0209e-09	2.0749e-10	9.7182e-10	2.2016e-10	9.1056e-10	1.048e-10	1.1981e-09	2.453e-10	3.8219e-09	3.8948e-09	7.9962e-09	1.3586e-09	1.4071e-09	1.312e-09	1.4947e-08	9.1044e-10	3.7188e-10	2.3411e-10
167.794	 	 	2.7328e-09	 	 	 	 	 	 	 	8.7208e-07	3.1312e-10	2.6689e-07	3.7648e-09	9.3615e-08	9.1384e-09	5.5992e-07	1.3164e-08	2.3029e-07	2.759e-08	7.7707e-07	4.2415e-07	0.00012221	2.1817e-06	5.6858e-06	1.0936e-07	3.5213e-07	3.0195e-08	8.7784e-08	5.885e-09	7.0209e-08	9.6954e-09	5.6299e-08	8.9051e-09	3.1738e-08	6.595e-09	1.7567e-08	1.4647e-09	7.8692e-09	3.9433e-09	9.093e-10	2.9114e-09	9.9283e-10	3.7459e-09	5.0037e-10	1.178e-08	8.5764e-10	1.983e-08	3.9308e-09	1.8611e-08	1.4045e-09	1.4754e-08	1.5016e-09	3.7959e-09	6.1209e-10	3.1688e-09	8.4295e-10	3.4206e-10	1.7996e-09	2.7484e-10	1.8985e-09	3.8815e-10	9.931e-10	2.0174e-10	9.4745e-10	2.1414e-10	8.8587e-10	1.0208e-10	1.1672e-09	2.3918e-10	3.7242e-09	3.7941e-09	7.8027e-09	1.3251e-09	1.3722e-09	1.279e-09	1.4563e-08	8.8865e-10	3.6279e-10	2.2849e-10
170.125	 	 	3.2906e-09	 	 	 	 	 	 	 	1.0138e-06	3.3131e-10	3.105e-07	3.913e-09	1.0673e-07	9.5637e-09	7.2289e-07	1.3951e-08	2.5832e-07	2.86e-08	8.7975e-07	4.4586e-07	0.00012748	2.2534e-06	5.9025e-06	1.0958e-07	3.5096e-07	2.9855e-08	8.6606e-08	5.8212e-09	6.8996e-08	9.5642e-09	5.5172e-08	8.7403e-09	3.1151e-08	6.4521e-09	1.7179e-08	1.4306e-09	7.6826e-09	3.852e-09	8.8553e-10	2.8336e-09	9.695e-10	3.6536e-09	4.8686e-10	1.1451e-08	8.3518e-10	1.9284e-08	3.8244e-09	1.8102e-08	1.3646e-09	1.4347e-08	1.4568e-09	3.6904e-09	5.9598e-10	3.077e-09	8.1827e-10	3.3282e-10	1.7521e-09	2.6738e-10	1.8446e-09	3.7786e-10	9.6564e-10	1.9637e-10	9.2082e-10	2.0872e-10	8.6283e-10	9.9466e-11	1.1383e-09	2.3283e-10	3.6264e-09	3.6966e-09	7.6078e-09	1.2924e-09	1.3375e-09	1.246e-09	1.4209e-08	8.6722e-10	3.5351e-10	2.2291e-10
172.49	 	 	3.6806e-09	 	 	 	 	 	 	 	1.0992e-06	3.5678e-10	3.3841e-07	4.4938e-09	1.1946e-07	9.9492e-09	9.0894e-07	1.4649e-08	2.881e-07	3.0399e-08	9.727e-07	4.6941e-07	0.00013092	2.2972e-06	6.0043e-06	1.092e-07	3.5162e-07	2.9445e-08	8.5264e-08	5.7412e-09	6.7862e-08	9.4235e-09	5.4107e-08	8.5704e-09	3.0497e-08	6.3233e-09	1.6793e-08	1.3994e-09	7.5184e-09	3.7585e-09	8.639e-10	2.7602e-09	9.4496e-10	3.56e-09	4.7326e-10	1.1139e-08	8.116e-10	1.8725e-08	3.7168e-09	1.7589e-08	1.3259e-09	1.3935e-08	1.4157e-09	3.5927e-09	5.7914e-10	2.9921e-09	7.9582e-10	3.2376e-10	1.7051e-09	2.602e-10	1.7937e-09	3.6769e-10	9.3946e-10	1.9128e-10	8.9679e-10	2.0292e-10	8.4018e-10	9.6906e-11	1.109e-09	2.2683e-10	3.5341e-09	3.6074e-09	7.42e-09	1.2603e-09	1.3039e-09	1.2138e-09	1.3869e-08	8.4613e-10	3.4455e-10	2.1739e-10
174.887	 	 	3.864e-09	 	 	 	 	 	 	 	1.1279e-06	3.7763e-10	3.6681e-07	5.1405e-09	1.2969e-07	1.1371e-08	1.045e-06	1.524e-08	3.1114e-07	3.3424e-08	1.0228e-06	5.1673e-07	0.00013265	2.3733e-06	6.1271e-06	1.0845e-07	3.473e-07	2.9227e-08	8.4181e-08	5.6523e-09	6.6987e-08	9.2895e-09	5.313e-08	8.3995e-09	2.984e-08	6.194e-09	1.642e-08	1.3685e-09	7.3413e-09	3.6632e-09	8.4461e-10	2.6939e-09	9.2077e-10	3.4632e-09	4.6175e-10	1.0831e-08	7.8977e-10	1.8184e-08	3.6085e-09	1.709e-08	1.2902e-09	1.3526e-08	1.3784e-09	3.4906e-09	5.6228e-10	2.9114e-09	7.7422e-10	3.1463e-10	1.6603e-09	2.5304e-10	1.7462e-09	3.5748e-10	9.1551e-10	1.865e-10	8.7339e-10	1.9758e-10	8.1885e-10	9.4491e-11	1.0805e-09	2.2101e-10	3.4445e-09	3.5173e-09	7.238e-09	1.2286e-09	1.2705e-09	1.1848e-09	1.3532e-08	8.2546e-10	3.362e-10	2.1208e-10
177.317	 	 	4.0275e-09	 	 	 	 	 	 	 	1.1819e-06	4.3504e-10	4.2844e-07	5.7458e-09	1.3698e-07	1.3047e-08	1.2069e-06	1.6227e-08	3.1632e-07	3.6068e-08	1.0754e-06	5.5533e-07	0.00013464	2.434e-06	6.277e-06	1.0792e-07	3.4337e-07	2.8918e-08	8.333e-08	5.5823e-09	6.5999e-08	9.1298e-09	5.2152e-08	8.2452e-09	2.9245e-08	6.0558e-09	1.6045e-08	1.3381e-09	7.1679e-09	3.5685e-09	8.2314e-10	2.6261e-09	8.9642e-10	3.3698e-09	4.5023e-10	1.0547e-08	7.6751e-10	1.77e-08	3.5071e-09	1.6619e-08	1.2547e-09	1.316e-08	1.3393e-09	3.3877e-09	5.4597e-10	2.8305e-09	7.5278e-10	3.0548e-10	1.6136e-09	2.4586e-10	1.6993e-09	3.4787e-10	8.9153e-10	1.8132e-10	8.4934e-10	1.9247e-10	7.9773e-10	9.209e-11	1.0529e-09	2.1523e-10	3.3612e-09	3.4305e-09	7.0545e-09	1.1976e-09	1.2381e-09	1.1563e-09	1.3201e-08	8.0561e-10	3.2813e-10	2.0663e-10
179.782	 	 	4.193e-09	1.2968e-11	 	 	 	 	 	 	1.2677e-06	5.2106e-10	5.2676e-07	6.2179e-09	1.4686e-07	1.4763e-08	1.3052e-06	1.6901e-08	3.3224e-07	3.8386e-08	1.1251e-06	5.7601e-07	0.00013682	2.4848e-06	6.4063e-06	1.0804e-07	3.398e-07	2.8496e-08	8.2461e-08	5.5006e-09	6.5031e-08	8.9598e-09	5.1106e-08	8.0841e-09	2.8645e-08	5.9203e-09	1.5698e-08	1.3059e-09	6.9856e-09	3.4908e-09	8.0209e-10	2.5584e-09	8.7273e-10	3.2755e-09	4.378e-10	1.0258e-08	7.4773e-10	1.7215e-08	3.4132e-09	1.6168e-08	1.2197e-09	1.2806e-08	1.3002e-09	3.2899e-09	5.307e-10	2.7512e-09	7.3125e-10	2.9706e-10	1.5683e-09	2.3909e-10	1.6521e-09	3.3895e-10	8.6843e-10	1.7649e-10	8.2731e-10	1.8747e-10	7.7806e-10	8.9691e-11	1.0251e-09	2.098e-10	3.2793e-09	3.3466e-09	6.8782e-09	1.1675e-09	1.207e-09	1.1282e-09	1.2887e-08	7.8485e-10	3.1999e-10	2.0145e-10
182.28	 	 	4.2731e-09	1.0644e-10	 	 	 	 	 	 	1.4801e-06	5.9293e-10	6.1649e-07	6.6597e-09	1.4668e-07	1.6077e-08	1.3694e-06	1.7452e-08	3.4334e-07	3.9762e-08	1.1541e-06	6.002e-07	0.00013726	2.5162e-06	6.4699e-06	1.0835e-07	3.3685e-07	2.8106e-08	8.1383e-08	5.4092e-09	6.381e-08	8.8138e-09	5.014e-08	7.9066e-09	2.801e-08	5.792e-09	1.5347e-08	1.2771e-09	6.816e-09	3.4057e-09	7.8027e-10	2.4914e-09	8.5058e-10	3.199e-09	4.2581e-10	9.9759e-09	7.2785e-10	1.6724e-08	3.3183e-09	1.5715e-08	1.1861e-09	1.2438e-08	1.2625e-09	3.2002e-09	5.1646e-10	2.6744e-09	7.1015e-10	2.8922e-10	1.5251e-09	2.3275e-10	1.6078e-09	3.3025e-10	8.4472e-10	1.72e-10	8.0581e-10	1.8273e-10	7.5807e-10	8.7394e-11	9.988e-10	2.0459e-10	3.1972e-09	3.2619e-09	6.7081e-09	1.1375e-09	1.1787e-09	1.1007e-09	1.2555e-08	7.6547e-10	3.1213e-10	1.9646e-10
184.813	 	 	4.5428e-09	3.2367e-10	 	 	 	 	 	 	1.8486e-06	6.3538e-10	7.3106e-07	7.1643e-09	1.5626e-07	1.7165e-08	1.521e-06	1.8212e-08	3.5806e-07	4.1188e-08	1.2268e-06	6.2485e-07	0.00013968	2.5699e-06	6.5803e-06	1.0736e-07	3.3392e-07	2.7734e-08	8.0132e-08	5.325e-09	6.2683e-08	8.6474e-09	4.9217e-08	7.7485e-09	2.7382e-08	5.6567e-09	1.4987e-08	1.2489e-09	6.6527e-09	3.3186e-09	7.6181e-10	2.4249e-09	8.3021e-10	3.1171e-09	4.1402e-10	9.7015e-09	7.082e-10	1.6249e-08	3.2239e-09	1.5283e-08	1.1507e-09	1.2075e-08	1.2277e-09	3.1139e-09	5.0237e-10	2.5959e-09	6.915e-10	2.814e-10	1.4846e-09	2.2652e-10	1.5666e-09	3.2146e-10	8.234e-10	1.672e-10	7.8528e-10	1.781e-10	7.3863e-10	8.512e-11	9.7306e-10	1.9956e-10	3.1188e-09	3.1804e-09	6.5332e-09	1.1081e-09	1.1502e-09	1.0742e-09	1.2241e-08	7.4677e-10	3.043e-10	1.9153e-10
187.382	 	 	4.6779e-09	5.3738e-10	 	 	 	 	 	 	2.1515e-06	7.0431e-10	7.927e-07	7.5686e-09	1.6297e-07	1.8331e-08	1.6032e-06	1.8954e-08	3.714e-07	4.2029e-08	1.2823e-06	6.3287e-07	0.00014257	2.5797e-06	6.664e-06	1.0628e-07	3.3105e-07	2.7309e-08	7.9102e-08	5.2338e-09	6.1667e-08	8.4818e-09	4.818e-08	7.5913e-09	2.6792e-08	5.534e-09	1.4645e-08	1.2187e-09	6.4997e-09	3.2296e-09	7.4264e-10	2.3641e-09	8.0785e-10	3.0303e-09	4.0286e-10	9.437e-09	6.8793e-10	1.5807e-08	3.1321e-09	1.4844e-08	1.1187e-09	1.1728e-08	1.1946e-09	3.0266e-09	4.8816e-10	2.5259e-09	6.7296e-10	2.7386e-10	1.4437e-09	2.2025e-10	1.5266e-09	3.1276e-10	8.0057e-10	1.6286e-10	7.6511e-10	1.7358e-10	7.198e-10	8.2919e-11	9.4975e-10	1.947e-10	3.0395e-09	3.1017e-09	6.3667e-09	1.082e-09	1.1228e-09	1.0466e-09	1.1943e-08	7.2813e-10	2.965e-10	1.8676e-10
189.986	 	 	4.6756e-09	7.6535e-10	 	 	 	 	 	 	2.4985e-06	8.6756e-10	8.2751e-07	7.9735e-09	1.655e-07	1.8401e-08	1.661e-06	2.0536e-08	3.8021e-07	4.3176e-08	1.3131e-06	6.4941e-07	0.000144	2.5938e-06	6.6424e-06	1.0553e-07	3.2781e-07	2.7031e-08	7.7999e-08	5.1489e-09	6.0441e-08	8.3274e-09	4.7153e-08	7.4246e-09	2.6165e-08	5.4121e-09	1.4337e-08	1.1885e-09	6.3415e-09	3.148e-09	7.2392e-10	2.3061e-09	7.8594e-10	2.9479e-09	3.924e-10	9.199e-09	6.6797e-10	1.5379e-08	3.0478e-09	1.441e-08	1.0892e-09	1.141e-08	1.1616e-09	2.9423e-09	4.7452e-10	2.4573e-09	6.553e-10	2.6634e-10	1.4049e-09	2.1437e-10	1.4857e-09	3.0485e-10	7.7958e-10	1.5868e-10	7.4619e-10	1.6918e-10	7.0082e-10	8.0807e-11	9.2616e-10	1.8985e-10	2.9634e-09	3.0211e-09	6.2119e-09	1.056e-09	1.0952e-09	1.0209e-09	1.165e-08	7.0942e-10	2.892e-10	1.8207e-10
192.626	 	 	4.814e-09	9.7231e-10	 	 	 	 	 	4.9314e-14	2.6984e-06	1.0287e-09	9.1383e-07	8.3374e-09	1.6972e-07	1.9834e-08	1.7637e-06	2.224e-08	3.9291e-07	4.486e-08	1.4163e-06	6.7699e-07	0.0001471	2.6286e-06	6.6814e-06	1.0493e-07	3.2374e-07	2.6762e-08	7.6749e-08	5.0833e-09	5.9286e-08	8.1749e-09	4.6217e-08	7.2604e-09	2.56e-08	5.2912e-09	1.3986e-08	1.1595e-09	6.1805e-09	3.0714e-09	7.0473e-10	2.2441e-09	7.6409e-10	2.866e-09	3.8123e-10	8.9487e-09	6.4993e-10	1.4956e-08	2.965e-09	1.4022e-08	1.0583e-09	1.1108e-08	1.129e-09	2.8597e-09	4.6053e-10	2.3881e-09	6.3695e-10	2.5881e-10	1.3666e-09	2.0886e-10	1.4457e-09	2.9637e-10	7.5946e-10	1.5463e-10	7.2717e-10	1.6477e-10	6.8295e-10	7.8858e-11	9.0334e-10	1.8513e-10	2.8881e-09	2.9439e-09	6.0639e-09	1.0304e-09	1.0678e-09	9.9599e-10	1.135e-08	6.9253e-10	2.8205e-10	1.7765e-10
195.303	 	 	4.8239e-09	1.0014e-09	 	 	 	 	 	3.7194e-13	2.825e-06	1.2136e-09	9.5884e-07	8.5547e-09	1.7372e-07	2.0653e-08	1.8336e-06	2.3704e-08	4.1573e-07	4.5865e-08	1.51e-06	6.8892e-07	0.00014936	2.6539e-06	6.7873e-06	1.0416e-07	3.1991e-07	2.6457e-08	7.5514e-08	5.0093e-09	5.8218e-08	8.0168e-09	4.5267e-08	7.101e-09	2.5035e-08	5.1653e-09	1.3656e-08	1.1312e-09	6.0223e-09	2.9947e-09	6.8649e-10	2.1836e-09	7.4463e-10	2.7898e-09	3.7113e-10	8.6974e-09	6.3225e-10	1.4542e-08	2.8831e-09	1.3645e-08	1.0272e-09	1.0799e-08	1.0976e-09	2.7774e-09	4.4818e-10	2.3187e-09	6.1909e-10	2.5172e-10	1.3313e-09	2.0359e-10	1.4091e-09	2.8866e-10	7.398e-10	1.5069e-10	7.0843e-10	1.6059e-10	6.6529e-10	7.69e-11	8.8133e-10	1.805e-10	2.8147e-09	2.8728e-09	5.9175e-09	1.0054e-09	1.0409e-09	9.7103e-10	1.1076e-08	6.7545e-10	2.7505e-10	1.7356e-10
198.017	 	 	4.7734e-09	1.2167e-09	 	 	 	 	 	1.1323e-12	3.0851e-06	1.4265e-09	9.9491e-07	8.8329e-09	1.7539e-07	2.0966e-08	2.0075e-06	2.4296e-08	4.3479e-07	4.658e-08	1.563e-06	7.1049e-07	0.00015149	2.6609e-06	6.7725e-06	1.0327e-07	3.1815e-07	2.6059e-08	7.4293e-08	4.9363e-09	5.7159e-08	7.8596e-09	4.4274e-08	6.9378e-09	2.4473e-08	5.054e-09	1.3312e-08	1.105e-09	5.8925e-09	2.9166e-09	6.6879e-10	2.1229e-09	7.2679e-10	2.7167e-09	3.6054e-10	8.4445e-09	6.1443e-10	1.4113e-08	2.8033e-09	1.3253e-08	9.9763e-10	1.0489e-08	1.0655e-09	2.7024e-09	4.3603e-10	2.2555e-09	6.0208e-10	2.4502e-10	1.2969e-09	1.9808e-10	1.3699e-09	2.8124e-10	7.2119e-10	1.469e-10	6.9038e-10	1.5638e-10	6.4944e-10	7.5013e-11	8.5913e-10	1.7601e-10	2.7438e-09	2.8044e-09	5.7736e-09	9.8097e-10	1.0158e-09	9.4623e-10	1.0804e-08	6.5852e-10	2.6814e-10	1.694e-10
200.769	 	 	4.9056e-09	1.352e-09	 	 	 	 	 	1.8698e-12	3.2805e-06	1.466e-09	1.0677e-06	9.007e-09	1.9041e-07	2.166e-08	2.3655e-06	2.4839e-08	4.5263e-07	4.8755e-08	1.6174e-06	7.2956e-07	0.00015246	2.6586e-06	6.7872e-06	1.0228e-07	3.1345e-07	2.5697e-08	7.3034e-08	4.8441e-09	5.601e-08	7.7164e-09	4.3283e-08	6.7877e-09	2.3895e-08	4.9387e-09	1.2987e-08	1.079e-09	5.7478e-09	2.8412e-09	6.5288e-10	2.0708e-09	7.0718e-10	2.6402e-09	3.5156e-10	8.211e-09	5.9704e-10	1.3708e-08	2.7201e-09	1.2868e-08	9.7053e-10	1.0184e-08	1.0368e-09	2.6289e-09	4.238e-10	2.1958e-09	5.8616e-10	2.3851e-10	1.2641e-09	1.9277e-10	1.3343e-09	2.7402e-10	7.0297e-10	1.4324e-10	6.7235e-10	1.524e-10	6.3343e-10	7.3185e-11	8.377e-10	1.7148e-10	2.6802e-09	2.7367e-09	5.6369e-09	9.5599e-10	9.9061e-10	9.2373e-10	1.0536e-08	6.4245e-10	2.6151e-10	1.653e-10
203.559	 	 	4.991e-09	1.4608e-09	 	 	 	 	 	2.6662e-12	3.4341e-06	1.5952e-09	1.1246e-06	9.173e-09	2.0527e-07	2.2164e-08	2.6814e-06	2.556e-08	4.6677e-07	5.024e-08	1.671e-06	7.4789e-07	0.00015422	2.657e-06	6.7362e-06	1.0125e-07	3.0932e-07	2.5376e-08	7.2121e-08	4.7597e-09	5.4974e-08	7.5647e-09	4.2352e-08	6.6396e-09	2.3385e-08	4.8219e-09	1.2685e-08	1.0523e-09	5.6012e-09	2.7659e-09	6.3558e-10	2.0199e-09	6.8765e-10	2.5693e-09	3.4213e-10	7.9902e-09	5.8066e-10	1.3347e-08	2.6436e-09	1.2499e-08	9.4444e-10	9.9052e-09	1.0087e-09	2.5545e-09	4.1153e-10	2.1371e-09	5.7013e-10	2.3193e-10	1.2293e-09	1.879e-10	1.3001e-09	2.6713e-10	6.8524e-10	1.3949e-10	6.5512e-10	1.4853e-10	6.179e-10	7.1342e-11	8.1695e-10	1.6714e-10	2.6156e-09	2.6702e-09	5.4922e-09	9.3279e-10	9.6543e-10	9.0108e-10	1.0275e-08	6.2674e-10	2.5532e-10	1.6105e-10
206.388	 	 	4.9105e-09	1.5984e-09	 	 	 	 	 	3.3514e-12	3.6239e-06	1.7192e-09	1.2407e-06	9.4236e-09	2.1369e-07	2.273e-08	2.8732e-06	2.6225e-08	4.7676e-07	5.0915e-08	1.6997e-06	7.5678e-07	0.0001544	2.6728e-06	6.756e-06	1.0046e-07	3.0533e-07	2.4988e-08	7.1068e-08	4.6831e-09	5.3969e-08	7.4008e-09	4.1368e-08	6.4927e-09	2.2844e-08	4.7008e-09	1.2396e-08	1.0249e-09	5.451e-09	2.6975e-09	6.1842e-10	1.9646e-09	6.6893e-10	2.4974e-09	3.3278e-10	7.7674e-09	5.6497e-10	1.2978e-08	2.5743e-09	1.2162e-08	9.1805e-10	9.6381e-09	9.8034e-10	2.4803e-09	4.0021e-10	2.0796e-09	5.5467e-10	2.2579e-10	1.1984e-09	1.8267e-10	1.2668e-09	2.6038e-10	6.678e-10	1.3592e-10	6.3835e-10	1.45e-10	6.0278e-10	6.9568e-11	7.9593e-10	1.6304e-10	2.5536e-09	2.6069e-09	5.3556e-09	9.1007e-10	9.4152e-10	8.7838e-10	1.0027e-08	6.1078e-10	2.494e-10	1.5704e-10
209.257	 	 	4.8293e-09	1.7478e-09	 	 	 	 	 	3.4844e-12	3.7828e-06	1.795e-09	1.4347e-06	1.0188e-08	2.1668e-07	2.506e-08	2.982e-06	2.6969e-08	4.8278e-07	5.2072e-08	1.7202e-06	7.7287e-07	0.00015483	2.6931e-06	6.8087e-06	9.9902e-08	3.006e-07	2.4572e-08	7.006e-08	4.5907e-09	5.2815e-08	7.2545e-09	4.0482e-08	6.3382e-09	2.2308e-08	4.5875e-09	1.2091e-08	1.0023e-09	5.3167e-09	2.6302e-09	6.0136e-10	1.911e-09	6.5072e-10	2.4351e-09	3.2318e-10	7.548e-09	5.4925e-10	1.2604e-08	2.5018e-09	1.1841e-08	8.9253e-10	9.3725e-09	9.5189e-10	2.4138e-09	3.8971e-10	2.0222e-09	5.3968e-10	2.1998e-10	1.1655e-09	1.7794e-10	1.2349e-09	2.5391e-10	6.5048e-10	1.3244e-10	6.2312e-10	1.4148e-10	5.8766e-10	6.7853e-11	7.7551e-10	1.5919e-10	2.4909e-09	2.54e-09	5.2259e-09	8.8711e-10	9.1901e-10	8.5711e-10	9.7729e-09	5.956e-10	2.4343e-10	1.5323e-10
212.165	 	 	4.8908e-09	1.9469e-09	2.5764e-10	 	 	 	 	4.2274e-12	4.2746e-06	1.885e-09	1.6282e-06	1.0873e-08	2.2113e-07	2.7279e-08	3.1257e-06	2.7463e-08	4.8788e-07	5.3075e-08	1.7803e-06	7.8098e-07	0.00015589	2.6793e-06	6.7916e-06	9.8484e-08	2.971e-07	2.4208e-08	6.878e-08	4.5039e-09	5.1718e-08	7.1092e-09	3.9586e-08	6.1989e-09	2.1745e-08	4.4774e-09	1.1778e-08	9.7862e-10	5.1858e-09	2.5593e-09	5.8559e-10	1.8584e-09	6.3379e-10	2.3699e-09	3.1392e-10	7.3351e-09	5.3422e-10	1.2239e-08	2.4287e-09	1.1512e-08	8.6746e-10	9.1057e-09	9.2607e-10	2.35e-09	3.7923e-10	1.9657e-09	5.2591e-10	2.1451e-10	1.1347e-09	1.734e-10	1.2038e-09	2.4727e-10	6.34e-10	1.2901e-10	6.0772e-10	1.3798e-10	5.7301e-10	6.61e-11	7.5712e-10	1.5536e-10	2.4292e-09	2.4773e-09	5.0976e-09	8.6467e-10	8.9629e-10	8.3615e-10	9.5268e-09	5.8135e-10	2.3732e-10	1.493e-10
