"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=3	Z=4	Z=5	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=43	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=61	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
160.988	 	6.8661e-13	 	 	 	1.2395e-11	3.326e-11	2.6427e-10	 	2.6154e-13	 	 	 	 	 	 	 	8.6404e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
163.225	 	3.9432e-13	 	 	 	1.1617e-11	2.8523e-11	2.2458e-10	 	2.213e-13	 	 	 	 	 	 	 	7.0949e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
165.494	 	2.1972e-13	 	 	 	1.055e-11	2.453e-11	1.8137e-10	 	1.9675e-13	 	 	 	 	 	 	 	5.7234e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
167.794	 	1.2035e-13	 	 	 	9.6144e-12	2.1871e-11	1.4749e-10	 	1.7656e-13	 	 	 	 	 	 	 	4.6273e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
170.125	 	6.5082e-14	 	 	 	8.5161e-12	1.9596e-11	1.2002e-10	 	1.671e-13	 	 	 	 	 	 	 	3.7797e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
172.49	 	3.4685e-14	 	 	 	7.3426e-12	1.7427e-11	9.5982e-11	 	1.4735e-13	 	 	 	 	 	 	 	3.2408e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
174.887	 	1.8255e-14	 	 	 	6.2574e-12	1.642e-11	7.6237e-11	 	1.2411e-13	 	 	 	 	 	 	 	2.7346e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
177.317	 	9.5037e-15	 	 	 	5.3465e-12	1.5972e-11	6.145e-11	 	9.8652e-14	 	 	 	 	 	 	 	2.2386e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
179.782	 	4.8553e-15	 	 	 	4.5796e-12	1.6061e-11	5.1455e-11	 	7.7282e-14	 	 	 	 	 	 	 	1.8342e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
182.28	 	2.409e-15	 	 	 	3.946e-12	1.5329e-11	4.4856e-11	 	5.9718e-14	 	 	 	 	 	 	 	1.5029e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
184.813	 	1.1755e-15	 	 	 	3.2857e-12	1.4055e-11	3.9395e-11	 	4.3834e-14	 	 	 	 	 	 	 	1.2337e-15	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
187.382	 	5.621e-16	 	 	 	2.6655e-12	1.2351e-11	3.4423e-11	 	3.1651e-14	 	 	 	 	 	 	 	9.8382e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4562e-16
189.986	 	2.6409e-16	 	 	 	2.1958e-12	1.0825e-11	3.0299e-11	 	2.2518e-14	 	 	 	 	 	 	 	7.7514e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2822e-15	4.032e-15
192.626	 	1.235e-16	 	 	 	1.7795e-12	9.3058e-12	2.765e-11	 	1.6172e-14	 	 	 	 	 	 	 	6.1704e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.04e-14	9.1946e-15
195.303	 	5.6474e-17	 	 	 	1.4252e-12	7.6853e-12	2.7092e-11	 	1.1538e-14	 	 	 	 	 	 	 	5.1262e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5221e-14	 	2.072e-14	1.5483e-14
198.017	 	2.5109e-17	 	 	 	1.133e-12	6.264e-12	2.566e-11	 	9.6521e-15	 	 	 	 	 	 	 	4.2379e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.634e-15	9.2955e-15	1.0333e-13	3.2163e-15	3.1844e-14	2.2571e-14
200.769	 	1.0985e-17	 	 	 	8.9228e-13	5.0757e-12	2.3446e-11	 	7.9741e-15	 	 	 	 	 	 	 	3.5186e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.79e-14	2.8218e-14	7.6856e-14	7.0967e-15	3.5463e-14	2.2054e-14	2.3921e-13	8.1006e-15	4.3598e-14	3.1765e-14
203.559	 	4.7051e-18	 	 	 	6.994e-13	4.1407e-12	2.0405e-11	 	6.9957e-15	 	 	 	 	 	 	 	2.8194e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5286e-14	 	3.298e-14	2.9015e-15	4.7718e-14	1.4901e-14	1.6354e-13	7.804e-14	1.8828e-13	2.4737e-14	8.2354e-14	4.1169e-14	4.1782e-13	1.7387e-14	6.3082e-14	4.3744e-14
206.388	 	1.9639e-18	 	 	 	5.4535e-13	3.3848e-12	1.7352e-11	 	5.9114e-15	 	 	 	 	 	 	 	2.284e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0785e-13	 	 	 	9.1129e-14	 	 	 	 	 	 	 	4.1518e-14	 	6.5533e-14	2.3961e-14	3.4029e-14	5.4442e-17	7.1291e-14	7.0503e-15	8.4596e-14	7.5053e-15	1.1426e-13	3.6289e-14	3.1631e-13	1.7485e-13	3.7915e-13	5.6089e-14	1.4483e-13	6.2134e-14	6.1791e-13	2.7241e-14	9.0154e-14	6.5394e-14
209.257	 	8.0305e-19	 	 	 	4.2157e-13	2.6996e-12	1.4713e-11	 	4.8364e-15	 	 	 	 	 	 	 	1.8337e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6643e-13	 	1.4503e-14	 	5.1241e-13	1.4702e-14	 	 	 	 	 	 	1.2968e-13	1.8149e-14	1.6352e-13	6.0199e-14	8.9495e-14	1.1358e-14	1.636e-13	1.7127e-14	1.8751e-13	1.6756e-14	2.1735e-13	7.1907e-14	4.8229e-13	2.7973e-13	5.8448e-13	9.2487e-14	2.1467e-13	8.5732e-14	8.6387e-13	3.7807e-14	1.2884e-13	8.887e-14
212.165	 	3.2218e-19	 	 	 	3.1658e-13	2.0698e-12	1.2e-11	 	4.1593e-15	 	 	 	 	 	 	 	1.4215e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0681e-12	 	1.8405e-13	1.142e-14	1.1833e-12	5.2448e-14	2.7412e-14	 	 	 	8.5035e-14	8.7935e-16	2.9277e-13	4.4469e-14	3.414e-13	1.2753e-13	2.0009e-13	2.6944e-14	2.7734e-13	3.3655e-14	2.961e-13	2.6523e-14	3.2986e-13	1.1037e-13	6.6155e-13	3.9389e-13	8.0156e-13	1.3291e-13	2.9987e-13	1.2226e-13	1.2052e-12	5.4444e-14	1.6776e-13	1.1248e-13
215.113	 	1.2752e-19	 	 	 	2.5643e-13	1.6101e-12	9.5542e-12	 	3.6829e-15	 	 	 	 	 	 	 	1.1084e-16	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.799e-12	5.2654e-15	4.3194e-13	5.226e-14	2.0364e-12	1.1923e-13	1.4048e-13	 	6.0227e-14	 	2.1216e-13	2.033e-14	4.7629e-13	8.8929e-14	5.313e-13	1.9919e-13	3.1755e-13	4.9833e-14	4.0563e-13	5.1545e-14	4.1311e-13	3.7068e-14	4.5413e-13	1.5087e-13	9.534e-13	5.6394e-13	1.1608e-12	1.8865e-13	4.1922e-13	1.78e-13	1.786e-12	7.6799e-14	2.049e-13	1.331e-13
218.103	 	4.901e-20	 	 	 	2.2232e-13	1.2346e-12	7.5073e-12	 	3.2282e-15	 	 	 	 	 	 	 	8.6548e-17	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2331e-14	2.62e-12	7.4248e-14	7.7517e-13	1.2004e-13	2.9976e-12	1.9703e-13	3.239e-13	1.9885e-14	1.6087e-13	1.4326e-15	4.4054e-13	4.8007e-14	6.7814e-13	1.3685e-13	7.3347e-13	2.7572e-13	4.4453e-13	7.5017e-14	5.7177e-13	7.0602e-14	5.9406e-13	5.3265e-14	6.51e-13	2.1888e-13	1.3774e-12	7.8293e-13	1.6615e-12	2.5689e-13	6.2058e-13	2.4954e-13	2.4545e-12	1.1156e-13	2.3733e-13	1.5355e-13
221.134	 	1.8334e-20	 	 	 	2.0617e-13	9.3235e-13	5.9414e-12	 	2.6338e-15	 	 	 	 	 	 	 	7.0942e-17	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8355e-13	1.0795e-13	3.7017e-12	1.747e-13	1.1564e-12	2.031e-13	4.2135e-12	2.8341e-13	5.5279e-13	4.9902e-14	3.6049e-13	1.3341e-14	6.847e-13	8.7371e-14	9.6724e-13	1.8737e-13	1.06e-12	3.9801e-13	6.3862e-13	1.0395e-13	7.883e-13	1.0216e-13	8.3452e-13	7.4678e-14	9.452e-13	3.1476e-13	1.9489e-12	1.1584e-12	2.3755e-12	3.8863e-13	8.5429e-13	3.2148e-13	3.1266e-12	1.465e-13	2.7417e-13	1.7665e-13
224.207	 	6.7314e-21	 	 	 	1.9112e-13	6.9804e-13	4.6993e-12	 	2.0171e-15	 	 	 	 	 	 	 	5.8478e-17	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2043e-14	1.3455e-14	6.7907e-13	2.3328e-13	5.0872e-12	3.1426e-13	1.6127e-12	2.9653e-13	5.8412e-12	4.027e-13	8.1145e-13	1.0436e-13	5.7334e-13	3.1232e-14	9.441e-13	1.3091e-13	1.3284e-12	2.7187e-13	1.5087e-12	5.6478e-13	8.9454e-13	1.4763e-13	1.1815e-12	1.4733e-13	1.2193e-12	1.0935e-13	1.3306e-12	4.4792e-13	2.5234e-12	1.5359e-12	3.0933e-12	5.2226e-13	1.0892e-12	3.8785e-13	3.7248e-12	1.8048e-13	3.0935e-13	1.949e-13
227.323	 	2.4107e-21	 	 	 	1.7498e-13	5.7278e-13	3.7116e-12	 	1.4682e-15	 	 	 	 	 	 	 	4.7372e-17	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3456e-13	 	6.3579e-13	 	 	 	 	 	 	 	 	 	 	 	2.9236e-13	6.8548e-14	1.2744e-12	3.6624e-13	7.6488e-12	4.692e-13	2.2675e-12	4.1896e-13	8.7217e-12	5.4844e-13	1.1439e-12	1.6251e-13	8.0345e-13	5.5319e-14	1.3663e-12	1.8219e-13	1.9921e-12	3.9095e-13	2.1733e-12	8.1636e-13	1.312e-12	2.1625e-13	1.6054e-12	2.0909e-13	1.606e-12	1.442e-13	1.718e-12	5.8178e-13	3.0609e-12	1.9108e-12	3.7754e-12	6.5654e-13	1.2988e-12	4.4771e-13	4.2972e-12	2.0957e-13	3.3664e-13	2.1123e-13
230.482	 	8.4319e-22	5.2598e-08	 	 	1.6691e-13	4.8779e-13	2.7848e-12	 	1.0598e-15	 	 	 	 	 	 	 	3.7893e-17	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4836e-12	 	2.3256e-12	2.0414e-13	2.4804e-13	 	 	 	 	 	 	 	1.6413e-13	 	6.8131e-13	1.5839e-13	1.9271e-12	5.0851e-13	1.0361e-11	6.5489e-13	3.3502e-12	5.7654e-13	1.1908e-11	8.3106e-13	1.5802e-12	2.2432e-13	1.1553e-12	8.22e-14	1.951e-12	2.5725e-13	2.6589e-12	5.5699e-13	2.8413e-12	1.0692e-12	1.7315e-12	3.0172e-13	2.0313e-12	2.7117e-13	1.984e-12	1.7836e-13	2.0771e-12	7.0795e-13	3.5387e-12	2.2249e-12	4.3724e-12	7.7009e-13	1.4984e-12	5.1749e-13	4.9536e-12	2.4209e-13	3.6286e-13	2.2695e-13
233.685	 	2.862e-22	1.4321e-07	 	 	1.6045e-13	4.4843e-13	2.0826e-12	 	7.3685e-16	 	 	 	 	 	 	 	2.9549e-17	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.2236e-12	 	5.3094e-12	7.5424e-13	2.0586e-12	 	 	 	 	 	1.2391e-13	5.744e-15	4.5198e-13	4.9435e-14	1.1873e-12	2.7003e-13	2.6703e-12	7.3441e-13	1.3085e-11	9.2092e-13	4.6313e-12	8.6699e-13	1.5109e-11	1.1163e-12	2.3691e-12	3.2477e-13	1.6215e-12	1.1515e-13	2.8035e-12	3.7906e-13	3.3286e-12	7.2384e-13	3.4814e-12	1.3126e-12	2.1431e-12	3.8762e-13	2.4002e-12	3.2936e-13	2.3056e-12	2.0734e-13	2.3992e-12	8.1923e-13	4.09e-12	2.5697e-12	5.0527e-12	8.8912e-13	1.7278e-12	5.7859e-13	5.4892e-12	2.7456e-13	3.9224e-13	2.4753e-13
236.933	 	9.4629e-23	3.2215e-07	 	 	1.6791e-13	4.0243e-13	1.7412e-12	 	4.9204e-16	 	 	 	 	 	 	 	2.2629e-17	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8006e-13	6.506e-14	1.479e-11	5.0739e-13	8.7907e-12	1.7237e-12	4.8216e-12	2.6273e-13	7.0164e-13	 	4.6166e-13	3.6477e-14	3.2204e-13	1.0547e-13	1.0171e-12	1.4316e-13	1.7554e-12	3.9585e-13	3.8047e-12	1.0426e-12	1.5426e-11	1.3623e-12	5.9183e-12	1.1753e-12	1.7906e-11	1.4028e-12	3.2228e-12	4.641e-13	2.3775e-12	1.6105e-13	3.6599e-12	5.2591e-13	3.8841e-12	8.81e-13	4.0365e-12	1.5227e-12	2.4918e-12	4.6585e-13	2.7707e-12	3.8094e-13	2.6637e-12	2.3953e-13	2.7734e-12	9.4684e-13	4.589e-12	2.9327e-12	5.6932e-12	1.0201e-12	1.9153e-12	6.2884e-13	5.9543e-12	2.9898e-13	4.283e-13	2.7124e-13
240.226	 	3.0375e-23	5.1376e-07	5.5024e-09	 	1.6209e-13	3.5073e-13	1.4723e-12	 	3.2193e-16	 	 	 	 	 	 	 	1.7264e-17	 	 	 	 	 	 	 	 	 	 	 	 	 	9.0942e-12	6.1924e-13	2.2084e-11	1.2492e-12	1.2648e-11	2.8565e-12	8.4796e-12	6.817e-13	1.7885e-12	1.5664e-13	1.1195e-12	9.5783e-14	7.1207e-13	2.4985e-13	1.6244e-12	3.2328e-13	2.47e-12	5.5961e-13	5.5746e-12	1.51e-12	1.781e-11	1.8827e-12	7.0696e-12	1.485e-12	2.0669e-11	1.6438e-12	4.0802e-12	6.6714e-13	3.1369e-12	2.3942e-13	4.4757e-12	6.7341e-13	4.4861e-12	1.0196e-12	4.6648e-12	1.7597e-12	2.8789e-12	5.3747e-13	3.186e-12	4.4034e-13	3.025e-12	2.7225e-13	3.104e-12	1.0644e-12	4.9898e-12	3.1961e-12	6.194e-12	1.1171e-12	2.0778e-12	6.7658e-13	6.4e-12	3.2254e-13	4.7216e-13	2.9836e-13
243.564	 	9.4398e-24	7.2083e-07	5.101e-08	 	1.4859e-13	3.2716e-13	1.289e-12	 	2.4196e-16	 	 	 	 	 	 	 	1.3236e-17	 	 	 	 	 	 	 	 	 	 	 	 	3.6159e-12	2.1603e-11	1.456e-12	3.0906e-11	2.4691e-12	1.8026e-11	4.1116e-12	1.2574e-11	1.4984e-12	3.7992e-12	3.8368e-13	2.1385e-12	2.151e-13	1.1244e-12	4.5129e-13	2.2812e-12	5.2005e-13	3.4335e-12	7.7165e-13	7.793e-12	1.9793e-12	2.0464e-11	2.4053e-12	8.1591e-12	1.7508e-12	2.3788e-11	1.8985e-12	4.8218e-12	8.7105e-13	3.8789e-12	3.2919e-13	5.1868e-12	8.0608e-13	5.1387e-12	1.1786e-12	5.2675e-12	1.9896e-12	3.2727e-12	6.2118e-13	3.5072e-12	4.9429e-13	3.2946e-12	2.9654e-13	3.374e-12	1.1577e-12	5.372e-12	3.4519e-12	6.6738e-12	1.2085e-12	2.2333e-12	7.3421e-13	6.97e-12	3.4806e-13	5.0598e-13	3.1249e-13
246.949	 	2.8541e-24	1.039e-06	1.2046e-07	 	1.2804e-13	3.1386e-13	1.1133e-12	 	1.996e-16	 	 	 	 	 	 	 	1.0814e-09	 	 	 	 	 	 	 	 	 	 	 	 	8.8158e-12	3.92e-11	2.575e-12	4.3404e-11	3.7895e-12	2.4664e-11	5.8622e-12	1.7684e-11	2.3628e-12	5.9417e-12	7.4786e-13	3.2512e-12	3.4095e-13	1.5664e-12	6.7482e-13	3.2853e-12	7.338e-13	5.1358e-12	1.1615e-12	1.0021e-11	2.4301e-12	2.2485e-11	2.8714e-12	9.4128e-12	2.0218e-12	2.6238e-11	2.1775e-12	5.5675e-12	1.0649e-12	4.5092e-12	4.1932e-13	5.9954e-12	9.3033e-13	5.6033e-12	1.3245e-12	5.7325e-12	2.1656e-12	3.5648e-12	6.9201e-13	3.7985e-12	5.3749e-13	3.5549e-12	3.2002e-13	3.6306e-12	1.2468e-12	5.8221e-12	3.7164e-12	7.221e-12	1.2973e-12	2.4321e-12	8.0213e-13	7.6315e-12	3.803e-13	5.2887e-13	3.3035e-13
250.381	 	8.4219e-25	1.4652e-06	2.1356e-07	 	1.0917e-13	3.0555e-13	9.5832e-13	 	1.8099e-16	 	 	 	 	 	 	 	7.7555e-09	 	 	 	 	5.2854e-09	 	 	 	 	 	 	 	1.6966e-11	5.8702e-11	3.8256e-12	6.4453e-11	5.2232e-12	3.7328e-11	8.0272e-12	2.4644e-11	3.288e-12	8.2197e-12	1.1435e-12	4.5069e-12	4.7614e-13	2.2645e-12	9.4489e-13	4.6252e-12	1.0553e-12	7.0196e-12	1.5761e-12	1.2046e-11	2.8195e-12	2.4341e-11	3.3146e-12	1.0439e-11	2.3233e-12	2.8429e-11	2.3813e-12	6.4022e-12	1.2341e-12	5.2112e-12	4.9879e-13	6.7579e-12	1.0739e-12	6.0556e-12	1.4405e-12	6.1787e-12	2.3347e-12	3.847e-12	7.5149e-13	4.0797e-12	5.7868e-13	3.835e-12	3.4512e-13	3.939e-12	1.3504e-12	6.3558e-12	4.0642e-12	7.8822e-12	1.4198e-12	2.6629e-12	8.8444e-13	8.4004e-12	4.1893e-13	5.6516e-13	3.5176e-13
253.861	 	2.4138e-25	2.1454e-06	3.1843e-07	 	9.1645e-14	2.788e-13	8.5789e-13	 	1.5023e-16	 	 	 	 	 	 	 	1.8245e-08	 	 	 	 	1.2876e-08	 	6.0816e-09	 	2.4996e-12	 	2.1502e-11	 	2.5851e-11	8.2181e-11	5.3816e-12	8.8884e-11	7.5435e-12	5.0036e-11	1.2147e-11	3.6841e-11	4.7578e-12	1.1923e-11	1.5809e-12	6.4452e-12	6.8798e-13	3.22e-12	1.328e-12	6.7808e-12	1.4795e-12	8.9103e-12	1.9922e-12	1.3904e-11	3.2593e-12	2.6137e-11	3.8231e-12	1.1324e-11	2.5517e-12	3.0539e-11	2.5752e-12	7.0435e-12	1.4268e-12	5.9161e-12	5.7593e-13	7.3527e-12	1.1924e-12	6.5116e-12	1.5512e-12	6.681e-12	2.5232e-12	4.1489e-12	8.0813e-13	4.4561e-12	6.2718e-13	4.1908e-12	3.7719e-13	4.3032e-12	1.4736e-12	7.0124e-12	4.4718e-12	8.6951e-12	1.5594e-12	2.9313e-12	9.3787e-13	8.8268e-12	4.5065e-13	5.968e-13	3.6965e-13
257.389	 	6.6625e-26	2.8284e-06	4.5024e-07	 	7.3152e-14	2.4037e-13	8.1279e-13	 	1.1838e-16	 	 	 	 	 	 	 	3.1891e-08	 	 	 	6.9873e-09	2.4658e-08	4.9012e-10	1.4884e-08	 	3.5306e-10	 	6.359e-11	4.4887e-11	3.5843e-11	1.1564e-10	7.5092e-12	1.134e-10	1.098e-11	6.2784e-11	1.6281e-11	5.0445e-11	6.7808e-12	1.7101e-11	2.2734e-12	9.4522e-12	9.7669e-13	4.6704e-12	1.9737e-12	8.9439e-12	2.1809e-12	1.0553e-11	2.3483e-12	1.6071e-11	3.6818e-12	2.8573e-11	4.2358e-12	1.2172e-11	2.762e-12	3.3334e-11	2.7655e-12	7.6272e-12	1.6071e-12	6.4429e-12	6.6358e-13	7.9218e-12	1.2939e-12	7.1245e-12	1.6806e-12	7.2946e-12	2.7555e-12	4.5344e-12	8.7858e-13	4.8884e-12	6.8473e-13	4.6161e-12	4.154e-13	4.7453e-12	1.6264e-12	7.4593e-12	4.838e-12	9.2888e-12	1.7019e-12	3.0801e-12	9.854e-13	9.3162e-12	4.7017e-13	6.266e-13	3.8794e-13
260.966	 	1.7843e-26	3.4907e-06	6.3024e-07	1.5172e-07	5.7507e-14	1.9722e-13	7.5176e-13	 	9.6669e-17	 	 	 	 	 	 	 	4.7342e-08	 	 	 	1.8374e-08	3.7482e-08	1.1783e-08	2.8721e-08	 	8.4921e-10	 	1.4422e-10	1.1146e-10	5.1334e-11	1.7183e-10	1.123e-11	1.3506e-10	1.5513e-11	7.3369e-11	2.0427e-11	6.4093e-11	9.8161e-12	2.4575e-11	3.3226e-12	1.3239e-11	1.4202e-12	6.1257e-12	2.7224e-12	1.1044e-11	2.8847e-12	1.219e-11	2.7129e-12	1.789e-11	4.007e-12	3.1363e-11	4.5941e-12	1.3258e-11	2.9656e-12	3.6553e-11	3.0274e-12	8.1909e-12	1.7484e-12	6.9507e-12	7.3319e-13	8.5736e-12	1.3909e-12	7.8347e-12	1.8345e-12	8.0449e-12	3.0382e-12	4.9941e-12	9.6108e-13	5.3662e-12	7.5548e-13	4.9679e-12	4.4741e-13	5.0328e-12	1.7327e-12	7.8254e-12	5.0474e-12	9.7242e-12	1.7761e-12	3.2509e-12	1.052e-12	9.9286e-12	5.0255e-13	6.57e-13	4.0617e-13
264.592	 	4.6585e-27	4.0572e-06	9.4771e-07	3.8102e-07	4.4786e-14	1.6086e-13	6.5694e-13	 	7.8135e-17	 	 	 	 	 	 	 	6.721e-08	 	 	1.5837e-09	4.0687e-08	5.1998e-08	2.809e-08	4.3759e-08	5.7406e-08	1.5629e-09	 	2.3252e-10	2.2094e-10	7.5318e-11	2.372e-10	1.5388e-11	1.5599e-10	2.0062e-11	8.4794e-11	2.3863e-11	7.5965e-11	1.2861e-11	3.2072e-11	4.6754e-12	1.7039e-11	1.8652e-12	7.5178e-12	3.4735e-12	1.2836e-11	3.5717e-12	1.4027e-11	3.1171e-12	1.9423e-11	4.3186e-12	3.4336e-11	4.9372e-12	1.452e-11	3.2431e-12	4.0195e-11	3.3271e-12	8.9512e-12	1.8834e-12	7.5027e-12	7.947e-13	9.3582e-12	1.5145e-12	8.4995e-12	2.0244e-12	8.6051e-12	3.2539e-12	5.3774e-12	1.0588e-12	5.6008e-12	8.033e-13	5.182e-12	4.6668e-13	5.2875e-12	1.8164e-12	8.3565e-12	5.3826e-12	1.0388e-11	1.8868e-12	3.4644e-12	1.1074e-12	1.0434e-11	5.3114e-13	6.8663e-13	4.2438e-13
