"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
44.6016	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00010009	 	 	 	4.3225e-09	9.7446e-10	1.5981e-08	1.7401e-09	6.7705e-08	1.1933e-08	1.2639e-07	2.8223e-08	1.4446e-07	3.5033e-08	1.155e-07	1.2064e-08	8.6734e-08	6.0776e-08	1.5398e-08	5.7227e-08	2.0609e-08	8.9606e-08	1.276e-08	3.2844e-07	2.5431e-08	6.5232e-07	1.2805e-07	6.4871e-07	5.0178e-08	5.6293e-07	5.8341e-08	1.5005e-07	2.4355e-08	1.311e-07	3.7084e-08	1.5236e-08	8.3444e-08	1.2855e-08	9.0461e-08	1.8636e-08	4.8244e-08	9.8563e-09	4.6738e-08	1.0647e-08	4.4189e-08	5.1102e-09	5.8616e-08	1.2039e-08	1.8754e-07	1.9122e-07	3.9196e-07	6.6552e-08	6.8851e-08	6.3942e-08	7.2651e-07	4.4226e-08	1.7352e-08	1.0851e-08
45.2215	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00010081	 	 	6.3619e-11	5.2859e-09	1.1419e-09	1.8028e-08	1.8521e-09	7.6686e-08	1.2604e-08	1.3498e-07	3.0952e-08	1.501e-07	3.5581e-08	1.2006e-07	1.2489e-08	8.7207e-08	6.0898e-08	1.5418e-08	5.6563e-08	2.0465e-08	8.8415e-08	1.2491e-08	3.2013e-07	2.4878e-08	6.3313e-07	1.2445e-07	6.3215e-07	4.8764e-08	5.4441e-07	5.6708e-08	1.4523e-07	2.3647e-08	1.2739e-07	3.587e-08	1.4718e-08	8.0656e-08	1.2412e-08	8.7179e-08	1.7996e-08	4.6486e-08	9.5151e-09	4.5114e-08	1.0233e-08	4.2577e-08	4.9225e-09	5.6466e-08	1.1569e-08	1.8028e-07	1.8387e-07	3.7724e-07	6.3933e-08	6.6084e-08	6.1389e-08	6.987e-07	4.2448e-08	1.6696e-08	1.0411e-08
45.8499	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00010372	 	 	1.7948e-10	6.1721e-09	2.088e-09	1.9498e-08	1.8694e-09	8.3633e-08	1.3446e-08	1.4819e-07	3.3407e-08	1.5724e-07	3.6924e-08	1.2807e-07	1.292e-08	8.6984e-08	6.0683e-08	1.5255e-08	5.5937e-08	2.0222e-08	8.6899e-08	1.2226e-08	3.1214e-07	2.4212e-08	6.1731e-07	1.2092e-07	6.1414e-07	4.7617e-08	5.3097e-07	5.4857e-08	1.4098e-07	2.2955e-08	1.2363e-07	3.4637e-08	1.4252e-08	7.7937e-08	1.1996e-08	8.3875e-08	1.7399e-08	4.4861e-08	9.1782e-09	4.3418e-08	9.8386e-09	4.0981e-08	4.738e-09	5.4387e-08	1.1138e-08	1.7349e-07	1.765e-07	3.6246e-07	6.1513e-08	6.3526e-08	5.899e-08	6.7006e-07	4.0806e-08	1.603e-08	9.9859e-09
46.4871	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00011087	 	 	2.389e-10	6.8386e-09	2.8296e-09	2.1e-08	1.9058e-09	8.7969e-08	1.4271e-08	1.6638e-07	3.5404e-08	1.5963e-07	3.7768e-08	1.3404e-07	1.3232e-08	8.844e-08	6.0822e-08	1.5109e-08	5.5526e-08	1.9897e-08	8.4919e-08	1.1993e-08	3.0505e-07	2.3623e-08	6.0081e-07	1.178e-07	5.9794e-07	4.6387e-08	5.1488e-07	5.3265e-08	1.3697e-07	2.228e-08	1.1997e-07	3.3478e-08	1.3815e-08	7.5202e-08	1.1588e-08	8.0952e-08	1.6764e-08	4.3294e-08	8.8353e-09	4.1726e-08	9.4799e-09	3.9471e-08	4.5635e-09	5.2297e-08	1.0699e-08	1.6663e-07	1.6986e-07	3.485e-07	5.9184e-08	6.103e-08	5.671e-08	6.4427e-07	3.9145e-08	1.5378e-08	9.5895e-09
47.1332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00011623	 	 	3.1395e-10	7.343e-09	3.4128e-09	2.2332e-08	2.5717e-09	9.4449e-08	1.4817e-08	1.8173e-07	3.6685e-08	1.6548e-07	3.8689e-08	1.3838e-07	1.3507e-08	8.8218e-08	6.0527e-08	1.5044e-08	5.4853e-08	1.9581e-08	8.3132e-08	1.1764e-08	2.9904e-07	2.3075e-08	5.8516e-07	1.1472e-07	5.8357e-07	4.5128e-08	4.987e-07	5.1704e-08	1.3288e-07	2.1658e-08	1.161e-07	3.247e-08	1.3352e-08	7.274e-08	1.1168e-08	7.8288e-08	1.6179e-08	4.1721e-08	8.5262e-09	4.016e-08	9.1338e-09	3.7994e-08	4.3982e-09	5.0318e-08	1.0285e-08	1.6021e-07	1.6323e-07	3.358e-07	5.6843e-08	5.8583e-08	5.4398e-08	6.1832e-07	3.7558e-08	1.4753e-08	9.1997e-09
47.7882	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00012571	 	 	4.0226e-10	7.9983e-09	4.2057e-09	2.3952e-08	3.0839e-09	9.9356e-08	1.5215e-08	1.9541e-07	3.841e-08	1.6956e-07	4.0782e-08	1.4324e-07	1.3819e-08	8.9525e-08	5.9787e-08	1.4858e-08	5.3959e-08	1.9204e-08	8.137e-08	1.1491e-08	2.9211e-07	2.2542e-08	5.7022e-07	1.1172e-07	5.6833e-07	4.3705e-08	4.8397e-07	5.0189e-08	1.2914e-07	2.1011e-08	1.123e-07	3.1402e-08	1.2912e-08	7.0155e-08	1.0747e-08	7.5451e-08	1.5614e-08	4.0195e-08	8.2167e-09	3.8696e-08	8.7923e-09	3.6598e-08	4.2265e-09	4.833e-08	9.8979e-09	1.5412e-07	1.5692e-07	3.223e-07	5.4668e-08	5.6378e-08	5.2303e-08	5.9311e-07	3.6134e-08	1.4158e-08	8.8271e-09
48.4523	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00013259	 	 	4.8154e-10	8.6145e-09	4.9147e-09	2.4675e-08	3.6149e-09	1.0303e-07	1.6654e-08	2.0592e-07	3.9569e-08	1.7344e-07	4.3208e-08	1.4575e-07	1.3719e-08	9.1148e-08	5.9519e-08	1.4701e-08	5.31e-08	1.8874e-08	7.9822e-08	1.1197e-08	2.8408e-07	2.1962e-08	5.5408e-07	1.089e-07	5.5237e-07	4.2436e-08	4.7042e-07	4.8783e-08	1.2532e-07	2.0401e-08	1.0895e-07	3.0365e-08	1.248e-08	6.7582e-08	1.0364e-08	7.2799e-08	1.5046e-08	3.8788e-08	7.8975e-09	3.727e-08	8.4649e-09	3.5272e-08	4.0694e-09	4.6488e-08	9.5068e-09	1.4806e-07	1.5121e-07	3.0986e-07	5.2484e-08	5.4096e-08	5.0191e-08	5.7024e-07	3.4675e-08	1.3585e-08	8.4586e-09
49.1257	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00013654	 	 	5.4186e-10	9.0565e-09	5.4699e-09	2.4945e-08	4.3289e-09	1.0656e-07	1.8112e-08	2.1315e-07	4.0501e-08	1.8248e-07	4.4894e-08	1.4934e-07	1.3855e-08	9.1988e-08	5.9049e-08	1.4554e-08	5.2064e-08	1.8614e-08	7.83e-08	1.092e-08	2.7738e-07	2.1336e-08	5.3937e-07	1.057e-07	5.3434e-07	4.1304e-08	4.5638e-07	4.7329e-08	1.2164e-07	1.9753e-08	1.0529e-07	2.9357e-08	1.2057e-08	6.505e-08	1.0026e-08	7.0263e-08	1.4497e-08	3.7306e-08	7.5935e-09	3.5903e-08	8.151e-09	3.3896e-08	3.9096e-09	4.4724e-08	9.1408e-09	1.4248e-07	1.4515e-07	2.9765e-07	5.0393e-08	5.1963e-08	4.8148e-08	5.4783e-07	3.3296e-08	1.3037e-08	8.1112e-09
49.8084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00014417	 	 	5.8923e-10	9.1615e-09	5.8997e-09	3.0308e-08	4.9622e-09	1.1806e-07	1.9338e-08	2.2381e-07	4.204e-08	1.936e-07	4.6399e-08	1.5081e-07	1.3969e-08	9.2241e-08	5.8287e-08	1.4431e-08	5.1206e-08	1.8285e-08	7.6486e-08	1.069e-08	2.7122e-07	2.0753e-08	5.2646e-07	1.0305e-07	5.203e-07	3.9992e-08	4.4341e-07	4.5958e-08	1.1773e-07	1.9121e-08	1.017e-07	2.8372e-08	1.164e-08	6.2884e-08	9.666e-09	6.7731e-08	1.3989e-08	3.5853e-08	7.3172e-09	3.4545e-08	7.8524e-09	3.2631e-08	3.7579e-09	4.2942e-08	8.7929e-09	1.3704e-07	1.3953e-07	2.8571e-07	4.8504e-08	4.994e-08	4.6303e-08	5.2573e-07	3.1984e-08	1.2514e-08	7.7899e-09
50.5006	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00014778	 	 	6.4669e-10	9.2931e-09	6.3449e-09	3.8753e-08	5.5342e-09	1.2737e-07	2.1639e-08	2.2862e-07	4.2735e-08	2.0136e-07	4.7722e-08	1.4994e-07	1.3982e-08	9.218e-08	5.765e-08	1.4245e-08	5.0491e-08	1.7858e-08	7.4526e-08	1.0471e-08	2.6463e-07	2.0208e-08	5.1275e-07	1.0054e-07	5.0569e-07	3.8802e-08	4.3039e-07	4.4501e-08	1.1391e-07	1.8513e-08	9.8342e-08	2.7384e-08	1.1255e-08	6.0745e-08	9.3235e-09	6.5229e-08	1.3454e-08	3.453e-08	7.0501e-09	3.3267e-08	7.5634e-09	3.1347e-08	3.6167e-09	4.1312e-08	8.4475e-09	1.3165e-07	1.3406e-07	2.75e-07	4.6505e-08	4.7893e-08	4.4466e-08	5.0506e-07	3.0681e-08	1.1995e-08	7.4757e-09
51.2024	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00015034	 	 	7.0304e-10	1.0261e-08	6.761e-09	4.483e-08	5.8652e-09	1.3569e-07	2.4076e-08	2.3579e-07	4.414e-08	2.0809e-07	4.8618e-08	1.5261e-07	1.4285e-08	9.2106e-08	5.7228e-08	1.4012e-08	4.9576e-08	1.7493e-08	7.2691e-08	1.0207e-08	2.5753e-07	1.9685e-08	4.9842e-07	9.7899e-08	4.8921e-07	3.7645e-08	4.1759e-07	4.3077e-08	1.1044e-07	1.7931e-08	9.5372e-08	2.6486e-08	1.0852e-08	5.8525e-08	8.9992e-09	6.2955e-08	1.293e-08	3.3271e-08	6.7868e-09	3.206e-08	7.2731e-09	3.0136e-08	3.4742e-09	3.972e-08	8.1295e-09	1.2661e-07	1.2869e-07	2.6381e-07	4.4714e-08	4.5969e-08	4.2682e-08	4.8454e-07	2.9508e-08	1.1499e-08	7.1734e-09
51.914	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00015436	 	 	7.4514e-10	1.9299e-08	7.2345e-09	5.3536e-08	6.2451e-09	1.5452e-07	2.6206e-08	2.4368e-07	4.7053e-08	2.1424e-07	4.9848e-08	1.5254e-07	1.4478e-08	9.2137e-08	5.6597e-08	1.3776e-08	4.8409e-08	1.712e-08	7.1162e-08	9.9454e-09	2.4988e-07	1.9169e-08	4.822e-07	9.5082e-08	4.7503e-07	3.6586e-08	4.0415e-07	4.1704e-08	1.0682e-07	1.7311e-08	9.2212e-08	2.5563e-08	1.045e-08	5.6497e-08	8.6776e-09	6.0565e-08	1.2454e-08	3.2031e-08	6.5337e-09	3.0824e-08	6.9979e-09	2.9001e-08	3.3398e-09	3.8171e-08	7.8192e-09	1.2155e-07	1.2384e-07	2.5347e-07	4.2928e-08	4.4235e-08	4.1004e-08	4.6592e-07	2.8319e-08	1.1036e-08	6.8789e-09
52.6355	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00015655	5.7011e-10	8.0631e-10	7.5323e-10	2.6673e-08	7.3458e-09	6.2296e-08	6.6489e-09	1.7031e-07	2.8057e-08	2.4779e-07	4.9476e-08	2.1809e-07	4.9783e-08	1.5437e-07	1.4569e-08	9.1125e-08	5.5732e-08	1.3503e-08	4.7429e-08	1.6809e-08	6.9705e-08	9.7109e-09	2.4374e-07	1.8683e-08	4.6943e-07	9.1909e-08	4.6119e-07	3.5527e-08	3.9084e-07	4.0397e-08	1.0315e-07	1.6728e-08	8.9179e-08	2.4636e-08	1.0065e-08	5.4512e-08	8.3534e-09	5.8205e-08	1.2e-08	3.0856e-08	6.292e-09	2.9688e-08	6.7217e-09	2.7854e-08	3.2132e-09	3.6755e-08	7.5113e-09	1.1673e-07	1.1884e-07	2.4357e-07	4.1173e-08	4.2428e-08	3.9335e-08	4.4714e-07	2.7177e-08	1.0597e-08	6.5967e-09
53.367	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00015977	1.0863e-09	3.5525e-09	7.6509e-10	3.2121e-08	7.4456e-09	7.0327e-08	6.9106e-09	1.8458e-07	2.9362e-08	2.5775e-07	5.1128e-08	2.238e-07	4.9995e-08	1.5734e-07	1.4593e-08	9.0327e-08	5.4855e-08	1.3305e-08	4.6412e-08	1.6471e-08	6.7947e-08	9.4946e-09	2.3713e-07	1.8131e-08	4.5633e-07	8.9658e-08	4.4763e-07	3.4486e-08	3.7938e-07	3.9001e-08	9.972e-08	1.622e-08	8.6214e-08	2.3703e-08	9.7348e-09	5.2493e-08	8.0638e-09	5.6047e-08	1.1552e-08	2.9699e-08	6.0616e-09	2.8534e-08	6.4659e-09	2.6786e-08	3.0868e-09	3.5314e-08	7.2238e-09	1.1233e-07	1.1415e-07	2.3358e-07	3.9565e-08	4.0758e-08	3.7827e-08	4.2918e-07	2.6102e-08	1.0164e-08	6.3337e-09
54.1087	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00016207	1.3953e-09	5.2191e-09	8.4434e-10	3.9765e-08	9.7165e-09	7.608e-08	7.1067e-09	1.9665e-07	3.0511e-08	2.7502e-07	5.2954e-08	2.2386e-07	5.0632e-08	1.5897e-07	1.4543e-08	8.9926e-08	5.3837e-08	1.3109e-08	4.5592e-08	1.6085e-08	6.621e-08	9.2577e-09	2.3097e-07	1.7694e-08	4.4147e-07	8.7012e-08	4.3517e-07	3.3491e-08	3.6643e-07	3.7688e-08	9.6721e-08	1.5697e-08	8.332e-08	2.2883e-08	9.3967e-09	5.0637e-08	7.7617e-09	5.4006e-08	1.1129e-08	2.8603e-08	5.8377e-09	2.7408e-08	6.2206e-09	2.5765e-08	2.9703e-09	3.3939e-08	6.9354e-09	1.0771e-07	1.0971e-07	2.2423e-07	3.8044e-08	3.9137e-08	3.6302e-08	4.1219e-07	2.4976e-08	9.752e-09	6.0774e-09
54.8606	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00016155	1.8725e-09	6.7677e-09	2.0464e-09	4.6642e-08	1.1926e-08	8.0243e-08	7.7277e-09	2.0415e-07	3.1987e-08	2.8786e-07	5.4033e-08	2.2448e-07	5.0464e-08	1.5949e-07	1.4589e-08	8.8807e-08	5.2846e-08	1.2844e-08	4.4651e-08	1.5672e-08	6.465e-08	9.0021e-09	2.2506e-07	1.7254e-08	4.2869e-07	8.423e-08	4.2222e-07	3.2461e-08	3.5399e-07	3.6541e-08	9.3539e-08	1.5179e-08	8.0389e-08	2.2129e-08	9.0561e-09	4.8824e-08	7.4596e-09	5.2002e-08	1.0712e-08	2.7567e-08	5.615e-09	2.6387e-08	5.9728e-09	2.4754e-08	2.8577e-09	3.2631e-08	6.661e-09	1.0357e-07	1.0522e-07	2.1577e-07	3.6495e-08	3.7571e-08	3.4841e-08	3.9466e-07	2.3954e-08	9.3492e-09	5.8294e-09
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0.00016023	2.3328e-09	8.8645e-09	2.9987e-09	5.2075e-08	1.3923e-08	8.6149e-08	8.4309e-09	2.1324e-07	3.2488e-08	2.973e-07	5.5293e-08	2.2761e-07	5.1516e-08	1.5949e-07	1.4499e-08	8.7888e-08	5.2157e-08	1.2553e-08	4.3594e-08	1.529e-08	6.3211e-08	8.741e-09	2.1891e-07	1.6802e-08	4.1619e-07	8.1772e-08	4.0998e-07	3.142e-08	3.4245e-07	3.5367e-08	9.0458e-08	1.4676e-08	7.7784e-08	2.1327e-08	8.7433e-09	4.6932e-08	7.1799e-09	5.0097e-08	1.0317e-08	2.6493e-08	5.4017e-09	2.5365e-08	5.7464e-09	2.3826e-08	2.7449e-09	3.133e-08	6.4096e-09	9.942e-08	1.0099e-07	2.0696e-07	3.5061e-08	3.6123e-08	3.3465e-08	3.7815e-07	2.3056e-08	8.9706e-09	5.5878e-09
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7098e-12	 	 	0.00016025	2.7456e-09	1.0749e-08	3.6737e-09	5.6202e-08	1.6672e-08	9.025e-08	9.0136e-09	2.2113e-07	3.3685e-08	3.0771e-07	5.6203e-08	2.2684e-07	5.2352e-08	1.5923e-07	1.433e-08	8.7067e-08	5.1274e-08	1.2299e-08	4.2479e-08	1.4985e-08	6.1633e-08	8.5209e-09	2.1285e-07	1.6307e-08	4.04e-07	7.9462e-08	3.9692e-07	3.0381e-08	3.321e-07	3.4199e-08	8.7459e-08	1.4185e-08	7.5052e-08	2.0581e-08	8.4337e-09	4.5121e-08	6.9185e-09	4.8215e-08	9.9433e-09	2.5516e-08	5.1885e-09	2.4355e-08	5.525e-09	2.2912e-08	2.64e-09	3.0114e-08	6.146e-09	9.536e-08	9.7182e-08	1.9882e-07	3.3642e-08	3.4668e-08	3.2034e-08	3.639e-07	2.2119e-08	8.6156e-09	5.3627e-09
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3775e-12	 	1.1188e-11	 	 	0.00016161	3.0202e-09	1.2282e-08	4.6662e-09	6.0484e-08	1.9206e-08	9.3379e-08	1.0037e-08	2.2513e-07	3.4534e-08	3.1322e-07	5.5739e-08	2.3132e-07	5.2751e-08	1.5949e-07	1.4277e-08	8.6294e-08	5.0116e-08	1.2042e-08	4.1447e-08	1.4667e-08	5.9931e-08	8.2967e-09	2.0785e-07	1.5773e-08	3.9275e-07	7.7095e-08	3.8425e-07	2.9477e-08	3.2105e-07	3.3067e-08	8.4527e-08	1.3697e-08	7.2322e-08	1.9864e-08	8.118e-09	4.3475e-08	6.6639e-09	4.6434e-08	9.5559e-09	2.4518e-08	4.992e-09	2.3442e-08	5.3099e-09	2.2013e-08	2.5346e-09	2.8941e-08	5.9098e-09	9.1664e-08	9.3216e-08	1.9089e-07	3.2345e-08	3.3271e-08	3.0703e-08	3.4939e-07	2.1224e-08	8.2672e-09	5.1535e-09
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5193e-12	 	9.7688e-12	 	1.7334e-11	 	 	0.00016644	3.3029e-09	1.3367e-08	5.5615e-09	6.4447e-08	2.1537e-08	9.81e-08	1.1201e-08	2.3436e-07	3.5335e-08	3.2111e-07	5.6648e-08	2.352e-07	5.2886e-08	1.5786e-07	1.4145e-08	8.5129e-08	4.9069e-08	1.1834e-08	4.0641e-08	1.4281e-08	5.8198e-08	8.0813e-09	2.025e-07	1.5385e-08	3.8107e-07	7.4931e-08	3.7216e-07	2.8455e-08	3.1053e-07	3.1962e-08	8.1579e-08	1.324e-08	6.959e-08	1.9146e-08	7.8359e-09	4.1892e-08	6.42e-09	4.4754e-08	9.2029e-09	2.3562e-08	4.8023e-09	2.2525e-08	5.1133e-09	2.1169e-08	2.4341e-09	2.777e-08	5.673e-09	8.8102e-08	8.9549e-08	1.8332e-07	3.1047e-08	3.1936e-08	2.955e-08	3.352e-07	2.0363e-08	7.9231e-09	4.9453e-09
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0378e-11	 	1.5259e-11	 	2.2329e-11	 	 	0.00017345	3.6034e-09	1.4693e-08	6.2894e-09	6.9026e-08	2.296e-08	1.0842e-07	1.2209e-08	2.3865e-07	3.7202e-08	3.2397e-07	5.6849e-08	2.3709e-07	5.2751e-08	1.5638e-07	1.3973e-08	8.3778e-08	4.8037e-08	1.1577e-08	3.9763e-08	1.3934e-08	5.6731e-08	7.8772e-09	1.9698e-07	1.492e-08	3.7005e-07	7.2724e-08	3.6038e-07	2.7491e-08	3.002e-07	3.0862e-08	7.8919e-08	1.2789e-08	6.7238e-08	1.8445e-08	7.5506e-09	4.0328e-08	6.1776e-09	4.3011e-08	8.8429e-09	2.2681e-08	4.6107e-09	2.1662e-08	4.9125e-09	2.0325e-08	2.3426e-09	2.67e-08	5.4415e-09	8.4535e-08	8.599e-08	1.7619e-07	2.9802e-08	3.0552e-08	2.8364e-08	3.216e-07	1.954e-08	7.5964e-09	4.7433e-09
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5055e-11	 	1.9637e-11	 	2.9571e-11	 	 	0.00017828	3.9103e-09	1.5997e-08	6.8198e-09	7.024e-08	2.4384e-08	1.1652e-07	1.3091e-08	2.4602e-07	3.9481e-08	3.2254e-07	5.7279e-08	2.3768e-07	5.285e-08	1.5575e-07	1.3817e-08	8.233e-08	4.7133e-08	1.129e-08	3.8705e-08	1.361e-08	5.5243e-08	7.6507e-09	1.9073e-07	1.4454e-08	3.5829e-07	7.0592e-08	3.4797e-07	2.6631e-08	2.9013e-07	2.9832e-08	7.6162e-08	1.2327e-08	6.499e-08	1.7801e-08	7.2574e-09	3.8834e-08	5.9494e-09	4.1432e-08	8.4987e-09	2.1792e-08	4.4364e-09	2.0868e-08	4.7216e-09	1.9524e-08	2.2462e-09	2.562e-08	5.2309e-09	8.1216e-08	8.2553e-08	1.6911e-07	2.862e-08	2.9345e-08	2.7214e-08	3.0864e-07	1.8759e-08	7.2951e-09	4.5506e-09
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9582e-11	 	2.605e-11	 	3.6082e-11	 	1.7712e-10	0.00018399	4.0439e-09	1.7188e-08	7.385e-09	7.119e-08	2.6065e-08	1.2606e-07	1.3728e-08	2.614e-07	4.1074e-08	3.2828e-07	5.8485e-08	2.3721e-07	5.2669e-08	1.5386e-07	1.3725e-08	8.0703e-08	4.6238e-08	1.1009e-08	3.7771e-08	1.3301e-08	5.381e-08	7.4551e-09	1.8537e-07	1.4028e-08	3.4686e-07	6.8326e-08	3.363e-07	2.5809e-08	2.7993e-07	2.8819e-08	7.34e-08	1.1863e-08	6.2622e-08	1.7123e-08	6.9795e-09	3.7393e-08	5.7339e-09	3.9816e-08	8.1807e-09	2.0943e-08	4.2652e-09	2.0033e-08	4.5395e-09	1.8784e-08	2.1599e-09	2.458e-08	5.0272e-09	7.7924e-08	7.9371e-08	1.6232e-07	2.7416e-08	2.8234e-08	2.6112e-08	2.962e-07	1.7991e-08	7.0097e-09	4.3636e-09
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5578e-11	 	3.1815e-11	 	4.1532e-11	 	3.0924e-10	0.00018641	4.0932e-09	1.7391e-08	7.9213e-09	9.228e-08	2.7131e-08	1.4271e-07	1.4258e-08	2.7575e-07	4.2465e-08	3.2795e-07	5.9149e-08	2.3757e-07	5.2027e-08	1.5228e-07	1.3569e-08	7.9593e-08	4.5174e-08	1.0753e-08	3.6905e-08	1.2962e-08	5.2454e-08	7.2755e-09	1.8037e-07	1.3638e-08	3.3594e-07	6.6104e-08	3.2616e-07	2.4951e-08	2.7086e-07	2.7777e-08	7.0622e-08	1.1444e-08	6.0451e-08	1.6457e-08	6.7267e-09	3.6026e-08	5.5128e-09	3.8258e-08	7.8597e-09	2.0152e-08	4.0995e-09	1.9263e-08	4.3585e-09	1.8013e-08	2.0735e-09	2.3647e-08	4.824e-09	7.493e-08	7.6177e-08	1.5575e-07	2.6255e-08	2.7069e-08	2.5058e-08	2.8421e-07	1.7275e-08	6.7255e-09	4.1946e-09
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0965e-11	 	3.6659e-11	 	4.5287e-11	 	3.9342e-10	0.00018887	4.1584e-09	1.765e-08	8.516e-09	1.1381e-07	2.7956e-08	1.5667e-07	1.4958e-08	2.8542e-07	4.372e-08	3.3241e-07	5.9433e-08	2.3692e-07	5.1793e-08	1.5082e-07	1.3357e-08	7.8383e-08	4.4022e-08	1.0547e-08	3.6056e-08	1.2597e-08	5.0942e-08	7.0861e-09	1.7459e-07	1.3234e-08	3.2533e-07	6.4125e-08	3.156e-07	2.413e-08	2.6131e-07	2.6731e-08	6.8211e-08	1.1071e-08	5.834e-08	1.5851e-08	6.4808e-09	3.4707e-08	5.3102e-09	3.6832e-08	7.5546e-09	1.9361e-08	3.9487e-09	1.8503e-08	4.1902e-09	1.7321e-08	1.9889e-09	2.2699e-08	4.6346e-09	7.1916e-08	7.3109e-08	1.4901e-07	2.5263e-08	2.5979e-08	2.4052e-08	2.7286e-07	1.6553e-08	6.4503e-09	4.0287e-09
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5294e-11	 	3.9984e-11	 	4.9742e-11	 	5.3175e-10	0.00019203	8.5913e-09	1.8084e-08	8.6849e-09	1.3287e-07	3.0132e-08	1.6922e-07	1.5214e-08	2.9559e-07	4.4543e-08	3.3876e-07	5.9485e-08	2.3404e-07	5.1439e-08	1.4956e-07	1.3148e-08	7.6744e-08	4.2945e-08	1.0309e-08	3.513e-08	1.225e-08	4.9648e-08	6.8853e-09	1.695e-07	1.2858e-08	3.1413e-07	6.1998e-08	3.052e-07	2.3324e-08	2.5179e-07	2.5787e-08	6.5953e-08	1.0673e-08	5.6206e-08	1.5275e-08	6.2403e-09	3.3373e-08	5.1039e-09	3.5393e-08	7.269e-09	1.8628e-08	3.7928e-09	1.7761e-08	4.0263e-09	1.6626e-08	1.9118e-09	2.1795e-08	4.4468e-09	6.9033e-08	7.0175e-08	1.4319e-07	2.4264e-08	2.4927e-08	2.3073e-08	2.6154e-07	1.5868e-08	6.1899e-09	3.8682e-09
