"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1728e-11	3.0414e-10	2.047e-11	2.7398e-10	4.291e-11	3.4659e-10	7.6996e-11	6.4373e-10	9.896e-10	1.8467e-05	1.6456e-08	5.0775e-08	5.1226e-09	3.8437e-08	5.4507e-09	2.1692e-08	1.7027e-09	2.7596e-08	4.0138e-09	2.8165e-08	4.8064e-09	1.8752e-08	4.0861e-09	1.1645e-08	1.0146e-09	6.0113e-09	3.3587e-09	8.0381e-10	2.7075e-09	9.4283e-10	3.7459e-09	5.0966e-10	1.2365e-08	9.2033e-10	2.1976e-08	4.3409e-09	2.0987e-08	1.5924e-09	1.7056e-08	1.7439e-09	4.4284e-09	7.1633e-10	3.7419e-09	1.0104e-09	4.112e-10	2.1832e-09	3.3336e-10	2.3117e-09	4.7386e-10	1.2145e-09	2.4722e-10	1.1592e-09	2.6268e-10	1.0874e-09	1.2567e-10	1.4379e-09	2.9473e-10	4.6047e-09	4.6984e-09	9.6978e-09	1.6502e-09	1.7107e-09	1.6027e-09	1.835e-08	1.124e-09	4.8128e-10	3.0817e-10
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2365e-11	3.7375e-10	2.7992e-11	3.3585e-10	5.2004e-11	4.5932e-10	8.9905e-11	6.9552e-10	1.1989e-09	1.872e-05	2.1375e-08	6.5168e-08	5.8061e-09	4.0702e-08	5.922e-09	2.2398e-08	1.775e-09	2.8039e-08	4.0504e-09	2.848e-08	4.8163e-09	1.8887e-08	4.0687e-09	1.1607e-08	1.0171e-09	5.9486e-09	3.3306e-09	7.9309e-10	2.6671e-09	9.2674e-10	3.6723e-09	5.0054e-10	1.2102e-08	8.9819e-10	2.1464e-08	4.2424e-09	2.0484e-08	1.5525e-09	1.6649e-08	1.6977e-09	4.3196e-09	6.9851e-10	3.6459e-09	9.8342e-10	4.0019e-10	2.1231e-09	3.2457e-10	2.2491e-09	4.612e-10	1.1825e-09	2.4036e-10	1.1282e-09	2.559e-10	1.0612e-09	1.2254e-10	1.4018e-09	2.8729e-10	4.4885e-09	4.5878e-09	9.4682e-09	1.6082e-09	1.6698e-09	1.5664e-09	1.7964e-08	1.0987e-09	4.7074e-10	3.0238e-10
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4224e-11	4.2847e-10	3.6348e-11	3.5478e-10	5.8979e-11	7.8613e-10	9.8739e-11	7.1412e-10	1.3658e-09	1.9027e-05	2.5592e-08	8.032e-08	6.7645e-09	4.2264e-08	6.2399e-09	2.3003e-08	1.8534e-09	2.8388e-08	4.131e-09	2.8766e-08	4.8633e-09	1.8899e-08	4.0666e-09	1.154e-08	1.0182e-09	5.9246e-09	3.3049e-09	7.8155e-10	2.6229e-09	9.132e-10	3.5947e-09	4.9021e-10	1.1842e-08	8.7819e-10	2.0913e-08	4.1402e-09	1.9957e-08	1.5161e-09	1.6201e-08	1.6565e-09	4.2111e-09	6.7983e-10	3.5536e-09	9.5621e-10	3.9012e-10	2.0672e-09	3.161e-10	2.1893e-09	4.4956e-10	1.1501e-09	2.3405e-10	1.0993e-09	2.4917e-10	1.0347e-09	1.1936e-10	1.3667e-09	2.7977e-10	4.3804e-09	4.4825e-09	9.2393e-09	1.5686e-09	1.6315e-09	1.5303e-09	1.7562e-08	1.0743e-09	4.6145e-10	2.9644e-10
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5276e-11	4.5818e-10	4.4328e-11	4.0386e-10	6.3757e-11	1.1041e-09	1.0288e-10	1.05e-09	1.4764e-09	1.9157e-05	3.005e-08	9.4193e-08	7.6094e-09	4.4975e-08	6.4006e-09	2.34e-08	1.9034e-09	2.8702e-08	4.214e-09	2.8863e-08	4.9002e-09	1.8825e-08	4.0699e-09	1.1518e-08	1.0235e-09	5.8712e-09	3.2627e-09	7.7244e-10	2.5797e-09	8.9887e-10	3.5323e-09	4.7924e-10	1.1601e-08	8.5788e-10	2.0436e-08	4.0365e-09	1.9483e-08	1.4812e-09	1.5807e-08	1.6154e-09	4.1004e-09	6.6318e-10	3.4598e-09	9.322e-10	3.7999e-10	2.0138e-09	3.0801e-10	2.1308e-09	4.3779e-10	1.1203e-09	2.2828e-10	1.0715e-09	2.4253e-10	1.0086e-09	1.1632e-10	1.3321e-09	2.7325e-10	4.2786e-09	4.3764e-09	9.0028e-09	1.5322e-09	1.5948e-09	1.498e-09	1.7171e-08	1.0496e-09	4.5228e-10	2.9074e-10
154.458	 	 	 	 	 	 	 	 	 	 	3.9299e-10	 	 	1.5894e-11	5.2386e-10	5.3244e-11	4.4911e-10	7.2855e-11	1.4497e-09	1.1059e-10	1.988e-09	1.6883e-09	1.9335e-05	3.505e-08	1.1027e-07	8.3592e-09	4.7282e-08	6.6374e-09	2.3877e-08	1.9482e-09	2.9316e-08	4.3008e-09	2.8987e-08	4.9552e-09	1.8819e-08	4.0565e-09	1.1513e-08	1.0167e-09	5.8138e-09	3.2112e-09	7.609e-10	2.5425e-09	8.817e-10	3.4683e-09	4.7162e-10	1.1318e-08	8.4049e-10	1.9959e-08	3.944e-09	1.9011e-08	1.4465e-09	1.5408e-08	1.5722e-09	4.0009e-09	6.4641e-10	3.3726e-09	9.0783e-10	3.7013e-10	1.9625e-09	2.9968e-10	2.0771e-09	4.2568e-10	1.0919e-09	2.2202e-10	1.0423e-09	2.3674e-10	9.8228e-10	1.1344e-10	1.2989e-09	2.6634e-10	4.1792e-09	4.2706e-09	8.7936e-09	1.4959e-09	1.5579e-09	1.4643e-09	1.6782e-08	1.025e-09	4.4375e-10	2.8483e-10
156.605	 	 	 	 	 	 	 	 	 	 	1.649e-09	 	 	1.6637e-11	5.5871e-10	5.9379e-11	4.642e-10	7.8471e-11	1.8125e-09	1.2039e-10	2.7825e-09	1.8113e-09	1.9758e-05	3.6283e-08	1.198e-07	8.8949e-09	4.9608e-08	6.8894e-09	2.4789e-08	1.9816e-09	2.9985e-08	4.3245e-09	2.9287e-08	4.9749e-09	1.8828e-08	4.0334e-09	1.1608e-08	1.0046e-09	5.7481e-09	3.1774e-09	7.4959e-10	2.5011e-09	8.6732e-10	3.3938e-09	4.6071e-10	1.1069e-08	8.2262e-10	1.9476e-08	3.8515e-09	1.8596e-08	1.413e-09	1.5005e-08	1.5339e-09	3.898e-09	6.2985e-10	3.291e-09	8.8461e-10	3.6003e-10	1.9109e-09	2.9172e-10	2.0228e-09	4.146e-10	1.0625e-09	2.1637e-10	1.0162e-09	2.3087e-10	9.5766e-10	1.1058e-10	1.267e-09	2.5995e-10	4.0814e-09	4.1615e-09	8.5863e-09	1.4622e-09	1.5244e-09	1.4318e-09	1.6386e-08	1.0022e-09	4.3508e-10	2.7933e-10
158.781	 	 	 	 	 	 	 	 	 	 	3.0041e-09	 	 	1.6793e-11	5.8414e-10	6.4512e-11	4.9526e-10	8.3638e-11	2.1838e-09	1.6167e-10	3.7356e-09	1.9124e-09	2.0542e-05	4.151e-08	1.3059e-07	9.3726e-09	5.2216e-08	7.1023e-09	2.59e-08	2.0415e-09	3.0382e-08	4.3601e-09	2.9584e-08	4.9499e-09	1.877e-08	4.0122e-09	1.1573e-08	9.9969e-10	5.6841e-09	3.1314e-09	7.3809e-10	2.4535e-09	8.5265e-10	3.3215e-09	4.5076e-10	1.0814e-08	8.0507e-10	1.8979e-08	3.7572e-09	1.8152e-08	1.3768e-09	1.4627e-08	1.4948e-09	3.7998e-09	6.1335e-10	3.204e-09	8.6102e-10	3.5056e-10	1.859e-09	2.8394e-10	1.9669e-09	4.0427e-10	1.0353e-09	2.1092e-10	9.9131e-10	2.2494e-10	9.3378e-10	1.0775e-10	1.2358e-09	2.5396e-10	3.9763e-09	4.0649e-09	8.3929e-09	1.4292e-09	1.4905e-09	1.399e-09	1.602e-08	9.8116e-10	4.2661e-10	2.7387e-10
160.988	 	 	 	 	 	 	 	 	 	 	4.4415e-09	 	1.54e-10	1.7095e-11	6.0796e-10	7.2938e-11	5.0257e-10	8.7885e-11	2.6256e-09	2.446e-10	4.6264e-09	2.3306e-09	2.1288e-05	4.5066e-08	1.4568e-07	1.0093e-08	5.3953e-08	7.3481e-09	2.6762e-08	2.085e-09	3.0547e-08	4.3965e-09	2.9805e-08	4.9492e-09	1.8663e-08	4.0234e-09	1.1464e-08	9.9352e-10	5.6587e-09	3.0852e-09	7.2534e-10	2.4134e-09	8.3451e-10	3.2662e-09	4.4166e-10	1.0586e-08	7.8659e-10	1.8536e-08	3.6618e-09	1.7721e-08	1.3406e-09	1.4273e-08	1.4569e-09	3.6999e-09	5.9777e-10	3.118e-09	8.3727e-10	3.4132e-10	1.8097e-09	2.768e-10	1.9157e-09	3.9332e-10	1.0088e-09	2.0523e-10	9.6674e-10	2.1905e-10	9.1013e-10	1.052e-10	1.2068e-09	2.4802e-10	3.8823e-09	3.9692e-09	8.2004e-09	1.3964e-09	1.457e-09	1.3664e-09	1.5683e-08	9.6077e-10	4.183e-10	2.6807e-10
163.225	 	 	 	 	 	 	 	 	 	 	5.932e-09	 	6.2228e-10	1.8259e-11	6.135e-10	7.7031e-11	5.0704e-10	8.9969e-11	2.8309e-09	3.1749e-10	5.582e-09	3.4152e-09	2.1976e-05	4.8559e-08	1.5375e-07	1.0677e-08	5.6592e-08	7.4831e-09	2.7384e-08	2.1193e-09	3.0793e-08	4.4562e-09	2.9829e-08	4.9604e-09	1.8565e-08	4.0335e-09	1.137e-08	9.8394e-10	5.6128e-09	3.0394e-09	7.148e-10	2.3711e-09	8.1831e-10	3.1924e-09	4.3205e-10	1.0364e-08	7.6671e-10	1.8088e-08	3.5768e-09	1.7247e-08	1.3081e-09	1.3901e-08	1.4187e-09	3.6072e-09	5.8336e-10	3.0346e-09	8.1534e-10	3.3245e-10	1.7633e-09	2.6957e-10	1.8681e-09	3.8333e-10	9.8232e-10	1.9986e-10	9.4168e-10	2.1368e-10	8.8758e-10	1.0256e-10	1.1792e-09	2.4222e-10	3.7904e-09	3.8799e-09	8.0111e-09	1.367e-09	1.425e-09	1.336e-09	1.5355e-08	9.4082e-10	4.0988e-10	2.626e-10
165.494	 	 	 	 	 	 	 	 	 	 	7.4134e-09	 	1.0768e-09	1.9089e-11	6.2581e-10	8.0818e-11	5.2555e-10	9.7932e-11	3.1763e-09	3.9981e-10	6.7299e-09	4.6151e-09	2.2478e-05	5.8305e-08	1.7237e-07	1.1473e-08	6.1176e-08	7.6248e-09	2.7867e-08	2.1469e-09	3.1148e-08	4.4813e-09	2.9721e-08	4.9397e-09	1.8619e-08	4.0493e-09	1.1326e-08	9.7291e-10	5.5706e-09	2.9889e-09	7.041e-10	2.3207e-09	8.0461e-10	3.1231e-09	4.2187e-10	1.0148e-08	7.4852e-10	1.7688e-08	3.4922e-09	1.6825e-08	1.2757e-09	1.355e-08	1.3829e-09	3.5195e-09	5.6826e-10	2.9586e-09	7.9427e-10	3.2397e-10	1.7176e-09	2.6213e-10	1.8175e-09	3.7349e-10	9.5614e-10	1.9509e-10	9.1779e-10	2.0843e-10	8.6571e-10	1.0014e-10	1.1514e-09	2.3597e-10	3.7029e-09	3.791e-09	7.8427e-09	1.3364e-09	1.3915e-09	1.308e-09	1.5036e-08	9.2068e-10	4.0233e-10	2.5728e-10
167.794	 	 	 	 	 	 	 	 	 	 	9.1125e-09	 	1.5873e-09	1.896e-11	6.7279e-10	8.3601e-11	5.6761e-10	1.3301e-10	3.5424e-09	4.7724e-10	6.9671e-09	6.0288e-09	2.3072e-05	7.0712e-08	2.074e-07	1.2239e-08	6.6227e-08	7.8551e-09	2.8665e-08	2.17e-09	3.1472e-08	4.4908e-09	2.9719e-08	4.9176e-09	1.8682e-08	4.0218e-09	1.1216e-08	9.6185e-10	5.5004e-09	2.941e-09	6.9139e-10	2.2774e-09	7.8935e-10	3.0604e-09	4.1241e-10	9.9191e-09	7.3161e-10	1.7268e-08	3.4126e-09	1.6404e-08	1.2419e-09	1.3198e-08	1.3495e-09	3.4258e-09	5.5304e-10	2.882e-09	7.7414e-10	3.1524e-10	1.6718e-09	2.5531e-10	1.7714e-09	3.6367e-10	9.3341e-10	1.903e-10	8.9513e-10	2.0299e-10	8.4454e-10	9.7838e-11	1.1236e-09	2.305e-10	3.6193e-09	3.7036e-09	7.6683e-09	1.3068e-09	1.3601e-09	1.2809e-09	1.4713e-08	9.0174e-10	3.9385e-10	2.5223e-10
170.125	 	 	 	 	 	 	 	 	 	 	9.8499e-09	4.6226e-14	2.0973e-09	2.1193e-11	8.07e-10	8.4498e-11	6.3781e-10	1.8957e-10	3.718e-09	5.6277e-10	8.1093e-09	7.4368e-09	2.3644e-05	8.2828e-08	2.3944e-07	1.2856e-08	6.8445e-08	8.1918e-09	2.9351e-08	2.2179e-09	3.1586e-08	4.5359e-09	2.9735e-08	4.8922e-09	1.8739e-08	3.9761e-09	1.1102e-08	9.561e-10	5.4147e-09	2.8994e-09	6.7964e-10	2.2384e-09	7.7072e-10	2.9909e-09	4.0307e-10	9.6799e-09	7.1431e-10	1.6858e-08	3.3326e-09	1.5977e-08	1.2118e-09	1.2868e-08	1.3142e-09	3.334e-09	5.381e-10	2.8074e-09	7.5382e-10	3.0689e-10	1.6274e-09	2.4899e-10	1.726e-09	3.5403e-10	9.1032e-10	1.8538e-10	8.7264e-10	1.9815e-10	8.2482e-10	9.5544e-11	1.095e-09	2.2503e-10	3.5379e-09	3.626e-09	7.4981e-09	1.2769e-09	1.331e-09	1.2544e-09	1.441e-08	8.8344e-10	3.857e-10	2.4726e-10
172.49	 	 	 	 	 	 	 	 	 	 	1.1053e-08	4.791e-13	2.613e-09	3.1635e-11	1.184e-09	8.638e-11	8.1041e-10	2.3436e-10	4.004e-09	6.4528e-10	8.9328e-09	8.7713e-09	2.389e-05	9.9251e-08	2.8018e-07	1.3743e-08	7.0675e-08	8.5615e-09	2.9847e-08	2.2691e-09	3.1737e-08	4.5717e-09	2.9651e-08	4.8997e-09	1.861e-08	3.9593e-09	1.098e-08	9.4992e-10	5.3585e-09	2.8519e-09	6.6841e-10	2.1946e-09	7.5781e-10	2.9226e-09	3.9496e-10	9.4397e-09	6.9615e-10	1.6401e-08	3.2515e-09	1.5575e-08	1.1809e-09	1.2556e-08	1.279e-09	3.246e-09	5.2474e-10	2.731e-09	7.3341e-10	2.9873e-10	1.5856e-09	2.4224e-10	1.6806e-09	3.456e-10	8.8704e-10	1.8062e-10	8.5039e-10	1.9317e-10	8.0604e-10	9.3284e-11	1.0697e-09	2.1991e-10	3.46e-09	3.5455e-09	7.3307e-09	1.2473e-09	1.3029e-09	1.2276e-09	1.4122e-08	8.6533e-10	3.7781e-10	2.4298e-10
174.887	 	 	 	 	 	 	 	 	 	 	1.2387e-08	1.4875e-12	3.2121e-09	4.9289e-11	1.6641e-09	9.3038e-11	9.4728e-10	2.909e-10	4.1722e-09	6.8268e-10	9.2683e-09	1.0357e-08	2.44e-05	1.1494e-07	3.3175e-07	1.5205e-08	7.3389e-08	8.7431e-09	3.0269e-08	2.3016e-09	3.2075e-08	4.6263e-09	2.9487e-08	4.8979e-09	1.8406e-08	3.9321e-09	1.0874e-08	9.4275e-10	5.2817e-09	2.7984e-09	6.5506e-10	2.1437e-09	7.4153e-10	2.8567e-09	3.866e-10	9.2249e-09	6.7943e-10	1.6015e-08	3.1644e-09	1.52e-08	1.1511e-09	1.2219e-08	1.2447e-09	3.1638e-09	5.1107e-10	2.6595e-09	7.1399e-10	2.9123e-10	1.5443e-09	2.3612e-10	1.6361e-09	3.3709e-10	8.6384e-10	1.7622e-10	8.3026e-10	1.8857e-10	7.8706e-10	9.0894e-11	1.0446e-09	2.1499e-10	3.3849e-09	3.4669e-09	7.1579e-09	1.2197e-09	1.2762e-09	1.2025e-09	1.383e-08	8.4769e-10	3.7044e-10	2.3803e-10
177.317	 	 	 	 	 	 	 	 	 	 	1.29e-08	2.272e-12	3.4035e-09	6.5105e-11	2.1354e-09	1.0997e-10	1.1211e-09	3.4442e-10	4.8128e-09	7.7698e-10	1.05e-08	1.1065e-08	2.4771e-05	1.2952e-07	3.7346e-07	1.6539e-08	7.5959e-08	8.9331e-09	3.0533e-08	2.3143e-09	3.2423e-08	4.6466e-09	2.9336e-08	4.9357e-09	1.8331e-08	3.8951e-09	1.0829e-08	9.3156e-10	5.2045e-09	2.7531e-09	6.4149e-10	2.1099e-09	7.2603e-10	2.7935e-09	3.7826e-10	9.0094e-09	6.6321e-10	1.561e-08	3.0884e-09	1.4805e-08	1.121e-09	1.1885e-08	1.2137e-09	3.0827e-09	4.9792e-10	2.5897e-09	6.9575e-10	2.8366e-10	1.5038e-09	2.3008e-10	1.5972e-09	3.2845e-10	8.4273e-10	1.718e-10	8.0955e-10	1.8418e-10	7.679e-10	8.8794e-11	1.0213e-09	2.1003e-10	3.3085e-09	3.3894e-09	6.9983e-09	1.1943e-09	1.2489e-09	1.1781e-09	1.3549e-08	8.2986e-10	3.6298e-10	2.3318e-10
179.782	 	 	 	 	 	 	 	 	 	 	1.3721e-08	3.2765e-12	3.8823e-09	8.3578e-11	2.6538e-09	1.5513e-10	1.2918e-09	4.0514e-10	6.5639e-09	8.355e-10	1.3473e-08	1.2328e-08	2.4928e-05	1.4089e-07	4.16e-07	1.7105e-08	7.8501e-08	9.1326e-09	3.1235e-08	2.3339e-09	3.2664e-08	4.625e-09	2.9429e-08	4.9122e-09	1.8198e-08	3.8516e-09	1.0738e-08	9.1824e-10	5.1278e-09	2.7039e-09	6.309e-10	2.062e-09	7.1089e-10	2.7373e-09	3.6957e-10	8.7892e-09	6.4865e-10	1.5198e-08	3.0121e-09	1.4432e-08	1.0929e-09	1.1585e-08	1.1823e-09	3.0027e-09	4.8446e-10	2.5227e-09	6.7777e-10	2.7584e-10	1.4661e-09	2.2402e-10	1.5579e-09	3.1989e-10	8.2209e-10	1.6733e-10	7.9054e-10	1.7999e-10	7.4853e-10	8.6709e-11	9.9792e-10	2.0557e-10	3.2359e-09	3.3097e-09	6.8518e-09	1.1697e-09	1.2231e-09	1.154e-09	1.3271e-08	8.1169e-10	3.5669e-10	2.2855e-10
182.28	 	 	 	 	 	 	 	 	 	 	1.3996e-08	4.1955e-12	4.3218e-09	1.0086e-10	3.1707e-09	2.047e-10	1.4721e-09	4.6199e-10	8.2707e-09	8.7497e-10	1.8413e-08	1.3696e-08	2.5369e-05	1.4897e-07	4.3271e-07	1.7795e-08	8.0749e-08	9.399e-09	3.1925e-08	2.3614e-09	3.2677e-08	4.6259e-09	2.9561e-08	4.8578e-09	1.8027e-08	3.8083e-09	1.0645e-08	9.0758e-10	5.0432e-09	2.6468e-09	6.1934e-10	2.0186e-09	6.9632e-10	2.6797e-09	3.602e-10	8.5674e-09	6.3336e-10	1.4822e-08	2.932e-09	1.4058e-08	1.0666e-09	1.1284e-08	1.1518e-09	2.9207e-09	4.7169e-10	2.4585e-09	6.5971e-10	2.6868e-10	1.4283e-09	2.1811e-10	1.518e-09	3.1213e-10	8.0072e-10	1.6345e-10	7.725e-10	1.7579e-10	7.3134e-10	8.4765e-11	9.7504e-10	2.0102e-10	3.1612e-09	3.2361e-09	6.7093e-09	1.1456e-09	1.1989e-09	1.1305e-09	1.2972e-08	7.959e-10	3.4967e-10	2.2366e-10
184.813	 	 	 	 	 	 	 	 	 	 	1.4115e-08	5.1856e-12	4.4642e-09	1.199e-10	3.7536e-09	2.5732e-10	1.6826e-09	4.9043e-10	1.0063e-08	9.7433e-10	2.3257e-08	1.4334e-08	2.5838e-05	1.6326e-07	4.7208e-07	1.8647e-08	8.2205e-08	9.5732e-09	3.2498e-08	2.3869e-09	3.2585e-08	4.6377e-09	2.9627e-08	4.8309e-09	1.7827e-08	3.7897e-09	1.0509e-08	8.9569e-10	4.964e-09	2.5988e-09	6.0553e-10	1.9777e-09	6.794e-10	2.6207e-09	3.5191e-10	8.3695e-09	6.1852e-10	1.4462e-08	2.8608e-09	1.3708e-08	1.0384e-09	1.0998e-08	1.1206e-09	2.8447e-09	4.5922e-10	2.3923e-09	6.423e-10	2.6207e-10	1.3898e-09	2.1293e-10	1.4785e-09	3.0443e-10	7.8168e-10	1.5935e-10	7.5444e-10	1.713e-10	7.1416e-10	8.2842e-11	9.5475e-10	1.9655e-10	3.0897e-09	3.1686e-09	6.5707e-09	1.1213e-09	1.1735e-09	1.1066e-09	1.2717e-08	7.803e-10	3.4268e-10	2.1887e-10
187.382	 	 	 	 	 	 	 	 	 	 	1.4579e-08	6.1999e-12	4.7766e-09	1.3521e-10	4.0564e-09	3.1252e-10	1.703e-09	5.536e-10	1.1685e-08	1.1808e-09	2.9029e-08	1.6595e-08	2.6301e-05	1.7516e-07	5.0874e-07	1.9387e-08	8.3947e-08	9.7256e-09	3.2675e-08	2.3963e-09	3.26e-08	4.6203e-09	2.9424e-08	4.8068e-09	1.7627e-08	3.7625e-09	1.0354e-08	8.829e-10	4.8949e-09	2.5538e-09	5.9384e-10	1.9361e-09	6.6472e-10	2.5603e-09	3.439e-10	8.1748e-09	6.0216e-10	1.4088e-08	2.7889e-09	1.3377e-08	1.0106e-09	1.0709e-08	1.0913e-09	2.771e-09	4.4743e-10	2.3294e-09	6.2587e-10	2.5497e-10	1.3567e-09	2.0771e-10	1.4428e-09	2.9651e-10	7.621e-10	1.5556e-10	7.3654e-10	1.6721e-10	6.9824e-10	8.0939e-11	9.3365e-10	1.9226e-10	3.0236e-09	3.1029e-09	6.4306e-09	1.0987e-09	1.1503e-09	1.0827e-09	1.2471e-08	7.6579e-10	3.3568e-10	2.1414e-10
189.986	 	 	 	 	 	 	 	 	 	 	1.5823e-08	6.4671e-12	4.8385e-09	1.4566e-10	4.4275e-09	3.6873e-10	1.9065e-09	5.9196e-10	1.3435e-08	1.4365e-09	3.4052e-08	2.07e-08	2.7191e-05	1.9307e-07	5.3802e-07	2.025e-08	8.7253e-08	9.8389e-09	3.2975e-08	2.4086e-09	3.2604e-08	4.6002e-09	2.9116e-08	4.7609e-09	1.755e-08	3.7361e-09	1.0244e-08	8.7008e-10	4.8147e-09	2.5029e-09	5.8288e-10	1.89e-09	6.4933e-10	2.4951e-09	3.3571e-10	7.9877e-09	5.8732e-10	1.3726e-08	2.7181e-09	1.3019e-08	9.8396e-10	1.0412e-08	1.0627e-09	2.6994e-09	4.3607e-10	2.2674e-09	6.0956e-10	2.4856e-10	1.3232e-09	2.0239e-10	1.4071e-09	2.8955e-10	7.4403e-10	1.52e-10	7.1779e-10	1.6333e-10	6.8242e-10	7.9246e-11	9.1309e-10	1.8775e-10	2.9601e-09	3.0389e-09	6.2993e-09	1.0761e-09	1.1273e-09	1.0617e-09	1.2236e-08	7.5099e-10	3.2893e-10	2.0943e-10
192.626	 	 	 	 	 	 	 	 	 	 	1.604e-08	7.4998e-12	4.8919e-09	1.6534e-10	4.9304e-09	4.3317e-10	2.065e-09	6.2637e-10	1.5517e-08	1.7389e-09	3.9651e-08	2.4037e-08	2.8201e-05	2.1276e-07	6.0134e-07	2.0896e-08	9.1276e-08	1.0013e-08	3.3328e-08	2.435e-09	3.2525e-08	4.5782e-09	2.901e-08	4.71e-09	1.7421e-08	3.6909e-09	1.0095e-08	8.5637e-10	4.7257e-09	2.4466e-09	5.7051e-10	1.8485e-09	6.3626e-10	2.439e-09	3.2717e-10	7.8043e-09	5.7276e-10	1.3373e-08	2.6474e-09	1.2663e-08	9.5922e-10	1.0143e-08	1.0352e-09	2.6303e-09	4.2443e-10	2.2108e-09	5.9366e-10	2.4224e-10	1.29e-09	1.9715e-10	1.3705e-09	2.8234e-10	7.2679e-10	1.4848e-10	7.0127e-10	1.5954e-10	6.6676e-10	7.7498e-11	8.9261e-10	1.8355e-10	2.9002e-09	2.9742e-09	6.1744e-09	1.0543e-09	1.1015e-09	1.0409e-09	1.2006e-08	7.3668e-10	3.2179e-10	2.0483e-10
195.303	 	 	 	 	 	 	 	 	 	 	1.5881e-08	8.1013e-12	5.1036e-09	1.7521e-10	5.1915e-09	4.5662e-10	2.176e-09	6.6605e-10	1.6013e-08	2.0364e-09	4.4031e-08	2.8811e-08	2.8984e-05	2.2909e-07	6.3938e-07	2.1373e-08	9.4323e-08	1.0217e-08	3.3747e-08	2.4629e-09	3.2354e-08	4.589e-09	2.8786e-08	4.6584e-09	1.7299e-08	3.6367e-09	9.9467e-09	8.4219e-10	4.6501e-09	2.4088e-09	5.582e-10	1.8063e-09	6.229e-10	2.3825e-09	3.1957e-10	7.6091e-09	5.5805e-10	1.305e-08	2.5808e-09	1.2345e-08	9.3469e-10	9.8805e-09	1.009e-09	2.5594e-09	4.1319e-10	2.1537e-09	5.7882e-10	2.3584e-10	1.2565e-09	1.9239e-10	1.3385e-09	2.7561e-10	7.103e-10	1.4503e-10	6.8491e-10	1.5597e-10	6.5302e-10	7.579e-11	8.718e-10	1.7969e-10	2.8386e-09	2.9135e-09	6.0472e-09	1.0332e-09	1.0795e-09	1.0217e-09	1.177e-08	7.2243e-10	3.1487e-10	2.0044e-10
198.017	 	 	 	 	 	 	 	 	 	 	1.5815e-08	8.4313e-12	5.4845e-09	1.8356e-10	5.525e-09	5.0567e-10	2.2944e-09	7.1911e-10	1.8175e-08	2.2934e-09	4.7132e-08	3.3987e-08	2.9539e-05	2.5058e-07	6.8725e-07	2.2014e-08	9.6606e-08	1.0467e-08	3.3902e-08	2.4813e-09	3.2203e-08	4.5908e-09	2.852e-08	4.6284e-09	1.7089e-08	3.5978e-09	9.7995e-09	8.3026e-10	4.5657e-09	2.3539e-09	5.471e-10	1.7703e-09	6.1004e-10	2.3252e-09	3.1189e-10	7.4092e-09	5.4399e-10	1.2725e-08	2.5191e-09	1.2026e-08	9.1054e-10	9.6322e-09	9.819e-10	2.4926e-09	4.0231e-10	2.0944e-09	5.6389e-10	2.2966e-10	1.2255e-09	1.8763e-10	1.3052e-09	2.6927e-10	6.9382e-10	1.4131e-10	6.6965e-10	1.5252e-10	6.3858e-10	7.4111e-11	8.5257e-10	1.7594e-10	2.7801e-09	2.8558e-09	5.9255e-09	1.0109e-09	1.0586e-09	1.002e-09	1.1548e-08	7.0819e-10	3.0817e-10	1.9619e-10
