"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
325.452	 	 	2.0772e-10	 	 	 	 	 	 	 	6.3046e-08	2.8288e-11	1.921e-08	2.9499e-10	6.772e-09	7.0218e-10	5.6207e-08	1.7059e-09	3.184e-08	3.5485e-09	1.088e-07	5.4584e-08	1.8696e-05	2.5705e-07	6.6987e-07	1.4418e-08	5.4393e-08	5.1483e-09	1.6119e-08	1.1105e-09	1.3869e-08	1.9288e-09	1.1235e-08	1.7855e-09	6.3483e-09	1.3162e-09	3.5105e-09	2.9165e-10	1.5622e-09	7.8169e-10	1.7953e-10	5.7644e-10	1.9719e-10	7.4952e-10	1.0066e-10	2.3901e-09	1.7649e-10	4.1744e-09	8.2577e-10	3.9972e-09	3.0399e-10	3.2763e-09	3.3665e-10	8.5952e-10	1.3945e-10	7.3774e-10	2.0495e-10	8.4452e-11	4.6576e-10	7.209e-11	5.1159e-10	1.0704e-10	2.7879e-10	5.7407e-11	2.7783e-10	6.3761e-11	2.6931e-10	3.1391e-11	3.6458e-10	7.5339e-11	1.19e-09	1.2171e-09	2.5087e-09	4.2687e-10	4.416e-10	4.106e-10	4.6604e-09	2.8316e-10	1.0424e-10	6.3209e-11
329.975	 	 	2.222e-10	 	 	 	 	 	 	 	6.6838e-08	2.9242e-11	2.0485e-08	3.0585e-10	7.9653e-09	7.3201e-10	7.9446e-08	1.8333e-09	3.3911e-08	3.8247e-09	1.1564e-07	5.8317e-08	1.9069e-05	2.6651e-07	6.987e-07	1.4668e-08	5.5258e-08	5.2447e-09	1.609e-08	1.1147e-09	1.3738e-08	1.9017e-09	1.1058e-08	1.7493e-09	6.2283e-09	1.29e-09	3.431e-09	2.8548e-10	1.5285e-09	7.6215e-10	1.7577e-10	5.6242e-10	1.927e-10	7.3159e-10	9.8303e-11	2.3386e-09	1.7249e-10	4.0851e-09	8.0626e-10	3.9076e-09	2.977e-10	3.208e-09	3.2966e-10	8.4317e-10	1.3681e-10	7.2436e-10	2.0135e-10	8.3204e-11	4.5833e-10	7.0872e-11	5.0331e-10	1.053e-10	2.7424e-10	5.649e-11	2.7333e-10	6.268e-11	2.6412e-10	3.0853e-11	3.5781e-10	7.3911e-11	1.164e-09	1.1894e-09	2.4524e-09	4.1685e-10	4.3054e-10	3.9975e-10	4.5337e-09	2.7503e-10	1.0056e-10	6.0939e-11
334.561	 	 	2.3487e-10	 	 	 	 	 	 	 	7.0169e-08	3.1025e-11	2.379e-08	3.2379e-10	9.1377e-09	7.6746e-10	9.5058e-08	1.9105e-09	3.5895e-08	4.0763e-09	1.2284e-07	6.1219e-08	1.9358e-05	2.7633e-07	7.1914e-07	1.5195e-08	5.581e-08	5.2983e-09	1.602e-08	1.1148e-09	1.3534e-08	1.8812e-09	1.087e-08	1.7166e-09	6.1004e-09	1.263e-09	3.3512e-09	2.7926e-10	1.4926e-09	7.4316e-10	1.7157e-10	5.4915e-10	1.8781e-10	7.1526e-10	9.6026e-11	2.2874e-09	1.6868e-10	3.9967e-09	7.8961e-10	3.8251e-09	2.9149e-10	3.1429e-09	3.2348e-10	8.2657e-10	1.3406e-10	7.0975e-10	1.9817e-10	8.1885e-11	4.5069e-10	6.966e-11	4.9606e-10	1.0356e-10	2.699e-10	5.5685e-11	2.6878e-10	6.1571e-11	2.5929e-10	3.0316e-11	3.5087e-10	7.2426e-11	1.1372e-09	1.162e-09	2.3952e-09	4.065e-10	4.1957e-10	3.8882e-10	4.4041e-09	2.6713e-10	9.6993e-11	5.8754e-11
339.211	 	 	2.4413e-10	 	 	 	 	 	 	 	7.2793e-08	3.2933e-11	3.7386e-08	3.6376e-10	9.7029e-09	8.8546e-10	1.0175e-07	2.015e-09	3.7737e-08	4.252e-09	1.2777e-07	6.4349e-08	1.9494e-05	2.8852e-07	7.5004e-07	1.5583e-08	5.5822e-08	5.3017e-09	1.5936e-08	1.1098e-09	1.3368e-08	1.8597e-09	1.0689e-08	1.6865e-09	5.9796e-09	1.2397e-09	3.2778e-09	2.7265e-10	1.4598e-09	7.268e-10	1.6745e-10	5.3602e-10	1.8328e-10	6.9899e-10	9.3711e-11	2.2333e-09	1.6498e-10	3.9112e-09	7.7241e-10	3.7436e-09	2.8502e-10	3.0824e-09	3.1719e-10	8.1002e-10	1.312e-10	6.9648e-10	1.9532e-10	8.0363e-11	4.4292e-10	6.8496e-11	4.8799e-10	1.0194e-10	2.6605e-10	5.4816e-11	2.6427e-10	6.0432e-11	2.5494e-10	2.9756e-11	3.4419e-10	7.0869e-11	1.1111e-09	1.1362e-09	2.3368e-09	3.9619e-10	4.0859e-10	3.7812e-10	4.278e-09	2.5913e-10	9.3518e-11	5.6647e-11
343.925	 	 	2.5551e-10	4.1377e-12	 	 	 	 	 	 	8.5061e-08	3.4874e-11	5.3312e-08	4.3643e-10	1.0317e-08	1.0575e-09	1.1173e-07	2.1191e-09	3.9328e-08	4.4301e-09	1.3273e-07	6.6911e-08	1.9758e-05	2.9585e-07	7.7636e-07	1.5884e-08	5.6052e-08	5.3102e-09	1.5845e-08	1.0973e-09	1.3226e-08	1.8319e-09	1.0473e-08	1.6561e-09	5.8522e-09	1.2148e-09	3.2085e-09	2.666e-10	1.4254e-09	7.1091e-10	1.635e-10	5.2268e-10	1.7941e-10	6.8275e-10	9.1533e-11	2.1823e-09	1.6114e-10	3.8204e-09	7.5516e-10	3.6639e-09	2.7915e-10	3.0248e-09	3.1084e-10	7.9329e-10	1.2882e-10	6.8328e-10	1.9178e-10	7.9005e-11	4.3547e-10	6.7411e-11	4.8017e-10	1.0033e-10	2.6187e-10	5.3937e-11	2.593e-10	5.9278e-11	2.505e-10	2.9181e-11	3.3708e-10	6.929e-11	1.086e-09	1.1098e-09	2.2771e-09	3.8621e-10	3.9761e-10	3.673e-10	4.1504e-09	2.5132e-10	9.0158e-11	5.4583e-11
348.704	 	 	2.6094e-10	3.2302e-11	 	 	 	 	 	 	1.3852e-07	3.7371e-11	6.1891e-08	5.0052e-10	1.0902e-08	1.2024e-09	1.1765e-07	2.1834e-09	4.1189e-08	4.6069e-09	1.3899e-07	6.8699e-08	1.9951e-05	3.0117e-07	7.9082e-07	1.6134e-08	5.6335e-08	5.2701e-09	1.5914e-08	1.0863e-09	1.305e-08	1.803e-09	1.0278e-08	1.622e-09	5.7523e-09	1.1857e-09	3.1374e-09	2.609e-10	1.3898e-09	6.9329e-10	1.5961e-10	5.1061e-10	1.7527e-10	6.6671e-10	8.9599e-11	2.1334e-09	1.5769e-10	3.7358e-09	7.3814e-10	3.5881e-09	2.7332e-10	2.9637e-09	3.0439e-10	7.7831e-10	1.2626e-10	6.7e-10	1.8844e-10	7.7739e-11	4.2844e-10	6.642e-11	4.7254e-10	9.8908e-11	2.5797e-10	5.3043e-11	2.5429e-10	5.8259e-11	2.4583e-10	2.8626e-11	3.2972e-10	6.7719e-11	1.0611e-09	1.0823e-09	2.2207e-09	3.7618e-10	3.8681e-10	3.5671e-10	4.0253e-09	2.4365e-10	8.693e-11	5.2583e-11
353.551	 	 	2.7402e-10	7.2633e-11	 	 	 	 	 	 	1.9257e-07	4.1395e-11	6.729e-08	5.351e-10	1.1277e-08	1.2636e-09	1.2147e-07	2.2788e-09	4.2956e-08	4.7403e-09	1.481e-07	7.1252e-08	2.0612e-05	3.0769e-07	8.067e-07	1.626e-08	5.6324e-08	5.2617e-09	1.5911e-08	1.0763e-09	1.2855e-08	1.7739e-09	1.0109e-08	1.5899e-09	5.6264e-09	1.1596e-09	3.0637e-09	2.5478e-10	1.3591e-09	6.7702e-10	1.5581e-10	5.0008e-10	1.7114e-10	6.5082e-10	8.7662e-11	2.0875e-09	1.5398e-10	3.6578e-09	7.2183e-10	3.5122e-09	2.6796e-10	2.9019e-09	2.9868e-10	7.6396e-10	1.2392e-10	6.5795e-10	1.8541e-10	7.65e-11	4.2244e-10	6.536e-11	4.6519e-10	9.7374e-11	2.5363e-10	5.216e-11	2.4974e-10	5.7252e-11	2.4117e-10	2.8037e-11	3.2231e-10	6.6164e-11	1.0357e-09	1.0548e-09	2.1636e-09	3.6623e-10	3.7582e-10	3.4598e-10	3.9021e-09	2.3612e-10	8.3809e-11	5.0597e-11
358.464	 	 	2.7975e-10	9.7845e-11	 	 	 	 	 	 	2.1794e-07	5.9757e-11	7.3842e-08	5.6333e-10	1.1661e-08	1.3546e-09	1.2664e-07	2.4435e-09	4.54e-08	4.9036e-09	1.5741e-07	7.2885e-08	2.1246e-05	3.1361e-07	8.2162e-07	1.6351e-08	5.6734e-08	5.2431e-09	1.5835e-08	1.0642e-09	1.2639e-08	1.7464e-09	9.8983e-09	1.5566e-09	5.4948e-09	1.135e-09	3.0016e-09	2.492e-10	1.3263e-09	6.6121e-10	1.5223e-10	4.8824e-10	1.6724e-10	6.3619e-10	8.5584e-11	2.0397e-09	1.5077e-10	3.5822e-09	7.0716e-10	3.4414e-09	2.6267e-10	2.8478e-09	2.9309e-10	7.4968e-10	1.2156e-10	6.4749e-10	1.8249e-10	7.5232e-11	4.1564e-10	6.4305e-11	4.5848e-10	9.5823e-11	2.4923e-10	5.1183e-11	2.4559e-10	5.6227e-11	2.3644e-10	2.7426e-11	3.149e-10	6.4705e-11	1.0092e-09	1.0285e-09	2.1067e-09	3.5628e-10	3.6511e-10	3.3548e-10	3.7818e-09	2.287e-10	8.0768e-11	4.8678e-11
363.446	 	 	2.7657e-10	1.0779e-10	 	 	 	 	 	 	2.3384e-07	9.0599e-11	7.6245e-08	5.9968e-10	1.1858e-08	1.4165e-09	1.3002e-07	2.5759e-09	4.7461e-08	5.1273e-09	1.6589e-07	7.6428e-08	2.1639e-05	3.177e-07	8.2984e-07	1.6457e-08	5.7238e-08	5.2171e-09	1.5662e-08	1.0528e-09	1.2446e-08	1.7169e-09	9.6998e-09	1.5289e-09	5.3743e-09	1.1107e-09	2.9316e-09	2.4339e-10	1.2936e-09	6.4527e-10	1.4841e-10	4.7667e-10	1.6353e-10	6.2253e-10	8.3604e-11	1.9949e-09	1.4749e-10	3.5035e-09	6.9219e-10	3.3709e-09	2.5782e-10	2.7918e-09	2.8764e-10	7.3482e-10	1.1921e-10	6.3849e-10	1.7944e-10	7.3923e-11	4.0888e-10	6.3276e-11	4.5152e-10	9.4245e-11	2.4469e-10	5.0199e-11	2.413e-10	5.5142e-11	2.3148e-10	2.681e-11	3.0783e-10	6.3202e-11	9.8449e-10	1.0019e-09	2.0487e-09	3.4628e-10	3.5426e-10	3.2528e-10	3.6633e-09	2.2144e-10	7.7821e-11	4.6827e-11
368.497	 	 	2.8231e-10	1.2347e-10	 	 	 	 	 	2.4342e-14	2.561e-07	1.1362e-10	7.8416e-08	6.1261e-10	1.2101e-08	1.4662e-09	1.342e-07	2.6797e-09	4.9748e-08	5.3783e-09	1.7381e-07	8.0303e-08	2.2118e-05	3.3008e-07	8.5437e-07	1.6658e-08	5.8369e-08	5.1876e-09	1.551e-08	1.0382e-09	1.2259e-08	1.6885e-09	9.5153e-09	1.4974e-09	5.2617e-09	1.0837e-09	2.8631e-09	2.3731e-10	1.2632e-09	6.31e-10	1.4488e-10	4.6627e-10	1.5975e-10	6.0864e-10	8.1774e-11	1.9492e-09	1.4431e-10	3.4314e-09	6.7758e-10	3.3085e-09	2.526e-10	2.7395e-09	2.8205e-10	7.213e-10	1.171e-10	6.275e-10	1.7645e-10	7.271e-11	4.0258e-10	6.2347e-11	4.4427e-10	9.2684e-11	2.401e-10	4.9308e-11	2.3674e-10	5.411e-11	2.2646e-10	2.6196e-11	3.0092e-10	6.1644e-11	9.5924e-10	9.7548e-10	1.9925e-09	3.3638e-10	3.4358e-10	3.1523e-10	3.5471e-09	2.1436e-10	7.4892e-11	4.5045e-11
373.618	 	 	2.8053e-10	1.3269e-10	 	 	 	 	 	1.5766e-13	2.6225e-07	1.2192e-10	8.1034e-08	6.2179e-10	1.2437e-08	1.5132e-09	1.4172e-07	2.8066e-09	5.1644e-08	5.6364e-09	1.8084e-07	8.2917e-08	2.2578e-05	3.3763e-07	8.7763e-07	1.6737e-08	5.9012e-08	5.2102e-09	1.5372e-08	1.0273e-09	1.2057e-08	1.6546e-09	9.3173e-09	1.462e-09	5.1465e-09	1.0619e-09	2.8031e-09	2.3209e-10	1.2372e-09	6.1499e-10	1.419e-10	4.5555e-10	1.5607e-10	5.945e-10	7.998e-11	1.9077e-09	1.4103e-10	3.3599e-09	6.6353e-10	3.2455e-09	2.4746e-10	2.6889e-09	2.7673e-10	7.0882e-10	1.1527e-10	6.1631e-10	1.7352e-10	7.1676e-11	3.9628e-10	6.1445e-11	4.3692e-10	9.0959e-11	2.3572e-10	4.8494e-11	2.3237e-10	5.3011e-11	2.2131e-10	2.5608e-11	2.9384e-10	6.0088e-11	9.3407e-10	9.4895e-10	1.9355e-09	3.2655e-10	3.3306e-10	3.0531e-10	3.4338e-09	2.0741e-10	7.2054e-11	4.3333e-11
378.81	 	 	2.7664e-10	1.3568e-10	 	 	 	 	 	2.8866e-13	2.6936e-07	1.3406e-10	8.364e-08	6.3795e-10	1.2784e-08	1.5387e-09	1.5605e-07	2.896e-09	5.3201e-08	5.8504e-09	1.8685e-07	8.6499e-08	2.2808e-05	3.4982e-07	8.9585e-07	1.7014e-08	5.9083e-08	5.2128e-09	1.5207e-08	1.016e-09	1.1809e-08	1.6243e-09	9.1533e-09	1.4297e-09	5.0258e-09	1.0382e-09	2.7307e-09	2.2651e-10	1.2061e-09	6.0025e-10	1.3861e-10	4.4517e-10	1.5235e-10	5.8116e-10	7.8207e-11	1.8671e-09	1.3792e-10	3.2957e-09	6.5e-10	3.1812e-09	2.4276e-10	2.6367e-09	2.7195e-10	6.9832e-10	1.1366e-10	6.0645e-10	1.7084e-10	7.057e-11	3.9074e-10	6.0502e-11	4.2956e-10	8.9217e-11	2.3183e-10	4.765e-11	2.2776e-10	5.1875e-11	2.1627e-10	2.5035e-11	2.8644e-10	5.8586e-11	9.0865e-10	9.2248e-10	1.8795e-09	3.1675e-10	3.2284e-10	2.9563e-10	3.3226e-09	2.0055e-10	6.9315e-11	4.1686e-11
384.075	 	 	2.736e-10	1.4375e-10	 	 	 	 	 	3.5044e-13	2.7831e-07	1.4165e-10	8.647e-08	6.4677e-10	1.3339e-08	1.5769e-09	1.7624e-07	3.0176e-09	5.4679e-08	6.0838e-09	1.9106e-07	9.0069e-08	2.298e-05	3.6157e-07	9.3172e-07	1.7303e-08	5.9205e-08	5.191e-09	1.5033e-08	1.0012e-09	1.1596e-08	1.5979e-09	8.9363e-09	1.4e-09	4.925e-09	1.0133e-09	2.6686e-09	2.2095e-10	1.1786e-09	5.8736e-10	1.3534e-10	4.346e-10	1.4889e-10	5.6855e-10	7.6448e-11	1.8275e-09	1.3512e-10	3.2299e-09	6.367e-10	3.1156e-09	2.3808e-10	2.5902e-09	2.6786e-10	6.88e-10	1.1167e-10	5.9672e-10	1.6836e-10	6.9454e-11	3.8481e-10	5.9522e-11	4.2169e-10	8.7654e-11	2.2786e-10	4.6753e-11	2.229e-10	5.0733e-11	2.1146e-10	2.4446e-11	2.7933e-10	5.7072e-11	8.8376e-10	8.9614e-10	1.8228e-09	3.0699e-10	3.1275e-10	2.8614e-10	3.2129e-09	1.9385e-10	6.6676e-11	4.0102e-11
389.412	 	 	2.7419e-10	1.5156e-10	 	 	 	 	 	3.9376e-13	2.8785e-07	1.4406e-10	9.1139e-08	6.5757e-10	1.3957e-08	1.6257e-09	1.9052e-07	3.1409e-09	5.6117e-08	6.2127e-09	1.9742e-07	9.208e-08	2.3173e-05	3.6979e-07	9.5682e-07	1.7668e-08	5.879e-08	5.135e-09	1.483e-08	9.8581e-10	1.14e-08	1.5648e-09	8.7492e-09	1.3698e-09	4.8108e-09	9.9266e-10	2.6074e-09	2.1579e-10	1.1514e-09	5.7411e-10	1.3235e-10	4.2443e-10	1.4572e-10	5.5613e-10	7.4743e-11	1.7855e-09	1.3232e-10	3.1707e-09	6.2495e-10	3.0579e-09	2.3367e-10	2.5486e-09	2.6399e-10	6.7545e-10	1.0972e-10	5.8703e-10	1.6574e-10	6.8355e-11	3.7872e-10	5.8541e-11	4.1362e-10	8.621e-11	2.237e-10	4.5896e-11	2.1809e-10	4.9579e-11	2.066e-10	2.3831e-11	2.722e-10	5.557e-11	8.5861e-10	8.7003e-10	1.7674e-09	2.9767e-10	3.0284e-10	2.7684e-10	3.1061e-09	1.8706e-10	6.4142e-11	3.857e-11
394.824	 	 	2.6687e-10	1.582e-10	 	 	 	 	 	4.4727e-13	3e-07	1.5042e-10	9.4448e-08	6.7108e-10	1.4226e-08	1.7073e-09	1.9937e-07	3.2631e-09	5.7443e-08	6.3424e-09	2.0061e-07	9.3971e-08	2.3278e-05	3.7723e-07	9.7698e-07	1.7889e-08	5.8728e-08	5.0862e-09	1.4681e-08	9.7017e-10	1.1188e-08	1.534e-09	8.5632e-09	1.3373e-09	4.6991e-09	9.6721e-10	2.5428e-09	2.1137e-10	1.1237e-09	5.6077e-10	1.2938e-10	4.1516e-10	1.4255e-10	5.4339e-10	7.3127e-11	1.7464e-09	1.2945e-10	3.1071e-09	6.1346e-10	3.0014e-09	2.2938e-10	2.5134e-09	2.5922e-10	6.642e-10	1.08e-10	5.7717e-10	1.6307e-10	6.7309e-11	3.7255e-10	5.7527e-11	4.0667e-10	8.4713e-11	2.1949e-10	4.4987e-11	2.132e-10	4.8472e-11	2.0167e-10	2.3241e-11	2.6513e-10	5.407e-11	8.3395e-10	8.4398e-10	1.7139e-09	2.8844e-10	2.9318e-10	2.6763e-10	2.9971e-09	1.8048e-10	6.1705e-11	3.7089e-11
400.311	 	 	2.8286e-10	1.7067e-10	3.0384e-11	 	 	 	 	4.6483e-13	3.1944e-07	1.5526e-10	1.0327e-07	7.0204e-10	1.4769e-08	1.8252e-09	2.1218e-07	3.4342e-09	5.9488e-08	6.478e-09	2.1082e-07	9.598e-08	2.3581e-05	3.8421e-07	9.9556e-07	1.7946e-08	5.8535e-08	5.0424e-09	1.452e-08	9.555e-10	1.0962e-08	1.5045e-09	8.3816e-09	1.3108e-09	4.601e-09	9.4546e-10	2.4823e-09	2.0607e-10	1.0977e-09	5.4806e-10	1.2641e-10	4.0642e-10	1.3923e-10	5.3189e-10	7.1619e-11	1.7105e-09	1.2683e-10	3.0447e-09	6.0135e-10	2.9463e-09	2.2491e-10	2.4713e-09	2.5489e-10	6.5372e-10	1.0631e-10	5.6783e-10	1.6053e-10	6.6382e-11	3.6639e-10	5.6481e-11	3.9977e-10	8.3123e-11	2.1528e-10	4.4032e-11	2.0835e-10	4.739e-11	1.9655e-10	2.2649e-11	2.5803e-10	5.2555e-11	8.0889e-10	8.1802e-10	1.6609e-09	2.7933e-10	2.8371e-10	2.5858e-10	2.8917e-09	1.7409e-10	5.9361e-11	3.5657e-11
405.874	 	 	2.9282e-10	1.7967e-10	3.3614e-10	 	 	 	 	4.8817e-13	3.3598e-07	1.5908e-10	1.2207e-07	7.4313e-10	1.5342e-08	1.9183e-09	2.2124e-07	3.5542e-09	6.2041e-08	6.5811e-09	2.1999e-07	9.7475e-08	2.3916e-05	3.8719e-07	1.0041e-06	1.7931e-08	5.8271e-08	4.9893e-09	1.4309e-08	9.396e-10	1.0751e-08	1.4742e-09	8.1807e-09	1.2808e-09	4.4828e-09	9.2389e-10	2.4315e-09	2.0141e-10	1.0713e-09	5.3606e-10	1.2347e-10	3.9707e-10	1.3612e-10	5.1946e-10	7.0097e-11	1.6756e-09	1.2425e-10	2.9869e-09	5.8876e-10	2.8895e-09	2.2101e-10	2.4278e-09	2.5086e-10	6.437e-10	1.0457e-10	5.5907e-10	1.5823e-10	6.537e-11	3.597e-10	5.5438e-11	3.9285e-10	8.1604e-11	2.1085e-10	4.3081e-11	2.0378e-10	4.629e-11	1.9174e-10	2.206e-11	2.5108e-10	5.1061e-11	7.8441e-10	7.9322e-10	1.6086e-09	2.7045e-10	2.7435e-10	2.4955e-10	2.7894e-09	1.6786e-10	5.7093e-11	3.4279e-11
411.515	 	 	3.0408e-10	1.9478e-10	8.8453e-10	6.0152e-15	 	 	 	5.1243e-13	3.5985e-07	1.6846e-10	1.4455e-07	8.0351e-10	1.5649e-08	1.9655e-09	2.2831e-07	3.6722e-09	6.3988e-08	6.7382e-09	2.2681e-07	1.0007e-07	2.416e-05	3.9197e-07	1.0141e-06	1.7933e-08	5.7983e-08	4.9337e-09	1.4077e-08	9.2414e-10	1.0525e-08	1.4477e-09	8.0073e-09	1.2507e-09	4.3813e-09	9.0103e-10	2.3739e-09	1.9678e-10	1.0454e-09	5.2377e-10	1.2056e-10	3.8786e-10	1.3315e-10	5.0889e-10	6.8487e-11	1.6391e-09	1.2176e-10	2.9302e-09	5.7827e-10	2.8362e-09	2.1747e-10	2.3893e-09	2.4705e-10	6.3321e-10	1.0285e-10	5.5115e-10	1.5593e-10	6.44e-11	3.5285e-10	5.4513e-11	3.8543e-10	7.9997e-11	2.0633e-10	4.2118e-11	1.9912e-10	4.5132e-11	1.8686e-10	2.147e-11	2.4393e-10	4.9574e-11	7.6069e-10	7.6866e-10	1.5576e-09	2.6176e-10	2.6523e-10	2.4081e-10	2.6897e-09	1.6184e-10	5.4906e-11	3.2954e-11
417.234	 	 	3.204e-10	2.0808e-10	1.2956e-09	2.4598e-14	 	 	 	5.3765e-13	3.8174e-07	1.7424e-10	1.5955e-07	8.3441e-10	1.6323e-08	2.0642e-09	2.3965e-07	3.771e-09	6.6562e-08	6.9953e-09	2.3653e-07	1.034e-07	2.4772e-05	3.9904e-07	1.0256e-06	1.796e-08	5.8289e-08	4.8682e-09	1.3863e-08	9.0587e-10	1.0353e-08	1.4138e-09	7.8376e-09	1.2251e-09	4.2812e-09	8.7917e-10	2.318e-09	1.9205e-10	1.0219e-09	5.1184e-10	1.1791e-10	3.7945e-10	1.3029e-10	4.9803e-10	6.6987e-11	1.606e-09	1.195e-10	2.8764e-09	5.6712e-10	2.788e-09	2.1449e-10	2.3514e-09	2.4301e-10	6.2246e-10	1.0118e-10	5.4261e-10	1.5365e-10	6.3343e-11	3.4696e-10	5.3594e-11	3.7827e-10	7.8309e-11	2.0168e-10	4.1163e-11	1.9427e-10	4.4018e-11	1.8198e-10	2.0891e-11	2.3696e-10	4.8084e-11	7.3724e-10	7.444e-10	1.5076e-09	2.5319e-10	2.5594e-10	2.3222e-10	2.5932e-09	1.5606e-10	5.2785e-11	3.1681e-11
423.032	 	 	3.3202e-10	2.1946e-10	1.4202e-09	4.0618e-14	 	 	 	5.7245e-13	4.0411e-07	1.8855e-10	1.684e-07	8.7278e-10	1.672e-08	2.1404e-09	2.4583e-07	3.8457e-09	6.8986e-08	7.2361e-09	2.4503e-07	1.0553e-07	2.5226e-05	4.0255e-07	1.0401e-06	1.7926e-08	5.8311e-08	4.821e-09	1.3659e-08	8.898e-10	1.0118e-08	1.384e-09	7.6548e-09	1.1937e-09	4.176e-09	8.6066e-10	2.2644e-09	1.8768e-10	1.0011e-09	4.9973e-10	1.1543e-10	3.7135e-10	1.2731e-10	4.8716e-10	6.5612e-11	1.5733e-09	1.1733e-10	2.8241e-09	5.5686e-10	2.7475e-09	2.1094e-10	2.3139e-09	2.3896e-10	6.1243e-10	9.9659e-11	5.3409e-10	1.512e-10	6.2309e-11	3.4115e-10	5.264e-11	3.7082e-10	7.6609e-11	1.9713e-10	4.0267e-11	1.894e-10	4.2909e-11	1.7702e-10	2.0297e-11	2.2991e-10	4.6609e-11	7.1401e-10	7.2077e-10	1.4583e-09	2.4479e-10	2.4694e-10	2.2389e-10	2.5006e-09	1.5046e-10	5.0745e-11	3.0457e-11
428.911	 	 	3.3715e-10	2.293e-10	1.6325e-09	4.6359e-14	 	 	 	6.1318e-13	4.3228e-07	2.1852e-10	1.7922e-07	9.067e-10	1.6768e-08	2.199e-09	2.4981e-07	3.9259e-09	7.0633e-08	7.4721e-09	2.4976e-07	1.1013e-07	2.5495e-05	4.1235e-07	1.0525e-06	1.7932e-08	5.8043e-08	4.769e-09	1.343e-08	8.7532e-10	9.8932e-09	1.3548e-09	7.4954e-09	1.1668e-09	4.078e-09	8.4161e-10	2.2111e-09	1.8314e-10	9.773e-10	4.885e-10	1.1285e-10	3.6324e-10	1.2464e-10	4.7637e-10	6.4279e-11	1.5428e-09	1.1504e-10	2.7696e-09	5.4646e-10	2.7079e-09	2.0727e-10	2.2756e-09	2.3508e-10	6.0397e-10	9.8244e-11	5.2582e-10	1.4869e-10	6.1176e-11	3.3529e-10	5.1648e-11	3.6302e-10	7.4903e-11	1.9279e-10	3.9346e-11	1.8472e-10	4.1801e-11	1.7219e-10	1.9717e-11	2.2298e-10	4.5196e-11	6.9145e-10	6.9762e-10	1.4101e-09	2.3625e-10	2.3821e-10	2.1588e-10	2.411e-09	1.4501e-10	4.8784e-11	2.928e-11
434.872	 	 	3.4637e-10	2.3871e-10	1.7763e-09	5.3216e-14	 	 	 	6.5288e-13	4.5305e-07	2.6168e-10	1.8658e-07	9.3825e-10	1.7169e-08	2.2895e-09	2.6122e-07	4.0055e-09	7.1915e-08	7.7188e-09	2.5499e-07	1.1343e-07	2.5742e-05	4.2048e-07	1.0729e-06	1.8041e-08	5.7453e-08	4.7006e-09	1.3196e-08	8.5748e-10	9.6856e-09	1.3264e-09	7.3098e-09	1.1403e-09	3.9959e-09	8.2135e-10	2.1598e-09	1.7875e-10	9.5497e-10	4.782e-10	1.1025e-10	3.5502e-10	1.2175e-10	4.661e-10	6.2898e-11	1.5135e-09	1.1264e-10	2.722e-09	5.3607e-10	2.6593e-09	2.0401e-10	2.2394e-09	2.318e-10	5.9489e-10	9.6749e-11	5.1836e-10	1.4607e-10	6.0033e-11	3.2901e-10	5.0702e-11	3.5512e-10	7.3211e-11	1.884e-10	3.8388e-11	1.7999e-10	4.0688e-11	1.6729e-10	1.913e-11	2.1624e-10	4.3797e-11	6.6934e-10	6.7479e-10	1.3613e-09	2.2799e-10	2.297e-10	2.0816e-10	2.3236e-09	1.3972e-10	4.6899e-11	2.8148e-11
