"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
499.231	 	 	 	 	 	 	 	 	 	 	 	 	 	6.2568e-14	1.1992e-12	4.9501e-14	1.1906e-12	6.2799e-13	8.7222e-12	1.2834e-12	1.3668e-11	1.3975e-11	4.861e-07	1.979e-10	6.6186e-10	1.0266e-10	8.5175e-10	1.3582e-10	5.2024e-10	4.2393e-11	6.4239e-10	9.4226e-11	6.9187e-10	1.1866e-10	4.864e-10	1.0961e-10	3.3228e-10	3.0031e-11	1.9471e-10	1.2496e-10	3.1623e-11	1.2014e-10	4.363e-11	1.9875e-10	2.9151e-11	7.9935e-10	6.539e-11	1.8479e-09	3.5793e-10	1.9523e-09	1.5356e-10	1.7967e-09	1.8891e-10	4.9095e-10	8.026e-11	4.3682e-10	1.2452e-10	5.1198e-11	2.7619e-10	4.2264e-11	2.9327e-10	5.9946e-11	1.5275e-10	3.088e-11	1.4175e-10	3.1765e-11	1.2864e-10	1.4587e-11	1.6269e-10	3.2631e-11	4.9119e-10	4.9196e-10	9.8513e-10	1.6427e-10	1.6434e-10	1.4794e-10	1.6442e-09	9.8627e-11	3.2885e-11	1.9732e-11
506.169	 	 	 	 	 	 	 	 	 	 	 	 	 	6.716e-14	1.9616e-12	7.316e-14	1.8146e-12	9.2465e-13	9.7465e-12	1.8801e-12	1.5453e-11	2.0907e-11	5.0784e-07	2.5487e-10	8.4964e-10	1.1604e-10	9.2217e-10	1.4466e-10	5.3861e-10	4.4031e-11	6.5916e-10	9.7344e-11	7.0411e-10	1.2085e-10	5.0423e-10	1.1287e-10	3.3746e-10	3.0764e-11	2.0014e-10	1.275e-10	3.2409e-11	1.2179e-10	4.4076e-11	2.0159e-10	2.9497e-11	8.1193e-10	6.6059e-11	1.8626e-09	3.6108e-10	1.9577e-09	1.5371e-10	1.792e-09	1.8849e-10	4.8766e-10	7.9644e-11	4.3198e-10	1.2235e-10	5.0233e-11	2.6973e-10	4.1284e-11	2.855e-10	5.8276e-11	1.4823e-10	2.9885e-11	1.3714e-10	3.0708e-11	1.2428e-10	1.4054e-11	1.5669e-10	3.1414e-11	4.7274e-10	4.7346e-10	9.4717e-10	1.5794e-10	1.58e-10	1.4224e-10	1.5806e-09	9.4808e-11	3.1611e-11	1.8968e-11
513.204	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3137e-14	2.2722e-12	1.5345e-13	1.8283e-12	1.042e-12	1.0341e-11	2.0685e-12	1.6965e-11	2.3866e-11	5.2975e-07	4.3315e-10	1.3097e-09	1.4207e-10	1.007e-09	1.5047e-10	5.6796e-10	4.5617e-11	6.8e-10	1.0095e-10	7.1921e-10	1.25e-10	5.1657e-10	1.1519e-10	3.4279e-10	3.17e-11	2.0355e-10	1.3025e-10	3.3078e-11	1.2323e-10	4.4768e-11	2.0384e-10	2.9982e-11	8.2241e-10	6.6535e-11	1.8833e-09	3.6419e-10	1.9579e-09	1.5378e-10	1.7881e-09	1.8723e-10	4.8337e-10	7.8899e-11	4.2678e-10	1.2009e-10	4.9266e-11	2.6344e-10	4.029e-11	2.7772e-10	5.6657e-11	1.4346e-10	2.8923e-11	1.3259e-10	2.9667e-11	1.1996e-10	1.3532e-11	1.5087e-10	3.0239e-11	4.55e-10	4.5531e-10	9.1069e-10	1.5185e-10	1.519e-10	1.3674e-10	1.5194e-09	9.1138e-11	3.0388e-11	1.8234e-11
520.336	 	 	 	 	 	 	 	 	 	 	 	 	 	1.093e-13	3.0749e-12	2.4311e-13	2.8012e-12	1.3747e-12	1.1885e-11	2.4106e-12	1.9091e-11	3.148e-11	5.4639e-07	5.9631e-10	1.7729e-09	1.6673e-10	1.1007e-09	1.57e-10	5.8768e-10	4.649e-11	7.0638e-10	1.0397e-10	7.2806e-10	1.2996e-10	5.295e-10	1.1753e-10	3.5096e-10	3.2768e-11	2.0706e-10	1.3355e-10	3.3637e-11	1.2484e-10	4.5379e-11	2.0636e-10	3.0379e-11	8.2899e-10	6.7126e-11	1.8928e-09	3.6791e-10	1.9589e-09	1.5416e-10	1.7785e-09	1.856e-10	4.7872e-10	7.8083e-11	4.214e-10	1.1774e-10	4.8219e-11	2.5726e-10	3.9251e-11	2.7005e-10	5.4909e-11	1.3883e-10	2.801e-11	1.2813e-10	2.8662e-11	1.155e-10	1.3033e-11	1.4524e-10	2.9104e-11	4.3766e-10	4.3777e-10	8.7558e-10	1.46e-10	1.4604e-10	1.3144e-10	1.4605e-09	8.7609e-11	2.9211e-11	1.7528e-11
527.567	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2234e-13	3.514e-12	3.3805e-13	3.0786e-12	1.5567e-12	1.6857e-11	2.6133e-12	2.1129e-11	3.6007e-11	5.5865e-07	6.6942e-10	2.2901e-09	1.9112e-10	1.1764e-09	1.6458e-10	6.1543e-10	4.7695e-11	7.2894e-10	1.0739e-10	7.5202e-10	1.3469e-10	5.4054e-10	1.1941e-10	3.6101e-10	3.3618e-11	2.104e-10	1.3639e-10	3.4201e-11	1.2667e-10	4.6186e-11	2.0984e-10	3.0758e-11	8.3776e-10	6.8059e-11	1.9004e-09	3.6963e-10	1.9644e-09	1.54e-10	1.7654e-09	1.8385e-10	4.735e-10	7.7205e-11	4.1582e-10	1.154e-10	4.7109e-11	2.5069e-10	3.8199e-11	2.6238e-10	5.3145e-11	1.3445e-10	2.7095e-11	1.2377e-10	2.7681e-11	1.1122e-10	1.2549e-11	1.398e-10	2.8012e-11	4.2079e-10	4.209e-10	8.4182e-10	1.4036e-10	1.404e-10	1.2635e-10	1.404e-09	8.4217e-11	2.808e-11	1.6849e-11
534.899	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3104e-13	4.0932e-12	3.3847e-13	3.5932e-12	1.8014e-12	3.2178e-11	2.9732e-12	3.0446e-11	4.1644e-11	5.7573e-07	8.5086e-10	2.301e-09	1.9962e-10	1.2779e-09	1.7377e-10	6.4105e-10	4.8671e-11	7.503e-10	1.0951e-10	7.8075e-10	1.3809e-10	5.5099e-10	1.2124e-10	3.7385e-10	3.4517e-11	2.1373e-10	1.3896e-10	3.4685e-11	1.2885e-10	4.6848e-11	2.1259e-10	3.1255e-11	8.4402e-10	6.8788e-11	1.9021e-09	3.7077e-10	1.9655e-09	1.5364e-10	1.7492e-09	1.8185e-10	4.6821e-10	7.6259e-11	4.0932e-10	1.1274e-10	4.6016e-11	2.4407e-10	3.7149e-11	2.5413e-10	5.1435e-11	1.3009e-10	2.6196e-11	1.1957e-10	2.667e-11	1.0712e-10	1.208e-11	1.3455e-10	2.6957e-11	4.0459e-10	4.0468e-10	8.0934e-10	1.3495e-10	1.3496e-10	1.2146e-10	1.3496e-09	8.0956e-11	2.6993e-11	1.6197e-11
542.333	 	 	 	 	 	 	 	 	 	 	3.6391e-12	 	 	1.4678e-13	4.5746e-12	4.9416e-13	3.8597e-12	2.0139e-12	4.6335e-11	3.2954e-12	5.8703e-11	4.6693e-11	5.9112e-07	9.4891e-10	3.1677e-09	2.3991e-10	1.3415e-09	1.791e-10	6.6037e-10	5.0028e-11	7.7136e-10	1.1096e-10	8.0903e-10	1.415e-10	5.6085e-10	1.242e-10	3.8436e-10	3.5124e-11	2.1687e-10	1.4121e-10	3.5108e-11	1.3081e-10	4.756e-11	2.1538e-10	3.1669e-11	8.5177e-10	6.9413e-11	1.9049e-09	3.7096e-10	1.9604e-09	1.5331e-10	1.7315e-09	1.7984e-10	4.6262e-10	7.5335e-11	4.0224e-10	1.1012e-10	4.4947e-11	2.3743e-10	3.6121e-11	2.4593e-10	4.9812e-11	1.2578e-10	2.5312e-11	1.153e-10	2.568e-11	1.0313e-10	1.1628e-11	1.295e-10	2.592e-11	3.8899e-10	3.8906e-10	7.7811e-10	1.2974e-10	1.2974e-10	1.1676e-10	1.2974e-09	7.7822e-11	2.5948e-11	1.557e-11
549.87	 	 	 	 	 	 	 	 	 	 	1.56e-11	 	 	1.6134e-13	5.1204e-12	5.4371e-13	4.3806e-12	2.2672e-12	5.2244e-11	3.789e-12	9.1384e-11	5.2615e-11	6.053e-07	1.094e-09	3.5364e-09	2.5919e-10	1.4348e-09	1.8959e-10	6.76e-10	5.1136e-11	7.8387e-10	1.1375e-10	8.2958e-10	1.4451e-10	5.7083e-10	1.2789e-10	3.9533e-10	3.5774e-11	2.2114e-10	1.4321e-10	3.5591e-11	1.3263e-10	4.8088e-11	2.1847e-10	3.194e-11	8.6393e-10	7.0105e-11	1.907e-09	3.7124e-10	1.9581e-09	1.5247e-10	1.7124e-09	1.7769e-10	4.5678e-10	7.4294e-11	3.9489e-10	1.0757e-10	4.39e-11	2.3085e-10	3.5072e-11	2.3808e-10	4.8183e-11	1.2155e-10	2.4453e-11	1.1102e-10	2.4734e-11	9.9271e-11	1.1191e-11	1.2457e-10	2.4922e-11	3.7399e-10	3.7405e-10	7.4807e-10	1.2472e-10	1.2472e-10	1.1224e-10	1.2472e-09	7.4809e-11	2.4943e-11	1.4967e-11
557.511	 	 	 	 	 	 	 	 	 	 	3.4021e-11	 	7.3555e-14	1.6943e-13	5.5632e-12	6.2399e-13	4.8451e-12	2.4711e-12	6.8353e-11	4.8392e-12	1.2417e-10	5.7509e-11	6.2907e-07	1.2071e-09	4.0102e-09	2.8439e-10	1.5726e-09	1.9617e-10	6.8912e-10	5.2845e-11	7.9804e-10	1.1541e-10	8.5542e-10	1.4729e-10	5.8562e-10	1.3233e-10	4.0232e-10	3.6369e-11	2.2616e-10	1.4513e-10	3.6119e-11	1.3437e-10	4.8709e-11	2.2178e-10	3.2283e-11	8.7334e-10	7.0767e-11	1.9115e-09	3.7239e-10	1.9497e-09	1.5134e-10	1.6918e-09	1.7546e-10	4.5023e-10	7.3122e-11	3.8726e-10	1.051e-10	4.2789e-11	2.243e-10	3.3947e-11	2.3055e-10	4.6582e-11	1.1742e-10	2.3623e-11	1.0692e-10	2.3814e-11	9.5549e-11	1.0771e-11	1.1977e-10	2.3962e-11	3.5956e-10	3.5962e-10	7.1912e-10	1.1989e-10	1.1989e-10	1.0789e-10	1.1989e-09	7.1912e-11	2.3977e-11	1.4387e-11
565.259	 	 	 	 	 	 	 	 	 	 	5.3e-11	 	2.2224e-12	1.7314e-13	6.0567e-12	6.6189e-13	5.0752e-12	2.7004e-12	7.6739e-11	8.4386e-12	1.2554e-10	7.7822e-11	6.5617e-07	1.3465e-09	4.2577e-09	2.9949e-10	1.6703e-09	2.0477e-10	7.0789e-10	5.4787e-11	8.1673e-10	1.1768e-10	8.737e-10	1.5004e-10	6.0448e-10	1.362e-10	4.0953e-10	3.6903e-11	2.3202e-10	1.4686e-10	3.6761e-11	1.3612e-10	4.9577e-11	2.2403e-10	3.2545e-11	8.815e-10	7.1121e-11	1.9095e-09	3.7274e-10	1.9369e-09	1.4999e-10	1.6715e-09	1.7296e-10	4.4286e-10	7.1827e-11	3.7947e-10	1.0248e-10	4.1664e-11	2.1718e-10	3.2853e-11	2.2296e-10	4.5006e-11	1.1345e-10	2.2768e-11	1.0296e-10	2.2925e-11	9.1963e-11	1.036e-11	1.1516e-10	2.3038e-11	3.4569e-10	3.4573e-10	6.9128e-10	1.1525e-10	1.1525e-10	1.0372e-10	1.1525e-09	6.9128e-11	2.3049e-11	1.383e-11
573.115	 	 	 	 	 	 	 	 	 	 	5.3878e-11	 	8.9246e-12	1.8668e-13	6.3106e-12	7.4241e-13	5.2231e-12	2.8343e-12	8.8303e-11	1.1619e-11	1.8252e-10	1.2827e-10	6.9079e-07	1.5823e-09	4.8735e-09	3.2858e-10	1.7164e-09	2.1384e-10	7.2495e-10	5.6798e-11	8.2704e-10	1.219e-10	8.922e-10	1.5282e-10	6.2491e-10	1.4019e-10	4.1652e-10	3.7474e-11	2.3715e-10	1.4927e-10	3.7333e-11	1.3787e-10	5.0225e-11	2.2639e-10	3.2857e-11	8.9077e-10	7.1353e-11	1.9051e-09	3.719e-10	1.9206e-09	1.4848e-10	1.6489e-09	1.7015e-10	4.3485e-10	7.0495e-11	3.7078e-10	9.9815e-11	4.0535e-11	2.102e-10	3.1819e-11	2.1549e-10	4.3486e-11	1.094e-10	2.1923e-11	9.9124e-11	2.2066e-11	8.8502e-11	9.9606e-12	1.1072e-10	2.2149e-11	3.3234e-10	3.3235e-10	6.6452e-10	1.1078e-10	1.1078e-10	9.97e-11	1.1078e-09	6.6452e-11	2.2157e-11	1.3295e-11
581.08	 	 	 	 	 	 	 	 	 	 	8.2251e-11	 	1.5237e-11	1.8855e-13	6.4729e-12	8.1431e-13	5.5161e-12	3.483e-12	9.8836e-11	1.2822e-11	2.0707e-10	1.7747e-10	7.0739e-07	2.1055e-09	5.7546e-09	3.7001e-10	1.8363e-09	2.1963e-10	7.4418e-10	5.8431e-11	8.5446e-10	1.2694e-10	9.0715e-10	1.5697e-10	6.4119e-10	1.4271e-10	4.2318e-10	3.8282e-11	2.4182e-10	1.5189e-10	3.7856e-11	1.4024e-10	5.0911e-11	2.2814e-10	3.3353e-11	8.9917e-10	7.1414e-11	1.9025e-09	3.7158e-10	1.9019e-09	1.4687e-10	1.6231e-09	1.6709e-10	4.2668e-10	6.9158e-11	3.6221e-10	9.712e-11	3.9417e-11	2.0353e-10	3.0792e-11	2.0821e-10	4.1998e-11	1.0534e-10	2.1115e-11	9.5413e-11	2.1238e-11	8.5096e-11	9.5771e-12	1.0645e-10	2.1294e-11	3.1948e-10	3.1948e-10	6.3879e-10	1.0649e-10	1.0649e-10	9.584e-11	1.0649e-09	6.3879e-11	2.1299e-11	1.278e-11
589.155	 	 	 	 	 	 	 	 	 	 	9.084e-11	 	1.9463e-11	2.0918e-13	7.637e-12	8.5251e-13	6.2009e-12	5.5132e-12	1.1131e-10	1.6539e-11	2.3765e-10	2.1971e-10	7.4128e-07	2.5982e-09	7.5166e-09	4.0353e-10	1.9014e-09	2.2556e-10	7.7036e-10	6.0268e-11	8.8831e-10	1.315e-10	9.2234e-10	1.622e-10	6.5855e-10	1.453e-10	4.2966e-10	3.9159e-11	2.4583e-10	1.5433e-10	3.8373e-11	1.4225e-10	5.1726e-11	2.3054e-10	3.3704e-11	9.0378e-10	7.1522e-11	1.8911e-09	3.7006e-10	1.8827e-09	1.4511e-10	1.5947e-09	1.6395e-10	4.1838e-10	6.7686e-11	3.5388e-10	9.4452e-11	3.8302e-11	1.9704e-10	2.9772e-11	2.0116e-10	4.0462e-11	1.0145e-10	2.0331e-11	9.1832e-11	2.0442e-11	8.1819e-11	9.2079e-12	1.0234e-10	2.0473e-11	3.0711e-10	3.0711e-10	6.1406e-10	1.0237e-10	1.0237e-10	9.213e-11	1.0237e-09	6.1406e-11	2.0474e-11	1.2285e-11
597.343	 	 	 	 	 	 	 	 	 	 	1.0644e-10	3.9808e-15	2.3641e-11	2.8667e-13	1.0158e-11	8.7429e-13	8.2792e-12	7.5385e-12	1.2114e-10	1.8582e-11	2.5482e-10	2.4664e-10	7.731e-07	3.0646e-09	9.0261e-09	4.2595e-10	2.0057e-09	2.2956e-10	8.02e-10	6.1202e-11	9.2154e-10	1.3502e-10	9.4567e-10	1.6758e-10	6.7065e-10	1.4784e-10	4.3872e-10	4.0197e-11	2.496e-10	1.5664e-10	3.8878e-11	1.4413e-10	5.2467e-11	2.3319e-10	3.4027e-11	9.0682e-10	7.1803e-11	1.8759e-09	3.6771e-10	1.8614e-09	1.4338e-10	1.5653e-09	1.6077e-10	4.0926e-10	6.6155e-11	3.4575e-10	9.183e-11	3.7089e-11	1.9056e-10	2.8774e-11	1.9422e-10	3.8961e-11	9.7698e-11	1.9573e-11	8.8392e-11	1.9659e-11	7.8666e-11	8.8527e-12	9.8393e-11	1.9681e-11	2.9522e-10	2.9522e-10	5.9028e-10	9.8407e-11	9.8407e-11	8.8562e-11	9.8407e-10	5.9028e-11	1.9681e-11	1.181e-11
605.645	 	 	 	 	 	 	 	 	 	 	1.1438e-10	1.6351e-14	2.9375e-11	5.4792e-13	1.8174e-11	9.3293e-13	1.0338e-11	9.4726e-12	1.3234e-10	2.1128e-11	2.8723e-10	3.0415e-10	8.0073e-07	3.2375e-09	9.8625e-09	4.5522e-10	2.0842e-09	2.3739e-10	8.2775e-10	6.2347e-11	9.4598e-10	1.3833e-10	9.7428e-10	1.7194e-10	6.8425e-10	1.5027e-10	4.488e-10	4.1096e-11	2.5326e-10	1.5877e-10	3.9433e-11	1.4662e-10	5.3006e-11	2.3658e-10	3.4438e-11	9.0798e-10	7.1811e-11	1.8592e-09	3.6471e-10	1.8389e-09	1.414e-10	1.5358e-09	1.5728e-10	3.9988e-10	6.4628e-11	3.3717e-10	8.8986e-11	3.5899e-11	1.8418e-10	2.7798e-11	1.8703e-10	3.7526e-11	9.4053e-11	1.884e-11	8.5033e-11	1.8902e-11	7.5633e-11	8.5112e-12	9.4596e-11	1.8919e-11	2.8379e-10	2.8379e-10	5.6743e-10	9.4597e-11	9.4597e-11	8.5134e-11	9.4597e-10	5.6743e-11	1.8919e-11	1.1352e-11
614.061	 	 	 	 	 	 	 	 	 	 	1.2976e-10	2.829e-14	3.4666e-11	7.7726e-13	2.5402e-11	1.1488e-12	1.2801e-11	1.0071e-11	1.5914e-10	2.3342e-11	3.5022e-10	3.5277e-10	8.2961e-07	3.995e-09	1.1663e-08	4.8216e-10	2.1955e-09	2.4168e-10	8.5364e-10	6.4042e-11	9.756e-10	1.4144e-10	1.0104e-09	1.7659e-10	6.9546e-10	1.5262e-10	4.6089e-10	4.1857e-11	2.5615e-10	1.6096e-10	4.0107e-11	1.4866e-10	5.3599e-11	2.3911e-10	3.4734e-11	9.0957e-10	7.1688e-11	1.84e-09	3.6125e-10	1.8157e-09	1.3921e-10	1.5033e-09	1.5367e-10	3.9064e-10	6.3153e-11	3.2836e-10	8.6133e-11	3.4763e-11	1.7794e-10	2.6858e-11	1.801e-10	3.6131e-11	9.0534e-11	1.8133e-11	8.1756e-11	1.8174e-11	7.2715e-11	8.1828e-12	9.0935e-11	1.8187e-11	2.728e-10	2.728e-10	5.4546e-10	9.0935e-11	9.0935e-11	8.1837e-11	9.0935e-10	5.4546e-11	1.8187e-11	1.0913e-11
622.595	 	 	 	 	 	 	 	 	 	 	1.4371e-10	3.693e-14	3.8762e-11	8.9048e-13	2.7092e-11	1.8618e-12	1.261e-11	1.3032e-11	2.2945e-10	2.6467e-11	4.8079e-10	3.9017e-10	8.6599e-07	4.4501e-09	1.2717e-08	5.1828e-10	2.2916e-09	2.4928e-10	8.7586e-10	6.483e-11	9.9718e-10	1.4429e-10	1.0397e-09	1.7985e-10	7.0593e-10	1.559e-10	4.7137e-10	4.261e-11	2.6068e-10	1.6308e-10	4.0685e-11	1.5009e-10	5.4051e-11	2.4134e-10	3.4914e-11	9.1342e-10	7.1665e-11	1.8205e-09	3.5764e-10	1.7885e-09	1.3674e-10	1.4694e-09	1.5013e-10	3.8183e-10	6.1687e-11	3.1952e-10	8.3383e-11	3.3655e-11	1.7194e-10	2.5899e-11	1.7347e-10	3.4783e-11	8.7137e-11	1.7453e-11	7.8609e-11	1.7473e-11	6.991e-11	7.8669e-12	8.7414e-11	1.7483e-11	2.6224e-10	2.6224e-10	5.2434e-10	8.7414e-11	8.7414e-11	7.8669e-11	8.7414e-10	5.2434e-11	1.7483e-11	1.049e-11
631.248	 	 	 	 	 	 	 	 	 	 	1.5088e-10	4.401e-14	4.3033e-11	1.1346e-12	3.5743e-11	2.5488e-12	1.624e-11	1.4921e-11	3.0178e-10	2.9251e-11	6.8413e-10	4.2641e-10	9.0536e-07	4.9118e-09	1.4031e-08	5.3878e-10	2.3873e-09	2.584e-10	8.8993e-10	6.6781e-11	1.0193e-09	1.4704e-10	1.0699e-09	1.8353e-10	7.1899e-10	1.5954e-10	4.8091e-10	4.3268e-11	2.6537e-10	1.6601e-10	4.1257e-11	1.5173e-10	5.4612e-11	2.4447e-10	3.5018e-11	9.1334e-10	7.1344e-11	1.8e-09	3.5364e-10	1.7584e-09	1.3421e-10	1.4357e-09	1.4675e-10	3.7264e-10	6.0124e-11	3.108e-10	8.0763e-11	3.2549e-11	1.6591e-10	2.4938e-11	1.6701e-10	3.3479e-11	8.3872e-11	1.6787e-11	7.5579e-11	1.6799e-11	6.7213e-11	7.5623e-12	8.4029e-11	1.6806e-11	2.5209e-10	2.5209e-10	5.0404e-10	8.4029e-11	8.4029e-11	7.5623e-11	8.4029e-10	5.0404e-11	1.6806e-11	1.0084e-11
640.02	 	 	 	 	 	 	 	 	 	 	1.5505e-10	5.5575e-14	4.7247e-11	1.2716e-12	3.9121e-11	3.217e-12	1.7944e-11	1.6572e-11	3.4653e-10	3.4252e-11	9.1318e-10	5.005e-10	9.4507e-07	5.2328e-09	1.5287e-08	5.7628e-10	2.4779e-09	2.6857e-10	9.1083e-10	6.9585e-11	1.0374e-09	1.5023e-10	1.0901e-09	1.8654e-10	7.3463e-10	1.6389e-10	4.8934e-10	4.3841e-11	2.6989e-10	1.6849e-10	4.2001e-11	1.5322e-10	5.5341e-11	2.459e-10	3.5101e-11	9.1214e-10	7.089e-11	1.7781e-09	3.4945e-10	1.727e-09	1.3167e-10	1.4031e-09	1.4322e-10	3.6307e-10	5.8535e-11	3.0204e-10	7.8115e-11	3.1461e-11	1.5975e-10	2.4019e-11	1.6077e-10	3.2225e-11	8.0682e-11	1.614e-11	7.2664e-11	1.6151e-11	6.4614e-11	7.2695e-12	8.0776e-11	1.6155e-11	2.4233e-10	2.4233e-10	4.8452e-10	8.0776e-11	8.0776e-11	7.2695e-11	8.0776e-10	4.8452e-11	1.6155e-11	9.6938e-12
648.915	 	 	 	 	 	 	 	 	 	 	1.6636e-10	6.5726e-14	5.1677e-11	1.4472e-12	4.4868e-11	3.3891e-12	1.9636e-11	1.7855e-11	4.0915e-10	4.5909e-11	9.365e-10	6.5093e-10	9.8029e-07	5.8958e-09	1.6963e-08	6.0492e-10	2.5312e-09	2.7709e-10	9.283e-10	7.2249e-11	1.0569e-09	1.5485e-10	1.1117e-09	1.8944e-10	7.5287e-10	1.6767e-10	4.97e-10	4.453e-11	2.7418e-10	1.7083e-10	4.2566e-11	1.5488e-10	5.613e-11	2.4705e-10	3.5159e-11	9.1169e-10	7.0317e-11	1.7535e-09	3.451e-10	1.6946e-09	1.2885e-10	1.3705e-09	1.3955e-10	3.5344e-10	5.6952e-11	2.9256e-10	7.5511e-11	3.0396e-11	1.5386e-10	2.3129e-11	1.5474e-10	3.1014e-11	7.7573e-11	1.5519e-11	6.9861e-11	1.5528e-11	6.2113e-11	6.9881e-12	7.7649e-11	1.553e-11	2.3295e-10	2.3295e-10	4.6576e-10	7.7649e-11	7.7649e-11	6.9881e-11	7.7649e-10	4.6576e-11	1.553e-11	9.3185e-12
657.933	 	 	 	 	 	 	 	 	 	 	1.6909e-10	7.3551e-14	5.3994e-11	1.5967e-12	4.8487e-11	4.3143e-12	2.0581e-11	1.9799e-11	4.7032e-10	5.7297e-11	1.2683e-09	8.1812e-10	1.0059e-06	7.0003e-09	1.936e-08	6.3917e-10	2.5961e-09	2.8687e-10	9.4566e-10	7.4217e-11	1.085e-09	1.5981e-10	1.132e-09	1.9328e-10	7.7321e-10	1.7108e-10	5.0401e-10	4.522e-11	2.7809e-10	1.7392e-10	4.3014e-11	1.574e-10	5.674e-11	2.4762e-10	3.531e-11	9.0787e-10	6.9666e-11	1.7247e-09	3.3992e-10	1.6607e-09	1.2592e-10	1.3359e-09	1.3585e-10	3.4372e-10	5.5391e-11	2.8319e-10	7.2966e-11	2.9374e-11	1.4817e-10	2.2267e-11	1.4894e-10	2.9824e-11	7.4586e-11	1.492e-11	6.7166e-11	1.4928e-11	5.9708e-11	6.7175e-12	7.4642e-11	1.4928e-11	2.2393e-10	2.2393e-10	4.4773e-10	7.4642e-11	7.4642e-11	6.7175e-11	7.4642e-10	4.4773e-11	1.4928e-11	8.9577e-12
667.077	 	 	 	 	 	 	 	 	 	 	1.7768e-10	8.1839e-14	5.5475e-11	1.793e-12	5.4259e-11	4.9285e-12	2.2272e-11	2.1613e-11	5.275e-10	6.3486e-11	1.3893e-09	9.8211e-10	1.058e-06	7.8966e-09	2.1691e-08	6.7159e-10	2.6611e-09	2.9257e-10	9.8102e-10	7.6722e-11	1.1209e-09	1.651e-10	1.1502e-09	1.9748e-10	7.9029e-10	1.7416e-10	5.1149e-10	4.6102e-11	2.8209e-10	1.764e-10	4.3457e-11	1.5912e-10	5.7332e-11	2.481e-10	3.5319e-11	9.0218e-10	6.8955e-11	1.6942e-09	3.3421e-10	1.6232e-09	1.2306e-10	1.3007e-09	1.3212e-10	3.3435e-10	5.3802e-11	2.7425e-10	7.0501e-11	2.8337e-11	1.4266e-10	2.1434e-11	1.4332e-10	2.8676e-11	7.1711e-11	1.4345e-11	6.4573e-11	1.435e-11	5.7396e-11	6.4574e-12	7.1752e-11	1.435e-11	2.1526e-10	2.1526e-10	4.304e-10	7.1752e-11	7.1752e-11	6.4574e-11	7.1752e-10	4.304e-11	1.435e-11	8.6109e-12
676.347	 	 	 	 	 	 	 	 	 	 	1.7929e-10	8.9846e-14	5.906e-11	1.9326e-12	5.904e-11	5.4062e-12	2.4016e-11	2.4368e-11	5.7982e-10	7.6337e-11	1.5942e-09	1.0218e-09	1.0948e-06	8.3141e-09	2.3612e-08	6.9171e-10	2.7331e-09	2.9763e-10	1.0212e-09	7.8481e-11	1.1624e-09	1.7007e-10	1.1702e-09	2.0269e-10	8.0469e-10	1.7697e-10	5.1998e-10	4.6886e-11	2.8598e-10	1.7823e-10	4.3927e-11	1.6073e-10	5.8014e-11	2.4913e-10	3.5285e-11	8.9488e-10	6.8182e-11	1.6631e-09	3.2828e-10	1.5865e-09	1.203e-10	1.2655e-09	1.2852e-10	3.2421e-10	5.2086e-11	2.6554e-10	6.8071e-11	2.7286e-11	1.3732e-10	2.063e-11	1.3781e-10	2.7571e-11	6.8946e-11	1.3791e-11	6.2074e-11	1.3795e-11	5.5174e-11	6.2074e-12	6.8974e-11	1.3795e-11	2.0692e-10	2.0692e-10	4.1373e-10	6.8974e-11	6.8974e-11	6.2074e-11	6.8974e-10	4.1373e-11	1.3795e-11	8.2775e-12
