"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
55.623	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5363e-06	 	 	 	 	4.8738e-12	2.5433e-11	7.3345e-12	4.1349e-10	6.5804e-11	1.7974e-09	4.5215e-10	2.3936e-09	5.8773e-10	3.3276e-09	4.0734e-10	3.6509e-09	3.955e-09	1.2226e-09	5.6877e-09	2.2084e-09	1.2384e-08	1.9641e-09	5.6513e-08	4.8615e-09	1.3979e-07	2.716e-08	1.4687e-07	1.1649e-08	1.3621e-07	1.4362e-08	3.727e-08	6.0879e-09	3.3778e-08	1.0049e-08	4.1989e-09	2.3789e-08	3.7083e-09	2.6611e-08	5.6093e-09	1.4638e-08	3.0152e-09	1.454e-08	3.329e-09	1.4052e-08	1.6374e-09	1.8939e-08	3.9066e-09	6.1517e-08	6.3022e-08	1.3042e-07	2.2169e-08	2.3065e-08	2.1573e-08	2.464e-07	1.5059e-08	6.0653e-09	3.7956e-09
56.3961	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7731e-06	 	 	 	 	5.2895e-12	2.6101e-11	1.0232e-11	4.3145e-10	6.8939e-11	2.1862e-09	4.9213e-10	2.5754e-09	7.4319e-10	3.9063e-09	4.3869e-10	3.947e-09	4.2055e-09	1.2562e-09	5.8518e-09	2.2509e-09	1.2749e-08	1.9774e-09	5.7059e-08	4.8728e-09	1.3844e-07	2.6767e-08	1.4534e-07	1.1392e-08	1.3376e-07	1.4053e-08	3.6424e-08	5.9876e-09	3.2911e-08	9.7994e-09	4.0927e-09	2.3195e-08	3.6136e-09	2.5945e-08	5.4407e-09	1.4194e-08	2.9265e-09	1.4062e-08	3.2187e-09	1.3606e-08	1.5813e-09	1.8286e-08	3.7647e-09	5.9342e-08	6.0911e-08	1.2568e-07	2.138e-08	2.2223e-08	2.0794e-08	2.3768e-07	1.4524e-08	5.8303e-09	3.6506e-09
57.1798	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8576e-06	 	 	 	 	5.9252e-12	2.6322e-11	1.3259e-11	4.6315e-10	7.0528e-11	2.4445e-09	5.5103e-10	2.6264e-09	8.7445e-10	4.2847e-09	4.929e-10	4.3278e-09	4.628e-09	1.3492e-09	6.0158e-09	2.2853e-09	1.2879e-08	1.9844e-09	5.7309e-08	4.8519e-09	1.36e-07	2.6516e-08	1.4289e-07	1.1203e-08	1.3104e-07	1.3713e-08	3.5751e-08	5.8666e-09	3.2227e-08	9.5935e-09	3.9879e-09	2.2565e-08	3.5141e-09	2.5223e-08	5.2805e-09	1.3776e-08	2.8346e-09	1.3614e-08	3.1207e-09	1.3136e-08	1.529e-09	1.7662e-08	3.6391e-09	5.7373e-08	5.8724e-08	1.2112e-07	2.0617e-08	2.1411e-08	2.0009e-08	2.2923e-07	1.3956e-08	5.6018e-09	3.5075e-09
57.9745	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9494e-06	 	 	 	2.3637e-12	6.5913e-12	3.5394e-11	1.7641e-11	4.7719e-10	8.3494e-11	2.6692e-09	5.854e-10	3.3074e-09	1.0068e-09	4.5901e-09	5.2999e-10	4.6276e-09	4.8718e-09	1.3943e-09	6.1252e-09	2.3661e-09	1.3084e-08	1.9892e-09	5.7625e-08	4.8033e-09	1.3386e-07	2.6019e-08	1.4002e-07	1.1014e-08	1.2814e-07	1.3489e-08	3.5083e-08	5.7378e-09	3.1622e-08	9.3487e-09	3.8903e-09	2.2e-08	3.4064e-09	2.4482e-08	5.1207e-09	1.3349e-08	2.7456e-09	1.3165e-08	3.0183e-09	1.2686e-08	1.4773e-09	1.7025e-08	3.5104e-09	5.5299e-08	5.6596e-08	1.1671e-07	1.9865e-08	2.0638e-08	1.9301e-08	2.2039e-07	1.3404e-08	5.3809e-09	3.3664e-09
58.7802	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9648e-06	 	 	 	1.0576e-11	6.9187e-12	8.0115e-11	2.0473e-11	4.8908e-10	1.3027e-10	2.8892e-09	6.2319e-10	3.9035e-09	1.1804e-09	5.0297e-09	5.5953e-10	4.9052e-09	5.1403e-09	1.4629e-09	6.2246e-09	2.4767e-09	1.3172e-08	1.9936e-09	5.7791e-08	4.7613e-09	1.3253e-07	2.5633e-08	1.3757e-07	1.0809e-08	1.2548e-07	1.3215e-08	3.425e-08	5.5872e-09	3.1036e-08	9.1057e-09	3.7864e-09	2.1336e-08	3.3183e-09	2.3755e-08	4.9701e-09	1.2936e-08	2.6553e-09	1.2755e-08	2.9223e-09	1.2268e-08	1.4275e-09	1.6463e-08	3.3864e-09	5.3363e-08	5.4531e-08	1.1254e-07	1.9135e-08	1.9865e-08	1.8615e-08	2.116e-07	1.2895e-08	5.1679e-09	3.2296e-09
59.5971	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1162e-06	 	 	 	1.8016e-11	7.4485e-12	1.2049e-10	2.196e-11	6.8181e-10	1.7466e-10	3.2654e-09	6.5112e-10	4.4991e-09	1.3385e-09	5.6066e-09	5.9151e-10	5.3803e-09	5.4043e-09	1.4935e-09	6.4533e-09	2.5765e-09	1.322e-08	1.9971e-09	5.7788e-08	4.7118e-09	1.3117e-07	2.5404e-08	1.3534e-07	1.0666e-08	1.2293e-07	1.2927e-08	3.3363e-08	5.4635e-09	3.032e-08	8.88e-09	3.6885e-09	2.0712e-08	3.2268e-09	2.3036e-08	4.8159e-09	1.2513e-08	2.5712e-09	1.2346e-08	2.8203e-09	1.1851e-08	1.3757e-09	1.5876e-08	3.2742e-09	5.1361e-08	5.2547e-08	1.0843e-07	1.8438e-08	1.9136e-08	1.7893e-08	2.0358e-07	1.241e-08	4.9666e-09	3.1045e-09
60.4253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3179e-06	 	 	 	2.4728e-11	7.609e-12	1.5767e-10	2.399e-11	9.9938e-10	2.152e-10	3.4061e-09	7.424e-10	5.2636e-09	1.459e-09	5.9286e-09	6.5551e-10	5.6881e-09	5.6412e-09	1.5377e-09	6.7702e-09	2.6379e-09	1.3252e-08	2.0217e-09	5.7337e-08	4.676e-09	1.2898e-07	2.5119e-08	1.3293e-07	1.0447e-08	1.2068e-07	1.2588e-08	3.266e-08	5.3614e-09	2.9552e-08	8.6414e-09	3.5963e-09	2.0186e-08	3.1353e-09	2.2356e-08	4.6667e-09	1.2106e-08	2.4859e-09	1.1936e-08	2.7235e-09	1.1452e-08	1.3298e-09	1.5309e-08	3.1559e-09	4.9535e-08	5.068e-08	1.0448e-07	1.778e-08	1.8453e-08	1.7181e-08	1.9579e-07	1.1956e-08	4.7734e-09	2.9803e-09
61.265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4196e-06	 	 	 	3.4799e-11	7.8193e-12	2.1134e-10	2.692e-11	1.2972e-09	2.7323e-10	3.6605e-09	9.0544e-10	5.9936e-09	1.5663e-09	6.2886e-09	7.1016e-10	5.9098e-09	5.822e-09	1.5799e-09	7.0119e-09	2.6997e-09	1.3281e-08	2.0227e-09	5.6862e-08	4.6082e-09	1.2638e-07	2.4645e-08	1.3093e-07	1.0224e-08	1.177e-07	1.2309e-08	3.2055e-08	5.2608e-09	2.8854e-08	8.4249e-09	3.5001e-09	1.9647e-08	3.0407e-09	2.1668e-08	4.5138e-09	1.1716e-08	2.4102e-09	1.1527e-08	2.6354e-09	1.1036e-08	1.283e-09	1.4811e-08	3.0455e-09	4.7776e-08	4.8831e-08	1.0073e-07	1.7103e-08	1.7791e-08	1.6531e-08	1.8868e-07	1.1485e-08	4.5766e-09	2.8644e-09
62.1165	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.766e-06	 	 	 	4.2222e-11	7.8285e-12	2.5682e-10	2.9017e-11	1.5888e-09	3.2138e-10	3.7766e-09	1.0533e-09	6.5402e-09	1.7428e-09	6.7705e-09	7.5075e-10	6.2608e-09	5.9821e-09	1.6012e-09	7.1951e-09	2.7348e-09	1.3308e-08	2.0363e-09	5.6304e-08	4.5611e-09	1.2418e-07	2.4193e-08	1.2828e-07	9.9826e-09	1.1473e-07	1.2079e-08	3.1459e-08	5.1451e-09	2.8215e-08	8.1988e-09	3.4099e-09	1.9027e-08	2.9493e-09	2.0998e-08	4.3678e-09	1.1342e-08	2.3315e-09	1.1134e-08	2.5447e-09	1.067e-08	1.2377e-09	1.4274e-08	2.9311e-09	4.603e-08	4.7049e-08	9.6929e-08	1.6498e-08	1.7084e-08	1.5903e-08	1.8136e-07	1.1059e-08	4.3949e-09	2.7499e-09
62.9797	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6164e-06	 	 	 	4.6588e-11	1.4631e-11	2.8442e-10	3.0734e-11	2.023e-09	3.5433e-10	4.521e-09	1.2019e-09	7.0159e-09	1.912e-09	7.4444e-09	8.128e-10	6.793e-09	6.1544e-09	1.638e-09	7.3422e-09	2.7733e-09	1.3475e-08	2.0414e-09	5.5755e-08	4.4751e-09	1.2217e-07	2.3755e-08	1.2553e-07	9.8213e-09	1.124e-07	1.1853e-08	3.0738e-08	5.0227e-09	2.75e-08	7.9964e-09	3.3054e-09	1.8473e-08	2.8617e-09	2.0314e-08	4.2268e-09	1.0979e-08	2.2568e-09	1.077e-08	2.4577e-09	1.0291e-08	1.1966e-09	1.3768e-08	2.8269e-09	4.4339e-08	4.5353e-08	9.3404e-08	1.5911e-08	1.642e-08	1.5324e-08	1.7459e-07	1.0637e-08	4.2222e-09	2.638e-09
63.855	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.0571e-06	 	 	 	5.0562e-11	2.762e-11	3.0687e-10	3.2295e-11	2.3023e-09	3.8852e-10	5.427e-09	1.4281e-09	7.7882e-09	2.0044e-09	7.9793e-09	8.7911e-10	7.3538e-09	6.2857e-09	1.7019e-09	7.4478e-09	2.7877e-09	1.348e-08	2.037e-09	5.5173e-08	4.417e-09	1.2e-07	2.3363e-08	1.2256e-07	9.6098e-09	1.1029e-07	1.1593e-08	2.9971e-08	4.8934e-09	2.6798e-08	7.7658e-09	3.2132e-09	1.7915e-08	2.7747e-09	1.9651e-08	4.0926e-09	1.0633e-08	2.1783e-09	1.0404e-08	2.3696e-09	9.9271e-09	1.1534e-09	1.3255e-08	2.7266e-09	4.2724e-08	4.3655e-08	9.0066e-08	1.5304e-08	1.579e-08	1.4726e-08	1.6791e-07	1.0229e-08	4.0535e-09	2.5323e-09
64.7424	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.776e-06	 	 	 	5.6633e-11	3.9249e-11	3.3966e-10	3.304e-11	2.5101e-09	4.2504e-10	6.2889e-09	1.5734e-09	8.5773e-09	2.1291e-09	8.4462e-09	9.1533e-10	7.6213e-09	6.3771e-09	1.7968e-09	7.5462e-09	2.7985e-09	1.3572e-08	2.0168e-09	5.4562e-08	4.3767e-09	1.1821e-07	2.2998e-08	1.2048e-07	9.4155e-09	1.0823e-07	1.1318e-08	2.925e-08	4.7947e-09	2.612e-08	7.5322e-09	3.1285e-09	1.739e-08	2.689e-09	1.9021e-08	3.9613e-09	1.027e-08	2.1037e-09	1.0033e-08	2.2914e-09	9.6007e-09	1.1131e-09	1.2779e-08	2.627e-09	4.1194e-08	4.2056e-08	8.6802e-08	1.4693e-08	1.5206e-08	1.4179e-08	1.6145e-07	9.8335e-09	3.899e-09	2.4313e-09
65.6422	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.8695e-06	 	 	 	6.3104e-11	5.053e-11	3.786e-10	3.8259e-11	2.7385e-09	4.7018e-10	7.2659e-09	1.6945e-09	8.995e-09	2.3378e-09	9.2591e-09	9.6056e-10	8.1367e-09	6.5881e-09	1.838e-09	7.5805e-09	2.8072e-09	1.3606e-08	2.0016e-09	5.3722e-08	4.3234e-09	1.1582e-07	2.2606e-08	1.1813e-07	9.1709e-09	1.0575e-07	1.1026e-08	2.862e-08	4.6719e-09	2.543e-08	7.3461e-09	3.0452e-09	1.6846e-08	2.6022e-09	1.8411e-08	3.8363e-09	9.9187e-09	2.0357e-09	9.6933e-09	2.2098e-09	9.2536e-09	1.0714e-09	1.2328e-08	2.5306e-09	3.9634e-08	4.0556e-08	8.3339e-08	1.4136e-08	1.4641e-08	1.3636e-08	1.553e-07	9.454e-09	3.7398e-09	2.333e-09
66.5544	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.8457e-06	 	 	 	6.6246e-11	6.8154e-11	3.9553e-10	6.0335e-11	3.05e-09	4.9102e-10	8.4736e-09	1.8457e-09	9.5542e-09	2.5445e-09	9.8264e-09	1.0238e-09	8.4411e-09	6.8814e-09	1.8976e-09	7.6083e-09	2.8088e-09	1.3575e-08	1.9809e-09	5.2822e-08	4.2352e-09	1.1334e-07	2.2149e-08	1.1548e-07	8.9574e-09	1.0304e-07	1.0804e-08	2.7893e-08	4.551e-09	2.4797e-08	7.143e-09	2.9495e-09	1.632e-08	2.5167e-09	1.7824e-08	3.7051e-09	9.5898e-09	1.9659e-09	9.3609e-09	2.1309e-09	8.9299e-09	1.0333e-09	1.1878e-08	2.4385e-09	3.8235e-08	3.91e-08	8.0131e-08	1.3591e-08	1.4073e-08	1.3112e-08	1.4921e-07	9.0824e-09	3.5913e-09	2.239e-09
67.4793	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0761e-05	 	 	 	7.1362e-11	7.9865e-11	4.2513e-10	8.1311e-11	3.2744e-09	5.2684e-10	9.2982e-09	2.0678e-09	1.0471e-08	2.7014e-09	1.0204e-08	1.134e-09	8.8078e-09	7.2035e-09	1.9207e-09	7.6383e-09	2.8197e-09	1.3441e-08	1.9658e-09	5.2262e-08	4.1642e-09	1.1067e-07	2.1665e-08	1.1247e-07	8.7897e-09	1.0068e-07	1.0528e-08	2.7178e-08	4.4402e-09	2.4127e-08	6.9284e-09	2.8626e-09	1.5785e-08	2.4367e-09	1.7262e-08	3.5784e-09	9.2675e-09	1.8981e-09	9.031e-09	2.0616e-09	8.5944e-09	9.9667e-10	1.1444e-08	2.351e-09	3.6879e-08	3.7545e-08	7.7037e-08	1.3099e-08	1.3546e-08	1.261e-08	1.4339e-07	8.723e-09	3.445e-09	2.1496e-09
68.4171	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1156e-05	 	 	 	7.2922e-11	8.6294e-11	4.3398e-10	1.0051e-10	3.471e-09	5.4169e-10	9.9484e-09	2.1958e-09	1.141e-08	2.9053e-09	1.0805e-08	1.1771e-09	9.0136e-09	7.3556e-09	1.9558e-09	7.6367e-09	2.858e-09	1.3338e-08	1.938e-09	5.1769e-08	4.09e-09	1.088e-07	2.1201e-08	1.1004e-07	8.6258e-09	9.8364e-08	1.0256e-08	2.6497e-08	4.3206e-09	2.3531e-08	6.7254e-09	2.7768e-09	1.5284e-08	2.3572e-09	1.6676e-08	3.4602e-09	8.9556e-09	1.8308e-09	8.7198e-09	1.987e-09	8.2887e-09	9.6029e-10	1.1026e-08	2.2622e-09	3.5459e-08	3.6091e-08	7.4212e-08	1.2596e-08	1.3031e-08	1.2119e-08	1.3776e-07	8.3825e-09	3.3063e-09	2.0605e-09
69.3679	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1595e-05	 	 	 	7.495e-11	9.408e-11	4.4552e-10	1.2753e-10	3.6507e-09	6.8541e-10	1.0951e-08	2.3291e-09	1.2126e-08	3.1625e-09	1.1691e-08	1.2552e-09	9.2805e-09	7.5586e-09	1.9766e-09	7.6795e-09	2.857e-09	1.3201e-08	1.9206e-09	5.0984e-08	4.0191e-09	1.0668e-07	2.0789e-08	1.0801e-07	8.4475e-09	9.5895e-08	1.0006e-08	2.5795e-08	4.2124e-09	2.2835e-08	6.5228e-09	2.6946e-09	1.478e-08	2.2833e-09	1.6107e-08	3.3436e-09	8.6322e-09	1.7704e-09	8.4165e-09	1.9163e-09	7.9954e-09	9.2505e-10	1.0625e-08	2.1823e-09	3.4046e-08	3.4704e-08	7.1441e-08	1.2123e-08	1.2533e-08	1.1645e-08	1.3234e-07	8.0565e-09	3.1744e-09	1.9794e-09
70.332	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2279e-05	 	 	 	7.505e-11	1.0536e-10	6.8872e-10	1.5051e-10	4.0718e-09	8.0662e-10	1.2182e-08	2.491e-09	1.3022e-08	3.3072e-09	1.2735e-08	1.3089e-09	9.521e-09	7.6467e-09	1.9822e-09	7.7656e-09	2.8747e-09	1.3101e-08	1.8852e-09	4.992e-08	3.9616e-09	1.0429e-07	2.0411e-08	1.0601e-07	8.2514e-09	9.3489e-08	9.7368e-09	2.5153e-08	4.1017e-09	2.2158e-08	6.3319e-09	2.6105e-09	1.4332e-08	2.2108e-09	1.5571e-08	3.2312e-09	8.3444e-09	1.7072e-09	8.1183e-09	1.8454e-09	7.7034e-09	8.914e-10	1.0229e-08	2.1049e-09	3.2759e-08	3.3425e-08	6.869e-08	1.1661e-08	1.2041e-08	1.1186e-08	1.2721e-07	7.7399e-09	3.0462e-09	1.9027e-09
71.3094	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2675e-05	 	 	 	1.4219e-10	1.1433e-10	9.7512e-10	1.6617e-10	5.0093e-09	9.2937e-10	1.2855e-08	2.7509e-09	1.4193e-08	3.4553e-09	1.3154e-08	1.3723e-09	9.6396e-09	7.7648e-09	1.9894e-09	7.7796e-09	2.8827e-09	1.2916e-08	1.857e-09	4.9076e-08	3.8877e-09	1.0157e-07	1.9915e-08	1.0364e-07	8.0354e-09	9.1084e-08	9.4932e-09	2.4476e-08	3.9994e-09	2.1606e-08	6.1358e-09	2.528e-09	1.3863e-08	2.1369e-09	1.505e-08	3.1144e-09	8.0517e-09	1.6466e-09	7.8205e-09	1.7789e-09	7.4212e-09	8.5948e-10	9.8657e-09	2.0238e-09	3.1508e-08	3.2182e-08	6.6104e-08	1.1213e-08	1.1577e-08	1.0747e-08	1.2222e-07	7.4334e-09	2.9218e-09	1.8278e-09
72.3004	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2948e-05	 	 	 	2.6712e-10	1.2086e-10	1.2414e-09	1.8234e-10	5.8437e-09	1.0928e-09	1.3648e-08	2.9596e-09	1.4862e-08	3.6778e-09	1.4087e-08	1.4092e-09	9.9089e-09	7.8144e-09	1.9994e-09	7.8179e-09	2.8705e-09	1.2799e-08	1.8411e-09	4.829e-08	3.8085e-09	9.9394e-08	1.941e-08	1.0113e-07	7.8764e-09	8.8716e-08	9.244e-09	2.3874e-08	3.8867e-09	2.1026e-08	5.9462e-09	2.445e-09	1.3422e-08	2.0638e-09	1.4543e-08	3.0108e-09	7.7679e-09	1.5927e-09	7.5412e-09	1.7162e-09	7.1513e-09	8.27e-10	9.5158e-09	1.9433e-09	3.0366e-08	3.0938e-08	6.359e-08	1.0787e-08	1.1123e-08	1.033e-08	1.1742e-07	7.1461e-09	2.8039e-09	1.7573e-09
73.3052	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3231e-05	 	 	 	3.7892e-10	1.2752e-10	1.544e-09	1.9949e-10	6.6725e-09	1.2362e-09	1.4791e-08	3.1301e-09	1.5518e-08	4.0547e-09	1.4603e-08	1.4508e-09	1.0301e-08	7.8473e-09	1.9968e-09	7.8383e-09	2.8431e-09	1.2563e-08	1.821e-09	4.7395e-08	3.723e-09	9.7568e-08	1.9015e-08	9.8622e-08	7.6749e-09	8.6522e-08	9.0137e-09	2.3173e-08	3.7692e-09	2.0369e-08	5.7515e-09	2.3682e-09	1.2956e-08	1.9944e-09	1.4019e-08	2.9047e-09	7.5105e-09	1.5353e-09	7.2697e-09	1.6536e-09	6.8937e-09	7.9783e-10	9.1438e-09	1.8698e-09	2.9189e-08	2.9777e-08	6.1166e-08	1.0363e-08	1.0684e-08	9.9251e-09	1.1282e-07	6.8662e-09	2.695e-09	1.6854e-09
74.324	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3368e-05	 	 	 	4.8957e-10	1.3046e-10	1.9033e-09	2.2094e-10	7.9392e-09	1.3474e-09	1.6222e-08	3.4235e-09	1.651e-08	4.2628e-09	1.5268e-08	1.4923e-09	1.0911e-08	7.8682e-09	2.0166e-09	7.7964e-09	2.8188e-09	1.2381e-08	1.7872e-09	4.6746e-08	3.6539e-09	9.577e-08	1.8661e-08	9.6582e-08	7.4758e-09	8.4189e-08	8.7599e-09	2.2486e-08	3.6758e-09	1.9782e-08	5.567e-09	2.2895e-09	1.2513e-08	1.9285e-09	1.3552e-08	2.8024e-09	7.2399e-09	1.4802e-09	7.0077e-09	1.5934e-09	6.6346e-09	7.6957e-10	8.7841e-09	1.7987e-09	2.8101e-08	2.8646e-08	5.8753e-08	9.9603e-09	1.0272e-08	9.5344e-09	1.0842e-07	6.595e-09	2.5898e-09	1.6184e-09
75.3569	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3448e-05	 	 	6.1217e-12	6.5908e-10	1.4638e-10	2.1421e-09	2.3082e-10	8.7859e-09	1.4492e-09	1.7345e-08	3.6553e-09	1.8179e-08	4.51e-09	1.5618e-08	1.5208e-09	1.1089e-08	7.8818e-09	2.0274e-09	7.7258e-09	2.7903e-09	1.2274e-08	1.7547e-09	4.5806e-08	3.5758e-09	9.3625e-08	1.8318e-08	9.4137e-08	7.297e-09	8.2098e-08	8.4952e-09	2.1928e-08	3.5743e-09	1.9188e-08	5.3871e-09	2.2196e-09	1.2109e-08	1.8634e-09	1.3078e-08	2.71e-09	6.9875e-09	1.426e-09	6.7511e-09	1.5356e-09	6.4004e-09	7.3991e-10	8.4508e-09	1.7334e-09	2.7029e-08	2.7553e-08	5.6492e-08	9.5705e-09	9.8728e-09	9.1629e-09	1.0419e-07	6.3241e-09	2.4898e-09	1.5523e-09
76.4041	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.353e-05	 	 	1.7523e-11	7.7031e-10	2.3438e-10	2.3349e-09	2.4774e-10	9.4912e-09	1.6198e-09	1.8448e-08	3.792e-09	1.9166e-08	4.7362e-09	1.6087e-08	1.546e-09	1.1482e-08	7.907e-09	2.0392e-09	7.6575e-09	2.77e-09	1.2138e-08	1.7233e-09	4.4832e-08	3.5102e-09	9.1348e-08	1.7901e-08	9.1712e-08	7.102e-09	7.9626e-08	8.2851e-09	2.1336e-08	3.4693e-09	1.8627e-08	5.2184e-09	2.1485e-09	1.1695e-08	1.7967e-09	1.2618e-08	2.6123e-09	6.7261e-09	1.3744e-09	6.5064e-09	1.4791e-09	6.1736e-09	7.1049e-10	8.1346e-09	1.6661e-09	2.5991e-08	2.6469e-08	5.4283e-08	9.1939e-09	9.4843e-09	8.8049e-09	9.988e-08	6.0782e-09	2.3904e-09	1.4889e-09
77.466	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.371e-05	 	 	2.7843e-11	8.3047e-10	3.1816e-10	2.5348e-09	2.5536e-10	1.0314e-08	1.7656e-09	2.0246e-08	4.0126e-09	2.0244e-08	4.9527e-09	1.6517e-08	1.6039e-09	1.1581e-08	8.0197e-09	2.0461e-09	7.5795e-09	2.7309e-09	1.1909e-08	1.6952e-09	4.3761e-08	3.4226e-09	8.9108e-08	1.7445e-08	8.9455e-08	6.9223e-09	7.7329e-08	8.0563e-09	2.0675e-08	3.3672e-09	1.8048e-08	5.0509e-09	2.0783e-09	1.1293e-08	1.7367e-09	1.2199e-08	2.5212e-09	6.4877e-09	1.3259e-09	6.2762e-09	1.4244e-09	5.9343e-09	6.8367e-10	7.837e-09	1.6042e-09	2.5e-08	2.5451e-08	5.214e-08	8.8383e-09	9.102e-09	8.4596e-09	9.5961e-08	5.8374e-09	2.2924e-09	1.4285e-09
78.5425	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3912e-05	 	 	3.7763e-11	9.0706e-10	3.9506e-10	2.8647e-09	3.2325e-10	1.1588e-08	1.8557e-09	2.1357e-08	4.3216e-09	2.1293e-08	5.1048e-09	1.6722e-08	1.6839e-09	1.1805e-08	8.0153e-09	2.0469e-09	7.5211e-09	2.7025e-09	1.1697e-08	1.6693e-09	4.3061e-08	3.3386e-09	8.7256e-08	1.7046e-08	8.7076e-08	6.7459e-09	7.5368e-08	7.8196e-09	2.008e-08	3.2659e-09	1.7487e-08	4.8919e-09	2.0069e-09	1.0893e-08	1.6765e-09	1.176e-08	2.4267e-09	6.2581e-09	1.2777e-09	6.0369e-09	1.3738e-09	5.6994e-09	6.5768e-10	7.5301e-09	1.543e-09	2.4025e-08	2.4455e-08	5.0138e-08	8.4925e-09	8.7553e-09	8.1103e-09	9.2179e-08	5.6082e-09	2.2018e-09	1.3706e-09
79.6341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4634e-05	 	 	5.2946e-11	1.0181e-09	5.0073e-10	3.0041e-09	3.8045e-10	1.2333e-08	1.9719e-09	2.223e-08	4.7547e-09	2.2255e-08	5.2533e-09	1.7184e-08	1.745e-09	1.1905e-08	8.0744e-09	2.0316e-09	7.4203e-09	2.6522e-09	1.1489e-08	1.6409e-09	4.2204e-08	3.2746e-09	8.5051e-08	1.666e-08	8.4915e-08	6.5743e-09	7.3376e-08	7.5897e-09	1.9479e-08	3.1704e-09	1.6915e-08	4.7239e-09	1.9383e-09	1.0534e-08	1.6175e-09	1.135e-08	2.3407e-09	6.0301e-09	1.2312e-09	5.8227e-09	1.325e-09	5.4842e-09	6.3384e-10	7.2504e-09	1.4838e-09	2.3088e-08	2.349e-08	4.819e-08	8.1589e-09	8.4135e-09	7.7942e-09	8.8535e-08	5.3897e-09	2.1124e-09	1.3161e-09
