"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
363.446	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1505e-07	1.0791e-12	2.2902e-12	1.4687e-12	4.3724e-11	1.2875e-11	1.01e-10	1.0647e-11	2.654e-10	4.1739e-11	3.6984e-10	7.0638e-11	2.961e-10	6.8407e-11	2.1441e-10	1.9718e-11	1.2709e-10	8.4882e-11	2.151e-11	8.6055e-11	3.1591e-11	1.4876e-10	2.2839e-11	6.3448e-10	5.2773e-11	1.5688e-09	3.0292e-10	1.6896e-09	1.3544e-10	1.6656e-09	1.7939e-10	4.7335e-10	7.8371e-11	4.543e-10	1.4491e-10	6.166e-11	3.7273e-10	5.8862e-11	4.3713e-10	9.3421e-11	2.4818e-10	5.1558e-11	2.5224e-10	5.8152e-11	2.4726e-10	2.8837e-11	3.3294e-10	6.8395e-11	1.0682e-09	1.0893e-09	2.2286e-09	3.7659e-10	3.854e-10	3.5213e-10	3.9585e-09	2.3884e-10	8.2141e-11	4.9317e-11
368.497	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2971e-07	1.7954e-12	6.1218e-12	1.6255e-12	5.7358e-11	1.5233e-11	1.1297e-10	1.1459e-11	2.8223e-10	4.3232e-11	3.937e-10	7.2797e-11	3.0961e-10	7.1614e-11	2.1982e-10	2.0059e-11	1.3043e-10	8.6091e-11	2.2249e-11	8.7648e-11	3.1952e-11	1.5306e-10	2.3227e-11	6.4399e-10	5.3802e-11	1.5856e-09	3.0574e-10	1.7101e-09	1.3754e-10	1.6875e-09	1.8123e-10	4.7855e-10	7.941e-11	4.575e-10	1.4607e-10	6.2105e-11	3.7286e-10	5.8764e-11	4.3548e-10	9.3128e-11	2.4595e-10	5.1025e-11	2.4901e-10	5.7353e-11	2.4288e-10	2.8266e-11	3.2569e-10	6.6759e-11	1.0425e-09	1.0607e-09	2.1665e-09	3.6591e-10	3.7288e-10	3.4095e-10	3.8262e-09	2.3077e-10	7.8975e-11	4.7414e-11
373.618	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4315e-07	2.7779e-12	9.8673e-12	2.7059e-12	7.084e-11	1.9121e-11	1.2912e-10	1.2503e-11	3.0427e-10	4.753e-11	4.1697e-10	7.4795e-11	3.2029e-10	7.2995e-11	2.2527e-10	2.0335e-11	1.3492e-10	8.8021e-11	2.2762e-11	8.9038e-11	3.2528e-11	1.5683e-10	2.3627e-11	6.5364e-10	5.4997e-11	1.6016e-09	3.0961e-10	1.7362e-09	1.3889e-10	1.7055e-09	1.832e-10	4.8504e-10	8.0287e-11	4.6044e-10	1.4695e-10	6.2683e-11	3.7224e-10	5.8799e-11	4.3398e-10	9.2456e-11	2.4362e-10	5.0433e-11	2.4574e-10	5.6506e-11	2.3829e-10	2.7699e-11	3.1803e-10	6.5162e-11	1.0157e-09	1.032e-09	2.1054e-09	3.5535e-10	3.6078e-10	3.2971e-10	3.6972e-09	2.2289e-10	7.5933e-11	4.5585e-11
378.81	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.521e-07	3.7771e-12	1.3973e-11	4.4662e-12	8.4811e-11	2.3393e-11	1.3508e-10	1.4376e-11	3.1684e-10	4.9995e-11	4.3561e-10	7.8303e-11	3.3467e-10	7.5061e-11	2.2727e-10	2.103e-11	1.3826e-10	9.0863e-11	2.3588e-11	9.0185e-11	3.3024e-11	1.6134e-10	2.3938e-11	6.6424e-10	5.6171e-11	1.6203e-09	3.1287e-10	1.756e-09	1.4023e-10	1.723e-09	1.8574e-10	4.8983e-10	8.1026e-11	4.6323e-10	1.4838e-10	6.2932e-11	3.7196e-10	5.8743e-11	4.3246e-10	9.1657e-11	2.4083e-10	4.9813e-11	2.422e-10	5.5545e-11	2.3357e-10	2.7095e-11	3.1044e-10	6.3622e-11	9.8835e-10	1.0032e-09	2.0453e-09	3.4394e-10	3.4927e-10	3.1871e-10	3.5708e-09	2.1529e-10	7.3005e-11	4.3825e-11
384.075	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7017e-15	 	 	2.6327e-07	4.8402e-12	1.8863e-11	6.2166e-12	1.0082e-10	2.8036e-11	1.5444e-10	1.5428e-11	3.4324e-10	5.3674e-11	4.4765e-10	8.2046e-11	3.4298e-10	7.7048e-11	2.3186e-10	2.1723e-11	1.4094e-10	9.3287e-11	2.419e-11	9.181e-11	3.3872e-11	1.6389e-10	2.4202e-11	6.7679e-10	5.6867e-11	1.6422e-09	3.1697e-10	1.7757e-09	1.4181e-10	1.7445e-09	1.8754e-10	4.9398e-10	8.1641e-11	4.6674e-10	1.492e-10	6.3026e-11	3.7216e-10	5.8558e-11	4.2939e-10	9.0717e-11	2.3798e-10	4.9184e-11	2.3833e-10	5.452e-11	2.2877e-10	2.6459e-11	3.03e-10	6.2053e-11	9.609e-10	9.7484e-10	1.9808e-09	3.3281e-10	3.3796e-10	3.0794e-10	3.4492e-09	2.078e-10	7.0189e-11	4.2134e-11
389.412	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4153e-15	 	1.7273e-14	 	 	2.686e-07	6.0329e-12	2.2069e-11	8.0374e-12	1.0731e-10	3.2938e-11	1.6579e-10	1.7555e-11	3.6684e-10	5.7195e-11	4.6152e-10	8.4866e-11	3.5183e-10	7.9234e-11	2.389e-10	2.23e-11	1.4355e-10	9.6594e-11	2.4755e-11	9.3601e-11	3.4648e-11	1.6634e-10	2.4567e-11	6.9223e-10	5.7601e-11	1.6628e-09	3.2123e-10	1.7926e-09	1.4364e-10	1.767e-09	1.8917e-10	4.9761e-10	8.2143e-11	4.7209e-10	1.4956e-10	6.3056e-11	3.7093e-10	5.8324e-11	4.2564e-10	8.9675e-11	2.3497e-10	4.8541e-11	2.3411e-10	5.3473e-11	2.2365e-10	2.5829e-11	2.9586e-10	6.0421e-11	9.3383e-10	9.4677e-10	1.9166e-09	3.2208e-10	3.2669e-10	2.974e-10	3.3298e-09	2.001e-10	6.7481e-11	4.0504e-11
394.824	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1289e-15	 	1.666e-14	 	2.8903e-14	 	 	2.8291e-07	6.5492e-12	2.7625e-11	1.0221e-11	1.2301e-10	3.6983e-11	1.8141e-10	1.9539e-11	3.9273e-10	5.9033e-11	4.8791e-10	8.8788e-11	3.6091e-10	7.9787e-11	2.4577e-10	2.3074e-11	1.4525e-10	9.8995e-11	2.5144e-11	9.5859e-11	3.5642e-11	1.6823e-10	2.4954e-11	7.0758e-10	5.8241e-11	1.6897e-09	3.2552e-10	1.8098e-09	1.4526e-10	1.785e-09	1.9063e-10	5.0118e-10	8.2713e-11	4.7616e-10	1.4971e-10	6.3014e-11	3.6976e-10	5.8104e-11	4.2129e-10	8.8581e-11	2.3192e-10	4.7846e-11	2.2962e-10	5.2403e-11	2.1833e-10	2.5212e-11	2.8829e-10	5.879e-11	9.0747e-10	9.1645e-10	1.8546e-09	3.1175e-10	3.1568e-10	2.8728e-10	3.2065e-09	1.9267e-10	6.4877e-11	3.8936e-11
400.311	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.5458e-15	 	2.7641e-14	 	4.486e-14	 	 	2.9947e-07	7.5821e-12	2.9192e-11	1.1587e-11	1.3549e-10	4.2308e-11	2.0953e-10	2.1108e-11	4.1206e-10	6.2716e-11	5.055e-10	9.0845e-11	3.6995e-10	8.1409e-11	2.5375e-10	2.3662e-11	1.4732e-10	1.0184e-10	2.546e-11	9.8094e-11	3.6526e-11	1.7065e-10	2.535e-11	7.1687e-10	5.8947e-11	1.7064e-09	3.3004e-10	1.8383e-09	1.4682e-10	1.7985e-09	1.9192e-10	5.0413e-10	8.3376e-11	4.7926e-10	1.4957e-10	6.2929e-11	3.686e-10	5.7657e-11	4.1641e-10	8.7473e-11	2.2872e-10	4.7087e-11	2.2512e-10	5.1296e-11	2.1314e-10	2.4618e-11	2.8062e-10	5.7156e-11	8.7933e-10	8.8682e-10	1.7956e-09	3.0148e-10	3.049e-10	2.7709e-10	3.0874e-09	1.8556e-10	6.2373e-11	3.7429e-11
405.874	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0546e-14	 	4.19e-14	 	6.1171e-14	 	1.2961e-13	3.1107e-07	8.5693e-12	3.5187e-11	1.4091e-11	1.4443e-10	4.4308e-11	2.2613e-10	2.2892e-11	4.3579e-10	6.6675e-11	5.2697e-10	9.3322e-11	3.7362e-10	8.3786e-11	2.6186e-10	2.4124e-11	1.5005e-10	1.0333e-10	2.5928e-11	1.0099e-10	3.7619e-11	1.7355e-10	2.5824e-11	7.2633e-10	5.9623e-11	1.7243e-09	3.3377e-10	1.8581e-09	1.4868e-10	1.8113e-09	1.9319e-10	5.0888e-10	8.4371e-11	4.8392e-10	1.4947e-10	6.3004e-11	3.6605e-10	5.7131e-11	4.113e-10	8.6331e-11	2.2518e-10	4.6257e-11	2.2049e-10	5.0099e-11	2.0811e-10	2.3989e-11	2.7297e-10	5.5541e-11	8.5083e-10	8.5826e-10	1.7366e-09	2.9135e-10	2.9452e-10	2.6679e-10	2.9734e-09	1.7864e-10	5.9962e-11	3.5979e-11
411.515	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5073e-14	 	5.7044e-14	 	7.8314e-14	 	4.2465e-13	3.2676e-07	9.2836e-12	3.9439e-11	1.4887e-11	1.741e-10	5.0689e-11	2.5541e-10	2.3684e-11	4.5833e-10	6.9372e-11	5.4258e-10	9.5799e-11	3.8116e-10	8.6138e-11	2.6843e-10	2.4572e-11	1.5439e-10	1.0457e-10	2.6411e-11	1.0383e-10	3.8256e-11	1.7609e-10	2.6429e-11	7.354e-10	6.0392e-11	1.7443e-09	3.3676e-10	1.8797e-09	1.5066e-10	1.8228e-09	1.9492e-10	5.1507e-10	8.5108e-11	4.8722e-10	1.4962e-10	6.2904e-11	3.6299e-10	5.6539e-11	4.0608e-10	8.5102e-11	2.2126e-10	4.5367e-11	2.1548e-10	4.8912e-11	2.0309e-10	2.335e-11	2.653e-10	5.3941e-11	8.2331e-10	8.3077e-10	1.6785e-09	2.8145e-10	2.8434e-10	2.569e-10	2.8627e-09	1.7196e-10	5.764e-11	3.4586e-11
417.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.019e-14	 	7.1656e-14	 	9.7905e-14	 	6.9552e-13	3.4015e-07	1.0179e-11	4.1778e-11	1.7485e-11	2.164e-10	5.448e-11	2.842e-10	2.619e-11	4.8343e-10	7.1161e-11	5.5856e-10	9.8313e-11	3.9312e-10	8.9233e-11	2.7483e-10	2.4888e-11	1.5986e-10	1.0656e-10	2.7071e-11	1.0633e-10	3.8875e-11	1.7908e-10	2.7041e-11	7.4405e-10	6.122e-11	1.7674e-09	3.4046e-10	1.9067e-09	1.5226e-10	1.8372e-09	1.9734e-10	5.1881e-10	8.5673e-11	4.8886e-10	1.4955e-10	6.2686e-11	3.5933e-10	5.5877e-11	4.0073e-10	8.3756e-11	2.1714e-10	4.448e-11	2.1039e-10	4.7744e-11	1.9787e-10	2.2712e-11	2.5785e-10	5.2206e-11	7.9721e-10	8.0343e-10	1.6215e-09	2.7185e-10	2.7381e-10	2.474e-10	2.7556e-09	1.6551e-10	5.5408e-11	3.3247e-11
423.032	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3785e-14	 	8.9305e-14	 	1.0562e-13	 	1.013e-12	3.5436e-07	1.6412e-11	4.9804e-11	1.9364e-11	2.6719e-10	5.9698e-11	3.0397e-10	2.7572e-11	4.9909e-10	7.398e-11	5.7237e-10	9.9197e-11	4.05e-10	9.178e-11	2.8022e-10	2.524e-11	1.6394e-10	1.0824e-10	2.7703e-11	1.0823e-10	3.9344e-11	1.8295e-10	2.7418e-11	7.5286e-10	6.2059e-11	1.7883e-09	3.456e-10	1.9267e-09	1.5346e-10	1.8591e-09	1.9886e-10	5.2295e-10	8.657e-11	4.8951e-10	1.4901e-10	6.2529e-11	3.5525e-10	5.5214e-11	3.9501e-10	8.2275e-11	2.129e-10	4.357e-11	2.0539e-10	4.6629e-11	1.9256e-10	2.2074e-11	2.5003e-10	5.0517e-11	7.7102e-10	7.7645e-10	1.5662e-09	2.6253e-10	2.6364e-10	2.3818e-10	2.6522e-09	1.5929e-10	5.3263e-11	3.196e-11
428.911	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9441e-14	 	9.5107e-14	4.4874e-13	1.2405e-13	 	1.3761e-12	3.6621e-07	3.357e-11	1.0236e-10	2.1265e-11	3.2009e-10	6.8985e-11	3.3103e-10	2.967e-11	5.1529e-10	7.8177e-11	5.911e-10	1.0132e-10	4.178e-10	9.4309e-11	2.833e-10	2.5742e-11	1.6953e-10	1.1112e-10	2.8541e-11	1.098e-10	3.9893e-11	1.8719e-10	2.7788e-11	7.6216e-10	6.2981e-11	1.8082e-09	3.4977e-10	1.9445e-09	1.5461e-10	1.876e-09	2.0043e-10	5.2824e-10	8.7099e-11	4.8936e-10	1.4858e-10	6.2147e-11	3.5098e-10	5.4502e-11	3.8853e-10	8.0694e-11	2.0858e-10	4.2579e-11	2.0059e-10	4.5447e-11	1.8724e-10	2.1455e-11	2.4193e-10	4.8899e-11	7.4527e-10	7.5008e-10	1.5128e-09	2.5293e-10	2.5391e-10	2.2926e-10	2.5525e-09	1.533e-10	5.1201e-11	3.0723e-11
434.872	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0563e-14	 	1.1533e-13	1.3636e-12	1.3935e-13	 	1.6498e-12	3.7681e-07	4.8723e-11	1.5867e-10	3.0058e-11	3.7606e-10	7.4766e-11	3.4252e-10	3.1598e-11	5.3988e-10	8.0885e-11	5.9773e-10	1.0449e-10	4.322e-10	9.6835e-11	2.8771e-10	2.6501e-11	1.745e-10	1.1376e-10	2.9321e-11	1.1087e-10	4.0596e-11	1.911e-10	2.8162e-11	7.7291e-10	6.373e-11	1.832e-09	3.5368e-10	1.96e-09	1.5564e-10	1.8893e-09	2.0252e-10	5.3072e-10	8.7345e-11	4.8903e-10	1.479e-10	6.1622e-11	3.466e-10	5.3786e-11	3.815e-10	7.9122e-11	2.0395e-10	4.1574e-11	1.957e-10	4.4251e-11	1.8199e-10	2.0801e-11	2.341e-10	4.7332e-11	7.2006e-10	7.2451e-10	1.458e-09	2.4353e-10	2.4446e-10	2.2065e-10	2.4567e-09	1.4745e-10	4.9219e-11	2.9533e-11
440.916	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6787e-14	 	1.2739e-13	2.2314e-12	1.5069e-13	1.3293e-14	2.0681e-12	3.8855e-07	6.6714e-11	2.2735e-10	3.8541e-11	4.1821e-10	8.4382e-11	3.7886e-10	3.2786e-11	5.6357e-10	8.4693e-11	6.0931e-10	1.0763e-10	4.43e-10	9.8766e-11	2.932e-10	2.7433e-11	1.7738e-10	1.1715e-10	3.013e-11	1.1269e-10	4.1219e-11	1.9362e-10	2.8493e-11	7.8358e-10	6.4295e-11	1.8572e-09	3.5901e-10	1.9758e-09	1.5691e-10	1.9086e-09	2.0349e-10	5.3185e-10	8.7472e-11	4.8977e-10	1.4676e-10	6.1035e-11	3.421e-10	5.2996e-11	3.7435e-10	7.7508e-11	1.9915e-10	4.0592e-11	1.9058e-10	4.3052e-11	1.768e-10	2.0127e-11	2.2671e-10	4.5767e-11	6.9549e-10	6.9968e-10	1.4038e-09	2.3455e-10	2.3532e-10	2.1236e-10	2.3629e-09	1.4176e-10	4.7313e-11	2.839e-11
447.043	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0595e-14	 	1.3698e-13	3.2166e-12	1.6625e-13	1.3834e-12	2.1728e-12	3.9885e-07	8.6593e-11	2.9377e-10	4.8714e-11	4.7912e-10	9.3956e-11	4.0135e-10	3.475e-11	5.8518e-10	8.6541e-11	6.2354e-10	1.1116e-10	4.5309e-10	9.987e-11	3.0128e-10	2.8191e-11	1.8006e-10	1.2017e-10	3.0646e-11	1.1453e-10	4.1935e-11	1.963e-10	2.8824e-11	7.9588e-10	6.5057e-11	1.8775e-09	3.6284e-10	1.9883e-09	1.5885e-10	1.9226e-09	2.0397e-10	5.3257e-10	8.7447e-11	4.897e-10	1.4546e-10	6.037e-11	3.3729e-10	5.2115e-11	3.6696e-10	7.5741e-11	1.9444e-10	3.9647e-11	1.8547e-10	4.1847e-11	1.712e-10	1.9477e-11	2.1927e-10	4.423e-11	6.718e-10	6.7404e-10	1.352e-09	2.2582e-10	2.2649e-10	2.0437e-10	2.2719e-09	1.363e-10	4.5481e-11	2.7291e-11
453.256	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2603e-14	 	1.524e-13	4.3741e-12	1.6857e-13	3.2438e-12	2.6544e-12	4.1126e-07	1.0259e-10	3.7506e-10	5.9376e-11	5.0388e-10	1.0021e-10	4.3237e-10	3.6991e-11	6.0965e-10	8.9296e-11	6.4352e-10	1.1495e-10	4.6234e-10	1.0147e-10	3.1223e-10	2.9115e-11	1.8308e-10	1.2387e-10	3.1114e-11	1.1647e-10	4.2856e-11	1.9829e-10	2.9196e-11	8.0551e-10	6.6056e-11	1.8931e-09	3.6641e-10	2.0094e-09	1.6035e-10	1.9299e-09	2.0423e-10	5.3244e-10	8.7426e-11	4.8823e-10	1.439e-10	5.9665e-11	3.318e-10	5.1159e-11	3.5936e-10	7.3959e-11	1.8991e-10	3.8676e-11	1.8034e-10	4.0679e-11	1.6568e-10	1.8861e-11	2.1197e-10	4.2725e-11	6.4765e-10	6.4901e-10	1.3018e-09	2.1738e-10	2.1798e-10	1.9652e-10	2.1844e-09	1.3105e-10	4.372e-11	2.6234e-11
459.555	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5984e-14	 	1.5515e-13	5.1594e-12	2.6136e-13	5.256e-12	2.9655e-12	4.3153e-07	1.2589e-10	4.4494e-10	7.0301e-11	5.7225e-10	1.0947e-10	4.5593e-10	3.8312e-11	6.2675e-10	9.1784e-11	6.684e-10	1.179e-10	4.6792e-10	1.0343e-10	3.2032e-10	2.9992e-11	1.8623e-10	1.2603e-10	3.1426e-11	1.1868e-10	4.3871e-11	2.0107e-10	2.9623e-11	8.1301e-10	6.6889e-11	1.9079e-09	3.6963e-10	2.0347e-09	1.6154e-10	1.9334e-09	2.0425e-10	5.3223e-10	8.7572e-11	4.8691e-10	1.4229e-10	5.8947e-11	3.2585e-10	5.0172e-11	3.5106e-10	7.2214e-11	1.8535e-10	3.7663e-11	1.7528e-10	3.9452e-11	1.6035e-10	1.8243e-11	2.0483e-10	4.1272e-11	6.2358e-10	6.2508e-10	1.2532e-09	2.0923e-10	2.0979e-10	1.8895e-10	2.1001e-09	1.2599e-10	4.2027e-11	2.5218e-11
465.942	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9458e-15	 	4.8365e-14	 	1.6953e-13	6.4737e-12	5.6987e-13	7.3408e-12	3.1536e-12	4.4966e-07	1.3153e-10	5.0361e-10	8.1819e-11	6.2496e-10	1.1354e-10	4.7993e-10	3.9347e-11	6.4325e-10	9.4641e-11	6.8613e-10	1.2067e-10	4.7531e-10	1.0613e-10	3.3213e-10	3.0482e-11	1.9094e-10	1.2808e-10	3.1972e-11	1.2171e-10	4.4817e-11	2.035e-10	3.004e-11	8.2303e-10	6.766e-11	1.9214e-09	3.7242e-10	2.0502e-09	1.6327e-10	1.9332e-09	2.0415e-10	5.3321e-10	8.7556e-11	4.8494e-10	1.4058e-10	5.8203e-11	3.1979e-10	4.9191e-11	3.4283e-10	7.0545e-11	1.8058e-10	3.6652e-11	1.7023e-10	3.8175e-11	1.5524e-10	1.7635e-11	1.9785e-10	3.9852e-11	6.0057e-10	6.0181e-10	1.2062e-09	2.0137e-10	2.0177e-10	1.8167e-10	2.0191e-09	1.2113e-10	4.04e-11	2.4242e-11
472.417	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6126e-14	3.3683e-14	5.0523e-14	1.2918e-13	1.9689e-13	6.8861e-12	8.2882e-13	9.9378e-12	3.7694e-12	4.7045e-07	1.5921e-10	5.5985e-10	8.8436e-11	6.8987e-10	1.2507e-10	5.0541e-10	4.1291e-11	6.6183e-10	9.5422e-11	7.0763e-10	1.2317e-10	4.845e-10	1.1001e-10	3.4173e-10	3.0927e-11	1.9573e-10	1.2965e-10	3.2508e-11	1.2462e-10	4.5429e-11	2.0654e-10	3.0534e-11	8.3576e-10	6.8702e-11	1.9385e-09	3.7529e-10	2.0681e-09	1.6447e-10	1.9333e-09	2.0455e-10	5.3233e-10	8.7295e-11	4.8137e-10	1.3885e-10	5.7398e-11	3.1352e-10	4.8123e-11	3.3473e-10	6.8802e-11	1.7576e-10	3.5637e-11	1.6476e-10	3.6944e-11	1.5015e-10	1.7041e-11	1.9112e-10	3.838e-11	5.783e-10	5.7933e-10	1.1609e-09	1.9382e-10	1.94e-10	1.7466e-10	1.9412e-09	1.1646e-10	3.8836e-11	2.3303e-11
478.983	 	 	 	 	 	 	 	 	 	 	 	 	 	4.2345e-14	5.4157e-13	5.3434e-14	6.651e-13	3.8807e-13	8.2691e-12	1.1546e-12	1.1845e-11	8.2625e-12	4.9702e-07	1.7583e-10	6.396e-10	9.8649e-11	7.8464e-10	1.3321e-10	5.3605e-10	4.3426e-11	6.7355e-10	9.7482e-11	7.2731e-10	1.2469e-10	4.9913e-10	1.1286e-10	3.4803e-10	3.1495e-11	2.0124e-10	1.3176e-10	3.3053e-11	1.2659e-10	4.6079e-11	2.0939e-10	3.0909e-11	8.4652e-10	6.9482e-11	1.9635e-09	3.7901e-10	2.0894e-09	1.6512e-10	1.9369e-09	2.0429e-10	5.3094e-10	8.7103e-11	4.7725e-10	1.37e-10	5.6509e-11	3.0703e-10	4.7006e-11	3.27e-10	6.7002e-11	1.7092e-10	3.4644e-11	1.5944e-10	3.5779e-11	1.4512e-10	1.646e-11	1.8431e-10	3.6956e-11	5.5669e-10	5.5762e-10	1.1174e-09	1.8644e-10	1.8652e-10	1.6792e-10	1.8663e-09	1.1196e-10	3.7332e-11	2.2401e-11
485.639	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0018e-14	1.1053e-12	5.4067e-14	1.105e-12	5.9232e-13	9.3119e-12	1.5081e-12	1.4061e-11	1.3165e-11	5.166e-07	1.9257e-10	6.9372e-10	1.0911e-10	8.7825e-10	1.4314e-10	5.5391e-10	4.4974e-11	6.8725e-10	1.0052e-10	7.4239e-10	1.2671e-10	5.1758e-10	1.1716e-10	3.5378e-10	3.2027e-11	2.0676e-10	1.3409e-10	3.3688e-11	1.2845e-10	4.6576e-11	2.1304e-10	3.1215e-11	8.5632e-10	7.0197e-11	1.9831e-09	3.8412e-10	2.1009e-09	1.6547e-10	1.9374e-09	2.0375e-10	5.2983e-10	8.6705e-11	4.7229e-10	1.3494e-10	5.5517e-11	2.9997e-10	4.5908e-11	3.1876e-10	6.5201e-11	1.6614e-10	3.3633e-11	1.5438e-10	3.4607e-11	1.402e-10	1.59e-11	1.7746e-10	3.5593e-11	5.3585e-10	5.3667e-10	1.075e-09	1.7926e-10	1.7933e-10	1.6144e-10	1.7943e-09	1.0763e-10	3.5887e-11	2.1534e-11
492.388	 	 	 	 	 	 	 	 	 	 	 	 	 	8.0802e-14	1.7651e-12	7.7691e-14	1.6585e-12	8.4214e-13	9.8917e-12	1.8274e-12	1.5442e-11	1.9153e-11	5.4082e-07	3.0331e-10	8.8442e-10	1.2175e-10	9.7512e-10	1.5083e-10	5.7207e-10	4.7158e-11	6.9884e-10	1.0351e-10	7.5168e-10	1.292e-10	5.3163e-10	1.2054e-10	3.5967e-10	3.2906e-11	2.1346e-10	1.3622e-10	3.4559e-11	1.3034e-10	4.724e-11	2.1569e-10	3.1611e-11	8.6967e-10	7.0846e-11	1.9983e-09	3.8735e-10	2.1057e-09	1.6548e-10	1.9319e-09	2.0337e-10	5.266e-10	8.6003e-11	4.6713e-10	1.3265e-10	5.448e-11	2.9296e-10	4.4838e-11	3.104e-10	6.3393e-11	1.6139e-10	3.2549e-11	1.4942e-10	3.3457e-11	1.3543e-10	1.533e-11	1.7091e-10	3.4268e-11	5.1572e-10	5.1653e-10	1.0336e-09	1.7235e-10	1.7242e-10	1.5521e-10	1.7249e-09	1.0346e-10	3.4498e-11	2.07e-11
499.231	 	 	 	 	 	 	 	 	 	 	 	 	 	9.3044e-14	2.415e-12	1.6167e-13	2.247e-12	1.101e-12	1.0686e-11	2.2351e-12	1.8137e-11	2.5019e-11	5.6263e-07	4.2282e-10	1.3047e-09	1.4797e-10	1.0868e-09	1.5949e-10	5.9992e-10	4.8353e-11	7.245e-10	1.0736e-10	7.6463e-10	1.3318e-10	5.5025e-10	1.2299e-10	3.6637e-10	3.3725e-11	2.1753e-10	1.3875e-10	3.5404e-11	1.3196e-10	4.7845e-11	2.1864e-10	3.2112e-11	8.8016e-10	7.142e-11	2.0214e-09	3.9084e-10	2.11e-09	1.6555e-10	1.9279e-09	2.0214e-10	5.2261e-10	8.5274e-11	4.6165e-10	1.3022e-10	5.3429e-11	2.8609e-10	4.3779e-11	3.0203e-10	6.1638e-11	1.5624e-10	3.15e-11	1.4446e-10	3.2332e-11	1.3079e-10	1.4761e-11	1.6458e-10	3.2988e-11	4.9638e-10	4.9685e-10	9.9379e-10	1.6571e-10	1.6576e-10	1.4922e-10	1.6581e-09	9.9459e-11	3.3162e-11	1.9899e-11
506.169	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1508e-13	3.1767e-12	2.331e-13	2.7486e-12	1.3915e-12	1.1865e-11	2.3517e-12	2.0067e-11	3.2002e-11	5.8111e-07	5.628e-10	1.7283e-09	1.6516e-10	1.1619e-09	1.6802e-10	6.2879e-10	4.9767e-11	7.5241e-10	1.1081e-10	7.7944e-10	1.3816e-10	5.6728e-10	1.2514e-10	3.7544e-10	3.4722e-11	2.2169e-10	1.4218e-10	3.5989e-11	1.3355e-10	4.8572e-11	2.2101e-10	3.2538e-11	8.8945e-10	7.1991e-11	2.0358e-09	3.9516e-10	2.1098e-09	1.659e-10	1.92e-09	2.0065e-10	5.1776e-10	8.4381e-11	4.5608e-10	1.2774e-10	5.2348e-11	2.7949e-10	4.2669e-11	2.9361e-10	5.9809e-11	1.5121e-10	3.0508e-11	1.3962e-10	3.1231e-11	1.2599e-10	1.4216e-11	1.5844e-10	3.1751e-11	4.7759e-10	4.777e-10	9.5548e-10	1.5932e-10	1.5937e-10	1.4344e-10	1.5939e-09	9.5608e-11	3.1878e-11	1.9128e-11
