"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
513.204	 	 	 	 	 	 	 	 	 	 	2.0319e-10	2.0721e-15	4.4322e-11	4.7178e-13	1.7236e-11	1.7167e-12	1.335e-11	1.0513e-11	2.0954e-10	3.188e-11	4.5173e-10	4.1786e-10	1.1811e-06	4.7573e-09	1.3857e-08	6.901e-10	3.2239e-09	3.6237e-10	1.2166e-09	9.2592e-11	1.3415e-09	1.9513e-10	1.4139e-09	2.4484e-10	9.6116e-10	2.1761e-10	6.447e-10	5.7401e-11	3.4737e-10	2.039e-10	4.9688e-11	1.7567e-10	6.2335e-11	2.6795e-10	3.8691e-11	1.0146e-09	8.0812e-11	2.1937e-09	4.2775e-10	2.2361e-09	1.7522e-10	1.9777e-09	2.0557e-10	5.2898e-10	8.6124e-11	4.6103e-10	1.2721e-10	5.2013e-11	2.7507e-10	4.1873e-11	2.8739e-10	5.8299e-11	1.4718e-10	2.963e-11	1.3518e-10	3.0228e-11	1.2151e-10	1.3701e-11	1.5259e-10	3.0569e-11	4.5927e-10	4.5936e-10	9.1869e-10	1.5318e-10	1.5322e-10	1.3789e-10	1.5322e-09	9.1906e-11	3.0644e-11	1.8388e-11
520.336	 	 	 	 	 	 	 	 	 	 	2.3681e-10	1.702e-14	5.8448e-11	7.8821e-13	2.7822e-11	1.845e-12	1.7489e-11	1.3483e-11	2.2123e-10	3.4357e-11	4.8078e-10	5.1779e-10	1.2272e-06	5.7554e-09	1.6536e-08	7.5836e-10	3.3796e-09	3.6896e-10	1.2416e-09	9.4791e-11	1.3731e-09	1.9971e-10	1.4485e-09	2.4923e-10	9.8885e-10	2.2251e-10	6.5205e-10	5.7698e-11	3.5016e-10	2.0459e-10	4.9852e-11	1.7558e-10	6.2418e-11	2.7065e-10	3.8796e-11	1.0161e-09	8.1781e-11	2.1881e-09	4.2696e-10	2.2367e-09	1.7416e-10	1.9566e-09	2.0313e-10	5.223e-10	8.4959e-11	4.53e-10	1.2441e-10	5.0772e-11	2.6755e-10	4.0699e-11	2.7879e-10	5.6384e-11	1.4227e-10	2.8628e-11	1.3056e-10	2.9144e-11	1.1697e-10	1.3187e-11	1.4684e-10	2.9418e-11	4.4156e-10	4.4164e-10	8.8323e-10	1.4727e-10	1.4729e-10	1.3255e-10	1.4729e-09	8.8348e-11	2.9457e-11	1.7676e-11
527.567	 	 	 	 	 	 	 	 	 	 	2.4598e-10	3.896e-14	6.2794e-11	1.2115e-12	3.9741e-11	1.8059e-12	2.0936e-11	1.7835e-11	2.4628e-10	4.1511e-11	5.3021e-10	5.5813e-10	1.2573e-06	6.5006e-09	1.8345e-08	7.9276e-10	3.4847e-09	3.7697e-10	1.2746e-09	9.6122e-11	1.4022e-09	2.0733e-10	1.4768e-09	2.5268e-10	1.0239e-09	2.2557e-10	6.5724e-10	5.8242e-11	3.5143e-10	2.0538e-10	4.9978e-11	1.7547e-10	6.2434e-11	2.7183e-10	3.8877e-11	1.0194e-09	8.2149e-11	2.1806e-09	4.2582e-10	2.2261e-09	1.7281e-10	1.9329e-09	2.006e-10	5.1499e-10	8.3679e-11	4.445e-10	1.2152e-10	4.9505e-11	2.6008e-10	3.9556e-11	2.6974e-10	5.4512e-11	1.3746e-10	2.7651e-11	1.26e-10	2.8058e-11	1.1258e-10	1.2691e-11	1.4132e-10	2.8291e-11	4.2452e-10	4.2459e-10	8.4913e-10	1.4158e-10	1.4158e-10	1.2742e-10	1.4158e-09	8.4927e-11	2.8317e-11	1.6991e-11
534.899	 	 	 	 	 	 	 	 	 	 	2.74e-10	5.6311e-14	7.8984e-11	1.5095e-12	5.0729e-11	2.5868e-12	2.6381e-11	2.1106e-11	3.3074e-10	4.3763e-11	6.7423e-10	6.7655e-10	1.2921e-06	7.1827e-09	2.1309e-08	8.2442e-10	3.6309e-09	3.8113e-10	1.3036e-09	9.7585e-11	1.4512e-09	2.1351e-10	1.5071e-09	2.5691e-10	1.0436e-09	2.2841e-10	6.6208e-10	5.8998e-11	3.527e-10	2.0608e-10	4.994e-11	1.758e-10	6.2641e-11	2.7265e-10	3.8927e-11	1.0251e-09	8.231e-11	2.1748e-09	4.2443e-10	2.2104e-09	1.7128e-10	1.9095e-09	1.9778e-10	5.0708e-10	8.232e-11	4.3568e-10	1.185e-10	4.8233e-11	2.5277e-10	3.8433e-11	2.6085e-10	5.2677e-11	1.3279e-10	2.6701e-11	1.2132e-10	2.7011e-11	1.0836e-10	1.2213e-11	1.3597e-10	2.72e-11	4.0814e-10	4.082e-10	8.1635e-10	1.361e-10	1.361e-10	1.2249e-10	1.361e-09	8.1639e-11	2.722e-11	1.6333e-11
542.333	 	 	 	 	 	 	 	 	 	 	2.9091e-10	8.2815e-14	8.5162e-11	1.9655e-12	6.1607e-11	3.9111e-12	2.9342e-11	2.3521e-11	4.3464e-10	4.8579e-11	9.5663e-10	7.3127e-10	1.3313e-06	8.216e-09	2.2836e-08	8.9235e-10	3.7374e-09	3.9152e-10	1.3414e-09	9.8754e-11	1.4915e-09	2.1926e-10	1.5248e-09	2.6445e-10	1.0566e-09	2.3104e-10	6.6688e-10	5.9895e-11	3.5398e-10	2.0648e-10	5.004e-11	1.7608e-10	6.2745e-11	2.7323e-10	3.9057e-11	1.0377e-09	8.2304e-11	2.1748e-09	4.2371e-10	2.1923e-09	1.6941e-10	1.8845e-09	1.9478e-10	4.9835e-10	8.0845e-11	4.2707e-10	1.1552e-10	4.6942e-11	2.4567e-10	3.7233e-11	2.5218e-10	5.0897e-11	1.2824e-10	2.5792e-11	1.1678e-10	2.5999e-11	1.0428e-10	1.1754e-11	1.3072e-10	2.615e-11	3.9239e-10	3.9245e-10	7.8478e-10	1.3083e-10	1.3083e-10	1.1774e-10	1.3083e-09	7.8478e-11	2.6167e-11	1.5701e-11
549.87	 	 	 	 	 	 	 	 	 	 	3.0423e-10	1.0701e-13	9.4431e-11	2.4671e-12	7.5958e-11	5.0233e-12	3.2821e-11	2.792e-11	5.1625e-10	5.3148e-11	1.2842e-09	7.9918e-10	1.3718e-06	8.8768e-09	2.6164e-08	9.2462e-10	3.8683e-09	4.0398e-10	1.3695e-09	1.0152e-10	1.5438e-09	2.2508e-10	1.5506e-09	2.7384e-10	1.0689e-09	2.329e-10	6.7507e-10	6.0315e-11	3.5477e-10	2.066e-10	5.0027e-11	1.7674e-10	6.3141e-11	2.7391e-10	3.912e-11	1.0426e-09	8.2252e-11	2.1698e-09	4.2392e-10	2.1707e-09	1.6762e-10	1.8564e-09	1.9146e-10	4.894e-10	7.9309e-11	4.1824e-10	1.1248e-10	4.5664e-11	2.3824e-10	3.6023e-11	2.437e-10	4.9161e-11	1.2386e-10	2.488e-11	1.1242e-10	2.5024e-11	1.0036e-10	1.1307e-11	1.2568e-10	2.5142e-11	3.7724e-10	3.7729e-10	7.544e-10	1.2577e-10	1.2577e-10	1.1319e-10	1.2577e-09	7.544e-11	2.5153e-11	1.5093e-11
557.511	 	 	 	 	 	 	 	 	 	 	3.2831e-10	1.1662e-13	9.9074e-11	2.6232e-12	8.1339e-11	6.7354e-12	3.6894e-11	3.071e-11	6.4889e-10	6.6799e-11	1.6261e-09	9.4437e-10	1.4154e-06	9.484e-09	2.7337e-08	9.7466e-10	3.9795e-09	4.1322e-10	1.3909e-09	1.0442e-10	1.5809e-09	2.29e-10	1.5953e-09	2.7893e-10	1.0797e-09	2.3473e-10	6.8652e-10	6.0539e-11	3.5499e-10	2.0698e-10	5.0009e-11	1.7731e-10	6.3847e-11	2.7469e-10	3.9264e-11	1.0449e-09	8.2084e-11	2.1575e-09	4.2207e-10	2.1483e-09	1.6563e-10	1.8265e-09	1.8802e-10	4.7997e-10	7.776e-11	4.091e-10	1.0944e-10	4.4397e-11	2.3051e-10	3.4829e-11	2.3545e-10	4.7475e-11	1.1955e-10	2.3953e-11	1.082e-10	2.4083e-11	9.6579e-11	1.0871e-11	1.2083e-10	2.4171e-11	3.6268e-10	3.6269e-10	7.2519e-10	1.209e-10	1.209e-10	1.088e-10	1.209e-09	7.2519e-11	2.418e-11	1.4509e-11
565.259	 	 	 	 	 	 	 	 	 	 	3.2202e-10	1.4719e-13	1.044e-10	3.2036e-12	9.7944e-11	7.8609e-12	4.0129e-11	3.2752e-11	7.807e-10	8.5509e-11	1.8878e-09	1.1902e-09	1.4733e-06	1.0801e-08	3.0468e-08	1.0099e-09	4.0485e-09	4.2391e-10	1.4157e-09	1.0702e-10	1.6057e-09	2.3414e-10	1.6505e-09	2.8257e-10	1.0924e-09	2.3637e-10	6.9224e-10	6.0773e-11	3.5666e-10	2.0709e-10	5.0127e-11	1.7862e-10	6.4107e-11	2.754e-10	3.9523e-11	1.0451e-09	8.1914e-11	2.139e-09	4.1921e-10	2.1237e-09	1.6371e-10	1.7943e-09	1.8441e-10	4.7044e-10	7.621e-11	3.9957e-10	1.0641e-10	4.3151e-11	2.2289e-10	3.3669e-11	2.274e-10	4.5858e-11	1.1511e-10	2.3059e-11	1.0414e-10	2.3177e-11	9.2879e-11	1.0452e-11	1.1617e-10	2.3238e-11	3.4865e-10	3.4865e-10	6.9711e-10	1.1622e-10	1.1622e-10	1.0459e-10	1.1622e-09	6.9711e-11	2.3243e-11	1.3947e-11
573.115	 	 	 	 	 	 	 	 	 	 	3.3117e-10	1.6003e-13	1.1075e-10	3.4022e-12	1.0207e-10	8.804e-12	4.1604e-11	3.5523e-11	8.3213e-10	9.8023e-11	2.2977e-09	1.4549e-09	1.5001e-06	1.2255e-08	3.3683e-08	1.0504e-09	4.131e-09	4.3432e-10	1.4349e-09	1.094e-10	1.645e-09	2.3854e-10	1.6893e-09	2.8595e-10	1.0977e-09	2.3933e-10	6.9499e-10	6.091e-11	3.5787e-10	2.0707e-10	5.0241e-11	1.8026e-10	6.4341e-11	2.7637e-10	4.001e-11	1.0448e-09	8.1649e-11	2.1204e-09	4.1588e-10	2.0983e-09	1.615e-10	1.7605e-09	1.8075e-10	4.6097e-10	7.4637e-11	3.897e-10	1.0343e-10	4.1944e-11	2.1548e-10	3.2535e-11	2.1963e-10	4.4214e-11	1.108e-10	2.2197e-11	1.0022e-10	2.2306e-11	8.9296e-11	1.0049e-11	1.1169e-10	2.2341e-11	3.3515e-10	3.3515e-10	6.7012e-10	1.1172e-10	1.1172e-10	1.0054e-10	1.1172e-09	6.7012e-11	2.2343e-11	1.3407e-11
581.08	 	 	 	 	 	 	 	 	 	 	3.4646e-10	1.7548e-13	1.1568e-10	3.7677e-12	1.1221e-10	1.0346e-11	4.485e-11	3.764e-11	9.8716e-10	1.1661e-10	2.5006e-09	1.8021e-09	1.5618e-06	1.3363e-08	3.719e-08	1.1008e-09	4.2133e-09	4.4736e-10	1.478e-09	1.1269e-10	1.6788e-09	2.4299e-10	1.7135e-09	2.8867e-10	1.1099e-09	2.4354e-10	6.9792e-10	6.1165e-11	3.5923e-10	2.075e-10	5.043e-11	1.8094e-10	6.4515e-11	2.7747e-10	4.0197e-11	1.0427e-09	8.155e-11	2.0997e-09	4.119e-10	2.0723e-09	1.591e-10	1.7262e-09	1.7712e-10	4.512e-10	7.2994e-11	3.7989e-10	1.0052e-10	4.0682e-11	2.0825e-10	3.1429e-11	2.1212e-10	4.2566e-11	1.0666e-10	2.1364e-11	9.6451e-11	2.1458e-11	8.5852e-11	9.6611e-12	1.0737e-10	2.1478e-11	3.2218e-10	3.2218e-10	6.4418e-10	1.0739e-10	1.0739e-10	9.6648e-11	1.0739e-09	6.4418e-11	2.1478e-11	1.2888e-11
589.155	 	 	 	 	 	 	 	 	 	 	3.4898e-10	1.8655e-13	1.1391e-10	3.898e-12	1.1716e-10	1.1259e-11	4.6875e-11	4.3828e-11	1.0591e-09	1.3893e-10	2.9209e-09	1.9646e-09	1.6168e-06	1.5069e-08	4.1708e-08	1.1336e-09	4.2884e-09	4.55e-10	1.5164e-09	1.1626e-10	1.7147e-09	2.4662e-10	1.7355e-09	2.9242e-10	1.1258e-09	2.4569e-10	7.0039e-10	6.1219e-11	3.6024e-10	2.0783e-10	5.0617e-11	1.8154e-10	6.4635e-11	2.8054e-10	4.0281e-11	1.0409e-09	8.1624e-11	2.0765e-09	4.0771e-10	2.0437e-09	1.5655e-10	1.6921e-09	1.7338e-10	4.4103e-10	7.1257e-11	3.6983e-10	9.7589e-11	3.9363e-11	2.0118e-10	3.0354e-11	2.0438e-10	4.0979e-11	1.0267e-10	2.0562e-11	9.2807e-11	2.063e-11	8.254e-11	9.2881e-12	1.0323e-10	2.0647e-11	3.097e-10	3.097e-10	6.1923e-10	1.0323e-10	1.0323e-10	9.2906e-11	1.0323e-09	6.1923e-11	2.0647e-11	1.2389e-11
597.343	 	 	 	 	 	 	 	 	 	 	3.5366e-10	1.9665e-13	1.1902e-10	4.0988e-12	1.2291e-10	1.1938e-11	4.8213e-11	5.5148e-11	1.1645e-09	1.4768e-10	3.0587e-09	2.2919e-09	1.6923e-06	1.6211e-08	4.3863e-08	1.1576e-09	4.3672e-09	4.62e-10	1.5535e-09	1.2049e-10	1.7363e-09	2.5128e-10	1.7568e-09	2.9363e-10	1.1423e-09	2.4673e-10	7.0287e-10	6.1452e-11	3.6067e-10	2.0878e-10	5.1028e-11	1.8209e-10	6.4901e-11	2.8304e-10	4.0308e-11	1.0376e-09	8.1263e-11	2.0531e-09	4.0315e-10	2.0115e-09	1.5373e-10	1.6573e-09	1.6948e-10	4.3056e-10	6.95e-11	3.5984e-10	9.4462e-11	3.8065e-11	1.9432e-10	2.932e-11	1.9675e-10	3.9444e-11	9.8811e-11	1.9788e-11	8.9233e-11	1.9834e-11	7.9355e-11	8.9296e-12	9.9237e-11	1.9847e-11	2.9771e-10	2.9771e-10	5.9526e-10	9.9237e-11	9.9237e-11	8.9309e-11	9.9237e-10	5.9526e-11	1.9847e-11	1.1909e-11
605.645	 	 	3.6012e-13	 	 	 	 	 	 	 	5.1128e-10	2.0835e-13	1.6152e-10	4.3437e-12	1.3252e-10	1.2844e-11	1.3902e-10	6.3488e-11	1.2183e-09	1.7189e-10	3.4667e-09	2.5226e-09	1.7393e-06	1.7083e-08	4.694e-08	1.1938e-09	4.5269e-09	4.6936e-10	1.5896e-09	1.2357e-10	1.7673e-09	2.5902e-10	1.7726e-09	2.9727e-10	1.1514e-09	2.4783e-10	7.035e-10	6.1768e-11	3.6144e-10	2.0955e-10	5.1496e-11	1.8254e-10	6.5104e-11	2.8409e-10	4.0316e-11	1.0368e-09	8.0723e-11	2.0285e-09	3.9837e-10	1.9774e-09	1.5085e-10	1.621e-09	1.6547e-10	4.1965e-10	6.7713e-11	3.4993e-10	9.1356e-11	3.6801e-11	1.8769e-10	2.83e-11	1.894e-10	3.7966e-11	9.5093e-11	1.9045e-11	8.5791e-11	1.9069e-11	7.6291e-11	8.5849e-12	9.5395e-11	1.9079e-11	2.8618e-10	2.8618e-10	5.7221e-10	9.5395e-11	9.5395e-11	8.5851e-11	9.5395e-10	5.7221e-11	1.9079e-11	1.1448e-11
614.061	 	 	1.6645e-12	 	 	 	 	 	 	 	8.8593e-10	2.1903e-13	2.7323e-10	4.4337e-12	1.5395e-10	1.3457e-11	3.9198e-10	7.8932e-11	1.3936e-09	1.8228e-10	4.1732e-09	2.8261e-09	1.8183e-06	1.8915e-08	5.0479e-08	1.2271e-09	4.6166e-09	4.7891e-10	1.6509e-09	1.2593e-10	1.82e-09	2.6824e-10	1.7868e-09	3.0169e-10	1.1563e-09	2.4877e-10	7.0671e-10	6.2039e-11	3.619e-10	2.1119e-10	5.1703e-11	1.8321e-10	6.5376e-11	2.8436e-10	4.0233e-11	1.0378e-09	8.0096e-11	2.0012e-09	3.9354e-10	1.9414e-09	1.4795e-10	1.5826e-09	1.6128e-10	4.0887e-10	6.5921e-11	3.4011e-10	8.833e-11	3.5567e-11	1.8124e-10	2.7249e-11	1.8231e-10	3.6538e-11	9.1519e-11	1.8322e-11	8.2482e-11	1.8333e-11	7.3347e-11	8.2528e-12	9.1701e-11	1.834e-11	2.751e-10	2.751e-10	5.5006e-10	9.1701e-11	9.1701e-11	8.2528e-11	9.1701e-10	5.5006e-11	1.834e-11	1.1005e-11
622.595	 	 	3.3531e-12	 	 	 	 	 	 	 	1.2912e-09	2.1541e-13	4.0166e-10	4.9763e-12	1.8728e-10	1.4038e-11	6.8827e-10	8.7873e-11	1.6628e-09	1.9928e-10	5.0374e-09	2.9433e-09	1.8884e-06	1.9777e-08	5.3691e-08	1.2507e-09	4.7545e-09	4.9384e-10	1.7005e-09	1.287e-10	1.8863e-09	2.7324e-10	1.8032e-09	3.0597e-10	1.161e-09	2.4973e-10	7.1003e-10	6.2263e-11	3.6212e-10	2.1326e-10	5.1867e-11	1.8362e-10	6.569e-11	2.8435e-10	4.019e-11	1.0332e-09	7.9314e-11	1.9714e-09	3.8814e-10	1.9039e-09	1.4499e-10	1.5437e-09	1.5714e-10	3.9797e-10	6.4134e-11	3.3066e-10	8.5371e-11	3.4362e-11	1.7456e-10	2.6231e-11	1.7547e-10	3.5163e-11	8.8059e-11	1.7616e-11	7.9299e-11	1.7626e-11	7.0514e-11	7.9332e-12	8.8151e-11	1.763e-11	2.6445e-10	2.6445e-10	5.2876e-10	8.8151e-11	8.8151e-11	7.9332e-11	8.8151e-10	5.2876e-11	1.763e-11	1.0579e-11
631.248	 	 	4.6627e-12	 	 	 	 	 	 	 	1.7891e-09	2.2522e-13	5.3496e-10	6.7733e-12	2.1772e-10	1.6384e-11	9.8686e-10	9.8508e-11	1.8884e-09	2.1847e-10	5.8546e-09	3.3805e-09	1.9553e-06	2.1371e-08	5.5875e-08	1.2891e-09	4.8797e-09	5.0737e-10	1.755e-09	1.3165e-10	1.931e-09	2.77e-10	1.8281e-09	3.0871e-10	1.1634e-09	2.5001e-10	7.132e-10	6.2269e-11	3.6298e-10	2.1419e-10	5.2061e-11	1.8453e-10	6.6535e-11	2.8423e-10	4.0065e-11	1.0266e-09	7.853e-11	1.938e-09	3.8207e-10	1.867e-09	1.4202e-10	1.5041e-09	1.5295e-10	3.8714e-10	6.235e-11	3.2084e-10	8.249e-11	3.319e-11	1.6805e-10	2.5251e-11	1.6887e-10	3.3842e-11	8.4666e-11	1.6936e-11	7.6239e-11	1.6945e-11	6.7783e-11	7.6261e-12	8.4738e-11	1.6948e-11	2.5421e-10	2.5421e-10	5.0829e-10	8.4738e-11	8.4738e-11	7.6261e-11	8.4738e-10	5.0829e-11	1.6948e-11	1.0169e-11
640.02	 	 	6.3049e-12	 	 	 	 	 	 	 	2.106e-09	3.0387e-13	6.4993e-10	8.7349e-12	2.5644e-10	1.9703e-11	1.2497e-09	1.0979e-10	2.1451e-09	2.4651e-10	6.6293e-09	3.8442e-09	2.0406e-06	2.2489e-08	5.9506e-08	1.3256e-09	5.0299e-09	5.1916e-10	1.8041e-09	1.3449e-10	1.9589e-09	2.8044e-10	1.8595e-09	3.0987e-10	1.168e-09	2.512e-10	7.1544e-10	6.2444e-11	3.6362e-10	2.1501e-10	5.2245e-11	1.8607e-10	6.7028e-11	2.839e-10	4.0073e-11	1.0187e-09	7.7652e-11	1.9042e-09	3.7567e-10	1.8291e-09	1.3887e-10	1.4644e-09	1.488e-10	3.7633e-10	6.0625e-11	3.1046e-10	7.9678e-11	3.2059e-11	1.6177e-10	2.4305e-11	1.6252e-10	3.2552e-11	8.1401e-11	1.6283e-11	7.3296e-11	1.6291e-11	6.5159e-11	7.3308e-12	8.1457e-11	1.6291e-11	2.4437e-10	2.4437e-10	4.8861e-10	8.1457e-11	8.1457e-11	7.3308e-11	8.1457e-10	4.8861e-11	1.6291e-11	9.7755e-12
648.915	 	 	8.2751e-12	 	 	 	 	 	 	 	2.5939e-09	5.1667e-13	8.0556e-10	1.0677e-11	2.9574e-10	2.4085e-11	1.611e-09	1.2061e-10	2.4279e-09	2.778e-10	7.6622e-09	4.2176e-09	2.0924e-06	2.3735e-08	6.2549e-08	1.3666e-09	5.1574e-09	5.3257e-10	1.8336e-09	1.3637e-10	1.9834e-09	2.8329e-10	1.8752e-09	3.1135e-10	1.1718e-09	2.5246e-10	7.1641e-10	6.2483e-11	3.6551e-10	2.1577e-10	5.2409e-11	1.8831e-10	6.728e-11	2.8317e-10	4.0095e-11	1.0087e-09	7.6764e-11	1.8681e-09	3.6884e-10	1.7899e-09	1.3561e-10	1.4248e-09	1.4465e-10	3.6585e-10	5.8923e-11	3.0027e-10	7.696e-11	3.0957e-11	1.5571e-10	2.3392e-11	1.5641e-10	3.1297e-11	7.8261e-11	1.5655e-11	7.0467e-11	1.5661e-11	6.2636e-11	7.047e-12	7.8303e-11	1.5661e-11	2.3491e-10	2.3491e-10	4.6969e-10	7.8303e-11	7.8303e-11	7.047e-11	7.8303e-10	4.6969e-11	1.5661e-11	9.3971e-12
657.933	 	 	8.9973e-12	 	 	 	 	 	 	 	2.9014e-09	7.6221e-13	8.7362e-10	1.2351e-11	3.0883e-10	2.9528e-11	1.7633e-09	1.2671e-10	2.6e-09	3.1064e-10	8.2204e-09	4.8015e-09	2.1406e-06	2.5209e-08	6.6173e-08	1.3983e-09	5.2403e-09	5.5381e-10	1.8811e-09	1.3884e-10	2.0084e-09	2.8699e-10	1.8844e-09	3.1188e-10	1.1749e-09	2.5369e-10	7.1859e-10	6.2528e-11	3.6707e-10	2.1647e-10	5.2574e-11	1.8926e-10	6.7332e-11	2.8297e-10	3.9904e-11	9.9899e-10	7.5834e-11	1.832e-09	3.617e-10	1.7486e-09	1.3221e-10	1.3853e-09	1.4062e-10	3.554e-10	5.7106e-11	2.9033e-10	7.4336e-11	2.9814e-11	1.4987e-10	2.2512e-11	1.5041e-10	3.009e-11	7.5241e-11	1.505e-11	6.7741e-11	1.5054e-11	6.0211e-11	6.7741e-12	7.5272e-11	1.5054e-11	2.2582e-10	2.2582e-10	4.5151e-10	7.5272e-11	7.5272e-11	6.7741e-11	7.5272e-10	4.5151e-11	1.5054e-11	9.0332e-12
667.077	 	 	1.1301e-11	 	 	 	 	 	 	 	3.3672e-09	1.0199e-12	1.0436e-09	1.4677e-11	3.5411e-10	3.2544e-11	2.1576e-09	1.3645e-10	2.9178e-09	3.3404e-10	9.3726e-09	5.1442e-09	2.2233e-06	2.6174e-08	6.9124e-08	1.4291e-09	5.337e-09	5.723e-10	1.9201e-09	1.4306e-10	2.0309e-09	2.8828e-10	1.8937e-09	3.1286e-10	1.1835e-09	2.546e-10	7.1934e-10	6.2758e-11	3.7011e-10	2.1733e-10	5.2852e-11	1.8982e-10	6.7343e-11	2.8337e-10	3.9654e-11	9.8778e-10	7.4758e-11	1.7958e-09	3.5479e-10	1.7061e-09	1.2882e-10	1.347e-09	1.3661e-10	3.4412e-10	5.5261e-11	2.8061e-10	7.1627e-11	2.8701e-11	1.4424e-10	2.1667e-11	1.4461e-10	2.8929e-11	7.2337e-11	1.4469e-11	6.5119e-11	1.4471e-11	5.788e-11	6.5119e-12	7.2357e-11	1.4471e-11	2.1707e-10	2.1707e-10	4.3403e-10	7.2357e-11	7.2357e-11	6.5119e-11	7.2357e-10	4.3403e-11	1.4471e-11	8.6835e-12
676.347	 	 	1.1876e-11	 	 	 	 	 	 	 	3.4934e-09	1.238e-12	1.085e-09	1.5824e-11	3.7363e-10	3.7303e-11	2.2548e-09	1.4766e-10	3.0852e-09	3.5981e-10	9.8532e-09	5.4158e-09	2.2827e-06	2.6919e-08	7.0867e-08	1.4692e-09	5.4172e-09	5.8884e-10	1.9598e-09	1.483e-10	2.0452e-09	2.9242e-10	1.8998e-09	3.1452e-10	1.1889e-09	2.5491e-10	7.1983e-10	6.3021e-11	3.7399e-10	2.1796e-10	5.3394e-11	1.9003e-10	6.7315e-11	2.8255e-10	3.9346e-11	9.7685e-10	7.3606e-11	1.7577e-09	3.4758e-10	1.6631e-09	1.2543e-10	1.3093e-09	1.3227e-10	3.3291e-10	5.3439e-11	2.7112e-10	6.8955e-11	2.763e-11	1.3882e-10	2.0846e-11	1.3903e-10	2.7812e-11	6.9545e-11	1.3911e-11	6.2597e-11	1.3911e-11	5.5639e-11	6.2597e-12	6.9556e-11	1.3911e-11	2.0867e-10	2.0867e-10	4.1722e-10	6.9556e-11	6.9556e-11	6.2597e-11	6.9556e-10	4.1722e-11	1.3911e-11	8.3473e-12
685.747	 	 	1.3247e-11	 	 	 	 	 	 	 	3.8691e-09	1.535e-12	1.1938e-09	1.8237e-11	4.0054e-10	4.0721e-11	2.5062e-09	1.6524e-10	3.2971e-09	3.9576e-10	1.088e-08	6.0196e-09	2.3647e-06	2.8295e-08	7.3408e-08	1.4894e-09	5.5787e-09	6.0378e-10	1.9912e-09	1.5205e-10	2.0694e-09	2.9735e-10	1.9094e-09	3.154e-10	1.193e-09	2.5578e-10	7.2246e-10	6.3246e-11	3.7582e-10	2.1916e-10	5.3979e-11	1.9011e-10	6.7243e-11	2.8099e-10	3.8959e-11	9.6472e-10	7.2341e-11	1.7184e-09	3.4022e-10	1.6193e-09	1.2203e-10	1.2687e-09	1.2796e-10	3.2194e-10	5.1667e-11	2.6189e-10	6.6381e-11	2.6596e-11	1.3358e-10	2.0042e-11	1.3367e-10	2.6739e-11	6.6861e-11	1.3373e-11	6.0174e-11	1.3373e-11	5.3485e-11	6.0174e-12	6.6863e-11	1.3373e-11	2.0059e-10	2.0059e-10	4.0107e-10	6.6863e-11	6.6863e-11	6.0174e-11	6.6863e-10	4.0107e-11	1.3373e-11	8.0241e-12
695.277	 	 	1.4038e-11	 	 	 	 	 	 	 	4.0894e-09	1.6782e-12	1.2647e-09	1.8887e-11	4.1412e-10	4.5177e-11	2.6669e-09	1.8521e-10	3.5387e-09	4.1735e-10	1.1921e-08	6.3035e-09	2.4362e-06	2.9144e-08	7.6493e-08	1.5132e-09	5.7416e-09	6.1539e-10	2.0303e-09	1.5439e-10	2.1019e-09	3.0109e-10	1.914e-09	3.1767e-10	1.1949e-09	2.5604e-10	7.2536e-10	6.3634e-11	3.7741e-10	2.2133e-10	5.4252e-11	1.899e-10	6.7104e-11	2.7898e-10	3.8585e-11	9.5109e-10	7.1013e-11	1.6771e-09	3.3233e-10	1.5759e-09	1.1865e-10	1.2277e-09	1.2375e-10	3.1117e-10	4.9932e-11	2.5298e-10	6.3896e-11	2.5597e-11	1.2844e-10	1.9269e-11	1.2851e-10	2.5707e-11	6.4274e-11	1.2855e-11	5.7844e-11	1.2855e-11	5.1414e-11	5.7844e-12	6.4274e-11	1.2855e-11	1.9282e-10	1.9282e-10	3.8554e-10	6.4274e-11	6.4274e-11	5.7844e-11	6.4274e-10	3.8554e-11	1.2855e-11	7.7134e-12
