"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
30.3053	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3068e-10	 	2.9254e-10	 	5.6624e-10	 	 	0.0026073	9.9673e-08	4.0173e-07	1.5701e-07	1.6716e-06	5.0387e-07	2.237e-06	2.4515e-07	4.413e-06	6.7455e-07	5.0788e-06	8.6755e-07	3.3936e-06	7.3512e-07	2.1064e-06	1.8114e-07	1.0426e-06	5.6407e-07	1.3384e-07	4.4313e-07	1.5438e-07	6.059e-07	8.2839e-08	2.0057e-06	1.5e-07	3.6124e-06	7.1257e-07	3.4908e-06	2.6703e-07	2.8824e-06	2.9616e-07	7.5581e-07	1.2231e-07	6.4524e-07	1.7668e-07	7.2059e-08	3.8801e-07	5.9465e-08	4.1233e-07	8.4545e-08	2.1766e-07	4.4356e-08	2.0814e-07	4.714e-08	1.9468e-07	2.2496e-08	2.5655e-07	5.2419e-08	8.1232e-07	8.2643e-07	1.6965e-06	2.871e-07	2.9513e-07	2.7295e-07	3.1024e-06	1.8874e-07	7.3316e-08	4.5819e-08
30.7265	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0601e-10	 	4.9451e-10	 	7.7605e-10	 	9.1083e-10	0.0026708	1.0756e-07	4.4277e-07	1.7003e-07	1.6919e-06	5.3198e-07	2.4708e-06	2.5352e-07	4.5472e-06	6.8891e-07	5.0492e-06	8.6333e-07	3.3516e-06	7.259e-07	2.0532e-06	1.7777e-07	1.0163e-06	5.5107e-07	1.2949e-07	4.3091e-07	1.498e-07	5.8687e-07	8.0422e-08	1.9357e-06	1.4512e-07	3.4905e-06	6.8826e-07	3.3775e-06	2.5782e-07	2.7846e-06	2.8585e-07	7.2825e-07	1.1799e-07	6.2321e-07	1.6994e-07	6.9439e-08	3.741e-07	5.708e-08	3.9587e-07	8.1412e-08	2.0935e-07	4.2696e-08	1.9999e-07	4.5249e-08	1.8755e-07	2.1621e-08	2.4668e-07	5.031e-08	7.7971e-07	7.9448e-07	1.6289e-06	2.7543e-07	2.8329e-07	2.6219e-07	2.9789e-06	1.8134e-07	7.0233e-08	4.3929e-08
31.1535	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9604e-10	 	6.8019e-10	 	9.6786e-10	 	2.4074e-09	0.0027201	1.0933e-07	4.6362e-07	1.8411e-07	1.8026e-06	5.7015e-07	2.7208e-06	2.599e-07	4.6671e-06	6.979e-07	5.0192e-06	8.5967e-07	3.303e-06	7.1698e-07	2.0045e-06	1.7476e-07	9.9441e-07	5.3604e-07	1.2558e-07	4.1802e-07	1.4527e-07	5.693e-07	7.7763e-08	1.8665e-06	1.4061e-07	3.3707e-06	6.6526e-07	3.263e-06	2.4898e-07	2.6864e-06	2.7549e-07	7.0281e-07	1.1394e-07	6.0161e-07	1.6355e-07	6.6913e-08	3.5919e-07	5.4915e-08	3.8049e-07	7.8477e-08	2.0151e-07	4.1038e-08	1.921e-07	4.3428e-08	1.8035e-07	2.0741e-08	2.3667e-07	4.8271e-08	7.4941e-07	7.6389e-07	1.5623e-06	2.6425e-07	2.715e-07	2.518e-07	2.8629e-06	1.7384e-07	6.7518e-08	4.2077e-08
31.5864	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7147e-10	 	8.5012e-10	 	1.1148e-09	 	5.1873e-09	0.0027571	1.1105e-07	4.7048e-07	2.0138e-07	2.0364e-06	5.9884e-07	2.943e-06	2.7099e-07	4.759e-06	7.0272e-07	4.9949e-06	8.5218e-07	3.2615e-06	7.0505e-07	1.9618e-06	1.7076e-07	9.6868e-07	5.1967e-07	1.2239e-07	4.0554e-07	1.4055e-07	5.5102e-07	7.5031e-08	1.8095e-06	1.3605e-07	3.2561e-06	6.4193e-07	3.1515e-06	2.399e-07	2.5915e-06	2.6572e-07	6.7849e-07	1.0984e-07	5.7915e-07	1.576e-07	6.4475e-08	3.451e-07	5.2821e-08	3.6629e-07	7.5482e-08	1.9388e-07	3.94e-08	1.8439e-07	4.175e-08	1.7333e-07	1.9946e-08	2.2726e-07	4.6332e-08	7.21e-07	7.3349e-07	1.4991e-06	2.5377e-07	2.605e-07	2.418e-07	2.7458e-06	1.6659e-07	6.4862e-08	4.0357e-08
32.0254	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3115e-10	 	9.8169e-10	 	1.2199e-09	 	9.5794e-09	0.0028013	1.14e-07	4.8069e-07	2.1311e-07	2.3611e-06	6.0727e-07	3.1538e-06	2.8094e-07	4.8065e-06	7.07e-07	4.9695e-06	8.4182e-07	3.222e-06	6.9029e-07	1.9294e-06	1.6695e-07	9.4174e-07	5.0277e-07	1.1842e-07	3.9335e-07	1.3538e-07	5.3497e-07	7.2446e-08	1.7545e-06	1.3123e-07	3.1483e-06	6.2076e-07	3.0416e-06	2.3128e-07	2.497e-06	2.5663e-07	6.5416e-07	1.0607e-07	5.5882e-07	1.519e-07	6.2136e-08	3.322e-07	5.072e-08	3.5314e-07	7.2658e-08	1.8612e-07	3.7829e-08	1.7695e-07	4.0222e-08	1.6628e-07	1.915e-08	2.1798e-07	4.4473e-08	6.9241e-07	7.0353e-07	1.4389e-06	2.4337e-07	2.5036e-07	2.3238e-07	2.6314e-06	1.5974e-07	6.2264e-08	3.8687e-08
32.4705	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	9.4863e-10	 	1.0748e-09	 	1.3408e-09	 	1.3588e-08	0.0028442	1.9577e-07	6.1566e-07	2.1601e-07	2.9736e-06	6.3702e-07	3.3075e-06	2.839e-07	4.8295e-06	7.1392e-07	4.9489e-06	8.3105e-07	3.1693e-06	6.727e-07	1.8917e-06	1.626e-07	9.1364e-07	4.8919e-07	1.1456e-07	3.8038e-07	1.3116e-07	5.1735e-07	6.9905e-08	1.6975e-06	1.2643e-07	3.0453e-06	5.9999e-07	2.9306e-06	2.2378e-07	2.4105e-06	2.4739e-07	6.3181e-07	1.0238e-07	5.382e-07	1.4634e-07	5.9992e-08	3.1922e-07	4.8737e-08	3.3965e-07	6.9906e-08	1.7873e-07	3.6363e-08	1.7041e-07	3.8665e-08	1.5991e-07	1.8375e-08	2.0925e-07	4.2744e-08	6.6452e-07	6.7509e-07	1.3811e-06	2.3329e-07	2.4027e-07	2.2284e-07	2.5228e-06	1.5316e-07	5.9667e-08	3.706e-08
32.9217	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0359e-09	 	1.1804e-09	4.4341e-09	1.4834e-09	 	1.7289e-08	0.002854	2.713e-07	9.1864e-07	2.328e-07	3.5326e-06	6.6904e-07	3.3995e-06	2.8611e-07	4.8685e-06	7.1676e-07	4.9002e-06	8.1923e-07	3.1049e-06	6.5782e-07	1.8487e-06	1.5884e-07	8.8612e-07	4.7566e-07	1.1138e-07	3.6644e-07	1.271e-07	4.9917e-07	6.7454e-08	1.6454e-06	1.22e-07	2.9429e-06	5.807e-07	2.8275e-06	2.1592e-07	2.3265e-06	2.3889e-07	6.0983e-07	9.8676e-08	5.1814e-07	1.4116e-07	5.7817e-08	3.0656e-07	4.6908e-08	3.2694e-07	6.7108e-08	1.7176e-07	3.4905e-08	1.6401e-07	3.7152e-08	1.535e-07	1.7634e-08	2.0087e-07	4.1122e-08	6.3753e-07	6.4782e-07	1.3236e-06	2.24e-07	2.3092e-07	2.1356e-07	2.4193e-06	1.4703e-07	5.7172e-08	3.5489e-08
33.3792	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1424e-09	 	1.3067e-09	8.5305e-09	1.5717e-09	 	2.0383e-08	0.0028676	4.8202e-07	1.3586e-06	2.7667e-07	4.0528e-06	7.4879e-07	3.5152e-06	2.947e-07	4.9208e-06	7.1314e-07	4.8407e-06	8.0971e-07	3.026e-06	6.4439e-07	1.8046e-06	1.5523e-07	8.617e-07	4.5944e-07	1.0802e-07	3.5516e-07	1.2317e-07	4.82e-07	6.5099e-08	1.5892e-06	1.1784e-07	2.8422e-06	5.6067e-07	2.7358e-06	2.0836e-07	2.2433e-06	2.3059e-07	5.8736e-07	9.5122e-08	4.9832e-07	1.3623e-07	5.5493e-08	2.9477e-07	4.5215e-08	3.1465e-07	6.4444e-08	1.6495e-07	3.3501e-08	1.5765e-07	3.5652e-08	1.4731e-07	1.6924e-08	1.9307e-07	3.9494e-08	6.1166e-07	6.2196e-07	1.27e-06	2.1523e-07	2.2178e-07	2.0475e-07	2.3208e-06	1.4117e-07	5.485e-08	3.3996e-08
33.8431	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2608e-09	 	1.3873e-09	2.0211e-08	1.5961e-09	 	2.2419e-08	0.0028813	6.9847e-07	2.2256e-06	3.3206e-07	4.4937e-06	8.2074e-07	3.6567e-06	3.0403e-07	4.9204e-06	7.0904e-07	4.7756e-06	7.984e-07	2.958e-06	6.3419e-07	1.7589e-06	1.5093e-07	8.4133e-07	4.4582e-07	1.0479e-07	3.4411e-07	1.1941e-07	4.6509e-07	6.3182e-08	1.532e-06	1.1392e-07	2.7435e-06	5.416e-07	2.6379e-06	2.009e-07	2.1668e-06	2.2228e-07	5.6654e-07	9.1696e-08	4.7972e-07	1.3101e-07	5.3337e-08	2.8395e-07	4.3504e-08	3.0205e-07	6.1932e-08	1.5833e-07	3.2207e-08	1.5134e-07	3.4281e-08	1.4136e-07	1.6245e-08	1.8576e-07	3.7904e-08	5.8741e-07	5.9612e-07	1.2206e-06	2.0656e-07	2.1258e-07	1.9636e-07	2.2291e-06	1.355e-07	5.2556e-08	3.259e-08
34.3135	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3253e-09	 	1.409e-09	3.2225e-08	1.6271e-09	6.6555e-09	2.4443e-08	0.0028659	8.9781e-07	3.0127e-06	4.5051e-07	4.7579e-06	8.861e-07	3.7375e-06	3.1286e-07	4.8927e-06	7.0506e-07	4.7103e-06	7.8468e-07	2.8964e-06	6.2037e-07	1.7205e-06	1.4671e-07	8.204e-07	4.3283e-07	1.0163e-07	3.3357e-07	1.1566e-07	4.488e-07	6.1198e-08	1.4766e-06	1.0989e-07	2.6434e-06	5.2259e-07	2.546e-06	1.9365e-07	2.0917e-06	2.1425e-07	5.4587e-07	8.8267e-08	4.6226e-07	1.2576e-07	5.1336e-08	2.7356e-07	4.1869e-08	2.9006e-07	5.9476e-08	1.5199e-07	3.1028e-08	1.454e-07	3.2896e-08	1.3567e-07	1.5612e-08	1.7838e-07	3.6365e-08	5.6331e-07	5.719e-07	1.1714e-06	1.9857e-07	2.0372e-07	1.8839e-07	2.1394e-06	1.3016e-07	5.0339e-08	3.1284e-08
34.7903	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3452e-09	 	1.4359e-09	4.3343e-08	1.6684e-09	1.5131e-08	2.7201e-08	0.0028382	1.0774e-06	3.7365e-06	5.5811e-07	5.0056e-06	9.4724e-07	3.7719e-06	3.1988e-07	4.8616e-06	7.0194e-07	4.6556e-06	7.6608e-07	2.851e-06	6.0662e-07	1.6777e-06	1.4215e-07	7.9667e-07	4.2003e-07	9.8122e-08	3.2327e-07	1.1227e-07	4.3308e-07	5.9229e-08	1.4263e-06	1.0632e-07	2.5498e-06	5.0349e-07	2.454e-06	1.8709e-07	2.0137e-06	2.0655e-07	5.255e-07	8.4946e-08	4.4553e-07	1.2103e-07	4.9323e-08	2.6318e-07	4.0303e-08	2.7873e-07	5.7088e-08	1.4642e-07	2.9828e-08	1.3974e-07	3.1584e-08	1.3023e-07	1.5019e-08	1.7115e-07	3.4889e-08	5.4001e-07	5.4963e-07	1.1259e-06	1.9053e-07	1.9534e-07	1.8093e-07	2.0557e-06	1.2471e-07	4.8208e-08	3.0072e-08
35.2738	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3734e-09	 	1.4725e-09	5.3441e-08	1.7063e-09	3.4074e-08	2.9361e-08	0.0028039	1.2066e-06	4.371e-06	6.5855e-07	5.3767e-06	9.8633e-07	3.8353e-06	3.2471e-07	4.8359e-06	6.9876e-07	4.5865e-06	7.4705e-07	2.7901e-06	5.9133e-07	1.6308e-06	1.3809e-07	7.7082e-07	4.0737e-07	9.4606e-08	3.1323e-07	1.0851e-07	4.2032e-07	5.7394e-08	1.3773e-06	1.0276e-07	2.4677e-06	4.8612e-07	2.3669e-06	1.8039e-07	1.9431e-06	1.9883e-07	5.0553e-07	8.1693e-08	4.2927e-07	1.1639e-07	4.737e-08	2.5335e-07	3.8706e-08	2.6772e-07	5.4806e-08	1.4087e-07	2.8661e-08	1.34e-07	3.0297e-08	1.2517e-07	1.4427e-08	1.6421e-07	3.3506e-08	5.1853e-07	5.2753e-07	1.0813e-06	1.8261e-07	1.873e-07	1.7365e-07	1.9697e-06	1.1971e-07	4.6197e-08	2.8826e-08
35.764	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4073e-09	 	1.506e-09	6.0679e-08	2.7762e-09	5.8941e-08	2.9849e-08	0.0027718	1.3057e-06	4.773e-06	7.4667e-07	5.6899e-06	1.0127e-06	3.9658e-06	3.2736e-07	4.8148e-06	6.9499e-07	4.5062e-06	7.3122e-07	2.7281e-06	5.7695e-07	1.5836e-06	1.3449e-07	7.4768e-07	3.9476e-07	9.1782e-08	3.0397e-07	1.0471e-07	4.0717e-07	5.5392e-08	1.3315e-06	9.9461e-08	2.3795e-06	4.7006e-07	2.286e-06	1.7408e-07	1.8714e-06	1.9136e-07	4.8645e-07	7.8726e-08	4.1413e-07	1.1175e-07	4.5564e-08	2.4363e-07	3.7166e-08	2.5698e-07	5.2795e-08	1.354e-07	2.7504e-08	1.287e-07	2.9084e-08	1.2042e-07	1.3848e-08	1.5757e-07	3.2133e-08	4.9822e-07	5.0692e-07	1.0364e-06	1.7505e-07	1.7989e-07	1.6685e-07	1.89e-06	1.1488e-07	4.4303e-08	2.7611e-08
36.2611	 	 	 	 	 	 	 	 	 	 	 	 	 	2.4184e-10	 	1.4393e-09	 	1.5375e-09	6.62e-08	3.9861e-09	8.1761e-08	3.0324e-08	0.0027613	1.43e-06	5.1328e-06	7.9924e-07	5.7392e-06	1.0516e-06	4.0869e-06	3.2906e-07	4.7937e-06	6.8771e-07	4.3934e-06	7.1809e-07	2.6602e-06	5.6429e-07	1.5343e-06	1.314e-07	7.2873e-07	3.8011e-07	8.8881e-08	2.9375e-07	1.0108e-07	3.9406e-07	5.3382e-08	1.2848e-06	9.6005e-08	2.2966e-06	4.5334e-07	2.2038e-06	1.6808e-07	1.8017e-06	1.8402e-07	4.6878e-07	7.5888e-08	3.996e-07	1.0741e-07	4.39e-08	2.3389e-07	3.5707e-08	2.4664e-07	5.0795e-08	1.2993e-07	2.6447e-08	1.2345e-07	2.7918e-08	1.1566e-07	1.3285e-08	1.5133e-07	3.0804e-08	4.7817e-07	4.8699e-07	9.9322e-07	1.6787e-07	1.7267e-07	1.5987e-07	1.8145e-06	1.1e-07	4.2553e-08	2.6456e-08
36.765	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6556e-10	 	1.4683e-09	3.2573e-09	1.5811e-09	7.3186e-08	6.8832e-09	1.0269e-07	3.1136e-08	0.0027627	1.5626e-06	5.6694e-06	8.4698e-07	6.0188e-06	1.0923e-06	4.1941e-06	3.3212e-07	4.7604e-06	6.7946e-07	4.288e-06	7.0549e-07	2.5945e-06	5.4929e-07	1.4919e-06	1.2782e-07	7.0496e-07	3.6773e-07	8.621e-08	2.8345e-07	9.7547e-08	3.8187e-07	5.1477e-08	1.2434e-06	9.2753e-08	2.2138e-06	4.3754e-07	2.1281e-06	1.6219e-07	1.7328e-06	1.7734e-07	4.5184e-07	7.3104e-08	3.8416e-07	1.0339e-07	4.228e-08	2.2459e-07	3.4304e-08	2.3756e-07	4.8823e-08	1.2491e-07	2.5378e-08	1.1849e-07	2.6835e-08	1.1101e-07	1.2746e-08	1.4507e-07	2.9577e-08	4.5968e-07	4.6678e-07	9.524e-07	1.6096e-07	1.658e-07	1.5342e-07	1.738e-06	1.0542e-07	4.0892e-08	2.5393e-08
37.2759	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1046e-09	8.6761e-09	1.498e-09	1.0329e-08	2.5479e-09	8.0676e-08	1.034e-08	1.1922e-07	5.3697e-08	0.0028128	1.6281e-06	6.1435e-06	9.1833e-07	6.3308e-06	1.1102e-06	4.2752e-06	3.3422e-07	4.7069e-06	6.6976e-07	4.197e-06	6.8942e-07	2.5382e-06	5.3412e-07	1.456e-06	1.2392e-07	6.8216e-07	3.5666e-07	8.3475e-08	2.7362e-07	9.4123e-08	3.6856e-07	4.9723e-08	1.2017e-06	8.9481e-08	2.1349e-06	4.2162e-07	2.0543e-06	1.5619e-07	1.6682e-06	1.7094e-07	4.3532e-07	7.0486e-08	3.6881e-07	9.9679e-08	4.0682e-08	2.159e-07	3.2929e-08	2.2862e-07	4.6851e-08	1.1999e-07	2.4367e-08	1.1385e-07	2.582e-08	1.065e-07	1.224e-08	1.3911e-07	2.842e-08	4.4105e-07	4.4734e-07	9.1318e-07	1.5464e-07	1.5915e-07	1.4727e-07	1.6652e-06	1.0102e-07	3.9161e-08	2.4347e-08
37.794	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7605e-09	1.681e-08	1.5253e-09	2.1386e-08	3.4063e-09	8.4386e-08	1.3508e-08	1.3071e-07	7.4356e-08	0.0028584	1.6498e-06	6.2387e-06	9.8108e-07	7.0332e-06	1.1197e-06	4.3174e-06	3.3285e-07	4.6481e-06	6.6119e-07	4.1262e-06	6.7373e-07	2.4716e-06	5.1788e-07	1.4217e-06	1.199e-07	6.6323e-07	3.4537e-07	8.0973e-08	2.6405e-07	9.0904e-08	3.552e-07	4.8045e-08	1.1622e-06	8.6212e-08	2.0622e-06	4.0683e-07	1.9804e-06	1.5067e-07	1.6075e-06	1.6467e-07	4.1988e-07	6.8055e-08	3.55e-07	9.5884e-08	3.9161e-08	2.0727e-07	3.16e-08	2.1975e-07	4.5042e-08	1.1508e-07	2.3374e-08	1.0946e-07	2.4794e-08	1.0218e-07	1.174e-08	1.3361e-07	2.7276e-08	4.2272e-07	4.2894e-07	8.7712e-07	1.4842e-07	1.5251e-07	1.4105e-07	1.596e-06	9.6795e-08	3.7517e-08	2.3307e-08
38.3192	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3675e-09	3.982e-08	1.5306e-09	4.2136e-08	5.8972e-09	8.5645e-08	1.6417e-08	1.4338e-07	1.3264e-07	0.0028823	1.9737e-06	6.3378e-06	9.951e-07	7.7334e-06	1.1463e-06	4.3363e-06	3.3097e-07	4.582e-06	6.5339e-07	4.0485e-06	6.5641e-07	2.4033e-06	5.0274e-07	1.3806e-06	1.1668e-07	6.4323e-07	3.3512e-07	7.8512e-08	2.5477e-07	8.8243e-08	3.4252e-07	4.6403e-08	1.1221e-06	8.3275e-08	1.9879e-06	3.9283e-07	1.9088e-06	1.4504e-07	1.5494e-06	1.5877e-07	4.0529e-07	6.5511e-08	3.4135e-07	9.2295e-08	3.7648e-08	1.9895e-07	3.0421e-08	2.1093e-07	4.3266e-08	1.105e-07	2.2439e-08	1.0524e-07	2.3792e-08	9.8128e-08	1.1254e-08	1.2834e-07	2.6221e-08	4.0522e-07	4.113e-07	8.4191e-07	1.4261e-07	1.4645e-07	1.3515e-07	1.5287e-06	9.3072e-08	3.5958e-08	2.2325e-08
38.8518	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9185e-09	6.3667e-08	2.5475e-09	6.1e-08	8.3942e-09	8.7558e-08	1.8645e-08	1.5895e-07	1.9183e-07	0.0028775	2.4564e-06	8.0168e-06	1.0664e-06	8.3614e-06	1.1841e-06	4.3739e-06	3.2909e-07	4.5266e-06	6.4306e-07	3.9564e-06	6.4157e-07	2.3308e-06	4.8898e-07	1.3364e-06	1.1344e-07	6.2403e-07	3.2427e-07	7.5849e-08	2.4618e-07	8.5425e-08	3.3085e-07	4.4824e-08	1.0839e-06	8.0494e-08	1.9196e-06	3.7874e-07	1.8403e-06	1.3966e-07	1.4929e-06	1.533e-07	3.898e-07	6.2883e-08	3.2774e-07	8.8837e-08	3.6145e-08	1.9113e-07	2.929e-08	2.027e-07	4.1497e-08	1.0602e-07	2.154e-08	1.0106e-07	2.2828e-08	9.4112e-08	1.0804e-08	1.2323e-07	2.516e-08	3.8861e-07	3.9499e-07	8.0846e-07	1.367e-07	1.4049e-07	1.2953e-07	1.4693e-06	8.9419e-08	3.4518e-08	2.1399e-08
39.3917	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3119e-09	8.5727e-08	3.5755e-09	7.8489e-08	1.071e-08	8.9702e-08	2.0228e-08	1.6933e-07	2.4637e-07	0.002855	3.3679e-06	9.5227e-06	1.146e-06	8.9535e-06	1.2196e-06	4.4226e-06	3.276e-07	4.4694e-06	6.3065e-07	3.8634e-06	6.2677e-07	2.2619e-06	4.7772e-07	1.2946e-06	1.0958e-07	6.0525e-07	3.1489e-07	7.3199e-08	2.3896e-07	8.2709e-08	3.1968e-07	4.3346e-08	1.0445e-06	7.765e-08	1.8531e-06	3.6581e-07	1.7716e-06	1.3426e-07	1.4403e-06	1.4759e-07	3.742e-07	6.0484e-08	3.1503e-07	8.5286e-08	3.4703e-08	1.8414e-07	2.8155e-08	1.9478e-07	3.9843e-08	1.0176e-07	2.0704e-08	9.6929e-08	2.1904e-08	9.0218e-08	1.0383e-08	1.1844e-07	2.4115e-08	3.7264e-07	3.7916e-07	7.7596e-07	1.3112e-07	1.3451e-07	1.2408e-07	1.4115e-06	8.5819e-08	3.3081e-08	2.0517e-08
39.9391	 	 	 	 	 	 	 	 	 	 	 	 	 	3.613e-09	1.0576e-07	6.3339e-09	9.3657e-08	1.2796e-08	9.1766e-08	2.2059e-08	1.7204e-07	2.9549e-07	0.0028349	4.7067e-06	1.3719e-05	1.3285e-06	9.3608e-06	1.2493e-06	4.4184e-06	3.2604e-07	4.3949e-06	6.1473e-07	3.7656e-06	6.0918e-07	2.1999e-06	4.6538e-07	1.262e-06	1.0636e-07	5.842e-07	3.0474e-07	7.0644e-08	2.3128e-07	8.0116e-08	3.0878e-07	4.1929e-08	1.0069e-06	7.4926e-08	1.7868e-06	3.531e-07	1.7051e-06	1.2937e-07	1.3897e-06	1.4167e-07	3.601e-07	5.8192e-08	3.0332e-07	8.1903e-08	3.3364e-08	1.7709e-07	2.7035e-08	1.8678e-07	3.8231e-08	9.779e-08	1.9922e-08	9.3013e-08	2.1037e-08	8.6626e-08	9.9641e-09	1.136e-07	2.3116e-08	3.5801e-07	3.6404e-07	7.4364e-07	1.2592e-07	1.2894e-07	1.1928e-07	1.3554e-06	8.2227e-08	3.1658e-08	1.9705e-08
40.4942	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9966e-09	1.2012e-07	9.3112e-09	1.0329e-07	1.4256e-08	1.326e-07	2.4208e-08	1.7527e-07	3.3048e-07	0.0028281	5.9358e-06	1.7875e-05	1.521e-06	9.6186e-06	1.271e-06	4.3935e-06	3.2467e-07	4.299e-06	6.0067e-07	3.6829e-06	5.9203e-07	2.1488e-06	4.5162e-07	1.2226e-06	1.0326e-07	5.6338e-07	2.9411e-07	6.8178e-08	2.2399e-07	7.7309e-08	2.9826e-07	4.0522e-08	9.7413e-07	7.2199e-08	1.722e-06	3.402e-07	1.6397e-06	1.2466e-07	1.336e-06	1.3625e-07	3.4633e-07	5.589e-08	2.9245e-07	7.8703e-08	3.2028e-08	1.7021e-07	2.5967e-08	1.7938e-07	3.6695e-08	9.4053e-08	1.913e-08	8.9271e-08	2.0169e-08	8.3239e-08	9.5792e-09	1.0888e-07	2.2169e-08	3.4362e-07	3.4953e-07	7.1413e-07	1.2066e-07	1.2353e-07	1.1459e-07	1.2991e-06	7.8812e-08	3.0351e-08	1.8897e-08
41.0569	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4049e-09	1.3107e-07	1.2059e-08	1.1224e-07	1.5394e-08	1.6991e-07	2.5501e-08	1.974e-07	3.5761e-07	0.002824	7.067e-06	2.1748e-05	1.6954e-06	9.97e-06	1.2832e-06	4.366e-06	3.2139e-07	4.1894e-06	5.881e-07	3.5931e-06	5.7347e-07	2.0942e-06	4.3698e-07	1.1818e-06	1.0021e-07	5.4668e-07	2.8398e-07	6.5766e-08	2.169e-07	7.4496e-08	2.8844e-07	3.9138e-08	9.4021e-07	6.9685e-08	1.6604e-06	3.2808e-07	1.5802e-06	1.2014e-07	1.2826e-06	1.311e-07	3.3255e-07	5.3697e-08	2.8128e-07	7.56e-08	3.0742e-08	1.6329e-07	2.496e-08	1.721e-07	3.5263e-08	9.0388e-08	1.8357e-08	8.5699e-08	1.9339e-08	7.9889e-08	9.193e-09	1.0439e-07	2.1257e-08	3.3018e-07	3.3493e-07	6.85e-07	1.1557e-07	1.1845e-07	1.1002e-07	1.2447e-06	7.5606e-08	2.9078e-08	1.8109e-08
41.6275	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6023e-09	1.4496e-07	1.4562e-08	1.2529e-07	1.6869e-08	2.7466e-07	2.5858e-08	2.9565e-07	3.9212e-07	0.0027943	7.9714e-06	2.5225e-05	1.8582e-06	1.0366e-05	1.2887e-06	4.3437e-06	3.1755e-07	4.1e-06	5.7881e-07	3.4927e-06	5.5732e-07	2.0329e-06	4.245e-07	1.1493e-06	9.7197e-08	5.2936e-07	2.7403e-07	6.3642e-08	2.0927e-07	7.1859e-08	2.79e-07	3.7781e-08	9.0729e-07	6.7276e-08	1.5984e-06	3.1619e-07	1.5233e-06	1.1578e-07	1.2347e-06	1.2592e-07	3.1961e-07	5.1678e-08	2.7078e-07	7.2569e-08	2.9551e-08	1.5704e-07	2.3938e-08	1.6518e-07	3.3916e-08	8.6781e-08	1.7613e-08	8.2138e-08	1.8574e-08	7.6802e-08	8.8112e-09	1.0011e-07	2.0423e-08	3.1646e-07	3.216e-07	6.5587e-07	1.1079e-07	1.1388e-07	1.0544e-07	1.1942e-06	7.2441e-08	2.79e-08	1.7354e-08
