"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.993e-14	7.7781e-13	1.2357e-13	7.0109e-12	1.7148e-12	8.9427e-12	2.1788e-12	1.8052e-11	2.6113e-12	2.491e-11	4.0994e-11	1.2702e-11	6.2199e-11	2.8012e-11	1.8393e-10	2.9419e-11	9.7836e-10	8.795e-11	2.694e-09	5.1545e-10	3.1733e-09	2.5631e-10	3.1854e-09	3.4538e-10	9.588e-10	1.6214e-10	9.8459e-10	3.2782e-10	1.4436e-10	9.2354e-10	1.471e-10	1.1197e-09	2.4386e-10	6.5791e-10	1.3806e-10	6.8849e-10	1.607e-10	6.958e-10	8.2111e-11	9.6564e-10	2.0087e-10	3.2299e-09	3.3242e-09	6.9418e-09	1.1929e-09	1.2496e-09	1.1851e-09	1.3638e-08	8.358e-10	3.6612e-10	2.3519e-10
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.7785e-15	2.7192e-14	8.2744e-13	1.3114e-13	7.8529e-12	1.8691e-12	9.419e-12	2.5467e-12	2.37e-11	3.1416e-12	2.5696e-11	4.5452e-11	1.38e-11	7.0171e-11	3.1257e-11	1.891e-10	3.0626e-11	9.9903e-10	8.8058e-11	2.7315e-09	5.2145e-10	3.1928e-09	2.5717e-10	3.1869e-09	3.5937e-10	9.781e-10	1.646e-10	9.9185e-10	3.3435e-10	1.4538e-10	9.1588e-10	1.4535e-10	1.1079e-09	2.4132e-10	6.4679e-10	1.3584e-10	6.7614e-10	1.5723e-10	6.778e-10	8.0365e-11	9.388e-10	1.9473e-10	3.1269e-09	3.2279e-09	6.7526e-09	1.1547e-09	1.2079e-09	1.147e-09	1.3183e-08	8.104e-10	3.5357e-10	2.2751e-10
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3414e-14	3.0695e-14	8.6181e-13	1.372e-13	9.6085e-12	2.0605e-12	9.8305e-12	3.361e-12	2.7094e-11	3.2415e-12	2.7499e-11	4.9658e-11	1.4512e-11	7.7957e-11	3.2717e-11	1.9102e-10	3.21e-11	1.0049e-09	8.8028e-11	2.793e-09	5.2739e-10	3.168e-09	2.554e-10	3.2421e-09	3.6668e-10	9.943e-10	1.6763e-10	9.8282e-10	3.3715e-10	1.4699e-10	9.0394e-10	1.4439e-10	1.098e-09	2.3795e-10	6.3695e-10	1.3272e-10	6.6112e-10	1.5375e-10	6.6036e-10	7.8058e-11	9.1091e-10	1.9007e-10	3.0332e-09	3.1285e-09	6.5305e-09	1.1169e-09	1.1736e-09	1.109e-09	1.2785e-08	7.8495e-10	3.4273e-10	2.2014e-10
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8846e-09	 	 	 	 	 	1.2698e-13	3.8878e-14	9.131e-13	1.9644e-13	1.0127e-11	2.2355e-12	1.1594e-11	4.9413e-12	3.1533e-11	3.6406e-12	3.0495e-11	5.3084e-11	1.5049e-11	8.6995e-11	3.5062e-11	1.9949e-10	3.3407e-11	1.0498e-09	8.9241e-11	2.8837e-09	5.4279e-10	3.21e-09	2.5717e-10	3.3658e-09	3.7508e-10	1.0165e-09	1.6814e-10	9.863e-10	3.4071e-10	1.4759e-10	9.0104e-10	1.4458e-10	1.0947e-09	2.3572e-10	6.2798e-10	1.3074e-10	6.514e-10	1.5095e-10	6.5072e-10	7.6468e-11	8.8978e-10	1.8605e-10	2.9652e-09	3.0658e-09	6.3731e-09	1.0867e-09	1.146e-09	1.0803e-09	1.2474e-08	7.6565e-10	3.3454e-10	2.1484e-10
130.883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2707e-08	 	 	 	 	 	2.4321e-13	4.1068e-14	1.1296e-12	3.949e-13	1.1626e-11	2.3518e-12	1.5615e-11	7.1727e-12	3.5824e-11	3.9531e-12	3.8864e-11	5.7087e-11	1.6168e-11	9.1796e-11	3.6785e-11	2.0977e-10	3.4905e-11	1.074e-09	9.1435e-11	2.9389e-09	5.6385e-10	3.2249e-09	2.5845e-10	3.4739e-09	3.8673e-10	1.023e-09	1.7127e-10	9.9087e-10	3.4811e-10	1.4875e-10	9.0743e-10	1.4487e-10	1.093e-09	2.3505e-10	6.2162e-10	1.3002e-10	6.4518e-10	1.4897e-10	6.3969e-10	7.5079e-11	8.7979e-10	1.823e-10	2.9203e-09	3.002e-09	6.233e-09	1.0652e-09	1.1209e-09	1.0607e-09	1.2233e-08	7.4829e-10	3.2808e-10	2.1119e-10
132.702	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6884e-08	 	 	 	 	 	3.496e-13	4.7932e-14	1.6867e-12	6.4366e-13	1.2728e-11	2.5258e-12	2.2962e-11	8.9952e-12	3.856e-11	4.1978e-12	4.9279e-11	6.0522e-11	1.779e-11	9.9264e-11	3.9397e-11	2.223e-10	3.6546e-11	1.0856e-09	9.2453e-11	2.9934e-09	5.727e-10	3.2606e-09	2.6097e-10	3.5741e-09	3.8942e-10	1.0435e-09	1.7218e-10	1.006e-09	3.4999e-10	1.497e-10	9.1239e-10	1.4538e-10	1.0883e-09	2.3274e-10	6.1722e-10	1.2881e-10	6.3638e-10	1.4732e-10	6.2977e-10	7.3708e-11	8.6408e-10	1.7918e-10	2.8628e-09	2.945e-09	6.1043e-09	1.0482e-09	1.0979e-09	1.0402e-09	1.1957e-08	7.3178e-10	3.2107e-10	2.0731e-10
134.546	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.5338e-08	 	 	 	 	 	4.1013e-13	5.3015e-14	3.3091e-12	9.2563e-13	1.3625e-11	2.8045e-12	3.3346e-11	1.0018e-11	4.2722e-11	4.4549e-12	5.9385e-11	6.3576e-11	2.0189e-11	1.0295e-10	4.143e-11	2.3301e-10	3.7148e-11	1.1029e-09	9.3784e-11	3.0116e-09	5.82e-10	3.2738e-09	2.6425e-10	3.653e-09	3.9719e-10	1.0471e-09	1.739e-10	1.0301e-09	3.5208e-10	1.4961e-10	9.1475e-10	1.4574e-10	1.0853e-09	2.304e-10	6.1293e-10	1.277e-10	6.271e-10	1.4551e-10	6.1866e-10	7.2864e-11	8.4735e-10	1.7596e-10	2.8091e-09	2.8803e-09	6.0062e-09	1.0274e-09	1.0774e-09	1.02e-09	1.1691e-08	7.1684e-10	3.1499e-10	2.0396e-10
136.416	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.9195e-08	 	 	 	 	6.0825e-15	5.1659e-13	5.6616e-14	5.3664e-12	1.1243e-12	1.4496e-11	3.3237e-12	4.1769e-11	1.2194e-11	4.6502e-11	4.9349e-12	6.6517e-11	6.8481e-11	2.284e-11	1.1141e-10	4.3009e-11	2.4311e-10	3.8713e-11	1.1299e-09	9.6477e-11	3.0613e-09	5.8741e-10	3.3158e-09	2.7853e-10	3.6874e-09	3.9867e-10	1.0557e-09	1.7452e-10	1.0568e-09	3.5386e-10	1.4969e-10	9.1724e-10	1.4552e-10	1.0748e-09	2.2889e-10	6.0717e-10	1.2647e-10	6.2193e-10	1.4299e-10	6.0747e-10	7.164e-11	8.3325e-10	1.7347e-10	2.7494e-09	2.8209e-09	5.8921e-09	1.0059e-09	1.0577e-09	9.9687e-10	1.1454e-08	7.042e-10	3.0942e-10	1.9994e-10
138.312	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.8631e-08	 	 	 	 	2.692e-14	5.7115e-13	6.0773e-14	7.2487e-12	1.316e-12	1.5365e-11	5.4066e-12	4.6501e-11	1.2743e-11	4.8637e-11	6.0764e-12	7.4041e-11	7.8314e-11	2.4854e-11	1.1647e-10	4.408e-11	2.5436e-10	4.0081e-11	1.1425e-09	9.9545e-11	3.0813e-09	5.9443e-10	3.4012e-09	2.8785e-10	3.7586e-09	4.0278e-10	1.0616e-09	1.7709e-10	1.0785e-09	3.5362e-10	1.5047e-10	9.1804e-10	1.4491e-10	1.0641e-09	2.272e-10	6.0099e-10	1.247e-10	6.1183e-10	1.4066e-10	6.007e-10	7.021e-11	8.1762e-10	1.6989e-10	2.6893e-09	2.7756e-09	5.7664e-09	9.8486e-10	1.037e-09	9.7492e-10	1.1244e-08	6.8986e-10	3.0409e-10	1.96e-10
140.234	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.52e-08	 	 	 	 	5.6884e-14	6.5253e-13	6.4347e-14	8.2998e-12	1.5351e-12	1.8127e-11	7.8197e-12	5.6468e-11	1.4401e-11	5.3211e-11	7.5071e-12	8.276e-11	8.8175e-11	2.6387e-11	1.2056e-10	4.6807e-11	2.5832e-10	4.0624e-11	1.1643e-09	1.0291e-10	3.1126e-09	6.0029e-10	3.5578e-09	2.9608e-10	3.7752e-09	4.0436e-10	1.0783e-09	1.8061e-10	1.104e-09	3.5418e-10	1.5152e-10	9.1428e-10	1.4451e-10	1.0571e-09	2.2511e-10	5.9387e-10	1.23e-10	6.0242e-10	1.3818e-10	5.9005e-10	6.904e-11	8.0573e-10	1.6675e-10	2.6435e-09	2.723e-09	5.6456e-09	9.6711e-10	1.0142e-09	9.5508e-10	1.1024e-08	6.7441e-10	2.9864e-10	1.9313e-10
142.183	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.9893e-08	 	 	 	 	9.5591e-14	7.2613e-13	6.9004e-14	1.0236e-11	1.6609e-12	2.3931e-11	1.0172e-11	5.9003e-11	1.5659e-11	5.9554e-11	9.4472e-12	8.846e-11	9.9005e-11	2.8349e-11	1.2392e-10	4.9389e-11	2.7077e-10	4.1137e-11	1.1915e-09	1.0614e-10	3.1271e-09	6.0494e-10	3.6765e-09	3.0537e-10	3.7957e-09	4.1045e-10	1.1053e-09	1.8604e-10	1.1159e-09	3.5682e-10	1.5194e-10	9.1085e-10	1.4316e-10	1.0494e-09	2.229e-10	5.8599e-10	1.2196e-10	5.9156e-10	1.3605e-10	5.7864e-10	6.7758e-11	7.8896e-10	1.6312e-10	2.5964e-09	2.665e-09	5.5418e-09	9.4852e-10	9.9139e-10	9.3822e-10	1.0781e-08	6.5975e-10	2.935e-10	1.8974e-10
144.159	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0581e-07	 	 	 	 	1.244e-13	7.9028e-13	8.1378e-14	1.1008e-11	1.8806e-12	3.5775e-11	1.1536e-11	6.6742e-11	1.6603e-11	7.6352e-11	1.098e-11	9.5518e-11	1.0454e-10	2.9499e-11	1.317e-10	5.1677e-11	2.7922e-10	4.1959e-11	1.2209e-09	1.0825e-10	3.169e-09	6.0944e-10	3.7846e-09	3.0749e-10	3.8299e-09	4.1937e-10	1.133e-09	1.8998e-10	1.1247e-09	3.5878e-10	1.5249e-10	9.0656e-10	1.4174e-10	1.0398e-09	2.2005e-10	5.7901e-10	1.2012e-10	5.8072e-10	1.3434e-10	5.6907e-10	6.6809e-11	7.742e-10	1.5964e-10	2.5414e-09	2.6092e-09	5.4387e-09	9.3016e-10	9.7087e-10	9.1922e-10	1.0542e-08	6.4829e-10	2.8724e-10	1.8635e-10
146.162	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1733e-07	 	 	 	 	1.4449e-13	8.3909e-13	1.1189e-13	1.2578e-11	2.0626e-12	5.2038e-11	1.3852e-11	7.2654e-11	1.7656e-11	9.8266e-11	1.1874e-11	1.0153e-10	1.1314e-10	3.1772e-11	1.3971e-10	5.4562e-11	2.8247e-10	4.2948e-11	1.2644e-09	1.0884e-10	3.2701e-09	6.1702e-10	3.8757e-09	3.1383e-10	3.8923e-09	4.3135e-10	1.156e-09	1.9391e-10	1.1312e-09	3.5993e-10	1.5299e-10	8.9658e-10	1.4081e-10	1.0296e-09	2.172e-10	5.7271e-10	1.1814e-10	5.7412e-10	1.3189e-10	5.5842e-10	6.5425e-11	7.5716e-10	1.5703e-10	2.4891e-09	2.5614e-09	5.3346e-09	9.0916e-10	9.52e-10	8.9869e-10	1.0357e-08	6.3597e-10	2.8283e-10	1.8357e-10
148.194	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2375e-07	 	 	 	 	1.7899e-13	8.9832e-13	2.3905e-13	1.3806e-11	2.1648e-12	6.5437e-11	1.527e-11	7.6891e-11	1.9588e-11	1.1701e-10	1.3644e-11	1.0645e-10	1.1729e-10	3.3092e-11	1.4574e-10	5.6844e-11	2.8615e-10	4.3488e-11	1.3143e-09	1.1092e-10	3.4127e-09	6.4469e-10	3.9107e-09	3.15e-10	4.0064e-09	4.405e-10	1.1839e-09	1.9705e-10	1.1322e-09	3.6078e-10	1.5278e-10	8.8911e-10	1.398e-10	1.0166e-09	2.1483e-10	5.6286e-10	1.1608e-10	5.6475e-10	1.2939e-10	5.5035e-10	6.4228e-11	7.4161e-10	1.542e-10	2.4404e-09	2.5137e-09	5.2153e-09	8.8921e-10	9.3466e-10	8.7918e-10	1.0158e-08	6.2357e-10	2.7833e-10	1.808e-10
150.253	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3383e-07	 	 	 	 	1.8979e-13	9.6717e-13	3.9085e-13	1.4844e-11	2.3347e-12	7.3001e-11	1.6804e-11	8.1855e-11	2.4299e-11	1.286e-10	1.4325e-11	1.1479e-10	1.2715e-10	3.3861e-11	1.5352e-10	5.8795e-11	2.9241e-10	4.4127e-11	1.3352e-09	1.1131e-10	3.5227e-09	6.6914e-10	3.9885e-09	3.1822e-10	4.1023e-09	4.5024e-10	1.1954e-09	1.9831e-10	1.1327e-09	3.6147e-10	1.5213e-10	8.8435e-10	1.3853e-10	1.0034e-09	2.1223e-10	5.5396e-10	1.1397e-10	5.5345e-10	1.272e-10	5.3893e-10	6.2808e-11	7.2977e-10	1.5085e-10	2.3963e-09	2.4657e-09	5.0988e-09	8.7119e-10	9.1472e-10	8.6394e-10	9.9636e-09	6.1115e-10	2.7312e-10	1.7791e-10
152.341	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4102e-07	 	 	 	1.5222e-14	2.2263e-13	1.0381e-12	5.3431e-13	1.577e-11	2.5407e-12	8.8945e-11	1.8423e-11	9.094e-11	3.0174e-11	1.46e-10	1.5814e-11	1.3111e-10	1.3287e-10	3.5624e-11	1.6025e-10	5.9942e-11	2.9836e-10	4.5423e-11	1.3586e-09	1.1282e-10	3.6259e-09	6.8797e-10	4.0046e-09	3.196e-10	4.1655e-09	4.5667e-10	1.2053e-09	1.9938e-10	1.1384e-09	3.6011e-10	1.5175e-10	8.7585e-10	1.3719e-10	9.9251e-10	2.0859e-10	5.444e-10	1.1259e-10	5.4428e-10	1.2498e-10	5.2887e-10	6.1491e-11	7.1602e-10	1.4777e-10	2.3495e-09	2.4107e-09	4.9954e-09	8.5591e-10	8.9375e-10	8.4756e-10	9.7662e-09	5.9757e-10	2.6856e-10	1.754e-10
154.458	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4905e-07	 	 	 	8.9975e-14	2.4684e-13	1.4889e-12	6.1824e-13	1.6757e-11	3.0378e-12	9.2993e-11	1.9914e-11	1.1341e-10	3.7724e-11	1.5956e-10	1.687e-11	1.4773e-10	1.3751e-10	3.7473e-11	1.6453e-10	6.299e-11	3.0287e-10	4.6966e-11	1.3711e-09	1.1335e-10	3.7032e-09	7.1064e-10	4.0309e-09	3.2451e-10	4.2743e-09	4.5984e-10	1.2138e-09	2.0004e-10	1.1468e-09	3.5877e-10	1.5042e-10	8.6743e-10	1.3546e-10	9.8058e-10	2.052e-10	5.3543e-10	1.1092e-10	5.3429e-10	1.2297e-10	5.1727e-10	6.051e-11	7.0081e-10	1.45e-10	2.3018e-09	2.3569e-09	4.9019e-09	8.386e-10	8.7686e-10	8.3108e-10	9.5506e-09	5.8634e-10	2.6477e-10	1.7255e-10
156.605	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5748e-07	 	 	 	3.967e-13	2.6014e-13	3.0438e-12	7.585e-13	1.9722e-11	4.8861e-12	1.052e-10	2.0946e-11	1.4126e-10	4.3598e-11	1.734e-10	1.753e-11	1.6627e-10	1.4153e-10	3.9696e-11	1.6903e-10	6.4429e-11	3.0783e-10	4.8617e-11	1.3885e-09	1.1467e-10	3.7419e-09	7.1999e-10	4.0642e-09	3.321e-10	4.3012e-09	4.6223e-10	1.2132e-09	2.0002e-10	1.1507e-09	3.5724e-10	1.4895e-10	8.5943e-10	1.3372e-10	9.638e-10	2.016e-10	5.2916e-10	1.0879e-10	5.2689e-10	1.2053e-10	5.0668e-10	5.9396e-11	6.8624e-10	1.424e-10	2.2503e-09	2.3092e-09	4.8092e-09	8.1991e-10	8.6057e-10	8.1457e-10	9.3664e-09	5.7551e-10	2.606e-10	1.6995e-10
158.781	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6097e-07	 	 	 	7.8009e-13	2.8174e-13	4.9897e-12	8.2951e-13	2.5807e-11	7.0619e-12	1.1457e-10	2.3093e-11	1.7573e-10	4.7292e-11	1.8563e-10	1.8962e-11	1.7577e-10	1.5049e-10	4.1672e-11	1.7695e-10	6.5183e-11	3.1694e-10	5.0014e-11	1.4025e-09	1.1686e-10	3.8105e-09	7.3175e-10	4.1329e-09	3.4131e-10	4.336e-09	4.6343e-10	1.2143e-09	2.0076e-10	1.155e-09	3.5334e-10	1.4796e-10	8.4785e-10	1.3228e-10	9.4818e-10	1.9862e-10	5.196e-10	1.0686e-10	5.1605e-10	1.1809e-10	4.9864e-10	5.8114e-11	6.7372e-10	1.3961e-10	2.2024e-09	2.2661e-09	4.7054e-09	8.0218e-10	8.4507e-10	7.9651e-10	9.1915e-09	5.6468e-10	2.5692e-10	1.6727e-10
160.988	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6745e-07	 	 	 	1.1692e-12	2.9755e-13	7.1049e-12	9.3964e-13	3.8947e-11	9.3289e-12	1.2134e-10	2.7103e-11	2.0228e-10	5.4279e-11	1.9604e-10	2.1138e-11	1.9034e-10	1.6e-10	4.3482e-11	1.8024e-10	6.6279e-11	3.2804e-10	5.1048e-11	1.4139e-09	1.2286e-10	3.8335e-09	7.392e-10	4.252e-09	3.4857e-10	4.3688e-09	4.6351e-10	1.2218e-09	2.0232e-10	1.1594e-09	3.5043e-10	1.4696e-10	8.3629e-10	1.3069e-10	9.3153e-10	1.9607e-10	5.0974e-10	1.0503e-10	5.0665e-10	1.1553e-10	4.8926e-10	5.6928e-11	6.6124e-10	1.366e-10	2.1592e-09	2.2233e-09	4.6002e-09	7.884e-10	8.2845e-10	7.816e-10	9.024e-09	5.5266e-10	2.5293e-10	1.6508e-10
163.225	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6872e-07	 	 	 	1.4045e-12	3.1284e-13	8.5138e-12	1.0374e-12	5.6781e-11	1.0701e-11	1.2925e-10	3.3925e-11	2.1981e-10	5.7001e-11	2.0775e-10	2.3954e-11	1.9761e-10	1.6685e-10	4.5497e-11	1.8245e-10	6.8e-11	3.4038e-10	5.1272e-11	1.4251e-09	1.2705e-10	3.8532e-09	7.4612e-10	4.3559e-09	3.5686e-10	4.3631e-09	4.6568e-10	1.2307e-09	2.033e-10	1.158e-09	3.4863e-10	1.4564e-10	8.2907e-10	1.2846e-10	9.1788e-10	1.9253e-10	5.012e-10	1.0346e-10	4.9552e-10	1.1327e-10	4.7893e-10	5.5885e-11	6.4867e-10	1.3354e-10	2.1204e-09	2.1753e-09	4.5187e-09	7.7357e-10	8.1049e-10	7.672e-10	8.8353e-09	5.4233e-10	2.4892e-10	1.6292e-10
165.494	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8511e-07	 	 	 	1.7463e-12	4.177e-13	1.0156e-11	1.1209e-12	7.1564e-11	1.2751e-11	1.4373e-10	4.3677e-11	2.5206e-10	6.2887e-11	2.2618e-10	2.7153e-11	2.1428e-10	1.7568e-10	4.62e-11	1.8572e-10	6.8764e-11	3.4847e-10	5.2311e-11	1.4434e-09	1.3092e-10	3.8968e-09	7.4923e-10	4.4276e-09	3.6111e-10	4.3683e-09	4.6927e-10	1.2341e-09	2.0393e-10	1.1533e-09	3.4533e-10	1.4425e-10	8.1557e-10	1.2638e-10	9.061e-10	1.8892e-10	4.9243e-10	1.0146e-10	4.8516e-10	1.115e-10	4.6897e-10	5.4866e-11	6.3425e-10	1.3079e-10	2.0759e-09	2.1268e-09	4.4325e-09	7.5854e-10	7.9374e-10	7.5278e-10	8.666e-09	5.3259e-10	2.4511e-10	1.6074e-10
167.794	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0667e-07	 	 	 	1.988e-12	7.166e-13	1.1601e-11	1.1887e-12	7.9954e-11	1.4214e-11	1.7977e-10	5.1683e-11	2.6562e-10	6.7052e-11	2.5886e-10	2.9066e-11	2.2407e-10	1.8364e-10	4.8649e-11	1.9088e-10	7.0086e-11	3.5529e-10	5.2545e-11	1.5107e-09	1.3457e-10	3.9602e-09	7.5998e-10	4.5439e-09	3.6408e-10	4.404e-09	4.7122e-10	1.2393e-09	2.0483e-10	1.1507e-09	3.421e-10	1.4247e-10	8.0337e-10	1.2416e-10	8.8973e-10	1.8576e-10	4.847e-10	9.9591e-11	4.7747e-10	1.093e-10	4.6051e-10	5.3822e-11	6.2018e-10	1.2827e-10	2.0288e-09	2.0894e-09	4.3493e-09	7.4345e-10	7.788e-10	7.3678e-10	8.5077e-09	5.2371e-10	2.4176e-10	1.5883e-10
170.125	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3306e-07	 	 	 	2.2423e-12	1.2525e-12	1.279e-11	1.2666e-12	9.7404e-11	1.5579e-11	2.2456e-10	5.5984e-11	2.9189e-10	6.9773e-11	2.9233e-10	3.1198e-11	2.3193e-10	1.8801e-10	5.0009e-11	1.9286e-10	7.1938e-11	3.574e-10	5.3213e-11	1.5681e-09	1.3561e-10	4.0867e-09	7.7376e-10	4.5749e-09	3.6633e-10	4.431e-09	4.7296e-10	1.2429e-09	2.0481e-10	1.1409e-09	3.3899e-10	1.4066e-10	7.8915e-10	1.2238e-10	8.7313e-10	1.8261e-10	4.7507e-10	9.7486e-11	4.6873e-10	1.0704e-10	4.5192e-10	5.2628e-11	6.0769e-10	1.2596e-10	1.9884e-09	2.0496e-09	4.264e-09	7.2706e-10	7.6486e-10	7.2305e-10	8.3668e-09	5.1413e-10	2.3857e-10	1.5716e-10
172.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6638e-07	 	 	 	2.5193e-12	2.0088e-12	1.4339e-11	1.4834e-12	1.0189e-10	1.7141e-11	2.7888e-10	6.477e-11	3.1109e-10	7.5616e-11	3.2484e-10	3.3132e-11	2.3903e-10	1.9426e-10	5.0581e-11	1.9617e-10	7.3771e-11	3.6405e-10	5.3461e-11	1.6132e-09	1.3843e-10	4.1853e-09	7.9931e-10	4.6136e-09	3.6678e-10	4.4477e-09	4.7498e-10	1.2417e-09	2.0385e-10	1.13e-09	3.3448e-10	1.3917e-10	7.751e-10	1.208e-10	8.5853e-10	1.7959e-10	4.6554e-10	9.5396e-11	4.5867e-10	1.0486e-10	4.4337e-10	5.1456e-11	5.965e-10	1.2329e-10	1.9534e-09	2.011e-09	4.1712e-09	7.1364e-10	7.4969e-10	7.1018e-10	8.213e-09	5.0582e-10	2.3549e-10	1.5517e-10
174.887	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9508e-07	 	 	 	2.759e-12	2.6341e-12	1.5667e-11	1.9189e-12	1.1543e-10	1.857e-11	3.2028e-10	6.8557e-11	3.2406e-10	8.5056e-11	3.4381e-10	3.5266e-11	2.542e-10	2.027e-10	5.1365e-11	2.0178e-10	7.6348e-11	3.6638e-10	5.418e-11	1.6671e-09	1.3903e-10	4.2453e-09	8.1686e-10	4.6503e-09	3.6712e-10	4.4598e-09	4.7461e-10	1.2373e-09	2.0343e-10	1.1229e-09	3.2997e-10	1.3751e-10	7.6674e-10	1.1861e-10	8.4415e-10	1.7613e-10	4.5554e-10	9.3826e-11	4.4935e-10	1.0298e-10	4.3356e-10	5.0414e-11	5.8524e-10	1.2049e-10	1.9181e-09	1.9716e-09	4.09e-09	7.0051e-10	7.3469e-10	6.9834e-10	8.0845e-09	4.9515e-10	2.3252e-10	1.5329e-10
177.317	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1453e-07	 	 	 	2.9287e-12	2.9888e-12	1.6531e-11	2.9324e-12	1.2596e-10	1.9542e-11	3.491e-10	7.5499e-11	3.5139e-10	9.6132e-11	3.7263e-10	3.7317e-11	2.7066e-10	2.0615e-10	5.2548e-11	2.0781e-10	7.9383e-11	3.7054e-10	5.5574e-11	1.6874e-09	1.4017e-10	4.3573e-09	8.3354e-10	4.6452e-09	3.6924e-10	4.4736e-09	4.7266e-10	1.2349e-09	2.02e-10	1.1154e-09	3.2716e-10	1.3519e-10	7.5355e-10	1.1642e-10	8.3005e-10	1.7253e-10	4.4664e-10	9.2168e-11	4.4117e-10	1.0104e-10	4.2398e-10	4.9471e-11	5.726e-10	1.1826e-10	1.8815e-09	1.9287e-09	4.0138e-09	6.8731e-10	7.2102e-10	6.8573e-10	7.9168e-09	4.8747e-10	2.2978e-10	1.5116e-10
179.782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4738e-07	 	 	 	3.1473e-12	3.6669e-12	1.7766e-11	4.2847e-12	1.3315e-10	2.1565e-11	3.9974e-10	8.0529e-11	3.9715e-10	1.0904e-10	3.8487e-10	3.8839e-11	2.8232e-10	2.0881e-10	5.3446e-11	2.1508e-10	8.0799e-11	3.7249e-10	5.8234e-11	1.7179e-09	1.4125e-10	4.385e-09	8.4867e-10	4.6518e-09	3.7212e-10	4.4614e-09	4.717e-10	1.223e-09	2e-10	1.1057e-09	3.2187e-10	1.33e-10	7.3916e-10	1.1448e-10	8.1417e-10	1.6879e-10	4.3972e-10	9.021e-11	4.3315e-10	9.9091e-11	4.1549e-10	4.8557e-11	5.5997e-10	1.1606e-10	1.8407e-09	1.8914e-09	3.9417e-09	6.7276e-10	7.0898e-10	6.7448e-10	7.7851e-09	4.7995e-10	2.2738e-10	1.4919e-10
