"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
929.035	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3276e-07	 	 	7.7045e-14	3.9864e-12	1.665e-12	1.4944e-11	1.6848e-12	7.9138e-11	1.2805e-11	1.6143e-10	3.8152e-11	1.8047e-10	4.4788e-11	1.5879e-10	1.7168e-11	1.1966e-10	8.8046e-11	2.2173e-11	8.2142e-11	2.9733e-11	1.2602e-10	1.762e-11	4.3291e-10	3.2075e-11	7.3835e-10	1.4683e-10	6.8212e-10	5.112e-11	5.1637e-10	5.1768e-11	1.2971e-10	2.0767e-11	1.0422e-10	2.6082e-11	1.0436e-11	5.2183e-11	7.8274e-12	5.2183e-11	1.0437e-11	2.6091e-11	5.2183e-12	2.3481e-11	5.2183e-12	2.0871e-11	2.3481e-12	2.6091e-11	5.2183e-12	7.8274e-11	7.8274e-11	1.5651e-10	2.6091e-11	2.6091e-11	2.3481e-11	2.6091e-10	1.5651e-11	5.2183e-12	3.1312e-12
941.946	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4504e-07	 	 	1.4229e-13	4.6283e-12	2.3698e-12	1.6858e-11	2.0874e-12	8.8546e-11	1.3949e-11	1.8421e-10	4.265e-11	1.9898e-10	4.9191e-11	1.7762e-10	1.8332e-11	1.2507e-10	9.0525e-11	2.2558e-11	8.3687e-11	3.0083e-11	1.254e-10	1.7454e-11	4.2523e-10	3.1472e-11	7.1595e-10	1.4242e-10	6.6117e-10	4.9365e-11	4.9739e-10	4.9862e-11	1.2493e-10	2.0008e-11	1.0021e-10	2.5078e-11	1.0032e-11	5.0162e-11	7.5244e-12	5.0162e-11	1.0032e-11	2.5081e-11	5.0162e-12	2.2572e-11	5.0162e-12	2.0063e-11	2.2572e-12	2.5081e-11	5.0162e-12	7.5244e-11	7.5244e-11	1.5045e-10	2.5081e-11	2.5081e-11	2.2572e-11	2.5081e-10	1.5045e-11	5.0162e-12	3.01e-12
955.037	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.7363e-07	 	 	2.0185e-13	5.3265e-12	3.2845e-12	1.8664e-11	2.8362e-12	9.7012e-11	1.5963e-11	2.2883e-10	4.6393e-11	2.1851e-10	5.3531e-11	1.9879e-10	1.9338e-11	1.3082e-10	9.2446e-11	2.2918e-11	8.4658e-11	3.0281e-11	1.2533e-10	1.7256e-11	4.173e-10	3.0843e-11	6.9407e-10	1.3809e-10	6.4014e-10	4.7564e-11	4.7909e-10	4.8025e-11	1.2039e-10	1.9258e-11	9.6352e-11	2.411e-11	9.6441e-12	4.822e-11	7.2331e-12	4.822e-11	9.6441e-12	2.411e-11	4.822e-12	2.1698e-11	4.822e-12	1.9286e-11	2.1698e-12	2.411e-11	4.822e-12	7.2331e-11	7.2331e-11	1.4462e-10	2.411e-11	2.411e-11	2.1698e-11	2.411e-10	1.4462e-11	4.822e-12	2.8934e-12
968.309	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9686e-07	 	 	2.6032e-13	5.9881e-12	4.0925e-12	2.2721e-11	3.5509e-12	1.0912e-10	1.8861e-11	2.5787e-10	5.0116e-11	2.4061e-10	5.8007e-11	2.1227e-10	2.038e-11	1.3744e-10	9.4074e-11	2.326e-11	8.5542e-11	3.0326e-11	1.2436e-10	1.7049e-11	4.0907e-10	2.9972e-11	6.7279e-10	1.3387e-10	6.1676e-10	4.5817e-11	4.6143e-10	4.6276e-11	1.1577e-10	1.8516e-11	9.2642e-11	2.3177e-11	9.2707e-12	4.6353e-11	6.953e-12	4.6353e-11	9.2707e-12	2.3177e-11	4.6353e-12	2.0858e-11	4.6353e-12	1.8539e-11	2.0858e-12	2.3177e-11	4.6353e-12	6.953e-11	6.953e-11	1.3902e-10	2.3177e-11	2.3177e-11	2.0858e-11	2.3177e-10	1.3902e-11	4.6353e-12	2.7814e-12
981.766	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1402e-07	 	 	3.1772e-13	7.6433e-12	4.8041e-12	2.7558e-11	4.4002e-12	1.2754e-10	2.2322e-11	2.816e-10	5.5441e-11	2.5995e-10	6.573e-11	2.2408e-10	2.1339e-11	1.4653e-10	9.558e-11	2.3921e-11	8.5864e-11	3.0257e-11	1.2297e-10	1.6781e-11	4.0164e-10	2.9129e-11	6.5212e-10	1.2973e-10	5.9416e-10	4.4134e-11	4.4463e-10	4.4497e-11	1.1131e-10	1.7803e-11	8.9075e-11	2.2279e-11	8.9117e-12	4.4559e-11	6.6838e-12	4.4559e-11	8.9117e-12	2.2279e-11	4.4559e-12	2.005e-11	4.4559e-12	1.7822e-11	2.005e-12	2.2279e-11	4.4559e-12	6.6838e-11	6.6838e-11	1.3364e-10	2.2279e-11	2.2279e-11	2.005e-11	2.2279e-10	1.3364e-11	4.4559e-12	2.6737e-12
995.41	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2747e-07	 	 	3.8006e-13	9.6734e-12	5.4026e-12	3.7585e-11	5.7366e-12	1.519e-10	2.585e-11	3.0337e-10	6.0799e-11	2.8338e-10	7.2507e-11	2.3619e-10	2.2316e-11	1.5325e-10	9.7095e-11	2.4289e-11	8.5751e-11	3.012e-11	1.2162e-10	1.6474e-11	3.9261e-10	2.8268e-11	6.317e-10	1.2586e-10	5.7233e-10	4.2512e-11	4.2773e-10	4.2784e-11	1.0703e-10	1.7118e-11	8.5645e-11	2.1417e-11	8.5667e-12	4.2834e-11	6.425e-12	4.2834e-11	8.5667e-12	2.1417e-11	4.2834e-12	1.9274e-11	4.2834e-12	1.7132e-11	1.9274e-12	2.1417e-11	4.2834e-12	6.425e-11	6.425e-11	1.2847e-10	2.1417e-11	2.1417e-11	1.9274e-11	2.1417e-10	1.2847e-11	4.2834e-12	2.5702e-12
1009.24	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.3988e-07	 	 	4.4038e-13	1.1926e-11	6.0425e-12	4.8329e-11	6.589e-12	1.7727e-10	2.9513e-11	3.3585e-10	6.6589e-11	3.2521e-10	7.7041e-11	2.473e-10	2.3436e-11	1.5846e-10	9.9846e-11	2.4589e-11	8.5485e-11	3.0042e-11	1.1984e-10	1.6163e-11	3.8156e-10	2.7412e-11	6.0868e-10	1.2153e-10	5.5129e-10	4.0947e-11	4.1126e-10	4.1137e-11	1.0291e-10	1.6459e-11	8.235e-11	2.0588e-11	8.235e-12	4.1175e-11	6.1763e-12	4.1175e-11	8.235e-12	2.0588e-11	4.1175e-12	1.8528e-11	4.1175e-12	1.6468e-11	1.8528e-12	2.0588e-11	4.1175e-12	6.1763e-11	6.1763e-11	1.2349e-10	2.0588e-11	2.0588e-11	1.8528e-11	2.0588e-10	1.2349e-11	4.1175e-12	2.4707e-12
1023.27	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.498e-07	1.5935e-14	 	5.9325e-13	1.9907e-11	7.0791e-12	5.9016e-11	7.3353e-12	2.0271e-10	3.6504e-11	3.6893e-10	7.1955e-11	3.5049e-10	8.1408e-11	2.5875e-10	2.481e-11	1.6254e-10	1.0137e-10	2.4785e-11	8.5091e-11	2.9944e-11	1.1772e-10	1.5857e-11	3.7058e-10	2.6579e-11	5.8638e-10	1.171e-10	5.3104e-10	3.9442e-11	3.9542e-10	3.9553e-11	9.8943e-11	1.5825e-11	7.9162e-11	1.979e-11	7.9162e-12	3.9581e-11	5.9371e-12	3.9581e-11	7.9162e-12	1.979e-11	3.9581e-12	1.7811e-11	3.9581e-12	1.5831e-11	1.7811e-12	1.979e-11	3.9581e-12	5.9371e-11	5.9371e-11	1.1871e-10	1.979e-11	1.979e-11	1.7811e-11	1.979e-10	1.1871e-11	3.9581e-12	2.375e-12
1037.49	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5845e-07	4.755e-13	1.1652e-12	7.9292e-13	2.8296e-11	8.7042e-12	7.7779e-11	7.9991e-12	2.4492e-10	4.1778e-11	4.049e-10	8.0589e-11	3.7061e-10	8.5629e-11	2.7196e-10	2.6266e-11	1.6593e-10	1.0265e-10	2.4839e-11	8.5128e-11	2.9649e-11	1.1554e-10	1.5579e-11	3.5962e-10	2.5767e-11	5.6485e-10	1.128e-10	5.1148e-10	3.799e-11	3.8019e-10	3.803e-11	9.5133e-11	1.5216e-11	7.6097e-11	1.9024e-11	7.6097e-12	3.8048e-11	5.7073e-12	3.8048e-11	7.6097e-12	1.9024e-11	3.8048e-12	1.7121e-11	3.8048e-12	1.5218e-11	1.7121e-12	1.9024e-11	3.8048e-12	5.7073e-11	5.7073e-11	1.1411e-10	1.9024e-11	1.9024e-11	1.7121e-11	1.9024e-10	1.1411e-11	3.8048e-12	2.2831e-12
1051.91	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6697e-07	9.2735e-13	3.0487e-12	1.0185e-12	3.9591e-11	1.1263e-11	9.2197e-11	9.2269e-12	2.892e-10	4.5686e-11	4.3777e-10	9.0466e-11	3.9183e-10	8.9777e-11	2.8829e-10	2.7304e-11	1.689e-10	1.034e-10	2.4797e-11	8.4406e-11	2.9349e-11	1.133e-10	1.5157e-11	3.4873e-10	2.4977e-11	5.4409e-10	1.0866e-10	4.9289e-10	3.6527e-11	3.6556e-10	3.6566e-11	9.1475e-11	1.4629e-11	7.3151e-11	1.8288e-11	7.3151e-12	3.6575e-11	5.4863e-12	3.6575e-11	7.3151e-12	1.8288e-11	3.6575e-12	1.6458e-11	3.6575e-12	1.4629e-11	1.6458e-12	1.8288e-11	3.6575e-12	5.4863e-11	5.4863e-11	1.097e-10	1.8288e-11	1.8288e-11	1.6458e-11	1.8288e-10	1.097e-11	3.6575e-12	2.1947e-12
1066.53	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8087e-07	1.338e-12	5.0525e-12	2.0573e-12	4.8757e-11	1.4918e-11	1.0348e-10	1.1009e-11	3.1925e-10	4.922e-11	4.8613e-10	9.6739e-11	4.119e-10	9.3965e-11	3.0489e-10	2.8125e-11	1.7144e-10	1.0361e-10	2.4694e-11	8.3511e-11	2.8955e-11	1.1134e-10	1.4731e-11	3.3813e-10	2.4199e-11	5.2411e-10	1.0467e-10	4.7397e-10	3.5121e-11	3.5148e-10	3.5159e-11	8.7934e-11	1.4062e-11	7.0318e-11	1.758e-11	7.0318e-12	3.5159e-11	5.2739e-12	3.5159e-11	7.0318e-12	1.758e-11	3.5159e-12	1.5821e-11	3.5159e-12	1.4062e-11	1.5821e-12	1.758e-11	3.5159e-12	5.2739e-11	5.2739e-11	1.0545e-10	1.758e-11	1.758e-11	1.5821e-11	1.758e-10	1.0545e-11	3.5159e-12	2.1097e-12
1081.35	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9459e-07	1.7443e-12	6.7565e-12	3.1741e-12	5.7011e-11	1.8676e-11	1.137e-10	1.2979e-11	3.4382e-10	5.454e-11	5.5112e-10	1.0231e-10	4.3136e-10	9.8926e-11	3.1689e-10	2.8767e-11	1.7584e-10	1.0343e-10	2.4638e-11	8.259e-11	2.8487e-11	1.0861e-10	1.4302e-11	3.2774e-10	2.3318e-11	5.0481e-10	1.0082e-10	4.5572e-10	3.3769e-11	3.3797e-10	3.3798e-11	8.453e-11	1.3518e-11	6.7596e-11	1.6899e-11	6.7596e-12	3.3798e-11	5.0697e-12	3.3798e-11	6.7596e-12	1.6899e-11	3.3798e-12	1.5208e-11	3.3798e-12	1.3518e-11	1.5208e-12	1.6899e-11	3.3798e-12	5.0697e-11	5.0697e-11	1.0137e-10	1.6899e-11	1.6899e-11	1.5208e-11	1.6899e-10	1.0137e-11	3.3798e-12	2.028e-12
1096.38	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.9925e-17	 	5.977e-15	 	 	3.0884e-07	2.1513e-12	8.644e-12	4.5473e-12	6.4513e-11	2.4163e-11	1.2878e-10	1.5057e-11	3.7876e-10	6.0017e-11	5.9095e-10	1.0795e-10	4.5287e-10	1.0551e-10	3.2636e-10	2.9308e-11	1.7965e-10	1.0302e-10	2.4572e-11	8.1363e-11	2.7976e-11	1.0559e-10	1.3873e-11	3.179e-10	2.2465e-11	4.8648e-10	9.7119e-11	4.3818e-10	3.2468e-11	3.2489e-10	3.2489e-11	8.1257e-11	1.2994e-11	6.4979e-11	1.6245e-11	6.4979e-12	3.2489e-11	4.8734e-12	3.2489e-11	6.4979e-12	1.6245e-11	3.2489e-12	1.462e-11	3.2489e-12	1.2994e-11	1.462e-12	1.6245e-11	3.2489e-12	4.8734e-11	4.8734e-11	9.7442e-11	1.6245e-11	1.6245e-11	1.462e-11	1.6245e-10	9.7441e-12	3.2489e-12	1.9495e-12
1111.61	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5027e-16	 	6.8263e-15	 	1.3316e-14	 	 	3.2338e-07	2.5814e-12	1.0242e-11	5.7314e-12	7.2015e-11	2.9894e-11	1.5122e-10	1.7266e-11	4.1804e-10	6.6073e-11	6.2476e-10	1.1314e-10	4.7662e-10	1.1084e-10	3.3367e-10	2.981e-11	1.8205e-10	1.0288e-10	2.4338e-11	7.9932e-11	2.744e-11	1.0254e-10	1.3455e-11	3.0729e-10	2.164e-11	4.6782e-10	9.3527e-11	4.2131e-10	3.1218e-11	3.1231e-10	3.1231e-11	7.8111e-11	1.2491e-11	6.2463e-11	1.5616e-11	6.2463e-12	3.1231e-11	4.6847e-12	3.1231e-11	6.2463e-12	1.5616e-11	3.1231e-12	1.4054e-11	3.1231e-12	1.2491e-11	1.4054e-12	1.5616e-11	3.1231e-12	4.6847e-11	4.6847e-11	9.3669e-11	1.5616e-11	1.5616e-11	1.4054e-11	1.5616e-10	9.3669e-12	3.1231e-12	1.874e-12
1127.06	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2111e-15	 	1.3688e-14	 	2.0308e-14	 	 	3.4785e-07	3.0055e-12	1.2103e-11	6.8308e-12	8.6483e-11	3.3837e-11	1.8084e-10	2.1597e-11	4.6129e-10	7.1521e-11	6.6018e-10	1.1855e-10	5.0922e-10	1.1482e-10	3.4008e-10	3.0331e-11	1.8429e-10	1.025e-10	2.4101e-11	7.8444e-11	2.6943e-11	9.9491e-11	1.3046e-11	2.9609e-10	2.0845e-11	4.4981e-10	8.9926e-11	4.0509e-10	3.0017e-11	3.0022e-10	3.0022e-11	7.5086e-11	1.2008e-11	6.0045e-11	1.5011e-11	6.0045e-12	3.0022e-11	4.5033e-12	3.0022e-11	6.0045e-12	1.5011e-11	3.0022e-12	1.3509e-11	3.0022e-12	1.2008e-11	1.3509e-12	1.5011e-11	3.0022e-12	4.5033e-11	4.5033e-11	9.0042e-11	1.5011e-11	1.5011e-11	1.3509e-11	1.5011e-10	9.0042e-12	3.0022e-12	1.8015e-12
1142.73	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.112e-15	 	1.9867e-14	 	2.6887e-14	 	9.3302e-14	3.8368e-07	4.0726e-12	1.4898e-11	7.839e-12	1.0554e-10	3.7371e-11	2.1117e-10	2.4335e-11	5.0124e-10	7.9298e-11	6.9267e-10	1.2491e-10	5.3123e-10	1.1798e-10	3.4592e-10	3.1221e-11	1.8523e-10	1.0151e-10	2.3782e-11	7.6973e-11	2.6399e-11	9.6493e-11	1.2645e-11	2.8525e-10	2.008e-11	4.3249e-10	8.6464e-11	3.8949e-10	2.886e-11	2.886e-10	2.886e-11	7.2179e-11	1.1543e-11	5.772e-11	1.443e-11	5.772e-12	2.886e-11	4.329e-12	2.886e-11	5.772e-12	1.443e-11	2.886e-12	1.2986e-11	2.886e-12	1.1543e-11	1.2986e-12	1.443e-11	2.886e-12	4.329e-11	4.329e-11	8.6556e-11	1.443e-11	1.443e-11	1.2986e-11	1.443e-10	8.6556e-12	2.886e-12	1.7317e-12
1158.61	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8964e-15	 	2.6032e-14	 	3.4238e-14	 	2.4378e-13	4.0521e-07	5.4767e-12	2.1052e-11	8.856e-12	1.4372e-10	4.1344e-11	2.4268e-10	2.6624e-11	5.4729e-10	9.0307e-11	7.2601e-10	1.3287e-10	5.4815e-10	1.2062e-10	3.5249e-10	3.1722e-11	1.8518e-10	1.0055e-10	2.3402e-11	7.5662e-11	2.5662e-11	9.3569e-11	1.2268e-11	2.7478e-10	1.9342e-11	4.1584e-10	8.3135e-11	3.7451e-10	2.7743e-11	2.7743e-10	2.7743e-11	6.9385e-11	1.1096e-11	5.5485e-11	1.3871e-11	5.5485e-12	2.7743e-11	4.1614e-12	2.7743e-11	5.5485e-12	1.3871e-11	2.7743e-12	1.2484e-11	2.7743e-12	1.1096e-11	1.2484e-12	1.3871e-11	2.7743e-12	4.1614e-11	4.1614e-11	8.3205e-11	1.3871e-11	1.3871e-11	1.2484e-11	1.3871e-10	8.3205e-12	2.7743e-12	1.6647e-12
1174.71	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6615e-15	 	3.2244e-14	 	4.0653e-14	 	4.0451e-13	4.2776e-07	7.0661e-12	2.7454e-11	1.0918e-11	1.8631e-10	4.8567e-11	2.9805e-10	2.888e-11	6.305e-10	9.6974e-11	7.6472e-10	1.4034e-10	5.6172e-10	1.2291e-10	3.6267e-10	3.2161e-11	1.8478e-10	9.9175e-11	2.2987e-11	7.3649e-11	2.4941e-11	9.0695e-11	1.1822e-11	2.647e-10	1.8639e-11	3.9983e-10	7.9935e-11	3.6001e-10	2.6668e-11	2.6668e-10	2.6668e-11	6.6698e-11	1.0666e-11	5.3337e-11	1.3334e-11	5.3337e-12	2.6668e-11	4.0003e-12	2.6668e-11	5.3337e-12	1.3334e-11	2.6668e-12	1.2e-11	2.6668e-12	1.0666e-11	1.2e-12	1.3334e-11	2.6668e-12	4.0003e-11	4.0003e-11	7.9983e-11	1.3334e-11	1.3334e-11	1.2e-11	1.3334e-10	7.9983e-12	2.6668e-12	1.6002e-12
1191.03	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3749e-15	 	3.8799e-14	7.7777e-14	4.8064e-14	 	5.4053e-13	4.4555e-07	1.7253e-11	5.1592e-11	1.3679e-11	2.3031e-10	5.8674e-11	3.4775e-10	3.2088e-11	6.8172e-10	1.0265e-10	8.1311e-10	1.4573e-10	5.731e-10	1.2491e-10	3.683e-10	3.2383e-11	1.841e-10	9.7565e-11	2.2551e-11	7.1593e-11	2.4208e-11	8.8038e-11	1.139e-11	2.5497e-10	1.7923e-11	3.8444e-10	7.6857e-11	3.4607e-10	2.5636e-11	2.5636e-10	2.5636e-11	6.4116e-11	1.0253e-11	5.1272e-11	1.2818e-11	5.1272e-12	2.5636e-11	3.8454e-12	2.5636e-11	5.1272e-12	1.2818e-11	2.5636e-12	1.1536e-11	2.5636e-12	1.0253e-11	1.1536e-12	1.2818e-11	2.5636e-12	3.8454e-11	3.8454e-11	7.6887e-11	1.2818e-11	1.2818e-11	1.1536e-11	1.2818e-10	7.6887e-12	2.5636e-12	1.5383e-12
1207.59	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.1167e-15	 	4.5232e-14	6.1327e-13	6.3161e-14	 	6.9543e-13	4.6053e-07	2.7894e-11	9.1562e-11	2.0454e-11	3.0491e-10	6.8938e-11	3.8155e-10	3.5325e-11	7.2243e-10	1.0858e-10	8.6032e-10	1.4995e-10	5.8372e-10	1.2826e-10	3.7347e-10	3.245e-11	1.8433e-10	9.5832e-11	2.2151e-11	6.952e-11	2.3479e-11	8.4912e-11	1.0972e-11	2.4562e-10	1.7233e-11	3.6965e-10	7.39e-11	3.3267e-10	2.4643e-11	2.4643e-10	2.4643e-11	6.1634e-11	9.8563e-12	4.9287e-11	1.2322e-11	4.9287e-12	2.4643e-11	3.6965e-12	2.4643e-11	4.9287e-12	1.2322e-11	2.4643e-12	1.1089e-11	2.4643e-12	9.8563e-12	1.1089e-12	1.2322e-11	2.4643e-12	3.6965e-11	3.6965e-11	7.391e-11	1.2322e-11	1.2322e-11	1.1089e-11	1.2322e-10	7.391e-12	2.4643e-12	1.4787e-12
1224.37	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.0286e-15	 	6.1821e-14	1.1178e-12	8.6076e-14	 	8.1967e-13	4.744e-07	4.0354e-11	1.4041e-10	2.8137e-11	3.6454e-10	7.92e-11	4.1188e-10	3.8823e-11	7.6564e-10	1.1401e-10	8.9453e-10	1.5341e-10	5.9352e-10	1.3118e-10	3.7586e-10	3.2421e-11	1.8285e-10	9.4016e-11	2.1691e-11	6.7445e-11	2.2771e-11	8.1812e-11	1.057e-11	2.3653e-10	1.6569e-11	3.5534e-10	7.1048e-11	3.1979e-10	2.3689e-11	2.3689e-10	2.3689e-11	5.9247e-11	9.4747e-12	4.7378e-11	1.1845e-11	4.7378e-12	2.3689e-11	3.5534e-12	2.3689e-11	4.7378e-12	1.1845e-11	2.3689e-12	1.066e-11	2.3689e-12	9.4747e-12	1.066e-12	1.1845e-11	2.3689e-12	3.5534e-11	3.5534e-11	7.1048e-11	1.1845e-11	1.1845e-11	1.066e-11	1.1845e-10	7.1048e-12	2.3689e-12	1.4214e-12
1241.38	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5126e-15	 	8.3406e-14	1.5825e-12	1.1161e-13	9.7806e-13	9.7603e-13	4.9007e-07	5.1061e-11	1.8624e-10	3.5858e-11	4.108e-10	9.5544e-11	4.5773e-10	4.2227e-11	8.0618e-10	1.1963e-10	9.2128e-10	1.5649e-10	6.1195e-10	1.3306e-10	3.7656e-10	3.2313e-11	1.8102e-10	9.2386e-11	2.1089e-11	6.5425e-11	2.2077e-11	7.8816e-11	1.0182e-11	2.2743e-10	1.5931e-11	3.4158e-10	6.8297e-11	3.0741e-10	2.2772e-11	2.2772e-10	2.2772e-11	5.6953e-11	9.1079e-12	4.5544e-11	1.1386e-11	4.5544e-12	2.2772e-11	3.4158e-12	2.2772e-11	4.5544e-12	1.1386e-11	2.2772e-12	1.0247e-11	2.2772e-12	9.1079e-12	1.0247e-12	1.1386e-11	2.2772e-12	3.4158e-11	3.4158e-11	6.8297e-11	1.1386e-11	1.1386e-11	1.0247e-11	1.1386e-10	6.8297e-12	2.2772e-12	1.3664e-12
1258.64	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1121e-14	 	1.0695e-13	2.0322e-12	1.3887e-13	2.0728e-12	1.2502e-12	5.0453e-07	6.0957e-11	2.2862e-10	4.83e-11	4.5278e-10	1.1456e-10	5.0548e-10	4.7986e-11	8.4563e-10	1.2621e-10	9.4264e-10	1.5922e-10	6.2263e-10	1.3477e-10	3.7607e-10	3.2342e-11	1.7905e-10	9.0335e-11	2.0492e-11	6.3443e-11	2.1418e-11	7.5924e-11	9.8075e-12	2.1867e-10	1.5318e-11	3.2836e-10	6.5653e-11	2.9551e-10	2.189e-11	2.189e-10	2.189e-11	5.4748e-11	8.7552e-12	4.3781e-11	1.0945e-11	4.3781e-12	2.189e-11	3.2836e-12	2.189e-11	4.3781e-12	1.0945e-11	2.189e-12	9.8502e-12	2.189e-12	8.7552e-12	9.8502e-13	1.0945e-11	2.189e-12	3.2836e-11	3.2836e-11	6.5653e-11	1.0945e-11	1.0945e-11	9.8502e-12	1.0945e-10	6.5653e-12	2.189e-12	1.3135e-12
1276.13	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8319e-16	 	1.3906e-14	 	1.3219e-13	2.4686e-12	2.9713e-13	3.0437e-12	1.7416e-12	5.2039e-07	7.0949e-11	2.6262e-10	5.8304e-11	5.1653e-10	1.2714e-10	5.5804e-10	5.3376e-11	8.908e-10	1.345e-10	9.621e-10	1.6332e-10	6.3169e-10	1.3553e-10	3.7492e-10	3.217e-11	1.764e-10	8.7839e-11	1.9892e-11	6.1512e-11	2.0705e-11	7.3141e-11	9.4519e-12	2.1025e-10	1.4728e-11	3.1564e-10	6.3111e-11	2.8407e-10	2.1043e-11	2.1043e-10	2.1043e-11	5.2629e-11	8.4163e-12	4.2086e-11	1.0521e-11	4.2086e-12	2.1043e-11	3.1564e-12	2.1043e-11	4.2086e-12	1.0521e-11	2.1043e-12	9.4688e-12	2.1043e-12	8.4163e-12	9.4688e-13	1.0521e-11	2.1043e-12	3.1564e-11	3.1564e-11	6.3111e-11	1.0521e-11	1.0521e-11	9.4688e-12	1.0521e-10	6.3111e-12	2.1043e-12	1.2627e-12
1293.86	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4721e-15	 	1.6653e-14	2.5507e-15	1.6222e-13	2.9443e-12	5.2908e-13	4.0292e-12	2.258e-12	5.3726e-07	8.0512e-11	3.0199e-10	6.6497e-11	6.1176e-10	1.3739e-10	6.0595e-10	5.696e-11	9.4495e-10	1.4223e-10	9.7921e-10	1.6731e-10	6.3704e-10	1.3556e-10	3.7535e-10	3.1858e-11	1.7339e-10	8.5334e-11	1.9295e-11	5.9634e-11	1.9952e-11	7.0451e-11	9.0896e-12	2.0216e-10	1.4161e-11	3.0342e-10	6.0668e-11	2.7307e-10	2.0228e-11	2.0228e-10	2.0228e-11	5.0591e-11	8.0904e-12	4.0456e-11	1.0114e-11	4.0456e-12	2.0228e-11	3.0342e-12	2.0228e-11	4.0456e-12	1.0114e-11	2.0228e-12	9.1022e-12	2.0228e-12	8.0904e-12	9.1022e-13	1.0114e-11	2.0228e-12	3.0342e-11	3.0342e-11	6.0668e-11	1.0114e-11	1.0114e-11	9.1022e-12	1.0114e-10	6.0668e-12	2.0228e-12	1.2138e-12
1311.84	 	 	 	 	 	 	 	 	 	 	 	 	 	8.3302e-15	1.049e-13	2.1775e-14	1.2373e-13	3.2978e-13	3.5083e-12	7.3103e-13	5.0517e-12	5.0601e-12	5.6296e-07	1.0431e-10	3.6499e-10	7.4022e-11	7.3546e-10	1.5209e-10	6.7871e-10	6.0417e-11	1.0055e-09	1.4781e-10	1.004e-09	1.6983e-10	6.3889e-10	1.353e-10	3.7311e-10	3.1551e-11	1.7019e-10	8.2826e-11	1.8715e-11	5.747e-11	1.9221e-11	6.7891e-11	8.7397e-12	1.9438e-10	1.3613e-11	2.9167e-10	5.8319e-11	2.6249e-10	1.9445e-11	1.9445e-10	1.9445e-11	4.8632e-11	7.7772e-12	3.889e-11	9.7225e-12	3.889e-12	1.9445e-11	2.9167e-12	1.9445e-11	3.889e-12	9.7225e-12	1.9445e-12	8.7498e-12	1.9445e-12	7.7772e-12	8.7498e-13	9.7225e-12	1.9445e-12	2.9167e-11	2.9167e-11	5.8319e-11	9.7225e-12	9.7225e-12	8.7498e-12	9.7225e-11	5.8319e-12	1.9445e-12	1.1668e-12
