"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1241.38	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6483e-14	1.0154e-14	8.7994e-14	1.8099e-13	7.5503e-13	3.0806e-11	3.2789e-12	4.2354e-11	1.5401e-11	1.2009e-06	6.7979e-10	2.459e-09	3.5379e-10	2.8739e-09	4.8969e-10	1.9443e-09	1.5142e-10	2.1696e-09	3.0968e-10	1.8677e-09	3.036e-10	1.084e-09	2.2137e-10	5.7898e-10	4.7614e-11	2.4322e-10	1.116e-10	2.4817e-11	7.4554e-11	2.4866e-11	8.7016e-11	1.1189e-11	2.4866e-10	1.7408e-11	3.7299e-10	7.4578e-11	3.3568e-10	2.4866e-11	2.4866e-10	2.4866e-11	6.219e-11	9.9454e-12	4.9732e-11	1.2433e-11	4.9732e-12	2.4866e-11	3.7299e-12	2.4866e-11	4.9732e-12	1.2433e-11	2.4866e-12	1.1189e-11	2.4866e-12	9.9454e-12	1.1189e-12	1.2433e-11	2.4866e-12	3.7299e-11	3.7299e-11	7.4578e-11	1.2433e-11	1.2433e-11	1.1189e-11	1.2433e-10	7.4578e-12	2.4866e-12	1.4921e-12
1258.64	 	 	 	 	 	 	 	 	 	 	 	 	 	8.5503e-14	9.2253e-13	9.0537e-14	1.0144e-12	1.5756e-12	3.7383e-11	5.5975e-12	5.0536e-11	3.46e-11	1.2461e-06	7.7691e-10	2.8592e-09	4.2918e-10	3.2795e-09	5.3087e-10	2.0296e-09	1.569e-10	2.2037e-09	3.1214e-10	1.8724e-09	3.0117e-10	1.0566e-09	2.1589e-10	5.6524e-10	4.6379e-11	2.347e-10	1.0731e-10	2.3869e-11	7.169e-11	2.3903e-11	8.3647e-11	1.0756e-11	2.3903e-10	1.6734e-11	3.5855e-10	7.169e-11	3.2268e-10	2.3903e-11	2.3903e-10	2.3903e-11	5.9783e-11	9.5603e-12	4.7807e-11	1.1952e-11	4.7807e-12	2.3903e-11	3.5855e-12	2.3903e-11	4.7807e-12	1.1952e-11	2.3903e-12	1.0756e-11	2.3903e-12	9.5603e-12	1.0756e-12	1.1952e-11	2.3903e-12	3.5855e-11	3.5855e-11	7.169e-11	1.1952e-11	1.1952e-11	1.0756e-11	1.1952e-10	7.169e-12	2.3903e-12	1.4343e-12
1276.13	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3022e-13	2.1441e-12	9.3013e-14	2.3272e-12	2.6723e-12	4.268e-11	7.084e-12	5.9318e-11	6.0136e-11	1.279e-06	9.3443e-10	3.195e-09	4.8174e-10	3.8496e-09	5.7244e-10	2.1033e-09	1.6177e-10	2.2297e-09	3.1165e-10	1.8684e-09	2.9803e-10	1.03e-09	2.1099e-10	5.5095e-10	4.475e-11	2.2677e-10	1.032e-10	2.2957e-11	6.8915e-11	2.2978e-11	8.0408e-11	1.034e-11	2.2978e-10	1.6086e-11	3.4467e-10	6.8915e-11	3.1019e-10	2.2978e-11	2.2978e-10	2.2978e-11	5.7468e-11	9.1902e-12	4.5956e-11	1.1489e-11	4.5956e-12	2.2978e-11	3.4467e-12	2.2978e-11	4.5956e-12	1.1489e-11	2.2978e-12	1.034e-11	2.2978e-12	9.1902e-12	1.034e-12	1.1489e-11	2.2978e-12	3.4467e-11	3.4467e-11	6.8915e-11	1.1489e-11	1.1489e-11	1.034e-11	1.1489e-10	6.8915e-12	2.2978e-12	1.3788e-12
1293.86	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6054e-13	4.2225e-12	1.7854e-13	3.8478e-12	4.5087e-12	4.6854e-11	8.3585e-12	7.6731e-11	1.0337e-10	1.3043e-06	1.4538e-09	4.5197e-09	5.7052e-10	4.277e-09	6.1731e-10	2.2045e-09	1.6607e-10	2.2285e-09	3.1051e-10	1.8538e-09	2.9063e-10	1.0053e-09	2.0675e-10	5.3637e-10	4.3162e-11	2.1882e-10	9.9259e-11	2.2077e-11	6.6246e-11	2.2088e-11	7.7295e-11	9.9392e-12	2.2088e-10	1.5464e-11	3.3132e-10	6.6246e-11	2.9818e-10	2.2088e-11	2.2088e-10	2.2088e-11	5.5243e-11	8.8344e-12	4.4176e-11	1.1044e-11	4.4176e-12	2.2088e-11	3.3132e-12	2.2088e-11	4.4176e-12	1.1044e-11	2.2088e-12	9.9392e-12	2.2088e-12	8.8344e-12	9.9392e-13	1.1044e-11	2.2088e-12	3.3132e-11	3.3132e-11	6.6246e-11	1.1044e-11	1.1044e-11	9.9392e-12	1.1044e-10	6.6246e-12	2.2088e-12	1.3254e-12
1311.84	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8753e-13	5.5087e-12	3.3179e-13	4.8093e-12	5.6928e-12	4.9693e-11	9.6541e-12	8.8737e-11	1.3136e-10	1.3292e-06	2.197e-09	6.452e-09	6.7966e-10	4.6249e-09	6.5311e-10	2.2865e-09	1.699e-10	2.2214e-09	3.0888e-10	1.8347e-09	2.8329e-10	9.854e-10	2.0171e-10	5.1731e-10	4.1644e-11	2.1112e-10	9.5464e-11	2.1231e-11	6.3681e-11	2.1233e-11	7.4302e-11	9.5544e-12	2.1233e-10	1.4865e-11	3.1849e-10	6.3681e-11	2.8663e-10	2.1233e-11	2.1233e-10	2.1233e-11	5.3104e-11	8.4923e-12	4.2466e-11	1.0616e-11	4.2466e-12	2.1233e-11	3.1849e-12	2.1233e-11	4.2466e-12	1.0616e-11	2.1233e-12	9.5544e-12	2.1233e-12	8.4923e-12	9.5544e-13	1.0616e-11	2.1233e-12	3.1849e-11	3.1849e-11	6.3681e-11	1.0616e-11	1.0616e-11	9.5544e-12	1.0616e-10	6.3681e-12	2.1233e-12	1.2741e-12
1330.07	 	 	 	 	 	 	 	 	 	 	 	 	 	2.299e-13	6.5591e-12	6.0366e-13	5.6349e-12	6.7024e-12	7.3641e-11	1.2293e-11	9.9158e-11	1.552e-10	1.3799e-06	3.1437e-09	9.8199e-09	8.4395e-10	4.9543e-09	6.8372e-10	2.3603e-09	1.7406e-10	2.2106e-09	3.0776e-10	1.7899e-09	2.763e-10	9.6328e-10	1.9672e-10	4.9897e-10	4.0225e-11	2.0354e-10	9.1804e-11	2.0411e-11	6.1216e-11	2.0411e-11	7.1425e-11	9.1845e-12	2.0411e-10	1.4289e-11	3.0616e-10	6.1216e-11	2.7553e-10	2.0411e-11	2.0411e-10	2.0411e-11	5.1048e-11	8.1635e-12	4.0822e-11	1.0205e-11	4.0822e-12	2.0411e-11	3.0616e-12	2.0411e-11	4.0822e-12	1.0205e-11	2.0411e-12	9.1845e-12	2.0411e-12	8.1635e-12	9.1845e-13	1.0205e-11	2.0411e-12	3.0616e-11	3.0616e-11	6.1216e-11	1.0205e-11	1.0205e-11	9.1845e-12	1.0205e-10	6.1216e-12	2.0411e-12	1.2247e-12
1348.56	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7813e-13	7.5954e-12	7.8684e-13	6.6993e-12	7.7272e-12	1.2248e-10	1.4118e-11	1.3145e-10	1.7935e-10	1.4217e-06	3.7663e-09	1.2092e-08	9.6179e-10	5.489e-09	7.0964e-10	2.4275e-09	1.7705e-10	2.2014e-09	3.0886e-10	1.7447e-09	2.7002e-10	9.3902e-10	1.9074e-10	4.8147e-10	3.8841e-11	1.9573e-10	8.8285e-11	1.9621e-11	5.8846e-11	1.9621e-11	6.866e-11	8.8289e-12	1.9621e-10	1.3736e-11	2.9431e-10	5.8846e-11	2.6487e-10	1.9621e-11	1.9621e-10	1.9621e-11	4.9072e-11	7.8474e-12	3.9241e-11	9.8103e-12	3.9241e-12	1.9621e-11	2.9431e-12	1.9621e-11	3.9241e-12	9.8103e-12	1.9621e-12	8.8289e-12	1.9621e-12	7.8474e-12	8.8289e-13	9.8103e-12	1.9621e-12	2.9431e-11	2.9431e-11	5.8846e-11	9.8103e-12	9.8103e-12	8.8289e-12	9.8103e-11	5.8846e-12	1.9621e-12	1.1773e-12
1367.3	 	 	 	 	 	 	 	 	 	 	6.3706e-12	 	 	3.154e-13	9.7629e-12	9.294e-13	8.3679e-12	9.814e-12	2.0894e-10	1.575e-11	2.4343e-10	2.2819e-10	1.4517e-06	4.3191e-09	1.399e-08	1.0592e-09	5.9707e-09	7.4276e-10	2.4841e-09	1.7984e-10	2.2057e-09	3.0785e-10	1.7018e-09	2.6467e-10	9.1481e-10	1.8396e-10	4.6519e-10	3.7471e-11	1.8823e-10	8.487e-11	1.8861e-11	5.6567e-11	1.8861e-11	6.6002e-11	8.487e-12	1.8861e-10	1.3204e-11	2.8291e-10	5.6567e-11	2.5461e-10	1.8861e-11	1.8861e-10	1.8861e-11	4.7172e-11	7.5436e-12	3.7722e-11	9.4305e-12	3.7722e-12	1.8861e-11	2.8291e-12	1.8861e-11	3.7722e-12	9.4305e-12	1.8861e-12	8.487e-12	1.8861e-12	7.5436e-12	8.487e-13	9.4305e-12	1.8861e-12	2.8291e-11	2.8291e-11	5.6567e-11	9.4305e-12	9.4305e-12	8.487e-12	9.4305e-11	5.6567e-12	1.8861e-12	1.1317e-12
1386.3	 	 	 	 	 	 	 	 	 	 	3.2588e-11	 	 	3.4294e-13	1.1204e-11	1.0636e-12	9.5337e-12	1.1267e-11	2.7429e-10	1.8322e-11	4.3103e-10	2.6222e-10	1.5012e-06	4.9912e-09	1.5858e-08	1.1539e-09	6.4878e-09	7.7279e-10	2.546e-09	1.8033e-10	2.2056e-09	3.0552e-10	1.6633e-09	2.5827e-10	8.8277e-10	1.7746e-10	4.4901e-10	3.6145e-11	1.8102e-10	8.1584e-11	1.8131e-11	5.4377e-11	1.8131e-11	6.3446e-11	8.1584e-12	1.8131e-10	1.2693e-11	2.7196e-10	5.4377e-11	2.4475e-10	1.8131e-11	1.8131e-10	1.8131e-11	4.5345e-11	7.2515e-12	3.6261e-11	9.0654e-12	3.6261e-12	1.8131e-11	2.7196e-12	1.8131e-11	3.6261e-12	9.0654e-12	1.8131e-12	8.1584e-12	1.8131e-12	7.2515e-12	8.1584e-13	9.0654e-12	1.8131e-12	2.7196e-11	2.7196e-11	5.4377e-11	9.0654e-12	9.0654e-12	8.1584e-12	9.0654e-11	5.4377e-12	1.8131e-12	1.0879e-12
1405.57	 	 	 	 	 	 	 	 	 	 	7.7077e-11	 	6.0768e-13	3.5984e-13	1.2435e-11	1.3326e-12	1.0425e-11	1.255e-11	3.2594e-10	2.8564e-11	6.3049e-10	2.9956e-10	1.5526e-06	6.091e-09	1.9498e-08	1.3207e-09	6.978e-09	7.9847e-10	2.5944e-09	1.8005e-10	2.1898e-09	3.0198e-10	1.6304e-09	2.5193e-10	8.5149e-10	1.7129e-10	4.3317e-10	3.477e-11	1.7411e-10	7.8426e-11	1.7429e-11	5.2272e-11	1.7429e-11	6.099e-11	7.8426e-12	1.7429e-10	1.2202e-11	2.6143e-10	5.2272e-11	2.3528e-10	1.7429e-11	1.7429e-10	1.7429e-11	4.359e-11	6.9708e-12	3.4857e-11	8.7144e-12	3.4857e-12	1.7429e-11	2.6143e-12	1.7429e-11	3.4857e-12	8.7144e-12	1.7429e-12	7.8426e-12	1.7429e-12	6.9708e-12	7.8426e-13	8.7144e-12	1.7429e-12	2.6143e-11	2.6143e-11	5.2272e-11	8.7144e-12	8.7144e-12	7.8426e-12	8.7144e-11	5.2272e-12	1.7429e-12	1.0458e-12
1425.1	 	 	 	 	 	 	 	 	 	 	1.2272e-10	 	1.0117e-11	3.7344e-13	1.3221e-11	1.5351e-12	1.0975e-11	1.3431e-11	3.7436e-10	4.3861e-11	7.6775e-10	4.7401e-10	1.6374e-06	6.9571e-09	2.2183e-08	1.4594e-09	7.4976e-09	8.2242e-10	2.6387e-09	1.7937e-10	2.1682e-09	2.9449e-10	1.5911e-09	2.443e-10	8.216e-10	1.6548e-10	4.1784e-10	3.3436e-11	1.6744e-10	7.5389e-11	1.6754e-11	5.0248e-11	1.6754e-11	5.8628e-11	7.5389e-12	1.6754e-10	1.1729e-11	2.5131e-10	5.0248e-11	2.2617e-10	1.6754e-11	1.6754e-10	1.6754e-11	4.1902e-11	6.7009e-12	3.3508e-11	8.377e-12	3.3508e-12	1.6754e-11	2.5131e-12	1.6754e-11	3.3508e-12	8.377e-12	1.6754e-12	7.5389e-12	1.6754e-12	6.7009e-12	7.5389e-13	8.377e-12	1.6754e-12	2.5131e-11	2.5131e-11	5.0248e-11	8.377e-12	8.377e-12	7.5389e-12	8.377e-11	5.0248e-12	1.6754e-12	1.0053e-12
1444.91	 	 	 	 	 	 	 	 	 	 	1.5262e-10	 	2.3152e-11	3.8498e-13	1.3765e-11	1.699e-12	1.1393e-11	1.5108e-11	4.6468e-10	6.2648e-11	8.9261e-10	7.0364e-10	1.6906e-06	9.0488e-09	2.6788e-08	1.6317e-09	7.9006e-09	8.4219e-10	2.6535e-09	1.7856e-10	2.1172e-09	2.8715e-10	1.5521e-09	2.3562e-10	7.9373e-10	1.5968e-10	4.0181e-10	3.2156e-11	1.6103e-10	7.247e-11	1.6105e-11	4.8303e-11	1.6105e-11	5.6359e-11	7.247e-12	1.6105e-10	1.1275e-11	2.4158e-10	4.8303e-11	2.1741e-10	1.6105e-11	1.6105e-10	1.6105e-11	4.028e-11	6.4414e-12	3.2211e-11	8.0526e-12	3.2211e-12	1.6105e-11	2.4158e-12	1.6105e-11	3.2211e-12	8.0526e-12	1.6105e-12	7.247e-12	1.6105e-12	6.4414e-12	7.247e-13	8.0526e-12	1.6105e-12	2.4158e-11	2.4158e-11	4.8303e-11	8.0526e-12	8.0526e-12	7.247e-12	8.0526e-11	4.8303e-12	1.6105e-12	9.6638e-13
1464.99	 	 	 	 	 	 	 	 	 	 	1.7906e-10	 	4.1628e-11	3.9621e-13	1.4259e-11	1.8099e-12	1.2384e-11	2.2475e-11	5.4443e-10	7.5184e-11	1.0833e-09	1.0438e-09	1.7306e-06	1.1519e-08	3.3241e-08	1.806e-09	8.2418e-09	8.6385e-10	2.6508e-09	1.7843e-10	2.0642e-09	2.8016e-10	1.505e-09	2.2731e-10	7.6634e-10	1.5409e-10	3.864e-10	3.0929e-11	1.5482e-10	6.9665e-11	1.5482e-11	4.6432e-11	1.5482e-11	5.4177e-11	6.9665e-12	1.5482e-10	1.0838e-11	2.3223e-10	4.6432e-11	2.0899e-10	1.5482e-11	1.5482e-10	1.5482e-11	3.872e-11	6.1921e-12	3.0963e-11	7.7409e-12	3.0963e-12	1.5482e-11	2.3223e-12	1.5482e-11	3.0963e-12	7.7409e-12	1.5482e-12	6.9665e-12	1.5482e-12	6.1921e-12	6.9665e-13	7.7409e-12	1.5482e-12	2.3223e-11	2.3223e-11	4.6432e-11	7.7409e-12	7.7409e-12	6.9665e-12	7.7409e-11	4.6432e-12	1.5482e-12	9.2897e-13
1485.35	 	 	 	 	 	 	 	 	 	 	2.2127e-10	9.6357e-15	5.2919e-11	6.3976e-13	2.35e-11	1.883e-12	1.6008e-11	3.3621e-11	6.0926e-10	8.6383e-11	1.3056e-09	1.265e-09	1.7688e-06	1.4952e-08	4.3161e-08	1.9902e-09	8.5511e-09	8.8121e-10	2.6416e-09	1.7894e-10	2.0138e-09	2.7409e-10	1.4516e-09	2.1942e-10	7.3932e-10	1.4843e-10	3.7161e-10	2.9744e-11	1.4882e-10	6.6967e-11	1.4882e-11	4.4635e-11	1.4882e-11	5.2079e-11	6.6967e-12	1.4882e-10	1.0419e-11	2.2323e-10	4.4635e-11	2.009e-10	1.4882e-11	1.4882e-10	1.4882e-11	3.7221e-11	5.9523e-12	2.9765e-11	7.4412e-12	2.9765e-12	1.4882e-11	2.2323e-12	1.4882e-11	2.9765e-12	7.4412e-12	1.4882e-12	6.6967e-12	1.4882e-12	5.9523e-12	6.6967e-13	7.4412e-12	1.4882e-12	2.2323e-11	2.2323e-11	4.4635e-11	7.4412e-12	7.4412e-12	6.6967e-12	7.4412e-11	4.4635e-12	1.4882e-12	8.93e-13
1505.99	 	 	 	 	 	 	 	 	 	 	2.6797e-10	3.04e-14	6.2435e-11	1.0462e-12	3.6043e-11	1.9438e-12	2.1678e-11	4.7124e-11	6.6142e-10	1.0196e-10	1.484e-09	1.459e-09	1.8575e-06	1.7233e-08	5.0531e-08	2.1284e-09	8.9727e-09	8.9696e-10	2.6306e-09	1.7804e-10	1.9686e-09	2.686e-10	1.4005e-09	2.1199e-10	7.1323e-10	1.4273e-10	3.5743e-10	2.8606e-11	1.4306e-10	6.4375e-11	1.4306e-11	4.2907e-11	1.4306e-11	5.0063e-11	6.4375e-12	1.4306e-10	1.0015e-11	2.1459e-10	4.2907e-11	1.9312e-10	1.4306e-11	1.4306e-10	1.4306e-11	3.578e-11	5.7219e-12	2.8612e-11	7.1531e-12	2.8612e-12	1.4306e-11	2.1459e-12	1.4306e-11	2.8612e-12	7.1531e-12	1.4306e-12	6.4375e-12	1.4306e-12	5.7219e-12	6.4375e-13	7.1531e-12	1.4306e-12	2.1459e-11	2.1459e-11	4.2907e-11	7.1531e-12	7.1531e-12	6.4375e-12	7.1531e-11	4.2907e-12	1.4306e-12	8.5843e-13
1526.92	 	 	 	 	 	 	 	 	 	 	3.0395e-10	6.7442e-14	7.374e-11	1.7623e-12	5.6515e-11	2.7597e-12	2.7769e-11	5.6148e-11	8.9081e-10	1.2274e-10	1.8903e-09	1.6735e-09	1.9216e-06	1.9246e-08	5.6538e-08	2.2489e-09	9.32e-09	9.0347e-10	2.6267e-09	1.7658e-10	1.9302e-09	2.6211e-10	1.3519e-09	2.0456e-10	6.8591e-10	1.3726e-10	3.4374e-10	2.7504e-11	1.3752e-10	6.1882e-11	1.3752e-11	4.1245e-11	1.3752e-11	4.8124e-11	6.1882e-12	1.3752e-10	9.6277e-12	2.0628e-10	4.1245e-11	1.8565e-10	1.3752e-11	1.3752e-10	1.3752e-11	3.4395e-11	5.5003e-12	2.7504e-11	6.8761e-12	2.7504e-12	1.3752e-11	2.0628e-12	1.3752e-11	2.7504e-12	6.8761e-12	1.3752e-12	6.1882e-12	1.3752e-12	5.5003e-12	6.1882e-13	6.8761e-12	1.3752e-12	2.0628e-11	2.0628e-11	4.1245e-11	6.8761e-12	6.8761e-12	6.1882e-12	6.8761e-11	4.1245e-12	1.3752e-12	8.2519e-13
1548.14	 	 	 	 	 	 	 	 	 	 	3.3048e-10	9.3575e-14	9.3533e-11	2.2175e-12	6.919e-11	4.1046e-12	3.1739e-11	6.427e-11	1.194e-09	1.3882e-10	2.6861e-09	2.064e-09	2.0116e-06	2.1466e-08	6.2367e-08	2.3867e-09	9.6243e-09	9.0289e-10	2.6362e-09	1.7312e-10	1.884e-09	2.5557e-10	1.3061e-09	1.9739e-10	6.5961e-10	1.3202e-10	3.3057e-10	2.644e-11	1.322e-10	5.9486e-11	1.322e-11	3.9648e-11	1.322e-11	4.6261e-11	5.9486e-12	1.322e-10	9.2549e-12	1.983e-10	3.9648e-11	1.7846e-10	1.322e-11	1.322e-10	1.322e-11	3.3063e-11	5.2874e-12	2.644e-11	6.6099e-12	2.644e-12	1.322e-11	1.983e-12	1.322e-11	2.644e-12	6.6099e-12	1.322e-12	5.9486e-12	1.322e-12	5.2874e-12	5.9486e-13	6.6099e-12	1.322e-12	1.983e-11	1.983e-11	3.9648e-11	6.6099e-12	6.6099e-12	5.9486e-12	6.6099e-11	3.9648e-12	1.322e-12	7.9324e-13
1569.65	 	 	 	 	 	 	 	 	 	 	3.4674e-10	1.136e-13	1.0702e-10	2.5848e-12	7.9692e-11	6.4365e-12	3.5236e-11	7.6167e-11	1.6654e-09	1.6393e-10	4.0372e-09	2.3597e-09	2.1113e-06	2.5317e-08	7.2911e-08	2.5545e-09	9.8878e-09	9.0011e-10	2.625e-09	1.6884e-10	1.8379e-09	2.4727e-10	1.2604e-09	1.9011e-10	6.3436e-10	1.2697e-10	3.1783e-10	2.5416e-11	1.2708e-10	5.7183e-11	1.2708e-11	3.8113e-11	1.2708e-11	4.447e-11	5.7183e-12	1.2708e-10	8.8966e-12	1.9062e-10	3.8113e-11	1.7155e-10	1.2708e-11	1.2708e-10	1.2708e-11	3.1783e-11	5.0827e-12	2.5416e-11	6.354e-12	2.5416e-12	1.2708e-11	1.9062e-12	1.2708e-11	2.5416e-12	6.354e-12	1.2708e-12	5.7183e-12	1.2708e-12	5.0827e-12	5.7183e-13	6.354e-12	1.2708e-12	1.9062e-11	1.9062e-11	3.8113e-11	6.354e-12	6.354e-12	5.7183e-12	6.354e-11	3.8113e-12	1.2708e-12	7.6253e-13
1591.47	 	 	 	 	 	 	 	 	 	 	3.601e-10	1.3243e-13	1.1728e-10	2.9477e-12	9.06e-11	7.9244e-12	4.0775e-11	9.0658e-11	1.9765e-09	2.0781e-10	5.1084e-09	3.0671e-09	2.2547e-06	2.9128e-08	8.1767e-08	2.7068e-09	1.0153e-08	8.9673e-10	2.6057e-09	1.6469e-10	1.7817e-09	2.3852e-10	1.2162e-09	1.8282e-10	6.1015e-10	1.2211e-10	3.0552e-10	2.4432e-11	1.2216e-10	5.4969e-11	1.2216e-11	3.6638e-11	1.2216e-11	4.2748e-11	5.4969e-12	1.2216e-10	8.5521e-12	1.8324e-10	3.6638e-11	1.6491e-10	1.2216e-11	1.2216e-10	1.2216e-11	3.0552e-11	4.8859e-12	2.4432e-11	6.108e-12	2.4432e-12	1.2216e-11	1.8324e-12	1.2216e-11	2.4432e-12	6.108e-12	1.2216e-12	5.4969e-12	1.2216e-12	4.8859e-12	5.4969e-13	6.108e-12	1.2216e-12	1.8324e-11	1.8324e-11	3.6638e-11	6.108e-12	6.108e-12	5.4969e-12	6.108e-11	3.6638e-12	1.2216e-12	7.3301e-13
1613.59	 	 	 	 	 	 	 	 	 	 	3.7181e-10	1.7099e-13	1.2361e-10	3.6866e-12	1.1213e-10	9.1227e-12	4.6827e-11	1.0224e-10	2.2467e-09	2.7925e-10	5.9516e-09	3.9067e-09	2.3471e-06	3.3638e-08	9.3616e-08	2.8483e-09	1.0393e-08	8.955e-10	2.5599e-09	1.6091e-10	1.7186e-09	2.3014e-10	1.1712e-09	1.7582e-10	5.8679e-10	1.1743e-10	2.9369e-10	2.3486e-11	1.1743e-10	5.2841e-11	1.1743e-11	3.5219e-11	1.1743e-11	4.1093e-11	5.2841e-12	1.1743e-10	8.221e-12	1.7614e-10	3.5219e-11	1.5852e-10	1.1743e-11	1.1743e-10	1.1743e-11	2.9369e-11	4.6967e-12	2.3486e-11	5.8715e-12	2.3486e-12	1.1743e-11	1.7614e-12	1.1743e-11	2.3486e-12	5.8715e-12	1.1743e-12	5.2841e-12	1.1743e-12	4.6967e-12	5.2841e-13	5.8715e-12	1.1743e-12	1.7614e-11	1.7614e-11	3.5219e-11	5.8715e-12	5.8715e-12	5.2841e-12	5.8715e-11	3.5219e-12	1.1743e-12	7.0463e-13
1636.01	 	 	 	 	 	 	 	 	 	 	3.8293e-10	1.9858e-13	1.2857e-10	4.1791e-12	1.2663e-10	1.0299e-11	5.1436e-11	1.1136e-10	2.5429e-09	3.3777e-10	6.7489e-09	5.0759e-09	2.4113e-06	3.9338e-08	1.0671e-07	2.9661e-09	1.0581e-08	8.9918e-10	2.4969e-09	1.5791e-10	1.6581e-09	2.2226e-10	1.1263e-09	1.6911e-10	5.6432e-10	1.1288e-10	2.8232e-10	2.2577e-11	1.1288e-10	5.0795e-11	1.1288e-11	3.3856e-11	1.1288e-11	3.9502e-11	5.0795e-12	1.1288e-10	7.9027e-12	1.6932e-10	3.3856e-11	1.5239e-10	1.1288e-11	1.1288e-10	1.1288e-11	2.8232e-11	4.5149e-12	2.2577e-11	5.6441e-12	2.2577e-12	1.1288e-11	1.6932e-12	1.1288e-11	2.2577e-12	5.6441e-12	1.1288e-12	5.0795e-12	1.1288e-12	4.5149e-12	5.0795e-13	5.6441e-12	1.1288e-12	1.6932e-11	1.6932e-11	3.3856e-11	5.6441e-12	5.6441e-12	5.0795e-12	5.6441e-11	3.3856e-12	1.1288e-12	6.7734e-13
1658.75	 	 	 	 	 	 	 	 	 	 	3.9318e-10	2.2183e-13	1.328e-10	4.5947e-12	1.382e-10	1.2714e-11	5.4693e-11	1.3053e-10	3.0751e-09	3.8381e-10	8.2259e-09	5.8552e-09	2.4732e-06	4.3651e-08	1.1973e-07	3.0786e-09	1.0734e-08	8.9574e-10	2.4355e-09	1.542e-10	1.6009e-09	2.1472e-10	1.0831e-09	1.6264e-10	5.4256e-10	1.0851e-10	2.7139e-10	2.1702e-11	1.0851e-10	4.8828e-11	1.0851e-11	3.2545e-11	1.0851e-11	3.7973e-11	4.8828e-12	1.0851e-10	7.5968e-12	1.6277e-10	3.2545e-11	1.4649e-10	1.0851e-11	1.0851e-10	1.0851e-11	2.7139e-11	4.3401e-12	2.1702e-11	5.4256e-12	2.1702e-12	1.0851e-11	1.6277e-12	1.0851e-11	2.1702e-12	5.4256e-12	1.0851e-12	4.8828e-12	1.0851e-12	4.3401e-12	4.8828e-13	5.4256e-12	1.0851e-12	1.6277e-11	1.6277e-11	3.2545e-11	5.4256e-12	5.4256e-12	4.8828e-12	5.4256e-11	3.2545e-12	1.0851e-12	6.5112e-13
1681.8	 	 	 	 	 	 	 	 	 	 	4.0236e-10	2.372e-13	1.3694e-10	4.8524e-12	1.4516e-10	1.4338e-11	5.6597e-11	1.609e-10	3.4586e-09	4.2708e-10	9.4511e-09	6.5442e-09	2.5983e-06	4.7256e-08	1.2956e-07	3.179e-09	1.0746e-08	8.8948e-10	2.3794e-09	1.5047e-10	1.5467e-09	2.0718e-10	1.0418e-09	1.5641e-10	5.2156e-10	1.0431e-10	2.6088e-10	2.0862e-11	1.0431e-10	4.6938e-11	1.0431e-11	3.1285e-11	1.0431e-11	3.6502e-11	4.6938e-12	1.0431e-10	7.3026e-12	1.5647e-10	3.1285e-11	1.4081e-10	1.0431e-11	1.0431e-10	1.0431e-11	2.6088e-11	4.172e-12	2.0862e-11	5.2156e-12	2.0862e-12	1.0431e-11	1.5647e-12	1.0431e-11	2.0862e-12	5.2156e-12	1.0431e-12	4.6938e-12	1.0431e-12	4.172e-12	4.6938e-13	5.2156e-12	1.0431e-12	1.5647e-11	1.5647e-11	3.1285e-11	5.2156e-12	5.2156e-12	4.6938e-12	5.2156e-11	3.1285e-12	1.0431e-12	6.2591e-13
