"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
589.155	 	 	 	 	 	 	 	 	 	 	 	 	 	1.2384e-13	3.3075e-12	3.2212e-13	2.9529e-12	1.6094e-12	2.4452e-11	2.9585e-12	2.1364e-11	3.7045e-11	5.7767e-07	6.8196e-10	2.2929e-09	1.8982e-10	1.1714e-09	1.5772e-10	6.0183e-10	4.5189e-11	7.2221e-10	1.0455e-10	8.1572e-10	1.3923e-10	5.7248e-10	1.2999e-10	4.038e-10	3.674e-11	2.3703e-10	1.629e-10	4.1634e-11	1.6183e-10	5.9257e-11	2.7306e-10	4.0169e-11	1.0709e-09	8.445e-11	2.1837e-09	4.2757e-10	2.1449e-09	1.643e-10	1.7702e-09	1.8058e-10	4.5846e-10	7.4135e-11	3.8479e-10	1.0011e-10	4.0422e-11	2.0689e-10	3.1086e-11	2.0809e-10	4.1764e-11	1.0464e-10	2.0946e-11	9.4297e-11	2.0963e-11	8.3874e-11	9.4371e-12	1.0486e-10	2.0972e-11	3.1458e-10	3.1458e-10	6.29e-10	1.0486e-10	1.0486e-10	9.4371e-11	1.0486e-09	6.29e-11	2.0972e-11	1.2584e-11
597.343	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3729e-13	4.3e-12	3.4828e-13	3.6803e-12	2.058e-12	4.3218e-11	3.1981e-12	2.787e-11	4.771e-11	5.9627e-07	7.6701e-10	2.4718e-09	1.9949e-10	1.286e-09	1.6503e-10	6.197e-10	4.8431e-11	7.3292e-10	1.0845e-10	8.2756e-10	1.414e-10	5.9609e-10	1.3488e-10	4.1164e-10	3.7827e-11	2.4441e-10	1.6766e-10	4.2489e-11	1.6425e-10	6.0237e-11	2.7858e-10	4.0366e-11	1.0755e-09	8.4825e-11	2.1581e-09	4.2436e-10	2.1147e-09	1.6134e-10	1.7286e-09	1.7618e-10	4.4863e-10	7.2453e-11	3.747e-10	9.6918e-11	3.9151e-11	1.9915e-10	2.9924e-11	2.005e-10	4.0193e-11	1.0067e-10	2.0138e-11	9.0672e-11	2.0154e-11	8.0633e-11	9.0717e-12	1.008e-10	2.016e-11	3.024e-10	3.024e-10	6.0464e-10	1.008e-10	1.008e-10	9.0717e-11	1.008e-09	6.0464e-11	2.016e-11	1.2097e-11
605.645	 	 	 	 	 	 	 	 	 	 	1.0579e-12	 	 	1.4273e-13	4.7421e-12	4.2536e-13	4.042e-12	2.2617e-12	5.0821e-11	3.3347e-12	9.3312e-11	5.2731e-11	6.2677e-07	9.7087e-10	3.0304e-09	2.2121e-10	1.3769e-09	1.7486e-10	6.3258e-10	5.0529e-11	7.584e-10	1.1203e-10	8.4528e-10	1.4619e-10	6.1334e-10	1.4022e-10	4.2099e-10	3.9209e-11	2.5479e-10	1.7216e-10	4.3703e-11	1.6824e-10	6.1377e-11	2.8272e-10	4.0834e-11	1.0766e-09	8.4101e-11	2.1288e-09	4.1856e-10	2.074e-09	1.5829e-10	1.6848e-09	1.7241e-10	4.3754e-10	7.0486e-11	3.6364e-10	9.3945e-11	3.7828e-11	1.917e-10	2.8811e-11	1.9301e-10	3.8698e-11	9.679e-11	1.9362e-11	8.7177e-11	1.9377e-11	7.7511e-11	8.7205e-12	9.6899e-11	1.938e-11	2.907e-10	2.907e-10	5.8123e-10	9.6899e-11	9.6899e-11	8.7205e-11	9.6899e-10	5.8123e-11	1.938e-11	1.1629e-11
614.061	 	 	 	 	 	 	 	 	 	 	3.1545e-11	 	 	1.481e-13	5.1769e-12	5.2443e-13	4.3292e-12	2.4785e-12	5.4779e-11	3.4577e-12	1.1491e-10	5.7914e-11	6.5043e-07	1.2287e-09	3.704e-09	2.5435e-10	1.4775e-09	1.8687e-10	6.4171e-10	5.255e-11	7.8152e-10	1.199e-10	8.5575e-10	1.5405e-10	6.3912e-10	1.4344e-10	4.3279e-10	4.0272e-11	2.6382e-10	1.7556e-10	4.527e-11	1.7112e-10	6.2613e-11	2.8425e-10	4.1102e-11	1.0736e-09	8.3456e-11	2.1034e-09	4.1314e-10	2.0371e-09	1.5515e-10	1.6466e-09	1.6815e-10	4.2536e-10	6.8607e-11	3.5181e-10	9.0818e-11	3.657e-11	1.8457e-10	2.7758e-11	1.8579e-10	3.7213e-11	9.3057e-11	1.8616e-11	8.3813e-11	1.8629e-11	7.451e-11	8.3829e-12	9.3147e-11	1.8629e-11	2.7944e-10	2.7944e-10	5.5873e-10	9.3147e-11	9.3147e-11	8.3829e-11	9.3147e-10	5.5873e-11	1.8629e-11	1.1178e-11
622.595	 	 	 	 	 	 	 	 	 	 	4.5689e-11	 	 	1.5117e-13	5.3618e-12	6.2442e-13	4.4629e-12	2.5946e-12	6.3275e-11	7.392e-12	1.2813e-10	6.0504e-11	6.9307e-07	1.3444e-09	4.3311e-09	2.9068e-10	1.5846e-09	1.9528e-10	6.6864e-10	5.4229e-11	8.3278e-10	1.2498e-10	8.7944e-10	1.6002e-10	6.6115e-10	1.4627e-10	4.4929e-10	4.1066e-11	2.7079e-10	1.8036e-10	4.6311e-11	1.7443e-10	6.3783e-11	2.8571e-10	4.1351e-11	1.079e-09	8.3146e-11	2.0734e-09	4.0739e-10	1.9976e-09	1.5168e-10	1.6093e-09	1.6348e-10	4.1434e-10	6.6793e-11	3.4014e-10	8.7776e-11	3.5334e-11	1.7777e-10	2.6736e-11	1.7884e-10	3.5778e-11	8.9472e-11	1.79e-11	8.0581e-11	1.7908e-11	7.1625e-11	8.0583e-12	8.9541e-11	1.7908e-11	2.6862e-10	2.6862e-10	5.371e-10	8.9541e-11	8.9541e-11	8.0583e-11	8.9541e-10	5.371e-11	1.7908e-11	1.0746e-11
631.248	 	 	 	 	 	 	 	 	 	 	5.223e-11	 	4.3791e-12	1.528e-13	5.5434e-12	6.8715e-13	4.5729e-12	2.7019e-12	8.0616e-11	1.0923e-11	1.4154e-10	9.0056e-11	7.1842e-07	1.4636e-09	4.7744e-09	3.1716e-10	1.6261e-09	2.0137e-10	7.0919e-10	5.5526e-11	8.761e-10	1.2951e-10	9.2406e-10	1.6502e-10	6.752e-10	1.4965e-10	4.6274e-10	4.2611e-11	2.7747e-10	1.8728e-10	4.7038e-11	1.7805e-10	6.4782e-11	2.889e-10	4.1577e-11	1.0693e-09	8.2435e-11	2.0343e-09	4.0159e-10	1.9542e-09	1.4797e-10	1.5657e-09	1.5925e-10	4.0277e-10	6.4724e-11	3.2907e-10	8.4871e-11	3.4011e-11	1.7126e-10	2.5729e-11	1.7195e-10	3.4399e-11	8.6032e-11	1.721e-11	7.7463e-11	1.7215e-11	6.8852e-11	7.7463e-12	8.6074e-11	1.7215e-11	2.5822e-10	2.5822e-10	5.163e-10	8.6074e-11	8.6074e-11	7.7463e-11	8.6074e-10	5.163e-11	1.7215e-11	1.033e-11
640.02	 	 	 	 	 	 	 	 	 	 	5.7065e-11	 	1.4243e-11	1.535e-13	5.6608e-12	7.2293e-13	4.6286e-12	2.7867e-12	1.028e-10	1.2578e-11	1.8033e-10	1.7789e-10	7.3494e-07	1.6644e-09	5.0328e-09	3.4224e-10	1.6548e-09	2.0726e-10	7.3963e-10	5.6696e-11	9.1145e-10	1.3196e-10	9.666e-10	1.7203e-10	6.9068e-10	1.5393e-10	4.7148e-10	4.4503e-11	2.8482e-10	1.917e-10	4.8159e-11	1.8084e-10	6.601e-11	2.9147e-10	4.1607e-11	1.0615e-09	8.171e-11	1.9978e-09	3.9396e-10	1.9093e-09	1.4435e-10	1.5241e-09	1.548e-10	3.9007e-10	6.2615e-11	3.1873e-10	8.1714e-11	3.2741e-11	1.6484e-10	2.4772e-11	1.6531e-10	3.3075e-11	8.2716e-11	1.6546e-11	7.4464e-11	1.6548e-11	6.6186e-11	7.4464e-12	8.2741e-11	1.6548e-11	2.4822e-10	2.4822e-10	4.9631e-10	8.2741e-11	8.2741e-11	7.4464e-11	8.2741e-10	4.9631e-11	1.6548e-11	9.9296e-12
648.915	 	 	 	 	 	 	 	 	 	 	7.208e-11	 	1.7442e-11	1.5378e-13	5.6109e-12	7.4562e-13	4.63e-12	3.4592e-12	1.1176e-10	1.3378e-11	2.2584e-10	2.059e-10	7.5766e-07	2.5928e-09	7.0772e-09	3.8654e-10	1.7505e-09	2.1106e-10	7.6854e-10	5.7526e-11	9.3343e-10	1.3422e-10	9.9492e-10	1.7756e-10	7.0679e-10	1.5987e-10	4.884e-10	4.5896e-11	2.9321e-10	1.9469e-10	4.9081e-11	1.8457e-10	6.6954e-11	2.9231e-10	4.1462e-11	1.0573e-09	8.0634e-11	1.9605e-09	3.8705e-10	1.8611e-09	1.4122e-10	1.4838e-09	1.4992e-10	3.7705e-10	6.0533e-11	3.0883e-10	7.866e-11	3.1523e-11	1.5869e-10	2.3831e-11	1.5894e-10	3.1802e-11	7.9524e-11	1.5908e-11	7.1581e-11	1.5908e-11	6.3624e-11	7.1581e-12	7.9538e-11	1.5908e-11	2.3861e-10	2.3861e-10	4.771e-10	7.9538e-11	7.9538e-11	7.1581e-11	7.9538e-10	4.771e-11	1.5908e-11	9.5452e-12
657.933	 	 	 	 	 	 	 	 	 	 	9.1408e-11	 	1.865e-11	1.606e-13	5.715e-12	7.6431e-13	5.1886e-12	7.4744e-12	1.2144e-10	1.565e-11	2.6421e-10	2.2136e-10	8.1069e-07	2.9038e-09	8.6654e-09	4.0385e-10	1.8327e-09	2.1459e-10	7.8951e-10	5.9496e-11	9.4738e-10	1.3669e-10	1.0362e-09	1.813e-10	7.3045e-10	1.6462e-10	5.1012e-10	4.7069e-11	3.0141e-10	1.9951e-10	5.002e-11	1.879e-10	6.7323e-11	2.9341e-10	4.1664e-11	1.0491e-09	7.9643e-11	1.9193e-09	3.7956e-10	1.8178e-09	1.3782e-10	1.4378e-09	1.4492e-10	3.647e-10	5.8584e-11	2.9845e-10	7.5728e-11	3.0365e-11	1.5272e-10	2.2912e-11	1.5283e-10	3.0575e-11	7.6457e-11	1.5292e-11	6.8809e-11	1.5292e-11	6.116e-11	6.8809e-12	7.6458e-11	1.5292e-11	2.2937e-10	2.2937e-10	4.5862e-10	7.6458e-11	7.6458e-11	6.8809e-11	7.6458e-10	4.5862e-11	1.5292e-11	9.1756e-12
667.077	 	 	 	 	 	 	 	 	 	 	1.102e-10	8.5651e-15	2.1598e-11	4.2069e-13	1.5334e-11	7.7415e-13	9.2262e-12	8.6919e-12	1.2708e-10	1.9681e-11	2.9446e-10	2.4673e-10	8.7901e-07	3.0701e-09	9.4341e-09	4.1332e-10	1.9545e-09	2.2814e-10	8.1241e-10	6.1461e-11	9.6771e-10	1.3936e-10	1.0757e-09	1.8563e-10	7.5837e-10	1.6784e-10	5.2671e-10	4.8332e-11	3.0761e-10	2.0316e-10	5.1119e-11	1.8944e-10	6.795e-11	2.934e-10	4.1303e-11	1.0392e-09	7.8541e-11	1.8773e-09	3.7125e-10	1.7791e-09	1.3404e-10	1.3909e-09	1.4018e-10	3.5304e-10	5.6786e-11	2.8852e-10	7.2929e-11	2.9251e-11	1.4683e-10	2.2029e-11	1.4694e-10	2.9396e-11	7.3498e-11	1.47e-11	6.6145e-11	1.47e-11	5.8792e-11	6.6145e-12	7.3498e-11	1.47e-11	2.2049e-10	2.2049e-10	4.4087e-10	7.3498e-11	7.3498e-11	6.6145e-11	7.3498e-10	4.4087e-11	1.47e-11	8.8204e-12
676.347	 	 	 	 	 	 	 	 	 	 	1.2247e-10	2.7182e-14	2.854e-11	7.101e-13	2.2082e-11	7.7646e-13	1.0745e-11	9.5848e-12	1.3195e-10	2.4235e-11	3.0839e-10	3.1209e-10	9.2216e-07	3.3074e-09	9.8923e-09	4.3424e-10	2.0721e-09	2.3996e-10	8.2273e-10	6.5419e-11	9.817e-10	1.4506e-10	1.1003e-09	1.9025e-10	7.7449e-10	1.7406e-10	5.4084e-10	4.9575e-11	3.1631e-10	2.072e-10	5.1941e-11	1.906e-10	6.8527e-11	2.9369e-10	4.1026e-11	1.0255e-09	7.7298e-11	1.8297e-09	3.6276e-10	1.7315e-09	1.3055e-10	1.3448e-09	1.357e-10	3.4228e-10	5.4982e-11	2.788e-10	7.0269e-11	2.8153e-11	1.4117e-10	2.118e-11	1.4127e-10	2.8261e-11	7.0652e-11	1.413e-11	6.3584e-11	1.413e-11	5.6516e-11	6.3584e-12	7.0652e-11	1.413e-11	2.1196e-10	2.1196e-10	4.238e-10	7.0652e-11	7.0652e-11	6.3584e-11	7.0652e-10	4.238e-11	1.413e-11	8.4789e-12
685.747	 	 	 	 	 	 	 	 	 	 	1.2892e-10	3.3318e-14	3.737e-11	8.2404e-13	2.5185e-11	1.1137e-12	1.1753e-11	1.0746e-11	2.0009e-10	2.6541e-11	3.4951e-10	3.9526e-10	9.5759e-07	3.8791e-09	1.095e-08	4.639e-10	2.1999e-09	2.4995e-10	8.4323e-10	6.8931e-11	1.0138e-09	1.5292e-10	1.1251e-09	1.9701e-10	7.9235e-10	1.8194e-10	5.5531e-10	5.1207e-11	3.2867e-10	2.1179e-10	5.3057e-11	1.9291e-10	6.9175e-11	2.9282e-10	4.0854e-11	1.0134e-09	7.5899e-11	1.7862e-09	3.5362e-10	1.6854e-09	1.2699e-10	1.3016e-09	1.3157e-10	3.3106e-10	5.3101e-11	2.6837e-10	6.7645e-11	2.7105e-11	1.3573e-10	2.0366e-11	1.3583e-10	2.7167e-11	6.7917e-11	1.3583e-11	6.1122e-11	1.3583e-11	5.4328e-11	6.1122e-12	6.7917e-11	1.3583e-11	2.0375e-10	2.0375e-10	4.0739e-10	6.7917e-11	6.7917e-11	6.1122e-11	6.7917e-10	4.0739e-11	1.3583e-11	8.1506e-12
695.277	 	 	 	 	 	 	 	 	 	 	1.3353e-10	3.5628e-14	4.1033e-11	8.6923e-13	2.7091e-11	2.3583e-12	1.2544e-11	1.3409e-11	2.9089e-10	2.8651e-11	7.2229e-10	4.3848e-10	9.8325e-07	4.6858e-09	1.2818e-08	5.0593e-10	2.2795e-09	2.5901e-10	8.7596e-10	7.1822e-11	1.0683e-09	1.5859e-10	1.1515e-09	2.0466e-10	8.2632e-10	1.878e-10	5.695e-10	5.2416e-11	3.3667e-10	2.1523e-10	5.3952e-11	1.9462e-10	6.9521e-11	2.9065e-10	4.0545e-11	9.9985e-10	7.4509e-11	1.7488e-09	3.4557e-10	1.6412e-09	1.2302e-10	1.2617e-09	1.2725e-10	3.1991e-10	5.1381e-11	2.5835e-10	6.5117e-11	2.6082e-11	1.3051e-10	1.958e-11	1.3057e-10	2.6115e-11	6.5287e-11	1.3057e-11	5.8756e-11	1.3057e-11	5.2225e-11	5.8756e-12	6.5287e-11	1.3057e-11	1.9586e-10	1.9586e-10	3.9162e-10	6.5287e-11	6.5287e-11	5.8756e-11	6.5287e-10	3.9162e-11	1.3057e-11	7.835e-12
704.94	 	 	 	 	 	 	 	 	 	 	1.3669e-10	4.1433e-14	4.476e-11	9.9111e-13	3.1973e-11	2.7831e-12	1.4939e-11	1.6656e-11	3.313e-10	2.9771e-11	8.5628e-10	4.7903e-10	1.0356e-06	5.2548e-09	1.5144e-08	5.4224e-10	2.3482e-09	2.6564e-10	9.0634e-10	7.3623e-11	1.1146e-09	1.642e-10	1.1898e-09	2.0866e-10	8.6324e-10	1.9284e-10	5.8845e-10	5.3575e-11	3.4216e-10	2.1993e-10	5.4354e-11	1.9536e-10	6.9676e-11	2.8991e-10	4.0143e-11	9.8294e-10	7.3095e-11	1.7047e-09	3.3803e-10	1.5917e-09	1.1893e-10	1.2216e-09	1.2297e-10	3.0941e-10	4.9549e-11	2.4874e-10	6.2677e-11	2.5075e-11	1.2548e-10	1.8825e-11	1.2552e-10	2.5104e-11	6.276e-11	1.2552e-11	5.6481e-11	1.2552e-11	5.0203e-11	5.6481e-12	6.276e-11	1.2552e-11	1.8828e-10	1.8828e-10	3.7645e-10	6.276e-11	6.276e-11	5.6481e-11	6.276e-10	3.7645e-11	1.2552e-11	7.5317e-12
714.736	 	 	 	 	 	 	 	 	 	 	1.3838e-10	5.4935e-14	4.6543e-11	1.2409e-12	3.9152e-11	3.0032e-12	1.7641e-11	1.8585e-11	3.4933e-10	4.3801e-11	9.3582e-10	5.4081e-10	1.0828e-06	5.7179e-09	1.6591e-08	5.856e-10	2.4025e-09	2.7246e-10	9.7193e-10	7.4774e-11	1.1496e-09	1.712e-10	1.2353e-09	2.1407e-10	8.8874e-10	1.9812e-10	6.032e-10	5.5523e-11	3.5078e-10	2.2375e-10	5.4688e-11	1.9657e-10	6.9551e-11	2.8738e-10	3.9615e-11	9.6578e-10	7.148e-11	1.6577e-09	3.2897e-10	1.54e-09	1.1504e-10	1.1798e-09	1.1893e-10	2.98e-10	4.7698e-11	2.3963e-10	6.026e-11	2.4109e-11	1.2064e-10	1.8099e-11	1.2066e-10	2.4132e-11	6.033e-11	1.2066e-11	5.4294e-11	1.2066e-11	4.8259e-11	5.4294e-12	6.033e-11	1.2066e-11	1.8099e-10	1.8099e-10	3.6188e-10	6.033e-11	6.033e-11	5.4294e-11	6.033e-10	3.6188e-11	1.2066e-11	7.2401e-12
724.669	 	 	 	 	 	 	 	 	 	 	1.3917e-10	7.2218e-14	4.7904e-11	1.5372e-12	4.6334e-11	3.3329e-12	1.9215e-11	2.0225e-11	3.9957e-10	5.5891e-11	1.0108e-09	8.4291e-10	1.1109e-06	6.7944e-09	1.8062e-08	6.165e-10	2.4408e-09	2.7606e-10	1.0153e-09	7.6426e-11	1.2005e-09	1.757e-10	1.2654e-09	2.2349e-10	9.113e-10	2.0333e-10	6.1665e-10	5.7346e-11	3.578e-10	2.2555e-10	5.5367e-11	1.9663e-10	6.9953e-11	2.8537e-10	3.918e-11	9.4816e-10	6.9766e-11	1.6154e-09	3.203e-10	1.489e-09	1.1136e-10	1.1417e-09	1.1454e-10	2.8686e-10	4.5917e-11	2.3083e-10	5.7936e-11	2.318e-11	1.1599e-10	1.7398e-11	1.1599e-10	2.3198e-11	5.7994e-11	1.1599e-11	5.2192e-11	1.1599e-11	4.639e-11	5.2192e-12	5.7994e-11	1.1599e-11	1.7398e-10	1.7398e-10	3.4787e-10	5.7994e-11	5.7994e-11	5.2192e-11	5.7994e-10	3.4787e-11	1.1599e-11	6.9597e-12
734.74	 	 	 	 	 	 	 	 	 	 	1.3959e-10	7.8656e-14	4.8804e-11	1.6681e-12	5.0623e-11	4.1316e-12	2.0574e-11	2.1071e-11	4.9656e-10	6.1192e-11	1.2495e-09	9.457e-10	1.14e-06	7.6922e-09	2.1373e-08	6.3869e-10	2.5501e-09	2.85e-10	1.0524e-09	7.7618e-11	1.242e-09	1.7985e-10	1.2944e-09	2.3314e-10	9.3572e-10	2.1018e-10	6.382e-10	5.8685e-11	3.6503e-10	2.2703e-10	5.5901e-11	1.9642e-10	6.9376e-11	2.8172e-10	3.865e-11	9.2955e-10	6.8076e-11	1.5684e-09	3.1191e-10	1.4412e-09	1.0798e-10	1.1006e-09	1.1026e-10	2.7618e-10	4.4212e-11	2.2216e-10	5.5703e-11	2.2289e-11	1.115e-10	1.6725e-11	1.115e-10	2.2299e-11	5.5749e-11	1.115e-11	5.0171e-11	1.115e-11	4.4594e-11	5.0171e-12	5.5749e-11	1.115e-11	1.6725e-10	1.6725e-10	3.344e-10	5.5749e-11	5.5749e-11	5.0171e-11	5.5749e-10	3.344e-11	1.115e-11	6.6903e-12
744.951	 	 	 	 	 	 	 	 	 	 	1.4625e-10	8.5617e-14	4.8504e-11	1.7834e-12	5.3317e-11	5.1188e-12	2.1218e-11	2.2046e-11	6.02e-10	6.4563e-11	1.5447e-09	1.0006e-09	1.1816e-06	8.1056e-09	2.2634e-08	6.5471e-10	2.7074e-09	2.9574e-10	1.0742e-09	8.0303e-11	1.2697e-09	1.8443e-10	1.3503e-09	2.3979e-10	9.6479e-10	2.1526e-10	6.6007e-10	5.9985e-11	3.7342e-10	2.2988e-10	5.6113e-11	1.9671e-10	6.8934e-11	2.7838e-10	3.7953e-11	9.0942e-10	6.663e-11	1.5178e-09	3.0229e-10	1.3971e-09	1.0445e-10	1.0595e-09	1.0615e-10	2.6597e-10	4.2603e-11	2.139e-10	5.3562e-11	2.1429e-11	1.0718e-10	1.6077e-11	1.0718e-10	2.1436e-11	5.359e-11	1.0718e-11	4.8229e-11	1.0718e-11	4.2868e-11	4.8229e-12	5.359e-11	1.0718e-11	1.6077e-10	1.6077e-10	3.2145e-10	5.359e-11	5.359e-11	4.8229e-11	5.359e-10	3.2145e-11	1.0718e-11	6.4313e-12
755.304	 	 	 	 	 	 	 	 	 	 	1.5758e-10	8.9027e-14	4.9475e-11	1.839e-12	5.4934e-11	5.5332e-12	2.1781e-11	2.6869e-11	6.544e-10	7.3724e-11	1.7693e-09	1.082e-09	1.2376e-06	8.3405e-09	2.3333e-08	6.627e-10	2.8309e-09	3.13e-10	1.0949e-09	8.4798e-11	1.3015e-09	1.8954e-10	1.4131e-09	2.4612e-10	9.9299e-10	2.2015e-10	6.7573e-10	6.1183e-11	3.7982e-10	2.3214e-10	5.6393e-11	1.9527e-10	6.8693e-11	2.7467e-10	3.7294e-11	8.8699e-10	6.5039e-11	1.4677e-09	2.9245e-10	1.3529e-09	1.0094e-10	1.02e-09	1.0223e-10	2.5628e-10	4.1028e-11	2.058e-10	5.1499e-11	2.0603e-11	1.0303e-10	1.5455e-11	1.0303e-10	2.0606e-11	5.1515e-11	1.0303e-11	4.6362e-11	1.0303e-11	4.1208e-11	4.6362e-12	5.1515e-11	1.0303e-11	1.5455e-10	1.5455e-10	3.0901e-10	5.1515e-11	5.1515e-11	4.6362e-11	5.1515e-10	3.0901e-11	1.0303e-11	6.1823e-12
765.801	 	 	 	 	 	 	 	 	 	 	1.6667e-10	9.1475e-14	4.9746e-11	1.89e-12	5.6048e-11	5.9637e-12	2.2126e-11	3.7221e-11	7.0501e-10	8.8729e-11	1.9441e-09	1.271e-09	1.2916e-06	9.0762e-09	2.4589e-08	6.8853e-10	2.9446e-09	3.3014e-10	1.1145e-09	8.8376e-11	1.3358e-09	1.9715e-10	1.4563e-09	2.5282e-10	1.015e-09	2.2842e-10	6.9032e-10	6.2501e-11	3.8836e-10	2.3307e-10	5.644e-11	1.9464e-10	6.821e-11	2.7057e-10	3.6618e-11	8.6586e-10	6.3269e-11	1.4203e-09	2.8279e-10	1.3068e-09	9.7631e-11	9.8213e-10	9.8508e-11	2.4672e-10	3.9486e-11	1.9786e-10	4.9511e-11	1.9808e-11	9.9041e-11	1.4856e-11	9.9041e-11	1.9808e-11	4.9521e-11	9.9041e-12	4.4567e-11	9.9041e-12	3.9613e-11	4.4567e-12	4.9521e-11	9.9041e-12	1.4856e-10	1.4856e-10	2.9704e-10	4.9521e-11	4.9521e-11	4.4567e-11	4.9521e-10	2.9704e-11	9.9041e-12	5.9429e-12
776.444	 	 	1.6358e-13	 	 	 	 	 	 	 	2.8466e-10	9.301e-14	7.4181e-11	1.9189e-12	5.6893e-11	6.1766e-12	6.7719e-11	4.1647e-11	7.3135e-10	1.0471e-10	2.075e-09	1.5461e-09	1.3353e-06	9.9105e-09	2.6706e-08	7.356e-10	3.0288e-09	3.46e-10	1.1405e-09	9.1358e-11	1.3858e-09	2.0382e-10	1.494e-09	2.6083e-10	1.0428e-09	2.3603e-10	7.0472e-10	6.3877e-11	3.9514e-10	2.3431e-10	5.6543e-11	1.9317e-10	6.7579e-11	2.6575e-10	3.5866e-11	8.4782e-10	6.1655e-11	1.3764e-09	2.7374e-10	1.2646e-09	9.4021e-11	9.4641e-10	9.4829e-11	2.375e-10	3.802e-11	1.9023e-10	4.7602e-11	1.9041e-11	9.5207e-11	1.4281e-11	9.5207e-11	1.9041e-11	4.7603e-11	9.5207e-12	4.2841e-11	9.5207e-12	3.8079e-11	4.2841e-12	4.7603e-11	9.5207e-12	1.4281e-10	1.4281e-10	2.8554e-10	4.7603e-11	4.7603e-11	4.2841e-11	4.7603e-10	2.8554e-11	9.5207e-12	5.7128e-12
787.234	 	 	1.8297e-12	 	 	 	 	 	 	 	6.9049e-10	9.2884e-14	2.1134e-10	1.9254e-12	8.5771e-11	6.3251e-12	3.7405e-10	4.3718e-11	9.3133e-10	1.1407e-10	2.9872e-09	1.7253e-09	1.4102e-06	1.1049e-08	2.9749e-08	7.7171e-10	3.1219e-09	3.5562e-10	1.193e-09	9.5468e-11	1.4412e-09	2.0797e-10	1.5353e-09	2.6876e-10	1.0898e-09	2.4165e-10	7.2048e-10	6.5218e-11	3.9826e-10	2.3454e-10	5.6418e-11	1.9215e-10	6.6712e-11	2.6102e-10	3.509e-11	8.2721e-10	5.9953e-11	1.3335e-09	2.6543e-10	1.2194e-09	9.0511e-11	9.1132e-10	9.1289e-11	2.286e-10	3.656e-11	1.8291e-10	4.576e-11	1.8304e-11	9.1521e-11	1.3728e-11	9.1521e-11	1.8304e-11	4.576e-11	9.1521e-12	4.1182e-11	9.1521e-12	3.6605e-11	4.1182e-12	4.576e-11	9.1521e-12	1.3728e-10	1.3728e-10	2.7449e-10	4.576e-11	4.576e-11	4.1182e-11	4.576e-10	2.7449e-11	9.1521e-12	5.4916e-12
798.175	 	 	2.3366e-12	 	 	 	 	 	 	 	8.1273e-10	9.4309e-14	2.5127e-10	2.3275e-12	1.0152e-10	6.4329e-12	4.6299e-10	4.921e-11	1.0972e-09	1.2088e-10	3.3699e-09	1.8705e-09	1.499e-06	1.2121e-08	3.2171e-08	8.1107e-10	3.1607e-09	3.6175e-10	1.2577e-09	9.8689e-11	1.4709e-09	2.1578e-10	1.5843e-09	2.7485e-10	1.1182e-09	2.4743e-10	7.3601e-10	6.6388e-11	4.009e-10	2.3496e-10	5.6038e-11	1.8973e-10	6.6011e-11	2.5615e-10	3.4216e-11	8.0449e-10	5.8069e-11	1.2885e-09	2.5693e-10	1.1739e-09	8.7141e-11	8.7716e-10	8.7863e-11	2.1978e-10	3.515e-11	1.7588e-10	4.3989e-11	1.7595e-11	8.7977e-11	1.3197e-11	8.7977e-11	1.7595e-11	4.3989e-11	8.7977e-12	3.9588e-11	8.7977e-12	3.5187e-11	3.9588e-12	4.3989e-11	8.7977e-12	1.3197e-10	1.3197e-10	2.6386e-10	4.3989e-11	4.3989e-11	3.9588e-11	4.3989e-10	2.6386e-11	8.7977e-12	5.279e-12
