"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
243.564	 	 	2.7612e-12	 	 	 	 	 	 	 	1.0374e-08	5.2185e-12	3.4022e-09	1.0875e-10	3.2859e-09	3.3011e-10	1.9939e-09	7.1546e-10	1.3791e-08	1.8667e-09	3.8416e-08	2.8245e-08	1.872e-05	1.9828e-07	5.3935e-07	1.4378e-08	5.5937e-08	6.1509e-09	2.0704e-08	1.5172e-09	2.0563e-08	2.9223e-09	1.8083e-08	2.953e-09	1.08e-08	2.2742e-09	6.1846e-09	5.2214e-10	2.8634e-09	1.4704e-09	3.409e-10	1.1035e-09	3.7942e-10	1.4482e-09	1.9417e-10	4.6168e-09	3.3995e-10	7.9847e-09	1.5787e-09	7.6032e-09	5.7776e-10	6.1771e-09	6.3263e-10	1.6123e-09	2.6055e-10	1.3699e-09	3.7561e-10	1.5378e-10	8.3371e-10	1.2843e-10	9.0697e-10	1.8844e-10	4.8776e-10	1.0023e-10	4.8319e-10	1.1093e-10	4.7106e-10	5.5089e-11	6.4158e-10	1.3306e-10	2.1273e-09	2.1969e-09	4.5909e-09	7.8628e-10	8.2536e-10	7.7992e-10	8.9868e-09	5.5135e-10	2.2466e-10	1.3926e-10
246.949	 	 	2.3426e-11	 	 	 	 	 	 	 	1.784e-08	5.6212e-12	5.4657e-09	1.164e-10	3.6714e-09	3.4414e-10	6.54e-09	8.3263e-10	1.4799e-08	1.9876e-09	4.3357e-08	3.0355e-08	1.9325e-05	2.0566e-07	5.6356e-07	1.4579e-08	5.7154e-08	6.2109e-09	2.0986e-08	1.5224e-09	2.0596e-08	2.9113e-09	1.7999e-08	2.9229e-09	1.067e-08	2.2411e-09	6.0955e-09	5.1398e-10	2.8044e-09	1.4407e-09	3.3376e-10	1.0805e-09	3.7043e-10	1.4129e-09	1.8997e-10	4.5057e-09	3.3142e-10	7.7939e-09	1.5422e-09	7.4264e-09	5.6397e-10	6.0299e-09	6.1843e-10	1.5723e-09	2.545e-10	1.3396e-09	3.6727e-10	1.505e-10	8.1711e-10	1.2584e-10	8.8871e-10	1.8464e-10	4.7884e-10	9.8516e-11	4.7455e-10	1.0914e-10	4.6271e-10	5.4137e-11	6.3026e-10	1.3072e-10	2.0948e-09	2.1629e-09	4.5097e-09	7.7179e-10	8.0937e-10	7.6549e-10	8.8176e-09	5.3978e-10	2.1829e-10	1.3502e-10
250.381	 	 	6.167e-11	 	 	 	 	 	 	 	2.8144e-08	5.6582e-12	8.5879e-09	1.1913e-10	4.4183e-09	3.4046e-10	1.3751e-08	9.2279e-10	1.6875e-08	2.1282e-09	5.1154e-08	3.1975e-08	1.9872e-05	2.1555e-07	5.836e-07	1.4868e-08	5.9868e-08	6.2849e-09	2.1306e-08	1.5296e-09	2.064e-08	2.8996e-09	1.7875e-08	2.893e-09	1.0534e-08	2.2071e-09	5.9869e-09	5.0482e-10	2.7516e-09	1.4094e-09	3.2656e-10	1.0556e-09	3.6227e-10	1.3789e-09	1.853e-10	4.401e-09	3.231e-10	7.6156e-09	1.5056e-09	7.2476e-09	5.5102e-10	5.8953e-09	6.0328e-10	1.5363e-09	2.4862e-10	1.3083e-09	3.5928e-10	1.4712e-10	8.0051e-10	1.2334e-10	8.7193e-10	1.8094e-10	4.7047e-10	9.6853e-11	4.673e-10	1.0737e-10	4.5468e-10	5.3274e-11	6.1949e-10	1.2866e-10	2.0624e-09	2.1254e-09	4.4287e-09	7.57e-10	7.9402e-10	7.5098e-10	8.6324e-09	5.2831e-10	2.1199e-10	1.3086e-10
253.861	 	 	9.9343e-11	 	 	 	 	 	 	 	3.7915e-08	5.7775e-12	1.1589e-08	1.4176e-10	5.2188e-09	3.7301e-10	2.0647e-08	1.0506e-09	2.0053e-08	2.3074e-09	6.0489e-08	3.5534e-08	2.0462e-05	2.2556e-07	6.0761e-07	1.5174e-08	6.1639e-08	6.4046e-09	2.1435e-08	1.5321e-09	2.0511e-08	2.8834e-09	1.7718e-08	2.8592e-09	1.0382e-08	2.1775e-09	5.8835e-09	4.9685e-10	2.7022e-09	1.3799e-09	3.1926e-10	1.031e-09	3.5363e-10	1.3469e-09	1.8079e-10	4.2958e-09	3.1607e-10	7.4309e-09	1.4708e-09	7.085e-09	5.3735e-10	5.7593e-09	5.8935e-10	1.5012e-09	2.4323e-10	1.2795e-09	3.5132e-10	1.4401e-10	7.845e-10	1.2111e-10	8.5425e-10	1.7761e-10	4.6262e-10	9.514e-11	4.5996e-10	1.0557e-10	4.4714e-10	5.2349e-11	6.0891e-10	1.2664e-10	2.0272e-09	2.0879e-09	4.3432e-09	7.4237e-10	7.7889e-10	7.3647e-10	8.4496e-09	5.1633e-10	2.0563e-10	1.2675e-10
257.389	 	 	1.3846e-10	 	 	 	 	 	 	 	4.7539e-08	5.7354e-12	1.4707e-08	1.8524e-10	5.9586e-09	4.3008e-10	2.7897e-08	1.1766e-09	2.2415e-08	2.5696e-09	7.0505e-08	3.9479e-08	2.1004e-05	2.4164e-07	6.4232e-07	1.5436e-08	6.3228e-08	6.5948e-09	2.1547e-08	1.5452e-09	2.0411e-08	2.871e-09	1.7564e-08	2.8275e-09	1.023e-08	2.1481e-09	5.7816e-09	4.876e-10	2.6505e-09	1.3492e-09	3.1223e-10	1.0082e-09	3.4559e-10	1.318e-09	1.7643e-10	4.1897e-09	3.0838e-10	7.2484e-09	1.4342e-09	6.9169e-09	5.2531e-10	5.6214e-09	5.7582e-10	1.468e-09	2.3785e-10	1.2513e-09	3.4374e-10	1.4114e-10	7.7047e-10	1.1869e-10	8.373e-10	1.7462e-10	4.5441e-10	9.3433e-11	4.5237e-10	1.0365e-10	4.3985e-10	5.1457e-11	5.9964e-10	1.2476e-10	1.9914e-09	2.0504e-09	4.2594e-09	7.2837e-10	7.644e-10	7.2109e-10	8.2597e-09	5.0455e-10	1.9937e-10	1.2274e-10
260.966	 	 	1.6466e-10	 	 	 	 	 	 	 	5.5527e-08	7.4308e-12	1.6993e-08	2.3148e-10	6.6206e-09	5.3108e-10	3.3093e-08	1.2531e-09	2.4685e-08	2.7813e-09	7.6441e-08	4.3938e-08	2.1532e-05	2.5747e-07	6.7916e-07	1.589e-08	6.4555e-08	6.705e-09	2.1631e-08	1.56e-09	2.0286e-08	2.8531e-09	1.7374e-08	2.793e-09	1.009e-08	2.111e-09	5.6941e-09	4.7737e-10	2.596e-09	1.3198e-09	3.0577e-10	9.8362e-10	3.3786e-10	1.2842e-09	1.7208e-10	4.0854e-09	3.0078e-10	7.0821e-09	1.3998e-09	6.7498e-09	5.1327e-10	5.4931e-09	5.6321e-10	1.4364e-09	2.3232e-10	1.2246e-09	3.3675e-10	1.3841e-10	7.5516e-10	1.1647e-10	8.2216e-10	1.7171e-10	4.4651e-10	9.2035e-11	4.4441e-10	1.0188e-10	4.3211e-10	5.0575e-11	5.9015e-10	1.2282e-10	1.9564e-09	2.0109e-09	4.1799e-09	7.1468e-10	7.5013e-10	7.0558e-10	8.0724e-09	4.9281e-10	1.9326e-10	1.1884e-10
264.592	 	 	2.0907e-10	 	 	 	 	 	 	 	6.6433e-08	1.3088e-11	2.0435e-08	2.7794e-10	7.4248e-09	6.2833e-10	4.1063e-08	1.333e-09	2.6825e-08	3.152e-09	8.5839e-08	4.8118e-08	2.1921e-05	2.663e-07	7.1448e-07	1.6703e-08	6.5906e-08	6.7824e-09	2.1729e-08	1.5663e-09	2.0187e-08	2.8395e-09	1.7167e-08	2.7527e-09	9.9549e-09	2.0731e-09	5.5926e-09	4.6855e-10	2.5409e-09	1.2913e-09	2.9895e-10	9.6226e-10	3.2976e-10	1.2538e-09	1.6831e-10	3.9896e-09	2.9371e-10	6.9136e-09	1.3677e-09	6.6e-09	5.0146e-10	5.3724e-09	5.51e-10	1.4031e-09	2.2721e-10	1.1984e-09	3.3012e-10	1.3564e-10	7.41e-10	1.1407e-10	8.0827e-10	1.6865e-10	4.3927e-10	9.0584e-11	4.3673e-10	1.0028e-10	4.2471e-10	4.9804e-11	5.8115e-10	1.2072e-10	1.92e-09	1.9721e-09	4.0995e-09	7.0161e-10	7.3474e-10	6.8964e-10	7.8854e-09	4.8111e-10	1.8722e-10	1.1499e-10
268.27	 	 	2.4075e-10	 	 	 	 	 	 	 	7.3512e-08	1.8865e-11	2.2749e-08	3.0893e-10	8.1558e-09	7.2814e-10	4.6571e-08	1.4255e-09	2.9375e-08	3.4563e-09	9.2998e-08	5.3216e-08	2.2401e-05	2.8552e-07	7.4873e-07	1.7266e-08	6.6591e-08	6.9097e-09	2.1771e-08	1.5721e-09	2.0108e-08	2.8272e-09	1.6954e-08	2.7113e-09	9.7806e-09	2.0402e-09	5.4797e-09	4.6007e-10	2.4916e-09	1.2639e-09	2.9187e-10	9.4018e-10	3.2177e-10	1.2245e-09	1.6435e-10	3.8958e-09	2.8675e-10	6.7568e-09	1.3353e-09	6.4451e-09	4.9023e-10	5.2536e-09	5.3815e-10	1.372e-09	2.2223e-10	1.1715e-09	3.2363e-10	1.3292e-10	7.2643e-10	1.1187e-10	7.9477e-10	1.6568e-10	4.3237e-10	8.9107e-11	4.2954e-10	9.8596e-11	4.1767e-10	4.9015e-11	5.7189e-10	1.1861e-10	1.8828e-09	1.9354e-09	4.0241e-09	6.8849e-10	7.1897e-10	6.7376e-10	7.6985e-09	4.6935e-10	1.8134e-10	1.1124e-10
271.998	 	 	2.6398e-10	 	 	 	 	 	 	 	7.9786e-08	2.463e-11	2.4617e-08	3.6031e-10	8.5903e-09	8.0273e-10	5.0942e-08	1.5244e-09	3.1536e-08	3.68e-09	9.9258e-08	5.6485e-08	2.2631e-05	2.9746e-07	7.8712e-07	1.772e-08	6.7538e-08	6.9706e-09	2.1954e-08	1.5769e-09	2.0008e-08	2.8082e-09	1.672e-08	2.6752e-09	9.6056e-09	2.0075e-09	5.3757e-09	4.5131e-10	2.4407e-09	1.2367e-09	2.8544e-10	9.1751e-10	3.1429e-10	1.1949e-09	1.6032e-10	3.8009e-09	2.802e-10	6.5907e-09	1.3048e-09	6.3011e-09	4.7824e-10	5.1325e-09	5.2639e-10	1.3425e-09	2.175e-10	1.1467e-09	3.1721e-10	1.3041e-10	7.1163e-10	1.0991e-10	7.808e-10	1.6314e-10	4.2552e-10	8.7556e-11	4.2259e-10	9.6924e-11	4.1127e-10	4.827e-11	5.6227e-10	1.165e-10	1.8472e-09	1.8985e-09	3.9485e-09	6.7488e-10	7.0315e-10	6.5815e-10	7.5111e-09	4.5796e-10	1.7555e-10	1.076e-10
275.778	 	 	2.8081e-10	 	 	 	 	 	 	 	8.3813e-08	2.9174e-11	2.58e-08	3.9851e-10	9.0078e-09	9.1372e-10	5.3762e-08	1.6084e-09	3.3267e-08	3.943e-09	1.0462e-07	6.0897e-08	2.3018e-05	3.0665e-07	8.0941e-07	1.8107e-08	6.836e-08	7.006e-09	2.218e-08	1.5774e-09	1.9894e-08	2.7848e-09	1.6487e-08	2.6395e-09	9.4492e-09	1.9734e-09	5.274e-09	4.4227e-10	2.3873e-09	1.2075e-09	2.7875e-10	8.9547e-10	3.0747e-10	1.1675e-09	1.563e-10	3.7123e-09	2.7348e-10	6.4397e-09	1.2726e-09	6.1519e-09	4.6742e-10	5.0188e-09	5.1484e-10	1.3143e-09	2.1286e-10	1.1215e-09	3.1084e-10	1.2793e-10	6.9878e-10	1.0802e-10	7.6691e-10	1.6059e-10	4.182e-10	8.6047e-11	4.1521e-10	9.5239e-11	4.0517e-10	4.7516e-11	5.5237e-10	1.1427e-10	1.8115e-09	1.8639e-09	3.8729e-09	6.6065e-10	6.8731e-10	6.4268e-10	7.3283e-09	4.4671e-10	1.699e-10	1.04e-10
279.61	 	 	3.195e-10	 	 	 	 	 	 	 	9.4022e-08	3.5231e-11	2.9e-08	4.2599e-10	9.5799e-09	9.9848e-10	6.121e-08	1.7134e-09	3.5347e-08	4.1508e-09	1.1425e-07	6.3238e-08	2.3388e-05	3.1412e-07	8.3412e-07	1.843e-08	6.9021e-08	7.0341e-09	2.2271e-08	1.5703e-09	1.9765e-08	2.7606e-09	1.6259e-08	2.5949e-09	9.3037e-09	1.9352e-09	5.1784e-09	4.3287e-10	2.3378e-09	1.1805e-09	2.7238e-10	8.748e-10	3.0007e-10	1.1399e-09	1.5245e-10	3.625e-09	2.6676e-10	6.299e-09	1.2443e-09	6.0093e-09	4.5697e-10	4.9095e-09	5.0409e-10	1.2854e-09	2.081e-10	1.0981e-09	3.0543e-10	1.255e-10	6.8681e-10	1.0622e-10	7.5555e-10	1.5801e-10	4.1099e-10	8.4625e-11	4.0814e-10	9.3753e-11	3.9899e-10	4.6714e-11	5.4219e-10	1.1208e-10	1.7783e-09	1.8291e-09	3.7926e-09	6.4626e-10	6.7161e-10	6.2685e-10	7.1494e-09	4.3531e-10	1.6438e-10	1.0036e-10
283.496	 	 	3.3483e-10	 	 	 	 	 	 	 	9.8909e-08	4.0726e-11	3.0204e-08	4.4521e-10	9.9803e-09	1.0556e-09	6.3962e-08	1.9503e-09	3.7654e-08	4.3816e-09	1.2449e-07	6.6302e-08	2.4101e-05	3.2006e-07	8.4832e-07	1.8704e-08	7.0146e-08	7.0533e-09	2.2363e-08	1.5619e-09	1.9571e-08	2.7317e-09	1.6038e-08	2.5489e-09	9.143e-09	1.8969e-09	5.0782e-09	4.2441e-10	2.2877e-09	1.1541e-09	2.6636e-10	8.5618e-10	2.9276e-10	1.1119e-09	1.4918e-10	3.541e-09	2.6067e-10	6.1515e-09	1.2156e-09	5.8711e-09	4.4682e-10	4.8055e-09	4.9318e-10	1.2574e-09	2.0371e-10	1.077e-09	2.9936e-10	1.2313e-10	6.7554e-10	1.0439e-10	7.4377e-10	1.5529e-10	4.0397e-10	8.3281e-11	4.0145e-10	9.2307e-11	3.9243e-10	4.5895e-11	5.3194e-10	1.1001e-10	1.7448e-09	1.794e-09	3.7115e-09	6.3175e-10	6.5572e-10	6.1165e-10	6.9676e-09	4.238e-10	1.5902e-10	9.6795e-11
287.436	 	 	3.4608e-10	 	 	 	 	 	 	 	1.0026e-07	4.3977e-11	3.0747e-08	4.8535e-10	1.0294e-08	1.1034e-09	6.6053e-08	2.1095e-09	4.0619e-08	4.5437e-09	1.3607e-07	6.9347e-08	2.4874e-05	3.3063e-07	8.6523e-07	1.8999e-08	7.2363e-08	7.0842e-09	2.2434e-08	1.5539e-09	1.9393e-08	2.6998e-09	1.5807e-08	2.5092e-09	8.9626e-09	1.8611e-09	4.9719e-09	4.1594e-10	2.2371e-09	1.1264e-09	2.6003e-10	8.3447e-10	2.8572e-10	1.0844e-09	1.4554e-10	3.4586e-09	2.5451e-10	6.0148e-09	1.1881e-09	5.7461e-09	4.37e-10	4.7027e-09	4.8226e-10	1.2301e-09	1.9923e-10	1.0561e-09	2.9378e-10	1.2062e-10	6.6359e-10	1.0256e-10	7.3173e-10	1.5263e-10	3.9768e-10	8.1823e-11	3.9536e-10	9.0959e-11	3.8581e-10	4.5055e-11	5.2179e-10	1.0791e-10	1.7125e-09	1.7566e-09	3.6282e-09	6.1726e-10	6.3991e-10	5.9652e-10	6.7834e-09	4.1232e-10	1.5374e-10	9.3361e-11
291.431	 	 	3.5968e-10	 	 	 	 	 	 	 	1.0743e-07	4.7107e-11	3.2433e-08	5.0516e-10	1.0441e-08	1.1942e-09	7.7425e-08	2.2655e-09	4.2397e-08	4.9386e-09	1.4602e-07	7.4306e-08	2.5291e-05	3.3854e-07	8.9265e-07	1.9229e-08	7.3798e-08	7.1305e-09	2.2451e-08	1.5452e-09	1.9181e-08	2.6673e-09	1.5531e-08	2.4686e-09	8.7913e-09	1.8284e-09	4.8732e-09	4.0686e-10	2.1883e-09	1.1019e-09	2.5375e-10	8.148e-10	2.7876e-10	1.0591e-09	1.4201e-10	3.3723e-09	2.4878e-10	5.8676e-09	1.1615e-09	5.619e-09	4.2722e-10	4.5986e-09	4.7199e-10	1.2037e-09	1.9512e-10	1.0346e-09	2.8788e-10	1.1838e-10	6.5222e-10	1.0102e-10	7.191e-10	1.5008e-10	3.9099e-10	8.0442e-11	3.8956e-10	8.9572e-11	3.79e-10	4.4207e-11	5.1211e-10	1.0595e-10	1.677e-09	1.7186e-09	3.545e-09	6.0264e-10	6.245e-10	5.8129e-10	6.6014e-09	4.0098e-10	1.4842e-10	9.0027e-11
295.481	 	 	3.8641e-10	 	 	 	 	 	 	 	1.128e-07	5.1427e-11	3.4622e-08	5.1912e-10	1.1701e-08	1.2285e-09	9.9659e-08	2.3937e-09	4.6126e-08	5.2284e-09	1.5934e-07	7.9221e-08	2.6082e-05	3.4757e-07	9.0792e-07	1.9551e-08	7.4705e-08	7.2232e-09	2.2353e-08	1.54e-09	1.8971e-08	2.6326e-09	1.5278e-08	2.4275e-09	8.624e-09	1.7939e-09	4.7764e-09	3.9854e-10	2.1436e-09	1.0766e-09	2.4788e-10	7.9578e-10	2.727e-10	1.0343e-09	1.3874e-10	3.295e-09	2.427e-10	5.7343e-09	1.1334e-09	5.4897e-09	4.177e-10	4.5018e-09	4.6175e-10	1.1796e-09	1.9138e-10	1.0144e-09	2.8226e-10	1.1633e-10	6.4194e-10	9.9465e-11	7.0682e-10	1.4773e-10	3.8446e-10	7.9115e-11	3.8368e-10	8.8059e-11	3.7205e-10	4.3366e-11	5.025e-10	1.0398e-10	1.642e-09	1.6801e-09	3.4631e-09	5.8841e-10	6.0921e-10	5.6589e-10	6.4191e-09	3.8992e-10	1.4319e-10	8.6809e-11
299.587	 	 	3.8734e-10	 	 	 	 	 	 	 	1.1386e-07	5.4915e-11	3.5773e-08	5.311e-10	1.2689e-08	1.2579e-09	1.1762e-07	2.56e-09	4.8972e-08	5.4843e-09	1.6705e-07	8.1995e-08	2.6544e-05	3.6134e-07	9.3486e-07	2.0118e-08	7.6208e-08	7.2483e-09	2.2237e-08	1.5342e-09	1.875e-08	2.5963e-09	1.5012e-08	2.3811e-09	8.4724e-09	1.7569e-09	4.6758e-09	3.8995e-10	2.0962e-09	1.0503e-09	2.4251e-10	7.7673e-10	2.6634e-10	1.0092e-09	1.3551e-10	3.2168e-09	2.3716e-10	5.6049e-09	1.108e-09	5.3698e-09	4.0897e-10	4.402e-09	4.5248e-10	1.1566e-09	1.8767e-10	9.9632e-10	2.773e-10	1.1438e-10	6.3205e-10	9.7857e-11	6.9532e-10	1.4518e-10	3.7794e-10	7.7919e-11	3.7741e-10	8.654e-11	3.6505e-10	4.2562e-11	4.9352e-10	1.02e-10	1.6054e-09	1.6416e-09	3.3826e-09	5.7438e-10	5.9377e-10	5.5068e-10	6.2423e-09	3.7887e-10	1.3809e-10	8.3689e-11
303.751	 	 	3.9389e-10	 	 	 	 	 	 	 	1.1452e-07	5.7634e-11	4.3644e-08	5.6969e-10	1.3674e-08	1.3256e-09	1.3669e-07	2.7323e-09	5.1113e-08	5.8195e-09	1.7796e-07	8.7953e-08	2.6942e-05	3.8001e-07	9.8307e-07	2.0817e-08	7.7087e-08	7.2912e-09	2.2129e-08	1.5245e-09	1.8481e-08	2.5606e-09	1.479e-08	2.3341e-09	8.311e-09	1.7212e-09	4.5769e-09	3.8137e-10	2.0469e-09	1.026e-09	2.3674e-10	7.5904e-10	2.5984e-10	9.8596e-10	1.3242e-10	3.1459e-09	2.3201e-10	5.4824e-09	1.0835e-09	5.2537e-09	4.0035e-10	4.3101e-09	4.437e-10	1.1341e-09	1.8388e-10	9.77e-10	2.7267e-10	1.1245e-10	6.2214e-10	9.6145e-11	6.8429e-10	1.4275e-10	3.7223e-10	7.6779e-11	3.7104e-10	8.5014e-11	3.5813e-10	4.177e-11	4.8433e-10	9.9898e-11	1.5694e-09	1.6032e-09	3.2996e-09	5.6027e-10	5.782e-10	5.3539e-10	6.0657e-09	3.6768e-10	1.3318e-10	8.0674e-11
307.972	 	 	3.9085e-10	1.0391e-12	 	 	 	 	 	 	1.1878e-07	5.7961e-11	5.7053e-08	6.1322e-10	1.4414e-08	1.5064e-09	1.4884e-07	2.8659e-09	5.3232e-08	6.0716e-09	1.834e-07	9.1618e-08	2.7163e-05	3.9252e-07	1.0232e-06	2.1274e-08	7.7432e-08	7.31e-09	2.2009e-08	1.5131e-09	1.8212e-08	2.5265e-09	1.4527e-08	2.2905e-09	8.1397e-09	1.6878e-09	4.4768e-09	3.7315e-10	2.0025e-09	1.0032e-09	2.3099e-10	7.4117e-10	2.5338e-10	9.6287e-10	1.2913e-10	3.0709e-09	2.2661e-10	5.3656e-09	1.0598e-09	5.1429e-09	3.9162e-10	4.2259e-09	4.3505e-10	1.1118e-09	1.8029e-10	9.5903e-10	2.6817e-10	1.1053e-10	6.1154e-10	9.4535e-11	6.7245e-10	1.4038e-10	3.6647e-10	7.5631e-11	3.6455e-10	8.3404e-11	3.5146e-10	4.1025e-11	4.7463e-10	9.7757e-11	1.5333e-09	1.566e-09	3.2198e-09	5.4615e-10	5.6295e-10	5.2059e-10	5.8879e-09	3.5666e-10	1.2841e-10	7.776e-11
312.252	 	 	3.9711e-10	1.4955e-11	 	 	 	 	 	 	1.5164e-07	6.2874e-11	7.1017e-08	6.8137e-10	1.554e-08	1.6306e-09	1.7115e-07	3.0198e-09	5.5151e-08	6.2997e-09	1.9103e-07	9.4545e-08	2.7381e-05	4.0188e-07	1.051e-06	2.1647e-08	7.7774e-08	7.3314e-09	2.1939e-08	1.4993e-09	1.7974e-08	2.4915e-09	1.4234e-08	2.2505e-09	7.9781e-09	1.6528e-09	4.3819e-09	3.6553e-10	1.9555e-09	9.8074e-10	2.2548e-10	7.2306e-10	2.4721e-10	9.408e-10	1.2612e-10	2.9983e-09	2.216e-10	5.2434e-09	1.036e-09	5.0341e-09	3.8336e-10	4.1459e-09	4.2649e-10	1.0898e-09	1.7711e-10	9.405e-10	2.6358e-10	1.0876e-10	6.0124e-10	9.3021e-11	6.612e-10	1.3829e-10	3.6101e-10	7.4408e-11	3.5791e-10	8.1821e-11	3.4498e-10	4.0263e-11	4.6466e-10	9.5575e-11	1.4973e-09	1.5283e-09	3.14e-09	5.3208e-10	5.4735e-10	5.0584e-10	5.7113e-09	3.4579e-10	1.2382e-10	7.4945e-11
316.592	 	 	4.0131e-10	4.9376e-11	 	 	 	 	 	 	2.0001e-07	6.4204e-11	8.5136e-08	7.3226e-10	1.6704e-08	1.7696e-09	1.8691e-07	3.1786e-09	5.7536e-08	6.4814e-09	1.9845e-07	9.6782e-08	2.7931e-05	4.1199e-07	1.0736e-06	2.2127e-08	7.7942e-08	7.2923e-09	2.1863e-08	1.4847e-09	1.7742e-08	2.4483e-09	1.3972e-08	2.2084e-09	7.8205e-09	1.6171e-09	4.289e-09	3.5752e-10	1.9117e-09	9.5589e-10	2.2001e-10	7.0527e-10	2.4186e-10	9.1882e-10	1.2317e-10	2.9332e-09	2.1619e-10	5.1277e-09	1.0132e-09	4.9225e-09	3.749e-10	4.0635e-09	4.1805e-10	1.0711e-09	1.7368e-10	9.2157e-10	2.5901e-10	1.0707e-10	5.912e-10	9.1519e-11	6.5052e-10	1.3625e-10	3.5555e-10	7.317e-11	3.5118e-10	8.0328e-11	3.3863e-10	3.9459e-11	4.5463e-10	9.3394e-11	1.4611e-09	1.491e-09	3.0602e-09	5.1811e-10	5.3228e-10	4.9092e-10	5.538e-09	3.3507e-10	1.1935e-10	7.2155e-11
320.991	 	 	4.0021e-10	8.4429e-11	 	 	 	 	 	 	2.4676e-07	7.19e-11	9.4994e-08	7.8955e-10	1.7325e-08	1.8673e-09	1.9809e-07	3.3644e-09	5.9723e-08	6.6039e-09	2.0986e-07	9.8684e-08	2.8333e-05	4.1813e-07	1.0971e-06	2.2368e-08	7.8472e-08	7.2602e-09	2.1725e-08	1.4679e-09	1.7451e-08	2.4083e-09	1.3719e-08	2.1631e-09	7.6584e-09	1.583e-09	4.1983e-09	3.4916e-10	1.8696e-09	9.3316e-10	2.1525e-10	6.8913e-10	2.3602e-10	8.961e-10	1.2038e-10	2.8655e-09	2.1133e-10	5.0205e-09	9.9118e-10	4.82e-09	3.6704e-10	3.9841e-09	4.1087e-10	1.05e-09	1.7049e-10	9.052e-10	2.5521e-10	1.0539e-10	5.8212e-10	8.9992e-11	6.4085e-10	1.3423e-10	3.4965e-10	7.1896e-11	3.446e-10	7.8826e-11	3.3244e-10	3.8633e-11	4.4446e-10	9.123e-11	1.426e-09	1.4536e-09	2.9792e-09	5.0405e-10	5.1735e-10	4.7612e-10	5.3661e-09	3.2465e-10	1.1504e-10	6.9417e-11
325.452	 	 	4.0067e-10	1.2005e-10	 	 	 	 	 	 	2.9415e-07	9.5919e-11	1.1033e-07	8.4527e-10	1.7986e-08	2.0449e-09	2.0614e-07	3.4477e-09	6.3674e-08	6.8039e-09	2.2237e-07	1.0211e-07	2.8864e-05	4.2668e-07	1.1148e-06	2.2599e-08	7.8867e-08	7.224e-09	2.1565e-08	1.4518e-09	1.7148e-08	2.3672e-09	1.3466e-08	2.1195e-09	7.4949e-09	1.5495e-09	4.1104e-09	3.4156e-10	1.8253e-09	9.1116e-10	2.1026e-10	6.7305e-10	2.304e-10	8.7584e-10	1.1762e-10	2.8023e-09	2.0661e-10	4.9159e-09	9.705e-10	4.7152e-09	3.5982e-10	3.9109e-09	4.0284e-10	1.0308e-09	1.672e-10	8.9003e-10	2.5134e-10	1.037e-10	5.7223e-10	8.8489e-11	6.3167e-10	1.3208e-10	3.4363e-10	7.0595e-11	3.3812e-10	7.7421e-11	3.2565e-10	3.7802e-11	4.3442e-10	8.9124e-11	1.3913e-09	1.4166e-09	2.8995e-09	4.9027e-10	5.0235e-10	4.6157e-10	5.1997e-09	3.1442e-10	1.1089e-10	6.678e-11
329.975	 	 	4.0108e-10	1.4501e-10	 	 	 	 	 	9.8481e-15	3.3314e-07	1.2255e-10	1.2109e-07	8.9934e-10	1.863e-08	2.1824e-09	2.2499e-07	3.6473e-09	6.652e-08	7.0051e-09	2.2936e-07	1.0439e-07	2.9579e-05	4.3356e-07	1.1348e-06	2.2803e-08	8.0008e-08	7.1895e-09	2.1375e-08	1.4344e-09	1.689e-08	2.3328e-09	1.3207e-08	2.0787e-09	7.3339e-09	1.5168e-09	4.0146e-09	3.3366e-10	1.7816e-09	8.9151e-10	2.0515e-10	6.5678e-10	2.251e-10	8.5528e-10	1.148e-10	2.7354e-09	2.0211e-10	4.809e-09	9.5003e-10	4.6193e-09	3.5303e-10	3.8375e-09	3.9544e-10	1.0102e-09	1.6387e-10	8.7578e-10	2.4733e-10	1.0188e-10	5.6278e-10	8.708e-11	6.2231e-10	1.2991e-10	3.3744e-10	6.9278e-11	3.3204e-10	7.6007e-11	3.1889e-10	3.6958e-11	4.2423e-10	8.6976e-11	1.356e-09	1.3792e-09	2.8195e-09	4.7656e-10	4.8724e-10	4.4728e-10	5.0355e-09	3.0435e-10	1.068e-10	6.4245e-11
