"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
187.382	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.0804e-12	 	1.7081e-12	4.9061e-11	1.9884e-12	2.2377e-11	3.0534e-11	4.8187e-06	1.1811e-09	4.1939e-09	6.424e-10	5.8639e-09	1.0996e-09	4.6861e-09	4.0671e-10	6.8885e-09	1.0313e-09	7.4828e-09	1.3477e-09	5.4232e-09	1.1991e-09	3.6475e-09	3.3437e-10	2.031e-09	1.2376e-09	2.9972e-10	1.0451e-09	3.7096e-10	1.5161e-09	2.0896e-10	5.1403e-09	3.8872e-10	9.3686e-09	1.8479e-09	9.0418e-09	6.8883e-10	7.4082e-09	7.5762e-10	1.9306e-09	3.1287e-10	1.641e-09	4.453e-10	1.8196e-10	9.7271e-10	1.4919e-10	1.039e-09	2.1412e-10	5.5e-10	1.1223e-10	5.2952e-10	1.2045e-10	5.0306e-10	5.8143e-11	6.6896e-10	1.3738e-10	2.1622e-09	2.2133e-09	4.576e-09	7.7983e-10	8.15e-10	7.6846e-10	8.8492e-09	5.4275e-10	2.425e-10	1.5673e-10
189.986	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1513e-12	 	1.7872e-12	5.9314e-11	2.1115e-12	4.9845e-11	3.2955e-11	4.9205e-06	1.3676e-09	4.8613e-09	7.6847e-10	6.3895e-09	1.1846e-09	4.9647e-09	4.1349e-10	7.1296e-09	1.0525e-09	7.7429e-09	1.3899e-09	5.5105e-09	1.2129e-09	3.7214e-09	3.3862e-10	2.039e-09	1.234e-09	2.9797e-10	1.0409e-09	3.6803e-10	1.4974e-09	2.0628e-10	5.0515e-09	3.8044e-10	9.1631e-09	1.8099e-09	8.8427e-09	6.7308e-10	7.2217e-09	7.402e-10	1.888e-09	3.0571e-10	1.6005e-09	4.346e-10	1.7798e-10	9.4998e-10	1.4549e-10	1.013e-09	2.0891e-10	5.3645e-10	1.0953e-10	5.1689e-10	1.1776e-10	4.9068e-10	5.6799e-11	6.5324e-10	1.3428e-10	2.1145e-09	2.1654e-09	4.4745e-09	7.6291e-10	7.9835e-10	7.5336e-10	8.6778e-09	5.3207e-10	2.3867e-10	1.5396e-10
192.626	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1912e-12	 	1.8993e-12	7.013e-11	3.0161e-12	7.7021e-11	3.5115e-11	4.952e-06	1.5548e-09	5.7128e-09	8.6345e-10	6.7367e-09	1.2728e-09	5.2917e-09	4.3014e-10	7.3541e-09	1.063e-09	7.98e-09	1.4117e-09	5.5562e-09	1.2367e-09	3.7854e-09	3.3948e-10	2.0445e-09	1.2293e-09	2.9742e-10	1.036e-09	3.6346e-10	1.473e-09	2.0336e-10	4.9781e-09	3.7243e-10	8.9847e-09	1.7699e-09	8.6388e-09	6.5832e-10	7.0584e-09	7.2403e-10	1.8444e-09	2.9879e-10	1.5628e-09	4.2472e-10	1.7356e-10	9.274e-10	1.4177e-10	9.8982e-10	2.0375e-10	5.2391e-10	1.0699e-10	5.0554e-10	1.1498e-10	4.7899e-10	5.5514e-11	6.3817e-10	1.3128e-10	2.0665e-09	2.1162e-09	4.3763e-09	7.4676e-10	7.8261e-10	7.3868e-10	8.5018e-09	5.2125e-10	2.3444e-10	1.5137e-10
195.303	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1475e-13	 	1.2524e-12	 	1.9747e-12	8.0192e-11	6.4181e-12	1.028e-10	3.8109e-11	5.0826e-06	1.7405e-09	6.2284e-09	9.9312e-10	7.0734e-09	1.356e-09	5.5219e-09	4.4837e-10	7.4284e-09	1.0816e-09	8.2131e-09	1.4277e-09	5.6253e-09	1.2615e-09	3.8309e-09	3.4217e-10	2.0585e-09	1.2237e-09	2.9548e-10	1.0263e-09	3.5893e-10	1.4498e-09	1.9984e-10	4.8981e-09	3.6568e-10	8.8108e-09	1.7366e-09	8.4501e-09	6.4327e-10	6.8951e-09	7.0747e-10	1.8031e-09	2.9118e-10	1.5268e-09	4.1484e-10	1.692e-10	9.0321e-10	1.3856e-10	9.6563e-10	1.9875e-10	5.1171e-10	1.0427e-10	4.9366e-10	1.1232e-10	4.6791e-10	5.4227e-11	6.2377e-10	1.2842e-10	2.0211e-09	2.0694e-09	4.2831e-09	7.3186e-10	7.6601e-10	7.2397e-10	8.3297e-09	5.105e-10	2.302e-10	1.4907e-10
198.017	 	 	 	 	 	 	 	 	 	 	 	 	 	6.4831e-13	 	1.2723e-12	2.7127e-13	1.9891e-12	9.1206e-11	1.119e-11	1.2493e-10	3.9887e-11	5.2494e-06	1.8787e-09	6.9643e-09	1.0669e-09	7.8865e-09	1.413e-09	5.7372e-09	4.6689e-10	7.5638e-09	1.0961e-09	8.4086e-09	1.4435e-09	5.7356e-09	1.2915e-09	3.8497e-09	3.4285e-10	2.0751e-09	1.22e-09	2.9264e-10	1.0121e-09	3.5435e-10	1.4324e-09	1.9569e-10	4.7934e-09	3.5916e-10	8.6153e-09	1.7018e-09	8.2643e-09	6.2916e-10	6.7424e-09	6.9153e-10	1.7553e-09	2.8392e-10	1.4888e-09	4.0448e-10	1.6486e-10	8.8162e-10	1.3509e-10	9.419e-10	1.941e-10	4.9908e-10	1.0177e-10	4.8247e-10	1.0956e-10	4.5763e-10	5.2974e-11	6.0976e-10	1.2558e-10	1.9757e-09	2.0243e-09	4.1987e-09	7.1725e-10	7.5112e-10	7.0989e-10	8.1588e-09	5.0121e-10	2.2612e-10	1.465e-10
200.769	 	 	 	 	 	 	 	 	 	 	 	 	 	1.3175e-12	9.9858e-12	1.2679e-12	1.3907e-11	3.75e-12	9.8659e-11	1.421e-11	1.4762e-10	8.1088e-11	5.4159e-06	2.0104e-09	7.4723e-09	1.1666e-09	8.7808e-09	1.4766e-09	5.8349e-09	4.8506e-10	7.6512e-09	1.1222e-09	8.5461e-09	1.464e-09	5.8558e-09	1.3121e-09	3.8769e-09	3.4422e-10	2.0821e-09	1.2129e-09	2.9209e-10	1.001e-09	3.509e-10	1.411e-09	1.9251e-10	4.6964e-09	3.5117e-10	8.426e-09	1.6637e-09	8.0734e-09	6.1363e-10	6.5876e-09	6.7355e-10	1.713e-09	2.7721e-10	1.4521e-09	3.9417e-10	1.6085e-10	8.6082e-10	1.3202e-10	9.189e-10	1.8957e-10	4.8676e-10	9.9527e-11	4.7067e-10	1.0702e-10	4.4672e-10	5.178e-11	5.9677e-10	1.228e-10	1.9325e-09	1.9811e-09	4.1145e-09	7.0237e-10	7.3672e-10	6.9552e-10	8.0097e-09	4.9223e-10	2.2222e-10	1.4404e-10
203.559	 	 	 	 	 	 	 	 	 	 	 	 	 	1.6414e-12	2.5671e-11	1.2952e-12	3.0234e-11	6.3463e-12	1.059e-10	1.8536e-11	1.6947e-10	1.424e-10	5.621e-06	2.1601e-09	7.9196e-09	1.2399e-09	1.0102e-08	1.5819e-09	6.0658e-09	5.0349e-10	7.8092e-09	1.1566e-09	8.5967e-09	1.4755e-09	5.994e-09	1.3303e-09	3.8993e-09	3.4568e-10	2.0976e-09	1.2024e-09	2.9017e-10	9.8856e-10	3.4777e-10	1.3858e-09	1.8948e-10	4.602e-09	3.4362e-10	8.2291e-09	1.6271e-09	7.8965e-09	5.9948e-10	6.4324e-09	6.5703e-10	1.6729e-09	2.7082e-10	1.4157e-09	3.8418e-10	1.5713e-10	8.4073e-10	1.2877e-10	8.9731e-10	1.8483e-10	4.7555e-10	9.7206e-11	4.5942e-10	1.0454e-10	4.3649e-10	5.0626e-11	5.8313e-10	1.2008e-10	1.8913e-09	1.9424e-09	4.0295e-09	6.8861e-10	7.2194e-10	6.8125e-10	7.8649e-09	4.838e-10	2.1888e-10	1.4154e-10
206.388	 	 	 	 	 	 	 	 	 	 	 	 	 	2.121e-12	4.95e-11	1.3245e-12	4.4127e-11	1.0327e-11	1.1467e-10	2.1565e-11	1.9257e-10	2.3473e-10	5.8099e-06	2.8256e-09	8.5205e-09	1.3014e-09	1.0908e-08	1.6801e-09	6.3012e-09	5.2444e-10	8.0217e-09	1.1963e-09	8.7536e-09	1.5042e-09	6.0918e-09	1.3456e-09	3.9091e-09	3.4769e-10	2.0928e-09	1.1979e-09	2.8849e-10	9.7862e-10	3.4133e-10	1.3577e-09	1.8629e-10	4.5326e-09	3.3615e-10	8.0546e-09	1.59e-09	7.699e-09	5.8562e-10	6.2646e-09	6.416e-10	1.6349e-09	2.6415e-10	1.3821e-09	3.7529e-10	1.5323e-10	8.2165e-10	1.2562e-10	8.7643e-10	1.8033e-10	4.6492e-10	9.4957e-11	4.4884e-10	1.022e-10	4.2675e-10	4.9541e-11	5.7061e-10	1.1743e-10	1.8533e-09	1.9034e-09	3.9486e-09	6.7527e-10	7.0767e-10	6.6889e-10	7.7317e-09	4.7492e-10	2.151e-10	1.3903e-10
209.257	 	 	 	 	 	 	 	 	 	 	 	 	 	2.462e-12	6.2829e-11	2.9364e-12	5.8774e-11	1.2726e-11	1.2049e-10	2.5339e-11	2.0863e-10	2.9114e-10	5.9752e-06	4.301e-09	1.2757e-08	1.5433e-09	1.1686e-08	1.7548e-09	6.584e-09	5.434e-10	8.2597e-09	1.2364e-09	8.8143e-09	1.5334e-09	6.1723e-09	1.3511e-09	3.9289e-09	3.5011e-10	2.0896e-09	1.1912e-09	2.8518e-10	9.6836e-10	3.3659e-10	1.3353e-09	1.8295e-10	4.4313e-09	3.2954e-10	7.8735e-09	1.5554e-09	7.5251e-09	5.7276e-10	6.1154e-09	6.2691e-10	1.5936e-09	2.576e-10	1.3519e-09	3.6628e-10	1.4933e-10	7.9993e-10	1.2258e-10	8.5447e-10	1.763e-10	4.5403e-10	9.2693e-11	4.3887e-10	9.9822e-11	4.1718e-10	4.8419e-11	5.5764e-10	1.1482e-10	1.8156e-09	1.8638e-09	3.8728e-09	6.6194e-10	6.9277e-10	6.5703e-10	7.5914e-09	4.6629e-10	2.115e-10	1.3644e-10
212.165	 	 	 	 	 	 	 	 	 	 	 	 	 	2.9327e-12	7.9383e-11	5.0701e-12	6.9777e-11	1.557e-11	1.2768e-10	2.7837e-11	2.2414e-10	3.5987e-10	6.1241e-06	6.4853e-09	1.8304e-08	1.8036e-09	1.2472e-08	1.8403e-09	6.8413e-09	5.6006e-10	8.5565e-09	1.2688e-09	8.9357e-09	1.5714e-09	6.2377e-09	1.3624e-09	3.9407e-09	3.5188e-10	2.0814e-09	1.1866e-09	2.8144e-10	9.5158e-10	3.3201e-10	1.3155e-09	1.7924e-10	4.3332e-09	3.2332e-10	7.6942e-09	1.5201e-09	7.3528e-09	5.5958e-10	5.9759e-09	6.1131e-10	1.5547e-09	2.5118e-10	1.3187e-09	3.5682e-10	1.4599e-10	7.8058e-10	1.1968e-10	8.3377e-10	1.7227e-10	4.4356e-10	9.0454e-11	4.2863e-10	9.7532e-11	4.0831e-10	4.738e-11	5.4551e-10	1.124e-10	1.7802e-09	1.8271e-09	3.798e-09	6.4912e-10	6.7994e-10	6.4588e-10	7.452e-09	4.589e-10	2.079e-10	1.3381e-10
215.113	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1944e-12	9.1691e-11	7.7615e-12	8.1888e-11	1.7852e-11	1.4092e-10	3.1435e-11	2.4268e-10	4.1422e-10	6.266e-06	7.6107e-09	2.4195e-08	2.1359e-09	1.3519e-08	1.8791e-09	7.0939e-09	5.6529e-10	8.8105e-09	1.3074e-09	9.1149e-09	1.5969e-09	6.2688e-09	1.365e-09	3.9696e-09	3.5462e-10	2.0717e-09	1.1746e-09	2.7821e-10	9.3771e-10	3.2769e-10	1.2939e-09	1.754e-10	4.2428e-09	3.1617e-10	7.5178e-09	1.4865e-09	7.1915e-09	5.471e-10	5.8354e-09	5.9633e-10	1.5161e-09	2.4526e-10	1.2856e-09	3.4844e-10	1.4235e-10	7.624e-10	1.1691e-10	8.1533e-10	1.6827e-10	4.3265e-10	8.8379e-11	4.1881e-10	9.5355e-11	3.9904e-10	4.6308e-11	5.3384e-10	1.1017e-10	1.7426e-09	1.792e-09	3.7224e-09	6.3589e-10	6.6729e-10	6.3385e-10	7.3321e-09	4.5127e-10	2.0421e-10	1.3111e-10
218.103	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5308e-12	1.0836e-10	9.6851e-12	9.1699e-11	2.0885e-11	2.6343e-10	3.3826e-11	2.5519e-10	4.8598e-10	6.3611e-06	9.31e-09	2.9049e-08	2.3671e-09	1.4408e-08	1.9396e-09	7.4073e-09	5.7645e-10	9.0937e-09	1.3294e-09	9.3228e-09	1.6231e-09	6.3207e-09	1.371e-09	3.9997e-09	3.5491e-10	2.0671e-09	1.1574e-09	2.7534e-10	9.2582e-10	3.2224e-10	1.2685e-09	1.7269e-10	4.1536e-09	3.0927e-10	7.334e-09	1.4505e-09	7.028e-09	5.3262e-10	5.6863e-09	5.8144e-10	1.4799e-09	2.3992e-10	1.2527e-09	3.4007e-10	1.3915e-10	7.4459e-10	1.1397e-10	7.9661e-10	1.6432e-10	4.2271e-10	8.639e-11	4.0943e-10	9.3336e-11	3.9038e-10	4.5292e-11	5.2249e-10	1.0798e-10	1.709e-09	1.7571e-09	3.6476e-09	6.2327e-10	6.5654e-10	6.2253e-10	7.2113e-09	4.4341e-10	2.0055e-10	1.2858e-10
221.134	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7735e-12	1.1924e-10	1.1607e-11	1.0344e-10	2.3116e-11	4.1982e-10	3.5872e-11	3.8638e-10	5.3659e-10	6.517e-06	1.0585e-08	3.381e-08	2.5783e-09	1.5211e-08	2.0033e-09	7.6682e-09	5.8303e-10	9.2798e-09	1.3417e-09	9.536e-09	1.6448e-09	6.3325e-09	1.3756e-09	4.0197e-09	3.5379e-10	2.055e-09	1.1465e-09	2.7285e-10	9.1303e-10	3.1594e-10	1.2427e-09	1.6919e-10	4.0764e-09	3.0213e-10	7.1681e-09	1.4167e-09	6.8604e-09	5.1989e-10	5.5478e-09	5.676e-10	1.4476e-09	2.3401e-10	1.2229e-09	3.3225e-10	1.3569e-10	7.2677e-10	1.1124e-10	7.7813e-10	1.6032e-10	4.1303e-10	8.4398e-11	4.0028e-10	9.1292e-11	3.8159e-10	4.4319e-11	5.1235e-10	1.0582e-10	1.6765e-09	1.7227e-09	3.5732e-09	6.1184e-10	6.4498e-10	6.1273e-10	7.0866e-09	4.3561e-10	1.9672e-10	1.2609e-10
224.207	 	 	 	 	 	 	 	 	 	 	3.563e-11	 	 	3.9788e-12	1.3033e-10	1.3265e-11	1.1034e-10	2.5259e-11	5.4754e-10	3.8734e-11	6.9975e-10	5.8858e-10	6.6218e-06	1.2367e-08	3.8477e-08	2.809e-09	1.5841e-08	2.1104e-09	7.9223e-09	5.9637e-10	9.4369e-09	1.3607e-09	9.7014e-09	1.6499e-09	6.3617e-09	1.3856e-09	4.0451e-09	3.5295e-10	2.0371e-09	1.1329e-09	2.6828e-10	8.9745e-10	3.1037e-10	1.2173e-09	1.654e-10	3.9913e-09	2.9568e-10	7.0121e-09	1.3843e-09	6.6836e-09	5.0781e-10	5.4164e-09	5.5526e-10	1.4123e-09	2.2816e-10	1.1946e-09	3.2455e-10	1.3239e-10	7.086e-10	1.088e-10	7.5986e-10	1.5666e-10	4.0367e-10	8.2462e-11	3.9181e-10	8.9241e-11	3.7345e-10	4.3379e-11	5.021e-10	1.0364e-10	1.6431e-09	1.6882e-09	3.5089e-09	6.0137e-10	6.3272e-10	6.0259e-10	6.9628e-09	4.278e-10	1.9284e-10	1.2374e-10
227.323	 	 	 	 	 	 	 	 	 	 	4.1987e-10	 	 	4.2228e-12	1.3923e-10	1.5123e-11	1.1674e-10	2.7127e-11	6.9871e-10	4.0444e-11	1.1562e-09	6.3262e-10	6.7365e-06	1.3381e-08	4.3152e-08	3.0735e-09	1.6882e-08	2.1886e-09	8.0127e-09	6.131e-10	9.5056e-09	1.3764e-09	9.8263e-09	1.6639e-09	6.3819e-09	1.3974e-09	4.0234e-09	3.5133e-10	2.0318e-09	1.1212e-09	2.6445e-10	8.7899e-10	3.0537e-10	1.1999e-09	1.6199e-10	3.9019e-09	2.8919e-10	6.8552e-09	1.3542e-09	6.5247e-09	4.9631e-10	5.2957e-09	5.4176e-10	1.3766e-09	2.2235e-10	1.1645e-09	3.1625e-10	1.2926e-10	6.9221e-10	1.0628e-10	7.4141e-10	1.5311e-10	3.9437e-10	8.062e-11	3.8291e-10	8.7298e-11	3.6543e-10	4.2541e-11	4.9176e-10	1.0167e-10	1.6109e-09	1.6538e-09	3.4466e-09	5.9136e-10	6.2228e-10	5.9207e-10	6.8375e-09	4.2016e-10	1.891e-10	1.2128e-10
230.482	 	 	 	 	 	 	 	 	 	 	9.0579e-10	 	 	4.3778e-12	1.4747e-10	1.6693e-11	1.2542e-10	2.8942e-11	8.0791e-10	6.1212e-11	1.4084e-09	6.7624e-10	6.9342e-06	1.4687e-08	4.766e-08	3.308e-09	1.7873e-08	2.2682e-09	8.1611e-09	6.3227e-10	9.6902e-09	1.3918e-09	9.9067e-09	1.668e-09	6.4307e-09	1.4029e-09	4.0266e-09	3.5027e-10	2.0193e-09	1.1078e-09	2.6071e-10	8.6502e-10	3.0057e-10	1.1734e-09	1.5845e-10	3.8166e-09	2.8258e-10	6.701e-09	1.3233e-09	6.3776e-09	4.8378e-10	5.1721e-09	5.2811e-10	1.3416e-09	2.1703e-10	1.1354e-09	3.0855e-10	1.2616e-10	6.7695e-10	1.0384e-10	7.2449e-10	1.4959e-10	3.8543e-10	7.8836e-11	3.7471e-10	8.5359e-11	3.5784e-10	4.1693e-11	4.8224e-10	9.9745e-11	1.5773e-09	1.6241e-09	3.3884e-09	5.7999e-10	6.1247e-10	5.8173e-10	6.7176e-09	4.1386e-10	1.8545e-10	1.1885e-10
233.685	 	 	 	 	 	 	 	 	 	 	1.263e-09	 	3.6949e-11	4.6038e-12	1.5529e-10	1.7877e-11	1.2971e-10	3.0684e-11	9.3524e-10	8.9053e-11	1.7782e-09	8.0211e-10	7.1707e-06	1.5713e-08	5.0907e-08	3.4859e-09	1.8945e-08	2.375e-09	8.2617e-09	6.5511e-10	9.7431e-09	1.4205e-09	9.973e-09	1.6759e-09	6.4883e-09	1.4141e-09	4.0054e-09	3.4855e-10	2.011e-09	1.0903e-09	2.5757e-10	8.517e-10	2.9553e-10	1.1471e-09	1.5547e-10	3.7312e-09	2.7632e-10	6.5333e-09	1.2939e-09	6.2253e-09	4.7201e-10	5.0432e-09	5.1466e-10	1.3102e-09	2.1202e-10	1.1101e-09	3.0141e-10	1.2328e-10	6.6108e-10	1.0138e-10	7.082e-10	1.4615e-10	3.7692e-10	7.7159e-11	3.6628e-10	8.3504e-11	3.5072e-10	4.0832e-11	4.7301e-10	9.7734e-11	1.5484e-09	1.5955e-09	3.3273e-09	5.6996e-10	6.0178e-10	5.7136e-10	6.6164e-09	4.0667e-10	1.8196e-10	1.1639e-10
236.933	 	 	 	 	 	 	 	 	 	 	1.695e-09	 	1.6813e-10	4.6557e-12	1.6151e-10	1.8969e-11	1.3615e-10	3.231e-11	1.035e-09	1.2612e-10	2.058e-09	1.2718e-09	7.2939e-06	1.6598e-08	5.4148e-08	3.6588e-09	1.9846e-08	2.4611e-09	8.4391e-09	6.7412e-10	9.8973e-09	1.4501e-09	1.0049e-08	1.6831e-09	6.5118e-09	1.4111e-09	3.9847e-09	3.4569e-10	1.9898e-09	1.0736e-09	2.534e-10	8.376e-10	2.8945e-10	1.1239e-09	1.5246e-10	3.6502e-09	2.6951e-10	6.3712e-09	1.2598e-09	6.0677e-09	4.6049e-10	4.9152e-09	5.0253e-10	1.2802e-09	2.0673e-10	1.0832e-09	2.9447e-10	1.2014e-10	6.4602e-10	9.8944e-11	6.9191e-10	1.4291e-10	3.6887e-10	7.5426e-11	3.5844e-10	8.1747e-11	3.4393e-10	4.0044e-11	4.6373e-10	9.5793e-11	1.52e-09	1.5688e-09	3.2674e-09	5.6115e-10	5.9133e-10	5.6132e-10	6.501e-09	3.9942e-10	1.7837e-10	1.1387e-10
240.226	 	 	 	 	 	 	 	 	 	 	1.9994e-09	 	3.5304e-10	4.6499e-12	1.6932e-10	2.0193e-11	1.4068e-10	3.4255e-11	1.1618e-09	1.5306e-10	2.4271e-09	1.9112e-09	7.4927e-06	2.142e-08	6.2136e-08	4.0168e-09	2.0496e-08	2.5488e-09	8.677e-09	6.9689e-10	1.0098e-08	1.4861e-09	1.0076e-08	1.6948e-09	6.5634e-09	1.41e-09	3.9778e-09	3.4448e-10	1.9624e-09	1.0612e-09	2.4863e-10	8.2246e-10	2.8334e-10	1.0996e-09	1.4912e-10	3.5677e-09	2.6344e-10	6.2219e-09	1.2298e-09	5.9202e-09	4.4973e-10	4.7927e-09	4.9101e-10	1.2469e-09	2.0155e-10	1.059e-09	2.8725e-10	1.173e-10	6.3033e-10	9.6688e-11	6.7609e-10	1.3976e-10	3.6086e-10	7.3822e-11	3.508e-10	8.013e-11	3.3683e-10	3.9279e-11	4.5487e-10	9.3861e-11	1.4958e-09	1.5401e-09	3.2164e-09	5.518e-10	5.8125e-10	5.5281e-10	6.385e-09	3.9249e-10	1.748e-10	1.1135e-10
243.564	 	 	 	 	 	 	 	 	 	 	2.3649e-09	 	4.5655e-10	4.7594e-12	1.7026e-10	2.1066e-11	1.3998e-10	4.9988e-11	1.2479e-09	1.8186e-10	2.6448e-09	2.3049e-09	7.7064e-06	2.6911e-08	7.5808e-08	4.3652e-09	2.0933e-08	2.5979e-09	8.9447e-09	7.0997e-10	1.0353e-08	1.5113e-09	1.0129e-08	1.7084e-09	6.5437e-09	1.4048e-09	3.9513e-09	3.4278e-10	1.9429e-09	1.0455e-09	2.4406e-10	8.0588e-10	2.7865e-10	1.0794e-09	1.4586e-10	3.4917e-09	2.5763e-10	6.0801e-09	1.2013e-09	5.7821e-09	4.3977e-10	4.6839e-09	4.7846e-10	1.2167e-09	1.9708e-10	1.0319e-09	2.8025e-10	1.1476e-10	6.1587e-10	9.4529e-11	6.6111e-10	1.3676e-10	3.5289e-10	7.2162e-11	3.435e-10	7.8536e-11	3.3035e-10	3.851e-11	4.4569e-10	9.2177e-11	1.4692e-09	1.5128e-09	3.1637e-09	5.4207e-10	5.7097e-10	5.4323e-10	6.2754e-09	3.8597e-10	1.7136e-10	1.0877e-10
246.949	 	 	 	 	 	 	 	 	 	 	2.6081e-09	 	6.0827e-10	4.912e-12	1.9393e-10	2.2067e-11	1.6909e-10	7.0932e-11	1.3231e-09	2.0692e-10	2.9337e-09	2.8636e-09	7.9588e-06	3.2633e-08	9.5689e-08	4.6723e-09	2.176e-08	2.632e-09	9.2746e-09	7.2174e-10	1.0571e-08	1.5332e-09	1.016e-08	1.7169e-09	6.5434e-09	1.3985e-09	3.9214e-09	3.416e-10	1.9218e-09	1.027e-09	2.4007e-10	7.8906e-10	2.7344e-10	1.0577e-09	1.4255e-10	3.4045e-09	2.5197e-10	5.9314e-09	1.1743e-09	5.6563e-09	4.2905e-10	4.5704e-09	4.667e-10	1.1891e-09	1.9229e-10	1.007e-09	2.7394e-10	1.121e-10	6.018e-10	9.2367e-11	6.4654e-10	1.3375e-10	3.4519e-10	7.0596e-11	3.3675e-10	7.7004e-11	3.24e-10	3.7776e-11	4.3695e-10	9.0546e-11	1.442e-09	1.4893e-09	3.1093e-09	5.3288e-10	5.6208e-10	5.3349e-10	6.1705e-09	3.803e-10	1.6769e-10	1.0624e-10
250.381	 	 	 	 	 	 	 	 	 	 	2.9467e-09	1.9178e-13	7.1192e-10	9.3574e-12	3.2936e-10	2.3009e-11	2.1358e-10	9.4808e-11	1.4256e-09	2.3508e-10	3.1527e-09	3.277e-09	8.1451e-06	3.7571e-08	1.0747e-07	4.998e-09	2.286e-08	2.674e-09	9.5534e-09	7.2798e-10	1.0762e-08	1.5514e-09	1.0246e-08	1.7314e-09	6.5165e-09	1.3965e-09	3.9142e-09	3.3826e-10	1.9042e-09	1.0069e-09	2.365e-10	7.7751e-10	2.6743e-10	1.0341e-09	1.3951e-10	3.3287e-09	2.4632e-10	5.7866e-09	1.1447e-09	5.5201e-09	4.1829e-10	4.4542e-09	4.5626e-10	1.1613e-09	1.8801e-10	9.8391e-10	2.6783e-10	1.0959e-10	5.8837e-10	9.0265e-11	6.3277e-10	1.3088e-10	3.3765e-10	6.91e-11	3.3021e-10	7.541e-11	3.1781e-10	3.7022e-11	4.2901e-10	8.9039e-11	1.4188e-09	1.465e-09	3.0554e-09	5.2337e-10	5.5247e-10	5.243e-10	6.0803e-09	3.7387e-10	1.6398e-10	1.0371e-10
253.861	 	 	 	 	 	 	 	 	 	 	3.1499e-09	4.5305e-13	8.494e-10	1.4772e-11	5.1229e-10	2.3077e-11	2.8028e-10	1.1604e-10	1.4853e-09	2.5933e-10	3.3567e-09	3.8177e-09	8.323e-06	4.1604e-08	1.2123e-07	5.1766e-09	2.3724e-08	2.7217e-09	9.8751e-09	7.4134e-10	1.091e-08	1.5598e-09	1.0332e-08	1.7314e-09	6.485e-09	1.3887e-09	3.8956e-09	3.334e-10	1.8761e-09	9.9018e-10	2.3272e-10	7.6129e-10	2.6186e-10	1.0118e-09	1.3638e-10	3.2524e-09	2.403e-10	5.6432e-09	1.117e-09	5.3831e-09	4.0768e-10	4.3532e-09	4.4542e-10	1.1355e-09	1.8324e-10	9.604e-10	2.6167e-10	1.0694e-10	5.7487e-10	8.8261e-11	6.1871e-10	1.2798e-10	3.3027e-10	6.7647e-11	3.2346e-10	7.3977e-11	3.1167e-10	3.6287e-11	4.2182e-10	8.746e-11	1.3964e-09	1.4397e-09	3.0014e-09	5.1457e-10	5.4279e-10	5.1581e-10	5.9764e-09	3.6777e-10	1.6021e-10	1.012e-10
257.389	 	 	 	 	 	 	 	 	 	 	3.3211e-09	7.6548e-13	9.284e-10	1.956e-11	6.2203e-10	2.9047e-11	3.1741e-10	1.341e-10	1.9293e-09	2.7969e-10	3.6562e-09	4.1473e-09	8.467e-06	4.6424e-08	1.3282e-07	5.4106e-09	2.4666e-08	2.7923e-09	1.0073e-08	7.4621e-10	1.0964e-08	1.5739e-09	1.0385e-08	1.7283e-09	6.4789e-09	1.3768e-09	3.867e-09	3.3047e-10	1.8485e-09	9.7627e-10	2.2784e-10	7.4426e-10	2.5625e-10	9.8914e-10	1.3339e-10	3.1814e-09	2.343e-10	5.5108e-09	1.0899e-09	5.2463e-09	3.983e-10	4.2463e-09	4.3555e-10	1.1055e-09	1.7882e-10	9.386e-10	2.5562e-10	1.0442e-10	5.6191e-10	8.6319e-11	6.0558e-10	1.2519e-10	3.234e-10	6.6357e-11	3.1725e-10	7.2597e-11	3.0529e-10	3.5638e-11	4.1492e-10	8.5884e-11	1.3725e-09	1.4149e-09	2.9489e-09	5.066e-10	5.3339e-10	5.0817e-10	5.8788e-09	3.6157e-10	1.5653e-10	9.8683e-11
