"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
118.83	 	 	3.0492e-08	3.0402e-09	 	 	 	 	 	 	1.355e-05	5.3976e-09	5.752e-06	5.0886e-08	1.2079e-06	1.2398e-07	1.4644e-05	9.9498e-08	1.8537e-06	2.0051e-07	6.5863e-06	3.0259e-06	0.00061807	1.1106e-05	2.8343e-05	4.2501e-07	1.2805e-06	1.0375e-07	2.9496e-07	1.9378e-08	2.251e-07	3.0981e-08	1.7557e-07	2.7578e-08	9.7701e-08	2.0211e-08	5.3312e-08	4.4427e-09	2.3735e-08	1.1842e-08	2.7221e-09	8.6718e-09	2.9675e-09	1.1156e-08	1.4859e-09	3.4929e-08	2.5463e-09	5.8782e-08	1.1647e-08	5.5121e-08	4.1481e-09	4.3737e-08	4.438e-09	1.1234e-08	1.8117e-09	9.3417e-09	2.4801e-09	1.0068e-09	5.2936e-09	8.0573e-10	5.5287e-09	1.132e-09	2.8874e-09	5.8611e-10	2.73e-09	6.1605e-10	2.5449e-09	2.922e-10	3.3305e-09	6.7859e-10	1.0535e-08	1.0717e-08	2.1929e-08	3.7131e-09	3.8203e-09	3.5424e-09	4.0384e-08	2.4565e-09	9.7405e-10	6.0942e-10
120.481	 	 	3.0101e-08	4.9023e-09	 	 	 	 	 	 	1.598e-05	6.206e-09	6.7169e-06	5.4894e-08	1.2678e-06	1.3255e-07	1.5888e-05	1.0175e-07	1.8621e-06	2.0451e-07	6.5935e-06	3.0312e-06	0.00061277	1.0926e-05	2.7824e-05	4.1506e-07	1.2449e-06	1.0091e-07	2.8614e-07	1.8802e-08	2.1796e-07	2.9934e-08	1.6947e-07	2.6651e-08	9.4448e-08	1.9504e-08	5.1494e-08	4.2878e-09	2.2842e-08	1.1388e-08	2.618e-09	8.3578e-09	2.8532e-09	1.0719e-08	1.4285e-09	3.3539e-08	2.4429e-09	5.6386e-08	1.119e-08	5.2819e-08	3.9821e-09	4.1919e-08	4.2562e-09	1.0782e-08	1.7373e-09	8.9743e-09	2.3793e-09	9.662e-10	5.0785e-09	7.7234e-10	5.3072e-09	1.0852e-09	2.7705e-09	5.629e-10	2.618e-09	5.9171e-10	2.4424e-09	2.8071e-10	3.1967e-09	6.5123e-10	1.0123e-08	1.0291e-08	2.1058e-08	3.5668e-09	3.6715e-09	3.4116e-09	3.8805e-08	2.3596e-09	9.3574e-10	5.8562e-10
122.156	 	 	2.9803e-08	6.9999e-09	 	 	 	 	 	3.0561e-13	1.9127e-05	6.7535e-09	7.9739e-06	5.9405e-08	1.2947e-06	1.4364e-07	1.6348e-05	1.0257e-07	1.8635e-06	2.0554e-07	6.6278e-06	3.0612e-06	0.00060764	1.0821e-05	2.7395e-05	4.0291e-07	1.2172e-06	9.7768e-08	2.7765e-07	1.827e-08	2.1071e-07	2.9011e-08	1.6371e-07	2.5731e-08	9.1104e-08	1.8809e-08	4.9686e-08	4.1364e-09	2.1995e-08	1.0965e-08	2.5163e-09	8.0398e-09	2.7413e-09	1.0298e-08	1.3728e-09	3.2272e-08	2.3457e-09	5.4158e-08	1.0735e-08	5.0677e-08	3.8258e-09	4.0182e-08	4.085e-09	1.0333e-08	1.6627e-09	8.6312e-09	2.2825e-09	9.2603e-10	4.8673e-09	7.4004e-10	5.1002e-09	1.042e-09	2.661e-09	5.3973e-10	2.5134e-09	5.6884e-10	2.3445e-09	2.6968e-10	3.0676e-09	6.2524e-10	9.7195e-09	9.8837e-09	2.0239e-08	3.424e-09	3.5232e-09	3.2809e-09	3.7276e-08	2.2667e-09	8.9874e-10	5.6297e-10
123.853	 	 	2.9939e-08	9.5146e-09	 	 	 	 	 	4.3942e-12	2.2723e-05	7.7753e-09	9.1462e-06	6.3238e-08	1.3067e-06	1.5571e-07	1.6814e-05	1.0367e-07	1.8775e-06	2.0497e-07	6.7308e-06	3.0402e-06	0.00060366	1.0656e-05	2.7036e-05	3.931e-07	1.1872e-06	9.505e-08	2.689e-07	1.7699e-08	2.0391e-07	2.8174e-08	1.5819e-07	2.4889e-08	8.792e-08	1.8098e-08	4.792e-08	3.987e-09	2.1165e-08	1.0561e-08	2.4188e-09	7.7276e-09	2.6359e-09	9.902e-09	1.3201e-09	3.0964e-08	2.2526e-09	5.1948e-08	1.0309e-08	4.8658e-08	3.6807e-09	3.8542e-08	3.9168e-09	9.8939e-09	1.5956e-09	8.2885e-09	2.1885e-09	8.8915e-10	4.666e-09	7.0946e-10	4.8893e-09	9.9989e-10	2.5537e-09	5.1782e-10	2.4154e-09	5.4613e-10	2.2526e-09	2.588e-10	2.9435e-09	6.0194e-10	9.3366e-09	9.4913e-09	1.9429e-08	3.2901e-09	3.3911e-09	3.1526e-09	3.581e-08	2.1781e-09	8.6361e-10	5.4068e-10
125.574	 	 	3.053e-08	1.266e-08	 	 	 	 	 	7.6693e-12	2.7265e-05	9.1428e-09	1.0186e-05	6.6759e-08	1.335e-06	1.6418e-07	1.7518e-05	1.0546e-07	1.9111e-06	2.0306e-07	6.9122e-06	3.0117e-06	0.00060646	1.0459e-05	2.6525e-05	3.8381e-07	1.1547e-06	9.2642e-08	2.6085e-07	1.7165e-08	1.9782e-07	2.7266e-08	1.5286e-07	2.4083e-08	8.4787e-08	1.7472e-08	4.6277e-08	3.8389e-09	2.0437e-08	1.0147e-08	2.3287e-09	7.4254e-09	2.5355e-09	9.5191e-09	1.2691e-09	2.9717e-08	2.1653e-09	4.9818e-08	9.8863e-09	4.6756e-08	3.5361e-09	3.6994e-08	3.7487e-09	9.4961e-09	1.5328e-09	7.9359e-09	2.0992e-09	8.5361e-10	4.4721e-09	6.8099e-10	4.6951e-09	9.6042e-10	2.4494e-09	4.9641e-10	2.3203e-09	5.2421e-10	2.1637e-09	2.4836e-10	2.8273e-09	5.7826e-10	8.965e-09	9.1224e-09	1.8666e-08	3.1589e-09	3.2647e-09	3.0285e-09	3.4407e-08	2.0904e-09	8.3044e-10	5.1908e-10
127.32	 	 	2.9951e-08	1.5741e-08	 	 	 	 	 	1.01e-11	3.1149e-05	1.0974e-08	1.0518e-05	6.9364e-08	1.3499e-06	1.679e-07	1.8173e-05	1.0691e-07	1.9163e-06	2.0161e-07	6.9687e-06	2.9861e-06	0.00060967	1.0286e-05	2.6037e-05	3.7372e-07	1.1223e-06	8.9877e-08	2.5325e-07	1.6642e-08	1.9199e-07	2.64e-08	1.4761e-07	2.3246e-08	8.1585e-08	1.6855e-08	4.4602e-08	3.6921e-09	1.9713e-08	9.7562e-09	2.2454e-09	7.1405e-09	2.4398e-09	9.1476e-09	1.2191e-09	2.8533e-08	2.0789e-09	4.7731e-08	9.481e-09	4.4947e-08	3.3928e-09	3.5433e-08	3.5978e-09	9.1224e-09	1.4738e-09	7.605e-09	2.0164e-09	8.1971e-10	4.2882e-09	6.5445e-10	4.5052e-09	9.2153e-10	2.3479e-09	4.7641e-10	2.2269e-09	5.0331e-10	2.0768e-09	2.3834e-10	2.7223e-09	5.5522e-10	8.6182e-09	8.7575e-09	1.7934e-08	3.0345e-09	3.1368e-09	2.9093e-09	3.3026e-08	2.0102e-09	7.9831e-10	4.9859e-10
129.089	 	 	2.9592e-08	1.8506e-08	 	 	 	 	 	1.5992e-11	3.4646e-05	1.2929e-08	1.0802e-05	7.1334e-08	1.3616e-06	1.7005e-07	1.8677e-05	1.1e-07	1.9289e-06	2.0497e-07	7.0651e-06	3.0135e-06	0.0006127	1.0172e-05	2.574e-05	3.6856e-07	1.0997e-06	8.7939e-08	2.4773e-07	1.6254e-08	1.8698e-07	2.5696e-08	1.4392e-07	2.2594e-08	7.9343e-08	1.6387e-08	4.3318e-08	3.5806e-09	1.9122e-08	9.4535e-09	2.1768e-09	6.9211e-09	2.3622e-09	8.8629e-09	1.1797e-09	2.7598e-08	2.0142e-09	4.6149e-08	9.1493e-09	4.3496e-08	3.2732e-09	3.4199e-08	3.4815e-09	8.8387e-09	1.4264e-09	7.3432e-09	1.9503e-09	7.9181e-10	4.1504e-09	6.3202e-10	4.3591e-09	8.9041e-10	2.2688e-09	4.6115e-10	2.1533e-09	4.872e-10	2.0075e-09	2.3054e-10	2.6333e-09	5.3724e-10	8.3348e-09	8.4749e-09	1.734e-08	2.9439e-09	3.0368e-09	2.8161e-09	3.1983e-08	1.9458e-09	7.7248e-10	4.8232e-10
130.883	 	 	2.9193e-08	2.003e-08	 	 	 	 	 	2.2868e-11	3.5853e-05	1.5169e-08	1.1011e-05	7.1862e-08	1.3716e-06	1.7441e-07	1.9281e-05	1.1244e-07	1.9621e-06	2.0971e-07	7.1933e-06	3.0838e-06	0.00061529	1.0194e-05	2.5585e-05	3.6456e-07	1.0818e-06	8.6323e-08	2.4326e-07	1.5919e-08	1.834e-07	2.5106e-08	1.4091e-07	2.2084e-08	7.7499e-08	1.6014e-08	4.217e-08	3.4898e-09	1.8639e-08	9.2218e-09	2.1209e-09	6.7417e-09	2.2991e-09	8.6243e-09	1.148e-09	2.6853e-08	1.9584e-09	4.4874e-08	8.8943e-09	4.2229e-08	3.1785e-09	3.3253e-08	3.3897e-09	8.5925e-09	1.383e-09	7.1319e-09	1.8947e-09	7.6843e-10	4.0333e-09	6.145e-10	4.2351e-09	8.641e-10	2.2065e-09	4.4869e-10	2.0944e-09	4.7366e-10	1.9505e-09	2.2475e-10	2.5601e-09	5.2229e-10	8.1033e-09	8.245e-09	1.6906e-08	2.8669e-09	2.9518e-09	2.7366e-09	3.112e-08	1.8943e-09	7.5107e-10	4.6954e-10
132.702	 	 	2.8594e-08	2.0919e-08	 	 	 	 	 	3.1597e-11	3.6834e-05	1.7299e-08	1.1278e-05	7.2221e-08	1.3834e-06	1.7744e-07	2.0097e-05	1.1466e-07	1.9797e-06	2.1055e-07	7.2609e-06	3.0993e-06	0.00061293	1.0177e-05	2.562e-05	3.5924e-07	1.063e-06	8.4765e-08	2.3875e-07	1.56e-08	1.7922e-07	2.4547e-08	1.3765e-07	2.1515e-08	7.5733e-08	1.5643e-08	4.1096e-08	3.4082e-09	1.8149e-08	9.0006e-09	2.063e-09	6.5593e-09	2.2362e-09	8.3886e-09	1.1159e-09	2.6116e-08	1.9037e-09	4.3671e-08	8.6521e-09	4.0975e-08	3.089e-09	3.2352e-08	3.2973e-09	8.33e-09	1.3417e-09	6.93e-09	1.8386e-09	7.4564e-10	3.9179e-09	5.9703e-10	4.1132e-09	8.3946e-10	2.1475e-09	4.3611e-10	2.0377e-09	4.6026e-10	1.8969e-09	2.1858e-10	2.4897e-09	5.0839e-10	7.8854e-09	8.0129e-09	1.6476e-08	2.7895e-09	2.872e-09	2.6644e-09	3.0296e-08	1.845e-09	7.3001e-10	4.5675e-10
134.546	 	 	2.8587e-08	2.1605e-08	 	 	 	 	 	4.2068e-11	3.7695e-05	1.8805e-08	1.1617e-05	7.3411e-08	1.4024e-06	1.7997e-07	2.1126e-05	1.1626e-07	2.0147e-06	2.1101e-07	7.3653e-06	3.1063e-06	0.00061257	1.0129e-05	2.5456e-05	3.5402e-07	1.0462e-06	8.3164e-08	2.3445e-07	1.5283e-08	1.7516e-07	2.4023e-08	1.345e-07	2.0999e-08	7.4018e-08	1.5267e-08	4.0072e-08	3.3296e-09	1.7691e-08	8.7668e-09	2.008e-09	6.3844e-09	2.1773e-09	8.1629e-09	1.084e-09	2.5413e-08	1.8498e-09	4.2495e-08	8.4261e-09	3.9794e-08	2.999e-09	3.1497e-08	3.1968e-09	8.083e-09	1.302e-09	6.7251e-09	1.7847e-09	7.237e-10	3.8088e-09	5.8065e-10	3.9918e-09	8.1643e-10	2.088e-09	4.2384e-10	1.9799e-09	4.4729e-10	1.8494e-09	2.125e-10	2.4208e-09	4.9418e-10	7.6625e-09	7.8125e-09	1.6025e-08	2.7132e-09	2.7933e-09	2.5925e-09	2.9501e-08	1.7967e-09	7.1036e-10	4.4366e-10
136.416	 	 	2.7926e-08	2.2353e-08	1.3991e-08	 	 	 	 	5.2766e-11	3.8532e-05	1.9397e-08	1.2223e-05	7.4036e-08	1.4158e-06	1.8219e-07	2.2006e-05	1.1655e-07	2.0397e-06	2.1181e-07	7.4534e-06	3.0938e-06	0.00061159	1.0009e-05	2.5268e-05	3.4919e-07	1.029e-06	8.1762e-08	2.3013e-07	1.4968e-08	1.7132e-07	2.3513e-08	1.3137e-07	2.0532e-08	7.2299e-08	1.4884e-08	3.906e-08	3.2503e-09	1.7255e-08	8.5325e-09	1.955e-09	6.2111e-09	2.1187e-09	7.9393e-09	1.054e-09	2.4732e-08	1.7959e-09	4.1326e-08	8.1954e-09	3.8672e-08	2.9063e-09	3.059e-08	3.1018e-09	7.8459e-09	1.2648e-09	6.5376e-09	1.7322e-09	7.0321e-10	3.7026e-09	5.6418e-10	3.8779e-09	7.9469e-10	2.0294e-09	4.1217e-10	1.9238e-09	4.346e-10	1.7982e-09	2.0667e-10	2.356e-09	4.8053e-10	7.4611e-09	7.6141e-09	1.559e-08	2.6392e-09	2.7166e-09	2.5239e-09	2.8743e-08	1.7497e-09	6.9101e-10	4.3147e-10
138.312	 	 	2.7187e-08	2.3057e-08	2.6935e-08	2.5583e-13	 	 	 	6.2371e-11	3.9219e-05	1.9883e-08	1.2772e-05	7.5007e-08	1.4229e-06	1.8554e-07	2.2986e-05	1.1781e-07	2.0402e-06	2.1104e-07	7.4353e-06	3.0908e-06	0.00060811	9.9294e-06	2.4963e-05	3.436e-07	1.0097e-06	8.0333e-08	2.2563e-07	1.4698e-08	1.6765e-07	2.2988e-08	1.2799e-07	2.0065e-08	7.0567e-08	1.4496e-08	3.819e-08	3.1665e-09	1.6789e-08	8.3019e-09	1.9054e-09	6.0478e-09	2.0623e-09	7.7178e-09	1.0249e-09	2.4022e-08	1.7432e-09	4.0106e-08	7.9641e-09	3.7515e-08	2.8243e-09	2.9654e-08	3.01e-09	7.6202e-09	1.2288e-09	6.3554e-09	1.6814e-09	6.843e-10	3.5994e-09	5.4795e-10	3.7716e-09	7.726e-10	1.9727e-09	4.0106e-10	1.8695e-09	4.2276e-10	1.7484e-09	2.0093e-10	2.2902e-09	4.6766e-10	7.2751e-09	7.4058e-09	1.5164e-08	2.5679e-09	2.6434e-09	2.4583e-09	2.7983e-08	1.7031e-09	6.727e-10	4.1969e-10
140.234	 	 	2.664e-08	2.3581e-08	3.6128e-08	7.4848e-13	 	 	 	6.816e-11	3.9745e-05	2.0293e-08	1.317e-05	7.6188e-08	1.4381e-06	1.9026e-07	2.4033e-05	1.198e-07	2.0335e-06	2.1289e-07	7.4263e-06	3.0965e-06	0.00060566	9.8032e-06	2.472e-05	3.3768e-07	9.963e-07	7.9048e-08	2.209e-07	1.4448e-08	1.6404e-07	2.2504e-08	1.251e-07	1.9595e-08	6.8791e-08	1.4131e-08	3.7298e-08	3.0852e-09	1.6346e-08	8.0837e-09	1.8552e-09	5.8844e-09	2.009e-09	7.499e-09	9.9752e-10	2.3361e-08	1.6919e-09	3.8928e-08	7.7252e-09	3.6387e-08	2.7472e-09	2.8782e-08	2.9239e-09	7.4047e-09	1.1927e-09	6.1793e-09	1.6358e-09	6.644e-10	3.4952e-09	5.318e-10	3.6712e-09	7.5091e-10	1.9194e-09	3.8976e-10	1.8175e-09	4.1215e-10	1.7003e-09	1.9558e-10	2.2277e-09	4.544e-10	7.0821e-09	7.2047e-09	1.4751e-08	2.4955e-09	2.5744e-09	2.3941e-09	2.7245e-08	1.6555e-09	6.5365e-10	4.0837e-10
142.183	 	 	2.5984e-08	2.4169e-08	5.5891e-08	1.0904e-12	 	 	 	7.13e-11	4.0614e-05	2.0787e-08	1.3985e-05	7.6912e-08	1.4536e-06	1.9395e-07	2.4713e-05	1.2183e-07	2.0258e-06	2.1303e-07	7.431e-06	3.0779e-06	0.00060356	9.6754e-06	2.4304e-05	3.3289e-07	9.8169e-07	7.7513e-08	2.1672e-07	1.415e-08	1.6039e-07	2.2057e-08	1.2221e-07	1.9159e-08	6.7e-08	1.3773e-08	3.635e-08	3.0053e-09	1.592e-08	7.8763e-09	1.8051e-09	5.7286e-09	1.9538e-09	7.2912e-09	9.6971e-10	2.2687e-08	1.6445e-09	3.7809e-08	7.5007e-09	3.5373e-08	2.675e-09	2.7952e-08	2.841e-09	7.1861e-09	1.159e-09	6.0016e-09	1.5901e-09	6.4595e-10	3.3943e-09	5.1662e-10	3.5693e-09	7.3002e-10	1.8665e-09	3.7867e-10	1.772e-09	4.0071e-10	1.6533e-09	1.9012e-10	2.1677e-09	4.4274e-10	6.8922e-09	7.008e-09	1.4341e-08	2.4298e-09	2.5058e-09	2.3315e-09	2.6491e-08	1.61e-09	6.3532e-10	3.9721e-10
144.159	 	 	2.6153e-08	2.4677e-08	8.0122e-08	1.5328e-12	 	 	 	7.3705e-11	4.1563e-05	2.1624e-08	1.4925e-05	7.8235e-08	1.4496e-06	1.9783e-07	2.4908e-05	1.214e-07	2.0323e-06	2.1146e-07	7.5767e-06	3.0624e-06	0.00060279	9.6001e-06	2.4088e-05	3.2744e-07	9.6446e-07	7.6149e-08	2.1204e-07	1.3882e-08	1.5718e-07	2.1567e-08	1.1944e-07	1.8697e-08	6.5318e-08	1.3454e-08	3.5433e-08	2.9325e-09	1.5529e-08	7.6728e-09	1.756e-09	5.5794e-09	1.8998e-09	7.0904e-09	9.4455e-10	2.203e-08	1.5998e-09	3.6747e-08	7.2881e-09	3.4414e-08	2.6022e-09	2.7143e-08	2.7573e-09	6.9866e-09	1.127e-09	5.8244e-09	1.5444e-09	6.2763e-10	3.2961e-09	5.0248e-10	3.4691e-09	7.1035e-10	1.814e-09	3.6807e-10	1.7235e-09	3.8968e-10	1.6091e-09	1.8491e-10	2.1066e-09	4.3164e-10	6.7009e-09	6.8177e-09	1.3957e-08	2.3643e-09	2.4427e-09	2.2695e-09	2.5748e-08	1.5669e-09	6.179e-10	3.8625e-10
146.162	 	 	2.6029e-08	2.498e-08	1.131e-07	2.3413e-12	 	 	 	7.6249e-11	4.2041e-05	2.2729e-08	1.6086e-05	7.9523e-08	1.4461e-06	2.0249e-07	2.5089e-05	1.219e-07	2.0751e-06	2.0945e-07	7.6342e-06	3.0467e-06	0.00060158	9.5004e-06	2.3845e-05	3.2142e-07	9.4814e-07	7.4736e-08	2.0811e-07	1.3569e-08	1.5395e-07	2.1071e-08	1.1673e-07	1.825e-08	6.3663e-08	1.3144e-08	3.4509e-08	2.8553e-09	1.516e-08	7.4657e-09	1.7098e-09	5.4271e-09	1.8511e-09	6.9012e-09	9.1832e-10	2.1371e-08	1.5586e-09	3.5637e-08	7.0805e-09	3.3513e-08	2.5229e-09	2.6372e-08	2.6799e-09	6.7919e-09	1.0958e-09	5.6526e-09	1.5017e-09	6.1042e-10	3.2043e-09	4.8911e-10	3.3727e-09	6.9068e-10	1.7628e-09	3.5774e-10	1.6757e-09	3.7905e-10	1.5643e-09	1.7995e-10	2.054e-09	4.2006e-10	6.5196e-09	6.6279e-09	1.358e-08	2.3019e-09	2.3783e-09	2.2062e-09	2.5062e-08	1.5244e-09	6.0124e-10	3.7591e-10
148.194	 	 	2.5483e-08	2.5144e-08	1.5076e-07	3.3596e-12	 	 	 	7.8741e-11	4.2319e-05	2.3647e-08	1.7405e-05	8.2234e-08	1.4378e-06	2.0672e-07	2.5447e-05	1.2206e-07	2.0778e-06	2.0832e-07	7.6378e-06	3.0386e-06	0.00059793	9.3986e-06	2.3538e-05	3.1818e-07	9.3138e-07	7.3385e-08	2.0468e-07	1.3263e-08	1.5041e-07	2.0596e-08	1.1404e-07	1.7768e-08	6.2196e-08	1.2831e-08	3.3654e-08	2.7796e-09	1.4767e-08	7.267e-09	1.6644e-09	5.2768e-09	1.7985e-09	6.7087e-09	8.9282e-10	2.0777e-08	1.5162e-09	3.4579e-08	6.864e-09	3.256e-08	2.448e-09	2.5598e-08	2.6057e-09	6.6044e-09	1.0644e-09	5.4861e-09	1.4597e-09	5.9322e-10	3.1183e-09	4.7555e-10	3.2818e-09	6.7119e-10	1.7128e-09	3.4844e-10	1.6299e-09	3.6867e-10	1.5216e-09	1.7487e-10	2.0021e-09	4.0886e-10	6.3429e-09	6.4507e-09	1.3224e-08	2.2422e-09	2.3161e-09	2.1455e-09	2.4385e-08	1.4827e-09	5.8537e-10	3.6586e-10
150.253	 	 	2.4707e-08	2.5419e-08	1.9119e-07	4.4686e-12	 	 	2.0097e-11	8.0586e-11	4.3196e-05	2.4591e-08	1.8474e-05	8.3929e-08	1.438e-06	2.0707e-07	2.5775e-05	1.2225e-07	2.0603e-06	2.1059e-07	7.5893e-06	3.0471e-06	0.00059231	9.3433e-06	2.3369e-05	3.1349e-07	9.1386e-07	7.1837e-08	2.0059e-07	1.2971e-08	1.4698e-07	2.0075e-08	1.1131e-07	1.7318e-08	6.0763e-08	1.2502e-08	3.2816e-08	2.7058e-09	1.4375e-08	7.0706e-09	1.6196e-09	5.1413e-09	1.7479e-09	6.5358e-09	8.6753e-10	2.0212e-08	1.4729e-09	3.363e-08	6.6662e-09	3.1566e-08	2.3758e-09	2.4896e-08	2.5335e-09	6.4132e-09	1.0331e-09	5.3302e-09	1.4193e-09	5.7616e-10	3.0334e-09	4.6222e-10	3.191e-09	6.5232e-10	1.6661e-09	3.3927e-10	1.5847e-09	3.5871e-10	1.4807e-09	1.7045e-10	1.9474e-09	3.9742e-10	6.1657e-09	6.2767e-09	1.2875e-08	2.1837e-09	2.2517e-09	2.0882e-09	2.3716e-08	1.4424e-09	5.6879e-10	3.5631e-10
152.341	 	 	8.0069e-08	2.5854e-08	2.2751e-07	5.8948e-12	 	 	3.9224e-11	1.8518e-10	4.3924e-05	2.6097e-08	1.9471e-05	8.4174e-08	1.422e-06	2.0737e-07	2.5752e-05	1.2363e-07	2.0511e-06	2.1045e-07	7.5394e-06	3.0315e-06	0.000588	9.2301e-06	2.3133e-05	3.0829e-07	8.9726e-07	7.0476e-08	1.967e-07	1.2695e-08	1.4359e-07	1.9587e-08	1.0853e-07	1.6887e-08	5.9309e-08	1.218e-08	3.1927e-08	2.6382e-09	1.3987e-08	6.8852e-09	1.5776e-09	4.9952e-09	1.6994e-09	6.3521e-09	8.423e-10	1.9685e-08	1.4288e-09	3.2725e-08	6.4849e-09	3.0637e-08	2.3079e-09	2.4208e-08	2.461e-09	6.2244e-09	1.0028e-09	5.1874e-09	1.3781e-09	5.5923e-10	2.9479e-09	4.4938e-10	3.1011e-09	6.3386e-10	1.6245e-09	3.2986e-10	1.5426e-09	3.4869e-10	1.4391e-09	1.6617e-10	1.8947e-09	3.8671e-10	6.0034e-09	6.1124e-09	1.255e-08	2.1267e-09	2.1884e-09	2.0316e-09	2.3071e-08	1.405e-09	5.534e-10	3.469e-10
154.458	 	 	2.4871e-07	2.5544e-08	2.5142e-07	7.1781e-12	 	 	5.2768e-11	1.2243e-09	4.3987e-05	2.8025e-08	2.0092e-05	8.349e-08	1.4047e-06	2.0741e-07	2.5824e-05	1.2333e-07	2.033e-06	2.0918e-07	7.5262e-06	3.0097e-06	0.00058249	9.1039e-06	2.2795e-05	3.0335e-07	8.8258e-07	6.8961e-08	1.9246e-07	1.2424e-08	1.3991e-07	1.9159e-08	1.0571e-07	1.6475e-08	5.7794e-08	1.1867e-08	3.1081e-08	2.5764e-09	1.362e-08	6.6995e-09	1.5352e-09	4.8537e-09	1.6524e-09	6.1769e-09	8.1754e-10	1.9147e-08	1.3875e-09	3.1859e-08	6.3129e-09	2.9751e-08	2.2426e-09	2.3532e-08	2.3885e-09	6.0401e-09	9.7317e-10	5.0373e-09	1.3386e-09	5.4326e-10	2.8656e-09	4.3729e-10	3.0139e-09	6.1668e-10	1.5795e-09	3.2088e-10	1.4997e-09	3.3928e-10	1.4032e-09	1.6167e-10	1.843e-09	3.7618e-10	5.8431e-09	5.9511e-09	1.2217e-08	2.0702e-09	2.1302e-09	1.9761e-09	2.2474e-08	1.3674e-09	5.3875e-10	3.3732e-10
156.605	 	 	3.731e-07	2.529e-08	2.6347e-07	8.2928e-12	 	 	8.1817e-11	2.0452e-09	4.4547e-05	3.027e-08	2.0549e-05	8.415e-08	1.3914e-06	2.0861e-07	2.599e-05	1.2208e-07	2.0236e-06	2.0663e-07	7.4861e-06	2.9761e-06	0.00057385	8.9996e-06	2.2512e-05	2.9818e-07	8.6767e-07	6.7614e-08	1.8808e-07	1.2148e-08	1.3675e-07	1.8723e-08	1.0306e-07	1.6106e-08	5.6307e-08	1.158e-08	3.0287e-08	2.5101e-09	1.3271e-08	6.523e-09	1.4933e-09	4.7194e-09	1.6081e-09	6.0011e-09	7.9379e-10	1.861e-08	1.3485e-09	3.0936e-08	6.1428e-09	2.8891e-08	2.1766e-09	2.2836e-08	2.3185e-09	5.8631e-09	9.4523e-10	4.8975e-09	1.2998e-09	5.2841e-10	2.7877e-09	4.252e-10	2.9287e-09	6.012e-10	1.536e-09	3.1203e-10	1.4586e-09	3.2991e-10	1.3677e-09	1.5733e-10	1.7931e-09	3.6582e-10	5.6886e-09	5.801e-09	1.1898e-08	2.0126e-09	2.0731e-09	1.9224e-09	2.1872e-08	1.3304e-09	5.2441e-10	3.2819e-10
158.781	 	 	4.9429e-07	2.5301e-08	2.7271e-07	8.725e-12	 	 	1.1764e-10	2.6631e-09	4.567e-05	3.2579e-08	2.0612e-05	8.3811e-08	1.3767e-06	2.0711e-07	2.6111e-05	1.2107e-07	2.0294e-06	2.0453e-07	7.4357e-06	2.9507e-06	0.00056859	8.8693e-06	2.2228e-05	2.9277e-07	8.5279e-07	6.6481e-08	1.8394e-07	1.1905e-08	1.3361e-07	1.8287e-08	1.0046e-07	1.5731e-08	5.486e-08	1.1274e-08	2.9558e-08	2.4454e-09	1.293e-08	6.3531e-09	1.4537e-09	4.5891e-09	1.5641e-09	5.8272e-09	7.717e-10	1.8053e-08	1.3089e-09	2.9994e-08	5.9593e-09	2.8076e-08	2.1159e-09	2.2169e-08	2.25e-09	5.6982e-09	9.1982e-10	4.759e-09	1.2636e-09	5.1437e-10	2.7122e-09	4.1322e-10	2.8494e-09	5.8458e-10	1.4942e-09	3.0373e-10	1.4196e-09	3.2088e-10	1.3305e-09	1.5298e-10	1.7433e-09	3.5606e-10	5.545e-09	5.6472e-09	1.157e-08	1.9575e-09	2.0164e-09	1.8726e-09	2.1283e-08	1.2938e-09	5.1089e-10	3.1954e-10
