"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
154.458	 	 	 	 	 	 	 	 	 	 	1.6812e-08	7.6777e-13	4.148e-09	4.8748e-11	1.7691e-09	1.3552e-10	1.2315e-09	3.43e-10	5.4993e-09	8.974e-10	1.2135e-08	1.2448e-08	3.3114e-05	1.3848e-07	4.0612e-07	1.9127e-08	9.7343e-08	1.1429e-08	4.0915e-08	3.0753e-09	4.3693e-08	6.2873e-09	4.11e-08	6.7574e-09	2.5713e-08	5.4966e-09	1.5299e-08	1.3183e-09	7.4604e-09	3.9956e-09	9.3407e-10	3.0854e-09	1.061e-09	4.121e-09	5.5624e-10	1.3295e-08	9.8232e-10	2.3092e-08	4.5773e-09	2.1931e-08	1.6632e-09	1.7636e-08	1.7984e-09	4.5696e-09	7.3852e-10	3.8415e-09	1.033e-09	4.2109e-10	2.2349e-09	3.415e-10	2.3693e-09	4.8681e-10	1.2496e-09	2.5491e-10	1.2003e-09	2.7272e-10	1.1346e-09	1.3135e-10	1.5082e-09	3.1006e-10	4.8735e-09	4.9928e-09	1.0318e-08	1.7563e-09	1.8343e-09	1.7272e-09	1.9867e-08	1.2181e-09	5.3199e-10	3.4159e-10
156.605	 	 	 	 	 	 	 	 	 	 	1.8461e-08	2.1875e-12	4.9016e-09	7.5738e-11	2.5775e-09	1.3827e-10	1.5132e-09	4.1888e-10	5.7394e-09	9.6867e-10	1.2767e-08	1.439e-08	3.3543e-05	1.5751e-07	4.4715e-07	2.0397e-08	1.0192e-07	1.196e-08	4.1526e-08	3.1443e-09	4.4048e-08	6.3223e-09	4.0823e-08	6.7657e-09	2.557e-08	5.451e-09	1.5139e-08	1.3095e-09	7.3665e-09	3.9376e-09	9.1969e-10	3.0206e-09	1.0428e-09	4.0322e-09	5.4357e-10	1.2972e-08	9.5829e-10	2.2483e-08	4.4528e-09	2.1391e-08	1.618e-09	1.7182e-08	1.7522e-09	4.4525e-09	7.1881e-10	3.7373e-09	1.0062e-09	4.0953e-10	2.1777e-09	3.326e-10	2.3097e-09	4.7415e-10	1.2189e-09	2.4848e-10	1.1709e-09	2.6613e-10	1.1083e-09	1.2817e-10	1.4724e-09	3.0304e-10	4.7649e-09	4.8805e-09	1.0085e-08	1.7184e-09	1.7954e-09	1.6916e-09	1.9461e-08	1.193e-09	5.2122e-10	3.3509e-10
158.781	 	 	 	 	 	 	 	 	 	 	1.959e-08	3.8056e-12	5.3771e-09	1.071e-10	3.5262e-09	1.4751e-10	1.8137e-09	4.859e-10	6.6888e-09	1.0502e-09	1.3869e-08	1.5715e-08	3.4141e-05	1.7928e-07	5.1486e-07	2.1889e-08	1.0512e-07	1.2227e-08	4.2262e-08	3.1998e-09	4.4395e-08	6.3658e-09	4.069e-08	6.763e-09	2.5432e-08	5.4089e-09	1.498e-08	1.2974e-09	7.2683e-09	3.8541e-09	9.014e-10	2.9511e-09	1.0215e-09	3.9363e-09	5.3178e-10	1.2664e-08	9.3557e-10	2.194e-08	4.3385e-09	2.0846e-08	1.5755e-09	1.6734e-08	1.708e-09	4.3329e-09	7.0013e-10	3.641e-09	9.7936e-10	3.9879e-10	2.1199e-09	3.243e-10	2.2493e-09	4.6263e-10	1.1892e-09	2.4218e-10	1.1424e-09	2.5972e-10	1.0816e-09	1.2513e-10	1.4391e-09	2.9597e-10	4.659e-09	4.7697e-09	9.861e-09	1.681e-09	1.7572e-09	1.657e-09	1.9066e-08	1.1686e-09	5.1113e-10	3.2841e-10
160.988	 	 	 	 	 	 	 	 	 	 	2.0922e-08	5.3433e-12	5.8381e-09	1.3214e-10	4.1589e-09	2.2918e-10	2.002e-09	5.7314e-10	8.9679e-09	1.1428e-09	1.8381e-08	1.6989e-08	3.4442e-05	1.9661e-07	5.7291e-07	2.346e-08	1.0827e-07	1.2687e-08	4.2418e-08	3.2299e-09	4.4624e-08	6.3958e-09	4.0528e-08	6.7685e-09	2.5226e-08	5.3641e-09	1.4914e-08	1.2831e-09	7.1685e-09	3.7875e-09	8.8477e-10	2.9e-09	9.9971e-10	3.8537e-09	5.1947e-10	1.238e-08	9.1148e-10	2.1384e-08	4.2296e-09	2.0279e-08	1.5366e-09	1.6295e-08	1.6623e-09	4.2212e-09	6.8131e-10	3.5493e-09	9.5287e-10	3.8848e-10	2.0656e-09	3.1574e-10	2.1909e-09	4.5134e-10	1.1579e-09	2.3629e-10	1.115e-09	2.5322e-10	1.0554e-09	1.2216e-10	1.4069e-09	2.8932e-10	4.553e-09	4.6619e-09	9.642e-09	1.6469e-09	1.72e-09	1.6237e-09	1.8683e-08	1.143e-09	5.0127e-10	3.2183e-10
163.225	 	 	 	 	 	 	 	 	 	 	2.1556e-08	6.4783e-12	6.4232e-09	1.5661e-10	4.9507e-09	3.168e-10	2.3001e-09	6.3942e-10	1.1497e-08	1.2037e-09	2.5393e-08	1.8545e-08	3.5247e-05	2.0864e-07	6.1245e-07	2.4582e-08	1.1095e-07	1.2938e-08	4.3234e-08	3.255e-09	4.4918e-08	6.4049e-09	4.0655e-08	6.7369e-09	2.5021e-08	5.3075e-09	1.4777e-08	1.2634e-09	7.0632e-09	3.7176e-09	8.6902e-10	2.8418e-09	9.7671e-10	3.7649e-09	5.0742e-10	1.2095e-08	8.8949e-10	2.0857e-08	4.1283e-09	1.9753e-08	1.4974e-09	1.5871e-08	1.6192e-09	4.1066e-09	6.6274e-10	3.4573e-09	9.2796e-10	3.7846e-10	2.0122e-09	3.0779e-10	2.1377e-09	4.4019e-10	1.1309e-09	2.303e-10	1.0875e-09	2.4737e-10	1.0306e-09	1.1942e-10	1.3736e-09	2.8289e-10	4.4508e-09	4.5587e-09	9.4444e-09	1.6105e-09	1.6847e-09	1.5904e-09	1.8267e-08	1.119e-09	4.9182e-10	3.1504e-10
165.494	 	 	 	 	 	 	 	 	 	 	2.2087e-08	8.1261e-12	6.7786e-09	1.8586e-10	5.7454e-09	4.211e-10	2.541e-09	6.8847e-10	1.4322e-08	1.2853e-09	3.3524e-08	1.9687e-08	3.5847e-05	2.2351e-07	6.4978e-07	2.5764e-08	1.1376e-07	1.3127e-08	4.4161e-08	3.2963e-09	4.5137e-08	6.395e-09	4.0636e-08	6.6975e-09	2.4817e-08	5.2402e-09	1.4658e-08	1.2483e-09	6.9339e-09	3.6491e-09	8.5247e-10	2.7794e-09	9.5628e-10	3.6843e-09	4.9492e-10	1.1796e-08	8.696e-10	2.0343e-08	4.0252e-09	1.9256e-08	1.4598e-09	1.5442e-08	1.5755e-09	3.9959e-09	6.4559e-10	3.3672e-09	9.0426e-10	3.69e-10	1.9617e-09	2.9976e-10	2.0856e-09	4.2879e-10	1.1012e-09	2.2481e-10	1.062e-09	2.4138e-10	1.0062e-09	1.1673e-10	1.3436e-09	2.7658e-10	4.3475e-09	4.4577e-09	9.2386e-09	1.5764e-09	1.6507e-09	1.5578e-09	1.7885e-08	1.0967e-09	4.8221e-10	3.0834e-10
167.794	 	 	 	 	 	 	 	 	 	 	2.2762e-08	9.3642e-12	7.2738e-09	2.0581e-10	6.2969e-09	4.8355e-10	2.6905e-09	7.474e-10	1.6132e-08	1.5937e-09	4.0348e-08	2.281e-08	3.6598e-05	2.3759e-07	6.9656e-07	2.6846e-08	1.1627e-07	1.33e-08	4.5133e-08	3.2921e-09	4.5025e-08	6.3936e-09	4.0602e-08	6.6429e-09	2.4558e-08	5.2172e-09	1.4431e-08	1.231e-09	6.8329e-09	3.582e-09	8.331e-10	2.7151e-09	9.3716e-10	3.5978e-09	4.8277e-10	1.1509e-08	8.4741e-10	1.9822e-08	3.9248e-09	1.8776e-08	1.4206e-09	1.5049e-08	1.5328e-09	3.8937e-09	6.293e-10	3.2791e-09	8.8156e-10	3.5923e-10	1.9097e-09	2.9199e-10	2.0341e-09	4.1871e-10	1.0752e-09	2.1936e-10	1.0364e-09	2.3549e-10	9.8356e-10	1.14e-10	1.3137e-09	2.7031e-10	4.2529e-09	4.3667e-09	9.0445e-09	1.544e-09	1.6175e-09	1.5238e-09	1.7527e-08	1.0751e-09	4.7246e-10	3.0164e-10
170.125	 	 	 	 	 	 	 	 	 	 	2.3236e-08	1.0148e-11	7.4316e-09	2.2179e-10	6.7498e-09	5.7365e-10	2.8391e-09	8.1078e-10	1.8983e-08	1.9856e-09	4.7103e-08	2.8184e-08	3.7398e-05	2.633e-07	7.3794e-07	2.7837e-08	1.1767e-07	1.3552e-08	4.5508e-08	3.3078e-09	4.5059e-08	6.3569e-09	4.0382e-08	6.6069e-09	2.4247e-08	5.1811e-09	1.4246e-08	1.2154e-09	6.7369e-09	3.5168e-09	8.1758e-10	2.6607e-09	9.1653e-10	3.5136e-09	4.7204e-10	1.1221e-08	8.2468e-10	1.9289e-08	3.8207e-09	1.8296e-08	1.3841e-09	1.4637e-08	1.4933e-09	3.7957e-09	6.1314e-10	3.194e-09	8.5908e-10	3.4989e-10	1.8608e-09	2.8493e-10	1.9816e-09	4.0775e-10	1.0494e-09	2.1404e-10	1.0115e-09	2.3008e-10	9.6154e-10	1.1148e-10	1.2843e-09	2.6426e-10	4.163e-09	4.2715e-09	8.8529e-09	1.5125e-09	1.5847e-09	1.492e-09	1.7181e-08	1.0551e-09	4.6311e-10	2.9516e-10
172.49	 	 	 	 	 	 	 	 	 	 	2.376e-08	1.1049e-11	7.651e-09	2.4171e-10	7.2611e-09	6.5648e-10	3.0379e-09	8.4754e-10	2.1297e-08	2.4439e-09	5.5245e-08	3.4058e-08	3.8334e-05	2.9495e-07	8.2252e-07	2.8742e-08	1.2156e-07	1.3649e-08	4.5927e-08	3.335e-09	4.4983e-08	6.3339e-09	4.0173e-08	6.5475e-09	2.4148e-08	5.136e-09	1.406e-08	1.1977e-09	6.64e-09	3.4423e-09	8.0117e-10	2.606e-09	8.9507e-10	3.4278e-09	4.6144e-10	1.0962e-08	8.045e-10	1.8794e-08	3.7198e-09	1.7819e-08	1.3491e-09	1.4251e-08	1.4558e-09	3.6972e-09	5.972e-10	3.1065e-09	8.3632e-10	3.4118e-10	1.8144e-09	2.78e-10	1.935e-09	3.9818e-10	1.0241e-09	2.0893e-10	9.8753e-10	2.2485e-10	9.3883e-10	1.0901e-10	1.2553e-09	2.5826e-10	4.0771e-09	4.1818e-09	8.6752e-09	1.4825e-09	1.5511e-09	1.4623e-09	1.6855e-08	1.0351e-09	4.5334e-10	2.886e-10
174.887	 	 	 	 	 	 	 	 	 	 	2.4408e-08	1.2141e-11	7.872e-09	2.6245e-10	7.7431e-09	7.1235e-10	3.1838e-09	9.1268e-10	2.2863e-08	2.7602e-09	6.1159e-08	4.0861e-08	3.9637e-05	3.2395e-07	8.9146e-07	2.97e-08	1.2656e-07	1.3841e-08	4.6471e-08	3.3627e-09	4.4697e-08	6.3099e-09	3.9859e-08	6.4797e-09	2.3976e-08	5.0747e-09	1.3884e-08	1.1769e-09	6.4992e-09	3.3653e-09	7.8494e-10	2.5475e-09	8.7588e-10	3.3446e-09	4.4999e-10	1.0704e-08	7.8396e-10	1.8318e-08	3.6266e-09	1.7353e-08	1.313e-09	1.389e-08	1.4182e-09	3.6009e-09	5.8149e-10	3.0253e-09	8.1498e-10	3.3221e-10	1.7705e-09	2.7111e-10	1.8844e-09	3.8855e-10	9.9852e-10	2.0394e-10	9.6419e-10	2.1968e-10	9.1846e-10	1.0658e-10	1.2269e-09	2.5258e-10	3.9896e-09	4.0937e-09	8.4985e-09	1.4521e-09	1.5184e-09	1.4337e-09	1.6542e-08	1.0152e-09	4.4335e-10	2.8233e-10
177.317	 	 	 	 	 	 	 	 	 	 	2.4554e-08	1.2662e-11	8.0329e-09	2.7626e-10	8.2501e-09	7.6169e-10	3.4589e-09	9.4187e-10	2.4483e-08	3.1788e-09	6.5768e-08	4.551e-08	4.0694e-05	3.4882e-07	9.7308e-07	3.0564e-08	1.317e-07	1.4115e-08	4.6484e-08	3.381e-09	4.4562e-08	6.3191e-09	3.953e-08	6.408e-09	2.3774e-08	5.0002e-09	1.3684e-08	1.1571e-09	6.3895e-09	3.3061e-09	7.6698e-10	2.4896e-09	8.5593e-10	3.2694e-09	4.3954e-10	1.0414e-08	7.6532e-10	1.7862e-08	3.5346e-09	1.6903e-08	1.2791e-09	1.3545e-08	1.3813e-09	3.5072e-09	5.6656e-10	2.9475e-09	7.9396e-10	3.2386e-10	1.7281e-09	2.6416e-10	1.8403e-09	3.7922e-10	9.7559e-10	1.9905e-10	9.4266e-10	2.1471e-10	8.9803e-10	1.0417e-10	1.2e-09	2.4733e-10	3.9061e-09	4.0116e-09	8.3282e-09	1.4222e-09	1.4868e-09	1.4071e-09	1.6221e-08	9.9533e-10	4.338e-10	2.761e-10
179.782	 	 	 	 	 	 	 	 	 	 	2.4634e-08	1.3666e-11	8.2203e-09	2.9239e-10	8.6388e-09	8.1834e-10	3.5257e-09	1.1619e-09	2.6625e-08	3.5794e-09	7.1234e-08	5.2778e-08	4.1277e-05	3.7794e-07	1.0232e-06	3.108e-08	1.3517e-07	1.4475e-08	4.6716e-08	3.4046e-09	4.4413e-08	6.3191e-09	3.9215e-08	6.3632e-09	2.3477e-08	4.9395e-09	1.3475e-08	1.143e-09	6.2709e-09	3.2409e-09	7.5021e-10	2.4344e-09	8.3745e-10	3.1966e-09	4.2818e-10	1.015e-08	7.4648e-10	1.7396e-08	3.4462e-09	1.6447e-08	1.2446e-09	1.3184e-08	1.3452e-09	3.4158e-09	5.5113e-10	2.8718e-09	7.7413e-10	3.1544e-10	1.6827e-09	2.5793e-10	1.7957e-09	3.6988e-10	9.521e-10	1.9428e-10	9.2154e-10	2.0978e-10	8.7803e-10	1.0184e-10	1.1736e-09	2.4209e-10	3.8254e-09	3.93e-09	8.162e-09	1.3915e-09	1.4578e-09	1.3804e-09	1.5906e-08	9.7657e-10	4.242e-10	2.7015e-10
182.28	 	 	 	 	 	 	 	 	 	 	2.485e-08	1.3693e-11	8.4503e-09	2.9631e-10	8.8623e-09	8.67e-10	3.7008e-09	1.4028e-09	2.7932e-08	3.8559e-09	7.6612e-08	5.8866e-08	4.1939e-05	4.1229e-07	1.1161e-06	3.2437e-08	1.3932e-07	1.4621e-08	4.7072e-08	3.4222e-09	4.456e-08	6.3263e-09	3.8816e-08	6.3278e-09	2.3138e-08	4.8728e-09	1.3229e-08	1.1257e-09	6.1566e-09	3.1688e-09	7.3565e-10	2.3804e-09	8.1776e-10	3.1165e-09	4.1801e-10	9.8932e-09	7.2759e-10	1.6952e-08	3.3539e-09	1.603e-08	1.2111e-09	1.2841e-08	1.3105e-09	3.322e-09	5.3666e-10	2.8002e-09	7.5366e-10	3.073e-10	1.6426e-09	2.5123e-10	1.7527e-09	3.6129e-10	9.2893e-10	1.8974e-10	9.0006e-10	2.0517e-10	8.5825e-10	9.9583e-11	1.1499e-09	2.3703e-10	3.7486e-09	3.8513e-09	7.9816e-09	1.3627e-09	1.4294e-09	1.3541e-09	1.5604e-08	9.5736e-10	4.1491e-10	2.6408e-10
184.813	 	 	1.5769e-11	 	 	 	 	 	 	 	3.5831e-08	1.4249e-11	1.0899e-08	3.0632e-10	9.1664e-09	9.2883e-10	9.1036e-09	1.684e-09	2.9908e-08	4.1088e-09	8.1343e-08	6.2641e-08	4.241e-05	4.4551e-07	1.2085e-06	3.4147e-08	1.4215e-07	1.4785e-08	4.7493e-08	3.4148e-09	4.4559e-08	6.2984e-09	3.8333e-08	6.2701e-09	2.2857e-08	4.81e-09	1.3065e-08	1.1049e-09	6.0449e-09	3.0966e-09	7.1969e-10	2.3277e-09	7.9793e-10	3.0448e-09	4.0869e-10	9.6617e-09	7.0781e-10	1.6511e-08	3.2688e-09	1.5592e-08	1.1801e-09	1.2509e-08	1.2747e-09	3.2356e-09	5.2276e-10	2.7262e-09	7.344e-10	2.9989e-10	1.6006e-09	2.4535e-10	1.7097e-09	3.526e-10	9.0766e-10	1.855e-10	8.8031e-10	2.0062e-10	8.3871e-10	9.7388e-11	1.1248e-09	2.3202e-10	3.6743e-09	3.7746e-09	7.8165e-09	1.3357e-09	1.4035e-09	1.3275e-09	1.5303e-08	9.3727e-10	4.0593e-10	2.5803e-10
187.382	 	 	1.0792e-10	 	 	 	 	 	 	 	6.0914e-08	1.4591e-11	1.8475e-08	3.1269e-10	1.0938e-08	9.6213e-10	2.6505e-08	1.8991e-09	3.2964e-08	4.4106e-09	9.8893e-08	6.6804e-08	4.3143e-05	4.6974e-07	1.2858e-06	3.5602e-08	1.4385e-07	1.4926e-08	4.7749e-08	3.4183e-09	4.4514e-08	6.2639e-09	3.8191e-08	6.2109e-09	2.2552e-08	4.7417e-09	1.2864e-08	1.0836e-09	5.9351e-09	3.0359e-09	7.0276e-10	2.2737e-09	7.7838e-10	2.9667e-09	3.9803e-10	9.4223e-09	6.8951e-10	1.6081e-08	3.1864e-09	1.5182e-08	1.1505e-09	1.2179e-08	1.2414e-09	3.1535e-09	5.0936e-10	2.6556e-09	7.1619e-10	2.9263e-10	1.5627e-09	2.3941e-10	1.6699e-09	3.4406e-10	8.8709e-10	1.8134e-10	8.609e-10	1.9613e-10	8.2053e-10	9.5401e-11	1.1012e-09	2.2733e-10	3.5996e-09	3.6913e-09	7.6601e-09	1.3098e-09	1.376e-09	1.3026e-09	1.498e-08	9.1807e-10	3.9727e-10	2.5171e-10
189.986	 	 	2.0825e-10	 	 	 	 	 	 	 	8.9505e-08	1.4891e-11	2.694e-08	3.2032e-10	1.3045e-08	9.9352e-10	4.5798e-08	2.1452e-09	3.8533e-08	4.6483e-09	1.1454e-07	7.2062e-08	4.4386e-05	4.9599e-07	1.3525e-06	3.6969e-08	1.4612e-07	1.5036e-08	4.8125e-08	3.4132e-09	4.4278e-08	6.2137e-09	3.7914e-08	6.1154e-09	2.2258e-08	4.6571e-09	1.2672e-08	1.0656e-09	5.8086e-09	2.9726e-09	6.8822e-10	2.2182e-09	7.6072e-10	2.8963e-09	3.8749e-10	9.186e-09	6.7235e-10	1.5655e-08	3.1018e-09	1.4799e-08	1.1208e-09	1.1848e-08	1.2095e-09	3.0727e-09	4.967e-10	2.5898e-09	6.9889e-10	2.8538e-10	1.5251e-09	2.3367e-10	1.6298e-09	3.3619e-10	8.6681e-10	1.7715e-10	8.4172e-10	1.9177e-10	8.026e-10	9.3348e-11	1.0784e-09	2.2278e-10	3.5245e-09	3.6149e-09	7.5105e-09	1.2858e-09	1.35e-09	1.277e-09	1.4671e-08	8.9974e-10	3.8845e-10	2.4564e-10
192.626	 	 	3.3166e-10	 	 	 	 	 	 	 	1.1766e-07	1.5277e-11	3.6205e-08	4.3443e-10	1.5557e-08	1.028e-09	6.7477e-08	2.3863e-09	4.49e-08	5.0456e-09	1.3593e-07	7.7346e-08	4.5441e-05	5.2382e-07	1.4203e-06	3.8105e-08	1.4879e-07	1.5071e-08	4.8378e-08	3.3926e-09	4.4057e-08	6.1813e-09	3.7613e-08	6.0426e-09	2.1943e-08	4.5848e-09	1.2393e-08	1.0454e-09	5.6834e-09	2.9049e-09	6.7242e-10	2.1635e-09	7.4384e-10	2.8314e-09	3.7823e-10	8.9403e-09	6.5563e-10	1.525e-08	3.0217e-09	1.4432e-08	1.0917e-09	1.1541e-08	1.1785e-09	2.9966e-09	4.8365e-10	2.5221e-09	6.8226e-10	2.7812e-10	1.4885e-09	2.28e-10	1.5905e-09	3.2862e-10	8.4725e-10	1.732e-10	8.2282e-10	1.8731e-10	7.8659e-10	9.1404e-11	1.0568e-09	2.1834e-10	3.4502e-09	3.5431e-09	7.3686e-09	1.2612e-09	1.3245e-09	1.2503e-09	1.438e-08	8.8252e-10	3.7966e-10	2.396e-10
195.303	 	 	3.9666e-10	 	 	 	 	 	 	 	1.3702e-07	1.5598e-11	4.1655e-08	5.5474e-10	1.7242e-08	1.2795e-09	7.9715e-08	2.5711e-09	5.0141e-08	5.607e-09	1.5081e-07	8.7965e-08	4.6291e-05	5.5174e-07	1.491e-06	3.907e-08	1.495e-07	1.5153e-08	4.8353e-08	3.3832e-09	4.3746e-08	6.1288e-09	3.7118e-08	5.9622e-09	2.1549e-08	4.5255e-09	1.2207e-08	1.0263e-09	5.581e-09	2.841e-09	6.5837e-10	2.1162e-09	7.2625e-10	2.756e-09	3.6864e-10	8.7063e-09	6.39e-10	1.4835e-08	2.9409e-09	1.405e-08	1.0634e-09	1.1249e-08	1.1492e-09	2.9169e-09	4.7114e-10	2.4583e-09	6.6434e-10	2.7153e-10	1.4516e-09	2.2267e-10	1.5541e-09	3.2119e-10	8.2791e-10	1.6939e-10	8.0444e-10	1.8329e-10	7.6934e-10	8.9483e-11	1.0356e-09	2.1398e-10	3.3791e-09	3.4738e-09	7.2334e-09	1.2373e-09	1.2991e-09	1.2249e-09	1.4107e-08	8.6578e-10	3.7066e-10	2.3356e-10
198.017	 	 	5.1001e-10	 	 	 	 	 	 	 	1.6814e-07	2.5611e-11	5.1124e-08	6.9544e-10	1.9175e-08	1.5487e-09	1.0134e-07	2.7267e-09	5.5719e-08	6.1387e-09	1.7174e-07	9.5725e-08	4.7144e-05	5.7862e-07	1.5627e-06	3.9632e-08	1.5252e-07	1.5305e-08	4.8373e-08	3.374e-09	4.3362e-08	6.0663e-09	3.6599e-08	5.8905e-09	2.1228e-08	4.4602e-09	1.1969e-08	1.0083e-09	5.4727e-09	2.7774e-09	6.4271e-10	2.0689e-09	7.089e-10	2.6844e-09	3.597e-10	8.4919e-09	6.2236e-10	1.445e-08	2.8614e-09	1.3684e-08	1.0358e-09	1.0967e-08	1.1189e-09	2.8412e-09	4.5946e-10	2.3949e-09	6.4868e-10	2.6457e-10	1.4184e-09	2.1734e-10	1.5191e-09	3.1384e-10	8.0979e-10	1.6565e-10	7.8681e-10	1.7942e-10	7.5321e-10	8.7705e-11	1.0148e-09	2.0939e-10	3.3133e-09	3.409e-09	7.0941e-09	1.2133e-09	1.2725e-09	1.2005e-09	1.3837e-08	8.4978e-10	3.6165e-10	2.2761e-10
200.769	 	 	6.0341e-10	 	 	 	 	 	 	 	1.9294e-07	4.0226e-11	5.8265e-08	7.8313e-10	2.1224e-08	1.8758e-09	1.1807e-07	2.9158e-09	6.1689e-08	6.8646e-09	1.9111e-07	1.0501e-07	4.8483e-05	6.0379e-07	1.618e-06	4.05e-08	1.5598e-07	1.5419e-08	4.8347e-08	3.3855e-09	4.3026e-08	5.9987e-09	3.6158e-08	5.8053e-09	2.0945e-08	4.3709e-09	1.1754e-08	9.8793e-10	5.3498e-09	2.718e-09	6.2735e-10	2.0185e-09	6.9095e-10	2.6192e-09	3.509e-10	8.2773e-09	6.0622e-10	1.4086e-08	2.7881e-09	1.3332e-08	1.0075e-09	1.0691e-08	1.09e-09	2.7711e-09	4.4744e-10	2.3337e-09	6.3205e-10	2.5838e-10	1.3846e-09	2.1213e-10	1.4849e-09	3.068e-10	7.9193e-10	1.6193e-10	7.6957e-10	1.7579e-10	7.3784e-10	8.5935e-11	9.9454e-10	2.0505e-10	3.2491e-09	3.3461e-09	6.9573e-09	1.1905e-09	1.246e-09	1.1774e-09	1.358e-08	8.3327e-10	3.5275e-10	2.2179e-10
203.559	 	 	6.6138e-10	 	 	 	 	 	 	 	2.0866e-07	5.7276e-11	6.2563e-08	9.0444e-10	2.2516e-08	2.0628e-09	1.2789e-07	3.0829e-09	6.5923e-08	7.4284e-09	2.0534e-07	1.1228e-07	4.9909e-05	6.285e-07	1.6816e-06	4.1183e-08	1.5931e-07	1.5526e-08	4.8045e-08	3.3868e-09	4.2606e-08	5.9639e-09	3.5691e-08	5.708e-09	2.0649e-08	4.294e-09	1.1547e-08	9.6518e-10	5.2298e-09	2.6558e-09	6.1234e-10	1.9715e-09	6.7436e-10	2.5551e-09	3.42e-10	8.0714e-09	5.9057e-10	1.3732e-08	2.7185e-09	1.2981e-08	9.8135e-10	1.0408e-08	1.0631e-09	2.6997e-09	4.3627e-10	2.2777e-09	6.1717e-10	2.5213e-10	1.3513e-09	2.0725e-10	1.4509e-09	3.0007e-10	7.7427e-10	1.5834e-10	7.5412e-10	1.7202e-10	7.2302e-10	8.423e-11	9.7283e-10	2.0088e-10	3.1911e-09	3.2821e-09	6.8268e-09	1.1671e-09	1.2212e-09	1.1553e-09	1.3321e-08	8.1669e-10	3.44e-10	2.1595e-10
206.388	 	 	7.1998e-10	 	 	 	 	 	 	 	2.2714e-07	7.0717e-11	6.7922e-08	1.0174e-09	2.3656e-08	2.3326e-09	1.3894e-07	3.2536e-09	6.9353e-08	8.2503e-09	2.1735e-07	1.2302e-07	5.0881e-05	6.4638e-07	1.7318e-06	4.1638e-08	1.6084e-07	1.5616e-08	4.7926e-08	3.383e-09	4.2096e-08	5.9301e-09	3.5218e-08	5.612e-09	2.0222e-08	4.2183e-09	1.1332e-08	9.4889e-10	5.1285e-09	2.5948e-09	5.9791e-10	1.921e-09	6.5947e-10	2.4921e-09	3.3286e-10	7.856e-09	5.7473e-10	1.3375e-08	2.6487e-09	1.263e-08	9.5655e-10	1.0144e-08	1.0354e-09	2.63e-09	4.2498e-10	2.2229e-09	6.0245e-10	2.4611e-10	1.3201e-09	2.0262e-10	1.4185e-09	2.9349e-10	7.5713e-10	1.5482e-10	7.3783e-10	1.6845e-10	7.0871e-10	8.2566e-11	9.5273e-10	1.9702e-10	3.1288e-09	3.2188e-09	6.6959e-09	1.143e-09	1.1979e-09	1.1341e-09	1.3056e-08	8.0057e-10	3.3538e-10	2.1023e-10
209.257	 	 	7.9534e-10	 	 	 	 	 	 	 	2.4705e-07	8.4436e-11	7.5134e-08	1.0949e-09	2.5113e-08	2.583e-09	1.5336e-07	3.4092e-09	7.3431e-08	8.9482e-09	2.324e-07	1.3357e-07	5.2002e-05	6.8047e-07	1.7943e-06	4.2821e-08	1.6234e-07	1.5669e-08	4.7767e-08	3.3655e-09	4.1964e-08	5.8786e-09	3.4715e-08	5.5459e-09	1.9881e-08	4.1415e-09	1.1078e-08	9.3008e-10	5.0208e-09	2.5316e-09	5.8468e-10	1.8755e-09	6.4297e-10	2.4311e-09	3.2438e-10	7.6563e-09	5.6024e-10	1.3025e-08	2.5803e-09	1.2304e-08	9.3214e-10	9.8851e-09	1.0092e-09	2.5631e-09	4.1406e-10	2.1677e-09	5.8804e-10	2.4024e-10	1.2899e-09	1.9808e-10	1.3874e-09	2.869e-10	7.3966e-10	1.5145e-10	7.2244e-10	1.65e-10	6.9443e-10	8.0757e-11	9.3408e-10	1.9325e-10	3.0703e-09	3.1588e-09	6.5558e-09	1.12e-09	1.1739e-09	1.112e-09	1.2801e-08	7.8387e-10	3.2674e-10	2.0461e-10
