"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
400.311	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2506e-13	4.1738e-12	1.4498e-13	3.8658e-12	1.6927e-12	2.2428e-11	4.3561e-12	3.7676e-11	3.852e-11	1.0303e-06	4.8668e-10	1.6867e-09	2.5852e-10	2.0218e-09	3.1738e-10	1.1883e-09	9.269e-11	1.3496e-09	1.985e-10	1.4049e-09	2.415e-10	9.8869e-10	2.2078e-10	6.7442e-10	6.1875e-11	3.9006e-10	2.4217e-10	5.9482e-11	2.1028e-10	7.4308e-11	3.0759e-10	4.2993e-11	1.08e-09	8.3225e-11	2.1465e-09	4.1978e-10	2.1676e-09	1.6985e-10	1.9675e-09	2.0667e-10	5.3633e-10	8.7968e-11	4.9155e-10	1.4793e-10	6.1783e-11	3.5522e-10	5.548e-11	3.9889e-10	8.3688e-11	2.1823e-10	4.4859e-11	2.1484e-10	4.9003e-11	2.0496e-10	2.3653e-11	2.6952e-10	5.4938e-11	8.4876e-10	8.5954e-10	1.7466e-09	2.9307e-10	2.9641e-10	2.6966e-10	3.0167e-09	1.817e-10	6.1274e-11	3.6779e-11
405.874	 	 	 	 	 	 	 	 	 	 	 	 	 	2.7373e-13	5.7501e-12	2.5997e-13	5.7442e-12	2.2076e-12	2.4569e-11	4.9265e-12	4.1211e-11	5.0521e-11	1.0617e-06	8.3615e-10	2.3956e-09	2.9608e-10	2.3678e-09	3.2901e-10	1.2199e-09	9.5101e-11	1.3859e-09	2.0228e-10	1.4238e-09	2.4767e-10	1.0127e-09	2.2672e-10	6.9009e-10	6.3148e-11	3.9751e-10	2.4401e-10	5.96e-11	2.0951e-10	7.3888e-11	3.0585e-10	4.2599e-11	1.0693e-09	8.2719e-11	2.1263e-09	4.1673e-10	2.1615e-09	1.6954e-10	1.9606e-09	2.0564e-10	5.3485e-10	8.7605e-11	4.9146e-10	1.4692e-10	6.1402e-11	3.5234e-10	5.4854e-11	3.9381e-10	8.2477e-11	2.1463e-10	4.409e-11	2.1052e-10	4.8012e-11	2.0019e-10	2.3035e-11	2.6225e-10	5.3409e-11	8.2399e-10	8.3443e-10	1.6883e-09	2.8319e-10	2.8625e-10	2.6027e-10	2.9113e-09	1.7508e-10	5.8908e-11	3.5358e-11
411.515	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0717e-13	8.9376e-12	5.4439e-13	7.9615e-12	3.2147e-12	2.5714e-11	5.7173e-12	4.4669e-11	7.3936e-11	1.1101e-06	1.1328e-09	3.5283e-09	3.6349e-10	2.5544e-09	3.4723e-10	1.2646e-09	9.6767e-11	1.4241e-09	2.0628e-10	1.4564e-09	2.5573e-10	1.0329e-09	2.3212e-10	7.0365e-10	6.4768e-11	4.0385e-10	2.4528e-10	5.9715e-11	2.0804e-10	7.3445e-11	3.0343e-10	4.2198e-11	1.0608e-09	8.2045e-11	2.1147e-09	4.1298e-10	2.1576e-09	1.6927e-10	1.9506e-09	2.0508e-10	5.3293e-10	8.7708e-11	4.9123e-10	1.4604e-10	6.1026e-11	3.487e-10	5.4225e-11	3.8848e-10	8.1197e-11	2.109e-10	4.3289e-11	2.062e-10	4.698e-11	1.9516e-10	2.2426e-11	2.5507e-10	5.1913e-11	7.9989e-10	8.0812e-10	1.6313e-09	2.7358e-10	2.765e-10	2.5124e-10	2.8055e-09	1.685e-10	5.6633e-11	3.3989e-11
417.234	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5213e-13	1.0468e-11	7.4363e-13	9.015e-12	3.71e-12	2.8058e-11	6.4095e-12	4.8763e-11	8.5824e-11	1.1415e-06	1.4212e-09	4.3666e-09	4.0525e-10	2.686e-09	3.6745e-10	1.3024e-09	9.9705e-11	1.443e-09	2.0983e-10	1.4813e-09	2.6247e-10	1.0636e-09	2.3684e-10	7.1932e-10	6.5904e-11	4.0815e-10	2.4562e-10	5.9848e-11	2.0705e-10	7.3018e-11	3.0048e-10	4.1807e-11	1.0525e-09	8.154e-11	2.1022e-09	4.1089e-10	2.1572e-09	1.6874e-10	1.9415e-09	2.0437e-10	5.3396e-10	8.7723e-11	4.8946e-10	1.4509e-10	6.0672e-11	3.4454e-10	5.3549e-11	3.8268e-10	7.9796e-11	2.0714e-10	4.2456e-11	2.0195e-10	4.5942e-11	1.9002e-10	2.1823e-11	2.4798e-10	5.0465e-11	7.7536e-10	7.81e-10	1.5762e-09	2.6423e-10	2.6693e-10	2.4239e-10	2.7002e-09	1.6218e-10	5.4446e-11	3.2673e-11
423.032	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9205e-13	1.2077e-11	1.0206e-12	1.0522e-11	4.2801e-12	5.6103e-11	6.7861e-12	5.3471e-11	9.9266e-11	1.1613e-06	1.9649e-09	5.8069e-09	4.6728e-10	2.8491e-09	3.8181e-10	1.3317e-09	1.0162e-10	1.4734e-09	2.1402e-10	1.5277e-09	2.6909e-10	1.0877e-09	2.4268e-10	7.3701e-10	6.681e-11	4.1218e-10	2.4595e-10	5.9612e-11	2.0565e-10	7.2509e-11	2.9797e-10	4.1392e-11	1.0463e-09	8.0909e-11	2.0914e-09	4.0873e-10	2.1491e-09	1.6791e-10	1.9352e-09	2.0472e-10	5.3407e-10	8.78e-11	4.8735e-10	1.4448e-10	6.0283e-11	3.4033e-10	5.2841e-11	3.7668e-10	7.8429e-11	2.0313e-10	4.1602e-11	1.9757e-10	4.4811e-11	1.8497e-10	2.1224e-11	2.411e-10	4.8981e-11	7.4957e-10	7.5468e-10	1.5223e-09	2.5521e-10	2.5763e-10	2.3341e-10	2.5989e-09	1.5607e-10	5.2343e-11	3.1408e-11
428.911	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1507e-13	1.3683e-11	1.3773e-12	1.1761e-11	4.8335e-12	8.3451e-11	7.4175e-12	7.8936e-11	1.1248e-10	1.1897e-06	2.2437e-09	7.2512e-09	5.4921e-10	3.0209e-09	3.9052e-10	1.3638e-09	1.0342e-10	1.5011e-09	2.1841e-10	1.5746e-09	2.7449e-10	1.1105e-09	2.4763e-10	7.511e-10	6.813e-11	4.1562e-10	2.4671e-10	5.9444e-11	2.0481e-10	7.2014e-11	2.9507e-10	4.0979e-11	1.0381e-09	8.0183e-11	2.0918e-09	4.0744e-10	2.1427e-09	1.6736e-10	1.9354e-09	2.0476e-10	5.3408e-10	8.7732e-11	4.8431e-10	1.434e-10	5.9798e-11	3.3607e-10	5.2133e-11	3.7028e-10	7.7007e-11	1.9914e-10	4.0751e-11	1.9292e-10	4.3647e-11	1.7996e-10	2.0635e-11	2.3416e-10	4.7546e-11	7.2435e-10	7.2911e-10	1.4702e-09	2.4642e-10	2.4862e-10	2.2465e-10	2.5011e-09	1.502e-10	5.0317e-11	3.0192e-11
434.872	 	 	 	 	 	 	 	 	 	 	6.0055e-12	 	 	4.517e-13	1.4721e-11	1.5407e-12	1.2355e-11	5.2114e-12	1.0495e-10	8.0411e-12	1.5859e-10	1.2129e-10	1.2115e-06	2.5318e-09	8.0228e-09	5.8875e-10	3.1481e-09	4.0127e-10	1.3903e-09	1.0459e-10	1.5349e-09	2.237e-10	1.6154e-09	2.8274e-10	1.1372e-09	2.5317e-10	7.6319e-10	6.9212e-11	4.1808e-10	2.4613e-10	5.904e-11	2.0305e-10	7.162e-11	2.9239e-10	4.0662e-11	1.0316e-09	7.9655e-11	2.0885e-09	4.0705e-10	2.1351e-09	1.6655e-10	1.9382e-09	2.0485e-10	5.3356e-10	8.7405e-11	4.811e-10	1.4237e-10	5.9244e-11	3.3158e-10	5.1339e-11	3.6384e-10	7.5531e-11	1.9501e-10	3.9913e-11	1.8797e-10	4.2502e-11	1.7498e-10	2.0065e-11	2.2735e-10	4.6033e-11	6.9991e-10	7.042e-10	1.42e-09	2.3782e-10	2.3958e-10	2.1621e-10	2.4069e-09	1.4454e-10	4.8368e-11	2.9023e-11
440.916	 	 	 	 	 	 	 	 	 	 	6.1911e-11	 	 	4.8936e-13	1.5822e-11	1.7778e-12	1.3414e-11	5.6426e-12	1.5135e-10	8.8624e-12	2.2148e-10	1.3137e-10	1.2512e-06	2.8523e-09	9.1077e-09	6.3951e-10	3.3482e-09	4.1599e-10	1.433e-09	1.0614e-10	1.5733e-09	2.2743e-10	1.6518e-09	2.8925e-10	1.1602e-09	2.5932e-10	7.7638e-10	6.9926e-11	4.2021e-10	2.4554e-10	5.8745e-11	2.0197e-10	7.1094e-11	2.8921e-10	4.0353e-11	1.0239e-09	7.8957e-11	2.086e-09	4.0699e-10	2.1235e-09	1.6581e-10	1.9385e-09	2.0465e-10	5.3138e-10	8.7022e-11	4.7825e-10	1.4119e-10	5.8596e-11	3.2669e-10	5.054e-11	3.5714e-10	7.4015e-11	1.9113e-10	3.9048e-11	1.8306e-10	4.1358e-11	1.7011e-10	1.9485e-11	2.2046e-10	4.4486e-11	6.7602e-10	6.802e-10	1.3704e-09	2.2955e-10	2.3058e-10	2.0807e-10	2.3163e-09	1.3907e-10	4.6496e-11	2.7899e-11
447.043	 	 	 	 	 	 	 	 	 	 	1.0314e-10	 	 	5.0666e-13	1.7039e-11	1.9717e-12	1.4435e-11	6.1124e-12	1.7829e-10	1.4358e-11	2.9715e-10	1.4225e-10	1.3063e-06	3.0746e-09	1.0078e-08	6.8559e-10	3.5892e-09	4.2855e-10	1.4675e-09	1.0954e-10	1.5992e-09	2.3215e-10	1.6904e-09	2.9547e-10	1.1867e-09	2.646e-10	7.9128e-10	7.0687e-11	4.234e-10	2.4412e-10	5.8402e-11	2.0091e-10	7.0419e-11	2.8676e-10	4.0126e-11	1.0147e-09	7.8572e-11	2.0799e-09	4.0562e-10	2.1144e-09	1.6532e-10	1.9384e-09	2.0385e-10	5.2851e-10	8.6433e-11	4.753e-10	1.3962e-10	5.7848e-11	3.2164e-10	4.9671e-11	3.5021e-10	7.2505e-11	1.8701e-10	3.8125e-11	1.7816e-10	4.0232e-11	1.654e-10	1.8918e-11	2.1321e-10	4.2987e-11	6.5294e-10	6.5675e-10	1.3228e-09	2.2132e-10	2.2193e-10	2.0024e-10	2.2287e-09	1.3382e-10	4.4696e-11	2.6819e-11
453.256	 	 	 	 	 	 	 	 	 	 	1.4323e-10	 	9.4612e-12	5.1103e-13	1.8475e-11	2.0637e-12	1.5269e-11	6.664e-12	2.0195e-10	2.0757e-11	4.0811e-10	2.0269e-10	1.3532e-06	3.2904e-09	1.0632e-08	7.1469e-10	3.7207e-09	4.3868e-10	1.4855e-09	1.1138e-10	1.6321e-09	2.3697e-10	1.7344e-09	3.0263e-10	1.2166e-09	2.694e-10	7.9996e-10	7.1284e-11	4.243e-10	2.4282e-10	5.8142e-11	1.9911e-10	6.9853e-11	2.8495e-10	3.9826e-11	1.0084e-09	7.8178e-11	2.0703e-09	4.0468e-10	2.1097e-09	1.654e-10	1.9322e-09	2.028e-10	5.2517e-10	8.5924e-11	4.7348e-10	1.3796e-10	5.7158e-11	3.1622e-10	4.8793e-11	3.4327e-10	7.1013e-11	1.8266e-10	3.7145e-11	1.7336e-10	3.912e-11	1.6055e-10	1.8343e-11	2.0604e-10	4.1533e-11	6.3066e-10	6.3384e-10	1.2758e-09	2.1302e-10	2.1358e-10	1.9268e-10	2.1445e-09	1.2874e-10	4.2965e-11	2.5781e-11
459.555	 	 	 	 	 	 	 	 	 	 	2.2062e-10	 	2.7436e-11	5.462e-13	1.8825e-11	2.227e-12	1.5443e-11	6.8402e-12	2.2836e-10	2.5732e-11	4.6148e-10	3.1773e-10	1.4146e-06	3.7699e-09	1.1569e-08	7.7152e-10	3.9248e-09	4.4954e-10	1.5002e-09	1.1368e-10	1.6579e-09	2.4484e-10	1.7725e-09	3.0885e-10	1.24e-09	2.7352e-10	8.0824e-10	7.1707e-11	4.2591e-10	2.4155e-10	5.7658e-11	1.9746e-10	6.9188e-11	2.8283e-10	3.9581e-11	9.997e-10	7.7943e-11	2.0641e-09	4.0315e-10	2.103e-09	1.6566e-10	1.9245e-09	2.0151e-10	5.22e-10	8.5439e-11	4.7006e-10	1.3629e-10	5.6396e-11	3.1076e-10	4.7878e-11	3.3641e-10	6.9476e-11	1.7807e-10	3.6178e-11	1.6856e-10	3.8036e-11	1.5589e-10	1.7737e-11	1.9908e-10	4.0112e-11	6.0866e-10	6.1182e-10	1.2281e-09	2.0502e-10	2.0554e-10	1.854e-10	2.0632e-09	1.2378e-10	4.1302e-11	2.4783e-11
465.942	 	 	 	 	 	 	 	 	 	 	2.5481e-10	 	4.0037e-11	5.6233e-13	1.8975e-11	2.3844e-12	1.6268e-11	7.9455e-12	2.4951e-10	3.5884e-11	5.3831e-10	4.016e-10	1.4702e-06	5.1461e-09	1.4549e-08	8.5428e-10	4.173e-09	4.5863e-10	1.5329e-09	1.1576e-10	1.7113e-09	2.5193e-10	1.817e-09	3.1601e-10	1.2591e-09	2.7935e-10	8.1547e-10	7.2151e-11	4.2684e-10	2.403e-10	5.7364e-11	1.9561e-10	6.8575e-11	2.8109e-10	3.9294e-11	9.9482e-10	7.7905e-11	2.0549e-09	4.012e-10	2.1089e-09	1.6577e-10	1.913e-09	2.0034e-10	5.1918e-10	8.4931e-11	4.6682e-10	1.3453e-10	5.5603e-11	3.0508e-10	4.6953e-11	3.2929e-10	6.7818e-11	1.7341e-10	3.521e-11	1.6388e-10	3.6948e-11	1.5101e-10	1.7141e-11	1.9232e-10	3.8748e-11	5.8752e-10	5.8982e-10	1.1819e-09	1.9731e-10	1.978e-10	1.784e-10	1.9836e-09	1.19e-10	3.9702e-11	2.3823e-11
472.417	 	 	 	 	 	 	 	 	 	 	2.9897e-10	 	6.1844e-11	5.5711e-13	2.0593e-11	2.5128e-12	1.7456e-11	1.3351e-11	2.6809e-10	4.1782e-11	6.0278e-10	5.4042e-10	1.5026e-06	6.0656e-09	1.7833e-08	9.1506e-10	4.3233e-09	4.725e-10	1.5809e-09	1.1859e-10	1.7642e-09	2.5884e-10	1.8587e-09	3.2409e-10	1.2841e-09	2.8244e-10	8.208e-10	7.268e-11	4.2686e-10	2.3856e-10	5.7085e-11	1.9383e-10	6.7849e-11	2.79e-10	3.8952e-11	9.8987e-10	7.7909e-11	2.0471e-09	3.9947e-10	2.11e-09	1.658e-10	1.9009e-09	1.9926e-10	5.1658e-10	8.4564e-11	4.6311e-10	1.3273e-10	5.4762e-11	2.9919e-10	4.6008e-11	3.221e-10	6.6075e-11	1.6882e-10	3.426e-11	1.5931e-10	3.5878e-11	1.4596e-10	1.6563e-11	1.8575e-10	3.7411e-11	5.6673e-10	5.677e-10	1.1375e-09	1.8989e-10	1.9032e-10	1.7159e-10	1.9071e-09	1.1441e-10	3.8165e-11	2.2901e-11
478.983	 	 	 	 	 	 	 	 	 	 	3.3767e-10	1.068e-14	8.2195e-11	8.8923e-13	3.412e-11	2.5362e-12	2.3888e-11	1.7159e-11	2.9117e-10	4.7119e-11	6.3741e-10	6.8647e-10	1.5463e-06	7.0588e-09	2.0043e-08	9.7472e-10	4.4267e-09	4.851e-10	1.6028e-09	1.2118e-10	1.814e-09	2.6436e-10	1.9016e-09	3.3044e-10	1.3064e-09	2.856e-10	8.2557e-10	7.2843e-11	4.256e-10	2.3715e-10	5.6593e-11	1.922e-10	6.7294e-11	2.7722e-10	3.8719e-11	9.8687e-10	7.769e-11	2.041e-09	3.9867e-10	2.1112e-09	1.6528e-10	1.8906e-09	1.9823e-10	5.1361e-10	8.4e-11	4.5812e-10	1.3072e-10	5.384e-11	2.9331e-10	4.5101e-11	3.1422e-10	6.4363e-11	1.6428e-10	3.3314e-11	1.5466e-10	3.4794e-11	1.4105e-10	1.6e-11	1.7942e-10	3.611e-11	5.4555e-10	5.4639e-10	1.0947e-09	1.8274e-10	1.8313e-10	1.6497e-10	1.8334e-09	1.0999e-10	3.6688e-11	2.2014e-11
485.639	 	 	 	 	 	 	 	 	 	 	3.5673e-10	4.6712e-14	9.3031e-11	1.5353e-12	5.1207e-11	2.6704e-12	2.8921e-11	2.1335e-11	3.176e-10	5.3219e-11	6.9525e-10	7.6365e-10	1.5982e-06	8.9197e-09	2.5292e-08	1.0637e-09	4.5536e-09	4.8981e-10	1.6382e-09	1.2391e-10	1.8577e-09	2.7196e-10	1.9473e-09	3.3564e-10	1.3216e-09	2.8832e-10	8.321e-10	7.3072e-11	4.2393e-10	2.36e-10	5.6129e-11	1.9019e-10	6.6893e-11	2.7536e-10	3.8393e-11	9.8685e-10	7.7531e-11	2.0442e-09	3.9758e-10	2.1096e-09	1.6466e-10	1.8796e-09	1.9713e-10	5.1063e-10	8.3425e-11	4.5282e-10	1.286e-10	5.2933e-11	2.8753e-10	4.4129e-11	3.0612e-10	6.2637e-11	1.5975e-10	3.2393e-11	1.5013e-10	3.365e-11	1.3628e-10	1.5454e-11	1.7318e-10	3.4851e-11	5.2506e-10	5.2585e-10	1.0535e-09	1.7584e-10	1.7618e-10	1.586e-10	1.7627e-09	1.0574e-10	3.5267e-11	2.1162e-11
492.388	 	 	 	 	 	 	 	 	 	 	3.8723e-10	7.2289e-14	1.079e-10	1.98e-12	6.3181e-11	2.9741e-12	3.4113e-11	2.8521e-11	3.7508e-10	5.7827e-11	7.6845e-10	8.7112e-10	1.6368e-06	9.7456e-09	2.8421e-08	1.1229e-09	4.7175e-09	4.9476e-10	1.6713e-09	1.2621e-10	1.8983e-09	2.789e-10	1.9902e-09	3.4243e-10	1.3359e-09	2.9022e-10	8.3457e-10	7.3279e-11	4.22e-10	2.3421e-10	5.5622e-11	1.8876e-10	6.6418e-11	2.7333e-10	3.8213e-11	9.8678e-10	7.7266e-11	2.0467e-09	3.9866e-10	2.102e-09	1.6366e-10	1.8728e-09	1.9602e-10	5.0688e-10	8.2745e-11	4.4744e-10	1.2645e-10	5.1986e-11	2.8144e-10	4.3136e-11	2.9812e-10	6.0943e-11	1.5532e-10	3.1484e-11	1.453e-10	3.252e-11	1.3163e-10	1.4927e-11	1.6718e-10	3.3584e-11	5.0533e-10	5.0608e-10	1.0137e-09	1.692e-10	1.6938e-10	1.5248e-10	1.6946e-09	1.0166e-10	3.3902e-11	2.0342e-11
499.231	 	 	 	 	 	 	 	 	 	 	4.1543e-10	1.0614e-13	1.2054e-10	2.7521e-12	9.0624e-11	5.1242e-12	4.3464e-11	3.1931e-11	5.2603e-10	6.2034e-11	1.1534e-09	9.672e-10	1.6817e-06	1.0807e-08	3.0632e-08	1.1689e-09	4.8471e-09	5.0762e-10	1.7124e-09	1.2847e-10	1.9532e-09	2.8503e-10	2.0314e-09	3.4842e-10	1.3484e-09	2.9202e-10	8.3832e-10	7.3252e-11	4.1951e-10	2.3215e-10	5.513e-11	1.8759e-10	6.6024e-11	2.712e-10	3.8033e-11	9.8472e-10	7.6914e-11	2.0501e-09	3.9909e-10	2.0911e-09	1.6271e-10	1.8602e-09	1.9458e-10	5.0202e-10	8.1862e-11	4.4176e-10	1.2424e-10	5.0998e-11	2.7528e-10	4.2073e-11	2.9019e-10	5.9266e-11	1.5103e-10	3.0569e-11	1.4043e-10	3.1424e-11	1.2716e-10	1.4407e-11	1.6128e-10	3.2325e-11	4.8633e-10	4.8702e-10	9.7549e-10	1.6279e-10	1.6285e-10	1.4659e-10	1.6292e-09	9.7734e-11	3.2589e-11	1.9555e-11
506.169	 	 	 	 	 	 	 	 	 	 	4.4617e-10	1.5185e-13	1.2724e-10	3.4487e-12	1.0646e-10	6.7478e-12	4.728e-11	3.6603e-11	6.5944e-10	6.6994e-11	1.5542e-09	1.0228e-09	1.7445e-06	1.1747e-08	3.3457e-08	1.2142e-09	4.9992e-09	5.2314e-10	1.7558e-09	1.3209e-10	2.001e-09	2.9236e-10	2.0593e-09	3.5254e-10	1.3575e-09	2.9434e-10	8.4065e-10	7.3093e-11	4.1732e-10	2.3023e-10	5.4683e-11	1.8654e-10	6.5551e-11	2.6952e-10	3.793e-11	9.8274e-10	7.6613e-11	2.0502e-09	3.994e-10	2.0793e-09	1.6188e-10	1.848e-09	1.9275e-10	4.9636e-10	8.086e-11	4.3597e-10	1.219e-10	4.9998e-11	2.6853e-10	4.098e-11	2.8231e-10	5.7627e-11	1.4663e-10	2.9664e-11	1.357e-10	3.0357e-11	1.2277e-10	1.3907e-11	1.5527e-10	3.1112e-11	4.6803e-10	4.6862e-10	9.3856e-10	1.5652e-10	1.5656e-10	1.4093e-10	1.5663e-09	9.3956e-11	3.1327e-11	1.8798e-11
513.204	 	 	 	 	 	 	 	 	 	 	4.5182e-10	1.7278e-13	1.3871e-10	3.8263e-12	1.179e-10	8.4137e-12	5.2686e-11	4.0554e-11	8.2247e-10	8.0106e-11	1.9074e-09	1.1241e-09	1.8111e-06	1.2326e-08	3.6212e-08	1.2651e-09	5.1212e-09	5.3055e-10	1.7899e-09	1.3659e-10	2.0461e-09	2.9866e-10	2.1066e-09	3.5648e-10	1.3661e-09	2.954e-10	8.4117e-10	7.2784e-11	4.1531e-10	2.2824e-10	5.4117e-11	1.8528e-10	6.5154e-11	2.6831e-10	3.7938e-11	9.7954e-10	7.6489e-11	2.0445e-09	3.9935e-10	2.0679e-09	1.6099e-10	1.8335e-09	1.906e-10	4.9067e-10	7.9946e-11	4.2947e-10	1.1953e-10	4.9005e-11	2.6164e-10	3.9903e-11	2.7454e-10	5.6005e-11	1.4236e-10	2.8704e-11	1.311e-10	2.9323e-11	1.1851e-10	1.3415e-11	1.4944e-10	2.9941e-11	4.5036e-10	4.5092e-10	9.0247e-10	1.5048e-10	1.5052e-10	1.3549e-10	1.5057e-09	9.0319e-11	3.0114e-11	1.807e-11
520.336	 	 	 	 	 	 	 	 	 	 	4.6903e-10	2.0221e-13	1.5055e-10	4.3418e-12	1.325e-10	1.146e-11	5.7109e-11	4.2667e-11	1.0167e-09	1.0438e-10	2.5951e-09	1.4763e-09	1.8601e-06	1.3607e-08	3.8345e-08	1.3248e-09	5.219e-09	5.4299e-10	1.8258e-09	1.4053e-10	2.0991e-09	3.0589e-10	2.1325e-09	3.5989e-10	1.3773e-09	2.9678e-10	8.3904e-10	7.2462e-11	4.1279e-10	2.2644e-10	5.3724e-11	1.8422e-10	6.4728e-11	2.6718e-10	3.7953e-11	9.7537e-10	7.6301e-11	2.0366e-09	3.9798e-10	2.0567e-09	1.6037e-10	1.8143e-09	1.8842e-10	4.8482e-10	7.8919e-11	4.2253e-10	1.1715e-10	4.799e-11	2.5482e-10	3.8834e-11	2.6705e-10	5.4388e-11	1.3782e-10	2.7743e-11	1.2664e-10	2.8325e-11	1.1439e-10	1.2914e-11	1.4383e-10	2.8815e-11	4.3337e-10	4.3382e-10	8.6765e-10	1.4467e-10	1.447e-10	1.3026e-10	1.4474e-09	8.6822e-11	2.8949e-11	1.737e-11
527.567	 	 	 	 	 	 	 	 	 	 	4.9095e-10	2.2643e-13	1.569e-10	4.7929e-12	1.4439e-10	1.2722e-11	5.9436e-11	4.628e-11	1.1219e-09	1.2175e-10	2.9762e-09	1.8317e-09	1.9576e-06	1.5764e-08	4.3107e-08	1.3703e-09	5.3705e-09	5.5415e-10	1.8572e-09	1.4417e-10	2.1507e-09	3.14e-10	2.1587e-09	3.6234e-10	1.3812e-09	2.9786e-10	8.3607e-10	7.2093e-11	4.107e-10	2.2403e-10	5.3405e-11	1.8295e-10	6.4275e-11	2.6724e-10	3.7872e-11	9.7171e-10	7.6554e-11	2.0239e-09	3.9602e-10	2.05e-09	1.5937e-10	1.7928e-09	1.862e-10	4.7869e-10	7.7852e-11	4.156e-10	1.1479e-10	4.6958e-11	2.4807e-10	3.7771e-11	2.5937e-10	5.2759e-11	1.332e-10	2.6807e-11	1.2235e-10	2.7339e-11	1.1025e-10	1.2429e-11	1.3842e-10	2.773e-11	4.1696e-10	4.171e-10	8.3416e-10	1.3908e-10	1.3912e-10	1.2522e-10	1.3914e-09	8.346e-11	2.7828e-11	1.6698e-11
534.899	 	 	 	 	 	 	 	 	 	 	4.948e-10	2.3869e-13	1.5864e-10	5.0271e-12	1.5296e-10	1.4569e-11	6.3146e-11	4.9864e-11	1.2679e-09	1.5118e-10	3.332e-09	2.0968e-09	2.0236e-06	1.7398e-08	4.8484e-08	1.4177e-09	5.5092e-09	5.6747e-10	1.9188e-09	1.4744e-10	2.2003e-09	3.2053e-10	2.1813e-09	3.6494e-10	1.3862e-09	2.9814e-10	8.3258e-10	7.1761e-11	4.0815e-10	2.2236e-10	5.3119e-11	1.8153e-10	6.3795e-11	2.6711e-10	3.7812e-11	9.7033e-10	7.6652e-11	2.0146e-09	3.9389e-10	2.0364e-09	1.5834e-10	1.7727e-09	1.8385e-10	4.7183e-10	7.6706e-11	4.0836e-10	1.1235e-10	4.582e-11	2.4132e-10	3.6729e-11	2.5187e-10	5.1035e-11	1.2872e-10	2.5899e-11	1.1811e-10	2.6391e-11	1.0612e-10	1.1962e-11	1.3321e-10	2.6681e-11	4.0094e-10	4.01e-10	8.0196e-10	1.3371e-10	1.3374e-10	1.2037e-10	1.3375e-09	8.0229e-11	2.675e-11	1.6051e-11
542.333	 	 	 	 	 	 	 	 	 	 	4.9866e-10	2.601e-13	1.6975e-10	5.4352e-12	1.6478e-10	1.5989e-11	6.6603e-11	5.3695e-11	1.391e-09	1.8139e-10	3.757e-09	2.6962e-09	2.0774e-06	1.9122e-08	5.1874e-08	1.4576e-09	5.56e-09	5.8276e-10	1.9805e-09	1.5208e-10	2.2531e-09	3.2593e-10	2.1972e-09	3.6789e-10	1.391e-09	2.9746e-10	8.2803e-10	7.1324e-11	4.0462e-10	2.212e-10	5.2775e-11	1.8053e-10	6.3466e-11	2.671e-10	3.7703e-11	9.6818e-10	7.6747e-11	2.0044e-09	3.9183e-10	2.0255e-09	1.5709e-10	1.7503e-09	1.8123e-10	4.6476e-10	7.5446e-11	4.0078e-10	1.0973e-10	4.4648e-11	2.3469e-10	3.572e-11	2.4419e-10	4.9325e-11	1.2438e-10	2.5017e-11	1.1403e-10	2.5458e-11	1.0214e-10	1.1513e-11	1.2818e-10	2.5675e-11	3.8546e-10	3.8552e-10	7.71e-10	1.2855e-10	1.2857e-10	1.1571e-10	1.2857e-09	7.7123e-11	2.5715e-11	1.543e-11
