"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
90.1664	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.6628e-06	 	 	 	2.4003e-11	2.4226e-11	1.3753e-10	2.7367e-11	1.0186e-09	1.6291e-10	2.9591e-09	6.2528e-10	3.0378e-09	8.3868e-10	3.2961e-09	3.2472e-10	2.4547e-09	2.0426e-09	5.3078e-10	2.2638e-09	8.4695e-10	4.0479e-09	6.1059e-10	1.6758e-08	1.374e-09	3.7501e-08	7.3112e-09	3.9278e-08	3.0858e-09	3.5266e-08	3.6988e-09	9.6443e-09	1.5786e-09	8.6038e-09	2.4711e-09	1.025e-09	5.6401e-09	8.7257e-10	6.1595e-09	1.282e-09	3.3106e-09	6.7888e-10	3.2311e-09	7.3524e-10	3.0734e-09	3.5596e-10	4.0835e-09	8.3964e-10	1.3134e-08	1.3405e-08	2.7551e-08	4.6772e-09	4.8448e-09	4.5034e-09	5.1325e-08	3.1258e-09	1.2493e-09	7.841e-10
91.4195	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.0123e-06	 	 	 	2.5588e-11	2.8763e-11	1.466e-10	3.3335e-11	1.0818e-09	1.7368e-10	3.3237e-09	6.5565e-10	3.4548e-09	9.3288e-10	3.4932e-09	3.4014e-10	2.6038e-09	2.084e-09	5.417e-10	2.2717e-09	8.4537e-10	4.0789e-09	6.0861e-10	1.664e-08	1.3617e-09	3.6955e-08	7.1775e-09	3.8658e-08	3.0228e-09	3.4514e-08	3.6361e-09	9.4332e-09	1.5428e-09	8.3763e-09	2.4068e-09	9.956e-10	5.463e-09	8.4606e-10	5.9705e-09	1.2383e-09	3.2027e-09	6.5445e-10	3.1171e-09	7.0993e-10	2.9591e-09	3.4301e-10	3.9385e-09	8.0771e-10	1.2646e-08	1.2893e-08	2.6501e-08	4.4987e-09	4.6545e-09	4.3343e-09	4.9376e-08	3.0002e-09	1.2021e-09	7.5398e-10
92.69	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.3438e-06	 	 	 	2.6174e-11	3.3217e-11	1.5116e-10	4.462e-11	1.1467e-09	2.1681e-10	3.561e-09	6.8701e-10	3.771e-09	1.0007e-09	3.5478e-09	3.4938e-10	2.7513e-09	2.093e-09	5.5696e-10	2.3018e-09	8.5477e-10	4.078e-09	6.0744e-10	1.6493e-08	1.3455e-09	3.6502e-08	7.0817e-09	3.786e-08	2.962e-09	3.3837e-08	3.5598e-09	9.2098e-09	1.5028e-09	8.149e-09	2.3381e-09	9.6276e-10	5.3059e-09	8.1872e-10	5.7722e-09	1.1949e-09	3.0869e-09	6.324e-10	3.0063e-09	6.8459e-10	2.856e-09	3.3039e-10	3.7952e-09	7.7804e-10	1.2161e-08	1.2415e-08	2.5504e-08	4.3366e-09	4.4766e-09	4.1694e-09	4.7389e-08	2.8877e-09	1.1545e-09	7.2451e-10
93.9782	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4662e-06	 	 	 	2.6689e-11	3.4468e-11	2.1477e-10	4.6918e-11	1.257e-09	2.6729e-10	3.6302e-09	7.1448e-10	4.1929e-09	1.0503e-09	3.6371e-09	3.6402e-10	2.8416e-09	2.1164e-09	5.7355e-10	2.3022e-09	8.5847e-10	4.0756e-09	5.978e-10	1.6418e-08	1.3262e-09	3.5969e-08	6.9952e-09	3.7139e-08	2.8929e-09	3.3222e-08	3.4787e-09	8.9677e-09	1.4634e-09	7.9297e-09	2.2657e-09	9.3393e-10	5.1402e-09	7.895e-10	5.5761e-09	1.1559e-09	2.984e-09	6.108e-10	2.8992e-09	6.6012e-10	2.7528e-09	3.1838e-10	3.6531e-09	7.5014e-10	1.1714e-08	1.1939e-08	2.4578e-08	4.1694e-09	4.3069e-09	4.0104e-09	4.56e-08	2.7801e-09	1.1106e-09	6.9747e-10
95.2842	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7115e-06	 	 	 	3.9492e-11	3.7004e-11	3.2937e-10	5.3476e-11	1.6131e-09	3.1203e-10	3.8742e-09	8.2695e-10	4.5056e-09	1.1302e-09	3.7669e-09	3.8331e-10	2.9537e-09	2.1727e-09	5.839e-10	2.3292e-09	8.5134e-10	4.065e-09	5.9729e-10	1.63e-08	1.3076e-09	3.554e-08	6.8922e-09	3.6355e-08	2.825e-09	3.2492e-08	3.3885e-09	8.7387e-09	1.426e-09	7.7185e-09	2.1947e-09	9.0516e-10	4.9606e-09	7.6538e-10	5.3802e-09	1.114e-09	2.8783e-09	5.8982e-10	2.7971e-09	6.3547e-10	2.6509e-09	3.0712e-10	3.5187e-09	7.2214e-10	1.1261e-08	1.1492e-08	2.3656e-08	4.0091e-09	4.1444e-09	3.8488e-09	4.3876e-08	2.6721e-09	1.0684e-09	6.7023e-10
96.6084	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.885e-06	 	 	 	8.7234e-11	3.9711e-11	4.1815e-10	6.244e-11	1.9598e-09	3.7691e-10	3.9983e-09	9.0984e-10	4.7261e-09	1.1738e-09	3.9113e-09	4.024e-10	3.0419e-09	2.2353e-09	5.9514e-10	2.3353e-09	8.5452e-10	4.0523e-09	5.9076e-10	1.6127e-08	1.2837e-09	3.4977e-08	6.8049e-09	3.5547e-08	2.7605e-09	3.1691e-08	3.3001e-09	8.5082e-09	1.3864e-09	7.49e-09	2.129e-09	8.7465e-10	4.7945e-09	7.3995e-10	5.2051e-09	1.0771e-09	2.7829e-09	5.6858e-10	2.6947e-09	6.131e-10	2.5557e-09	2.9549e-10	3.3942e-09	6.9438e-10	1.0849e-08	1.1073e-08	2.2732e-08	3.8537e-09	3.987e-09	3.7045e-09	4.2193e-08	2.57e-09	1.0268e-09	6.4417e-10
97.951	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.0488e-06	 	 	 	1.2864e-10	4.2142e-11	5.4515e-10	6.5689e-11	2.2846e-09	3.994e-10	4.3004e-09	9.9403e-10	5.0862e-09	1.1832e-09	4.1108e-09	4.2855e-10	3.0517e-09	2.293e-09	6.0082e-10	2.3175e-09	8.6239e-10	3.9906e-09	5.8805e-10	1.5928e-08	1.2617e-09	3.4249e-08	6.7e-09	3.4662e-08	2.699e-09	3.0847e-08	3.2154e-09	8.2778e-09	1.3497e-09	7.2852e-09	2.0587e-09	8.4834e-10	4.6435e-09	7.1492e-10	5.017e-09	1.0389e-09	2.6833e-09	5.4871e-10	2.5991e-09	5.9134e-10	2.4639e-09	2.8463e-10	3.2658e-09	6.6897e-10	1.0439e-08	1.0659e-08	2.1854e-08	3.7098e-09	3.8294e-09	3.5655e-09	4.059e-08	2.4675e-09	9.8801e-10	6.1987e-10
99.3123	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.1863e-06	 	 	 	1.7227e-10	4.4868e-11	6.1357e-10	6.8152e-11	2.6857e-09	4.3681e-10	4.9448e-09	1.1156e-09	5.2864e-09	1.2367e-09	4.2814e-09	4.4346e-10	3.1062e-09	2.3392e-09	6.0246e-10	2.3293e-09	8.6845e-10	3.9897e-09	5.8173e-10	1.5686e-08	1.2387e-09	3.3602e-08	6.5562e-09	3.3918e-08	2.6537e-09	3.008e-08	3.1263e-09	8.0556e-09	1.3138e-09	7.0945e-09	1.9923e-09	8.2291e-10	4.4909e-09	6.8996e-10	4.8503e-09	1.0044e-09	2.5909e-09	5.2936e-10	2.5052e-09	5.6906e-10	2.3715e-09	2.7446e-10	3.1398e-09	6.4308e-10	1.0061e-08	1.0243e-08	2.1034e-08	3.5688e-09	3.6806e-09	3.4274e-09	3.8977e-08	2.3723e-09	9.5011e-10	5.9693e-10
100.692	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.262e-06	 	 	1.3202e-12	2.1701e-10	4.5203e-11	6.8112e-10	7.3487e-11	2.8369e-09	4.9423e-10	5.4032e-09	1.1529e-09	5.3298e-09	1.2691e-09	4.5486e-09	4.6414e-10	3.179e-09	2.3538e-09	6.0501e-10	2.3504e-09	8.6728e-10	3.9457e-09	5.8053e-10	1.5443e-08	1.2234e-09	3.2881e-08	6.4314e-09	3.3208e-08	2.5995e-09	2.9277e-08	3.0436e-09	7.8416e-09	1.276e-09	6.8922e-09	1.9354e-09	7.9704e-10	4.3357e-09	6.6735e-10	4.6786e-09	9.6832e-10	2.4985e-09	5.1039e-10	2.4141e-09	5.4906e-10	2.2842e-09	2.6419e-10	3.0255e-09	6.1958e-10	9.6666e-09	9.8481e-09	2.024e-08	3.4335e-09	3.5395e-09	3.2972e-09	3.7458e-08	2.2808e-09	9.1237e-10	5.7462e-10
102.092	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.3379e-06	 	 	5.7755e-12	2.3878e-10	7.8171e-11	8.0264e-10	7.7521e-11	3.1639e-09	5.1354e-10	5.977e-09	1.2385e-09	5.5692e-09	1.3234e-09	4.7988e-09	4.7599e-10	3.1981e-09	2.3894e-09	6.1143e-10	2.3644e-09	8.6562e-10	3.9271e-09	5.7566e-10	1.5164e-08	1.2083e-09	3.2156e-08	6.2848e-09	3.264e-08	2.5416e-09	2.8489e-08	2.9628e-09	7.6098e-09	1.2399e-09	6.6698e-09	1.8757e-09	7.6855e-10	4.1881e-09	6.4337e-10	4.5236e-09	9.3517e-10	2.409e-09	4.9158e-10	2.3255e-09	5.2874e-10	2.2032e-09	2.5403e-10	2.9083e-09	5.9626e-10	9.2995e-09	9.4777e-09	1.9472e-08	3.2954e-09	3.4104e-09	3.1658e-09	3.601e-08	2.1942e-09	8.7819e-10	5.5334e-10
103.511	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.4125e-06	 	 	9.5664e-12	2.8593e-10	1.1102e-10	8.6912e-10	8.2707e-11	3.4562e-09	5.2677e-10	6.5203e-09	1.3133e-09	5.7155e-09	1.3946e-09	4.9639e-09	4.8467e-10	3.2291e-09	2.3859e-09	6.0931e-10	2.3618e-09	8.6536e-10	3.8866e-09	5.6898e-10	1.4888e-08	1.1918e-09	3.1354e-08	6.1461e-09	3.1931e-08	2.4764e-09	2.7724e-08	2.8773e-09	7.4022e-09	1.2078e-09	6.4673e-09	1.8118e-09	7.4457e-10	4.0461e-09	6.2186e-10	4.3616e-09	9.018e-10	2.3196e-09	4.7405e-10	2.2442e-09	5.0921e-10	2.1202e-09	2.4476e-10	2.8006e-09	5.7456e-10	8.9422e-09	9.1204e-09	1.87e-08	3.1712e-09	3.2783e-09	3.0433e-09	3.465e-08	2.1095e-09	8.4521e-10	5.3242e-10
104.949	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.455e-06	 	 	1.3844e-11	3.2394e-10	1.3522e-10	8.7894e-10	1.0526e-10	3.5478e-09	5.6203e-10	6.7999e-09	1.3342e-09	5.9615e-09	1.4621e-09	5.1528e-09	4.8846e-10	3.3094e-09	2.4135e-09	6.074e-10	2.3559e-09	8.5708e-10	3.8772e-09	5.6115e-10	1.468e-08	1.1752e-09	3.0687e-08	5.993e-09	3.1177e-08	2.4112e-09	2.6982e-08	2.7964e-09	7.2089e-09	1.1735e-09	6.2726e-09	1.7493e-09	7.2025e-10	3.9022e-09	5.9994e-10	4.2118e-09	8.6955e-10	2.2388e-09	4.5723e-10	2.1585e-09	4.906e-10	2.0383e-09	2.3529e-10	2.6977e-09	5.5204e-10	8.606e-09	8.7748e-09	1.7982e-08	3.0517e-09	3.1505e-09	2.9259e-09	3.3317e-08	2.0274e-09	8.1366e-10	5.1211e-10
106.408	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.6871e-06	 	 	1.7771e-11	3.3339e-10	1.7864e-10	9.6624e-10	1.2937e-10	3.7396e-09	5.7987e-10	7.3241e-09	1.3691e-09	6.2829e-09	1.5586e-09	5.3131e-09	5.0123e-10	3.4027e-09	2.4242e-09	6.132e-10	2.3582e-09	8.482e-10	3.8439e-09	5.5315e-10	1.4504e-08	1.1556e-09	3.0062e-08	5.8663e-09	3.0359e-08	2.3505e-09	2.6173e-08	2.724e-09	7.0037e-09	1.1369e-09	6.0589e-09	1.6952e-09	6.9614e-10	3.7695e-09	5.8014e-10	4.0617e-09	8.3724e-10	2.1583e-09	4.4013e-10	2.0798e-09	4.7332e-10	1.9643e-09	2.2668e-10	2.5978e-09	5.311e-10	8.2796e-09	8.427e-09	1.7289e-08	2.9345e-09	3.0254e-09	2.8151e-09	3.2017e-08	1.9469e-09	7.8343e-10	4.9318e-10
107.886	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.8724e-06	 	 	1.9994e-11	3.6411e-10	1.8931e-10	1.0127e-09	1.5003e-10	3.9041e-09	6.553e-10	7.6707e-09	1.4179e-09	6.5874e-09	1.6164e-09	5.3261e-09	5.0773e-10	3.5017e-09	2.4048e-09	6.1839e-10	2.328e-09	8.4642e-10	3.7992e-09	5.4326e-10	1.4294e-08	1.1318e-09	2.954e-08	5.7569e-09	2.9591e-08	2.2853e-09	2.5484e-08	2.6467e-09	6.7779e-09	1.1017e-09	5.873e-09	1.6394e-09	6.7216e-10	3.6439e-09	5.5944e-10	3.9165e-09	8.08e-10	2.0783e-09	4.2472e-10	2.0048e-09	4.5525e-10	1.8882e-09	2.1821e-10	2.4959e-09	5.1079e-10	7.9619e-09	8.1031e-09	1.6655e-08	2.8232e-09	2.9096e-09	2.7066e-09	3.0759e-08	1.8726e-09	7.5437e-10	4.749e-10
109.386	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.9839e-06	 	 	2.4531e-11	3.8648e-10	2.17e-10	1.0805e-09	1.8285e-10	4.0987e-09	7.3309e-10	7.7447e-09	1.4736e-09	7.0232e-09	1.6918e-09	5.4281e-09	5.1001e-10	3.5686e-09	2.4154e-09	6.1983e-10	2.3098e-09	8.3866e-10	3.7457e-09	5.3407e-10	1.4125e-08	1.1096e-09	2.8897e-08	5.6507e-09	2.8813e-08	2.2252e-09	2.4794e-08	2.5639e-09	6.5726e-09	1.0688e-09	5.7026e-09	1.5833e-09	6.4979e-10	3.5174e-09	5.4014e-10	3.7711e-09	7.7911e-10	2.0043e-09	4.087e-10	1.9309e-09	4.3796e-10	1.8187e-09	2.1023e-10	2.4009e-09	4.9154e-10	7.643e-09	7.791e-09	1.6012e-08	2.7111e-09	2.7988e-09	2.6014e-09	2.9563e-08	1.8013e-09	7.2565e-10	4.5749e-10
110.906	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.2295e-06	 	 	2.7882e-11	4.1167e-10	2.5072e-10	1.3065e-09	1.9078e-10	4.7549e-09	8.0032e-10	8.0536e-09	1.5505e-09	7.2849e-09	1.735e-09	5.5539e-09	5.1986e-10	3.6058e-09	2.4383e-09	6.1981e-10	2.3009e-09	8.3347e-10	3.694e-09	5.2444e-10	1.3906e-08	1.0837e-09	2.8207e-08	5.5272e-09	2.8038e-08	2.1663e-09	2.4086e-08	2.4848e-09	6.3747e-09	1.0333e-09	5.5249e-09	1.5287e-09	6.2678e-10	3.3909e-09	5.2095e-10	3.6398e-09	7.5005e-10	1.932e-09	3.938e-10	1.8571e-09	4.2168e-10	1.7516e-09	2.0199e-10	2.3101e-09	4.7295e-10	7.3572e-09	7.5058e-09	1.5385e-08	2.6058e-09	2.6917e-09	2.4984e-09	2.8448e-08	1.7328e-09	6.9831e-10	4.4044e-10
112.447	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.3296e-06	 	 	2.8651e-11	4.3642e-10	2.6225e-10	1.6278e-09	2.1108e-10	5.2133e-09	9.0143e-10	8.2708e-09	1.6146e-09	7.6256e-09	1.7708e-09	5.5856e-09	5.3516e-10	3.6622e-09	2.4554e-09	6.1772e-10	2.284e-09	8.2804e-10	3.6274e-09	5.1792e-10	1.3618e-08	1.059e-09	2.7465e-08	5.3894e-09	2.7288e-08	2.1045e-09	2.3296e-08	2.4107e-09	6.1578e-09	1.0004e-09	5.3303e-09	1.4781e-09	6.0551e-10	3.2714e-09	5.0233e-10	3.5093e-09	7.2361e-10	1.8598e-09	3.7947e-10	1.7891e-09	4.0566e-10	1.687e-09	1.9434e-10	2.2231e-09	4.5464e-10	7.0845e-09	7.2161e-09	1.4778e-08	2.5052e-09	2.5871e-09	2.4025e-09	2.7365e-08	1.6664e-09	6.7273e-10	4.2426e-10
114.01	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.4417e-06	 	 	3.1657e-11	4.7732e-10	2.751e-10	1.9243e-09	2.3569e-10	5.7324e-09	9.3915e-10	8.6353e-09	1.7197e-09	7.8213e-09	1.7836e-09	5.6454e-09	5.514e-10	3.6561e-09	2.4531e-09	6.1743e-10	2.2664e-09	8.2359e-10	3.5661e-09	5.1176e-10	1.3363e-08	1.0346e-09	2.6777e-08	5.2468e-09	2.6566e-08	2.0449e-09	2.2605e-08	2.3302e-09	5.97e-09	9.7189e-10	5.1577e-09	1.425e-09	5.8442e-10	3.1573e-09	4.8373e-10	3.3789e-09	6.9722e-10	1.7915e-09	3.6592e-10	1.7201e-09	3.9044e-10	1.6209e-09	1.8694e-10	2.1389e-09	4.3655e-10	6.8099e-09	6.9343e-09	1.421e-08	2.4108e-09	2.4859e-09	2.3114e-09	2.633e-08	1.6018e-09	6.4755e-10	4.0886e-10
115.594	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.6901e-06	 	 	3.3376e-11	8.2004e-10	2.9483e-10	2.3081e-09	2.4362e-10	6.3653e-09	1.0002e-09	9.1061e-09	1.8102e-09	7.9823e-09	1.8305e-09	5.7929e-09	5.6235e-10	3.6947e-09	2.4484e-09	6.0786e-10	2.256e-09	8.1547e-10	3.502e-09	5.0474e-10	1.3073e-08	1.0119e-09	2.6074e-08	5.1181e-09	2.5781e-08	1.9922e-09	2.1908e-08	2.2565e-09	5.7965e-09	9.4192e-10	4.9932e-09	1.3774e-09	5.652e-10	3.0433e-09	4.6693e-10	3.2594e-09	6.7129e-10	1.7284e-09	3.5198e-10	1.6573e-09	3.7632e-10	1.5594e-09	1.7989e-10	2.0545e-09	4.2021e-10	6.5496e-09	6.6601e-09	1.3672e-08	2.318e-09	2.3884e-09	2.2235e-09	2.5296e-08	1.541e-09	6.2406e-10	3.9428e-10
117.201	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5.8714e-06	2.3422e-11	4.0013e-11	3.5565e-11	1.1205e-09	3.1203e-10	2.51e-09	2.5327e-10	6.6046e-09	1.076e-09	9.5221e-09	1.877e-09	8.0414e-09	1.8556e-09	5.9602e-09	5.7395e-10	3.7179e-09	2.4498e-09	6.073e-10	2.2412e-09	8.0598e-10	3.4606e-09	4.9796e-10	1.2788e-08	9.9498e-10	2.5374e-08	4.9797e-09	2.5088e-08	1.9359e-09	2.1177e-08	2.1922e-09	5.6161e-09	9.096e-10	4.8284e-09	1.3304e-09	5.4522e-10	2.9336e-09	4.5015e-10	3.1412e-09	6.4671e-10	1.6632e-09	3.3892e-10	1.5948e-09	3.6222e-10	1.5004e-09	1.7309e-10	1.9751e-09	4.0479e-10	6.289e-09	6.4046e-09	1.3149e-08	2.2279e-09	2.2976e-09	2.1386e-09	2.4338e-08	1.4821e-09	6.0057e-10	3.7984e-10
118.83	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.1404e-06	4.6472e-11	1.4448e-10	3.756e-11	1.4031e-09	3.3343e-10	2.7249e-09	2.6758e-10	7.1132e-09	1.1009e-09	1.0167e-08	1.9444e-09	8.2538e-09	1.8648e-09	6.1282e-09	5.7912e-10	3.689e-09	2.4231e-09	6.0105e-10	2.2185e-09	7.9407e-10	3.4181e-09	4.8989e-10	1.247e-08	9.7509e-10	2.4695e-08	4.8479e-09	2.4431e-08	1.876e-09	2.055e-08	2.1245e-09	5.4181e-09	8.7871e-10	4.6623e-09	1.285e-09	5.2617e-10	2.8287e-09	4.3351e-10	3.0241e-09	6.24e-10	1.5993e-09	3.2599e-10	1.5373e-09	3.4814e-10	1.4439e-09	1.6635e-10	1.8995e-09	3.8907e-10	6.0476e-09	6.1619e-09	1.2635e-08	2.1401e-09	2.2105e-09	2.0554e-09	2.3406e-08	1.4245e-09	5.7881e-10	3.6596e-10
120.481	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.3561e-06	6.4342e-11	2.3173e-10	4.6941e-11	1.7475e-09	4.3362e-10	3.0868e-09	2.7767e-10	7.5045e-09	1.1184e-09	1.0584e-08	2.0049e-09	8.3672e-09	1.8995e-09	6.2522e-09	5.8154e-10	3.7014e-09	2.4016e-09	5.9866e-10	2.1921e-09	7.8272e-10	3.3735e-09	4.7977e-10	1.2208e-08	9.5367e-10	2.4043e-08	4.719e-09	2.3738e-08	1.818e-09	1.9934e-08	2.0512e-09	5.2441e-09	8.5144e-10	4.5061e-09	1.239e-09	5.0753e-10	2.7272e-09	4.181e-10	2.9134e-09	6.0038e-10	1.5412e-09	3.139e-10	1.4772e-09	3.347e-10	1.3893e-09	1.598e-10	1.8303e-09	3.7411e-10	5.8155e-09	5.9265e-09	1.2145e-08	2.0575e-09	2.1273e-09	1.9776e-09	2.2496e-08	1.3713e-09	5.5802e-10	3.5231e-10
122.156	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.598e-06	9.5481e-11	3.4046e-10	9.2484e-11	1.8881e-09	5.3079e-10	3.2448e-09	3.1924e-10	7.5985e-09	1.1667e-09	1.1067e-08	2.0111e-09	8.4087e-09	1.9564e-09	6.3047e-09	5.8423e-10	3.7386e-09	2.395e-09	5.9254e-10	2.1597e-09	7.6876e-10	3.3263e-09	4.7048e-10	1.1971e-08	9.295e-10	2.3329e-08	4.5905e-09	2.2968e-08	1.764e-09	1.9302e-08	1.9823e-09	5.0765e-09	8.236e-10	4.3503e-09	1.1958e-09	4.8957e-10	2.6265e-09	4.0304e-10	2.8111e-09	5.774e-10	1.4818e-09	3.0199e-10	1.4213e-09	3.2223e-10	1.3346e-09	1.5377e-10	1.7596e-09	3.5922e-10	5.5946e-09	5.6949e-09	1.1668e-08	1.9799e-09	2.0436e-09	1.902e-09	2.166e-08	1.3177e-09	5.3761e-10	3.3988e-10
123.853	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	6.7533e-06	1.0359e-10	4.2035e-10	1.3158e-10	2.1899e-09	6.1779e-10	3.2986e-09	3.5366e-10	7.8631e-09	1.2077e-09	1.136e-08	2.0539e-09	8.569e-09	2.0163e-09	6.4072e-09	5.9077e-10	3.7692e-09	2.3762e-09	5.9158e-10	2.1269e-09	7.5551e-10	3.2698e-09	4.596e-10	1.176e-08	9.0519e-10	2.2712e-08	4.4561e-09	2.228e-08	1.7055e-09	1.8613e-08	1.9205e-09	4.9088e-09	7.9534e-10	4.1995e-09	1.1539e-09	4.7153e-10	2.5354e-09	3.88e-10	2.7049e-09	5.5623e-10	1.4269e-09	2.9118e-10	1.3669e-09	3.1009e-10	1.2829e-09	1.4815e-10	1.6911e-09	3.4548e-10	5.3794e-09	5.4741e-09	1.1225e-08	1.9046e-09	1.9662e-09	1.828e-09	2.082e-08	1.2674e-09	5.1831e-10	3.2814e-10
125.574	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.5727e-13	 	 	6.8864e-06	1.2524e-10	4.796e-10	1.7267e-10	2.4676e-09	7.3659e-10	3.5483e-09	3.8553e-10	8.1026e-09	1.2662e-09	1.1641e-08	2.0998e-09	8.8262e-09	2.0575e-09	6.3972e-09	5.8911e-10	3.7664e-09	2.3598e-09	5.8692e-10	2.0893e-09	7.441e-10	3.2043e-09	4.492e-10	1.1506e-08	8.8261e-10	2.2108e-08	4.3402e-09	2.1605e-08	1.6515e-09	1.805e-08	1.8578e-09	4.7402e-09	7.6832e-10	4.0549e-09	1.1127e-09	4.5523e-10	2.4386e-09	3.738e-10	2.6012e-09	5.3497e-10	1.3748e-09	2.8008e-10	1.3156e-09	2.9837e-10	1.2339e-09	1.4243e-10	1.6242e-09	3.3229e-10	5.1702e-09	5.259e-09	1.0802e-08	1.8322e-09	1.8917e-09	1.76e-09	2.0009e-08	1.2199e-09	4.9907e-10	3.166e-10
127.32	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.4495e-13	 	5.1589e-13	 	 	6.9254e-06	1.4954e-10	5.9306e-10	2.1424e-10	2.5472e-09	7.7672e-10	3.6536e-09	4.3619e-10	8.4536e-09	1.3255e-09	1.1712e-08	2.1113e-09	9.0982e-09	2.1009e-09	6.4732e-09	5.8755e-10	3.7625e-09	2.3484e-09	5.8036e-10	2.052e-09	7.354e-10	3.1413e-09	4.3894e-10	1.1226e-08	8.5831e-10	2.1482e-08	4.2207e-09	2.0879e-08	1.6046e-09	1.7456e-08	1.794e-09	4.5821e-09	7.4253e-10	3.922e-09	1.072e-09	4.3879e-10	2.3504e-09	3.6066e-10	2.5062e-09	5.1506e-10	1.3239e-09	2.6933e-10	1.2659e-09	2.8655e-10	1.1891e-09	1.3692e-10	1.5621e-09	3.1962e-10	4.9659e-09	5.0593e-09	1.0398e-08	1.7608e-09	1.8184e-09	1.6913e-09	1.9258e-08	1.1747e-09	4.8091e-10	3.0555e-10
129.089	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.9118e-13	 	4.6545e-13	 	8.1785e-13	 	 	7.2267e-06	1.5815e-10	6.6728e-10	2.3723e-10	2.7515e-09	8.7288e-10	4.1277e-09	4.5407e-10	8.9962e-09	1.4147e-09	1.2109e-08	2.1523e-09	9.3507e-09	2.1356e-09	6.5548e-09	5.9788e-10	3.7896e-09	2.3512e-09	5.7677e-10	2.0393e-09	7.3057e-10	3.092e-09	4.3249e-10	1.101e-08	8.4199e-10	2.0931e-08	4.1274e-09	2.0401e-08	1.5666e-09	1.6993e-08	1.746e-09	4.455e-09	7.2142e-10	3.8122e-09	1.0415e-09	4.258e-10	2.2823e-09	3.4961e-10	2.4279e-09	5e-10	1.2816e-09	2.6081e-10	1.226e-09	2.7764e-10	1.1515e-09	1.3244e-10	1.5139e-09	3.0956e-10	4.8129e-09	4.9046e-09	1.0059e-08	1.7066e-09	1.7629e-09	1.6385e-09	1.8685e-08	1.1391e-09	4.6771e-10	2.9694e-10
