"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1	Z=2	Z=6	Z=7	Z=8	Z=9	Z=10	Z=11	Z=12	Z=13	Z=14	Z=15	Z=16	Z=17	Z=18	Z=19	Z=20	Z=21	Z=22	Z=23	Z=24	Z=25	Z=26	Z=27	Z=28	Z=29	Z=30	Z=31	Z=32	Z=33	Z=34	Z=35	Z=36	Z=37	Z=38	Z=39	Z=40	Z=41	Z=42	Z=44	Z=45	Z=46	Z=47	Z=48	Z=49	Z=50	Z=51	Z=52	Z=53	Z=54	Z=55	Z=56	Z=57	Z=58	Z=59	Z=60	Z=62	Z=63	Z=64	Z=65	Z=66	Z=67	Z=68	Z=69	Z=70	Z=71	Z=72	Z=73	Z=74	Z=75	Z=76	Z=77	Z=78	Z=79	Z=80	Z=81	Z=82	Z=83	Z=90	Z=92
1066.53	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.0682e-07	 	 	 	9.4122e-12	2.7865e-12	3.4434e-11	3.7851e-12	1.4605e-10	2.4206e-11	2.584e-10	5.9175e-11	2.6682e-10	6.4214e-11	2.2401e-10	2.1256e-11	1.3954e-10	8.781e-11	2.1907e-11	7.451e-11	2.5998e-11	1.0522e-10	1.3943e-11	3.2866e-10	2.3621e-11	5.1809e-10	1.0291e-10	4.6702e-10	3.4613e-11	3.4677e-10	3.4677e-11	8.6729e-11	1.387e-11	6.9355e-11	1.7339e-11	6.9355e-12	3.4677e-11	5.2016e-12	3.4677e-11	6.9355e-12	1.7339e-11	3.4677e-12	1.5604e-11	3.4677e-12	1.387e-11	1.5604e-12	1.7339e-11	3.4677e-12	5.2016e-11	5.2016e-11	1.04e-10	1.7339e-11	1.7339e-11	1.5604e-11	1.7339e-10	1.04e-11	3.4677e-12	2.0808e-12
1081.35	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1262e-07	 	 	 	1.2758e-11	2.9145e-12	4.0702e-11	4.8534e-12	1.6762e-10	2.6886e-11	3.161e-10	6.4494e-11	2.8553e-10	7.1643e-11	2.3629e-10	2.2198e-11	1.4484e-10	9.0293e-11	2.1948e-11	7.3935e-11	2.5849e-11	1.0254e-10	1.3588e-11	3.2251e-10	2.2777e-11	4.9849e-10	9.9648e-11	4.4911e-10	3.3287e-11	3.3335e-10	3.3335e-11	8.3371e-11	1.3333e-11	6.667e-11	1.6667e-11	6.667e-12	3.3335e-11	5.0002e-12	3.3335e-11	6.667e-12	1.6667e-11	3.3335e-12	1.5e-11	3.3335e-12	1.3333e-11	1.5e-12	1.6667e-11	3.3335e-12	5.0002e-11	5.0002e-11	9.9977e-11	1.6667e-11	1.6667e-11	1.5e-11	1.6667e-10	9.9977e-12	3.3335e-12	2.0002e-12
1096.38	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.1736e-07	 	 	9.2885e-14	1.5472e-11	3.0256e-12	4.6526e-11	5.3259e-12	1.8687e-10	2.9654e-11	3.601e-10	6.9238e-11	3.2337e-10	7.4657e-11	2.4685e-10	2.2936e-11	1.4881e-10	9.1491e-11	2.1859e-11	7.3399e-11	2.5874e-11	9.986e-11	1.3256e-11	3.1109e-10	2.1969e-11	4.7936e-10	9.5826e-11	4.319e-10	3.2018e-11	3.2044e-10	3.2044e-11	8.0143e-11	1.2816e-11	6.4088e-11	1.6022e-11	6.4088e-12	3.2044e-11	4.8066e-12	3.2044e-11	6.4088e-12	1.6022e-11	3.2044e-12	1.4419e-11	3.2044e-12	1.2816e-11	1.4419e-12	1.6022e-11	3.2044e-12	4.8066e-11	4.8066e-11	9.6106e-11	1.6022e-11	1.6022e-11	1.4419e-11	1.6022e-10	9.6106e-12	3.2044e-12	1.9228e-12
1111.61	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2162e-07	 	 	7.7677e-13	1.7986e-11	8.0846e-12	5.2663e-11	5.6009e-12	2.0613e-10	3.4931e-11	3.9337e-10	7.3812e-11	3.4441e-10	8.1718e-11	2.5779e-10	2.3802e-11	1.5136e-10	9.159e-11	2.1693e-11	7.3242e-11	2.6146e-11	9.7319e-11	1.2977e-11	3e-10	2.1196e-11	4.6096e-10	9.2148e-11	4.154e-10	3.0803e-11	3.0803e-10	3.0803e-11	7.704e-11	1.232e-11	6.1607e-11	1.5402e-11	6.1607e-12	3.0803e-11	4.6205e-12	3.0803e-11	6.1607e-12	1.5402e-11	3.0803e-12	1.3861e-11	3.0803e-12	1.232e-11	1.3861e-12	1.5402e-11	3.0803e-12	4.6205e-11	4.6205e-11	9.2385e-11	1.5402e-11	1.5402e-11	1.3861e-11	1.5402e-10	9.2385e-12	3.0803e-12	1.8483e-12
1127.06	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.2567e-07	 	 	1.1205e-12	2.0653e-11	1.0963e-11	6.5705e-11	7.4224e-12	2.3485e-10	4.0157e-11	4.2297e-10	7.9952e-11	3.7121e-10	8.5953e-11	2.6647e-10	2.5093e-11	1.5358e-10	9.1199e-11	2.1524e-11	7.4223e-11	2.5542e-11	9.4903e-11	1.2864e-11	2.8933e-10	2.0469e-11	4.4328e-10	8.8613e-11	3.9973e-10	2.9611e-11	2.9611e-10	2.9611e-11	7.4057e-11	1.1843e-11	5.9222e-11	1.4805e-11	5.9222e-12	2.9611e-11	4.4416e-12	2.9611e-11	5.9222e-12	1.4805e-11	2.9611e-12	1.3324e-11	2.9611e-12	1.1843e-11	1.3324e-12	1.4805e-11	2.9611e-12	4.4416e-11	4.4416e-11	8.8808e-11	1.4805e-11	1.4805e-11	1.3324e-11	1.4805e-10	8.8808e-12	2.9611e-12	1.7768e-12
1142.73	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5562e-07	 	 	1.3972e-12	2.6435e-11	1.3188e-11	7.6262e-11	1.0579e-11	2.8136e-10	4.2327e-11	4.5102e-10	9.0337e-11	3.9475e-10	8.9757e-11	2.7701e-10	2.582e-11	1.5582e-10	9.0495e-11	2.1358e-11	7.3149e-11	2.4904e-11	9.2811e-11	1.2413e-11	2.7908e-10	1.9859e-11	4.2629e-10	8.5214e-11	3.8425e-10	2.8464e-11	2.8464e-10	2.8464e-11	7.119e-11	1.1385e-11	5.6929e-11	1.4232e-11	5.6929e-12	2.8464e-11	4.2697e-12	2.8464e-11	5.6929e-12	1.4232e-11	2.8464e-12	1.2808e-11	2.8464e-12	1.1385e-11	1.2808e-12	1.4232e-11	2.8464e-12	4.2697e-11	4.2697e-11	8.537e-11	1.4232e-11	1.4232e-11	1.2808e-11	1.4232e-10	8.537e-12	2.8464e-12	1.708e-12
1158.61	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.8018e-07	 	 	1.6531e-12	3.1006e-11	1.5186e-11	8.091e-11	1.2562e-11	2.991e-10	5.1721e-11	4.8713e-10	9.4633e-11	4.1324e-10	9.3574e-11	2.9153e-10	2.6334e-11	1.588e-10	8.9826e-11	2.1248e-11	7.1384e-11	2.4256e-11	9.1619e-11	1.1973e-11	2.6934e-10	1.9098e-11	4.1001e-10	8.1953e-11	3.6937e-10	2.7362e-11	2.7362e-10	2.7362e-11	6.8434e-11	1.0944e-11	5.4725e-11	1.3681e-11	5.4725e-12	2.7362e-11	4.1043e-12	2.7362e-11	5.4725e-12	1.3681e-11	2.7362e-12	1.2312e-11	2.7362e-12	1.0944e-11	1.2312e-12	1.3681e-11	2.7362e-12	4.1043e-11	4.1043e-11	8.2065e-11	1.3681e-11	1.3681e-11	1.2312e-11	1.3681e-10	8.2065e-12	2.7362e-12	1.6419e-12
1174.71	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.012e-07	 	 	1.9254e-12	3.3011e-11	1.7194e-11	8.4284e-11	1.4225e-11	3.4935e-10	5.9081e-11	5.5285e-10	1.0325e-10	4.3258e-10	9.6764e-11	2.9999e-10	2.6748e-11	1.63e-10	8.9143e-11	2.1285e-11	6.9557e-11	2.3641e-11	8.9134e-11	1.1546e-11	2.6022e-10	1.8365e-11	3.9454e-10	7.8832e-11	3.5507e-10	2.6303e-11	2.6303e-10	2.6303e-11	6.5784e-11	1.052e-11	5.2606e-11	1.3151e-11	5.2606e-12	2.6303e-11	3.9454e-12	2.6303e-11	5.2606e-12	1.3151e-11	2.6303e-12	1.1836e-11	2.6303e-12	1.052e-11	1.1836e-12	1.3151e-11	2.6303e-12	3.9454e-11	3.9454e-11	7.8887e-11	1.3151e-11	1.3151e-11	1.1836e-11	1.3151e-10	7.8887e-12	2.6303e-12	1.5783e-12
1191.03	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.1357e-07	 	 	2.5237e-12	3.4489e-11	2.0556e-11	1.45e-10	1.5782e-11	4.1064e-10	6.4638e-11	5.8039e-10	1.0886e-10	4.4739e-10	1.0159e-10	3.0587e-10	2.7135e-11	1.6408e-10	8.8756e-11	2.1483e-11	6.7764e-11	2.3045e-11	8.5977e-11	1.1136e-11	2.5201e-10	1.766e-11	3.7927e-10	7.5833e-11	3.4133e-10	2.5285e-11	2.5285e-10	2.5285e-11	6.3237e-11	1.0113e-11	5.0569e-11	1.2642e-11	5.0569e-12	2.5285e-11	3.7927e-12	2.5285e-11	5.0569e-12	1.2642e-11	2.5285e-12	1.1378e-11	2.5285e-12	1.0113e-11	1.1378e-12	1.2642e-11	2.5285e-12	3.7927e-11	3.7927e-11	7.5833e-11	1.2642e-11	1.2642e-11	1.1378e-11	1.2642e-10	7.5833e-12	2.5285e-12	1.5172e-12
1207.59	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2508e-07	 	 	2.9877e-12	4.4557e-11	2.5289e-11	1.7694e-10	1.7509e-11	4.5248e-10	6.9581e-11	6.3266e-10	1.1383e-10	4.6402e-10	1.0564e-10	3.1068e-10	2.7603e-11	1.638e-10	8.9043e-11	2.0988e-11	6.6055e-11	2.252e-11	8.2912e-11	1.0744e-11	2.4235e-10	1.6983e-11	3.6458e-10	7.2897e-11	3.2811e-10	2.4306e-11	2.4306e-10	2.4306e-11	6.0789e-11	9.7212e-12	4.8611e-11	1.2153e-11	4.8611e-12	2.4306e-11	3.6458e-12	2.4306e-11	4.8611e-12	1.2153e-11	2.4306e-12	1.0937e-11	2.4306e-12	9.7212e-12	1.0937e-12	1.2153e-11	2.4306e-12	3.6458e-11	3.6458e-11	7.2897e-11	1.2153e-11	1.2153e-11	1.0937e-11	1.2153e-10	7.2897e-12	2.4306e-12	1.4584e-12
1224.37	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4173e-07	1.7666e-12	 	3.1915e-12	1.055e-10	2.7076e-11	2.0241e-10	2.1393e-11	4.8901e-10	7.43e-11	6.6779e-10	1.1888e-10	4.9097e-10	1.0865e-10	3.1528e-10	2.8492e-11	1.6285e-10	8.9517e-11	2.0465e-11	6.4468e-11	2.2112e-11	7.9974e-11	1.0374e-11	2.3305e-10	1.6332e-11	3.5047e-10	7.0074e-11	3.1541e-10	2.3365e-11	2.3365e-10	2.3365e-11	5.8435e-11	9.3449e-12	4.6729e-11	1.1682e-11	4.6729e-12	2.3365e-11	3.5047e-12	2.3365e-11	4.6729e-12	1.1682e-11	2.3365e-12	1.0514e-11	2.3365e-12	9.3449e-12	1.0514e-12	1.1682e-11	2.3365e-12	3.5047e-11	3.5047e-11	7.0074e-11	1.1682e-11	1.1682e-11	1.0514e-11	1.1682e-10	7.0074e-12	2.3365e-12	1.402e-12
1241.38	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7457e-07	5.6849e-12	1.9352e-11	3.3403e-12	1.3687e-10	2.8289e-11	2.257e-10	2.351e-11	5.2296e-10	8.0525e-11	6.9865e-10	1.2303e-10	5.0562e-10	1.1063e-10	3.21e-10	2.8749e-11	1.6158e-10	8.7443e-11	1.9936e-11	6.3147e-11	2.1727e-11	7.7151e-11	1.0051e-11	2.2411e-10	1.5709e-11	3.369e-10	6.7361e-11	3.032e-10	2.246e-11	2.246e-10	2.246e-11	5.6173e-11	8.9831e-12	4.492e-11	1.123e-11	4.492e-12	2.246e-11	3.369e-12	2.246e-11	4.492e-12	1.123e-11	2.246e-12	1.0107e-11	2.246e-12	8.9831e-12	1.0107e-12	1.123e-11	2.246e-12	3.369e-11	3.369e-11	6.7361e-11	1.123e-11	1.123e-11	1.0107e-11	1.123e-10	6.7361e-12	2.246e-12	1.3477e-12
1258.64	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.8793e-07	7.9896e-12	3.0838e-11	5.4844e-12	1.6243e-10	4.6433e-11	2.4976e-10	2.4665e-11	5.6297e-10	9.1275e-11	7.3013e-10	1.2877e-10	5.1672e-10	1.1235e-10	3.3087e-10	2.8752e-11	1.6044e-10	8.5258e-11	1.9433e-11	6.2538e-11	2.096e-11	7.4479e-11	9.6853e-12	2.1551e-10	1.5115e-11	3.2386e-10	6.4753e-11	2.9146e-10	2.159e-11	2.159e-10	2.159e-11	5.3998e-11	8.6353e-12	4.3181e-11	1.0795e-11	4.3181e-12	2.159e-11	3.2386e-12	2.159e-11	4.3181e-12	1.0795e-11	2.159e-12	9.7152e-12	2.159e-12	8.6353e-12	9.7152e-13	1.0795e-11	2.159e-12	3.2386e-11	3.2386e-11	6.4753e-11	1.0795e-11	1.0795e-11	9.7152e-12	1.0795e-10	6.4753e-12	2.159e-12	1.2955e-12
1276.13	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.9623e-07	9.8994e-12	3.9594e-11	1.3972e-11	1.8623e-10	5.8097e-11	2.9621e-10	3.1261e-11	6.4178e-10	9.5755e-11	7.559e-10	1.346e-10	5.2531e-10	1.1412e-10	3.3379e-10	2.863e-11	1.5948e-10	8.3054e-11	1.8951e-11	6.0345e-11	2.0214e-11	7.2031e-11	9.3137e-12	2.0727e-10	1.453e-11	3.1132e-10	6.2246e-11	2.8017e-10	2.0754e-11	2.0754e-10	2.0754e-11	5.1907e-11	8.3009e-12	4.1509e-11	1.0377e-11	4.1509e-12	2.0754e-11	3.1132e-12	2.0754e-11	4.1509e-12	1.0377e-11	2.0754e-12	9.3391e-12	2.0754e-12	8.3009e-12	9.3391e-13	1.0377e-11	2.0754e-12	3.1132e-11	3.1132e-11	6.2246e-11	1.0377e-11	1.0377e-11	9.3391e-12	1.0377e-10	6.2246e-12	2.0754e-12	1.2454e-12
1293.86	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	4.02e-07	1.1677e-11	4.743e-11	1.8538e-11	2.1205e-10	6.7045e-11	3.3992e-10	3.5146e-11	6.7836e-10	1.0467e-10	7.9075e-10	1.3857e-10	5.3337e-10	1.1656e-10	3.3368e-10	2.8414e-11	1.5959e-10	8.0969e-11	1.8528e-11	5.8207e-11	1.9497e-11	6.9596e-11	8.9563e-12	1.9938e-10	1.3967e-11	2.9926e-10	5.9836e-11	2.6932e-10	1.9951e-11	1.9951e-10	1.9951e-11	4.9898e-11	7.9795e-12	3.9902e-11	9.9754e-12	3.9902e-12	1.9951e-11	2.9926e-12	1.9951e-11	3.9902e-12	9.9754e-12	1.9951e-12	8.9775e-12	1.9951e-12	7.9795e-12	8.9775e-13	9.9754e-12	1.9951e-12	2.9926e-11	2.9926e-11	5.9836e-11	9.9754e-12	9.9754e-12	8.9775e-12	9.9754e-11	5.9836e-12	1.9951e-12	1.1971e-12
1311.84	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.5399e-14	 	8.7047e-14	 	 	4.0599e-07	1.3756e-11	5.5429e-11	2.2291e-11	2.7058e-10	7.5058e-11	3.5861e-10	3.8305e-11	7.3757e-10	1.1049e-10	8.2782e-10	1.4119e-10	5.4282e-10	1.1956e-10	3.3216e-10	2.8225e-11	1.6228e-10	7.8981e-11	1.8221e-11	5.6134e-11	1.8808e-11	6.6926e-11	8.6129e-12	1.9178e-10	1.3426e-11	2.8768e-10	5.752e-11	2.589e-10	1.9178e-11	1.9178e-10	1.9178e-11	4.7966e-11	7.6706e-12	3.8357e-11	9.5892e-12	3.8357e-12	1.9178e-11	2.8768e-12	1.9178e-11	3.8357e-12	9.5892e-12	1.9178e-12	8.6299e-12	1.9178e-12	7.6706e-12	8.6299e-13	9.5892e-12	1.9178e-12	2.8768e-11	2.8768e-11	5.752e-11	9.5892e-12	9.5892e-12	8.6299e-12	9.5892e-11	5.752e-12	1.9178e-12	1.1508e-12
1330.07	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	7.1579e-15	 	9.001e-14	 	1.2789e-13	 	 	4.3841e-07	1.8617e-11	6.9619e-11	2.5783e-11	3.0699e-10	8.3179e-11	4.4423e-10	4.1163e-11	7.816e-10	1.1566e-10	8.5256e-10	1.4348e-10	5.6112e-10	1.2031e-10	3.2968e-10	2.8046e-11	1.5863e-10	7.7265e-11	1.7845e-11	5.415e-11	1.8154e-11	6.4358e-11	8.283e-12	1.8436e-10	1.2907e-11	2.7654e-10	5.5293e-11	2.4887e-10	1.8436e-11	1.8436e-10	1.8436e-11	4.6109e-11	7.3736e-12	3.6872e-11	9.2179e-12	3.6872e-12	1.8436e-11	2.7654e-12	1.8436e-11	3.6872e-12	9.2179e-12	1.8436e-12	8.2958e-12	1.8436e-12	7.3736e-12	8.2958e-13	9.2179e-12	1.8436e-12	2.7654e-11	2.7654e-11	5.5293e-11	9.2179e-12	9.2179e-12	8.2958e-12	9.2179e-11	5.5293e-12	1.8436e-12	1.1062e-12
1348.56	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.1868e-14	 	1.2391e-13	 	1.6058e-13	 	 	4.6152e-07	2.1015e-11	8.7865e-11	2.9712e-11	3.2512e-10	9.6457e-11	5.0591e-10	4.4072e-11	8.1898e-10	1.2088e-10	8.6903e-10	1.4581e-10	5.6656e-10	1.2009e-10	3.2754e-10	2.7994e-11	1.5477e-10	7.6332e-11	1.7214e-11	5.225e-11	1.7546e-11	6.189e-11	7.9668e-12	1.7722e-10	1.2407e-11	2.6583e-10	5.3152e-11	2.3924e-10	1.7722e-11	1.7722e-10	1.7722e-11	4.4323e-11	7.0881e-12	3.5444e-11	8.8611e-12	3.5444e-12	1.7722e-11	2.6583e-12	1.7722e-11	3.5444e-12	8.8611e-12	1.7722e-12	7.9746e-12	1.7722e-12	7.0881e-12	7.9746e-13	8.8611e-12	1.7722e-12	2.6583e-11	2.6583e-11	5.3152e-11	8.8611e-12	8.8611e-12	7.9746e-12	8.8611e-11	5.3152e-12	1.7722e-12	1.0634e-12
1367.3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.521e-14	 	1.526e-13	 	1.9089e-13	 	1.7571e-12	4.7925e-07	2.2317e-11	9.4681e-11	3.8877e-11	3.9409e-10	1.1413e-10	5.5384e-10	4.9229e-11	8.5756e-10	1.2524e-10	8.8338e-10	1.4895e-10	5.6702e-10	1.1939e-10	3.2556e-10	2.8288e-11	1.5082e-10	7.4243e-11	1.6602e-11	5.047e-11	1.6981e-11	5.9519e-11	7.6658e-12	1.7036e-10	1.1927e-11	2.5554e-10	5.1094e-11	2.2997e-10	1.7036e-11	1.7036e-10	1.7036e-11	4.2607e-11	6.8137e-12	3.4072e-11	8.518e-12	3.4072e-12	1.7036e-11	2.5554e-12	1.7036e-11	3.4072e-12	8.518e-12	1.7036e-12	7.6658e-12	1.7036e-12	6.8137e-12	7.6658e-13	8.518e-12	1.7036e-12	2.5554e-11	2.5554e-11	5.1094e-11	8.518e-12	8.518e-12	7.6658e-12	8.518e-11	5.1094e-12	1.7036e-12	1.0222e-12
1386.3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1.8087e-14	 	1.7948e-13	 	2.2387e-13	 	2.6236e-12	4.9527e-07	2.3323e-11	9.9426e-11	4.3692e-11	6.1161e-10	1.2101e-10	5.968e-10	5.3978e-11	8.8882e-10	1.3182e-10	8.9791e-10	1.5294e-10	5.6489e-10	1.1857e-10	3.2545e-10	2.8053e-11	1.4703e-10	7.1619e-11	1.6015e-11	4.8949e-11	1.633e-11	5.7246e-11	7.369e-12	1.6376e-10	1.1465e-11	2.4565e-10	4.9116e-11	2.2107e-10	1.6376e-11	1.6376e-10	1.6376e-11	4.0958e-11	6.5499e-12	3.2753e-11	8.1882e-12	3.2753e-12	1.6376e-11	2.4565e-12	1.6376e-11	3.2753e-12	8.1882e-12	1.6376e-12	7.369e-12	1.6376e-12	6.5499e-12	7.369e-13	8.1882e-12	1.6376e-12	2.4565e-11	2.4565e-11	4.9116e-11	8.1882e-12	8.1882e-12	7.369e-12	8.1882e-11	4.9116e-12	1.6376e-12	9.8265e-13
1405.57	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.093e-14	 	2.1431e-13	 	3.004e-13	 	3.3111e-12	5.1382e-07	8.2812e-11	1.0364e-10	4.6276e-11	7.3408e-10	1.4721e-10	6.3921e-10	5.7911e-11	9.2895e-10	1.372e-10	9.1749e-10	1.54e-10	5.6088e-10	1.178e-10	3.3233e-10	2.7391e-11	1.4338e-10	6.9071e-11	1.545e-11	4.7073e-11	1.5703e-11	5.5088e-11	7.0837e-12	1.5742e-10	1.1021e-11	2.3613e-10	4.7214e-11	2.1251e-10	1.5742e-11	1.5742e-10	1.5742e-11	3.9372e-11	6.2963e-12	3.1485e-11	7.8712e-12	3.1485e-12	1.5742e-11	2.3613e-12	1.5742e-11	3.1485e-12	7.8712e-12	1.5742e-12	7.0837e-12	1.5742e-12	6.2963e-12	7.0837e-13	7.8712e-12	1.5742e-12	2.3613e-11	2.3613e-11	4.7214e-11	7.8712e-12	7.8712e-12	7.0837e-12	7.8712e-11	4.7214e-12	1.5742e-12	9.446e-13
1425.1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	2.5863e-14	 	2.9096e-13	4.72e-12	3.4752e-13	 	3.9461e-12	5.4338e-07	1.4713e-10	4.8628e-10	6.9146e-11	8.3596e-10	1.6975e-10	7.032e-10	6.2187e-11	9.7614e-10	1.4131e-10	9.4232e-10	1.5379e-10	5.5742e-10	1.173e-10	3.2498e-10	2.6701e-11	1.4017e-10	6.663e-11	1.4916e-11	4.5267e-11	1.5101e-11	5.2956e-11	6.8095e-12	1.5133e-10	1.0594e-11	2.2699e-10	4.5386e-11	2.0428e-10	1.5133e-11	1.5133e-10	1.5133e-11	3.7848e-11	6.0525e-12	3.0266e-11	7.5664e-12	3.0266e-12	1.5133e-11	2.2699e-12	1.5133e-11	3.0266e-12	7.5664e-12	1.5133e-12	6.8095e-12	1.5133e-12	6.0525e-12	6.8095e-13	7.5664e-12	1.5133e-12	2.2699e-11	2.2699e-11	4.5386e-11	7.5664e-12	7.5664e-12	6.8095e-12	7.5664e-11	4.5386e-12	1.5133e-12	9.0803e-13
1444.91	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.2566e-14	 	3.2161e-13	7.7502e-12	3.706e-13	 	4.6325e-12	5.7017e-07	1.8942e-10	6.7258e-10	1.0873e-10	9.3126e-10	1.8651e-10	7.8697e-10	6.5394e-11	1.0064e-09	1.4407e-10	9.4904e-10	1.5294e-10	5.5416e-10	1.1766e-10	3.172e-10	2.6026e-11	1.3772e-10	6.4288e-11	1.4427e-11	4.3531e-11	1.4522e-11	5.0905e-11	6.5458e-12	1.4547e-10	1.0184e-11	2.182e-10	4.3629e-11	1.9637e-10	1.4547e-11	1.4547e-10	1.4547e-11	3.6382e-11	5.8182e-12	2.9094e-11	7.2735e-12	2.9094e-12	1.4547e-11	2.182e-12	1.4547e-11	2.9094e-12	7.2735e-12	1.4547e-12	6.5458e-12	1.4547e-12	5.8182e-12	6.5458e-13	7.2735e-12	1.4547e-12	2.182e-11	2.182e-11	4.3629e-11	7.2735e-12	7.2735e-12	6.5458e-12	7.2735e-11	4.3629e-12	1.4547e-12	8.7287e-13
1464.99	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.4734e-14	 	3.4003e-13	1.003e-11	3.8804e-13	7.0686e-12	6.2131e-12	5.7701e-07	2.2639e-10	8.2201e-10	1.3346e-10	1.042e-09	2.0144e-10	8.3401e-10	6.8702e-11	1.0269e-09	1.4648e-10	9.4782e-10	1.5193e-10	5.5371e-10	1.1886e-10	3.092e-10	2.5381e-11	1.3529e-10	6.2077e-11	1.394e-11	4.1862e-11	1.3967e-11	4.8934e-11	6.2924e-12	1.3984e-10	9.7897e-12	2.0976e-10	4.194e-11	1.8877e-10	1.3984e-11	1.3984e-10	1.3984e-11	3.4974e-11	5.5929e-12	2.7967e-11	6.9918e-12	2.7967e-12	1.3984e-11	2.0976e-12	1.3984e-11	2.7967e-12	6.9918e-12	1.3984e-12	6.2924e-12	1.3984e-12	5.5929e-12	6.2924e-13	6.9918e-12	1.3984e-12	2.0976e-11	2.0976e-11	4.194e-11	6.9918e-12	6.9918e-12	6.2924e-12	6.9918e-11	4.194e-12	1.3984e-12	8.3908e-13
1485.35	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.6061e-14	 	3.5517e-13	1.2075e-11	4.0417e-13	1.5173e-11	7.2163e-12	5.817e-07	2.6198e-10	9.6089e-10	1.5442e-10	1.2861e-09	2.1595e-10	9.0669e-10	7.1275e-11	1.0447e-09	1.4903e-10	9.427e-10	1.5099e-10	5.6325e-10	1.1618e-10	3.0146e-10	2.4797e-11	1.3053e-10	6.0153e-11	1.3405e-11	4.026e-11	1.3441e-11	4.704e-11	6.0488e-12	1.3442e-10	9.4107e-12	2.0163e-10	4.0316e-11	1.8146e-10	1.3442e-11	1.3442e-10	1.3442e-11	3.3619e-11	5.3764e-12	2.6885e-11	6.7211e-12	2.6885e-12	1.3442e-11	2.0163e-12	1.3442e-11	2.6885e-12	6.7211e-12	1.3442e-12	6.0488e-12	1.3442e-12	5.3764e-12	6.0488e-13	6.7211e-12	1.3442e-12	2.0163e-11	2.0163e-11	4.0316e-11	6.7211e-12	6.7211e-12	6.0488e-12	6.7211e-11	4.0316e-12	1.3442e-12	8.0659e-13
1505.99	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3.7159e-14	 	3.6965e-13	1.4179e-11	1.3679e-12	2.0428e-11	7.7019e-12	5.8544e-07	3.1366e-10	1.1131e-09	1.7412e-10	1.3995e-09	2.364e-10	9.5585e-10	7.4143e-11	1.0627e-09	1.5274e-10	9.3667e-10	1.5043e-10	5.5425e-10	1.1333e-10	2.9401e-10	2.432e-11	1.2589e-10	5.7967e-11	1.2891e-11	3.8727e-11	1.2922e-11	4.5218e-11	5.8146e-12	1.2922e-10	9.0463e-12	1.9383e-10	3.8755e-11	1.7444e-10	1.2922e-11	1.2922e-10	1.2922e-11	3.2318e-11	5.1682e-12	2.5844e-11	6.4609e-12	2.5844e-12	1.2922e-11	1.9383e-12	1.2922e-11	2.5844e-12	6.4609e-12	1.2922e-12	5.8146e-12	1.2922e-12	5.1682e-12	5.8146e-13	6.4609e-12	1.2922e-12	1.9383e-11	1.9383e-11	3.8755e-11	6.4609e-12	6.4609e-12	5.8146e-12	6.4609e-11	3.8755e-12	1.2922e-12	7.7536e-13
